%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210434, 2017/08/1 12:47:19.35)
1 21 1.594475e+00 2.242050e+01  1.911658513953562455e+00  2.161877884633590874e+00  2.969129187478421805e+00  4.460834219403172263e+00
2 41 1.530686e+00 2.244059e+01  1.911658513953562455e+00  2.179522533989327382e+00  2.757369848387930311e+00  3.781175325018387046e+00
3 61 1.472060e+00 2.244471e+01  1.911658513953562455e+00  2.122031143006747111e+00  2.685035386987141504e+00  3.367654709215047504e+00
4 81 1.436012e+00 2.246315e+01  1.911658513953562455e+00  2.141609779761487697e+00  2.637245423376357145e+00  3.337462150426348195e+00
5 101 1.416458e+00 2.247198e+01  1.911658513953562455e+00  2.159436863721901023e+00  2.605287956164251018e+00  3.654149112893217755e+00
6 121 1.400276e+00 2.248332e+01  1.911658513953562455e+00  2.178675541439138108e+00  2.582240197071538290e+00  3.180084597741317687e+00
7 141 1.387272e+00 2.249714e+01  1.911658513953562455e+00  2.135943363033569131e+00  2.622815555956051981e+00  3.707189464144068580e+00
8 161 1.377424e+00 2.251056e+01  1.911658513953562455e+00  2.198889504831830877e+00  2.883365447657423530e+00  4.426893886478744378e+00
9 181 1.374788e+00 2.251701e+01  1.911658513953562455e+00  2.211972340459048780e+00  2.658166460422159538e+00  3.353303591077253731e+00
10 201 1.366048e+00 2.252897e+01  1.911658513953562455e+00  2.096579080763775416e+00  2.624220355973605479e+00  3.086837387222363116e+00
11 221 1.358449e+00 2.254038e+01  1.911658513953562455e+00  2.292009393721607946e+00  2.677472720580652776e+00  3.473895483970494524e+00
12 241 1.354037e+00 2.255401e+01  1.911658513953562455e+00  2.222738591155788868e+00  2.661993418777447662e+00  3.681702856999367945e+00
13 261 1.356677e+00 2.256564e+01  1.911658513953562455e+00  2.138468433624363119e+00  2.696811111028310393e+00  3.476444837492144391e+00
14 281 1.360631e+00 2.257761e+01  1.911658513953562455e+00  2.105639393052730846e+00  2.657984207911056274e+00  3.250280243125401203e+00
15 301 1.360269e+00 2.260374e+01  1.911658513953562455e+00  2.207390709769966985e+00  2.706286765105004655e+00  3.556687280673810569e+00
16 321 1.356573e+00 2.262396e+01  1.911658513953562455e+00  2.232955126969270232e+00  2.660699353610167961e+00  3.190115410499719584e+00
17 341 1.349920e+00 2.263345e+01  1.911658513953562455e+00  2.261809918278971487e+00  2.596677625186908145e+00  3.239781100851969686e+00
18 361 1.342222e+00 2.264404e+01  1.911658513953562455e+00  2.332058273313998509e+00  2.980129010199696005e+00  3.466884737503641123e+00
19 381 1.328391e+00 2.265867e+01  1.911658513953562455e+00  2.209278355963529172e+00  2.579669639422878191e+00  3.329360293937877913e+00
