%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210434, 2017/08/1 12:47:19.35)
1 21 1.594475e+00 0 0 1.594772e+00 7.117899e-02 7.116517e-02 7.115808e-02 8.538557e-02 4.270093e-01 4.272683e-01 4.268532e-01 4.269360e-01 4.268189e-01 4.268646e-01 4.269285e-01 4.270229e-01 4.269692e-01 7.116955e-02 7.113977e-02 7.115752e-02 7.116757e-02 7.117870e-02 7.116565e-02 7.116137e-02 7.125737e-02 7.118320e-02 7.116582e-02 7.120264e-02 7.116648e-02 7.115351e-02 7.118096e-02 7.116708e-02 7.114569e-02 7.118707e-02 7.115292e-02 7.118665e-02 7.116106e-02 7.116992e-02 1.337847e+00 1.337949e+00 1.337616e+00 1.338497e+00 1.337843e+00 1.338387e+00 1.338034e+00 1.338077e+00 1.337924e+00 7.116366e-02 7.113921e-02 7.116135e-02 7.117013e-02 7.124251e-02 7.116130e-02 7.117343e-02 7.122925e-02 7.118352e-02 7.115740e-02 7.116435e-02 7.114469e-02 7.117573e-02 7.115650e-02 7.115596e-02 7.117693e-02 7.116157e-02 7.121700e-02 6.262802e-01 6.263905e-01 7.118648e-02 7.114787e-02 7.117169e-02 4.271244e-01 4.270235e-01 7.116699e-02 7.115990e-02 7.123940e-02 7.118576e-02 7.116176e-02 7.115450e-02 7.115639e-02 1.337730e+00 1.337444e+00 7.116439e-02 7.117815e-02 6.260629e-01 6.263168e-01 
2 41 1.530686e+00 0 0 1.531229e+00 6.829486e-02 6.831183e-02 6.831923e-02 8.200769e-02 4.098026e-01 4.099856e-01 4.096424e-01 4.097816e-01 4.095815e-01 4.097121e-01 4.096894e-01 4.097367e-01 4.097484e-01 6.830687e-02 6.827302e-02 6.829319e-02 6.828306e-02 6.835699e-02 6.830736e-02 6.828137e-02 6.837972e-02 6.834018e-02 6.831323e-02 6.834820e-02 6.834259e-02 6.827515e-02 6.834791e-02 6.832020e-02 6.828501e-02 6.832173e-02 6.827674e-02 6.833735e-02 6.830595e-02 6.833824e-02 1.283802e+00 1.284060e+00 1.283949e+00 1.284904e+00 1.283729e+00 1.284993e+00 1.284133e+00 1.283844e+00 1.283965e+00 6.827759e-02 6.825355e-02 6.829189e-02 6.829208e-02 6.836974e-02 6.829453e-02 6.829865e-02 6.836614e-02 6.829696e-02 6.828654e-02 6.832228e-02 6.833113e-02 6.832460e-02 6.829767e-02 6.830102e-02 6.830860e-02 6.833229e-02 6.834394e-02 6.013011e-01 6.010185e-01 6.831611e-02 6.831388e-02 6.830288e-02 4.098750e-01 4.099905e-01 6.829535e-02 6.833443e-02 6.838304e-02 6.838587e-02 6.830828e-02 6.830399e-02 6.827825e-02 1.283500e+00 1.283724e+00 6.830842e-02 6.831232e-02 6.009290e-01 6.015799e-01 
3 61 1.472060e+00 0 0 1.471785e+00 6.564945e-02 6.569359e-02 6.568877e-02 7.882832e-02 3.939644e-01 3.941830e-01 3.939307e-01 3.939580e-01 3.936602e-01 3.939334e-01 3.938207e-01 3.938752e-01 3.938559e-01 6.568253e-02 6.565010e-02 6.566491e-02 6.566624e-02 6.572745e-02 6.566388e-02 6.562293e-02 6.573758e-02 6.568423e-02 6.569633e-02 6.574987e-02 6.573188e-02 6.567717e-02 6.570069e-02 6.567029e-02 6.563327e-02 6.568492e-02 6.566463e-02 6.570504e-02 6.569887e-02 6.572278e-02 1.234416e+00 1.234426e+00 1.234614e+00 1.235398e+00 1.234103e+00 1.236403e+00 1.234793e+00 1.235050e+00 1.235381e+00 6.565034e-02 6.560235e-02 6.566553e-02 6.564270e-02 6.575261e-02 6.563613e-02 6.567471e-02 6.574260e-02 6.568353e-02 6.566148e-02 6.567355e-02 6.573606e-02 6.569722e-02 6.567752e-02 6.564546e-02 6.568225e-02 6.572150e-02 6.569553e-02 5.781603e-01 5.779923e-01 6.571859e-02 6.573449e-02 6.568412e-02 3.941711e-01 3.941139e-01 6.565638e-02 6.568866e-02 6.573361e-02 6.573218e-02 6.569451e-02 6.567788e-02 6.564620e-02 1.233955e+00 1.233980e+00 6.567389e-02 6.566951e-02 5.777979e-01 5.785293e-01 
4 81 1.436012e+00 0 0 1.435880e+00 6.402184e-02 6.407500e-02 6.409950e-02 7.686774e-02 3.841702e-01 3.843395e-01 3.841758e-01 3.843128e-01 3.837965e-01 3.842441e-01 3.840158e-01 3.839736e-01 3.841818e-01 6.407530e-02 6.404845e-02 6.408052e-02 6.405399e-02 6.408757e-02 6.404955e-02 6.398694e-02 6.409511e-02 6.407793e-02 6.410089e-02 6.413241e-02 6.410477e-02 6.404926e-02 6.407205e-02 6.412967e-02 6.399218e-02 6.405703e-02 6.403625e-02 6.410113e-02 6.413728e-02 6.408683e-02 1.203678e+00 1.203796e+00 1.203823e+00 1.204647e+00 1.203418e+00 1.206337e+00 1.204158e+00 1.206998e+00 1.204446e+00 6.403643e-02 6.395897e-02 6.404205e-02 6.402398e-02 6.412740e-02 6.402483e-02 6.404149e-02 6.415456e-02 6.406907e-02 6.406580e-02 6.403481e-02 6.413405e-02 6.407544e-02 6.405920e-02 6.404112e-02 6.404811e-02 6.408700e-02 6.406393e-02 5.639093e-01 5.636671e-01 6.408723e-02 6.416505e-02 6.410194e-02 3.843708e-01 3.846369e-01 6.402038e-02 6.407403e-02 6.409569e-02 6.409691e-02 6.408128e-02 6.409933e-02 6.402800e-02 1.203074e+00 1.203531e+00 6.407440e-02 6.406153e-02 5.633820e-01 5.641795e-01 
5 101 1.416458e+00 0 0 1.415853e+00 6.314348e-02 6.318835e-02 6.319520e-02 7.580815e-02 3.789375e-01 3.790769e-01 3.790158e-01 3.789635e-01 3.783514e-01 3.790838e-01 3.785772e-01 3.787277e-01 3.791189e-01 6.319757e-02 6.317845e-02 6.319493e-02 6.315420e-02 6.320284e-02 6.317676e-02 6.313249e-02 6.319785e-02 6.317492e-02 6.322515e-02 6.326611e-02 6.324962e-02 6.314646e-02 6.317763e-02 6.325629e-02 6.308627e-02 6.319236e-02 6.314770e-02 6.320337e-02 6.328726e-02 6.319193e-02 1.186730e+00 1.189943e+00 1.187342e+00 1.189234e+00 1.186575e+00 1.189900e+00 1.187387e+00 1.190554e+00 1.187797e+00 6.314410e-02 6.307850e-02 6.315074e-02 6.314740e-02 6.324003e-02 6.314370e-02 6.318578e-02 6.324712e-02 6.324130e-02 6.322926e-02 6.314113e-02 6.325326e-02 6.321582e-02 6.316134e-02 6.314860e-02 6.321044e-02 6.318925e-02 6.316891e-02 5.561116e-01 5.559750e-01 6.323712e-02 6.333285e-02 6.321343e-02 3.791445e-01 3.797157e-01 6.312630e-02 6.319511e-02 6.328927e-02 6.321499e-02 6.319237e-02 6.327186e-02 6.314868e-02 1.186136e+00 1.187284e+00 6.322228e-02 6.315775e-02 5.555238e-01 5.566071e-01 
6 121 1.400276e+00 0 0 1.399369e+00 6.241312e-02 6.245493e-02 6.250847e-02 7.492076e-02 3.744515e-01 3.747067e-01 3.746167e-01 3.745668e-01 3.738117e-01 3.746526e-01 3.741376e-01 3.743132e-01 3.746397e-01 6.244214e-02 6.245961e-02 6.245180e-02 6.241459e-02 6.244917e-02 6.242808e-02 6.239659e-02 6.250004e-02 6.243228e-02 6.252738e-02 6.252821e-02 6.256821e-02 6.244330e-02 6.245286e-02 6.255180e-02 6.233128e-02 6.245940e-02 6.241991e-02 6.247919e-02 6.255386e-02 6.247012e-02 1.172525e+00 1.175896e+00 1.174068e+00 1.175367e+00 1.172310e+00 1.176197e+00 1.174205e+00 1.176823e+00 1.174736e+00 6.243747e-02 6.232308e-02 6.240200e-02 6.241588e-02 6.255121e-02 6.239238e-02 6.245804e-02 6.258808e-02 6.249383e-02 6.254180e-02 6.239625e-02 6.253062e-02 6.247099e-02 6.242934e-02 6.242569e-02 6.245454e-02 6.248871e-02 6.244103e-02 5.505348e-01 5.493755e-01 6.253261e-02 6.260451e-02 6.249739e-02 3.748034e-01 3.753531e-01 6.239195e-02 6.244617e-02 6.253373e-02 6.246597e-02 6.246542e-02 6.256383e-02 6.239764e-02 1.172240e+00 1.173517e+00 6.251965e-02 6.241922e-02 5.491042e-01 5.505618e-01 
7 141 1.387272e+00 0 0 1.386261e+00 6.184720e-02 6.186639e-02 6.192463e-02 7.420303e-02 3.709883e-01 3.711599e-01 3.711773e-01 3.710004e-01 3.701443e-01 3.710316e-01 3.705115e-01 3.707922e-01 3.712577e-01 6.183953e-02 6.188447e-02 6.183630e-02 6.185036e-02 6.184561e-02 6.184694e-02 6.182140e-02 6.191065e-02 6.184047e-02 6.192633e-02 6.194410e-02 6.198496e-02 6.186632e-02 6.187203e-02 6.198861e-02 6.175863e-02 6.189501e-02 6.182167e-02 6.194033e-02 6.196368e-02 6.185815e-02 1.161053e+00 1.164652e+00 1.162629e+00 1.164614e+00 1.160974e+00 1.165598e+00 1.163187e+00 1.165339e+00 1.163813e+00 6.183885e-02 6.171147e-02 6.183546e-02 6.182524e-02 6.198201e-02 6.181075e-02 6.186167e-02 6.200323e-02 6.188807e-02 6.194204e-02 6.181231e-02 6.192662e-02 6.191696e-02 6.183748e-02 6.182169e-02 6.184493e-02 6.190350e-02 6.186722e-02 5.455175e-01 5.442296e-01 6.195997e-02 6.200248e-02 6.189078e-02 3.713252e-01 3.719523e-01 6.178304e-02 6.185629e-02 6.198599e-02 6.186953e-02 6.187977e-02 6.198359e-02 6.179032e-02 1.161115e+00 1.162238e+00 6.193560e-02 6.186740e-02 5.439584e-01 5.455531e-01 
8 161 1.377424e+00 0 0 1.376281e+00 6.140241e-02 6.140985e-02 6.145834e-02 7.368907e-02 3.684285e-01 3.686935e-01 3.684856e-01 3.686654e-01 3.673210e-01 3.684282e-01 3.677315e-01 3.680747e-01 3.685600e-01 6.138340e-02 6.144212e-02 6.138876e-02 6.141426e-02 6.139169e-02 6.147121e-02 6.138664e-02 6.146890e-02 6.139343e-02 6.148081e-02 6.151825e-02 6.151705e-02 6.139463e-02 6.144633e-02 6.160890e-02 6.130127e-02 6.143765e-02 6.136835e-02 6.150192e-02 6.150495e-02 6.140572e-02 1.152294e+00 1.156414e+00 1.154228e+00 1.156541e+00 1.152979e+00 1.157571e+00 1.155410e+00 1.156729e+00 1.155016e+00 6.141343e-02 6.125020e-02 6.136775e-02 6.141011e-02 6.154864e-02 6.134571e-02 6.141481e-02 6.153735e-02 6.142304e-02 6.148572e-02 6.137629e-02 6.145813e-02 6.145450e-02 6.139262e-02 6.138411e-02 6.138311e-02 6.143219e-02 6.145319e-02 5.415601e-01 5.403291e-01 6.149866e-02 6.154068e-02 6.146746e-02 3.685291e-01 3.693699e-01 6.132848e-02 6.144181e-02 6.156002e-02 6.144086e-02 6.142932e-02 6.156386e-02 6.132538e-02 1.152520e+00 1.153515e+00 6.148997e-02 6.139887e-02 5.399085e-01 5.417622e-01 
9 181 1.374788e+00 0 0 1.373112e+00 6.129135e-02 6.127454e-02 6.132465e-02 7.351102e-02 3.676339e-01 3.681760e-01 3.678012e-01 3.680122e-01 3.664191e-01 3.677247e-01 3.669105e-01 3.672979e-01 3.677917e-01 6.126000e-02 6.134710e-02 6.126053e-02 6.126934e-02 6.124903e-02 6.135164e-02 6.128712e-02 6.134680e-02 6.124677e-02 6.135600e-02 6.139074e-02 6.137460e-02 6.125662e-02 6.130754e-02 6.152681e-02 6.115687e-02 6.129875e-02 6.124440e-02 6.138163e-02 6.141354e-02 6.131555e-02 1.149682e+00 1.154500e+00 1.151576e+00 1.154019e+00 1.150549e+00 1.154986e+00 1.153036e+00 1.154282e+00 1.152393e+00 6.128056e-02 6.109541e-02 6.124792e-02 6.127421e-02 6.154122e-02 6.121240e-02 6.129051e-02 6.139425e-02 6.127260e-02 6.134546e-02 6.123809e-02 6.132662e-02 6.136081e-02 6.132311e-02 6.126062e-02 6.132241e-02 6.130799e-02 6.136312e-02 5.405153e-01 5.393098e-01 6.138370e-02 6.139697e-02 6.133276e-02 3.676229e-01 3.685480e-01 6.123108e-02 6.133362e-02 6.145972e-02 6.134597e-02 6.129181e-02 6.146596e-02 6.118044e-02 1.150279e+00 1.150780e+00 6.143893e-02 6.127747e-02 5.387231e-01 5.409834e-01 
10 201 1.366048e+00 0 0 1.364249e+00 6.088105e-02 6.086192e-02 6.093187e-02 7.308561e-02 3.651827e-01 3.656332e-01 3.654017e-01 3.658615e-01 3.638737e-01 3.653670e-01 3.643667e-01 3.648840e-01 3.653247e-01 6.084985e-02 6.094803e-02 6.085037e-02 6.086881e-02 6.085508e-02 6.096656e-02 6.088272e-02 6.099260e-02 6.085992e-02 6.100687e-02 6.103048e-02 6.097050e-02 6.085471e-02 6.090219e-02 6.112931e-02 6.076210e-02 6.091079e-02 6.083505e-02 6.099428e-02 6.101317e-02 6.094114e-02 1.141773e+00 1.148061e+00 1.143653e+00 1.146275e+00 1.143185e+00 1.147520e+00 1.145811e+00 1.146805e+00 1.145283e+00 6.090125e-02 6.067438e-02 6.082688e-02 6.088740e-02 6.118090e-02 6.080997e-02 6.089074e-02 6.100903e-02 6.086917e-02 6.092368e-02 6.083556e-02 6.091153e-02 6.098464e-02 6.092557e-02 6.086636e-02 6.090878e-02 6.092575e-02 6.099443e-02 5.370331e-01 5.357347e-01 6.100510e-02 6.097096e-02 6.093424e-02 3.651289e-01 3.661428e-01 6.084400e-02 6.092917e-02 6.105499e-02 6.094412e-02 6.088867e-02 6.106328e-02 6.077255e-02 1.142696e+00 1.143332e+00 6.105330e-02 6.087581e-02 5.352953e-01 5.376610e-01 
