%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215979, 2017/07/27 20:34:54.80)
1 21  3.104524883355706866e+00 0 0 1.045153e+00 6.000052e-01 -3.722909e-01 8.418813e-02 1.101012e+00 -5.972907e-01 3.143322e+00 -1.193964e+00 2.214275e+00 4.446223e-01 -8.093108e-01 7.671119e-01 4.723956e-01 -9.713174e-01 9.381821e-01 1.254569e+00 7.222095e-01 -1.749355e-01 1.511216e+00 4.116932e-01 1.014246e+00 7.399478e-01 1.007101e+00 -1.883543e-01 -1.474129e-01 1.165305e+00 1.368156e+00 9.868159e-01 5.414131e-01 3.477242e-01 -6.264130e-01 3.770122e-01 7.217588e-01 -4.363870e-02 1.655130e+00 1.258959e+00 -7.760747e-01 5.456272e-01 3.591584e+00 1.116394e+00 4.828244e+00 -1.397261e+00 1.089186e+00 -8.661295e+00 3.162260e+01 9.161569e+00 -1.476408e+01 3.078813e+00 4.626285e+00 -3.912103e+00 -1.402433e+01 5.008190e+00 5.145976e-01 3.445910e-01 -2.711444e-02 -1.481593e-01 5.536882e-01 1.312622e-01 5.556191e-01 7.502779e-01 1.006014e-01 8.572338e-01 1.377273e+00 -3.377914e-01 6.650481e-01 -2.555381e-01 -3.140690e+00 1.036167e-01 -2.565400e-01 1.687948e+00 1.290843e+01 2.779231e+00 -2.166494e-01 2.187471e+00 1.429897e+00 2.294116e+00 -1.137192e+00 1.170399e+00 1.907967e+00 1.511652e+00 1.343999e+00 -1.654417e-01 8.334311e-01 -4.425258e-01 2.832458e+00 -7.153166e+00 -2.605595e-01 5.793574e-01 7.305822e+00 6.207657e+00 
2 41  3.113037152472480251e+00 0 0 4.957019e-01 6.663797e-01 -4.196354e-01 1.851968e-02 1.081290e+00 -4.643336e-01 3.480820e+00 -1.548972e+00 2.006662e+00 5.897271e-01 -7.937611e-01 6.150022e-01 6.087463e-01 -6.089970e-01 9.189890e-01 1.323431e+00 7.548840e-01 -2.244754e-01 1.499009e+00 2.722260e-01 1.012214e+00 7.423349e-01 7.962527e-01 -2.681765e-01 -2.291638e-01 1.167231e+00 1.366746e+00 1.012104e+00 4.692272e-01 4.278903e-01 -5.876689e-01 3.474716e-01 6.838799e-01 -2.107747e-01 1.631168e+00 1.252219e+00 -7.940970e-01 8.059709e-01 3.687105e+00 1.116703e+00 3.536199e+00 -6.950999e-01 9.771539e-01 -8.004061e+00 3.193106e+01 1.003081e+01 -1.699968e+01 2.663195e+00 3.143663e+00 -3.738387e+00 -1.396785e+01 4.146636e+00 4.765140e-01 2.958140e-01 -7.134952e-02 -1.987351e-01 6.668953e-01 1.369996e-01 5.713696e-01 8.170980e-01 1.419831e-01 8.558021e-01 1.384194e+00 -3.054671e-01 8.024062e-01 -2.656368e-01 -3.055557e+00 5.570922e-02 -1.929253e-01 1.606314e+00 1.216447e+01 3.603994e+00 -2.954327e-01 2.160700e+00 1.274767e+00 2.693742e+00 -1.160102e+00 1.203584e+00 1.886914e+00 1.586400e+00 1.270207e+00 -1.992924e-01 7.602764e-01 -4.912574e-01 2.779915e+00 -5.652370e+00 -4.471822e-01 6.022717e-01 7.014228e+00 6.161096e+00 
3 61  3.038581935619370178e+00 0 0 -1.916490e-02 6.886474e-01 -3.776697e-01 4.346518e-02 1.166218e+00 -2.441547e-01 3.433208e+00 -1.312534e+00 2.702575e+00 6.021692e-01 -8.681352e-01 1.003694e+00 7.648882e-01 -5.574849e-01 8.976580e-01 1.314568e+00 7.463489e-01 -2.630683e-01 1.506029e+00 3.953287e-01 9.924546e-01 7.260917e-01 7.963862e-01 -2.426358e-01 -1.294866e-01 1.128177e+00 1.330835e+00 9.992905e-01 5.796768e-01 4.312776e-01 -6.215491e-01 2.798556e-01 6.976132e-01 -9.862962e-02 1.705246e+00 1.243699e+00 -1.163432e+00 9.333265e-01 3.384343e+00 1.127960e+00 4.256063e+00 -1.245734e+00 -1.854630e-01 -7.634254e+00 3.167654e+01 1.061030e+01 -1.612739e+01 2.710541e+00 4.395228e+00 -2.839440e+00 -1.550434e+01 3.861482e+00 4.329407e-01 3.243613e-01 -1.023881e-01 -1.451781e-01 6.676359e-01 9.118762e-02 5.489863e-01 8.954446e-01 1.183247e-01 8.408717e-01 1.368069e+00 -2.696844e-01 7.948612e-01 -2.663735e-01 -3.034353e+00 2.167741e-02 -2.077087e-01 1.564421e+00 1.214128e+01 3.013134e+00 -3.435373e-01 2.218900e+00 1.289068e+00 2.554883e+00 -9.514888e-01 1.177921e+00 1.937232e+00 1.566665e+00 1.361239e+00 -2.108246e-01 8.207170e-01 -4.684456e-01 3.101825e+00 -5.517906e+00 -3.845916e-01 5.720586e-01 7.090912e+00 6.097179e+00 
4 81  3.067807702430084049e+00 0 0 1.438715e-01 6.706755e-01 -2.613116e-01 1.091202e-02 1.037971e+00 -3.610456e-01 3.387758e+00 -1.268852e+00 2.610009e+00 3.462199e-01 -7.992208e-01 7.689842e-01 2.708214e-01 -5.217628e-01 9.027498e-01 1.288409e+00 7.714360e-01 -1.839249e-01 1.517822e+00 3.654658e-01 1.086153e+00 7.430141e-01 8.382126e-01 -1.996726e-01 -1.755005e-01 1.159385e+00 1.344533e+00 1.034374e+00 4.539147e-01 4.521395e-01 -7.032439e-01 3.013829e-01 7.796391e-01 -1.138231e-01 1.692639e+00 1.262577e+00 -1.180263e+00 1.215417e+00 4.116427e+00 1.131032e+00 3.072154e+00 -2.018083e+00 -2.100407e-01 -9.667632e+00 3.277337e+01 9.677999e+00 -1.419261e+01 3.901130e+00 4.990807e+00 -4.076957e+00 -1.402374e+01 5.270277e+00 4.211056e-01 2.878993e-01 -1.275231e-01 -1.573657e-01 6.451174e-01 1.150470e-01 5.326106e-01 7.993227e-01 7.534927e-02 8.090542e-01 1.432704e+00 -2.537423e-01 7.631613e-01 -2.302755e-01 -3.035272e+00 -4.828840e-03 -1.698950e-01 1.549683e+00 1.186362e+01 3.290161e+00 -3.355131e-01 2.157313e+00 1.405315e+00 1.975027e+00 -6.921067e-01 1.218610e+00 1.852752e+00 1.594515e+00 1.289031e+00 -1.861244e-01 7.699086e-01 -4.468223e-01 3.908431e+00 -6.686319e+00 -4.896545e-01 5.578492e-01 7.315265e+00 5.437205e+00 
5 101  3.063123212381886340e+00 0 0 -5.394088e-01 6.438367e-01 -4.111823e-01 6.013185e-03 1.118324e+00 4.435954e-02 3.221188e+00 -1.999571e+00 2.205622e+00 6.187117e-01 -1.168126e+00 8.082277e-01 3.566192e-01 -6.625718e-01 9.064562e-01 1.301499e+00 7.737193e-01 -2.951814e-01 1.552369e+00 2.845746e-01 1.056723e+00 7.122669e-01 8.876849e-01 -2.397858e-01 -1.702868e-01 1.137961e+00 1.428454e+00 1.023620e+00 4.631052e-01 3.661967e-01 -6.297598e-01 2.873297e-01 7.256992e-01 -1.211967e-01 1.708972e+00 1.249010e+00 -1.549594e+00 4.019609e-01 3.491374e+00 1.125599e+00 3.335629e+00 -9.854470e-01 3.354776e-01 -9.706370e+00 3.260666e+01 1.073080e+01 -1.542367e+01 4.696364e+00 4.820206e+00 -3.965466e+00 -1.299488e+01 4.736832e+00 4.845363e-01 2.968827e-01 -1.135238e-01 -1.752835e-01 7.000537e-01 7.998495e-02 4.462102e-01 7.458579e-01 1.002034e-01 8.401589e-01 1.326825e+00 -3.141175e-01 7.526288e-01 -2.113914e-01 -3.019107e+00 5.883520e-02 -2.336202e-01 1.688876e+00 1.218448e+01 3.252820e+00 -2.969587e-01 2.096615e+00 1.371802e+00 2.219831e+00 -1.271240e+00 1.215944e+00 1.926534e+00 1.495781e+00 1.385907e+00 -1.979348e-01 8.432296e-01 -4.690610e-01 3.040773e+00 -6.975587e+00 -4.406142e-01 6.187391e-01 6.719574e+00 5.646567e+00 
6 121  3.038362674214225567e+00 0 0 1.036133e+00 5.982143e-01 -3.079528e-01 5.489475e-02 1.223769e+00 -3.433867e-02 3.042336e+00 -2.058114e+00 2.435749e+00 5.771608e-01 -7.335349e-01 8.564551e-01 5.253789e-01 -6.948409e-01 8.730989e-01 1.258761e+00 7.994665e-01 -2.291722e-01 1.503339e+00 3.564778e-01 9.812775e-01 7.073860e-01 8.549977e-01 -2.906101e-01 -1.075820e-01 1.133653e+00 1.367577e+00 9.867630e-01 5.193298e-01 4.441768e-01 -7.854093e-01 3.369097e-01 7.071480e-01 -1.374866e-01 1.668691e+00 1.255764e+00 -1.493907e+00 3.076400e-01 4.091268e+00 1.129158e+00 3.534949e+00 -2.080953e+00 2.281748e-02 -9.470380e+00 3.188809e+01 1.076775e+01 -1.499935e+01 3.277084e+00 5.232093e+00 -2.971526e+00 -1.451515e+01 4.040161e+00 3.949741e-01 2.729387e-01 -8.360473e-02 -1.482944e-01 6.813575e-01 2.480345e-02 4.460820e-01 7.524589e-01 1.337011e-01 7.761576e-01 1.284596e+00 -3.300591e-01 7.435283e-01 -1.953637e-01 -3.034742e+00 1.098143e-01 -1.869476e-01 1.558868e+00 1.215233e+01 2.962208e+00 -2.741908e-01 2.094642e+00 1.412598e+00 1.922765e+00 -1.004281e+00 1.238843e+00 1.909069e+00 1.572098e+00 1.373372e+00 -1.581466e-01 8.390778e-01 -4.167251e-01 2.728142e+00 -5.462973e+00 -5.194553e-01 6.354326e-01 7.152627e+00 5.933011e+00 
7 141  3.107128825515873327e+00 0 0 7.880832e-01 6.821125e-01 -2.821829e-01 1.123972e-01 1.165070e+00 -2.895880e-01 2.901085e+00 -1.848780e+00 3.034674e+00 3.044985e-01 -9.866533e-01 8.889085e-01 3.253446e-01 -9.384942e-01 9.348793e-01 1.276938e+00 7.669863e-01 -1.901999e-01 1.448252e+00 3.741317e-01 1.039430e+00 7.381681e-01 8.902369e-01 -1.710191e-01 -1.304148e-01 1.173790e+00 1.429029e+00 9.728360e-01 5.031287e-01 3.731236e-01 -7.011293e-01 2.901229e-01 7.481568e-01 -2.220712e-01 1.656784e+00 1.248433e+00 -2.306559e+00 -6.917670e-01 4.829182e+00 1.131886e+00 3.395985e+00 -1.133525e+00 1.808947e-01 -9.119485e+00 3.019723e+01 1.092209e+01 -1.665567e+01 5.185216e+00 3.153991e+00 -4.090619e+00 -1.482956e+01 5.462247e+00 4.009867e-01 3.077894e-01 -1.086864e-01 -2.497869e-01 7.236906e-01 1.281587e-01 4.401870e-01 7.566365e-01 1.550961e-01 8.566079e-01 1.326367e+00 -3.505322e-01 7.715047e-01 -1.847321e-01 -2.990475e+00 1.252509e-01 -1.418857e-01 1.596279e+00 1.241964e+01 3.125654e+00 -2.062788e-01 2.140080e+00 1.362485e+00 2.374009e+00 -8.786805e-01 1.247375e+00 1.870041e+00 1.545957e+00 1.307207e+00 -2.440402e-01 7.666982e-01 -5.008372e-01 3.938626e+00 -5.877430e+00 -4.112162e-01 5.628400e-01 6.492078e+00 5.481562e+00 
8 161  3.077758441373299902e+00 0 0 1.865189e+00 6.871069e-01 -3.259835e-01 -2.546708e-03 1.142988e+00 7.922302e-02 2.953975e+00 -1.869447e+00 2.799311e+00 4.104896e-01 -9.632331e-01 6.299507e-01 1.403977e-01 -4.415231e-01 9.460890e-01 1.256557e+00 7.714467e-01 -2.005673e-01 1.580778e+00 2.956146e-01 9.811221e-01 6.888596e-01 9.422329e-01 -2.354243e-01 -1.467490e-01 1.116505e+00 1.416732e+00 9.742160e-01 5.791657e-01 4.396304e-01 -7.282175e-01 3.017400e-01 7.824359e-01 -1.637815e-01 1.634301e+00 1.257210e+00 -2.007576e+00 2.842450e-01 4.575259e+00 1.136138e+00 2.775773e+00 -7.294479e-01 -1.199961e-02 -8.349503e+00 3.085025e+01 1.166696e+01 -1.611762e+01 4.530706e+00 4.813936e+00 -3.185286e+00 -1.338494e+01 3.860398e+00 5.131419e-01 2.883778e-01 -1.702907e-01 -2.096942e-01 6.612434e-01 8.201676e-02 4.857454e-01 7.707165e-01 8.245059e-02 8.174546e-01 1.364472e+00 -2.797566e-01 7.585979e-01 -1.873971e-01 -2.965315e+00 1.097870e-01 -2.359678e-01 1.593478e+00 1.206267e+01 3.296696e+00 -1.999083e-01 2.146493e+00 1.405571e+00 2.299155e+00 -1.295374e+00 1.259518e+00 1.864895e+00 1.563350e+00 1.265197e+00 -1.947244e-01 7.847797e-01 -4.986595e-01 3.259334e+00 -6.331204e+00 -5.077698e-01 5.309074e-01 6.741479e+00 5.142208e+00 
9 181  3.051508512683164920e+00 0 0 -1.114830e-01 7.154576e-01 -3.112783e-01 7.138632e-02 1.185655e+00 1.585128e-01 3.090036e+00 -1.953521e+00 3.037897e+00 5.371789e-01 -8.252621e-01 6.114902e-01 5.419225e-01 -5.652690e-01 9.369520e-01 1.283179e+00 7.356649e-01 -1.867826e-01 1.510738e+00 3.797218e-01 9.913969e-01 7.232201e-01 9.307939e-01 -3.103508e-01 -1.395346e-01 1.141594e+00 1.373277e+00 9.839203e-01 5.465212e-01 3.587236e-01 -7.240358e-01 3.310498e-01 7.792748e-01 -1.196075e-01 1.741045e+00 1.245748e+00 -1.798413e+00 5.364529e-01 4.951927e+00 1.138085e+00 3.319357e+00 -8.343740e-01 -2.376784e-01 -7.053574e+00 3.052771e+01 1.071594e+01 -1.599418e+01 3.946950e+00 4.207197e+00 -3.659313e+00 -1.422625e+01 4.414415e+00 3.839937e-01 2.590044e-01 -1.682179e-01 -2.338260e-01 7.814156e-01 1.134498e-01 5.441535e-01 8.063624e-01 1.455842e-01 7.807174e-01 1.400052e+00 -2.515151e-01 6.843618e-01 -1.986884e-01 -3.008463e+00 7.764979e-02 -2.313752e-01 1.649240e+00 1.178728e+01 4.173804e+00 -2.662649e-01 2.101440e+00 1.392062e+00 2.176014e+00 -1.044618e+00 1.229189e+00 1.797669e+00 1.624187e+00 1.362350e+00 -2.223429e-01 8.408406e-01 -4.129356e-01 3.480655e+00 -5.694448e+00 -5.553988e-01 5.041791e-01 6.696557e+00 5.062899e+00 
10 201  3.064788126677854052e+00 0 0 2.888184e+00 6.765072e-01 -4.091061e-01 8.131904e-02 1.131729e+00 -7.554967e-02 3.330376e+00 -2.016819e+00 2.493646e+00 4.759722e-01 -9.471400e-01 9.730587e-01 3.266769e-01 -9.703030e-01 8.739905e-01 1.305910e+00 7.672422e-01 -2.274788e-01 1.558261e+00 3.657047e-01 1.063439e+00 7.766359e-01 9.145997e-01 -2.171739e-01 -1.035650e-01 1.167360e+00 1.366929e+00 9.976732e-01 6.011381e-01 4.048050e-01 -7.521677e-01 3.488086e-01 7.890124e-01 -9.297650e-02 1.698429e+00 1.258679e+00 -9.660464e-01 -3.899127e-01 5.521820e+00 1.117736e+00 3.283530e+00 -1.013086e+00 3.552325e-02 -7.109702e+00 2.988294e+01 1.001404e+01 -1.571946e+01 3.848593e+00 5.054479e+00 -2.867108e+00 -1.374964e+01 4.734837e+00 4.648686e-01 3.087355e-01 -1.507328e-01 -1.223968e-01 7.074768e-01 1.314134e-01 5.320705e-01 7.541023e-01 1.082147e-01 8.125374e-01 1.398682e+00 -3.032051e-01 7.426489e-01 -2.006215e-01 -2.918940e+00 9.645351e-02 -1.462603e-01 1.625660e+00 1.202727e+01 3.044800e+00 -2.830739e-01 2.215609e+00 1.381974e+00 2.160699e+00 -7.539810e-01 1.298019e+00 1.869058e+00 1.633546e+00 1.242045e+00 -9.530463e-02 7.475541e-01 -3.900439e-01 3.533266e+00 -5.141661e+00 -5.105771e-01 5.675894e-01 7.531878e+00 4.894064e+00 
