%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215979, 2017/07/27 20:34:54.80)
1 21 1.070254e+00 9.997890e-01 8.924617e-03 8.924617e-03 8.928215e-03 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462198e-02 4.463206e-02 4.464560e-02 4.465441e-02 4.466165e-02 4.468308e-02 4.470900e-02 4.477292e-02 4.487194e-02 4.499074e-02 5.354983e-02 2.676951e-01 2.676960e-01 2.676994e-01 2.677062e-01 2.677105e-01 2.677258e-01 2.677946e-01 2.678326e-01 2.678900e-01 2.679735e-01 2.681120e-01 3.927113e-01 3.927680e-01 3.928739e-01 3.930633e-01 4.461712e-01 4.461933e-01 4.463398e-01 4.464144e-01 4.466210e-01 4.469185e-01 8.387780e-01 8.387788e-01 8.387911e-01 8.388125e-01 8.388542e-01 8.389340e-01 8.389836e-01 8.391503e-01 8.392850e-01 8.398508e-01 8.401412e-01 9.997890e-01 
2 41 1.029790e+00 9.997064e-01 8.921064e-03 8.921064e-03 8.924734e-03 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459245e-02 4.459305e-02 4.459754e-02 4.460364e-02 4.461333e-02 4.461695e-02 4.462183e-02 4.462697e-02 4.463741e-02 4.464851e-02 4.466593e-02 4.468414e-02 4.470942e-02 4.471324e-02 4.473597e-02 4.476665e-02 4.481624e-02 4.484649e-02 4.487783e-02 4.511591e-02 5.355398e-02 2.675437e-01 2.675560e-01 2.675628e-01 2.675771e-01 2.676124e-01 2.676720e-01 2.677390e-01 2.678248e-01 2.678602e-01 2.679218e-01 2.681550e-01 3.925267e-01 3.926244e-01 3.927638e-01 3.929727e-01 4.459638e-01 4.461273e-01 4.461851e-01 4.463765e-01 4.467644e-01 4.469002e-01 8.383155e-01 8.383670e-01 8.383782e-01 8.385069e-01 8.385973e-01 8.386394e-01 8.388585e-01 8.389569e-01 8.394834e-01 8.399692e-01 8.411548e-01 9.997064e-01 
3 61 9.968873e-01 9.994995e-01 8.918877e-03 8.918877e-03 8.920577e-03 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456381e-02 4.456432e-02 4.456518e-02 4.456790e-02 4.457073e-02 4.457375e-02 4.457803e-02 4.458371e-02 4.458561e-02 4.458752e-02 4.459351e-02 4.459394e-02 4.459756e-02 4.461125e-02 4.461883e-02 4.463064e-02 4.463896e-02 4.464789e-02 4.466310e-02 4.469299e-02 4.469888e-02 4.472189e-02 4.472927e-02 4.475323e-02 4.477009e-02 4.480978e-02 4.484762e-02 4.487982e-02 4.491607e-02 4.513244e-02 5.355380e-02 2.673930e-01 2.674296e-01 2.674795e-01 2.675075e-01 2.675753e-01 2.676126e-01 2.676574e-01 2.677130e-01 2.678840e-01 2.679509e-01 2.681395e-01 3.924659e-01 3.926308e-01 3.927127e-01 3.928739e-01 4.458678e-01 4.460563e-01 4.461498e-01 4.462451e-01 4.467916e-01 4.468883e-01 8.378857e-01 8.379455e-01 8.380674e-01 8.382412e-01 8.383603e-01 8.385220e-01 8.386607e-01 8.389560e-01 8.393013e-01 8.400136e-01 8.412664e-01 9.994995e-01 
4 81 9.694373e-01 9.997218e-01 8.918366e-03 8.918366e-03 8.923949e-03 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453605e-02 4.453639e-02 4.453684e-02 4.453731e-02 4.453765e-02 4.454074e-02 4.454172e-02 4.454331e-02 4.454541e-02 4.454855e-02 4.455068e-02 4.455333e-02 4.455610e-02 4.455678e-02 4.456310e-02 4.456512e-02 4.456873e-02 4.457071e-02 4.458314e-02 4.458863e-02 4.459836e-02 4.460825e-02 4.461209e-02 4.461745e-02 4.462466e-02 4.464682e-02 4.465612e-02 4.466476e-02 4.468856e-02 4.469774e-02 4.471898e-02 4.473277e-02 4.474371e-02 4.475990e-02 4.481093e-02 4.483556e-02 4.487815e-02 4.490588e-02 4.498494e-02 4.515995e-02 5.354217e-02 2.672797e-01 2.673634e-01 2.673801e-01 2.674438e-01 2.675098e-01 2.675529e-01 2.675795e-01 2.677477e-01 2.678617e-01 2.679058e-01 2.681628e-01 3.923897e-01 3.926103e-01 3.926180e-01 3.927278e-01 4.457082e-01 4.458879e-01 4.460280e-01 4.464589e-01 4.467623e-01 4.470269e-01 8.374608e-01 8.376952e-01 8.378473e-01 8.380639e-01 8.382064e-01 8.382696e-01 8.387778e-01 8.388750e-01 8.393655e-01 8.401143e-01 8.414826e-01 9.997218e-01 
5 101 9.455935e-01 9.996667e-01 8.918419e-03 8.918419e-03 8.925874e-03 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450803e-02 4.450819e-02 4.450847e-02 4.450871e-02 4.450961e-02 4.450971e-02 4.450991e-02 4.451146e-02 4.451211e-02 4.451350e-02 4.451472e-02 4.451664e-02 4.451840e-02 4.451863e-02 4.452197e-02 4.452328e-02 4.452482e-02 4.452804e-02 4.453147e-02 4.453518e-02 4.453908e-02 4.454314e-02 4.454387e-02 4.455048e-02 4.455362e-02 4.456312e-02 4.457139e-02 4.457595e-02 4.458176e-02 4.458889e-02 4.459344e-02 4.459942e-02 4.461162e-02 4.461548e-02 4.464234e-02 4.465586e-02 4.467026e-02 4.468082e-02 4.470135e-02 4.471229e-02 4.473975e-02 4.475249e-02 4.478404e-02 4.481484e-02 4.483615e-02 4.483996e-02 4.490066e-02 4.493685e-02 4.497492e-02 4.516363e-02 5.352210e-02 2.671753e-01 2.672684e-01 2.672898e-01 2.674690e-01 2.674931e-01 2.675229e-01 2.676312e-01 2.676778e-01 2.678702e-01 2.679873e-01 2.682235e-01 3.922850e-01 3.924326e-01 3.924422e-01 3.926662e-01 4.455850e-01 4.457796e-01 4.459585e-01 4.464103e-01 4.468016e-01 4.471058e-01 8.370800e-01 8.374708e-01 8.376787e-01 8.377227e-01 8.378024e-01 8.381786e-01 8.386441e-01 8.388801e-01 8.399228e-01 8.399733e-01 8.415708e-01 9.996667e-01 
6 121 9.271695e-01 9.996498e-01 8.915609e-03 8.915609e-03 8.923956e-03 4.448135e-02 4.448147e-02 4.448251e-02 4.448297e-02 4.448330e-02 4.448389e-02 4.448508e-02 4.448581e-02 4.448617e-02 4.448674e-02 4.448876e-02 4.449043e-02 4.449142e-02 4.449326e-02 4.449463e-02 4.449510e-02 4.450023e-02 4.450202e-02 4.450341e-02 4.450786e-02 4.450965e-02 4.451341e-02 4.451667e-02 4.452269e-02 4.452668e-02 4.453515e-02 4.453779e-02 4.454012e-02 4.455330e-02 4.455865e-02 4.456489e-02 4.457263e-02 4.457791e-02 4.458068e-02 4.458571e-02 4.459524e-02 4.461764e-02 4.462888e-02 4.464547e-02 4.465476e-02 4.466670e-02 4.469107e-02 4.469750e-02 4.473289e-02 4.473970e-02 4.476118e-02 4.481650e-02 4.483151e-02 4.486386e-02 4.490723e-02 4.492877e-02 4.497136e-02 4.501010e-02 4.516762e-02 5.354444e-02 2.670522e-01 2.671550e-01 2.672577e-01 2.673453e-01 2.674162e-01 2.674504e-01 2.675961e-01 2.677435e-01 2.678759e-01 2.682180e-01 2.683893e-01 3.921109e-01 3.922900e-01 3.923638e-01 3.927407e-01 4.455293e-01 4.455838e-01 4.458576e-01 4.462917e-01 4.468095e-01 4.472903e-01 8.369859e-01 8.373412e-01 8.373826e-01 8.375598e-01 8.379127e-01 8.379507e-01 8.384486e-01 8.385882e-01 8.397389e-01 8.399625e-01 8.419306e-01 9.996498e-01 
7 141 9.146736e-01 9.997145e-01 8.912116e-03 8.912116e-03 8.919526e-03 4.445548e-02 4.445617e-02 4.445709e-02 4.445775e-02 4.445906e-02 4.445944e-02 4.446162e-02 4.446251e-02 4.446548e-02 4.446565e-02 4.446712e-02 4.446828e-02 4.447248e-02 4.447290e-02 4.447543e-02 4.447736e-02 4.448134e-02 4.448413e-02 4.448553e-02 4.448917e-02 4.449643e-02 4.450067e-02 4.450536e-02 4.451064e-02 4.452083e-02 4.452699e-02 4.453147e-02 4.453830e-02 4.454475e-02 4.454765e-02 4.455530e-02 4.456041e-02 4.458461e-02 4.458941e-02 4.459148e-02 4.460694e-02 4.462207e-02 4.462899e-02 4.464690e-02 4.466892e-02 4.469365e-02 4.472333e-02 4.472916e-02 4.473932e-02 4.476642e-02 4.479045e-02 4.482253e-02 4.483455e-02 4.489332e-02 4.490440e-02 4.495071e-02 4.502987e-02 4.507284e-02 4.517929e-02 5.352347e-02 2.669256e-01 2.671079e-01 2.672209e-01 2.672751e-01 2.673493e-01 2.674087e-01 2.676129e-01 2.677362e-01 2.678870e-01 2.681660e-01 2.683948e-01 3.921227e-01 3.923442e-01 3.924172e-01 3.932396e-01 4.453671e-01 4.457263e-01 4.460771e-01 4.466305e-01 4.469854e-01 4.472491e-01 8.366952e-01 8.369507e-01 8.371035e-01 8.371949e-01 8.375222e-01 8.377658e-01 8.384198e-01 8.393206e-01 8.395235e-01 8.404520e-01 8.425682e-01 9.997145e-01 
8 161 9.046406e-01 9.995604e-01 8.910480e-03 8.910480e-03 8.919600e-03 4.443039e-02 4.443194e-02 4.443294e-02 4.443500e-02 4.443642e-02 4.443816e-02 4.443956e-02 4.444065e-02 4.444436e-02 4.444728e-02 4.444851e-02 4.445054e-02 4.445231e-02 4.445402e-02 4.445793e-02 4.446361e-02 4.446725e-02 4.447075e-02 4.447612e-02 4.447715e-02 4.448104e-02 4.448603e-02 4.449198e-02 4.450219e-02 4.451050e-02 4.451836e-02 4.452893e-02 4.453027e-02 4.453349e-02 4.455719e-02 4.456309e-02 4.456432e-02 4.458136e-02 4.459241e-02 4.459966e-02 4.461243e-02 4.461814e-02 4.464539e-02 4.465067e-02 4.467351e-02 4.469607e-02 4.470509e-02 4.471902e-02 4.474063e-02 4.477834e-02 4.479246e-02 4.481842e-02 4.487956e-02 4.490435e-02 4.494651e-02 4.496043e-02 4.506714e-02 4.508489e-02 4.520523e-02 5.352389e-02 2.668003e-01 2.670493e-01 2.671429e-01 2.671658e-01 2.673049e-01 2.674266e-01 2.676200e-01 2.677464e-01 2.679627e-01 2.681318e-01 2.683649e-01 3.920352e-01 3.921716e-01 3.922896e-01 3.931620e-01 4.452221e-01 4.455998e-01 4.460748e-01 4.467182e-01 4.469139e-01 4.474646e-01 8.362738e-01 8.367033e-01 8.368393e-01 8.369321e-01 8.373744e-01 8.378105e-01 8.385825e-01 8.390799e-01 8.401410e-01 8.404931e-01 8.429283e-01 9.995604e-01 
9 181 8.939755e-01 9.996985e-01 8.908228e-03 8.908228e-03 8.918157e-03 4.440623e-02 4.440811e-02 4.441101e-02 4.441279e-02 4.441386e-02 4.441699e-02 4.441807e-02 4.442132e-02 4.442460e-02 4.442586e-02 4.442727e-02 4.442932e-02 4.443625e-02 4.443929e-02 4.444210e-02 4.444764e-02 4.445163e-02 4.445500e-02 4.446009e-02 4.446385e-02 4.447560e-02 4.448362e-02 4.448714e-02 4.449339e-02 4.449810e-02 4.450361e-02 4.451162e-02 4.451588e-02 4.454458e-02 4.454904e-02 4.456338e-02 4.456970e-02 4.458575e-02 4.458940e-02 4.460740e-02 4.461988e-02 4.463212e-02 4.463982e-02 4.466563e-02 4.467116e-02 4.468948e-02 4.470455e-02 4.474459e-02 4.475418e-02 4.478261e-02 4.482029e-02 4.482572e-02 4.489089e-02 4.494105e-02 4.496719e-02 4.497719e-02 4.508813e-02 4.511704e-02 4.523609e-02 5.351847e-02 2.666689e-01 2.669574e-01 2.670290e-01 2.671233e-01 2.671950e-01 2.674001e-01 2.676093e-01 2.676516e-01 2.679772e-01 2.682508e-01 2.683435e-01 3.920006e-01 3.922817e-01 3.924908e-01 3.930685e-01 4.451569e-01 4.454018e-01 4.460231e-01 4.465703e-01 4.469521e-01 4.476966e-01 8.359513e-01 8.362370e-01 8.365182e-01 8.367095e-01 8.375048e-01 8.376314e-01 8.383270e-01 8.388424e-01 8.397377e-01 8.403429e-01 8.433567e-01 9.996985e-01 
10 201 8.855132e-01 1.000876e+00 8.909252e-03 8.909252e-03 8.915540e-03 4.438417e-02 4.438660e-02 4.438916e-02 4.439264e-02 4.439474e-02 4.439700e-02 4.439918e-02 4.440072e-02 4.440400e-02 4.440755e-02 4.440888e-02 4.441274e-02 4.441583e-02 4.442075e-02 4.442349e-02 4.442841e-02 4.443727e-02 4.444234e-02 4.444507e-02 4.445822e-02 4.446238e-02 4.446903e-02 4.447382e-02 4.448639e-02 4.449095e-02 4.449997e-02 4.451057e-02 4.451874e-02 4.453108e-02 4.454259e-02 4.455208e-02 4.455875e-02 4.457829e-02 4.458417e-02 4.459696e-02 4.461568e-02 4.463458e-02 4.464364e-02 4.466632e-02 4.467339e-02 4.468576e-02 4.471032e-02 4.473609e-02 4.477788e-02 4.480314e-02 4.480684e-02 4.486989e-02 4.492782e-02 4.495413e-02 4.498851e-02 4.501017e-02 4.510750e-02 4.514091e-02 4.530414e-02 5.350021e-02 2.665367e-01 2.668353e-01 2.670106e-01 2.670817e-01 2.672513e-01 2.673995e-01 2.675309e-01 2.677033e-01 2.679870e-01 2.682980e-01 2.684819e-01 3.919387e-01 3.923200e-01 3.925333e-01 3.929129e-01 4.452254e-01 4.452389e-01 4.459708e-01 4.464514e-01 4.468657e-01 4.482505e-01 8.356520e-01 8.358741e-01 8.361957e-01 8.366018e-01 8.373435e-01 8.377749e-01 8.383307e-01 8.386690e-01 8.396645e-01 8.403557e-01 8.439856e-01 1.000876e+00 
