%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215979, 2017/07/27 20:34:54.80)
1 21 1.070254e+00 1.120260e+02  2.914610594312788017e+00  3.104524883355706866e+00  3.337908589245150104e+00  4.513417668188512977e+00
2 41 1.029790e+00 1.120613e+02  2.914610594312788017e+00  3.113037152472480251e+00  3.422533068336247375e+00  5.179850611384208214e+00
3 61 9.968873e-01 1.120656e+02  2.914610594312788017e+00  3.038581935619370178e+00  3.381610727080172740e+00  3.815797816720996494e+00
4 81 9.694373e-01 1.120970e+02  2.914610594312788017e+00  3.067807702430084049e+00  3.307466460460708468e+00  4.852442375861463653e+00
5 101 9.455935e-01 1.120901e+02  2.914610594312788017e+00  3.063123212381886340e+00  3.305142049115527669e+00  3.870434869266153211e+00
6 121 9.271695e-01 1.121236e+02  2.914610594312788017e+00  3.038362674214225567e+00  3.331341853931490959e+00  5.056005517568499918e+00
7 141 9.146736e-01 1.121748e+02  2.914610594312788017e+00  3.107128825515873327e+00  3.212363968491181776e+00  3.823876991218582155e+00
8 161 9.046406e-01 1.121781e+02  2.914610594312788017e+00  3.077758441373299902e+00  3.208912429345512241e+00  5.227088303469492381e+00
9 181 8.939755e-01 1.122219e+02  2.914610594312788017e+00  3.051508512683164920e+00  3.229075114088511445e+00  3.567737914977139102e+00
10 201 8.855132e-01 1.123412e+02  2.914610594312788017e+00  3.064788126677854052e+00  3.274039795681460419e+00  3.705641455481011981e+00
11 221 8.729216e-01 1.123242e+02  2.914610594312788017e+00  3.091023243351221694e+00  3.229403019321837043e+00  3.683714514782197025e+00
12 241 8.595084e-01 1.123353e+02  2.914610594312788017e+00  3.068878492336321262e+00  3.216947319014325402e+00  4.881645906836116211e+00
13 261 8.464525e-01 1.123453e+02  2.914610594312788017e+00  3.067682242932853409e+00  3.187000776482351583e+00  3.612823791339590418e+00
14 281 8.363843e-01 1.123448e+02  2.914610594312788017e+00  3.015897765746308856e+00  3.259767694659065462e+00  5.232893188367262027e+00
15 301 8.249643e-01 1.124468e+02  2.914610594312788017e+00  3.023390693996835132e+00  3.157036634210401260e+00  3.544757500480712586e+00
