%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209722, 2017/05/22 17:28:8.23)
1 21 5.334987e-01 0 0 5.334374e-01 2.380898e-02 2.382291e-02 2.381392e-02 2.857157e-02 1.428697e-01 1.429401e-01 1.429112e-01 1.428440e-01 1.428295e-01 1.429079e-01 1.428860e-01 1.428455e-01 1.428561e-01 2.381914e-02 2.380559e-02 2.381331e-02 2.381136e-02 2.381416e-02 2.381294e-02 2.381110e-02 2.382389e-02 2.380925e-02 2.381289e-02 2.380967e-02 2.380831e-02 2.381052e-02 2.381479e-02 2.380737e-02 2.380814e-02 2.381077e-02 2.380647e-02 2.381645e-02 2.380544e-02 2.380949e-02 9.525927e-03 4.763013e-01 4.762188e-01 4.762620e-01 9.525727e-03 4.761776e-01 4.761428e-01 4.768868e-01 4.477872e-01 4.476878e-01 4.476516e-01 4.477494e-01 4.477293e-01 4.478371e-01 4.476515e-01 4.476672e-01 4.477091e-01 2.381459e-02 2.381364e-02 2.381393e-02 2.380530e-02 2.381419e-02 2.381019e-02 2.381140e-02 2.381109e-02 2.380743e-02 2.381584e-02 2.381602e-02 2.381787e-02 2.381531e-02 2.380767e-02 2.381209e-02 2.380610e-02 2.380827e-02 2.381294e-02 2.095331e-01 2.096328e-01 2.380997e-02 2.381138e-02 2.380947e-02 1.429001e-01 1.428460e-01 2.380807e-02 2.380791e-02 2.381558e-02 2.381071e-02 2.381434e-02 2.381285e-02 2.380767e-02 4.476250e-01 4.478714e-01 2.381915e-02 2.381336e-02 2.095186e-01 2.095898e-01 
2 41 5.149280e-01 0 0 5.149226e-01 2.297125e-02 2.299670e-02 2.298800e-02 2.757682e-02 1.378748e-01 1.379161e-01 1.379070e-01 1.379533e-01 1.379263e-01 1.379440e-01 1.378904e-01 1.378359e-01 1.378894e-01 2.298745e-02 2.297486e-02 2.298205e-02 2.297803e-02 2.297795e-02 2.298017e-02 2.297699e-02 2.299207e-02 2.297552e-02 2.298257e-02 2.297658e-02 2.298172e-02 2.297625e-02 2.299034e-02 2.297488e-02 2.298373e-02 2.299455e-02 2.298262e-02 2.297879e-02 2.296935e-02 2.297942e-02 9.190630e-03 4.598640e-01 4.596080e-01 4.596377e-01 9.203506e-03 4.597430e-01 4.594020e-01 4.602068e-01 4.320508e-01 4.319865e-01 4.319086e-01 4.321433e-01 4.322591e-01 4.320409e-01 4.319354e-01 4.318656e-01 4.320238e-01 2.298355e-02 2.298384e-02 2.298336e-02 2.296968e-02 2.299053e-02 2.297237e-02 2.297755e-02 2.297661e-02 2.297376e-02 2.298479e-02 2.298905e-02 2.298398e-02 2.297813e-02 2.296956e-02 2.297908e-02 2.297717e-02 2.297426e-02 2.297727e-02 2.021870e-01 2.022501e-01 2.298018e-02 2.298188e-02 2.299032e-02 1.378711e-01 1.378846e-01 2.297164e-02 2.298770e-02 2.297974e-02 2.298620e-02 2.297852e-02 2.297530e-02 2.297267e-02 4.320017e-01 4.321685e-01 2.298545e-02 2.299840e-02 2.021525e-01 2.022097e-01 
3 61 5.000185e-01 0 0 4.999063e-01 2.229849e-02 2.232519e-02 2.231516e-02 2.678382e-02 1.338439e-01 1.338796e-01 1.338779e-01 1.339213e-01 1.339065e-01 1.339112e-01 1.339020e-01 1.338017e-01 1.338801e-01 2.231863e-02 2.231099e-02 2.230686e-02 2.230741e-02 2.231042e-02 2.231699e-02 2.230917e-02 2.234243e-02 2.232022e-02 2.230895e-02 2.230718e-02 2.231208e-02 2.231542e-02 2.231856e-02 2.230443e-02 2.231272e-02 2.232908e-02 2.230806e-02 2.231269e-02 2.230383e-02 2.231196e-02 8.927548e-03 4.466388e-01 4.463530e-01 4.461393e-01 8.934844e-03 4.465472e-01 4.459627e-01 4.469433e-01 4.194706e-01 4.193780e-01 4.192681e-01 4.195624e-01 4.195380e-01 4.193736e-01 4.193347e-01 4.191567e-01 4.195164e-01 2.231146e-02 2.231350e-02 2.230986e-02 2.230322e-02 2.232259e-02 2.229879e-02 2.230500e-02 2.230661e-02 2.231382e-02 2.232588e-02 2.231656e-02 2.231577e-02 2.231643e-02 2.230595e-02 2.231011e-02 2.231594e-02 2.230834e-02 2.230817e-02 1.962901e-01 1.963461e-01 2.231631e-02 2.231138e-02 2.232615e-02 1.338478e-01 1.338530e-01 2.230289e-02 2.231457e-02 2.231579e-02 2.232024e-02 2.230771e-02 2.230369e-02 2.230041e-02 4.195518e-01 4.195873e-01 2.232011e-02 2.232700e-02 1.962677e-01 1.962843e-01 
4 81 4.909040e-01 0 0 4.910698e-01 2.189916e-02 2.191634e-02 2.190241e-02 2.630152e-02 1.314053e-01 1.314665e-01 1.313737e-01 1.314556e-01 1.314357e-01 1.314563e-01 1.314519e-01 1.313552e-01 1.314414e-01 2.190731e-02 2.190371e-02 2.189348e-02 2.189239e-02 2.189684e-02 2.191473e-02 2.189856e-02 2.192918e-02 2.191078e-02 2.189870e-02 2.189000e-02 2.190802e-02 2.189944e-02 2.190748e-02 2.189475e-02 2.190511e-02 2.191590e-02 2.189112e-02 2.191002e-02 2.191469e-02 2.192082e-02 8.766032e-03 4.384077e-01 4.381310e-01 4.377700e-01 8.777459e-03 4.384846e-01 4.380535e-01 4.386759e-01 4.117039e-01 4.117255e-01 4.114884e-01 4.117807e-01 4.117444e-01 4.116981e-01 4.115727e-01 4.115253e-01 4.118058e-01 2.189971e-02 2.189669e-02 2.189351e-02 2.190358e-02 2.193200e-02 2.188983e-02 2.189431e-02 2.189709e-02 2.190081e-02 2.191420e-02 2.190834e-02 2.190635e-02 2.190064e-02 2.188868e-02 2.189723e-02 2.190016e-02 2.189926e-02 2.190487e-02 1.927459e-01 1.927712e-01 2.191666e-02 2.190596e-02 2.190944e-02 1.313582e-01 1.314253e-01 2.191365e-02 2.191302e-02 2.190264e-02 2.190804e-02 2.191035e-02 2.189680e-02 2.189190e-02 4.119926e-01 4.119907e-01 2.191564e-02 2.192678e-02 1.925908e-01 1.926614e-01 
5 101 4.858829e-01 0 0 4.860501e-01 2.166819e-02 2.169348e-02 2.167436e-02 2.602770e-02 1.301014e-01 1.301063e-01 1.299761e-01 1.300533e-01 1.300451e-01 1.301685e-01 1.300949e-01 1.299601e-01 1.300775e-01 2.168460e-02 2.167165e-02 2.168815e-02 2.166752e-02 2.167176e-02 2.170253e-02 2.167352e-02 2.169819e-02 2.168518e-02 2.166746e-02 2.166329e-02 2.167756e-02 2.168764e-02 2.167397e-02 2.166414e-02 2.167513e-02 2.168978e-02 2.166516e-02 2.168125e-02 2.169447e-02 2.169711e-02 8.676447e-03 4.338229e-01 4.337161e-01 4.331572e-01 8.687567e-03 4.339864e-01 4.335134e-01 4.340913e-01 4.074698e-01 4.073759e-01 4.070835e-01 4.074979e-01 4.074631e-01 4.073922e-01 4.075437e-01 4.072190e-01 4.077941e-01 2.167158e-02 2.167787e-02 2.166296e-02 2.168608e-02 2.172408e-02 2.165928e-02 2.166921e-02 2.166780e-02 2.167415e-02 2.171490e-02 2.168022e-02 2.168459e-02 2.166936e-02 2.166850e-02 2.167009e-02 2.166770e-02 2.167450e-02 2.167931e-02 1.907763e-01 1.907257e-01 2.169280e-02 2.168177e-02 2.167918e-02 1.299964e-01 1.300890e-01 2.168328e-02 2.168998e-02 2.166990e-02 2.168098e-02 2.167913e-02 2.166939e-02 2.166144e-02 4.077475e-01 4.077543e-01 2.169341e-02 2.170422e-02 1.905632e-01 1.906551e-01 
6 121 4.831185e-01 0 0 4.834709e-01 2.153902e-02 2.157110e-02 2.155611e-02 2.587184e-02 1.293664e-01 1.293821e-01 1.292009e-01 1.292811e-01 1.293539e-01 1.294075e-01 1.293211e-01 1.292213e-01 1.293979e-01 2.157170e-02 2.155932e-02 2.156181e-02 2.153529e-02 2.155138e-02 2.157529e-02 2.154923e-02 2.157635e-02 2.156132e-02 2.153998e-02 2.154092e-02 2.155177e-02 2.156628e-02 2.154785e-02 2.153262e-02 2.156037e-02 2.155940e-02 2.153896e-02 2.156007e-02 2.157153e-02 2.157215e-02 8.629150e-03 4.316084e-01 4.312022e-01 4.308261e-01 8.640630e-03 4.316354e-01 4.310051e-01 4.315390e-01 4.049942e-01 4.049234e-01 4.047208e-01 4.050759e-01 4.050219e-01 4.049285e-01 4.052741e-01 4.049316e-01 4.055367e-01 2.154450e-02 2.155778e-02 2.153101e-02 2.157271e-02 2.159822e-02 2.153855e-02 2.154170e-02 2.153853e-02 2.155362e-02 2.161120e-02 2.156586e-02 2.158009e-02 2.154748e-02 2.154217e-02 2.154494e-02 2.154545e-02 2.153997e-02 2.155338e-02 1.896634e-01 1.895899e-01 2.156532e-02 2.155833e-02 2.154778e-02 1.292682e-01 1.293379e-01 2.155953e-02 2.158248e-02 2.154187e-02 2.155523e-02 2.154650e-02 2.155352e-02 2.153187e-02 4.057024e-01 4.053550e-01 2.156122e-02 2.158101e-02 1.894019e-01 1.895060e-01 
7 141 4.796392e-01 0 0 4.799358e-01 2.138445e-02 2.140899e-02 2.139723e-02 2.568103e-02 1.284981e-01 1.284467e-01 1.282125e-01 1.283546e-01 1.283887e-01 1.284210e-01 1.285357e-01 1.282797e-01 1.284326e-01 2.140617e-02 2.139695e-02 2.140563e-02 2.139438e-02 2.138553e-02 2.141440e-02 2.139794e-02 2.141867e-02 2.140094e-02 2.138217e-02 2.137822e-02 2.139042e-02 2.140806e-02 2.138786e-02 2.137868e-02 2.139976e-02 2.142008e-02 2.138777e-02 2.141729e-02 2.142107e-02 2.141231e-02 8.566199e-03 4.289767e-01 4.281366e-01 4.277382e-01 8.580553e-03 4.285068e-01 4.277709e-01 4.284375e-01 4.019375e-01 4.019018e-01 4.019048e-01 4.020420e-01 4.019411e-01 4.021053e-01 4.024437e-01 4.019263e-01 4.025221e-01 2.138267e-02 2.140254e-02 2.137594e-02 2.141590e-02 2.144044e-02 2.138554e-02 2.138592e-02 2.140001e-02 2.139809e-02 2.144689e-02 2.141824e-02 2.141728e-02 2.138185e-02 2.137914e-02 2.138362e-02 2.138746e-02 2.138141e-02 2.139097e-02 1.882717e-01 1.882867e-01 2.141771e-02 2.139683e-02 2.138733e-02 1.283060e-01 1.284201e-01 2.139631e-02 2.143310e-02 2.137621e-02 2.140343e-02 2.138551e-02 2.139560e-02 2.137909e-02 4.029376e-01 4.022914e-01 2.140398e-02 2.142451e-02 1.880378e-01 1.880790e-01 
8 161 4.757603e-01 0 0 4.760172e-01 2.120802e-02 2.122970e-02 2.121548e-02 2.547108e-02 1.274665e-01 1.273916e-01 1.271386e-01 1.273006e-01 1.273418e-01 1.274136e-01 1.274859e-01 1.272060e-01 1.273659e-01 2.122912e-02 2.122069e-02 2.123016e-02 2.121737e-02 2.120609e-02 2.124936e-02 2.123857e-02 2.124872e-02 2.123076e-02 2.120409e-02 2.120469e-02 2.120884e-02 2.122652e-02 2.121008e-02 2.120253e-02 2.122870e-02 2.124412e-02 2.120901e-02 2.123938e-02 2.125025e-02 2.123127e-02 8.494997e-03 4.254026e-01 4.245406e-01 4.245566e-01 8.512445e-03 4.249518e-01 4.242052e-01 4.249774e-01 3.987069e-01 3.985334e-01 3.984699e-01 3.987356e-01 3.985953e-01 3.987748e-01 3.990817e-01 3.984887e-01 3.991605e-01 2.119989e-02 2.123628e-02 2.119843e-02 2.124707e-02 2.126249e-02 2.120495e-02 2.122305e-02 2.122230e-02 2.122121e-02 2.127057e-02 2.125138e-02 2.125183e-02 2.120819e-02 2.120133e-02 2.120166e-02 2.122639e-02 2.119991e-02 2.121962e-02 1.867572e-01 1.867010e-01 2.123750e-02 2.121767e-02 2.121427e-02 1.272685e-01 1.273970e-01 2.121623e-02 2.126173e-02 2.121795e-02 2.122179e-02 2.120593e-02 2.122167e-02 2.120277e-02 3.997926e-01 3.990331e-01 2.122597e-02 2.125967e-02 1.865611e-01 1.865103e-01 
9 181 4.727190e-01 0 0 4.728313e-01 2.107126e-02 2.109382e-02 2.108160e-02 2.529737e-02 1.266651e-01 1.265773e-01 1.263278e-01 1.264743e-01 1.264978e-01 1.266392e-01 1.266306e-01 1.263566e-01 1.265596e-01 2.109280e-02 2.107801e-02 2.108917e-02 2.107440e-02 2.106408e-02 2.110795e-02 2.110478e-02 2.110587e-02 2.110140e-02 2.106204e-02 2.106268e-02 2.106842e-02 2.109687e-02 2.108199e-02 2.106988e-02 2.108847e-02 2.110761e-02 2.107512e-02 2.110157e-02 2.111495e-02 2.109077e-02 8.440100e-03 4.225437e-01 4.217917e-01 4.217338e-01 8.454487e-03 4.221790e-01 4.217747e-01 4.221278e-01 3.961579e-01 3.959332e-01 3.959390e-01 3.961500e-01 3.958917e-01 3.963763e-01 3.965336e-01 3.960003e-01 3.964754e-01 2.105731e-02 2.109884e-02 2.107296e-02 2.110526e-02 2.112214e-02 2.106182e-02 2.108050e-02 2.109003e-02 2.107789e-02 2.113972e-02 2.111530e-02 2.113100e-02 2.107235e-02 2.107205e-02 2.106353e-02 2.109576e-02 2.106847e-02 2.109216e-02 1.855334e-01 1.854831e-01 2.109684e-02 2.108547e-02 2.108537e-02 1.264344e-01 1.265427e-01 2.107484e-02 2.112415e-02 2.108369e-02 2.108862e-02 2.107397e-02 2.108489e-02 2.106913e-02 3.974054e-01 3.965953e-01 2.108551e-02 2.113214e-02 1.853062e-01 1.852632e-01 
10 201 4.747774e-01 0 0 4.748236e-01 2.116962e-02 2.119912e-02 2.116404e-02 2.540942e-02 1.272323e-01 1.271336e-01 1.269317e-01 1.270149e-01 1.272014e-01 1.271764e-01 1.272194e-01 1.268793e-01 1.270934e-01 2.117707e-02 2.118138e-02 2.118697e-02 2.116581e-02 2.115094e-02 2.120970e-02 2.119607e-02 2.120390e-02 2.119099e-02 2.115191e-02 2.114784e-02 2.115170e-02 2.118439e-02 2.116856e-02 2.115895e-02 2.118664e-02 2.119739e-02 2.118150e-02 2.119685e-02 2.121555e-02 2.121371e-02 8.480974e-03 4.242308e-01 4.235947e-01 4.236081e-01 8.492585e-03 4.240773e-01 4.235354e-01 4.238778e-01 3.978699e-01 3.978158e-01 3.976457e-01 3.977405e-01 3.977699e-01 3.980238e-01 3.982133e-01 3.975941e-01 3.980664e-01 2.114005e-02 2.118235e-02 2.116422e-02 2.119492e-02 2.122449e-02 2.114684e-02 2.116607e-02 2.118128e-02 2.116242e-02 2.123472e-02 2.120122e-02 2.123789e-02 2.115702e-02 2.116976e-02 2.114862e-02 2.119877e-02 2.115403e-02 2.117665e-02 1.862785e-01 1.862347e-01 2.118601e-02 2.118975e-02 2.117088e-02 1.269504e-01 1.271105e-01 2.115890e-02 2.121413e-02 2.118553e-02 2.117781e-02 2.118524e-02 2.117637e-02 2.116442e-02 3.991351e-01 3.981839e-01 2.116952e-02 2.122402e-02 1.861319e-01 1.859918e-01 
