%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208065, 2017/10/7 11:3:32.66)
1 21  9.955209578955302732e+02 0 0 -1.531356e+01 1.892681e+00 -7.504177e-01 7.137714e-01 -6.084164e-01 8.460371e-01 9.116635e-01 2.193100e+00 -5.185223e-01 9.152054e+00 -1.381408e+00 5.003748e-01 -6.587189e-02 1.927784e+00 -8.354765e-01 1.745386e+00 -4.883891e-01 8.565870e-01 2.710737e+00 9.409927e-01 4.090640e-01 3.536757e-01 -1.341074e-01 5.268415e-01 1.803223e-01 1.517749e+00 1.889118e+00 1.315215e-01 4.197968e-01 -3.018538e-01 -1.088948e+00 1.040821e+00 9.686366e-01 4.370114e-01 1.518958e+00 8.533086e-01 1.328126e+01 -3.884229e-01 -7.284601e+00 -1.905424e-01 -3.869073e+00 6.616148e+00 -1.961268e+00 -1.989463e+01 -3.823233e+00 1.005256e+01 1.823979e+01 2.114672e+01 1.600333e+01 7.245997e-01 9.013791e+00 9.575868e+00 -7.781636e-01 4.333814e-01 1.115393e+00 -6.514311e-02 1.798304e+00 2.548357e+00 1.171585e-01 2.258623e+00 -7.094703e-01 5.866978e-01 6.500721e-01 -1.359945e+00 -2.358464e-02 -1.632807e+00 -4.583676e+00 1.281311e+00 -1.775366e+00 1.240685e+00 1.750874e+01 5.839095e+00 2.293590e+00 1.473848e+00 1.369605e+00 -3.480459e+00 3.257391e+00 -1.104482e-01 1.415744e+00 2.205001e+00 7.997087e-01 1.149885e+00 2.024254e+00 -3.667592e-01 7.217890e+00 1.055685e+01 6.249080e-01 2.452875e+00 1.469804e+01 -6.635168e+00 
2 41  9.954814783673392640e+02 0 0 -1.376386e+01 1.873056e+00 -7.551564e-01 6.761610e-01 -6.590103e-01 7.067934e-01 6.434602e-01 1.676621e+00 8.006469e-02 8.998488e+00 -1.768030e+00 -4.443607e-02 -1.695405e-02 1.455672e+00 -7.832245e-01 1.745976e+00 -4.934841e-01 9.250643e-01 2.659063e+00 7.938713e-01 4.064407e-01 3.705551e-01 -1.234010e-01 4.332258e-01 2.787922e-01 1.498378e+00 1.937545e+00 7.021879e-02 4.314742e-01 -2.457234e-01 -1.014645e+00 1.087033e+00 9.948680e-01 4.513264e-01 1.542249e+00 9.714650e-01 1.190436e+01 -8.442625e-01 -8.463254e+00 -1.605205e-01 -4.565685e+00 7.141583e+00 -1.225786e+00 -1.941534e+01 -2.823186e+00 1.110670e+01 1.734309e+01 2.208433e+01 1.510621e+01 1.891292e+00 6.046988e+00 7.335565e+00 -8.177135e-01 4.169017e-01 1.083627e+00 -1.323557e-01 1.789740e+00 2.534486e+00 8.730055e-02 2.212563e+00 -7.034778e-01 4.975876e-01 6.716728e-01 -1.247142e+00 8.898186e-02 -1.534817e+00 -4.503499e+00 1.224247e+00 -1.850728e+00 1.171379e+00 1.750283e+01 5.178173e+00 2.386046e+00 1.576312e+00 1.326182e+00 -3.237830e+00 3.503258e+00 -8.161020e-02 1.343108e+00 2.144811e+00 8.298027e-01 1.214176e+00 1.900179e+00 -3.426674e-01 8.930545e+00 9.879665e+00 5.313538e-01 2.466032e+00 1.450182e+01 -6.458380e+00 
3 61  9.963259583949587750e+02 0 0 -1.318400e+01 2.017342e+00 -7.488059e-01 6.128610e-01 -6.719292e-01 1.163025e+00 8.020544e-01 2.088204e+00 -6.559818e-02 9.024627e+00 -1.521913e+00 -5.986316e-01 -8.208853e-02 1.703190e+00 -8.117947e-01 1.708608e+00 -4.621621e-01 8.209944e-01 2.625493e+00 9.674154e-01 5.007066e-01 3.648573e-01 -1.206652e-01 4.549291e-01 2.727147e-01 1.555421e+00 1.933299e+00 1.024916e-01 4.540404e-01 -2.893202e-01 -1.072843e+00 1.011489e+00 9.619690e-01 3.749209e-01 1.531694e+00 9.002707e-01 1.358843e+01 -1.271955e+00 -7.917658e+00 -1.583752e-01 -5.041389e+00 7.013426e+00 -1.450772e+00 -2.000035e+01 -1.608385e+00 9.966840e+00 1.751870e+01 2.161846e+01 1.518373e+01 2.049364e+00 6.864183e+00 7.244885e+00 -7.929015e-01 4.715040e-01 1.135225e+00 -6.161027e-02 1.756076e+00 2.583373e+00 1.200307e-01 2.252950e+00 -6.247981e-01 4.457754e-01 5.879066e-01 -1.309041e+00 1.543329e-02 -1.611433e+00 -4.507059e+00 1.126753e+00 -1.723649e+00 1.219765e+00 1.725628e+01 4.418792e+00 2.331133e+00 1.526475e+00 1.309759e+00 -3.909715e+00 2.808209e+00 -1.247943e-01 1.365217e+00 2.306033e+00 7.227012e-01 1.227098e+00 1.996137e+00 -2.336507e-01 9.214362e+00 1.007244e+01 5.710947e-01 2.417501e+00 1.460902e+01 -6.034664e+00 
4 81  9.960020340836936157e+02 0 0 -1.410045e+01 1.880789e+00 -7.628068e-01 7.200467e-01 -5.661199e-01 1.254379e+00 8.121076e-01 2.179718e+00 -8.223442e-01 9.140042e+00 -1.683912e+00 6.402476e-01 4.827665e-01 1.429978e+00 -9.549122e-01 1.706554e+00 -4.616300e-01 8.315787e-01 2.643382e+00 9.038991e-01 3.859202e-01 3.093006e-01 -1.171060e-01 5.425096e-01 2.660158e-01 1.497583e+00 1.895558e+00 4.801728e-02 4.119289e-01 -1.807208e-01 -1.102325e+00 1.034801e+00 9.766538e-01 4.452666e-01 1.509698e+00 9.615048e-01 1.324674e+01 -5.014286e-01 -7.675717e+00 -2.016549e-01 -4.799843e+00 7.138586e+00 -1.127170e+00 -2.011339e+01 -8.601867e-01 1.046657e+01 1.821522e+01 2.178983e+01 1.630995e+01 9.252150e-01 7.041392e+00 6.672078e+00 -7.731275e-01 4.630088e-01 1.096131e+00 -1.313854e-01 1.823439e+00 2.590952e+00 9.558664e-02 2.244041e+00 -6.410646e-01 6.433649e-01 5.809916e-01 -1.280980e+00 3.275211e-02 -1.548823e+00 -4.527412e+00 1.194817e+00 -1.724831e+00 1.105597e+00 1.786707e+01 5.043454e+00 2.382836e+00 1.486811e+00 1.276298e+00 -3.725940e+00 2.958475e+00 -6.523478e-02 1.409079e+00 2.254934e+00 7.671759e-01 1.216201e+00 2.055834e+00 -3.104948e-01 9.190661e+00 1.134940e+01 6.498696e-01 2.462492e+00 1.511928e+01 -6.250460e+00 
5 101  9.964299999999999500e+02 0 0 -1.433519e+01 1.891154e+00 -7.538405e-01 7.572051e-01 -4.924777e-01 1.306965e+00 7.741698e-01 1.821067e+00 3.535701e-02 9.396207e+00 -1.816926e+00 5.138120e-01 -3.284682e-01 1.442220e+00 -9.509355e-01 1.765109e+00 -4.441503e-01 8.953293e-01 2.662420e+00 8.035844e-01 4.344906e-01 3.001383e-01 -1.073972e-01 5.107911e-01 1.545705e-01 1.528470e+00 1.882835e+00 -3.444602e-02 4.222737e-01 -1.536308e-01 -1.071877e+00 1.032735e+00 9.529621e-01 3.948536e-01 1.539576e+00 9.167357e-01 1.371112e+01 -6.058422e-01 -7.772741e+00 -2.275317e-01 -4.594507e+00 7.146147e+00 -1.078523e+00 -1.845364e+01 -1.742681e+00 1.088827e+01 1.874024e+01 2.037766e+01 1.708104e+01 7.864330e-01 7.872472e+00 7.668792e+00 -8.468588e-01 4.489448e-01 1.095325e+00 -8.434394e-02 1.785783e+00 2.612056e+00 7.866688e-02 2.176307e+00 -6.216604e-01 5.849970e-01 5.700616e-01 -1.368278e+00 -1.788323e-02 -1.448874e+00 -4.531066e+00 1.228789e+00 -1.759854e+00 1.122577e+00 1.749644e+01 5.240982e+00 2.378281e+00 1.536287e+00 1.362699e+00 -3.620105e+00 3.513673e+00 -9.244556e-02 1.354346e+00 2.270531e+00 7.559526e-01 1.204507e+00 2.102719e+00 -3.028716e-01 9.414816e+00 9.686406e+00 5.516184e-01 2.444813e+00 1.462619e+01 -6.433199e+00 
6 121  9.951558770087514176e+02 0 0 -1.363387e+01 1.930609e+00 -7.315198e-01 6.759301e-01 -4.525399e-01 1.079055e+00 3.839629e-01 1.945599e+00 -3.165393e-01 8.844749e+00 -2.074751e+00 -4.284499e-02 -4.641849e-01 1.669166e+00 -9.406576e-01 1.780309e+00 -4.400778e-01 8.518715e-01 2.598128e+00 8.492721e-01 4.511476e-01 2.627849e-01 -2.035696e-01 5.224065e-01 2.184033e-01 1.493592e+00 1.885196e+00 6.989490e-02 3.410492e-01 -1.973277e-01 -1.048660e+00 1.069315e+00 9.945417e-01 4.455326e-01 1.537164e+00 9.244331e-01 1.335566e+01 -2.565745e-01 -7.582196e+00 -2.102444e-01 -4.291890e+00 6.862405e+00 -1.686748e+00 -2.039638e+01 -4.033584e+00 1.123075e+01 1.713084e+01 2.001573e+01 1.614634e+01 5.847063e-01 7.901939e+00 8.616732e+00 -7.616649e-01 3.913741e-01 1.081686e+00 -1.203969e-01 1.839335e+00 2.616218e+00 7.011605e-02 2.210842e+00 -6.908181e-01 5.760870e-01 6.009537e-01 -1.323582e+00 1.415353e-01 -1.493038e+00 -4.498699e+00 1.192765e+00 -1.753596e+00 1.111376e+00 1.761408e+01 4.392122e+00 2.396173e+00 1.445957e+00 1.372551e+00 -3.970455e+00 2.649087e+00 -9.186643e-02 1.447478e+00 2.218666e+00 7.569481e-01 1.214623e+00 2.023729e+00 -2.948624e-01 9.201177e+00 9.987654e+00 5.858697e-01 2.374032e+00 1.466553e+01 -6.226281e+00 
7 141  9.949808671984477542e+02 0 0 -1.327845e+01 1.969790e+00 -7.082478e-01 7.245063e-01 -5.290309e-01 5.451241e-01 6.863047e-02 1.947425e+00 -3.797271e-01 9.548374e+00 -1.628336e+00 -3.470815e-01 -1.309367e-01 1.741989e+00 -8.729387e-01 1.709422e+00 -4.535472e-01 7.869152e-01 2.692760e+00 7.751208e-01 5.028861e-01 3.273375e-01 -1.275603e-01 4.717932e-01 1.433687e-01 1.533372e+00 1.938697e+00 1.345032e-01 3.822846e-01 -9.722729e-02 -1.096671e+00 9.924769e-01 9.513696e-01 3.537365e-01 1.476307e+00 9.634093e-01 1.288346e+01 -7.684626e-01 -7.485414e+00 -2.199496e-01 -4.601976e+00 6.542629e+00 -5.432843e-01 -1.890140e+01 -2.219779e+00 1.052102e+01 1.675916e+01 2.085827e+01 1.729484e+01 -2.879351e-01 7.940852e+00 7.039574e+00 -7.458056e-01 4.370052e-01 1.130623e+00 -5.924370e-02 1.850039e+00 2.574189e+00 1.369068e-01 2.297474e+00 -7.215214e-01 5.842605e-01 5.127109e-01 -1.338949e+00 1.861780e-02 -1.531018e+00 -4.473255e+00 1.147482e+00 -1.807632e+00 1.099611e+00 1.765069e+01 4.497233e+00 2.366038e+00 1.406861e+00 1.303829e+00 -3.671359e+00 3.029686e+00 -9.152607e-02 1.348078e+00 2.244573e+00 7.799235e-01 1.202453e+00 2.058044e+00 -3.360428e-01 9.421730e+00 1.075931e+01 6.466829e-01 2.446368e+00 1.492830e+01 -5.908541e+00 
8 161  9.962414170169734007e+02 0 0 -1.423690e+01 1.882346e+00 -7.521192e-01 7.152400e-01 -5.807649e-01 5.979017e-01 2.220168e-01 1.912060e+00 -6.361942e-01 9.330147e+00 -1.512495e+00 5.027339e-01 9.009797e-02 1.950381e+00 -9.386345e-01 1.627024e+00 -4.427465e-01 8.051591e-01 2.620573e+00 8.498700e-01 4.909430e-01 3.131338e-01 -7.993968e-02 4.446555e-01 2.157931e-01 1.511072e+00 1.969087e+00 8.846816e-02 3.287415e-01 -1.424054e-01 -1.093582e+00 1.040529e+00 1.009751e+00 4.206489e-01 1.400001e+00 9.568446e-01 1.279052e+01 -5.048721e-01 -7.461514e+00 -2.325297e-01 -4.219713e+00 6.902307e+00 -1.318849e-01 -2.093006e+01 -2.362457e+00 8.883335e+00 1.471814e+01 2.085221e+01 1.599279e+01 2.937402e-01 7.146252e+00 6.477361e+00 -6.805374e-01 4.240624e-01 1.117895e+00 -1.178049e-01 1.882477e+00 2.555478e+00 1.050740e-01 2.254599e+00 -7.624113e-01 5.977353e-01 5.070680e-01 -1.269187e+00 2.777016e-02 -1.529032e+00 -4.413821e+00 1.109617e+00 -1.746169e+00 1.140330e+00 1.749614e+01 4.170371e+00 2.347070e+00 1.471469e+00 1.310341e+00 -4.098324e+00 2.986341e+00 -1.023148e-01 1.391026e+00 2.198800e+00 6.736194e-01 1.180696e+00 2.135975e+00 -2.432085e-01 1.032755e+01 9.228801e+00 5.700683e-01 2.408363e+00 1.474797e+01 -6.430072e+00 
9 181  9.960374223926492050e+02 0 0 -1.426631e+01 1.859302e+00 -8.002742e-01 6.865112e-01 -5.834715e-01 4.333027e-01 1.215252e-01 2.082308e+00 -4.206414e-01 9.316609e+00 -2.014162e+00 1.275733e-01 -9.930838e-02 1.266828e+00 -8.340480e-01 1.644836e+00 -4.611486e-01 8.432884e-01 2.636809e+00 8.368787e-01 5.727803e-01 2.755708e-01 -1.218612e-01 4.584111e-01 2.321887e-01 1.542564e+00 1.981124e+00 1.602529e-01 4.363404e-01 -1.537430e-01 -1.132671e+00 1.020460e+00 9.432135e-01 3.872626e-01 1.431862e+00 9.382453e-01 1.291371e+01 -6.626789e-01 -7.544509e+00 -1.715942e-01 -4.651976e+00 6.742952e+00 1.021860e-01 -2.012081e+01 -3.095095e+00 9.623154e+00 1.676467e+01 2.105360e+01 1.626073e+01 -7.518769e-01 7.489236e+00 7.718392e+00 -7.360524e-01 5.566214e-01 1.129186e+00 -7.911603e-02 1.846545e+00 2.522636e+00 1.250923e-01 2.320853e+00 -6.417539e-01 5.750884e-01 5.426086e-01 -1.387526e+00 4.633398e-03 -1.542266e+00 -4.499515e+00 1.183451e+00 -1.781507e+00 1.087615e+00 1.733853e+01 4.305775e+00 2.417144e+00 1.465775e+00 1.323164e+00 -3.572000e+00 2.941566e+00 -4.220349e-02 1.400430e+00 2.246958e+00 7.055392e-01 1.172349e+00 2.073963e+00 -2.826964e-01 9.763668e+00 1.034616e+01 6.122322e-01 2.339401e+00 1.495749e+01 -6.096971e+00 
10 201  9.954109638643773224e+02 0 0 -1.111622e+01 1.921701e+00 -7.262665e-01 6.947580e-01 -6.318709e-01 9.550228e-01 5.291869e-01 1.905206e+00 -3.406195e-01 8.676934e+00 -1.558422e+00 -4.772306e-02 -2.599727e-01 1.775607e+00 -8.358133e-01 1.652935e+00 -4.217129e-01 8.412247e-01 2.581054e+00 9.235830e-01 5.454604e-01 2.600050e-01 -7.187078e-02 4.847668e-01 3.153782e-01 1.620369e+00 1.988703e+00 1.415105e-01 4.180581e-01 -1.461316e-01 -1.115883e+00 1.050945e+00 9.318027e-01 3.373536e-01 1.425695e+00 9.334409e-01 1.299686e+01 -2.904388e-01 -7.678135e+00 -2.891177e-01 -4.361249e+00 6.783066e+00 -4.375007e-01 -1.898387e+01 -1.787895e+00 1.026609e+01 1.706994e+01 1.935273e+01 1.726652e+01 5.297358e-01 7.690291e+00 8.945897e+00 -6.594334e-01 5.037373e-01 1.202414e+00 -7.041247e-02 1.888877e+00 2.608409e+00 5.894672e-02 2.261619e+00 -7.626222e-01 5.460911e-01 5.948889e-01 -1.374260e+00 6.605749e-02 -1.440607e+00 -4.520881e+00 1.109957e+00 -1.805958e+00 1.081733e+00 1.694341e+01 4.367145e+00 2.448339e+00 1.515466e+00 1.330865e+00 -3.588444e+00 3.044003e+00 -6.654874e-02 1.376765e+00 2.120325e+00 7.399713e-01 1.223606e+00 2.101802e+00 -3.091561e-01 1.058428e+01 9.881496e+00 5.952362e-01 2.408643e+00 1.535971e+01 -6.062517e+00 
