%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=208065, 2017/10/7 11:3:32.66)
1 21 1.074732e+00 9.998859e-01 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462079e-02 4.463566e-02 4.463854e-02 4.465664e-02 4.467007e-02 4.469420e-02 4.471447e-02 4.481120e-02 4.484632e-02 4.491191e-02 5.355142e-02 2.676951e-01 2.676971e-01 2.676995e-01 2.677061e-01 2.677127e-01 2.677194e-01 2.677717e-01 2.677878e-01 2.678749e-01 2.679729e-01 2.682203e-01 3.926850e-01 3.927212e-01 3.928717e-01 3.931435e-01 4.461694e-01 4.462120e-01 4.462561e-01 4.463084e-01 4.464154e-01 4.470083e-01 8.387780e-01 8.387785e-01 8.387833e-01 8.387905e-01 8.389034e-01 8.389467e-01 8.390294e-01 8.391224e-01 8.393489e-01 8.404216e-01 8.411329e-01 9.998859e-01 
2 41 1.036863e+00 9.996890e-01 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459240e-02 4.459402e-02 4.459947e-02 4.460625e-02 4.461061e-02 4.462076e-02 4.462692e-02 4.463026e-02 4.463909e-02 4.464604e-02 4.467065e-02 4.467434e-02 4.468932e-02 4.470554e-02 4.477419e-02 4.479449e-02 4.480873e-02 4.485639e-02 4.491969e-02 4.510751e-02 5.353062e-02 2.675427e-01 2.675687e-01 2.675781e-01 2.676059e-01 2.676381e-01 2.676751e-01 2.677315e-01 2.678731e-01 2.678860e-01 2.680042e-01 2.684295e-01 3.925371e-01 3.926206e-01 3.927063e-01 3.931316e-01 4.459580e-01 4.460678e-01 4.461499e-01 4.463972e-01 4.465794e-01 4.470041e-01 8.383064e-01 8.383612e-01 8.383824e-01 8.384652e-01 8.384883e-01 8.388728e-01 8.390895e-01 8.395302e-01 8.401582e-01 8.403972e-01 8.415449e-01 9.996890e-01 
3 61 1.006511e+00 9.998930e-01 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456448e-02 4.456451e-02 4.456599e-02 4.456855e-02 4.457139e-02 4.457433e-02 4.457895e-02 4.458082e-02 4.458563e-02 4.459102e-02 4.459799e-02 4.460154e-02 4.460449e-02 4.461200e-02 4.462475e-02 4.464140e-02 4.464430e-02 4.464748e-02 4.465972e-02 4.466512e-02 4.468601e-02 4.471654e-02 4.473170e-02 4.477543e-02 4.481236e-02 4.483120e-02 4.483650e-02 4.493114e-02 4.504115e-02 4.516568e-02 5.352279e-02 2.674225e-01 2.674565e-01 2.674879e-01 2.675059e-01 2.675607e-01 2.676712e-01 2.677536e-01 2.678037e-01 2.679599e-01 2.681347e-01 2.683766e-01 3.924171e-01 3.925081e-01 3.926149e-01 3.932229e-01 4.458760e-01 4.459668e-01 4.461761e-01 4.463513e-01 4.466542e-01 4.469219e-01 8.379330e-01 8.379519e-01 8.379961e-01 8.381683e-01 8.382663e-01 8.387229e-01 8.387456e-01 8.393883e-01 8.403170e-01 8.407185e-01 8.415022e-01 9.998930e-01 
4 81 9.806856e-01 1.000109e+00 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453618e-02 4.453659e-02 4.453697e-02 4.453744e-02 4.453896e-02 4.453921e-02 4.454194e-02 4.454397e-02 4.454747e-02 4.454907e-02 4.455145e-02 4.455342e-02 4.455454e-02 4.456236e-02 4.456560e-02 4.456987e-02 4.457403e-02 4.458082e-02 4.458471e-02 4.458840e-02 4.459519e-02 4.460836e-02 4.461218e-02 4.462378e-02 4.463712e-02 4.464205e-02 4.466097e-02 4.466536e-02 4.468700e-02 4.470026e-02 4.472014e-02 4.474366e-02 4.478046e-02 4.479710e-02 4.482029e-02 4.482758e-02 4.484751e-02 4.495823e-02 4.503155e-02 4.520261e-02 5.351297e-02 2.673292e-01 2.673564e-01 2.674132e-01 2.674824e-01 2.675478e-01 2.676562e-01 2.677245e-01 2.678498e-01 2.680559e-01 2.680975e-01 2.685661e-01 3.923567e-01 3.924141e-01 3.925450e-01 3.934206e-01 4.457628e-01 4.458231e-01 4.461219e-01 4.461937e-01 4.465079e-01 4.468857e-01 8.375811e-01 8.376346e-01 8.377950e-01 8.378846e-01 8.383334e-01 8.385035e-01 8.388950e-01 8.393273e-01 8.399192e-01 8.404885e-01 8.414109e-01 1.000109e+00 
5 101 9.588789e-01 9.998015e-01 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450804e-02 4.450830e-02 4.450853e-02 4.450885e-02 4.450929e-02 4.451001e-02 4.451076e-02 4.451114e-02 4.451158e-02 4.451322e-02 4.451657e-02 4.451757e-02 4.451894e-02 4.452070e-02 4.452118e-02 4.452562e-02 4.452679e-02 4.452921e-02 4.453322e-02 4.453489e-02 4.454141e-02 4.454454e-02 4.454572e-02 4.455108e-02 4.455629e-02 4.456204e-02 4.456809e-02 4.457268e-02 4.457881e-02 4.459712e-02 4.460562e-02 4.461350e-02 4.461843e-02 4.462768e-02 4.464048e-02 4.466039e-02 4.467237e-02 4.468554e-02 4.470555e-02 4.470701e-02 4.475201e-02 4.477031e-02 4.479320e-02 4.480213e-02 4.481932e-02 4.486073e-02 4.492053e-02 4.499094e-02 4.506304e-02 4.525876e-02 5.352716e-02 2.672303e-01 2.673039e-01 2.673569e-01 2.674679e-01 2.675212e-01 2.676389e-01 2.677803e-01 2.678030e-01 2.680089e-01 2.682010e-01 2.684783e-01 3.922265e-01 3.922604e-01 3.924711e-01 3.936635e-01 4.455542e-01 4.456921e-01 4.460834e-01 4.462128e-01 4.465224e-01 4.468085e-01 8.373102e-01 8.373842e-01 8.375294e-01 8.375920e-01 8.380707e-01 8.381673e-01 8.388989e-01 8.391892e-01 8.400152e-01 8.402173e-01 8.412641e-01 9.998015e-01 
6 121 9.417754e-01 9.999212e-01 4.448114e-02 4.448114e-02 4.448131e-02 4.448147e-02 4.448161e-02 4.448174e-02 4.448219e-02 4.448372e-02 4.448419e-02 4.448476e-02 4.448545e-02 4.448627e-02 4.448789e-02 4.449012e-02 4.449085e-02 4.449281e-02 4.449387e-02 4.449681e-02 4.449975e-02 4.450149e-02 4.450319e-02 4.450636e-02 4.451068e-02 4.451117e-02 4.451505e-02 4.452081e-02 4.452486e-02 4.452752e-02 4.453523e-02 4.453732e-02 4.454473e-02 4.455355e-02 4.456040e-02 4.456367e-02 4.457659e-02 4.458799e-02 4.459382e-02 4.459648e-02 4.461301e-02 4.461975e-02 4.463837e-02 4.464931e-02 4.466328e-02 4.468459e-02 4.469369e-02 4.471896e-02 4.473396e-02 4.476309e-02 4.478216e-02 4.479975e-02 4.481873e-02 4.485843e-02 4.489082e-02 4.495095e-02 4.500988e-02 4.507272e-02 4.530093e-02 5.357063e-02 2.671555e-01 2.672625e-01 2.673215e-01 2.674241e-01 2.675264e-01 2.676412e-01 2.677393e-01 2.677951e-01 2.680451e-01 2.682345e-01 2.684329e-01 3.920829e-01 3.922167e-01 3.924259e-01 3.937442e-01 4.453663e-01 4.455374e-01 4.459513e-01 4.461465e-01 4.465046e-01 4.467793e-01 8.369543e-01 8.370942e-01 8.372482e-01 8.375841e-01 8.378541e-01 8.379659e-01 8.387681e-01 8.396854e-01 8.399583e-01 8.401844e-01 8.417726e-01 9.999212e-01 
7 141 9.297020e-01 9.996834e-01 4.445475e-02 4.445475e-02 4.445487e-02 4.445614e-02 4.445638e-02 4.445794e-02 4.445895e-02 4.445971e-02 4.446127e-02 4.446352e-02 4.446382e-02 4.446586e-02 4.446939e-02 4.447051e-02 4.447129e-02 4.447353e-02 4.447448e-02 4.447634e-02 4.448034e-02 4.448260e-02 4.448724e-02 4.449452e-02 4.449746e-02 4.449954e-02 4.450124e-02 4.451016e-02 4.451443e-02 4.452124e-02 4.452320e-02 4.453047e-02 4.454132e-02 4.454225e-02 4.454976e-02 4.455635e-02 4.457942e-02 4.458324e-02 4.458686e-02 4.460330e-02 4.461475e-02 4.462450e-02 4.463637e-02 4.466008e-02 4.467580e-02 4.468107e-02 4.470959e-02 4.472508e-02 4.474674e-02 4.477822e-02 4.480280e-02 4.482776e-02 4.482939e-02 4.484295e-02 4.490431e-02 4.494026e-02 4.506366e-02 4.510459e-02 4.538196e-02 5.356422e-02 2.670671e-01 2.671928e-01 2.672325e-01 2.673876e-01 2.675210e-01 2.676161e-01 2.677106e-01 2.677666e-01 2.680226e-01 2.682008e-01 2.685939e-01 3.919855e-01 3.921409e-01 3.923518e-01 3.937750e-01 4.452452e-01 4.454502e-01 4.458808e-01 4.461784e-01 4.465149e-01 4.467082e-01 8.366602e-01 8.367618e-01 8.370632e-01 8.375484e-01 8.377071e-01 8.382441e-01 8.385256e-01 8.396027e-01 8.398094e-01 8.400557e-01 8.417931e-01 9.996834e-01 
8 161 9.213085e-01 9.992663e-01 4.442921e-02 4.442921e-02 4.443085e-02 4.443189e-02 4.443518e-02 4.443596e-02 4.443783e-02 4.443821e-02 4.443927e-02 4.444164e-02 4.444464e-02 4.444528e-02 4.444887e-02 4.445011e-02 4.445504e-02 4.445738e-02 4.446143e-02 4.446571e-02 4.446782e-02 4.447255e-02 4.447451e-02 4.448080e-02 4.448533e-02 4.448651e-02 4.448979e-02 4.449856e-02 4.450079e-02 4.450825e-02 4.451273e-02 4.452104e-02 4.453424e-02 4.454328e-02 4.455718e-02 4.456142e-02 4.457233e-02 4.458086e-02 4.459286e-02 4.460416e-02 4.461816e-02 4.462616e-02 4.463664e-02 4.466014e-02 4.467390e-02 4.470389e-02 4.472024e-02 4.472414e-02 4.474435e-02 4.479859e-02 4.481334e-02 4.482121e-02 4.484715e-02 4.487000e-02 4.490126e-02 4.501490e-02 4.507637e-02 4.512083e-02 4.550819e-02 5.355758e-02 2.669676e-01 2.670881e-01 2.671403e-01 2.673419e-01 2.674111e-01 2.675524e-01 2.676913e-01 2.677917e-01 2.680672e-01 2.681955e-01 2.685311e-01 3.919234e-01 3.920454e-01 3.923377e-01 3.938038e-01 4.451005e-01 4.455072e-01 4.456795e-01 4.463642e-01 4.464188e-01 4.467943e-01 8.362461e-01 8.364819e-01 8.367080e-01 8.373721e-01 8.377543e-01 8.380634e-01 8.390772e-01 8.392834e-01 8.396402e-01 8.407947e-01 8.426100e-01 9.992663e-01 
9 181 9.139477e-01 9.990375e-01 4.440405e-02 4.440405e-02 4.440707e-02 4.440772e-02 4.441123e-02 4.441356e-02 4.441562e-02 4.441679e-02 4.441836e-02 4.442187e-02 4.442304e-02 4.442458e-02 4.442702e-02 4.443192e-02 4.443845e-02 4.444068e-02 4.444450e-02 4.444912e-02 4.445432e-02 4.445937e-02 4.446360e-02 4.446423e-02 4.446832e-02 4.447302e-02 4.448295e-02 4.448746e-02 4.449903e-02 4.450613e-02 4.451590e-02 4.452413e-02 4.453017e-02 4.453287e-02 4.454510e-02 4.455576e-02 4.456796e-02 4.457270e-02 4.458061e-02 4.459689e-02 4.461419e-02 4.464464e-02 4.465168e-02 4.468089e-02 4.469368e-02 4.470495e-02 4.471676e-02 4.474217e-02 4.476924e-02 4.478863e-02 4.483274e-02 4.483872e-02 4.487572e-02 4.488128e-02 4.489685e-02 4.502770e-02 4.509037e-02 4.513689e-02 4.563729e-02 5.355184e-02 2.668299e-01 2.669877e-01 2.670787e-01 2.672729e-01 2.673859e-01 2.676194e-01 2.677328e-01 2.678585e-01 2.680989e-01 2.682110e-01 2.686419e-01 3.917619e-01 3.919683e-01 3.923167e-01 3.939764e-01 4.450337e-01 4.454267e-01 4.455958e-01 4.462068e-01 4.466176e-01 4.469492e-01 8.360300e-01 8.362885e-01 8.368842e-01 8.373426e-01 8.377209e-01 8.378800e-01 8.389000e-01 8.389731e-01 8.393932e-01 8.407070e-01 8.424751e-01 9.990375e-01 
10 201 9.074363e-01 1.000535e+00 4.438022e-02 4.438022e-02 4.438387e-02 4.438517e-02 4.438628e-02 4.439051e-02 4.439093e-02 4.439495e-02 4.439903e-02 4.440254e-02 4.440524e-02 4.441071e-02 4.441171e-02 4.441640e-02 4.441975e-02 4.442517e-02 4.442979e-02 4.443256e-02 4.443807e-02 4.444361e-02 4.444813e-02 4.445306e-02 4.446052e-02 4.446648e-02 4.447657e-02 4.447996e-02 4.448601e-02 4.449533e-02 4.450060e-02 4.451077e-02 4.451534e-02 4.453392e-02 4.454147e-02 4.455815e-02 4.456294e-02 4.456742e-02 4.458929e-02 4.460762e-02 4.462622e-02 4.463567e-02 4.465551e-02 4.468375e-02 4.469276e-02 4.472598e-02 4.473823e-02 4.475467e-02 4.477837e-02 4.481704e-02 4.483625e-02 4.485926e-02 4.487198e-02 4.492019e-02 4.495223e-02 4.506489e-02 4.508888e-02 4.512991e-02 4.580021e-02 5.356242e-02 2.667477e-01 2.669443e-01 2.670316e-01 2.671724e-01 2.673139e-01 2.675785e-01 2.676761e-01 2.678587e-01 2.680713e-01 2.683006e-01 2.686588e-01 3.916430e-01 3.918905e-01 3.922533e-01 3.939053e-01 4.448797e-01 4.451922e-01 4.454142e-01 4.460966e-01 4.465244e-01 4.472508e-01 8.357833e-01 8.359788e-01 8.368452e-01 8.374668e-01 8.378959e-01 8.380007e-01 8.385895e-01 8.389803e-01 8.394622e-01 8.404807e-01 8.426677e-01 1.000535e+00 
