%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213877, 2017/08/2 10:55:46.78)
1 21 1.605058e+00 3.360885e+01  1.744927475186636157e+00  2.149825125852604657e+00  2.764627151675290495e+00  4.544456493121977303e+00
2 41 1.548885e+00 3.360986e+01  1.744927475186636157e+00  2.219096253307557109e+00  2.751018746854573038e+00  3.486977038591688505e+00
3 61 1.503118e+00 3.361398e+01  1.744927475186636157e+00  2.123978692250703126e+00  2.690578816843818721e+00  3.610134416374184863e+00
4 81 1.468489e+00 3.361435e+01  1.744927475186636157e+00  2.375448936945574907e+00  2.782224946784350728e+00  3.862706131943132615e+00
5 101 1.435709e+00 3.362759e+01  1.744927475186636157e+00  2.289693456157984031e+00  2.711558748285071818e+00  3.668113955895610179e+00
6 121 1.412366e+00 3.363664e+01  1.744927475186636157e+00  2.212959148190333014e+00  2.745918094893734729e+00  3.662978773889424833e+00
7 141 1.397065e+00 3.364104e+01  1.744927475186636157e+00  2.128139532109625254e+00  2.659541874736404132e+00  3.053212678196776331e+00
8 161 1.383915e+00 3.362406e+01  1.744927475186636157e+00  2.102233420851195245e+00  2.868187395030460163e+00  5.458327251098928912e+00
9 181 1.368903e+00 3.362996e+01  1.744927475186636157e+00  2.155539977653273098e+00  2.533448555742688235e+00  3.461884214119157921e+00
10 201 1.356329e+00 3.362246e+01  1.744927475186636157e+00  2.112302815963732705e+00  2.541824620031725601e+00  3.706288919351306888e+00
11 221 1.350011e+00 3.361056e+01  1.744927475186636157e+00  2.195243752216790689e+00  2.697945014729347335e+00  3.328136934886835707e+00
12 241 1.337557e+00 3.359936e+01  1.744927475186636157e+00  2.018152204784509962e+00  2.652878851070172406e+00  3.513146008068818382e+00
13 261 1.320792e+00 3.361011e+01  1.744927475186636157e+00  2.084836349550684087e+00  2.595230135214293465e+00  3.118458512739741284e+00
14 281 1.306789e+00 3.360964e+01  1.744927475186636157e+00  2.186110157454373315e+00  2.616045509956198778e+00  3.443309187504485447e+00
15 301 1.293178e+00 3.360893e+01  1.744927475186636157e+00  2.108503885440437653e+00  2.501024056554219221e+00  3.518611360149181522e+00
16 321 1.286661e+00 3.361372e+01  1.744927475186636157e+00  2.196123491155824059e+00  2.577809901462220665e+00  3.032492389831831670e+00
17 341 1.279406e+00 3.362970e+01  1.744927475186636157e+00  2.217702897569315823e+00  2.601875601915395908e+00  3.683725033431844320e+00
18 361 1.274140e+00 3.362493e+01  1.744927475186636157e+00  2.102937156701496502e+00  2.591745261030236946e+00  3.431924831445514634e+00
19 381 1.266897e+00 3.361576e+01  1.744927475186636157e+00  2.038900106949386171e+00  2.437638728943537281e+00  2.980146018106427874e+00
20 401 1.261580e+00 3.361167e+01  1.744927475186636157e+00  2.107948894316308053e+00  2.594563852206830390e+00  3.073042516104579569e+00
21 421 1.252047e+00 3.358268e+01  1.744927475186636157e+00  2.196100638322474374e+00  2.655152925607848768e+00  3.676268261014242089e+00
22 441 1.249465e+00 3.358528e+01  1.744927475186636157e+00  2.197767250966625951e+00  2.563925175981428328e+00  3.321718403426965338e+00
23 461 1.249428e+00 3.359226e+01  1.744927475186636157e+00  2.198632509143391811e+00  2.577156548340202580e+00  5.113281919828152944e+00
24 481 1.242018e+00 3.360180e+01  1.744927475186636157e+00  2.151048923281016378e+00  2.535553119419923451e+00  3.158984822119981217e+00
25 501 1.231504e+00 3.360901e+01  1.744927475186636157e+00  2.077626793667962879e+00  2.603218420733381500e+00  3.033379901149734437e+00
26 521 1.219338e+00 3.361084e+01  1.744927475186636157e+00  2.194834796110291197e+00  2.626786507845868535e+00  3.034351133057357597e+00
27 541 1.208415e+00 3.360725e+01  1.744927475186636157e+00  2.177927460245872471e+00  2.404341964103296814e+00  5.340850824409025144e+00
28 561 1.201757e+00 3.361171e+01  1.744927475186636157e+00  2.243195887025233759e+00  2.533934808030426034e+00  3.029220483729099467e+00
29 581 1.190439e+00 3.362750e+01  1.744927475186636157e+00  2.128467874167047302e+00  2.428055505835525985e+00  3.749923368028435622e+00
30 601 1.178126e+00 3.361757e+01  1.744927475186636157e+00  2.291069015244826534e+00  2.556039334822107101e+00  3.377435998181630428e+00
31 621 1.170297e+00 3.360313e+01  1.744927475186636157e+00  2.101883001039378307e+00  2.535239726280754446e+00  3.191940193046348906e+00
32 641 1.168212e+00 3.362631e+01  1.744927475186636157e+00  2.121957806177251271e+00  2.293220827612756807e+00  2.691499708278925596e+00
33 661 1.167665e+00 3.362733e+01  1.744927475186636157e+00  2.192518543943533960e+00  2.608133574425050227e+00  2.986427152753989844e+00
34 681 1.158305e+00 3.362969e+01  1.744927475186636157e+00  2.154732748900043848e+00  2.570208574187858197e+00  2.945388996125013925e+00
35 701 1.148085e+00 3.363452e+01  1.744927475186636157e+00  2.099307471215418275e+00  2.467336228675161003e+00  2.986627899298071931e+00
36 721 1.143690e+00 3.363236e+01  1.744927475186636157e+00  2.101372709759733670e+00  2.471909463614265334e+00  2.919926032605184130e+00
37 741 1.136440e+00 3.361811e+01  1.744927475186636157e+00  2.136311785055609924e+00  2.499512463709854249e+00  3.239360589571805615e+00
38 761 1.126966e+00 3.361306e+01  1.744927475186636157e+00  2.121147662154450497e+00  2.484321037953661993e+00  3.052866574911477393e+00
39 781 1.121776e+00 3.360832e+01  1.744927475186636157e+00  2.306822872795762702e+00  2.601898742618836025e+00  3.248816601377921387e+00
40 801 1.110849e+00 3.360621e+01  1.744927475186636157e+00  2.204581664737949254e+00  2.497725950532154293e+00  2.884666834794301860e+00
41 821 1.107264e+00 3.360132e+01  1.744927475186636157e+00  2.173528508975294482e+00  2.435246969393577654e+00  2.784025993669992260e+00
42 841 1.104934e+00 3.361822e+01  1.744927475186636157e+00  2.087500466992183501e+00  2.414480252763774537e+00  3.650054414419837023e+00
43 861 1.103618e+00 3.362022e+01  1.744927475186636157e+00  2.153717475467646025e+00  2.434081217854317636e+00  2.909939240751889589e+00
44 881 1.100464e+00 3.359314e+01  1.744927475186636157e+00  2.122650003384322304e+00  2.476825532068317681e+00  3.126349570427020108e+00
45 901 1.095197e+00 3.356425e+01  1.744927475186636157e+00  2.002275256547534799e+00  2.442765491093473074e+00  3.066985575201480518e+00
46 921 1.088906e+00 3.355846e+01  1.744927475186636157e+00  2.163045327675471530e+00  2.405681554407872014e+00  5.062359756057889904e+00
47 941 1.080153e+00 3.355413e+01  1.744927475186636157e+00  2.151817922965532315e+00  2.566087151182893322e+00  3.240190566116424087e+00
48 961 1.080439e+00 3.356361e+01  1.744927475186636157e+00  2.082482250305934368e+00  2.379241365362621874e+00  2.996309882668705349e+00
49 981 1.076981e+00 3.357625e+01  1.744927475186636157e+00  2.026385024286599723e+00  2.485882035938396406e+00  2.904163409018829967e+00
50 1001 1.075830e+00 3.357481e+01  1.744927475186636157e+00  2.020159441761432362e+00  2.459392501948203247e+00  3.215993480115227232e+00
51 1021 1.074472e+00 3.361220e+01  1.744927475186636157e+00  2.063856930424553759e+00  2.453808406696950328e+00  2.839837463912016524e+00
52 1041 1.076944e+00 3.361573e+01  1.744927475186636157e+00  2.018030564506007707e+00  2.360368235390524205e+00  3.370199471806035074e+00
53 1061 1.076783e+00 3.363223e+01  1.744927475186636157e+00  2.181354132940961144e+00  2.431903096772106920e+00  3.006550071210861930e+00
54 1081 1.080824e+00 3.362635e+01  1.744927475186636157e+00  2.055650834418094153e+00  2.564319064943646254e+00  4.884164555137239461e+00
55 1101 1.084567e+00 3.363736e+01  1.744927475186636157e+00  2.061370184365983960e+00  2.419096209268424058e+00  3.120854428036247352e+00
56 1121 1.080005e+00 3.363828e+01  1.744927475186636157e+00  1.968816033791108921e+00  2.624636821400799569e+00  3.065257852385189441e+00
57 1141 1.073311e+00 3.364918e+01  1.744927475186636157e+00  2.119931493547115853e+00  2.415573753629395526e+00  2.884380474748724943e+00
58 1161 1.066696e+00 3.366849e+01  1.744927475186636157e+00  2.212423786053815178e+00  2.512684738166819809e+00  3.072101168062044252e+00
59 1181 1.067618e+00 3.366606e+01  1.744927475186636157e+00  1.950565729333051168e+00  2.268164417192150673e+00  5.003663218341428909e+00
60 1201 1.071837e+00 3.368225e+01  1.744927475186636157e+00  2.033044643078546265e+00  2.319829895597254499e+00  7.256830247586005811e+00
61 1221 1.074661e+00 3.368425e+01  1.744927475186636157e+00  2.061332904772593455e+00  2.302710102291305461e+00  2.770433390353908454e+00
62 1241 1.072015e+00 3.369329e+01  1.744927475186636157e+00  2.007134485397986445e+00  2.325467314350671000e+00  2.864427084019925740e+00
63 1261 1.063025e+00 3.370270e+01  1.744927475186636157e+00  2.043098477028551407e+00  2.340323836075057784e+00  3.550045403206654626e+00
64 1281 1.055554e+00 3.370827e+01  1.744927475186636157e+00  1.992470856552101877e+00  2.414708889124258295e+00  2.877516732137383570e+00
65 1301 1.045390e+00 3.370225e+01  1.744927475186636157e+00  2.020634585406382300e+00  2.341760964980958093e+00  2.753473717786259822e+00
66 1321 1.040082e+00 3.368226e+01  1.744927475186636157e+00  2.090466771718909822e+00  2.405045433831197066e+00  3.837069364656921167e+00
67 1341 1.033871e+00 3.367696e+01  1.744927475186636157e+00  2.123626820033488016e+00  2.441819789777423644e+00  5.129984895292234448e+00
68 1361 1.031788e+00 3.367099e+01  1.744927475186636157e+00  2.090444968197766595e+00  2.426797670230493864e+00  2.851895181990360406e+00
69 1381 1.027344e+00 3.366471e+01  1.744927475186636157e+00  2.178796420404939038e+00  2.367500159764762024e+00  2.920539950624939429e+00
70 1401 1.022582e+00 3.365531e+01  1.744927475186636157e+00  2.052662840984738057e+00  2.362494680557442717e+00  5.094577016369427724e+00
71 1421 1.016316e+00 3.366042e+01  1.744927475186636157e+00  2.004012427819890085e+00  2.342085739400708189e+00  2.723428011990170372e+00
72 1441 1.009079e+00 3.366930e+01  1.744927475186636157e+00  2.078094579303600753e+00  2.347735095345247380e+00  2.815127473458824525e+00
73 1461 1.005550e+00 3.367240e+01  1.744927475186636157e+00  2.033280056505831990e+00  2.331756323539714959e+00  3.578363411731226851e+00
74 1481 1.002837e+00 3.368055e+01  1.744927475186636157e+00  2.128344442578205875e+00  2.448614346595486602e+00  2.850969098863198159e+00
75 1501 9.980184e-01 3.369191e+01  1.744927475186636157e+00  2.140158773611075649e+00  2.354857782351006179e+00  2.837333277491638661e+00
76 1521 9.935818e-01 3.369541e+01  1.744927475186636157e+00  2.099870757027637591e+00  2.286742691839423802e+00  2.614352549398741399e+00
77 1541 9.928523e-01 3.370209e+01  1.744927475186636157e+00  1.949783468713931711e+00  2.380760900804701485e+00  3.431292365211628503e+00
78 1561 9.946688e-01 3.372488e+01  1.744927475186636157e+00  2.022650933877467416e+00  2.186456111902815636e+00  2.829718523060304580e+00
79 1581 9.977054e-01 3.372429e+01  1.744927475186636157e+00  2.018700026576594642e+00  2.222250260652953280e+00  3.483608991674896238e+00
80 1601 1.000557e+00 3.372791e+01  1.744927475186636157e+00  2.043703062218605648e+00  2.261803325050970592e+00  3.137366161205082271e+00
81 1621 1.001969e+00 3.373285e+01  1.744927475186636157e+00  1.980397752487665919e+00  2.174011671247379596e+00  2.632653503369620562e+00
82 1641 1.003286e+00 3.374550e+01  1.744927475186636157e+00  1.920819981102113161e+00  2.158692943661527863e+00  2.831774669689665735e+00
83 1661 1.007946e+00 3.375742e+01  1.744927475186636157e+00  1.929725566085389366e+00  2.126211228844513634e+00  2.549697390129507912e+00
84 1681 1.011729e+00 3.375595e+01  1.744927475186636157e+00  1.994050441898495007e+00  2.311643863340472116e+00  3.062502848039097447e+00
85 1701 1.016624e+00 3.378294e+01  1.744927475186636157e+00  2.015506553895954678e+00  2.301651033240769806e+00  2.606017022685845230e+00
86 1721 1.019810e+00 3.377948e+01  1.744927475186636157e+00  1.985071905992504604e+00  2.282566797087318911e+00  2.683436591470088839e+00
87 1741 1.027331e+00 3.378977e+01  1.744927475186636157e+00  2.031990624769199894e+00  2.310999032246448870e+00  5.456355886250298326e+00
88 1761 1.039733e+00 3.379948e+01  1.744927475186636157e+00  1.979092669780928349e+00  2.267635737134974683e+00  3.217413248305492246e+00
89 1781 1.048107e+00 3.380703e+01  1.744927475186636157e+00  2.003777243384846418e+00  2.304850481845628796e+00  2.843462513523436819e+00
90 1801 1.059542e+00 3.379807e+01  1.744927475186636157e+00  2.009282527925924544e+00  2.228062343885362395e+00  2.914732664271097118e+00
91 1821 1.067235e+00 3.380440e+01  1.744927475186636157e+00  2.036822805107159962e+00  2.293242112407551492e+00  2.812401141623244172e+00
92 1841 1.073092e+00 3.383284e+01  1.744927475186636157e+00  2.018912415056317577e+00  2.272739254243208773e+00  3.108871512939121562e+00
93 1861 1.079997e+00 3.383176e+01  1.744927475186636157e+00  1.943224739239475030e+00  2.247713961651881753e+00  3.216515734585467801e+00
94 1881 1.086875e+00 3.383695e+01  1.744927475186636157e+00  1.913284746326904706e+00  2.297301481083924291e+00  2.860045763059691382e+00
95 1901 1.089773e+00 3.383488e+01  1.744927475186636157e+00  2.028134577249200987e+00  2.378222226744107992e+00  2.792205078091928083e+00
96 1921 1.088926e+00 3.383448e+01  1.744927475186636157e+00  2.021368907891138988e+00  2.239579287732929913e+00  2.916987226596512883e+00
97 1941 1.085847e+00 3.386735e+01  1.744927475186636157e+00  2.022460349001279134e+00  2.278330706132426720e+00  2.806372775434303968e+00
98 1961 1.086415e+00 3.388365e+01  1.744927475186636157e+00  2.005846560160685854e+00  2.401038754084486637e+00  7.106378319925839016e+00
99 1981 1.093790e+00 3.391303e+01  1.744927475186636157e+00  2.081056021473512985e+00  2.337996358735404012e+00  2.817311187468723777e+00
100 2001 1.106177e+00 3.393884e+01  1.744927475186636157e+00  2.048346528674322542e+00  2.271920877457891841e+00  3.378596682248391936e+00
101 2021 1.114740e+00 3.397306e+01  1.744927475186636157e+00  1.993294254795738407e+00  2.241253590345531510e+00  2.703363501321193407e+00
102 2041 1.124422e+00 3.400339e+01  1.744927475186636157e+00  1.951065633677049105e+00  2.231287593274274172e+00  2.729888767316146492e+00
103 2061 1.137289e+00 3.403048e+01  1.744927475186636157e+00  1.929849236999855666e+00  2.312588828185738965e+00  3.056784846069481976e+00
104 2081 1.145865e+00 3.404525e+01  1.744927475186636157e+00  1.965432663042318895e+00  2.336704409948615169e+00  3.100307413732629414e+00
105 2101 1.148196e+00 3.409879e+01  1.744927475186636157e+00  2.011747314562194244e+00  2.299054723267587974e+00  5.478446718428584994e+00
106 2121 1.150937e+00 3.411915e+01  1.744927475186636157e+00  1.954376574899978625e+00  2.336749698515808049e+00  5.436197393974447678e+00
107 2141 1.150565e+00 3.414138e+01  1.744927475186636157e+00  1.954448869850218040e+00  2.357461938135468671e+00  2.951661531485234136e+00
108 2161 1.141416e+00 3.416714e+01  1.744927475186636157e+00  2.002966154106606833e+00  2.341423411030342017e+00  2.878794955954391721e+00
109 2181 1.129331e+00 3.419474e+01  1.744927475186636157e+00  1.947215093610630943e+00  2.284535353307708849e+00  2.894378691420137262e+00
110 2201 1.118985e+00 3.419515e+01  1.744927475186636157e+00  2.035217952552687670e+00  2.308427563836076502e+00  2.784596619257124317e+00
111 2221 1.108619e+00 3.421299e+01  1.744927475186636157e+00  2.056636304893841860e+00  2.341673646924571806e+00  5.266570652882214709e+00
112 2241 1.094315e+00 3.419715e+01  1.744927475186636157e+00  2.027115366484713910e+00  2.346423980197639203e+00  3.075198328743764975e+00
113 2261 1.083276e+00 3.423897e+01  1.744927475186636157e+00  2.024153993998769163e+00  2.279691315085477399e+00  3.579829074289939239e+00
114 2281 1.073443e+00 3.425254e+01  1.744927475186636157e+00  2.026092857783888590e+00  2.285985717965931752e+00  2.990386092486634340e+00
115 2301 1.066439e+00 3.424430e+01  1.744927475186636157e+00  2.004405228607785361e+00  2.309734217991597838e+00  5.469461053751187407e+00
116 2321 1.059389e+00 3.425720e+01  1.744927475186636157e+00  1.998968792913539128e+00  2.368685000369927351e+00  2.738297726942800381e+00
117 2341 1.057345e+00 3.427399e+01  1.744927475186636157e+00  2.071465933312471197e+00  2.274804735432189862e+00  3.507667960684636377e+00
118 2361 1.061157e+00 3.428566e+01  1.744927475186636157e+00  1.964221083394354972e+00  2.267062031829429891e+00  3.296321290650774838e+00
119 2381 1.064206e+00 3.430000e+01  1.744927475186636157e+00  2.038251135597214603e+00  2.501640018623692008e+00  3.542494207938443385e+00
120 2401 1.061577e+00 3.431876e+01  1.744927475186636157e+00  1.929341249773981248e+00  2.396307492631345681e+00  2.882000673101478228e+00
121 2421 1.058425e+00 3.430132e+01  1.744927475186636157e+00  2.016981131290175977e+00  2.258515969118650268e+00  2.635128069726623945e+00
122 2441 1.056938e+00 3.431069e+01  1.744927475186636157e+00  2.064561964764464186e+00  2.317127658562400327e+00  2.872023229779522069e+00
123 2461 1.056784e+00 3.431303e+01  1.744927475186636157e+00  2.022553867768910330e+00  2.389630521304490607e+00  2.844867386956439592e+00
124 2481 1.059267e+00 3.432554e+01  1.744927475186636157e+00  2.014582522903767714e+00  2.357400801349837760e+00  2.837437043721596996e+00
125 2501 1.062578e+00 3.434249e+01  1.744927475186636157e+00  1.935782743953866847e+00  2.322394503473689475e+00  3.629764000870666418e+00
126 2521 1.065242e+00 3.434181e+01  1.744927475186636157e+00  2.024553333841407010e+00  2.345631629042516764e+00  3.643660635241193546e+00
127 2541 1.062399e+00 3.434858e+01  1.744927475186636157e+00  2.107028924633347788e+00  2.524762534702670536e+00  2.832539551814651002e+00
128 2561 1.054949e+00 3.435991e+01  1.744927475186636157e+00  2.038875271056944882e+00  2.455121234732544178e+00  3.040505535475480414e+00
129 2581 1.049544e+00 3.436457e+01  1.744927475186636157e+00  2.095192097241184381e+00  2.381509586771442866e+00  2.811237744636565949e+00
130 2601 1.048392e+00 3.436643e+01  1.744927475186636157e+00  2.117672421956024120e+00  2.358633824579015048e+00  2.799732113498759389e+00
131 2621 1.041040e+00 3.437407e+01  1.744927475186636157e+00  2.124952147619942000e+00  2.306995018922903817e+00  2.678373665334468523e+00
132 2641 1.031474e+00 3.437624e+01  1.744927475186636157e+00  2.060142086951509022e+00  2.240217909768680293e+00  2.826948929328693794e+00
133 2661 1.024799e+00 3.439524e+01  1.744927475186636157e+00  2.051251335015919164e+00  2.303410525169601542e+00  3.013194271766496790e+00
134 2681 1.020944e+00 3.438991e+01  1.744927475186636157e+00  1.993544037523384826e+00  2.315747484693224223e+00  2.957166748244409948e+00
135 2701 1.017747e+00 3.438493e+01  1.744927475186636157e+00  1.977245388797643999e+00  2.383735222035328505e+00  2.668095246018577615e+00
136 2721 1.016280e+00 3.440496e+01  1.744927475186636157e+00  2.067950142782241763e+00  2.321878356330036475e+00  2.935022765568348291e+00
137 2741 1.015776e+00 3.442923e+01  1.744927475186636157e+00  2.019675410919992142e+00  2.321215911623949246e+00  3.216005103733097226e+00
138 2761 1.012870e+00 3.444349e+01  1.744927475186636157e+00  2.070007987496812252e+00  2.272659413840774079e+00  2.618348478145163138e+00
139 2781 1.006445e+00 3.445475e+01  1.744927475186636157e+00  2.070723313935944887e+00  2.348442109843611902e+00  2.759853299981065433e+00
140 2801 9.995059e-01 3.445314e+01  1.744927475186636157e+00  2.098516791702381923e+00  2.353188218548218913e+00  4.964643103903402910e+00
141 2821 9.913870e-01 3.446584e+01  1.744927475186636157e+00  2.080514518242489785e+00  2.401872509485843743e+00  3.393095846545437055e+00
142 2841 9.887453e-01 3.446242e+01  1.744927475186636157e+00  2.008058515739360672e+00  2.439288091643105005e+00  2.909845030887993289e+00
143 2861 9.891443e-01 3.448285e+01  1.744927475186636157e+00  2.135728473484074907e+00  2.436858573678302164e+00  3.495165243768802554e+00
144 2881 9.886046e-01 3.448433e+01  1.744927475186636157e+00  2.178070089606211734e+00  2.359041079226815718e+00  3.019825301211330082e+00
145 2901 9.880653e-01 3.450794e+01  1.744927475186636157e+00  2.083415330684553979e+00  2.389525444336314308e+00  2.997087494396466489e+00
146 2921 9.868472e-01 3.450804e+01  1.744927475186636157e+00  2.176631055660615655e+00  2.379486862834703231e+00  2.851631560926297659e+00
147 2941 9.827805e-01 3.451511e+01  1.744927475186636157e+00  2.002885280224965925e+00  2.409908743167193723e+00  4.254099237368330400e+00
148 2961 9.812374e-01 3.451814e+01  1.744927475186636157e+00  2.026039435573441683e+00  2.374631676544492809e+00  3.074444197208968443e+00
149 2981 9.812945e-01 3.453361e+01  1.744927475186636157e+00  2.041791875234889364e+00  2.392552377773040195e+00  2.820563293931573678e+00
