%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213877, 2017/08/2 10:55:46.78)
1 21  2.149825125852604657e+00 0 0 3.336436e+00 2.920241e-01 -4.440548e-01 -5.087160e-01 2.223998e+00 -1.929968e+00 2.551206e+00 -6.994683e-01 3.695364e+00 6.730221e-01 6.717061e-01 1.742899e-01 1.227873e+00 3.361328e+00 9.663119e-01 1.192591e+00 6.773111e-01 1.360570e+00 2.589747e+00 8.340141e-01 8.385492e-01 5.293243e-01 1.041245e+00 2.332074e-01 -5.559376e-01 2.236152e+00 9.858644e-01 8.881763e-01 1.285426e+00 4.487552e-01 -3.987204e-01 -1.358745e-01 2.026613e+00 -6.349413e-01 5.786480e-01 9.064263e-02 5.711254e-01 -7.767754e+00 7.231046e+00 -3.150289e-02 9.937732e-01 -8.581106e+00 1.003621e+01 -7.919282e+00 3.952457e+01 8.854830e+00 -1.308624e+01 3.444599e+00 8.906438e+00 -1.759745e+01 -2.507962e+01 8.795877e+00 8.664923e-01 3.006629e-01 7.593308e-03 2.259063e-01 2.056329e-01 3.612937e-02 3.843069e-01 1.101773e+00 -6.978136e-01 6.499099e-01 1.736325e+00 -2.159607e-01 2.089134e+00 -5.741794e-01 -3.566007e+00 5.555849e-01 -1.294193e+00 1.835589e+00 2.695842e+01 5.104509e+00 6.942362e-02 1.358164e+00 1.151334e+00 1.920661e+00 -5.296446e+00 1.312416e+00 1.940427e+00 1.731363e+00 1.299706e+00 -1.122152e+00 1.207823e+00 2.522206e-02 1.661544e+00 -1.708961e+01 1.490007e-01 4.917482e-01 1.759884e+01 6.109248e+00 
2 41  2.219096253307557109e+00 0 0 3.692231e+00 3.057306e-01 -3.500238e-01 -4.242025e-01 2.155338e+00 -1.578284e+00 2.636751e+00 -1.182240e+00 3.743739e+00 7.160435e-01 -4.812279e-02 -4.096485e-02 6.401087e-01 3.030645e+00 9.831146e-01 1.171313e+00 6.458750e-01 1.348865e+00 2.430732e+00 9.994326e-01 5.938103e-01 4.474125e-01 9.655573e-01 2.825358e-01 -4.452709e-01 2.328727e+00 1.083899e+00 9.028927e-01 1.311064e+00 4.247635e-01 -5.622140e-01 -2.867397e-01 1.859048e+00 -6.311195e-01 5.616921e-01 1.241720e-01 4.357345e-01 -7.096508e+00 8.477904e+00 -6.756873e-02 3.066331e-01 -9.446075e+00 1.120130e+01 -9.078572e+00 3.784042e+01 8.711763e+00 -1.599317e+01 2.725577e+00 5.166504e+00 -1.677239e+01 -2.169110e+01 9.013086e+00 8.581022e-01 2.872311e-01 7.874604e-02 3.252731e-01 6.260435e-02 -1.155095e-01 3.643077e-01 1.148369e+00 -6.466420e-01 8.199811e-01 1.539056e+00 -2.533670e-01 2.022512e+00 -5.312136e-01 -3.434379e+00 5.580082e-01 -1.440247e+00 1.824337e+00 2.714820e+01 4.380492e+00 2.093906e-01 1.387794e+00 1.046254e+00 2.028837e+00 -4.378591e+00 1.317972e+00 1.774395e+00 1.680503e+00 1.421583e+00 -1.077966e+00 1.252107e+00 6.902094e-02 4.446822e-01 -1.514023e+01 2.002062e-01 4.414228e-01 1.776471e+01 6.159162e+00 
3 61  2.123978692250703126e+00 0 0 4.113315e+00 3.460809e-01 -2.711654e-01 -4.234276e-01 2.207524e+00 -1.712676e+00 2.336026e+00 -9.954694e-01 3.678497e+00 6.632175e-01 6.981458e-01 2.259733e-01 5.975317e-01 2.567918e+00 1.006454e+00 1.269692e+00 6.683763e-01 1.225320e+00 2.396578e+00 9.514457e-01 6.642475e-01 5.967481e-01 1.047718e+00 1.788674e-01 -4.191359e-01 2.338246e+00 1.065406e+00 9.075196e-01 1.410154e+00 4.183422e-01 -6.128178e-01 -2.445006e-01 1.989215e+00 -7.021762e-01 5.173240e-01 1.374503e-01 6.531091e-01 -7.047530e+00 7.549966e+00 -8.510345e-02 -6.557629e-01 -8.773900e+00 1.079629e+01 -1.025413e+01 4.239460e+01 6.971955e+00 -1.493680e+01 2.420790e+00 6.085675e+00 -1.794289e+01 -2.232669e+01 8.202499e+00 9.677895e-01 2.605081e-01 -3.186104e-04 2.664277e-01 1.277213e-01 5.918876e-02 5.027825e-01 1.100426e+00 -7.231915e-01 8.711378e-01 1.737723e+00 -1.705698e-01 2.070298e+00 -6.081381e-01 -3.568390e+00 3.831159e-01 -1.288579e+00 1.685441e+00 2.807011e+01 3.923160e+00 1.209881e-01 1.363008e+00 1.087180e+00 1.844308e+00 -4.845742e+00 1.357817e+00 1.830838e+00 1.640769e+00 1.374134e+00 -1.026062e+00 1.100410e+00 9.861675e-02 2.553436e+00 -1.656642e+01 1.275526e-01 4.703762e-01 1.740704e+01 6.528327e+00 
4 81  2.375448936945574907e+00 0 0 1.565112e+00 2.960522e-01 -3.419965e-01 -3.453048e-01 2.291091e+00 -2.426278e+00 1.683477e+00 -9.072796e-01 3.914444e+00 9.481331e-01 4.849852e-01 1.530457e-01 1.525520e-01 3.083955e+00 1.047056e+00 1.114428e+00 6.536376e-01 1.212783e+00 2.390305e+00 9.554255e-01 5.175372e-01 5.155332e-01 1.149852e+00 2.666180e-01 -4.469508e-01 2.356277e+00 1.060906e+00 7.744873e-01 1.320476e+00 3.687471e-01 -5.565063e-01 -1.820144e-01 2.077353e+00 -5.502970e-01 5.552741e-01 1.952517e-01 9.396376e-01 -7.492708e+00 6.611263e+00 -1.344026e-01 1.476514e-01 -8.399396e+00 1.044965e+01 -1.173591e+01 4.093323e+01 7.028587e+00 -1.777530e+01 2.513487e+00 5.596585e+00 -1.904591e+01 -2.272601e+01 8.392061e+00 9.630242e-01 3.158896e-01 -7.048488e-02 2.292473e-01 1.035162e-01 6.862749e-02 4.959156e-01 9.772782e-01 -6.822851e-01 6.811104e-01 1.563708e+00 -1.920721e-01 2.160343e+00 -5.938868e-01 -3.584622e+00 3.077947e-01 -1.249183e+00 1.760361e+00 2.703865e+01 2.914388e+00 -2.459498e-02 1.252527e+00 1.060589e+00 1.329418e+00 -4.884157e+00 1.304217e+00 1.792977e+00 1.619877e+00 1.346969e+00 -1.014830e+00 1.157645e+00 -1.333681e-03 9.260366e-01 -1.611246e+01 3.240753e-01 3.408900e-01 1.594481e+01 6.700541e+00 
5 101  2.289693456157984031e+00 0 0 2.306272e+00 3.126018e-01 -4.047047e-01 -3.621296e-01 2.245058e+00 -2.470004e+00 2.300129e+00 -1.224329e+00 3.744436e+00 6.498444e-01 5.328182e-01 1.069723e+00 3.773985e-01 2.926928e+00 1.035621e+00 1.180700e+00 6.245664e-01 1.174718e+00 2.366616e+00 1.010607e+00 6.836527e-01 5.753890e-01 1.059689e+00 2.279113e-01 -3.449913e-01 2.379536e+00 1.078902e+00 7.968926e-01 1.377455e+00 4.108987e-01 -4.714252e-01 -2.084084e-01 2.000375e+00 -5.798309e-01 6.129871e-01 2.233328e-01 7.110500e-01 -7.841364e+00 7.225780e+00 -6.529585e-02 -4.236189e-01 -8.963773e+00 1.078092e+01 -9.759619e+00 3.889448e+01 8.101807e+00 -1.568741e+01 2.933093e+00 5.158574e+00 -1.607929e+01 -2.183066e+01 7.561394e+00 9.541347e-01 2.404191e-01 -2.767084e-02 2.988503e-01 6.025875e-02 -8.781561e-02 3.986907e-01 9.675556e-01 -5.367086e-01 8.917824e-01 1.616719e+00 -1.099188e-01 2.088385e+00 -7.021492e-01 -3.512743e+00 4.114855e-01 -1.322737e+00 1.818412e+00 2.731257e+01 4.207688e+00 5.750132e-02 1.336259e+00 1.000010e+00 1.315588e+00 -4.189559e+00 1.155304e+00 1.804825e+00 1.740590e+00 1.210323e+00 -1.046444e+00 1.051141e+00 1.181241e-01 1.538534e+00 -1.752372e+01 2.159937e-01 4.539431e-01 1.720057e+01 6.273154e+00 
6 121  2.212959148190333014e+00 0 0 1.000611e+00 3.248499e-01 -4.363007e-01 -4.582660e-01 2.218612e+00 -2.509707e+00 1.570930e+00 -3.208856e-01 3.707427e+00 1.022399e+00 -4.256538e-01 9.849827e-01 3.523280e-01 3.284794e+00 1.024787e+00 1.159015e+00 6.266855e-01 1.189402e+00 2.437865e+00 8.896406e-01 5.889381e-01 5.459390e-01 1.103777e+00 2.451066e-01 -4.126017e-01 2.365374e+00 9.932144e-01 7.742910e-01 1.305156e+00 4.789411e-01 -4.768589e-01 -1.179039e-01 2.127006e+00 -7.814827e-01 6.411633e-01 1.772109e-01 1.988119e+00 -7.551314e+00 6.651243e+00 -7.607264e-02 7.168254e-02 -8.454146e+00 1.100107e+01 -1.011247e+01 3.952501e+01 8.174011e+00 -1.422386e+01 3.079476e+00 3.562735e+00 -1.900743e+01 -2.326929e+01 1.059615e+01 8.792723e-01 2.343274e-01 -6.403785e-02 2.445911e-01 2.141182e-02 3.570676e-02 5.027791e-01 9.508719e-01 -5.855784e-01 8.433543e-01 1.629397e+00 -1.751310e-01 2.101547e+00 -6.412844e-01 -3.667488e+00 5.077676e-01 -1.215370e+00 1.697936e+00 2.774494e+01 4.111640e+00 1.689337e-01 1.354348e+00 1.160075e+00 1.097535e+00 -4.356623e+00 1.196128e+00 1.854351e+00 1.671153e+00 1.382033e+00 -1.048270e+00 1.056151e+00 1.213474e-01 2.396757e+00 -1.728833e+01 2.459039e-01 4.245073e-01 1.652275e+01 7.257262e+00 
7 141  2.128139532109625254e+00 0 0 1.400822e+00 2.334708e-01 -4.639131e-01 -3.475638e-01 2.212412e+00 -1.805858e+00 1.649989e+00 -1.558684e+00 4.021422e+00 8.852807e-01 -6.788000e-01 5.222475e-01 1.752723e-01 2.956143e+00 1.051460e+00 1.242764e+00 7.549482e-01 1.099735e+00 2.396604e+00 9.131282e-01 5.186045e-01 4.009663e-01 9.509573e-01 2.795493e-01 -3.621086e-01 2.276564e+00 1.045801e+00 8.899722e-01 1.300830e+00 4.856617e-01 -5.809845e-01 -2.964827e-01 1.977161e+00 -7.563232e-01 6.036943e-01 1.557477e-01 7.615049e-01 -8.367051e+00 7.401372e+00 -1.041915e-01 5.424924e-01 -8.414549e+00 1.173902e+01 -1.060289e+01 4.086445e+01 7.960158e+00 -1.597602e+01 1.331893e+00 4.303940e+00 -1.941342e+01 -2.543395e+01 9.178788e+00 9.924816e-01 3.113129e-01 8.085985e-02 3.775815e-01 3.220353e-03 -2.739334e-02 5.101029e-01 1.040839e+00 -4.658182e-01 9.072339e-01 1.595877e+00 -1.589107e-01 1.990635e+00 -5.026139e-01 -3.590363e+00 4.160907e-01 -1.267633e+00 1.623315e+00 2.747472e+01 4.702755e+00 7.228376e-02 1.274820e+00 1.210977e+00 1.990848e+00 -4.915568e+00 1.243092e+00 1.672643e+00 1.717821e+00 1.314645e+00 -1.058356e+00 1.084410e+00 3.942679e-02 2.346926e+00 -1.673984e+01 1.919644e-01 4.876592e-01 1.648659e+01 6.981011e+00 
8 161  2.102233420851195245e+00 0 0 2.825628e+00 3.015218e-01 -3.804967e-01 -3.406303e-01 2.170924e+00 -2.411114e+00 1.656338e+00 -6.514539e-01 4.388962e+00 6.874357e-01 6.705633e-01 1.356071e+00 6.311899e-01 3.842760e+00 1.028349e+00 1.192145e+00 6.468004e-01 1.021837e+00 2.371216e+00 8.661852e-01 5.559134e-01 5.908867e-01 9.108864e-01 1.770665e-01 -3.513724e-01 2.312647e+00 1.151478e+00 8.469666e-01 1.437349e+00 4.176113e-01 -6.238835e-01 -1.199650e-01 1.874411e+00 -7.584140e-01 7.486997e-01 1.776311e-01 9.358348e-01 -8.763955e+00 6.712128e+00 -1.555252e-01 3.774346e-01 -8.436912e+00 1.043912e+01 -1.028150e+01 3.889246e+01 9.483472e+00 -1.441421e+01 2.211089e+00 4.724908e+00 -1.819060e+01 -2.397709e+01 1.029359e+01 9.820829e-01 2.746085e-01 9.824894e-02 2.630843e-01 -2.880452e-02 7.373958e-02 4.915055e-01 1.034835e+00 -6.133139e-01 7.507468e-01 1.630359e+00 -2.388095e-01 2.121280e+00 -5.331051e-01 -3.628159e+00 2.481425e-01 -1.288620e+00 1.763222e+00 2.723303e+01 3.726583e+00 1.021524e-01 1.342225e+00 1.198590e+00 1.562468e+00 -4.887664e+00 1.272285e+00 1.711236e+00 1.625614e+00 1.386015e+00 -1.083717e+00 1.105442e+00 8.256984e-02 1.781317e+00 -1.771061e+01 7.697903e-02 3.899979e-01 1.652690e+01 6.189312e+00 
9 181  2.155539977653273098e+00 0 0 5.403413e-01 3.470292e-01 -3.074617e-01 -3.196803e-01 2.247650e+00 -1.822062e+00 2.513097e+00 -1.329866e+00 4.672908e+00 8.243097e-01 1.933181e-01 1.032069e+00 8.672898e-01 3.621866e+00 9.398268e-01 1.207608e+00 7.198367e-01 1.029239e+00 2.452457e+00 8.567200e-01 5.233665e-01 5.314000e-01 8.877962e-01 2.597014e-01 -2.557066e-01 2.360324e+00 1.062704e+00 8.057922e-01 1.367327e+00 4.478729e-01 -3.767878e-01 -3.435313e-01 1.938269e+00 -8.080981e-01 6.194810e-01 1.650018e-01 2.107659e-01 -8.910571e+00 7.617421e+00 -6.769301e-02 6.099632e-01 -8.010954e+00 1.166593e+01 -9.913403e+00 3.864090e+01 7.399973e+00 -1.622178e+01 4.068733e+00 5.035386e+00 -1.738438e+01 -2.214629e+01 8.785200e+00 9.410108e-01 2.801011e-01 7.604057e-02 1.749094e-01 3.230246e-02 6.508583e-02 4.212389e-01 9.744588e-01 -5.007935e-01 7.640874e-01 1.668845e+00 -2.099521e-01 2.097734e+00 -5.349398e-01 -3.745454e+00 4.465665e-01 -1.353564e+00 1.678468e+00 2.740337e+01 4.345451e+00 1.082935e-01 1.293048e+00 1.080972e+00 1.856064e+00 -4.033143e+00 1.294727e+00 1.939985e+00 1.746492e+00 1.328286e+00 -9.953459e-01 1.007835e+00 8.922083e-02 1.920293e+00 -1.709994e+01 2.590886e-01 3.217835e-01 1.675582e+01 6.696121e+00 
10 201  2.112302815963732705e+00 0 0 2.667972e+00 2.599094e-01 -4.523554e-01 -3.258487e-01 2.100265e+00 -2.847154e+00 1.408842e+00 -8.800374e-01 3.711463e+00 6.571059e-01 -8.181011e-02 9.034468e-01 9.924537e-01 3.902026e+00 1.008008e+00 1.166227e+00 5.789029e-01 1.165169e+00 2.301929e+00 8.861695e-01 5.114435e-01 5.386736e-01 8.721990e-01 2.665904e-01 -2.935344e-01 2.250969e+00 1.079106e+00 9.311601e-01 1.383733e+00 4.251885e-01 -5.107721e-01 -2.899187e-01 2.005744e+00 -8.678812e-01 5.539236e-01 1.773830e-01 3.336376e-01 -9.178037e+00 7.120799e+00 -1.134863e-01 9.416352e-01 -7.870928e+00 1.046666e+01 -1.166659e+01 3.867888e+01 7.026432e+00 -1.579431e+01 3.280492e+00 5.403463e+00 -1.735026e+01 -2.315662e+01 9.717754e+00 1.050767e+00 2.763008e-01 4.273882e-02 2.183715e-01 -2.282660e-02 1.134827e-02 4.603320e-01 1.057874e+00 -6.466612e-01 8.088479e-01 1.763416e+00 -1.829189e-01 2.122527e+00 -5.698137e-01 -3.652447e+00 4.527015e-01 -1.437839e+00 1.592733e+00 2.672240e+01 3.965712e+00 5.755373e-02 1.330124e+00 1.121648e+00 2.545661e+00 -4.727947e+00 1.177210e+00 1.864572e+00 1.699342e+00 1.277817e+00 -1.023920e+00 1.197434e+00 8.066957e-02 1.964578e+00 -1.491279e+01 1.045340e-01 4.047543e-01 1.705833e+01 7.063348e+00 
