%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210720, 2017/10/3 15:51:11.21)
11 221 1.547593e-01 1.112664e+00 9.418592e-01 9.418592e-01 9.419561e-01 9.489502e-01 9.513987e-01 9.544698e-01 9.556695e-01 9.580786e-01 9.589467e-01 9.606687e-01 9.616810e-01 9.661255e-01 9.692934e-01 9.717318e-01 9.754880e-01 9.815059e-01 9.861467e-01 9.917345e-01 9.945429e-01 1.003246e+00 1.005688e+00 1.014866e+00 1.018775e+00 1.028846e+00 1.046957e+00 1.061418e+00 1.090392e+00 1.112664e+00 
12 241 1.497006e-01 1.127040e+00 9.377545e-01 9.377545e-01 9.406292e-01 9.450947e-01 9.463047e-01 9.511176e-01 9.517918e-01 9.544515e-01 9.553070e-01 9.561208e-01 9.607199e-01 9.639204e-01 9.663750e-01 9.725764e-01 9.767539e-01 9.815725e-01 9.825570e-01 9.927399e-01 9.948353e-01 1.001042e+00 1.004705e+00 1.017588e+00 1.023813e+00 1.034452e+00 1.045143e+00 1.060023e+00 1.089057e+00 1.127040e+00 
13 261 1.465065e-01 1.131405e+00 9.338563e-01 9.338563e-01 9.385344e-01 9.413864e-01 9.429826e-01 9.475584e-01 9.482744e-01 9.533383e-01 9.543149e-01 9.562833e-01 9.592635e-01 9.614718e-01 9.676635e-01 9.701210e-01 9.752234e-01 9.773037e-01 9.895979e-01 9.921002e-01 9.980076e-01 1.000126e+00 1.009524e+00 1.019448e+00 1.022114e+00 1.030584e+00 1.045902e+00 1.066453e+00 1.086066e+00 1.131405e+00 
14 281 1.462742e-01 1.134793e+00 9.302731e-01 9.302731e-01 9.341952e-01 9.369892e-01 9.397959e-01 9.430141e-01 9.458189e-01 9.512237e-01 9.525340e-01 9.548191e-01 9.568822e-01 9.579079e-01 9.662166e-01 9.681711e-01 9.755338e-01 9.789883e-01 9.915218e-01 9.951700e-01 9.980237e-01 1.003688e+00 1.006210e+00 1.019457e+00 1.023025e+00 1.039582e+00 1.049227e+00 1.064292e+00 1.090825e+00 1.134793e+00 
15 301 1.442726e-01 1.132236e+00 9.280668e-01 9.280668e-01 9.304486e-01 9.351115e-01 9.363276e-01 9.383229e-01 9.443905e-01 9.470867e-01 9.480588e-01 9.533489e-01 9.546145e-01 9.604050e-01 9.627498e-01 9.653246e-01 9.738745e-01 9.762486e-01 9.871168e-01 9.934825e-01 9.996112e-01 1.001499e+00 1.010484e+00 1.018537e+00 1.028138e+00 1.036249e+00 1.058644e+00 1.063131e+00 1.088417e+00 1.132236e+00 
16 321 1.437864e-01 1.131246e+00 9.251636e-01 9.251636e-01 9.259399e-01 9.315859e-01 9.333221e-01 9.360779e-01 9.413277e-01 9.419275e-01 9.454876e-01 9.499565e-01 9.511927e-01 9.575559e-01 9.589789e-01 9.659048e-01 9.739430e-01 9.761932e-01 9.869218e-01 9.927518e-01 9.973113e-01 1.001691e+00 1.007742e+00 1.015739e+00 1.025750e+00 1.038810e+00 1.063444e+00 1.069046e+00 1.094630e+00 1.131246e+00 
17 341 1.389955e-01 1.128236e+00 9.207871e-01 9.207871e-01 9.217507e-01 9.270484e-01 9.296239e-01 9.356248e-01 9.366832e-01 9.419281e-01 9.427892e-01 9.452377e-01 9.500401e-01 9.580977e-01 9.590316e-01 9.630129e-01 9.702597e-01 9.753772e-01 9.830563e-01 9.884605e-01 9.921239e-01 9.988800e-01 1.004948e+00 1.015519e+00 1.027589e+00 1.035762e+00 1.063965e+00 1.075992e+00 1.110072e+00 1.128236e+00 
18 361 1.348610e-01 1.124552e+00 9.168559e-01 9.168559e-01 9.188427e-01 9.241383e-01 9.253568e-01 9.329095e-01 9.373755e-01 9.411065e-01 9.431422e-01 9.470436e-01 9.489031e-01 9.550563e-01 9.602055e-01 9.634493e-01 9.686755e-01 9.739927e-01 9.814010e-01 9.871447e-01 9.951563e-01 9.979837e-01 1.003503e+00 1.015539e+00 1.023346e+00 1.033372e+00 1.066168e+00 1.078538e+00 1.119425e+00 1.124552e+00 
19 381 1.297464e-01 1.122693e+00 9.127317e-01 9.127317e-01 9.159852e-01 9.214220e-01 9.219878e-01 9.290675e-01 9.338234e-01 9.389320e-01 9.419351e-01 9.467975e-01 9.489907e-01 9.542438e-01 9.587431e-01 9.647035e-01 9.687694e-01 9.722137e-01 9.819899e-01 9.872666e-01 9.927239e-01 9.957160e-01 9.988488e-01 1.011843e+00 1.021436e+00 1.033346e+00 1.063869e+00 1.078613e+00 1.120568e+00 1.122693e+00 
20 401 1.296688e-01 1.126665e+00 9.089346e-01 9.089346e-01 9.127766e-01 9.167190e-01 9.202632e-01 9.279485e-01 9.311198e-01 9.374427e-01 9.425175e-01 9.447200e-01 9.497697e-01 9.527970e-01 9.587184e-01 9.607730e-01 9.686901e-01 9.732012e-01 9.789115e-01 9.838908e-01 9.918045e-01 9.950182e-01 9.964220e-01 1.012508e+00 1.021251e+00 1.050862e+00 1.059538e+00 1.075706e+00 1.119018e+00 1.126665e+00 
21 421 1.331822e-01 1.154492e+00 9.052261e-01 9.052261e-01 9.089177e-01 9.149523e-01 9.177280e-01 9.255953e-01 9.306760e-01 9.348360e-01 9.397454e-01 9.446080e-01 9.466168e-01 9.506422e-01 9.591751e-01 9.605344e-01 9.682804e-01 9.727679e-01 9.778763e-01 9.877710e-01 9.911805e-01 9.930004e-01 1.004444e+00 1.010662e+00 1.018514e+00 1.055137e+00 1.069696e+00 1.076920e+00 1.116273e+00 1.154492e+00 
22 441 1.349813e-01 1.172010e+00 9.013495e-01 9.013495e-01 9.047712e-01 9.126946e-01 9.142933e-01 9.244973e-01 9.279518e-01 9.327780e-01 9.362307e-01 9.411293e-01 9.443205e-01 9.477944e-01 9.554145e-01 9.650699e-01 9.675014e-01 9.721507e-01 9.772381e-01 9.847320e-01 9.929847e-01 9.983124e-01 1.004607e+00 1.006926e+00 1.019041e+00 1.054709e+00 1.067243e+00 1.077910e+00 1.114063e+00 1.172010e+00 
23 461 1.341173e-01 1.186332e+00 8.976055e-01 8.976055e-01 9.010655e-01 9.086851e-01 9.122669e-01 9.240477e-01 9.269507e-01 9.299739e-01 9.327741e-01 9.381279e-01 9.421668e-01 9.463971e-01 9.525583e-01 9.637992e-01 9.648100e-01 9.746235e-01 9.774668e-01 9.880662e-01 9.930613e-01 1.000725e+00 1.003092e+00 1.010079e+00 1.023602e+00 1.051019e+00 1.063326e+00 1.084498e+00 1.109187e+00 1.186332e+00 
24 481 1.305396e-01 1.192911e+00 8.946080e-01 8.946080e-01 8.978269e-01 9.067904e-01 9.090976e-01 9.208214e-01 9.246723e-01 9.277728e-01 9.328035e-01 9.359543e-01 9.405100e-01 9.443940e-01 9.592077e-01 9.611636e-01 9.635075e-01 9.732296e-01 9.759348e-01 9.837334e-01 9.892426e-01 9.970831e-01 9.979918e-01 1.011111e+00 1.024580e+00 1.051271e+00 1.059924e+00 1.082979e+00 1.105718e+00 1.192911e+00 
25 501 1.260543e-01 1.198896e+00 8.895860e-01 8.895860e-01 8.959262e-01 9.034572e-01 9.104415e-01 9.159995e-01 9.221331e-01 9.242233e-01 9.306005e-01 9.331271e-01 9.362187e-01 9.445294e-01 9.571106e-01 9.585972e-01 9.638925e-01 9.727295e-01 9.756328e-01 9.881942e-01 9.911187e-01 9.954092e-01 9.989051e-01 1.016696e+00 1.027340e+00 1.053433e+00 1.076462e+00 1.085665e+00 1.101153e+00 1.198896e+00 
26 521 1.245343e-01 1.200811e+00 8.860771e-01 8.860771e-01 8.974694e-01 9.021729e-01 9.076272e-01 9.130676e-01 9.188636e-01 9.256271e-01 9.285882e-01 9.315141e-01 9.347142e-01 9.412077e-01 9.564541e-01 9.574814e-01 9.619328e-01 9.704925e-01 9.728167e-01 9.879671e-01 9.899008e-01 9.942419e-01 1.000188e+00 1.016182e+00 1.026976e+00 1.053127e+00 1.080386e+00 1.090956e+00 1.100237e+00 1.200811e+00 
27 541 1.174280e-01 1.200246e+00 8.840240e-01 8.840240e-01 8.934086e-01 9.020281e-01 9.057337e-01 9.103956e-01 9.168264e-01 9.237903e-01 9.258769e-01 9.288994e-01 9.311938e-01 9.396551e-01 9.520705e-01 9.555271e-01 9.633619e-01 9.700991e-01 9.766248e-01 9.842674e-01 9.854935e-01 9.919313e-01 1.002550e+00 1.016060e+00 1.025219e+00 1.051609e+00 1.081043e+00 1.089182e+00 1.104620e+00 1.200246e+00 
28 561 1.142389e-01 1.196601e+00 8.802524e-01 8.802524e-01 8.892855e-01 9.015103e-01 9.016526e-01 9.091026e-01 9.146040e-01 9.213673e-01 9.234188e-01 9.246571e-01 9.290246e-01 9.405627e-01 9.525518e-01 9.583216e-01 9.629020e-01 9.677123e-01 9.715903e-01 9.814202e-01 9.857028e-01 9.944325e-01 9.983739e-01 1.011829e+00 1.033962e+00 1.050047e+00 1.078859e+00 1.088667e+00 1.101144e+00 1.196601e+00 
29 581 1.095386e-01 1.193158e+00 8.754875e-01 8.754875e-01 8.859740e-01 8.997776e-01 9.007895e-01 9.062569e-01 9.112764e-01 9.166529e-01 9.212663e-01 9.227828e-01 9.307704e-01 9.429480e-01 9.545629e-01 9.581987e-01 9.651820e-01 9.692836e-01 9.767533e-01 9.815049e-01 9.830705e-01 9.925299e-01 1.004997e+00 1.014871e+00 1.032602e+00 1.048260e+00 1.077792e+00 1.085657e+00 1.106397e+00 1.193158e+00 
30 601 1.066686e-01 1.190939e+00 8.738816e-01 8.738816e-01 8.831153e-01 8.951871e-01 9.016804e-01 9.051075e-01 9.099456e-01 9.151317e-01 9.177105e-01 9.220798e-01 9.310125e-01 9.404389e-01 9.517198e-01 9.577306e-01 9.615276e-01 9.647768e-01 9.765625e-01 9.807651e-01 9.825682e-01 9.928869e-01 1.001908e+00 1.015046e+00 1.028391e+00 1.050336e+00 1.073730e+00 1.097625e+00 1.116538e+00 1.190939e+00 
31 621 1.050036e-01 1.193787e+00 8.700000e-01 8.700000e-01 8.794151e-01 8.906804e-01 9.005614e-01 9.026845e-01 9.060410e-01 9.122751e-01 9.136859e-01 9.207319e-01 9.277912e-01 9.385080e-01 9.490110e-01 9.583628e-01 9.610226e-01 9.625747e-01 9.727092e-01 9.786590e-01 9.843703e-01 9.943305e-01 9.977895e-01 1.013767e+00 1.031031e+00 1.055138e+00 1.069261e+00 1.101296e+00 1.116134e+00 1.193787e+00 
32 641 1.040949e-01 1.189383e+00 8.692105e-01 8.692105e-01 8.798283e-01 8.869803e-01 8.973739e-01 9.010772e-01 9.042565e-01 9.098252e-01 9.142432e-01 9.198197e-01 9.253869e-01 9.361003e-01 9.455994e-01 9.553647e-01 9.583323e-01 9.591823e-01 9.727395e-01 9.764010e-01 9.846350e-01 9.920394e-01 9.970247e-01 1.014499e+00 1.029988e+00 1.053700e+00 1.066691e+00 1.107411e+00 1.119854e+00 1.189383e+00 
33 661 1.027198e-01 1.184090e+00 8.654829e-01 8.654829e-01 8.775433e-01 8.838643e-01 8.945033e-01 8.977089e-01 9.047464e-01 9.067151e-01 9.130919e-01 9.190877e-01 9.225618e-01 9.326542e-01 9.442193e-01 9.523245e-01 9.548250e-01 9.602592e-01 9.696847e-01 9.760410e-01 9.893866e-01 9.932039e-01 1.006858e+00 1.012603e+00 1.027150e+00 1.050899e+00 1.072097e+00 1.108517e+00 1.130252e+00 1.184090e+00 
34 681 1.010002e-01 1.181561e+00 8.617252e-01 8.617252e-01 8.769255e-01 8.809222e-01 8.927952e-01 8.959722e-01 9.031478e-01 9.040746e-01 9.137389e-01 9.177879e-01 9.216568e-01 9.285459e-01 9.402823e-01 9.527240e-01 9.540226e-01 9.611244e-01 9.725048e-01 9.749397e-01 9.899810e-01 9.937247e-01 1.006470e+00 1.011921e+00 1.025777e+00 1.047545e+00 1.069304e+00 1.107175e+00 1.138462e+00 1.181561e+00 
35 701 9.624804e-02 1.178831e+00 8.613618e-01 8.613618e-01 8.733092e-01 8.780547e-01 8.892372e-01 8.948256e-01 9.003447e-01 9.040624e-01 9.102323e-01 9.157021e-01 9.180204e-01 9.269434e-01 9.371670e-01 9.497119e-01 9.554910e-01 9.582610e-01 9.702830e-01 9.733941e-01 9.881879e-01 9.942599e-01 1.002547e+00 1.013790e+00 1.022958e+00 1.047774e+00 1.078478e+00 1.104373e+00 1.143001e+00 1.178831e+00 
36 721 9.394494e-02 1.174939e+00 8.593103e-01 8.593103e-01 8.701458e-01 8.761710e-01 8.869285e-01 8.957090e-01 8.970281e-01 9.009815e-01 9.105967e-01 9.137852e-01 9.159690e-01 9.272374e-01 9.414481e-01 9.447686e-01 9.557033e-01 9.591013e-01 9.670108e-01 9.742071e-01 9.853882e-01 9.933028e-01 1.005709e+00 1.017192e+00 1.023722e+00 1.051563e+00 1.083692e+00 1.104569e+00 1.149191e+00 1.174939e+00 
37 741 8.910383e-02 1.173512e+00 8.554071e-01 8.554071e-01 8.671020e-01 8.733969e-01 8.831500e-01 8.925163e-01 8.984770e-01 9.022195e-01 9.068191e-01 9.141373e-01 9.151206e-01 9.281763e-01 9.377188e-01 9.442772e-01 9.540299e-01 9.581574e-01 9.637309e-01 9.743633e-01 9.875817e-01 9.929911e-01 1.006705e+00 1.020839e+00 1.027302e+00 1.055736e+00 1.079793e+00 1.101592e+00 1.152866e+00 1.173512e+00 
38 761 8.657780e-02 1.180994e+00 8.540783e-01 8.540783e-01 8.630633e-01 8.711807e-01 8.887138e-01 8.942566e-01 8.965395e-01 9.007341e-01 9.047026e-01 9.096702e-01 9.184687e-01 9.276707e-01 9.390586e-01 9.478276e-01 9.500090e-01 9.566167e-01 9.617079e-01 9.748809e-01 9.845147e-01 9.928161e-01 1.005971e+00 1.017220e+00 1.027228e+00 1.051614e+00 1.080399e+00 1.097720e+00 1.156710e+00 1.180994e+00 
39 781 8.628969e-02 1.181233e+00 8.505527e-01 8.505527e-01 8.599728e-01 8.693735e-01 8.849989e-01 8.915946e-01 8.943687e-01 8.965679e-01 9.037051e-01 9.080163e-01 9.243641e-01 9.281552e-01 9.356084e-01 9.471651e-01 9.497939e-01 9.552490e-01 9.613063e-01 9.729268e-01 9.880150e-01 9.968188e-01 1.005844e+00 1.013441e+00 1.029191e+00 1.049825e+00 1.075509e+00 1.093886e+00 1.159130e+00 1.181233e+00 
40 801 8.692735e-02 1.177681e+00 8.470642e-01 8.470642e-01 8.582305e-01 8.689478e-01 8.822769e-01 8.872153e-01 8.906743e-01 8.958815e-01 9.016594e-01 9.076771e-01 9.245816e-01 9.263141e-01 9.308244e-01 9.449179e-01 9.481449e-01 9.547845e-01 9.605612e-01 9.687483e-01 9.839523e-01 9.975367e-01 1.011167e+00 1.013779e+00 1.039854e+00 1.049337e+00 1.075511e+00 1.089324e+00 1.162607e+00 1.177681e+00 
41 821 8.753192e-02 1.176837e+00 8.445691e-01 8.445691e-01 8.554521e-01 8.662001e-01 8.783031e-01 8.833972e-01 8.884966e-01 8.921086e-01 8.996298e-01 9.114147e-01 9.206455e-01 9.233514e-01 9.317298e-01 9.411899e-01 9.481358e-01 9.555275e-01 9.620369e-01 9.691863e-01 9.815821e-01 9.941173e-01 1.007814e+00 1.010023e+00 1.043377e+00 1.052587e+00 1.079530e+00 1.088627e+00 1.162954e+00 1.176837e+00 
42 841 8.540194e-02 1.174843e+00 8.411134e-01 8.411134e-01 8.515916e-01 8.630101e-01 8.746698e-01 8.814646e-01 8.850864e-01 8.908406e-01 8.961993e-01 9.098239e-01 9.187395e-01 9.218671e-01 9.357027e-01 9.378288e-01 9.457078e-01 9.562344e-01 9.644721e-01 9.671214e-01 9.812232e-01 9.949057e-01 1.005956e+00 1.011790e+00 1.042330e+00 1.053400e+00 1.079343e+00 1.088615e+00 1.163366e+00 1.174843e+00 
43 861 8.442752e-02 1.173722e+00 8.368687e-01 8.368687e-01 8.514694e-01 8.631461e-01 8.717924e-01 8.773839e-01 8.840182e-01 8.919144e-01 8.967464e-01 9.068857e-01 9.144074e-01 9.231704e-01 9.334798e-01 9.343874e-01 9.468447e-01 9.599773e-01 9.668956e-01 9.701288e-01 9.779590e-01 9.946030e-01 1.006677e+00 1.010211e+00 1.040625e+00 1.053222e+00 1.086318e+00 1.089552e+00 1.168684e+00 1.173722e+00 
44 881 8.337181e-02 1.176136e+00 8.352003e-01 8.352003e-01 8.477737e-01 8.606949e-01 8.687793e-01 8.754477e-01 8.840719e-01 8.909789e-01 8.966520e-01 9.042202e-01 9.150039e-01 9.198424e-01 9.293755e-01 9.363939e-01 9.470804e-01 9.563159e-01 9.662857e-01 9.706939e-01 9.829432e-01 9.931972e-01 1.003949e+00 1.017413e+00 1.037577e+00 1.054136e+00 1.086137e+00 1.092443e+00 1.167725e+00 1.176136e+00 
45 901 8.252478e-02 1.179428e+00 8.321783e-01 8.321783e-01 8.482844e-01 8.576500e-01 8.659992e-01 8.732944e-01 8.806095e-01 8.919777e-01 8.936511e-01 9.050166e-01 9.123895e-01 9.185203e-01 9.274251e-01 9.378455e-01 9.454303e-01 9.551741e-01 9.647404e-01 9.702778e-01 9.813857e-01 9.940484e-01 1.003725e+00 1.020908e+00 1.038188e+00 1.053936e+00 1.085748e+00 1.099911e+00 1.163040e+00 1.179428e+00 
46 921 8.148229e-02 1.190710e+00 8.295943e-01 8.295943e-01 8.457790e-01 8.577652e-01 8.619238e-01 8.709008e-01 8.797699e-01 8.905081e-01 8.920596e-01 9.016163e-01 9.128670e-01 9.179933e-01 9.262995e-01 9.405977e-01 9.470707e-01 9.540598e-01 9.646099e-01 9.686014e-01 9.767135e-01 9.932806e-01 1.004874e+00 1.021222e+00 1.037046e+00 1.053364e+00 1.086851e+00 1.098840e+00 1.159889e+00 1.190710e+00 
47 941 7.817142e-02 1.196638e+00 8.307025e-01 8.307025e-01 8.423182e-01 8.536243e-01 8.607805e-01 8.678840e-01 8.788925e-01 8.879035e-01 8.927831e-01 9.003267e-01 9.100748e-01 9.151743e-01 9.227280e-01 9.378656e-01 9.465563e-01 9.570265e-01 9.636685e-01 9.662634e-01 9.774195e-01 9.893038e-01 1.003139e+00 1.021012e+00 1.034746e+00 1.052070e+00 1.084593e+00 1.094151e+00 1.163720e+00 1.196638e+00 
48 961 7.699912e-02 1.206434e+00 8.261919e-01 8.261919e-01 8.397769e-01 8.512132e-01 8.603378e-01 8.654121e-01 8.768382e-01 8.852856e-01 8.931665e-01 8.989792e-01 9.091019e-01 9.153629e-01 9.200525e-01 9.335332e-01 9.459902e-01 9.543365e-01 9.621027e-01 9.695850e-01 9.750540e-01 9.875439e-01 1.003098e+00 1.019638e+00 1.031394e+00 1.057677e+00 1.087667e+00 1.091022e+00 1.162112e+00 1.206434e+00 
49 981 7.493121e-02 1.213741e+00 8.227665e-01 8.227665e-01 8.381878e-01 8.470338e-01 8.572000e-01 8.670653e-01 8.800517e-01 8.842396e-01 8.894717e-01 8.959000e-01 9.058748e-01 9.136592e-01 9.199438e-01 9.310178e-01 9.438729e-01 9.504753e-01 9.631536e-01 9.672533e-01 9.720897e-01 9.853600e-01 1.007152e+00 1.020053e+00 1.043618e+00 1.056345e+00 1.087342e+00 1.092141e+00 1.158294e+00 1.213741e+00 
50 1001 7.358784e-02 1.218303e+00 8.209519e-01 8.209519e-01 8.340578e-01 8.463151e-01 8.561623e-01 8.665821e-01 8.775245e-01 8.830956e-01 8.882459e-01 8.944589e-01 9.050903e-01 9.107660e-01 9.193683e-01 9.320675e-01 9.404017e-01 9.492468e-01 9.598605e-01 9.646463e-01 9.718637e-01 9.871613e-01 1.004413e+00 1.014415e+00 1.045398e+00 1.060531e+00 1.083770e+00 1.095849e+00 1.158199e+00 1.218303e+00 
51 1021 7.064595e-02 1.216401e+00 8.187184e-01 8.187184e-01 8.313393e-01 8.420875e-01 8.536445e-01 8.636538e-01 8.761937e-01 8.838598e-01 8.900445e-01 8.944285e-01 9.028832e-01 9.075202e-01 9.211551e-01 9.306176e-01 9.440622e-01 9.461949e-01 9.558132e-01 9.605631e-01 9.706383e-01 9.887810e-01 1.001261e+00 1.021434e+00 1.049273e+00 1.061200e+00 1.084426e+00 1.092755e+00 1.155009e+00 1.216401e+00 
52 1041 6.926017e-02 1.221991e+00 8.146969e-01 8.146969e-01 8.290540e-01 8.453000e-01 8.509793e-01 8.620840e-01 8.719908e-01 8.804284e-01 8.889167e-01 8.917557e-01 9.002887e-01 9.096878e-01 9.184717e-01 9.310682e-01 9.424646e-01 9.493715e-01 9.538510e-01 9.569413e-01 9.725719e-01 9.869100e-01 9.986661e-01 1.024712e+00 1.044439e+00 1.063992e+00 1.085731e+00 1.095184e+00 1.155534e+00 1.221991e+00 
53 1061 6.873920e-02 1.224489e+00 8.157419e-01 8.157419e-01 8.289533e-01 8.415041e-01 8.487853e-01 8.636288e-01 8.682829e-01 8.777810e-01 8.850642e-01 8.909322e-01 9.045026e-01 9.065966e-01 9.159769e-01 9.288372e-01 9.407862e-01 9.486085e-01 9.518859e-01 9.556192e-01 9.701883e-01 9.850709e-01 9.971912e-01 1.023317e+00 1.043978e+00 1.070012e+00 1.089824e+00 1.092591e+00 1.154398e+00 1.224489e+00 
54 1081 6.980462e-02 1.229715e+00 8.120632e-01 8.120632e-01 8.296150e-01 8.414640e-01 8.468716e-01 8.610102e-01 8.647308e-01 8.756773e-01 8.806761e-01 8.868201e-01 8.998882e-01 9.051359e-01 9.126506e-01 9.255025e-01 9.378764e-01 9.455313e-01 9.483283e-01 9.538747e-01 9.684752e-01 9.806541e-01 9.977295e-01 1.025072e+00 1.040640e+00 1.069576e+00 1.093533e+00 1.102438e+00 1.150934e+00 1.229715e+00 
55 1101 6.870398e-02 1.231868e+00 8.082230e-01 8.082230e-01 8.277100e-01 8.410845e-01 8.439946e-01 8.602664e-01 8.632217e-01 8.758608e-01 8.795948e-01 8.844269e-01 8.964917e-01 9.018869e-01 9.113039e-01 9.240891e-01 9.377421e-01 9.431442e-01 9.446687e-01 9.519878e-01 9.663471e-01 9.770805e-01 9.958412e-01 1.024516e+00 1.036355e+00 1.077090e+00 1.089839e+00 1.117622e+00 1.151126e+00 1.231868e+00 
56 1121 6.720095e-02 1.228584e+00 8.053066e-01 8.053066e-01 8.256194e-01 8.400101e-01 8.462923e-01 8.578495e-01 8.605791e-01 8.733040e-01 8.785364e-01 8.872599e-01 8.930628e-01 9.020251e-01 9.079611e-01 9.285029e-01 9.348281e-01 9.404238e-01 9.442778e-01 9.494235e-01 9.642838e-01 9.819098e-01 9.947713e-01 1.021124e+00 1.033371e+00 1.078407e+00 1.088177e+00 1.121394e+00 1.146045e+00 1.228584e+00 
