%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213135, 2017/09/30 15:16:44.36)
11 111 1.362276e-01 1.093670e+00 9.688607e-01 9.688607e-01 9.695879e-01 9.705739e-01 9.707250e-01 9.715811e-01 9.730565e-01 9.733637e-01 9.745723e-01 9.763091e-01 9.774640e-01 9.786027e-01 9.791398e-01 9.800378e-01 9.812315e-01 9.830423e-01 9.843487e-01 9.879011e-01 9.889514e-01 9.928834e-01 9.963642e-01 1.004603e+00 1.010183e+00 1.018601e+00 1.020498e+00 1.030696e+00 1.046711e+00 1.093670e+00 
12 121 1.369493e-01 1.109644e+00 9.662576e-01 9.662576e-01 9.673739e-01 9.678470e-01 9.689040e-01 9.691347e-01 9.711323e-01 9.711992e-01 9.727757e-01 9.748057e-01 9.754325e-01 9.762043e-01 9.771650e-01 9.786652e-01 9.805304e-01 9.817418e-01 9.852194e-01 9.865391e-01 9.870563e-01 9.934301e-01 9.971195e-01 1.002861e+00 1.009223e+00 1.018052e+00 1.023091e+00 1.039133e+00 1.045514e+00 1.109644e+00 
13 131 1.381591e-01 1.127559e+00 9.634314e-01 9.634314e-01 9.652681e-01 9.656704e-01 9.679045e-01 9.691332e-01 9.696747e-01 9.704903e-01 9.708167e-01 9.726868e-01 9.741034e-01 9.749510e-01 9.757432e-01 9.788368e-01 9.792620e-01 9.834109e-01 9.840653e-01 9.852590e-01 9.896265e-01 9.944029e-01 9.995691e-01 1.004952e+00 1.007292e+00 1.017818e+00 1.029926e+00 1.040267e+00 1.045685e+00 1.127559e+00 
14 141 1.348849e-01 1.136950e+00 9.613037e-01 9.613037e-01 9.627963e-01 9.631804e-01 9.658782e-01 9.664788e-01 9.672417e-01 9.689635e-01 9.696734e-01 9.706504e-01 9.730766e-01 9.740464e-01 9.746694e-01 9.769099e-01 9.798454e-01 9.824875e-01 9.832996e-01 9.868412e-01 9.873016e-01 9.960357e-01 1.000202e+00 1.004138e+00 1.004751e+00 1.015510e+00 1.033795e+00 1.041523e+00 1.048735e+00 1.136950e+00 
15 151 1.302746e-01 1.144084e+00 9.592190e-01 9.592190e-01 9.604671e-01 9.606593e-01 9.637034e-01 9.639556e-01 9.653695e-01 9.666186e-01 9.678525e-01 9.689035e-01 9.710110e-01 9.713487e-01 9.740853e-01 9.766226e-01 9.784751e-01 9.810223e-01 9.820900e-01 9.846351e-01 9.870839e-01 9.961623e-01 1.000548e+00 1.002424e+00 1.002556e+00 1.013035e+00 1.031733e+00 1.040578e+00 1.048969e+00 1.144084e+00 
16 161 1.253653e-01 1.150395e+00 9.568936e-01 9.568936e-01 9.577942e-01 9.585800e-01 9.611053e-01 9.626650e-01 9.637017e-01 9.647869e-01 9.657817e-01 9.668696e-01 9.690490e-01 9.723601e-01 9.743806e-01 9.750076e-01 9.772181e-01 9.803484e-01 9.820120e-01 9.824493e-01 9.858572e-01 9.937869e-01 1.000650e+00 1.001320e+00 1.003241e+00 1.014612e+00 1.031117e+00 1.038246e+00 1.048427e+00 1.150395e+00 
17 171 1.204764e-01 1.154310e+00 9.544185e-01 9.544185e-01 9.554416e-01 9.580332e-01 9.592807e-01 9.603963e-01 9.619600e-01 9.636023e-01 9.642891e-01 9.660622e-01 9.682882e-01 9.706152e-01 9.723304e-01 9.729790e-01 9.748192e-01 9.792690e-01 9.808999e-01 9.826683e-01 9.848628e-01 9.916168e-01 9.984756e-01 9.991226e-01 1.005313e+00 1.018604e+00 1.029494e+00 1.036979e+00 1.046565e+00 1.154310e+00 
18 181 1.169624e-01 1.156976e+00 9.522148e-01 9.522148e-01 9.528619e-01 9.567011e-01 9.573928e-01 9.591886e-01 9.601297e-01 9.614279e-01 9.622496e-01 9.635853e-01 9.673782e-01 9.693867e-01 9.699227e-01 9.720554e-01 9.763327e-01 9.768598e-01 9.792108e-01 9.822808e-01 9.829613e-01 9.904861e-01 9.957901e-01 9.999325e-01 1.003586e+00 1.022692e+00 1.034330e+00 1.034475e+00 1.051734e+00 1.156976e+00 
19 191 1.132870e-01 1.163956e+00 9.503256e-01 9.503256e-01 9.511309e-01 9.546530e-01 9.552304e-01 9.571536e-01 9.586893e-01 9.595661e-01 9.607255e-01 9.610884e-01 9.658362e-01 9.672040e-01 9.684402e-01 9.702147e-01 9.761738e-01 9.777372e-01 9.791936e-01 9.819168e-01 9.828679e-01 9.942912e-01 9.976011e-01 9.980238e-01 1.004287e+00 1.023471e+00 1.034495e+00 1.036526e+00 1.052086e+00 1.163956e+00 
20 201 1.073602e-01 1.163618e+00 9.483117e-01 9.483117e-01 9.492807e-01 9.522642e-01 9.534394e-01 9.547725e-01 9.567073e-01 9.576521e-01 9.584329e-01 9.593575e-01 9.640929e-01 9.664020e-01 9.674296e-01 9.704011e-01 9.749631e-01 9.761030e-01 9.772648e-01 9.801625e-01 9.811855e-01 9.922071e-01 9.955375e-01 9.966520e-01 1.003076e+00 1.022615e+00 1.031957e+00 1.037810e+00 1.052046e+00 1.163618e+00 
21 211 1.010488e-01 1.162751e+00 9.459145e-01 9.459145e-01 9.466799e-01 9.501664e-01 9.511485e-01 9.523248e-01 9.546335e-01 9.552511e-01 9.560499e-01 9.573233e-01 9.616218e-01 9.647917e-01 9.678607e-01 9.712996e-01 9.745304e-01 9.769809e-01 9.780532e-01 9.786563e-01 9.852606e-01 9.923731e-01 9.940354e-01 9.975584e-01 1.002801e+00 1.021783e+00 1.032399e+00 1.037159e+00 1.050291e+00 1.162751e+00 
22 221 9.806900e-02 1.159978e+00 9.435990e-01 9.435990e-01 9.450250e-01 9.475524e-01 9.496406e-01 9.506616e-01 9.524427e-01 9.534375e-01 9.572537e-01 9.580145e-01 9.616333e-01 9.657789e-01 9.662083e-01 9.696697e-01 9.728736e-01 9.751244e-01 9.766293e-01 9.799551e-01 9.895807e-01 9.916778e-01 9.934797e-01 9.965101e-01 1.004379e+00 1.021681e+00 1.031310e+00 1.042905e+00 1.048814e+00 1.159978e+00 
23 231 9.804678e-02 1.162666e+00 9.414316e-01 9.414316e-01 9.430145e-01 9.457684e-01 9.470437e-01 9.494537e-01 9.515235e-01 9.524143e-01 9.547548e-01 9.575949e-01 9.601511e-01 9.633060e-01 9.652343e-01 9.679425e-01 9.716107e-01 9.735200e-01 9.750039e-01 9.780692e-01 9.878704e-01 9.909296e-01 9.913897e-01 1.000737e+00 1.004919e+00 1.022985e+00 1.030992e+00 1.043274e+00 1.067616e+00 1.162666e+00 
24 241 9.811005e-02 1.164514e+00 9.387501e-01 9.387501e-01 9.413556e-01 9.445925e-01 9.465171e-01 9.469354e-01 9.493669e-01 9.515976e-01 9.534338e-01 9.555583e-01 9.594769e-01 9.612222e-01 9.660236e-01 9.661074e-01 9.692306e-01 9.712405e-01 9.753978e-01 9.763242e-01 9.865240e-01 9.885638e-01 9.923475e-01 1.002526e+00 1.005032e+00 1.027951e+00 1.034199e+00 1.042082e+00 1.077125e+00 1.164514e+00 
25 251 9.711719e-02 1.170998e+00 9.370486e-01 9.370486e-01 9.392889e-01 9.420928e-01 9.440385e-01 9.446864e-01 9.470650e-01 9.497621e-01 9.513317e-01 9.552688e-01 9.571855e-01 9.593980e-01 9.639857e-01 9.654254e-01 9.677605e-01 9.727910e-01 9.738408e-01 9.781668e-01 9.851416e-01 9.880954e-01 9.943986e-01 1.002159e+00 1.006022e+00 1.028002e+00 1.033217e+00 1.041837e+00 1.085570e+00 1.170998e+00 
26 261 9.580491e-02 1.184263e+00 9.347288e-01 9.347288e-01 9.367267e-01 9.413762e-01 9.420640e-01 9.450125e-01 9.459761e-01 9.471989e-01 9.507854e-01 9.544061e-01 9.550384e-01 9.587091e-01 9.614535e-01 9.637996e-01 9.666919e-01 9.709560e-01 9.731795e-01 9.782587e-01 9.837429e-01 9.866548e-01 9.942746e-01 1.000673e+00 1.006700e+00 1.026068e+00 1.031647e+00 1.040362e+00 1.087050e+00 1.184263e+00 
27 271 9.404954e-02 1.192963e+00 9.323023e-01 9.323023e-01 9.357121e-01 9.393344e-01 9.417644e-01 9.436088e-01 9.446438e-01 9.456167e-01 9.485391e-01 9.530671e-01 9.542754e-01 9.567325e-01 9.595475e-01 9.625176e-01 9.661249e-01 9.697707e-01 9.712091e-01 9.765446e-01 9.829229e-01 9.877480e-01 9.937693e-01 1.000981e+00 1.006141e+00 1.028467e+00 1.032337e+00 1.039387e+00 1.086869e+00 1.192963e+00 
28 281 9.144711e-02 1.197735e+00 9.303710e-01 9.303710e-01 9.331542e-01 9.393368e-01 9.399815e-01 9.415732e-01 9.431326e-01 9.443814e-01 9.476427e-01 9.518482e-01 9.527878e-01 9.552540e-01 9.580302e-01 9.616004e-01 9.656335e-01 9.684429e-01 9.698339e-01 9.759608e-01 9.817219e-01 9.869444e-01 9.933328e-01 1.003344e+00 1.006958e+00 1.027627e+00 1.032100e+00 1.038609e+00 1.087286e+00 1.197735e+00 
29 291 8.800302e-02 1.204984e+00 9.302920e-01 9.302920e-01 9.314520e-01 9.371251e-01 9.376682e-01 9.392584e-01 9.407294e-01 9.437393e-01 9.457340e-01 9.507524e-01 9.523827e-01 9.534460e-01 9.562323e-01 9.597498e-01 9.632303e-01 9.693582e-01 9.694507e-01 9.740354e-01 9.803428e-01 9.851383e-01 9.913141e-01 1.001393e+00 1.007441e+00 1.026518e+00 1.031304e+00 1.038426e+00 1.084812e+00 1.204984e+00 
30 301 8.486621e-02 1.206032e+00 9.286180e-01 9.286180e-01 9.298500e-01 9.348444e-01 9.354827e-01 9.370916e-01 9.414353e-01 9.422010e-01 9.443486e-01 9.494967e-01 9.501291e-01 9.517948e-01 9.577804e-01 9.592263e-01 9.607528e-01 9.680472e-01 9.713312e-01 9.715995e-01 9.787930e-01 9.835147e-01 9.895758e-01 1.000518e+00 1.007275e+00 1.024183e+00 1.031379e+00 1.041936e+00 1.083167e+00 1.206032e+00 
31 311 7.965880e-02 1.208534e+00 9.271295e-01 9.271295e-01 9.279552e-01 9.327570e-01 9.338409e-01 9.352867e-01 9.405964e-01 9.413949e-01 9.433095e-01 9.473598e-01 9.479651e-01 9.501876e-01 9.553423e-01 9.571379e-01 9.650941e-01 9.668575e-01 9.701556e-01 9.735840e-01 9.781939e-01 9.834992e-01 9.888100e-01 9.990584e-01 1.005750e+00 1.023085e+00 1.029805e+00 1.043607e+00 1.082631e+00 1.208534e+00 
32 321 7.544036e-02 1.205735e+00 9.248659e-01 9.248659e-01 9.255989e-01 9.315969e-01 9.327111e-01 9.362475e-01 9.382772e-01 9.402185e-01 9.424806e-01 9.445504e-01 9.465327e-01 9.509452e-01 9.562870e-01 9.607313e-01 9.639077e-01 9.656590e-01 9.694754e-01 9.718540e-01 9.775008e-01 9.854159e-01 9.869766e-01 9.983942e-01 1.003507e+00 1.021103e+00 1.033982e+00 1.044816e+00 1.079798e+00 1.205735e+00 
33 331 7.147384e-02 1.205576e+00 9.222985e-01 9.222985e-01 9.245921e-01 9.290236e-01 9.314636e-01 9.345360e-01 9.358806e-01 9.386169e-01 9.413867e-01 9.446495e-01 9.462699e-01 9.488100e-01 9.564685e-01 9.620551e-01 9.629259e-01 9.632317e-01 9.690233e-01 9.696652e-01 9.751969e-01 9.846933e-01 9.866042e-01 9.997025e-01 1.003183e+00 1.020210e+00 1.032132e+00 1.044382e+00 1.079385e+00 1.205576e+00 
34 341 6.906858e-02 1.205654e+00 9.215931e-01 9.215931e-01 9.223760e-01 9.267128e-01 9.292890e-01 9.330557e-01 9.335880e-01 9.379295e-01 9.421523e-01 9.428729e-01 9.456471e-01 9.472352e-01 9.546342e-01 9.611594e-01 9.611723e-01 9.624077e-01 9.675592e-01 9.696565e-01 9.770504e-01 9.840312e-01 9.873402e-01 1.000071e+00 1.002732e+00 1.019130e+00 1.036890e+00 1.047556e+00 1.077991e+00 1.205654e+00 
35 351 6.744753e-02 1.204557e+00 9.197917e-01 9.197917e-01 9.216776e-01 9.243111e-01 9.273179e-01 9.304172e-01 9.332046e-01 9.359182e-01 9.395878e-01 9.409425e-01 9.439289e-01 9.466947e-01 9.530532e-01 9.587589e-01 9.597995e-01 9.628817e-01 9.661439e-01 9.687869e-01 9.764838e-01 9.842666e-01 9.876730e-01 9.978589e-01 1.003352e+00 1.019995e+00 1.035308e+00 1.053604e+00 1.075045e+00 1.204557e+00 
36 361 6.727196e-02 1.217103e+00 9.177356e-01 9.177356e-01 9.199099e-01 9.221200e-01 9.259793e-01 9.296930e-01 9.329084e-01 9.362289e-01 9.376045e-01 9.407054e-01 9.446505e-01 9.483671e-01 9.524480e-01 9.562630e-01 9.596065e-01 9.631099e-01 9.638185e-01 9.665427e-01 9.760906e-01 9.829978e-01 9.873718e-01 9.990301e-01 1.005354e+00 1.020169e+00 1.033372e+00 1.064917e+00 1.074140e+00 1.217103e+00 
37 371 6.558471e-02 1.219960e+00 9.154590e-01 9.154590e-01 9.178202e-01 9.199510e-01 9.244645e-01 9.286829e-01 9.315908e-01 9.349075e-01 9.362023e-01 9.387388e-01 9.423665e-01 9.466242e-01 9.510552e-01 9.556931e-01 9.574048e-01 9.617931e-01 9.636665e-01 9.737639e-01 9.755725e-01 9.840866e-01 9.901105e-01 1.000355e+00 1.003290e+00 1.020363e+00 1.032363e+00 1.067867e+00 1.074898e+00 1.219960e+00 
38 381 6.392541e-02 1.218105e+00 9.131914e-01 9.131914e-01 9.160632e-01 9.175600e-01 9.222142e-01 9.263218e-01 9.308324e-01 9.342059e-01 9.348924e-01 9.379210e-01 9.414009e-01 9.468051e-01 9.505305e-01 9.541525e-01 9.561622e-01 9.621903e-01 9.631983e-01 9.720382e-01 9.758168e-01 9.837242e-01 9.883055e-01 1.000515e+00 1.005581e+00 1.017853e+00 1.037881e+00 1.066766e+00 1.080053e+00 1.218105e+00 
39 391 6.323016e-02 1.219333e+00 9.106111e-01 9.106111e-01 9.141687e-01 9.161084e-01 9.208544e-01 9.242943e-01 9.297410e-01 9.326137e-01 9.331939e-01 9.367851e-01 9.421529e-01 9.442982e-01 9.480295e-01 9.519026e-01 9.568646e-01 9.603332e-01 9.660992e-01 9.696096e-01 9.740252e-01 9.814544e-01 9.947927e-01 9.988407e-01 1.004281e+00 1.016414e+00 1.039694e+00 1.066323e+00 1.088415e+00 1.219333e+00 
40 401 6.245991e-02 1.219977e+00 9.081830e-01 9.081830e-01 9.120680e-01 9.162049e-01 9.192135e-01 9.229914e-01 9.282594e-01 9.307438e-01 9.329958e-01 9.356291e-01 9.417679e-01 9.429642e-01 9.470577e-01 9.494457e-01 9.561958e-01 9.593986e-01 9.648430e-01 9.686544e-01 9.724158e-01 9.809761e-01 9.960399e-01 9.975047e-01 1.003410e+00 1.017160e+00 1.040224e+00 1.065013e+00 1.099306e+00 1.219977e+00 
41 411 6.039269e-02 1.219430e+00 9.076826e-01 9.076826e-01 9.107674e-01 9.142765e-01 9.173397e-01 9.211864e-01 9.273789e-01 9.289896e-01 9.305829e-01 9.334135e-01 9.402025e-01 9.404504e-01 9.444968e-01 9.474456e-01 9.554556e-01 9.580864e-01 9.633646e-01 9.677188e-01 9.712470e-01 9.781603e-01 9.936323e-01 9.977804e-01 1.002378e+00 1.015648e+00 1.039261e+00 1.063088e+00 1.105104e+00 1.219430e+00 
42 421 5.950705e-02 1.221075e+00 9.054625e-01 9.054625e-01 9.085810e-01 9.143098e-01 9.164901e-01 9.187031e-01 9.269488e-01 9.281474e-01 9.293870e-01 9.332524e-01 9.376512e-01 9.403615e-01 9.450243e-01 9.476947e-01 9.548903e-01 9.574066e-01 9.634016e-01 9.661659e-01 9.716770e-01 9.821040e-01 9.928819e-01 1.000824e+00 1.003834e+00 1.015669e+00 1.038773e+00 1.060784e+00 1.110571e+00 1.221075e+00 
43 431 5.917003e-02 1.222969e+00 9.040037e-01 9.040037e-01 9.079008e-01 9.129737e-01 9.149687e-01 9.163895e-01 9.243462e-01 9.261698e-01 9.282141e-01 9.322773e-01 9.353152e-01 9.391052e-01 9.451885e-01 9.462955e-01 9.546648e-01 9.555218e-01 9.647014e-01 9.685865e-01 9.712532e-01 9.809421e-01 9.915959e-01 1.001731e+00 1.004458e+00 1.019186e+00 1.036584e+00 1.059852e+00 1.128128e+00 1.222969e+00 
44 441 5.892378e-02 1.224767e+00 9.021949e-01 9.021949e-01 9.053522e-01 9.105691e-01 9.126208e-01 9.172888e-01 9.218181e-01 9.258767e-01 9.270578e-01 9.319444e-01 9.343717e-01 9.398676e-01 9.446221e-01 9.486521e-01 9.530125e-01 9.540112e-01 9.621284e-01 9.677440e-01 9.694213e-01 9.794603e-01 9.922183e-01 1.000066e+00 1.003709e+00 1.026086e+00 1.034831e+00 1.059348e+00 1.134839e+00 1.224767e+00 
45 451 5.841292e-02 1.223638e+00 8.998073e-01 8.998073e-01 9.038255e-01 9.098944e-01 9.105290e-01 9.195114e-01 9.217285e-01 9.245698e-01 9.261333e-01 9.306946e-01 9.340292e-01 9.384335e-01 9.439507e-01 9.473909e-01 9.516551e-01 9.592134e-01 9.605715e-01 9.672975e-01 9.700907e-01 9.794389e-01 9.917277e-01 9.984291e-01 1.006005e+00 1.031518e+00 1.033815e+00 1.066873e+00 1.138210e+00 1.223638e+00 
46 461 5.803024e-02 1.221771e+00 8.977684e-01 8.977684e-01 9.028502e-01 9.082091e-01 9.085797e-01 9.177104e-01 9.196254e-01 9.235632e-01 9.259204e-01 9.284656e-01 9.329296e-01 9.389786e-01 9.441080e-01 9.474045e-01 9.498518e-01 9.591974e-01 9.646328e-01 9.678485e-01 9.702032e-01 9.769664e-01 9.911640e-01 9.973914e-01 1.006429e+00 1.031510e+00 1.041292e+00 1.067038e+00 1.138569e+00 1.221771e+00 
47 471 5.807479e-02 1.220376e+00 8.956607e-01 8.956607e-01 9.045752e-01 9.061343e-01 9.066636e-01 9.179076e-01 9.184712e-01 9.224739e-01 9.245153e-01 9.274060e-01 9.321080e-01 9.365374e-01 9.439091e-01 9.458613e-01 9.546093e-01 9.597502e-01 9.623995e-01 9.658776e-01 9.689716e-01 9.801812e-01 9.891231e-01 1.002682e+00 1.008889e+00 1.028693e+00 1.049713e+00 1.068580e+00 1.142599e+00 1.220376e+00 
48 481 5.750593e-02 1.218010e+00 8.936133e-01 8.936133e-01 9.026911e-01 9.040429e-01 9.043830e-01 9.159675e-01 9.179606e-01 9.218805e-01 9.229567e-01 9.267114e-01 9.300319e-01 9.352084e-01 9.414664e-01 9.448356e-01 9.546050e-01 9.587836e-01 9.618025e-01 9.645328e-01 9.679809e-01 9.815555e-01 9.910220e-01 1.001944e+00 1.007211e+00 1.028131e+00 1.051245e+00 1.072640e+00 1.150602e+00 1.218010e+00 
49 491 5.744443e-02 1.215052e+00 8.922946e-01 8.922946e-01 9.007023e-01 9.017094e-01 9.031306e-01 9.143096e-01 9.162849e-01 9.194639e-01 9.210229e-01 9.248173e-01 9.298520e-01 9.354113e-01 9.410882e-01 9.437685e-01 9.553388e-01 9.570585e-01 9.620065e-01 9.636200e-01 9.681745e-01 9.790637e-01 9.927379e-01 1.001881e+00 1.008065e+00 1.028650e+00 1.052940e+00 1.083249e+00 1.155568e+00 1.215052e+00 
50 501 5.817723e-02 1.214033e+00 8.902805e-01 8.902805e-01 8.986541e-01 8.999198e-01 9.014229e-01 9.123555e-01 9.177686e-01 9.181640e-01 9.206966e-01 9.265386e-01 9.287633e-01 9.351637e-01 9.386509e-01 9.423247e-01 9.544089e-01 9.567914e-01 9.619623e-01 9.630740e-01 9.734161e-01 9.780823e-01 9.946796e-01 9.995055e-01 1.006997e+00 1.030054e+00 1.054480e+00 1.088679e+00 1.168176e+00 1.214033e+00 
51 511 5.792103e-02 1.212926e+00 8.890923e-01 8.890923e-01 8.966707e-01 8.974551e-01 9.005957e-01 9.103183e-01 9.151712e-01 9.160550e-01 9.184829e-01 9.252137e-01 9.293706e-01 9.330663e-01 9.381087e-01 9.428438e-01 9.525486e-01 9.557079e-01 9.602558e-01 9.634600e-01 9.755069e-01 9.797015e-01 9.933996e-01 1.000726e+00 1.005083e+00 1.028864e+00 1.053377e+00 1.091745e+00 1.174876e+00 1.212926e+00 
52 521 5.810126e-02 1.213490e+00 8.870673e-01 8.870673e-01 8.945325e-01 8.973220e-01 8.991356e-01 9.098742e-01 9.137470e-01 9.160419e-01 9.186399e-01 9.232084e-01 9.281574e-01 9.315017e-01 9.364276e-01 9.418778e-01 9.513822e-01 9.532155e-01 9.585692e-01 9.627413e-01 9.748028e-01 9.802113e-01 9.956562e-01 1.003472e+00 1.016479e+00 1.028560e+00 1.051012e+00 1.096056e+00 1.176004e+00 1.213490e+00 
53 531 5.709611e-02 1.217641e+00 8.851338e-01 8.851338e-01 8.923823e-01 8.966897e-01 8.975967e-01 9.081937e-01 9.119565e-01 9.135463e-01 9.170234e-01 9.206616e-01 9.278824e-01 9.290945e-01 9.386805e-01 9.416994e-01 9.502089e-01 9.514614e-01 9.570841e-01 9.602526e-01 9.733350e-01 9.824264e-01 9.966838e-01 1.004307e+00 1.022113e+00 1.035799e+00 1.051740e+00 1.096996e+00 1.175856e+00 1.217641e+00 
54 541 5.676178e-02 1.214575e+00 8.844548e-01 8.844548e-01 8.901955e-01 8.947685e-01 8.971562e-01 9.073097e-01 9.106433e-01 9.117914e-01 9.148370e-01 9.182124e-01 9.259349e-01 9.276256e-01 9.398037e-01 9.402119e-01 9.493819e-01 9.508595e-01 9.549715e-01 9.595511e-01 9.719491e-01 9.819254e-01 9.959383e-01 1.015774e+00 1.022514e+00 1.037544e+00 1.050989e+00 1.102970e+00 1.175165e+00 1.214575e+00 
55 551 5.624156e-02 1.215701e+00 8.826008e-01 8.826008e-01 8.879262e-01 8.930129e-01 8.956729e-01 9.057032e-01 9.097716e-01 9.113702e-01 9.128023e-01 9.172051e-01 9.241085e-01 9.255209e-01 9.392504e-01 9.396005e-01 9.500568e-01 9.507380e-01 9.556058e-01 9.579644e-01 9.706303e-01 9.808708e-01 9.963445e-01 1.016383e+00 1.027664e+00 1.036517e+00 1.054153e+00 1.108844e+00 1.174554e+00 1.215701e+00 
56 561 5.651207e-02 1.213579e+00 8.807997e-01 8.807997e-01 8.868079e-01 8.921920e-01 8.962616e-01 9.036100e-01 9.085709e-01 9.095840e-01 9.124744e-01 9.195594e-01 9.234572e-01 9.251408e-01 9.366958e-01 9.413093e-01 9.479607e-01 9.491110e-01 9.543073e-01 9.557915e-01 9.689794e-01 9.825483e-01 9.945370e-01 1.016083e+00 1.026812e+00 1.034178e+00 1.055549e+00 1.126406e+00 1.179029e+00 1.213579e+00 
