%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209328, 2017/09/25 16:5:21.29)
1 21 1.069602e+00 2.240688e+01  9.981234947428056330e+02  9.983279714861532739e+02  1.000212271094189782e+04  1.000314398869778051e+04
2 41 1.029035e+00 2.242099e+01  9.981234947428056330e+02  9.982035661119213046e+02  1.000201851569450446e+04  1.000288613220295156e+04
3 61 9.952194e-01 2.242832e+01  9.981234947428056330e+02  9.981712986052546057e+02  1.000200569613709740e+04  1.000247319800662262e+04
4 81 9.722521e-01 2.243179e+01  9.981234947428056330e+02  9.981672583115826001e+02  9.989027453984973590e+02  1.000231322934815034e+04
5 101 9.523789e-01 2.245344e+01  9.981234947428056330e+02  9.982498553523354303e+02  1.000204100237034800e+04  1.000271956979299466e+04
6 121 9.316189e-01 2.246075e+01  9.981234947428056330e+02  9.983447863872070229e+02  1.000210770793741904e+04  1.000327249677329928e+04
7 141 9.119496e-01 2.248198e+01  9.981234947428056330e+02  9.981909615416388988e+02  9.984232212942495153e+02  1.000298238047709492e+04
8 161 8.941829e-01 2.248993e+01  9.981234947428056330e+02  9.982097795413728818e+02  1.000203083901834179e+04  1.000220196677103377e+04
9 181 8.779657e-01 2.249827e+01  9.981234947428056330e+02  9.981993575823355513e+02  9.984564326281995363e+02  1.000238973379800700e+04
10 201 8.643473e-01 2.250974e+01  9.981234947428056330e+02  9.982070056702951888e+02  9.984445274037341278e+02  1.000219634392441367e+04
11 221 8.538574e-01 2.252963e+01  9.981234947428056330e+02  9.983237963924916585e+02  1.000210051799106623e+04  1.000259666670901242e+04
12 241 8.449077e-01 2.253279e+01  9.981234947428056330e+02  9.982333301083099286e+02  9.983988782950491441e+02  1.000248651006819091e+04
13 261 8.392276e-01 2.253950e+01  9.981234947428056330e+02  9.981799506563961586e+02  1.000205016975444596e+04  1.000264630893403773e+04
14 281 8.320368e-01 2.255158e+01  9.981234947428056330e+02  9.982284307652104189e+02  5.500833032834249025e+03  1.000224004819159927e+04
15 301 8.276653e-01 2.255867e+01  9.981234947428056330e+02  9.982203492507499050e+02  1.000201445077835524e+04  1.000227095795011883e+04
16 321 8.270269e-01 2.256838e+01  9.981234947428056330e+02  9.982181121652442926e+02  1.000204495214800409e+04  1.000220744414208457e+04
17 341 8.265076e-01 2.257911e+01  9.981234947428056330e+02  9.982232002729008400e+02  1.000209255348689840e+04  1.000271463994577243e+04
18 361 8.269168e-01 2.257958e+01  9.981234947428056330e+02  9.982275100790260467e+02  1.000202327871111447e+04  1.000240331218011852e+04
19 381 8.258544e-01 2.258042e+01  9.981234947428056330e+02  9.982030850746700708e+02  1.000223526760431014e+04  1.000312002642071820e+04
20 401 8.234106e-01 2.259942e+01  9.981234947428056330e+02  9.981602567881323012e+02  1.000214567364161849e+04  1.000310064811174925e+04
21 421 8.214087e-01 2.261130e+01  9.981234947428056330e+02  9.981934095243418597e+02  5.500222473579902726e+03  1.000362256795518988e+04
22 441 8.156621e-01 2.262081e+01  9.981234947428056330e+02  9.981569511893512754e+02  1.000202977694352739e+04  1.000287267535149658e+04
23 461 8.063994e-01 2.262268e+01  9.981234947428056330e+02  9.981392669668636017e+02  1.000208724808380430e+04  1.000256943030494949e+04
24 481 7.974524e-01 2.263609e+01  9.981234947428056330e+02  9.982059884017485274e+02  1.000203725595272408e+04  1.000229166982474635e+04
25 501 7.898032e-01 2.264214e+01  9.981234947428056330e+02  9.982231436020637148e+02  1.000201623695399394e+04  1.000223952518606893e+04
26 521 7.827675e-01 2.264591e+01  9.981234947428056330e+02  9.982526696162999542e+02  1.000205437752470971e+04  1.000228498530482648e+04
27 541 7.750630e-01 2.264580e+01  9.981234947428056330e+02  9.982272467101906841e+02  1.000202320258395048e+04  1.000218106468822225e+04
28 561 7.650874e-01 2.264261e+01  9.981234947428056330e+02  9.981824860518428295e+02  1.000200307463006538e+04  1.000212296632934340e+04
29 581 7.537593e-01 2.265748e+01  9.981234947428056330e+02  9.981628760335421475e+02  1.000201203454197093e+04  1.000220523151937596e+04
30 601 7.464471e-01 2.266068e+01  9.981234947428056330e+02  9.981899296670892454e+02  1.000201584952961093e+04  1.000227447474848304e+04
31 621 7.392114e-01 2.266948e+01  9.981234947428056330e+02  9.981822227298815733e+02  1.000202532733621047e+04  1.000229560831409617e+04
32 641 7.324940e-01 2.269246e+01  9.981234947428056330e+02  9.982357669484912321e+02  9.983492067067470543e+02  1.000218837583423192e+04
33 661 7.261035e-01 2.270356e+01  9.981234947428056330e+02  9.982039527146378077e+02  9.983298201982271394e+02  1.000213408105804956e+04
34 681 7.199309e-01 2.270629e+01  9.981234947428056330e+02  9.981876247328189038e+02  9.982913590488356022e+02  1.000203414065444304e+04
35 701 7.130830e-01 2.272022e+01  9.981234947428056330e+02  9.981761737850941927e+02  9.982579519662531311e+02  1.000267855628868165e+04
36 721 7.069682e-01 2.271155e+01  9.981234947428056330e+02  9.981940498105083179e+02  9.983262724250487281e+02  1.000252024919384348e+04
37 741 7.005570e-01 2.270922e+01  9.981234947428056330e+02  9.981636706284593856e+02  9.983679850237041364e+02  1.000235858082004233e+04
38 761 6.941301e-01 2.271287e+01  9.981234947428056330e+02  9.981789335306691555e+02  9.982319345922676348e+02  1.000209232874768531e+04
39 781 6.882936e-01 2.271622e+01  9.981234947428056330e+02  9.981877460477920749e+02  1.000204030362472986e+04  1.000230656417222963e+04
40 801 6.840360e-01 2.273336e+01  9.981234947428056330e+02  9.981879546257238189e+02  9.982836796341816807e+02  1.000257007393711501e+04
41 821 6.814187e-01 2.272919e+01  9.981234947428056330e+02  9.981855404346980549e+02  1.000202535100750902e+04  1.000235403650641274e+04
42 841 6.787079e-01 2.273626e+01  9.981234947428056330e+02  9.982021172542619070e+02  1.000201586247736304e+04  1.000208529539463416e+04
43 861 6.742409e-01 2.273953e+01  9.981234947428056330e+02  9.982046195269120972e+02  9.983267922109650954e+02  1.000232995053280138e+04
44 881 6.703514e-01 2.273908e+01  9.981234947428056330e+02  9.981973014190294862e+02  9.984591080323250480e+02  1.000221398572642647e+04
45 901 6.695542e-01 2.274241e+01  9.981234947428056330e+02  9.981801868467942995e+02  9.983097971243234952e+02  1.000219837890818781e+04
46 921 6.675516e-01 2.274211e+01  9.981234947428056330e+02  9.982078400309936796e+02  9.983250543344955759e+02  1.000228957780145356e+04
47 941 6.664609e-01 2.274756e+01  9.981234947428056330e+02  9.982006498773108660e+02  1.000200574193535977e+04  1.000210596102247837e+04
48 961 6.658210e-01 2.276052e+01  9.981234947428056330e+02  9.981818876915873489e+02  1.000203420190906763e+04  1.000249338515437739e+04
49 981 6.640615e-01 2.276433e+01  9.981234947428056330e+02  9.982142158314464950e+02  1.000203415618548388e+04  1.000269367034587776e+04
50 1001 6.585478e-01 2.277081e+01  9.981234947428056330e+02  9.982012741249795909e+02  1.000204540845083466e+04  1.000220580906065152e+04
51 1021 6.543178e-01 2.278009e+01  9.981234947428056330e+02  9.982078871942887872e+02  9.983283990123138665e+02  1.000302309936554775e+04
