%  columns="iteration, evaluation, void, void, void, xmean" (startseed=217818, 2017/08/24 23:53:53.19)
0 1 0 0 0 3.806133e+00 6.512481e-01 -3.872953e-01 -4.658791e-01 1.668021e+00 -9.870153e-01 2.662351e+00 -9.757774e-01 6.185263e-01 1.993844e-01 2.473994e+00 1.358535e+00 5.518624e-01 5.358984e+00 8.352204e-01 2.033704e+00 6.579731e-01 5.246484e-01 2.400204e+00 -3.683883e-01 1.584643e+00 4.432953e-01 6.676179e-01 -9.575085e-01 2.126636e-01 1.639571e+00 1.931797e+00 1.511207e+00 1.961667e+00 1.389918e+00 -1.488001e+00 -4.702277e-01 9.248783e-01 4.736608e-01 2.037137e+00 -4.110347e+00 1.647853e+01 3.993997e+00 -1.795208e+01 -1.169733e+01 1.710888e+00 -1.056622e+01 -2.396969e+01 1.598870e-01 -6.604471e-01 1.523297e-01 -7.289214e-02 -2.263897e-01 1.852593e-01 1.397616e-01 -1.845948e-01 6.047919e-01 4.010002e-01 2.151957e-01 5.217669e-01 -1.493056e-01 2.329232e+00 -1.203820e+00 -2.239014e+00 3.182099e-01 -1.007549e-02 1.079965e+00 2.329478e+01 4.594307e+00 3.011154e-02 2.873982e+00 2.378106e+00 -7.495091e-01 -1.545557e+00 1.662940e+00 9.408585e-01 4.820818e-01 1.534668e+00 2.259569e-01 9.530247e-01 3.264687e-01 2.229987e+00 -1.068355e+01 -1.384306e+00 4.236141e-01 9.847098e+00 -5.117795e+00 
1 21 0 0 0 3.592043e+00 6.626948e-01 -4.222321e-01 -4.334613e-01 1.691594e+00 -7.935347e-01 2.892205e+00 -1.110416e+00 5.370307e-01 2.001719e-01 2.268078e+00 1.037062e+00 6.243601e-01 5.425281e+00 8.800413e-01 2.036853e+00 6.386288e-01 5.246134e-01 2.444554e+00 -3.579682e-01 1.549354e+00 4.203674e-01 6.852192e-01 -9.983713e-01 2.175052e-01 1.627412e+00 1.901216e+00 1.496788e+00 1.952124e+00 1.404371e+00 -1.479349e+00 -4.737299e-01 9.870274e-01 5.044145e-01 2.012899e+00 -3.266116e+00 1.627206e+01 3.732931e+00 -1.865566e+01 -1.079747e+01 1.975171e+00 -1.000623e+01 -2.400602e+01 2.533426e-01 -6.515758e-01 1.569090e-01 -1.716102e-02 -2.356579e-01 2.268339e-01 1.389829e-01 -2.284030e-01 5.784559e-01 4.204061e-01 2.138641e-01 5.470220e-01 -1.511580e-01 2.377102e+00 -1.191918e+00 -2.246317e+00 3.164785e-01 -4.188060e-02 1.078128e+00 2.318961e+01 4.823612e+00 3.426498e-02 2.870605e+00 2.380692e+00 -5.187949e-01 -1.588741e+00 1.632698e+00 9.003455e-01 4.466706e-01 1.562988e+00 2.148729e-01 9.135034e-01 2.692703e-01 2.374840e+00 -1.133121e+01 -1.341556e+00 4.136580e-01 1.012520e+01 -5.197118e+00 
2 41 0 0 0 3.366890e+00 7.141393e-01 -4.241798e-01 -4.694823e-01 1.715164e+00 -4.563264e-01 2.781729e+00 -1.225636e+00 7.941706e-01 1.514434e-01 2.084054e+00 8.295362e-01 3.966797e-01 5.263443e+00 8.699762e-01 2.075315e+00 6.339432e-01 5.130572e-01 2.418133e+00 -3.619115e-01 1.513421e+00 3.960928e-01 7.047128e-01 -9.540238e-01 2.272683e-01 1.664589e+00 1.888508e+00 1.491316e+00 1.973487e+00 1.346160e+00 -1.522110e+00 -5.123181e-01 9.531616e-01 4.856963e-01 1.962855e+00 -3.355229e+00 1.644110e+01 3.481328e+00 -1.822825e+01 -1.129240e+01 1.874667e+00 -9.583220e+00 -2.306546e+01 2.383981e-01 -6.090777e-01 1.570960e-01 -9.904425e-04 -1.934630e-01 2.009921e-01 1.506268e-01 -2.292436e-01 6.119739e-01 4.499281e-01 2.162835e-01 5.900532e-01 -1.838725e-01 2.413322e+00 -1.239538e+00 -2.262171e+00 2.843140e-01 -8.235655e-04 1.064476e+00 2.278960e+01 5.086733e+00 4.208296e-02 2.892969e+00 2.356797e+00 -5.138253e-01 -1.563880e+00 1.604160e+00 9.052620e-01 4.157796e-01 1.621897e+00 2.303610e-01 8.899975e-01 2.531904e-01 2.254625e+00 -1.106493e+01 -1.369864e+00 3.901932e-01 1.016128e+01 -4.973349e+00 
3 61 0 0 0 3.162472e+00 7.432064e-01 -3.842853e-01 -5.163278e-01 1.688478e+00 -3.682843e-01 2.663923e+00 -1.582343e+00 7.778633e-01 1.718344e-01 2.068550e+00 6.539513e-01 5.690421e-01 5.074026e+00 8.540649e-01 2.125962e+00 5.952343e-01 5.197854e-01 2.383199e+00 -3.421422e-01 1.478062e+00 3.760331e-01 7.446259e-01 -9.833411e-01 2.170399e-01 1.632706e+00 1.948290e+00 1.497528e+00 1.974145e+00 1.349275e+00 -1.517794e+00 -5.444207e-01 9.884873e-01 5.098091e-01 1.966291e+00 -3.662020e+00 1.721867e+01 3.949161e+00 -1.937351e+01 -1.150421e+01 7.359160e-01 -1.014898e+01 -2.247860e+01 -3.070747e-01 -5.986065e-01 1.823622e-01 -4.723188e-02 -2.198016e-01 1.700602e-01 1.470582e-01 -1.931512e-01 6.078934e-01 4.414980e-01 2.702058e-01 5.802599e-01 -1.507716e-01 2.439143e+00 -1.216410e+00 -2.271304e+00 2.501010e-01 -3.830724e-03 1.050632e+00 2.286026e+01 5.015090e+00 4.803119e-02 2.888904e+00 2.313013e+00 -1.789406e-01 -1.663825e+00 1.600660e+00 9.198995e-01 4.181907e-01 1.640421e+00 2.472485e-01 8.924758e-01 1.980431e-01 2.488125e+00 -1.067173e+01 -1.389313e+00 4.093585e-01 1.018868e+01 -5.292869e+00 
4 81 0 0 0 2.731899e+00 7.553472e-01 -3.985350e-01 -5.169775e-01 1.676438e+00 -4.550455e-01 2.479277e+00 -1.639970e+00 5.343566e-01 7.879359e-02 2.230955e+00 6.750964e-01 5.734564e-01 4.877982e+00 8.384150e-01 2.111167e+00 5.818146e-01 4.801589e-01 2.348172e+00 -3.327011e-01 1.500225e+00 3.711840e-01 7.540237e-01 -9.423665e-01 2.379711e-01 1.636092e+00 1.917640e+00 1.465473e+00 1.928231e+00 1.331936e+00 -1.510889e+00 -5.259396e-01 9.775269e-01 5.177468e-01 1.922595e+00 -4.004467e+00 1.727903e+01 3.583382e+00 -2.020809e+01 -1.212902e+01 9.044590e-01 -1.000663e+01 -2.296484e+01 -3.971390e-01 -6.278214e-01 1.617028e-01 -5.037658e-02 -2.444904e-01 1.590864e-01 1.609682e-01 -1.835812e-01 5.867791e-01 4.056420e-01 2.650886e-01 5.784325e-01 -1.698607e-01 2.471778e+00 -1.207787e+00 -2.261540e+00 2.354743e-01 -6.008096e-02 1.065188e+00 2.296386e+01 4.975217e+00 2.842767e-02 2.864457e+00 2.330042e+00 -5.405771e-02 -1.777573e+00 1.555317e+00 9.236044e-01 3.910738e-01 1.645202e+00 2.461702e-01 9.024550e-01 2.359452e-01 2.419920e+00 -1.107877e+01 -1.369290e+00 4.473321e-01 1.022434e+01 -5.509123e+00 
5 101 0 0 0 2.266132e+00 7.492316e-01 -3.996905e-01 -5.198775e-01 1.704836e+00 -3.865077e-01 2.726161e+00 -1.723516e+00 3.749218e-01 2.108468e-01 2.268015e+00 7.491259e-01 6.177361e-01 4.775224e+00 8.045812e-01 2.113794e+00 5.847804e-01 4.765302e-01 2.320540e+00 -3.338998e-01 1.482077e+00 3.927219e-01 7.460058e-01 -9.463159e-01 2.098706e-01 1.594038e+00 1.942346e+00 1.502402e+00 1.925536e+00 1.279167e+00 -1.511230e+00 -4.706924e-01 9.544927e-01 5.061483e-01 1.905923e+00 -3.707081e+00 1.614073e+01 3.347095e+00 -2.051147e+01 -1.260185e+01 1.199672e+00 -1.071518e+01 -2.222224e+01 4.530525e-01 -6.235808e-01 1.636801e-01 -3.699271e-03 -2.255987e-01 1.606241e-01 1.844220e-01 -1.901416e-01 5.905055e-01 4.117652e-01 2.822266e-01 5.242765e-01 -1.571425e-01 2.474293e+00 -1.140271e+00 -2.307368e+00 2.221105e-01 -8.395172e-02 1.060368e+00 2.305466e+01 4.730007e+00 7.491592e-03 2.900176e+00 2.338513e+00 8.702671e-02 -1.563689e+00 1.552989e+00 9.489223e-01 3.673345e-01 1.592948e+00 2.816342e-01 8.854942e-01 2.408620e-01 2.048860e+00 -1.107909e+01 -1.352613e+00 4.309301e-01 1.007034e+01 -5.686293e+00 
6 121 0 0 0 2.735839e+00 7.883976e-01 -3.834210e-01 -5.011233e-01 1.738316e+00 -5.409390e-01 2.917130e+00 -1.742591e+00 6.614348e-01 1.434114e-01 2.458031e+00 1.068965e+00 5.968094e-01 5.098937e+00 8.130154e-01 2.097375e+00 6.030785e-01 4.863924e-01 2.315910e+00 -3.457133e-01 1.496532e+00 4.221030e-01 7.404917e-01 -9.325181e-01 1.890414e-01 1.536831e+00 1.899196e+00 1.466998e+00 1.886661e+00 1.295096e+00 -1.493663e+00 -4.874076e-01 9.304178e-01 5.085977e-01 1.864714e+00 -3.365530e+00 1.718260e+01 2.828617e+00 -2.011119e+01 -1.281003e+01 5.676037e-01 -9.882446e+00 -2.238064e+01 2.745152e-01 -6.092945e-01 1.731084e-01 1.485673e-02 -2.376120e-01 2.035106e-01 1.915679e-01 -1.762072e-01 5.829245e-01 4.312043e-01 2.689807e-01 5.110000e-01 -1.477868e-01 2.477819e+00 -1.157450e+00 -2.369086e+00 2.184881e-01 -6.592131e-02 1.047163e+00 2.344317e+01 4.421300e+00 5.227270e-03 2.949459e+00 2.324025e+00 1.107179e-01 -1.365212e+00 1.498134e+00 9.574574e-01 3.813228e-01 1.618117e+00 2.833652e-01 8.439388e-01 2.175123e-01 2.539269e+00 -1.101478e+01 -1.319469e+00 3.940111e-01 9.694266e+00 -5.788685e+00 
7 141 0 0 0 2.866700e+00 8.367534e-01 -3.935501e-01 -5.199637e-01 1.719898e+00 -4.261997e-01 2.747907e+00 -1.834791e+00 7.061697e-01 2.695524e-01 2.620656e+00 1.034744e+00 7.627504e-01 5.355444e+00 7.958752e-01 2.082228e+00 5.915197e-01 4.730551e-01 2.316210e+00 -3.388225e-01 1.496316e+00 4.099155e-01 7.701172e-01 -9.535666e-01 1.882520e-01 1.550930e+00 1.881299e+00 1.492671e+00 1.841351e+00 1.306836e+00 -1.508865e+00 -4.536988e-01 9.456013e-01 5.495131e-01 1.913255e+00 -3.756907e+00 1.736709e+01 3.379607e+00 -1.970648e+01 -1.310905e+01 1.120171e+00 -9.946600e+00 -2.241119e+01 2.187085e-01 -6.044435e-01 1.948602e-01 -2.792798e-03 -2.448689e-01 2.104048e-01 1.502602e-01 -1.580312e-01 5.960923e-01 4.241061e-01 2.732644e-01 5.125412e-01 -1.723500e-01 2.499596e+00 -1.184171e+00 -2.366684e+00 2.420158e-01 -8.628664e-02 1.069333e+00 2.332174e+01 4.723134e+00 -5.256827e-03 2.985052e+00 2.340397e+00 -4.003477e-03 -1.448332e+00 1.506164e+00 1.015485e+00 3.691451e-01 1.569582e+00 3.272425e-01 8.704975e-01 2.033166e-01 2.226323e+00 -1.024023e+01 -1.313107e+00 3.704191e-01 9.754654e+00 -5.440633e+00 
8 161 0 0 0 2.948627e+00 8.751041e-01 -4.169981e-01 -5.030358e-01 1.684328e+00 -3.204524e-01 2.584767e+00 -1.854762e+00 5.845653e-01 7.418168e-02 2.828351e+00 9.475633e-01 9.018997e-01 5.012784e+00 8.098461e-01 2.095455e+00 5.881589e-01 4.988677e-01 2.292163e+00 -3.332897e-01 1.505538e+00 4.766172e-01 7.180248e-01 -9.706638e-01 2.106932e-01 1.541692e+00 1.872579e+00 1.494285e+00 1.869034e+00 1.302174e+00 -1.514447e+00 -4.615444e-01 9.185374e-01 5.628908e-01 1.875458e+00 -3.272413e+00 1.745510e+01 2.537340e+00 -1.986669e+01 -1.301142e+01 1.410102e-01 -9.269527e+00 -2.226872e+01 7.917650e-02 -5.533454e-01 1.468720e-01 -2.626351e-03 -2.379042e-01 1.922773e-01 1.405603e-01 -1.478742e-01 5.642789e-01 4.841454e-01 2.904557e-01 5.070588e-01 -1.711972e-01 2.465580e+00 -1.167963e+00 -2.365654e+00 2.798844e-01 -8.741563e-02 1.021946e+00 2.291980e+01 4.786868e+00 9.750475e-03 2.983377e+00 2.324229e+00 3.086454e-01 -1.305659e+00 1.530576e+00 1.028180e+00 3.759344e-01 1.592090e+00 3.576255e-01 8.407581e-01 2.085831e-01 2.240328e+00 -1.032989e+01 -1.289377e+00 3.771948e-01 9.971574e+00 -5.445643e+00 
9 181 0 0 0 3.538852e+00 8.960472e-01 -4.526863e-01 -5.200286e-01 1.670478e+00 -2.620724e-01 2.660173e+00 -2.017960e+00 6.552573e-01 1.082637e-01 3.154827e+00 9.531215e-01 1.197065e+00 5.021863e+00 8.230229e-01 2.062769e+00 5.959025e-01 5.525949e-01 2.294415e+00 -2.842979e-01 1.503943e+00 5.142056e-01 6.594977e-01 -9.316619e-01 2.330029e-01 1.549535e+00 1.875359e+00 1.491045e+00 1.839959e+00 1.338934e+00 -1.506766e+00 -4.241820e-01 8.957203e-01 5.361195e-01 1.842689e+00 -3.810351e+00 1.643922e+01 2.780510e+00 -2.060882e+01 -1.291650e+01 -2.365523e-01 -9.694263e+00 -2.235054e+01 5.614701e-01 -5.493709e-01 1.384908e-01 1.650837e-02 -2.041702e-01 1.723275e-01 1.628468e-01 -1.300014e-01 5.503675e-01 4.872925e-01 2.596632e-01 4.771471e-01 -1.777947e-01 2.455471e+00 -1.196984e+00 -2.352027e+00 2.848008e-01 -7.905475e-02 1.082402e+00 2.317824e+01 4.478526e+00 1.975007e-02 2.993596e+00 2.333772e+00 2.982540e-01 -1.223654e+00 1.500514e+00 1.038816e+00 3.908695e-01 1.576218e+00 4.007980e-01 8.182307e-01 2.200247e-01 2.161687e+00 -1.123463e+01 -1.234113e+00 3.899111e-01 1.017455e+01 -5.274462e+00 
