%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=217818, 2017/08/24 23:53:53.19)
1 21  1.759144517523643758e+00 0 0 3.497921e+00 6.508531e-01 -4.061501e-01 -3.552113e-01 1.667677e+00 -7.485933e-01 2.354400e+00 -1.351166e+00 6.878229e-01 1.295314e-01 1.711552e+00 5.366147e-01 4.352030e-01 5.424484e+00 9.976916e-01 2.028804e+00 6.271680e-01 4.779426e-01 2.532005e+00 -4.451681e-01 1.521991e+00 4.326032e-01 7.365469e-01 -9.922337e-01 2.617050e-01 1.609977e+00 1.902510e+00 1.522265e+00 1.981621e+00 1.403558e+00 -1.486123e+00 -5.326122e-01 1.027946e+00 5.360008e-01 2.028996e+00 -2.212614e+00 1.410215e+01 3.101101e+00 -1.679877e+01 -1.129512e+01 8.757122e-01 -9.401268e+00 -2.623112e+01 -5.410989e-01 -6.117746e-01 1.477428e-01 6.084317e-02 -2.024804e-01 1.255034e-01 2.166994e-01 -2.878114e-01 5.416925e-01 3.089752e-01 1.686868e-01 5.821417e-01 -1.519965e-01 2.347366e+00 -1.082410e+00 -2.305590e+00 3.160663e-01 -8.734143e-03 1.121533e+00 2.265662e+01 4.365288e+00 1.409704e-01 2.900585e+00 2.441600e+00 -4.619190e-01 -1.532706e+00 1.569321e+00 8.690510e-01 5.290880e-01 1.564710e+00 1.734026e-01 9.311983e-01 1.945310e-01 3.390343e+00 -1.134275e+01 -1.358981e+00 3.707501e-01 1.049950e+01 -5.676804e+00 
2 41  1.788220703480881246e+00 0 0 3.812863e+00 7.894090e-01 -3.762573e-01 -5.010278e-01 1.624326e+00 -6.096399e-01 2.289511e+00 -1.277621e+00 1.353562e+00 1.786366e-01 2.245126e+00 1.016041e+00 4.214435e-01 5.053096e+00 9.221680e-01 2.064010e+00 6.610644e-01 4.093708e-01 2.348383e+00 -4.229531e-01 1.466088e+00 3.641798e-01 7.232656e-01 -9.366714e-01 1.544213e-01 1.670035e+00 1.910931e+00 1.521907e+00 1.977532e+00 1.328092e+00 -1.539446e+00 -5.363815e-01 8.927209e-01 5.171442e-01 2.016102e+00 -3.915567e+00 1.641255e+01 3.643157e+00 -1.943459e+01 -1.326669e+01 2.708532e+00 -9.239339e+00 -2.253967e+01 9.450815e-02 -6.187776e-01 1.347411e-01 2.626063e-02 -1.438725e-01 1.963874e-01 1.347875e-01 -2.114178e-01 6.457452e-01 5.107058e-01 2.640140e-01 5.554910e-01 -9.684327e-02 2.486494e+00 -1.247724e+00 -2.191931e+00 2.558439e-01 5.817439e-02 1.180857e+00 2.249459e+01 5.354912e+00 4.559831e-02 2.880094e+00 2.315029e+00 -5.723086e-01 -1.350887e+00 1.690848e+00 9.633527e-01 3.709678e-01 1.677194e+00 2.521449e-01 8.896784e-01 1.659010e-01 1.121099e+00 -1.088665e+01 -1.417698e+00 3.399565e-01 1.037149e+01 -3.906859e+00 
3 61  1.702181658280324417e+00 0 0 2.604242e+00 7.616089e-01 -2.983606e-01 -5.506835e-01 1.729921e+00 -4.802006e-01 2.557978e+00 -2.000692e+00 4.623812e-01 1.317760e-01 1.754461e+00 4.875725e-01 9.286805e-01 5.079883e+00 8.471449e-01 2.115711e+00 5.631845e-01 4.681847e-01 2.499464e+00 -3.538711e-01 1.423141e+00 4.038701e-01 7.220454e-01 -1.032120e+00 1.974936e-01 1.619399e+00 1.960881e+00 1.540548e+00 1.928392e+00 1.330541e+00 -1.538636e+00 -5.961754e-01 1.005214e+00 5.335824e-01 2.086407e+00 -3.195705e+00 1.715055e+01 4.147140e+00 -1.998665e+01 -1.154903e+01 -7.175020e-01 -1.167370e+01 -2.241566e+01 -5.474594e-01 -5.245103e-01 1.796427e-01 -4.594724e-02 -2.859507e-01 1.001355e-01 1.648906e-01 -2.059978e-01 7.071909e-01 4.777772e-01 3.114640e-01 6.021933e-01 -1.637554e-01 2.487748e+00 -1.114644e+00 -2.304046e+00 1.652927e-01 -9.865665e-02 9.784666e-01 2.260579e+01 4.508505e+00 1.447075e-02 2.891086e+00 2.363994e+00 -3.506198e-02 -1.728331e+00 1.541607e+00 8.760625e-01 3.629554e-01 1.582257e+00 2.980170e-01 8.939635e-01 2.301209e-01 3.417462e+00 -1.086927e+01 -1.384256e+00 4.783592e-01 1.048131e+01 -6.319952e+00 
4 81  1.862616065131266652e+00 0 0 4.598970e+00 8.091631e-01 -4.222419e-01 -4.780420e-01 1.685596e+00 -1.312679e-01 1.977145e+00 -2.066078e+00 6.876688e-01 1.107162e-01 2.856115e+00 7.459891e-01 1.081960e+00 4.686937e+00 8.990226e-01 2.180994e+00 5.928823e-01 5.684971e-01 2.293685e+00 -3.545117e-01 1.547070e+00 3.663742e-01 8.329836e-01 -9.252920e-01 3.081746e-01 1.635370e+00 1.856034e+00 1.428117e+00 1.972820e+00 1.349947e+00 -1.440474e+00 -4.700808e-01 9.529677e-01 4.933169e-01 1.964959e+00 -4.666016e+00 1.809289e+01 3.488690e+00 -2.084490e+01 -1.313385e+01 -2.973361e-01 -1.101957e+01 -2.295302e+01 -8.354663e-01 -6.545358e-01 2.387436e-01 -6.324685e-02 -2.118207e-01 1.939328e-01 1.258480e-01 -2.010247e-01 6.488082e-01 3.458344e-01 2.896800e-01 5.751101e-01 -2.052586e-01 2.520924e+00 -1.182454e+00 -2.279213e+00 2.612843e-01 -1.186267e-01 1.035205e+00 2.330202e+01 4.866701e+00 4.852644e-03 2.895712e+00 2.281090e+00 4.453091e-01 -2.299393e+00 1.487441e+00 9.537766e-01 4.059801e-01 1.580943e+00 2.285296e-01 8.826492e-01 2.906636e-01 2.524887e+00 -1.180915e+01 -1.407922e+00 4.033473e-01 1.083557e+01 -5.501948e+00 
5 101  1.873719526682450676e+00 0 0 9.937115e-02 7.775140e-01 -4.314396e-01 -5.589577e-01 1.787338e+00 -4.124674e-01 3.111557e+00 -2.181965e+00 7.619792e-02 2.736764e-01 1.951148e+00 7.714075e-01 7.119198e-01 5.133833e+00 7.761188e-01 2.084537e+00 5.582542e-01 5.388404e-01 2.380454e+00 -4.440452e-01 1.420252e+00 3.752210e-01 8.167148e-01 -8.990035e-01 1.537685e-01 1.582808e+00 2.050417e+00 1.502065e+00 1.922216e+00 1.269746e+00 -1.532595e+00 -4.591587e-01 9.154373e-01 5.094045e-01 1.903797e+00 -2.837066e+00 1.519256e+01 2.227056e+00 -2.079703e+01 -1.248775e+01 1.351697e+00 -1.245551e+01 -2.162062e+01 4.500091e-01 -6.114841e-01 1.613556e-01 1.026217e-01 -1.776159e-01 7.681335e-02 2.093001e-01 -1.851843e-01 6.372512e-01 3.948698e-01 2.567720e-01 5.323259e-01 -1.340024e-01 2.480924e+00 -1.044851e+00 -2.355062e+00 2.491598e-01 -1.840357e-01 1.046479e+00 2.337651e+01 3.613142e+00 6.638966e-02 2.889254e+00 2.428667e+00 4.780449e-01 -1.393759e+00 1.575018e+00 9.786434e-01 3.984938e-01 1.607274e+00 3.900168e-01 9.121069e-01 3.584550e-01 1.868181e+00 -1.218302e+01 -1.369995e+00 4.021649e-01 9.949177e+00 -5.564900e+00 
6 121  1.824661239491275344e+00 0 0 2.135094e+00 8.120959e-01 -4.307870e-01 -4.682144e-01 1.756988e+00 -1.389378e+00 3.081074e+00 -1.704781e+00 8.319410e-01 1.678584e-01 2.297761e+00 1.506954e+00 4.796330e-01 5.140488e+00 8.375664e-01 1.990038e+00 6.549661e-01 4.823197e-01 2.355236e+00 -3.849840e-01 1.540748e+00 4.297517e-01 7.526477e-01 -9.105330e-01 1.532673e-01 1.469369e+00 1.863593e+00 1.424511e+00 1.856760e+00 1.307523e+00 -1.459929e+00 -5.066974e-01 8.969906e-01 6.076533e-01 1.708674e+00 -1.916002e+00 1.710522e+01 3.577629e+00 -2.079919e+01 -1.248909e+01 6.667650e-01 -8.685017e+00 -2.208153e+01 -2.279803e-01 -6.144946e-01 2.037960e-01 8.560871e-02 -2.345648e-01 2.711580e-01 2.118772e-01 -1.029625e-01 6.012904e-01 3.974852e-01 2.402311e-01 5.343766e-01 -1.678140e-01 2.582104e+00 -1.183146e+00 -2.403464e+00 1.820150e-01 -4.162613e-02 1.034542e+00 2.361753e+01 4.796297e+00 2.314257e-02 2.985850e+00 2.354637e+00 -9.323033e-02 -7.257571e-01 1.536235e+00 9.468521e-01 3.721639e-01 1.689821e+00 3.086266e-01 8.195581e-01 1.540079e-01 1.957066e+00 -1.079110e+01 -1.355005e+00 3.488936e-01 9.372668e+00 -6.402789e+00 
7 141  1.735925940193229877e+00 0 0 3.098074e+00 8.334188e-01 -4.495466e-01 -5.535157e-01 1.681530e+00 -2.168827e-01 3.148510e+00 -1.639961e+00 8.105587e-01 1.557210e-01 2.947181e+00 1.123072e+00 1.072075e+00 5.504328e+00 7.519459e-01 2.085123e+00 5.955538e-01 4.577551e-01 2.358842e+00 -4.110332e-01 1.455025e+00 3.434289e-01 7.668391e-01 -9.530597e-01 2.452014e-01 1.524527e+00 1.833318e+00 1.478559e+00 1.813299e+00 1.284810e+00 -1.527177e+00 -3.813253e-01 8.756085e-01 5.382842e-01 1.926018e+00 -4.723440e+00 1.949367e+01 2.559818e+00 -1.826890e+01 -1.453953e+01 2.607010e+00 -8.633121e+00 -2.352941e+01 -5.904593e-01 -6.182664e-01 1.803592e-01 -5.074432e-02 -3.097784e-01 2.031668e-01 8.750164e-02 -1.311546e-01 6.082552e-01 3.413874e-01 2.466680e-01 5.428559e-01 -1.785341e-01 2.578342e+00 -1.199993e+00 -2.352390e+00 2.811877e-01 -1.355278e-01 1.018889e+00 2.331260e+01 4.831383e+00 -3.353357e-02 2.926089e+00 2.293400e+00 -5.499983e-02 -1.253938e+00 1.533536e+00 1.056552e+00 3.945769e-01 1.535173e+00 3.386742e-01 9.773087e-01 2.415417e-01 1.855085e+00 -9.242731e+00 -1.337035e+00 3.632281e-01 9.739839e+00 -4.925022e+00 
8 161  1.959858775035135947e+00 0 0 2.649520e+00 8.804728e-01 -4.579436e-01 -4.832154e-01 1.604480e+00 2.772809e-01 2.895605e+00 -1.903165e+00 7.232008e-01 1.330739e-01 3.120549e+00 7.495820e-01 7.772291e-01 4.982448e+00 9.054130e-01 2.142293e+00 5.200467e-01 4.674441e-01 2.317853e+00 -2.634892e-01 1.463267e+00 5.030736e-01 7.602865e-01 -1.053230e+00 1.898628e-01 1.448686e+00 1.883382e+00 1.447797e+00 1.808814e+00 1.292695e+00 -1.558844e+00 -5.241437e-01 9.640224e-01 5.107210e-01 1.785900e+00 -1.682016e+00 1.711808e+01 1.806102e+00 -1.928925e+01 -1.248740e+01 3.100108e-01 -8.350801e+00 -2.264833e+01 1.462267e+00 -4.859026e-01 1.226765e-01 4.563701e-02 -2.276656e-01 1.743828e-01 1.198261e-01 -1.509554e-01 5.620082e-01 4.782375e-01 2.517400e-01 5.446204e-01 -6.516890e-02 2.425145e+00 -1.180587e+00 -2.459619e+00 3.159798e-01 -8.824672e-02 1.015184e+00 2.253866e+01 5.103217e+00 1.799178e-02 2.978042e+00 2.299175e+00 5.781366e-01 -1.149137e+00 1.588815e+00 1.005147e+00 4.715538e-01 1.594245e+00 4.206707e-01 8.458067e-01 2.596745e-01 1.728278e+00 -1.051139e+01 -1.249895e+00 3.754878e-01 1.009528e+01 -5.932683e+00 
9 181  2.025983754295717976e+00 0 0 3.530512e+00 8.854758e-01 -4.610915e-01 -5.294435e-01 1.632112e+00 -1.413541e-01 2.916696e+00 -2.176682e+00 6.769841e-01 2.968084e-01 3.527439e+00 1.316995e+00 1.159196e+00 4.889181e+00 8.900158e-01 2.063724e+00 5.635148e-01 6.144297e-01 2.299382e+00 -1.684672e-01 1.446498e+00 5.279449e-01 6.585016e-01 -8.851320e-01 2.318006e-01 1.466769e+00 1.821429e+00 1.452051e+00 1.802719e+00 1.383352e+00 -1.489975e+00 -3.906771e-01 8.694965e-01 4.778925e-01 1.844024e+00 -4.607423e+00 1.528389e+01 2.396836e+00 -2.097108e+01 -1.305393e+01 -3.023257e-02 -8.998324e+00 -2.095388e+01 1.497534e+00 -4.366180e-01 1.397368e-01 6.423009e-03 -2.378952e-01 2.150764e-01 1.332002e-01 -6.891578e-02 5.492153e-01 5.120729e-01 1.979864e-01 4.003329e-01 -2.240643e-01 2.463708e+00 -1.165926e+00 -2.372282e+00 3.709468e-01 -9.453195e-02 1.102574e+00 2.315157e+01 4.644537e+00 -3.966348e-02 3.000864e+00 2.325183e+00 1.278507e-04 -1.685292e+00 1.455513e+00 1.007867e+00 2.755179e-01 1.502556e+00 4.601704e-01 6.765446e-01 2.651695e-01 2.471857e+00 -1.142756e+01 -1.318158e+00 4.497108e-01 1.050544e+01 -5.189176e+00 
10 201  2.003704949879468789e+00 0 0 4.938110e+00 8.847407e-01 -4.592941e-01 -5.995664e-01 1.762818e+00 -4.875047e-01 2.867256e+00 -1.706056e+00 6.418580e-01 1.764327e-01 2.872049e+00 1.328330e+00 1.031507e+00 4.636986e+00 7.407385e-01 2.029499e+00 5.208955e-01 5.085629e-01 2.347932e+00 -2.798002e-01 1.486413e+00 5.101376e-01 6.479646e-01 -9.017355e-01 2.456456e-01 1.547601e+00 1.856296e+00 1.400144e+00 1.886773e+00 1.292631e+00 -1.486533e+00 -4.055702e-01 8.572705e-01 5.193285e-01 1.781477e+00 -3.480693e+00 1.473924e+01 1.166330e+00 -2.012663e+01 -1.518650e+01 5.323955e-01 -7.602299e+00 -2.200655e+01 5.803874e-01 -5.087236e-01 1.932097e-01 4.065281e-02 -1.198855e-01 1.302394e-01 1.187579e-01 -2.002226e-01 6.048052e-01 6.530798e-01 2.374640e-01 4.891827e-01 -9.605940e-02 2.432846e+00 -1.275675e+00 -2.351955e+00 3.607655e-01 -1.356094e-01 1.079348e+00 2.346884e+01 3.863447e+00 4.881435e-03 2.955213e+00 2.258547e+00 4.119514e-01 -1.199160e+00 1.399815e+00 1.178591e+00 4.345048e-01 1.640553e+00 4.673077e-01 8.453398e-01 2.761966e-01 1.603783e+00 -1.131479e+01 -1.288469e+00 3.807306e-01 1.010020e+01 -5.427232e+00 
