%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=217818, 2017/08/24 23:53:53.19)
1 21 1.596349e+00 0 0 1.595860e+00 7.125361e-02 7.126247e-02 7.126426e-02 8.548816e-02 4.274786e-01 4.277675e-01 4.274788e-01 4.274269e-01 4.273315e-01 4.275342e-01 4.276336e-01 4.274498e-01 4.274189e-01 7.128227e-02 7.123103e-02 7.123168e-02 7.125199e-02 7.127744e-02 7.125135e-02 7.124579e-02 7.128624e-02 7.125589e-02 7.124454e-02 7.127577e-02 7.125184e-02 7.123925e-02 7.125564e-02 7.123101e-02 7.122091e-02 7.125925e-02 7.124167e-02 7.128282e-02 7.123624e-02 7.124097e-02 1.339632e+00 1.339846e+00 1.339178e+00 1.339820e+00 1.339378e+00 1.339462e+00 1.339311e+00 1.340615e+00 1.339767e+00 7.124102e-02 7.122996e-02 7.127221e-02 7.125653e-02 7.132634e-02 7.123445e-02 7.126589e-02 7.125299e-02 7.126364e-02 7.124552e-02 7.124456e-02 7.122358e-02 7.125692e-02 7.126882e-02 7.124489e-02 7.124734e-02 7.123558e-02 7.128683e-02 6.270073e-01 6.270598e-01 7.126667e-02 7.124118e-02 7.125517e-02 4.274476e-01 4.274216e-01 7.125135e-02 7.124711e-02 7.129464e-02 7.124924e-02 7.124679e-02 7.123871e-02 7.127027e-02 1.339162e+00 1.339088e+00 7.123511e-02 7.124894e-02 6.268896e-01 6.270612e-01 
2 41 1.537640e+00 0 0 1.536172e+00 6.863866e-02 6.862012e-02 6.862310e-02 8.233539e-02 4.117228e-01 4.119188e-01 4.117636e-01 4.117440e-01 4.113606e-01 4.116700e-01 4.117518e-01 4.115465e-01 4.115800e-01 6.865251e-02 6.860740e-02 6.857954e-02 6.864328e-02 6.864855e-02 6.860478e-02 6.863330e-02 6.863027e-02 6.860560e-02 6.860439e-02 6.863311e-02 6.861217e-02 6.859800e-02 6.862202e-02 6.859694e-02 6.859712e-02 6.862157e-02 6.862317e-02 6.865425e-02 6.860909e-02 6.862367e-02 1.290404e+00 1.290511e+00 1.289938e+00 1.290279e+00 1.290169e+00 1.289818e+00 1.289542e+00 1.291297e+00 1.289677e+00 6.860581e-02 6.857240e-02 6.863572e-02 6.861428e-02 6.866612e-02 6.858177e-02 6.862184e-02 6.870035e-02 6.864325e-02 6.858837e-02 6.861111e-02 6.863208e-02 6.863536e-02 6.865837e-02 6.862081e-02 6.860327e-02 6.860344e-02 6.872173e-02 6.039467e-01 6.038135e-01 6.861425e-02 6.858579e-02 6.866264e-02 4.116201e-01 4.115131e-01 6.864336e-02 6.860523e-02 6.866665e-02 6.865916e-02 6.858927e-02 6.858410e-02 6.867973e-02 1.289457e+00 1.289533e+00 6.860786e-02 6.861417e-02 6.035479e-01 6.040592e-01 
3 61 1.497928e+00 0 0 1.495567e+00 6.687105e-02 6.684081e-02 6.684466e-02 8.019462e-02 4.009911e-01 4.011538e-01 4.012759e-01 4.010282e-01 4.004620e-01 4.009028e-01 4.010900e-01 4.008413e-01 4.007389e-01 6.685250e-02 6.684239e-02 6.678841e-02 6.685764e-02 6.690069e-02 6.680605e-02 6.687555e-02 6.684093e-02 6.682404e-02 6.682146e-02 6.684023e-02 6.684376e-02 6.684783e-02 6.682050e-02 6.679985e-02 6.678897e-02 6.681177e-02 6.683623e-02 6.687559e-02 6.683247e-02 6.691727e-02 1.257120e+00 1.257088e+00 1.256040e+00 1.257486e+00 1.256369e+00 1.256879e+00 1.256468e+00 1.258231e+00 1.256204e+00 6.682487e-02 6.677458e-02 6.685524e-02 6.684693e-02 6.688172e-02 6.677312e-02 6.683279e-02 6.694824e-02 6.685139e-02 6.681143e-02 6.681490e-02 6.683422e-02 6.684846e-02 6.688768e-02 6.681471e-02 6.686584e-02 6.682901e-02 6.692960e-02 5.884068e-01 5.882061e-01 6.682088e-02 6.680789e-02 6.688644e-02 4.009729e-01 4.006643e-01 6.684750e-02 6.682164e-02 6.688748e-02 6.687213e-02 6.680728e-02 6.679462e-02 6.692128e-02 1.255625e+00 1.256403e+00 6.679652e-02 6.682331e-02 5.879075e-01 5.887024e-01 
4 81 1.461555e+00 0 0 1.459041e+00 6.524132e-02 6.520009e-02 6.520465e-02 7.822073e-02 3.911901e-01 3.914746e-01 3.915666e-01 3.913093e-01 3.905347e-01 3.912705e-01 3.911970e-01 3.911251e-01 3.909659e-01 6.521559e-02 6.523364e-02 6.513537e-02 6.527077e-02 6.526355e-02 6.517072e-02 6.526157e-02 6.520316e-02 6.523016e-02 6.518220e-02 6.519449e-02 6.518269e-02 6.526690e-02 6.517807e-02 6.522288e-02 6.515697e-02 6.517370e-02 6.520163e-02 6.525164e-02 6.518683e-02 6.529451e-02 1.226047e+00 1.226347e+00 1.224852e+00 1.227152e+00 1.225453e+00 1.226223e+00 1.225825e+00 1.227073e+00 1.225254e+00 6.521856e-02 6.513942e-02 6.520899e-02 6.519612e-02 6.525157e-02 6.518412e-02 6.517638e-02 6.531243e-02 6.522626e-02 6.515831e-02 6.515970e-02 6.519471e-02 6.527015e-02 6.524980e-02 6.515188e-02 6.521569e-02 6.522233e-02 6.529672e-02 5.738746e-01 5.736654e-01 6.516741e-02 6.516248e-02 6.524515e-02 3.912407e-01 3.910406e-01 6.522508e-02 6.518746e-02 6.527260e-02 6.523560e-02 6.514837e-02 6.513841e-02 6.528796e-02 1.224489e+00 1.225438e+00 6.514858e-02 6.519274e-02 5.735115e-01 5.742302e-01 
5 101 1.431857e+00 0 0 1.429556e+00 6.389280e-02 6.384414e-02 6.384728e-02 7.664856e-02 3.831177e-01 3.835198e-01 3.836263e-01 3.832853e-01 3.823630e-01 3.831981e-01 3.831939e-01 3.829291e-01 3.830104e-01 6.386175e-02 6.388715e-02 6.378372e-02 6.393688e-02 6.397446e-02 6.384898e-02 6.392864e-02 6.384494e-02 6.390938e-02 6.382742e-02 6.385696e-02 6.383646e-02 6.399564e-02 6.385607e-02 6.390263e-02 6.384839e-02 6.380993e-02 6.387619e-02 6.390362e-02 6.382149e-02 6.395938e-02 1.200813e+00 1.202004e+00 1.199837e+00 1.202348e+00 1.200349e+00 1.200705e+00 1.201954e+00 1.202047e+00 1.200362e+00 6.386105e-02 6.378453e-02 6.394334e-02 6.384766e-02 6.393792e-02 6.384578e-02 6.382828e-02 6.397312e-02 6.388829e-02 6.381122e-02 6.384995e-02 6.383420e-02 6.399042e-02 6.397644e-02 6.382389e-02 6.386382e-02 6.394629e-02 6.395055e-02 5.619391e-01 5.622284e-01 6.382787e-02 6.383557e-02 6.391682e-02 3.834203e-01 3.829379e-01 6.387416e-02 6.386155e-02 6.394846e-02 6.391978e-02 6.385321e-02 6.379927e-02 6.401067e-02 1.198973e+00 1.200397e+00 6.379503e-02 6.388569e-02 5.616086e-01 5.624906e-01 
6 121 1.409167e+00 0 0 1.406474e+00 6.290750e-02 6.280739e-02 6.283652e-02 7.541160e-02 3.773542e-01 3.772961e-01 3.773994e-01 3.772221e-01 3.760589e-01 3.771345e-01 3.773686e-01 3.766189e-01 3.768997e-01 6.288906e-02 6.289660e-02 6.275690e-02 6.291255e-02 6.293677e-02 6.280743e-02 6.289699e-02 6.280365e-02 6.287232e-02 6.280835e-02 6.282672e-02 6.287749e-02 6.297236e-02 6.282771e-02 6.289571e-02 6.280872e-02 6.278554e-02 6.282716e-02 6.287002e-02 6.281629e-02 6.306072e-02 1.181968e+00 1.183707e+00 1.180520e+00 1.183198e+00 1.180941e+00 1.181302e+00 1.182887e+00 1.182537e+00 1.181012e+00 6.284203e-02 6.274409e-02 6.292822e-02 6.280219e-02 6.292106e-02 6.280256e-02 6.281329e-02 6.294717e-02 6.286504e-02 6.276881e-02 6.279969e-02 6.279642e-02 6.299334e-02 6.295459e-02 6.284426e-02 6.282500e-02 6.290556e-02 6.290383e-02 5.529062e-01 5.531466e-01 6.278280e-02 6.282273e-02 6.288686e-02 3.772435e-01 3.770073e-01 6.295804e-02 6.282423e-02 6.290557e-02 6.290097e-02 6.281329e-02 6.278028e-02 6.302759e-02 1.179544e+00 1.180729e+00 6.276895e-02 6.286578e-02 5.525719e-01 5.535377e-01 
7 141 1.385158e+00 0 0 1.381787e+00 6.186704e-02 6.172914e-02 6.176738e-02 7.410225e-02 3.708091e-01 3.708265e-01 3.710489e-01 3.710824e-01 3.694535e-01 3.706629e-01 3.707070e-01 3.700599e-01 3.704689e-01 6.180106e-02 6.179737e-02 6.165651e-02 6.185331e-02 6.185326e-02 6.173285e-02 6.179739e-02 6.172178e-02 6.180099e-02 6.172049e-02 6.175719e-02 6.179033e-02 6.188028e-02 6.173409e-02 6.186452e-02 6.172687e-02 6.168655e-02 6.176467e-02 6.181082e-02 6.175651e-02 6.199709e-02 1.161647e+00 1.164012e+00 1.161053e+00 1.163189e+00 1.161032e+00 1.161196e+00 1.162904e+00 1.162141e+00 1.160481e+00 6.176579e-02 6.166019e-02 6.183080e-02 6.170911e-02 6.185378e-02 6.174407e-02 6.173287e-02 6.184699e-02 6.179508e-02 6.168550e-02 6.171887e-02 6.169796e-02 6.193924e-02 6.186303e-02 6.175744e-02 6.173627e-02 6.182554e-02 6.183753e-02 5.431509e-01 5.435452e-01 6.168102e-02 6.176574e-02 6.183153e-02 3.706542e-01 3.703852e-01 6.188383e-02 6.176141e-02 6.181436e-02 6.182598e-02 6.175340e-02 6.174429e-02 6.195330e-02 1.158922e+00 1.160549e+00 6.167781e-02 6.178681e-02 5.428042e-01 5.440119e-01 
8 161 1.368873e+00 0 0 1.364679e+00 6.117605e-02 6.097953e-02 6.101990e-02 7.325484e-02 3.665273e-01 3.664743e-01 3.666132e-01 3.667611e-01 3.649763e-01 3.664177e-01 3.662153e-01 3.658393e-01 3.661490e-01 6.109064e-02 6.104465e-02 6.091737e-02 6.110662e-02 6.111372e-02 6.099370e-02 6.105992e-02 6.102965e-02 6.108381e-02 6.105064e-02 6.101363e-02 6.109344e-02 6.112966e-02 6.099044e-02 6.114116e-02 6.098240e-02 6.094071e-02 6.101977e-02 6.109489e-02 6.102371e-02 6.129314e-02 1.148081e+00 1.150141e+00 1.147207e+00 1.149144e+00 1.146756e+00 1.147436e+00 1.149218e+00 1.148434e+00 1.146572e+00 6.105364e-02 6.093096e-02 6.110488e-02 6.095803e-02 6.113353e-02 6.099757e-02 6.099007e-02 6.110126e-02 6.111392e-02 6.094179e-02 6.099467e-02 6.099776e-02 6.121604e-02 6.113853e-02 6.106792e-02 6.099817e-02 6.110165e-02 6.109474e-02 5.368071e-01 5.370163e-01 6.092267e-02 6.102073e-02 6.108938e-02 3.665477e-01 3.661599e-01 6.115413e-02 6.102625e-02 6.108744e-02 6.106700e-02 6.105413e-02 6.102980e-02 6.121037e-02 1.144957e+00 1.146406e+00 6.095220e-02 6.102413e-02 5.363867e-01 5.375894e-01 
9 181 1.363456e+00 0 0 1.358701e+00 6.096247e-02 6.073747e-02 6.074628e-02 7.293675e-02 3.649443e-01 3.648742e-01 3.653124e-01 3.651415e-01 3.633732e-01 3.652780e-01 3.648044e-01 3.644512e-01 3.647544e-01 6.083889e-02 6.077874e-02 6.065448e-02 6.088011e-02 6.085675e-02 6.081286e-02 6.081850e-02 6.079104e-02 6.086737e-02 6.082371e-02 6.074119e-02 6.089381e-02 6.086592e-02 6.074334e-02 6.088304e-02 6.073134e-02 6.067177e-02 6.078519e-02 6.083664e-02 6.077529e-02 6.104632e-02 1.143088e+00 1.145953e+00 1.142449e+00 1.144805e+00 1.141674e+00 1.142541e+00 1.144425e+00 1.144067e+00 1.141829e+00 6.084095e-02 6.069197e-02 6.083212e-02 6.073091e-02 6.087937e-02 6.074693e-02 6.072720e-02 6.083097e-02 6.089574e-02 6.070358e-02 6.075318e-02 6.072898e-02 6.095250e-02 6.088632e-02 6.079646e-02 6.077334e-02 6.083340e-02 6.085424e-02 5.346564e-01 5.349560e-01 6.067118e-02 6.078044e-02 6.083058e-02 3.652004e-01 3.646973e-01 6.091324e-02 6.077381e-02 6.088967e-02 6.081382e-02 6.086621e-02 6.084385e-02 6.094305e-02 1.139718e+00 1.141825e+00 6.079778e-02 6.077956e-02 5.341683e-01 5.353434e-01 
10 201 1.365820e+00 0 0 1.361026e+00 6.108035e-02 6.084569e-02 6.085448e-02 7.310823e-02 3.655911e-01 3.653391e-01 3.659107e-01 3.656406e-01 3.638047e-01 3.658377e-01 3.653492e-01 3.651096e-01 3.653285e-01 6.093154e-02 6.087338e-02 6.074472e-02 6.095454e-02 6.099127e-02 6.089749e-02 6.090715e-02 6.089496e-02 6.096004e-02 6.089829e-02 6.082238e-02 6.098023e-02 6.096728e-02 6.086632e-02 6.102079e-02 6.082180e-02 6.075861e-02 6.086518e-02 6.095269e-02 6.087387e-02 6.116288e-02 1.144433e+00 1.147816e+00 1.144765e+00 1.146567e+00 1.145106e+00 1.144322e+00 1.146629e+00 1.145690e+00 1.143204e+00 6.092556e-02 6.078403e-02 6.090635e-02 6.082984e-02 6.096838e-02 6.084332e-02 6.082630e-02 6.094608e-02 6.105837e-02 6.078017e-02 6.086523e-02 6.082642e-02 6.104017e-02 6.098212e-02 6.088539e-02 6.086461e-02 6.095637e-02 6.095077e-02 5.353409e-01 5.359402e-01 6.076390e-02 6.087367e-02 6.091346e-02 3.659477e-01 3.651740e-01 6.106051e-02 6.092611e-02 6.098303e-02 6.090134e-02 6.100559e-02 6.093459e-02 6.107819e-02 1.141173e+00 1.143288e+00 6.093672e-02 6.086622e-02 5.352453e-01 5.360821e-01 
