%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=217818, 2017/08/24 23:53:53.19)
1 21 1.596349e+00 2.240943e+01  1.552053871969640841e+00  1.759144517523643758e+00  2.449252579593565571e+00  3.953665908218636282e+00
2 41 1.537640e+00 2.241117e+01  1.552053871969640841e+00  1.788220703480881246e+00  2.358715329804283556e+00  5.101954044939039257e+00
3 61 1.497928e+00 2.241351e+01  1.552053871969640841e+00  1.702181658280324417e+00  2.233902818025471415e+00  3.069654311551718084e+00
4 81 1.461555e+00 2.242658e+01  1.552053871969640841e+00  1.862616065131266652e+00  2.362243317735948978e+00  3.293807505678934433e+00
5 101 1.431857e+00 2.244566e+01  1.552053871969640841e+00  1.873719526682450676e+00  2.210084907164727497e+00  3.142823847577089769e+00
6 121 1.409167e+00 2.245520e+01  1.552053871969640841e+00  1.824661239491275344e+00  2.204319171428036128e+00  3.118648321488358910e+00
7 141 1.385158e+00 2.245940e+01  1.552053871969640841e+00  1.735925940193229877e+00  2.278348665002008389e+00  2.659653801571129961e+00
8 161 1.368873e+00 2.246096e+01  1.552053871969640841e+00  1.959858775035135947e+00  2.316869778728831264e+00  2.787439082451717454e+00
9 181 1.363456e+00 2.246574e+01  1.552053871969640841e+00  2.025983754295717976e+00  2.341268964667932551e+00  4.269972530265423671e+00
10 201 1.365820e+00 2.247874e+01  1.552053871969640841e+00  2.003704949879468789e+00  2.389991175059416051e+00  2.884074918443198410e+00
11 221 1.363864e+00 2.248780e+01  1.552053871969640841e+00  2.009275891358043964e+00  2.404133287017826248e+00  3.074537309329602230e+00
12 241 1.357718e+00 2.250181e+01  1.552053871969640841e+00  1.942736465099044185e+00  2.335906814135599419e+00  2.839082401561297875e+00
13 261 1.353306e+00 2.250928e+01  1.552053871969640841e+00  1.816267428752185609e+00  2.300663236139108392e+00  2.724170892067208527e+00
14 281 1.353756e+00 2.251903e+01  1.552053871969640841e+00  2.036356447191026042e+00  2.219203560878238335e+00  2.668997362566556397e+00
15 301 1.358922e+00 2.255827e+01  1.552053871969640841e+00  2.047348826116559106e+00  2.316906012721439367e+00  2.729750242544764838e+00
16 321 1.359470e+00 2.257566e+01  1.552053871969640841e+00  1.983135397002858458e+00  2.264631456187834679e+00  2.467221192407567099e+00
17 341 1.355891e+00 2.259486e+01  1.552053871969640841e+00  1.877532296351225094e+00  2.200253739617181736e+00  2.735981931674738465e+00
18 361 1.354592e+00 2.260196e+01  1.552053871969640841e+00  1.777252289073361302e+00  2.159890976743427338e+00  2.860141898694620544e+00
19 381 1.357642e+00 2.261592e+01  1.552053871969640841e+00  1.883742121740369369e+00  2.253248061569400829e+00  4.880171075024792415e+00
20 401 1.363539e+00 2.262851e+01  1.552053871969640841e+00  1.893976118562569422e+00  2.275480668147430663e+00  2.627144155744796539e+00
21 421 1.369305e+00 2.264259e+01  1.552053871969640841e+00  1.982807138371017075e+00  2.142652722233893581e+00  2.819033983372215779e+00
22 441 1.372230e+00 2.267142e+01  1.552053871969640841e+00  1.921364292556682063e+00  2.308987027632694478e+00  2.954425393417419610e+00
23 461 1.365223e+00 2.269303e+01  1.552053871969640841e+00  1.955243288821598480e+00  2.245262162661857630e+00  2.981531199112790631e+00
24 481 1.347523e+00 2.269817e+01  1.552053871969640841e+00  1.990098888280832812e+00  2.328785591629278784e+00  3.350860490932363156e+00
25 501 1.333882e+00 2.271462e+01  1.552053871969640841e+00  1.947223623826219274e+00  2.293982696550412648e+00  5.664712605770215070e+00
26 521 1.312543e+00 2.274344e+01  1.552053871969640841e+00  1.858499588539445524e+00  2.296019787608955642e+00  2.641139883275529510e+00
27 541 1.294070e+00 2.275394e+01  1.552053871969640841e+00  1.858117380019494558e+00  2.200834697587955802e+00  2.868196231032603905e+00
28 561 1.273258e+00 2.274798e+01  1.552053871969640841e+00  1.910408026298502593e+00  2.336346316743841633e+00  3.323578796033205940e+00
29 581 1.259591e+00 2.275363e+01  1.552053871969640841e+00  1.920815277226844309e+00  2.177235315273446936e+00  2.649123150794060688e+00
30 601 1.250167e+00 2.276442e+01  1.552053871969640841e+00  1.861936797172723423e+00  2.240208675162260299e+00  2.771561761188882311e+00
31 621 1.233255e+00 2.276772e+01  1.552053871969640841e+00  1.837613807061965865e+00  2.200618673537032777e+00  2.756344943085041521e+00
32 641 1.220592e+00 2.277272e+01  1.552053871969640841e+00  1.922139020783108609e+00  2.144068591427622295e+00  2.516468036835481925e+00
33 661 1.204269e+00 2.279859e+01  1.552053871969640841e+00  1.811516066346245735e+00  2.261411007500515602e+00  2.796511370265394536e+00
34 681 1.185315e+00 2.281177e+01  1.552053871969640841e+00  1.785611571647404139e+00  2.108272838773002533e+00  2.853327075582994254e+00
35 701 1.164118e+00 2.281338e+01  1.552053871969640841e+00  1.781749734719138001e+00  2.035339358216043948e+00  2.654403482100696099e+00
36 721 1.142915e+00 2.282452e+01  1.552053871969640841e+00  1.857259214278036863e+00  2.126675767310805210e+00  2.732597352917785827e+00
37 741 1.129521e+00 2.284148e+01  1.552053871969640841e+00  1.867817992440145236e+00  2.164727748848779942e+00  2.492991284342780833e+00
38 761 1.114948e+00 2.284031e+01  1.552053871969640841e+00  1.804071808226054952e+00  2.033359579879857826e+00  2.346717878456431094e+00
39 781 1.100695e+00 2.284765e+01  1.552053871969640841e+00  1.769024515730873048e+00  2.128161186822418394e+00  2.709882891063516652e+00
40 801 1.087044e+00 2.284379e+01  1.552053871969640841e+00  1.788912790802563491e+00  2.069423419963780653e+00  2.505381368771621986e+00
41 821 1.081418e+00 2.285124e+01  1.552053871969640841e+00  1.734216171631020487e+00  2.059200351367185711e+00  2.765059176702866939e+00
