%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211971, 2017/09/5 15:26:47.72)
1 21  1.000751359732144556e+04 0 0 3.422112e+00 9.003062e-01 -2.786459e-02 1.320283e-02 1.027076e+00 3.714247e-01 7.028658e-01 1.411224e+00 -3.144447e-01 1.498795e-01 2.038411e-01 5.873063e-01 3.046560e+00 -3.082499e-01 4.848233e-01 2.331489e+00 8.907978e-01 1.786703e-01 1.150884e+00 8.291238e-02 1.156112e+00 3.557931e-01 1.152675e+00 2.022937e-01 5.411794e-01 9.869896e-01 1.496358e+00 1.254014e+00 4.447100e-01 2.031634e-01 2.553182e-01 5.144101e-01 2.446201e-01 -5.249704e-02 1.726306e+00 5.740987e-02 -1.299548e-01 1.532923e+00 -4.960246e-01 2.234802e-02 6.282519e-01 4.129004e-01 1.011450e+00 -7.935712e-01 1.599727e+00 2.343170e-01 -1.987756e+00 3.736860e-01 2.750623e+00 -1.270863e-01 -2.736060e-01 1.550998e-01 2.230794e-02 2.330226e-01 4.098542e-01 -5.973296e-01 9.400126e-01 5.677330e-01 2.897418e-01 1.080437e+00 1.211521e-01 7.013077e-01 1.866472e+00 -1.585722e-01 4.040409e-01 -3.790867e-02 -3.772259e+00 1.846079e-01 -1.891539e-02 8.763098e-01 1.446784e+01 1.841447e+00 5.661245e-01 1.653198e+00 1.818753e+00 7.324618e-01 5.446435e-02 8.601588e-01 1.530638e+00 1.750963e+00 7.937098e-01 1.770738e-01 1.350153e+00 3.593093e-02 -4.203973e-01 1.108551e+00 3.288033e-01 7.486755e-01 2.306436e+00 5.110786e-01 
2 41  1.000696713425170492e+04 0 0 3.532568e+00 9.596995e-01 5.976116e-02 -2.351734e-03 9.204042e-01 2.252098e-01 9.741286e-01 8.171376e-01 1.928239e-01 2.415496e-01 3.365818e-01 6.277494e-01 2.729463e+00 -4.200174e-01 6.409660e-01 2.313830e+00 9.629486e-01 2.104235e-01 1.225372e+00 3.838423e-02 1.109363e+00 3.624735e-01 1.127422e+00 1.200752e-01 6.564645e-01 9.756705e-01 1.524400e+00 1.256703e+00 5.353658e-01 7.568684e-02 2.662126e-01 5.549599e-01 1.974119e-01 -1.075020e-01 1.726188e+00 1.621950e-02 -3.214325e-01 2.076293e-01 1.316290e+00 1.379791e-02 1.267586e+00 -2.042560e-01 2.791761e-01 7.588960e-01 2.970176e+00 -6.628391e-01 8.024895e-01 -6.769908e-01 3.192945e+00 -4.202142e-01 1.895337e+00 -1.099831e+00 2.565924e-02 1.453758e-01 4.344443e-01 -6.541769e-01 9.979324e-01 4.118177e-01 3.528557e-01 9.857796e-01 1.181295e-01 7.405018e-01 1.815593e+00 -2.230038e-01 2.747888e-01 1.580291e-02 -3.786160e+00 2.774949e-01 -2.064751e-02 8.246017e-01 1.550490e+01 1.479570e+00 5.590876e-01 1.619056e+00 1.986140e+00 6.670262e-01 -1.125448e-01 8.337409e-01 1.517031e+00 1.787229e+00 6.767372e-01 1.727230e-01 1.383923e+00 8.639393e-02 -2.245923e-01 -8.943320e-02 3.249276e-01 7.255654e-01 9.895878e-01 4.382998e-01 
3 61  1.000589475519110420e+04 0 0 3.304085e+00 8.584583e-01 1.996136e-02 -5.836763e-02 9.486134e-01 1.651216e-01 8.732657e-01 1.302759e+00 -4.696263e-01 1.082194e-01 8.776159e-01 4.857283e-01 3.126764e+00 -4.066873e-01 6.179003e-01 2.343917e+00 1.009110e+00 1.543640e-01 1.216131e+00 6.301911e-02 1.046662e+00 2.731838e-01 1.191345e+00 1.806497e-01 5.545831e-01 1.001598e+00 1.444637e+00 1.231515e+00 5.300482e-01 9.661405e-02 2.823306e-01 5.711208e-01 1.773628e-01 -1.073213e-01 1.746391e+00 2.277832e-02 1.856677e-01 1.347566e-01 -4.072779e-01 5.934024e-02 9.408064e-01 2.922881e-01 2.235747e-01 1.386275e+00 2.437382e+00 -5.639189e-01 5.323615e-01 -3.754015e-01 3.379448e+00 1.280903e+00 2.110291e+00 -1.831331e+00 5.878527e-02 1.907981e-01 3.826010e-01 -6.112421e-01 8.918534e-01 4.556398e-01 4.002941e-01 1.075121e+00 1.185073e-01 6.829250e-01 1.929137e+00 -1.331831e-01 3.326231e-01 6.561082e-02 -3.837598e+00 1.724792e-01 -7.317979e-02 9.071906e-01 1.503634e+01 1.553108e+00 5.510557e-01 1.583004e+00 1.876497e+00 8.679052e-01 3.484715e-01 8.312805e-01 1.460589e+00 1.823473e+00 7.296478e-01 1.453899e-01 1.427830e+00 4.231626e-02 8.301360e-01 6.870709e-01 2.313105e-01 6.751018e-01 2.137680e+00 1.483848e+00 
4 81  1.000524113371222484e+04 0 0 3.628405e+00 8.636659e-01 -8.869632e-04 -5.670507e-02 1.051395e+00 1.712749e-01 1.147312e+00 8.267973e-01 -3.574996e-01 7.843421e-02 7.442797e-01 3.024400e-02 3.069097e+00 -2.264595e-01 5.725251e-01 2.349755e+00 8.502684e-01 1.892478e-01 1.164475e+00 9.940964e-02 1.026075e+00 3.979061e-01 1.170169e+00 1.923980e-01 5.474116e-01 9.355247e-01 1.473676e+00 1.236836e+00 4.472139e-01 2.776000e-02 3.561455e-01 5.563689e-01 1.776975e-01 -9.134800e-02 1.631012e+00 -9.646406e-02 -1.640112e-02 3.479978e-01 6.982453e-01 1.039702e-01 1.135609e+00 6.452408e-01 1.043224e-01 -1.226731e-01 3.178888e+00 6.822804e-01 -9.640918e-02 1.672928e-01 2.686522e+00 1.453092e+00 1.375423e+00 -9.863978e-01 3.816557e-02 1.758709e-01 4.014996e-01 -5.818541e-01 1.008534e+00 5.939571e-01 3.210189e-01 9.235689e-01 1.803123e-01 6.820926e-01 1.909823e+00 -2.299858e-01 3.303174e-01 1.282511e-02 -3.774492e+00 2.282863e-01 2.253156e-02 8.931200e-01 1.514470e+01 1.413839e+00 5.774545e-01 1.578815e+00 1.906055e+00 1.222657e+00 8.915308e-02 8.559373e-01 1.564639e+00 1.810121e+00 8.498095e-01 1.925402e-01 1.321502e+00 1.070941e-01 -5.013395e-02 7.408303e-01 2.478500e-01 7.154534e-01 2.070050e+00 2.895449e-01 
5 101  1.000527190122012871e+04 0 0 2.608260e+00 9.652661e-01 3.285797e-02 -2.404533e-02 9.522387e-01 4.171364e-01 1.307918e+00 1.482173e+00 -1.770784e-01 2.332728e-01 2.617848e-01 5.726090e-01 2.782782e+00 2.044742e-01 6.515745e-01 2.258590e+00 8.903500e-01 1.369384e-01 1.259570e+00 5.986489e-02 1.070839e+00 2.813682e-01 1.210023e+00 2.123741e-01 4.735013e-01 9.308212e-01 1.509514e+00 1.243888e+00 4.994020e-01 1.615134e-01 2.717500e-01 6.101275e-01 1.294234e-01 -1.094212e-01 1.767965e+00 4.547624e-02 1.381905e+00 4.895480e-01 4.289714e-01 1.210616e-01 1.334215e+00 -6.790530e-01 -1.406260e-01 1.431819e+00 3.962599e+00 1.691785e-01 1.248894e-01 -1.136980e+00 3.036793e+00 8.680568e-01 1.401403e+00 -5.678492e-01 3.481059e-02 1.897530e-01 3.823257e-01 -5.777837e-01 9.586108e-01 5.224215e-01 3.230368e-01 9.222948e-01 8.128454e-02 6.640947e-01 1.825901e+00 -1.609565e-01 3.216408e-01 5.023667e-02 -3.843746e+00 1.957881e-01 4.413326e-03 8.685569e-01 1.497788e+01 1.429168e+00 4.809852e-01 1.608046e+00 1.879648e+00 9.691451e-01 4.783165e-02 8.081512e-01 1.547974e+00 1.869357e+00 7.159488e-01 2.209693e-01 1.333741e+00 7.129732e-02 2.029009e+00 9.263578e-01 2.208959e-01 7.324870e-01 1.842806e+00 9.903683e-01 
6 121  1.000513574501610492e+04 0 0 3.117665e+00 8.972171e-01 2.740741e-02 -1.179344e-03 9.796751e-01 -1.028322e-01 9.398805e-01 1.361142e+00 -1.290640e-02 -7.026507e-02 1.164580e-01 1.474594e-01 3.041376e+00 2.145074e-01 5.530621e-01 2.257487e+00 9.059732e-01 1.325551e-01 1.288438e+00 2.736405e-02 1.018295e+00 2.799745e-01 1.123907e+00 1.852156e-01 5.632092e-01 1.034344e+00 1.495179e+00 1.199609e+00 4.357097e-01 1.610625e-01 3.484290e-01 5.262384e-01 1.586608e-01 -4.319588e-02 1.646311e+00 1.051225e-02 6.951137e-01 -1.878453e-01 7.817197e-01 3.631638e-02 1.481657e+00 3.209404e-01 4.693208e-01 3.632176e-01 2.008873e+00 8.727184e-01 2.206311e+00 5.850834e-01 3.412296e+00 1.322839e+00 1.942552e+00 -1.014553e+00 3.088368e-02 2.253001e-01 3.972132e-01 -5.542959e-01 9.793082e-01 4.204726e-01 3.351917e-01 9.494510e-01 1.128539e-01 6.985416e-01 1.927701e+00 -1.544154e-01 3.620521e-01 3.288045e-02 -3.794242e+00 2.293664e-01 -4.772101e-02 9.374897e-01 1.480894e+01 8.982286e-01 4.894139e-01 1.559581e+00 1.871140e+00 7.848000e-01 -4.368332e-02 8.639507e-01 1.525953e+00 1.761914e+00 7.765316e-01 2.330828e-01 1.308131e+00 8.936495e-02 2.970644e+00 6.351033e-02 2.681481e-01 6.674255e-01 2.170604e+00 1.265045e+00 
7 141  1.000515762798826836e+04 0 0 2.768567e+00 9.102298e-01 2.630910e-02 -8.605909e-02 9.513678e-01 8.606958e-03 1.143471e+00 1.148861e+00 5.975067e-02 1.731207e-01 5.166314e-01 4.844467e-01 2.916797e+00 9.761349e-02 5.850761e-01 2.235008e+00 9.351857e-01 1.805457e-01 1.271634e+00 1.515521e-02 1.042124e+00 1.608564e-01 1.151560e+00 2.533901e-01 5.585075e-01 9.060744e-01 1.476254e+00 1.238705e+00 4.186632e-01 1.382926e-01 3.703208e-01 5.411056e-01 2.297760e-01 -1.214046e-01 1.741600e+00 -2.763456e-02 5.360778e-01 3.309648e-01 1.006416e+00 1.332382e-01 1.058863e+00 -1.154264e+00 -4.140652e-01 -6.640492e-01 3.988269e+00 7.510259e-02 1.225639e+00 -5.120271e-01 4.106539e+00 1.013908e-02 1.974803e+00 -1.580959e+00 2.579769e-02 1.620062e-01 4.029705e-01 -5.793453e-01 1.014469e+00 4.303681e-01 2.888239e-01 1.025703e+00 1.694355e-01 6.684450e-01 1.893703e+00 -1.715468e-01 2.853175e-01 7.884180e-02 -3.832957e+00 1.942045e-01 -9.543606e-02 9.120540e-01 1.509216e+01 1.837115e+00 4.962084e-01 1.607366e+00 1.877440e+00 1.052250e+00 2.101327e-01 8.270050e-01 1.555802e+00 1.809075e+00 7.362383e-01 2.258991e-01 1.253110e+00 9.841473e-02 1.711124e+00 4.910449e-02 2.004349e-01 7.509390e-01 1.674476e+00 7.644041e-02 
8 161  1.000483796291072758e+04 0 0 1.489769e+00 8.643578e-01 2.559323e-02 -7.430259e-03 9.546675e-01 4.569834e-01 9.810489e-01 1.634486e+00 4.669966e-01 -3.558613e-02 3.210661e-01 4.712280e-01 3.045653e+00 -2.368269e-01 5.738531e-01 2.300669e+00 9.555997e-01 1.447963e-01 1.150559e+00 1.276316e-02 1.096500e+00 2.364326e-01 1.182549e+00 2.320655e-01 5.408644e-01 9.614593e-01 1.519934e+00 1.230251e+00 5.065528e-01 9.655701e-02 3.427278e-01 6.123781e-01 1.402276e-01 -1.250793e-01 1.674073e+00 -5.925561e-02 5.540072e-01 4.555285e-01 7.737949e-01 1.329881e-01 9.990083e-01 -6.837702e-01 1.611836e-01 -2.034182e-01 2.098568e+00 -3.828793e-01 6.868182e-01 1.255541e-01 1.862421e+00 -8.050933e-01 1.637419e+00 9.626259e-01 2.498001e-02 1.863133e-01 5.013806e-01 -5.776590e-01 1.015246e+00 4.508166e-01 2.988099e-01 1.000556e+00 1.265796e-01 7.122480e-01 1.924180e+00 -1.733001e-01 3.252077e-01 -4.079440e-03 -3.864515e+00 1.300912e-01 -2.063227e-02 9.219644e-01 1.525033e+01 1.439550e+00 4.048702e-01 1.539189e+00 1.903755e+00 7.425035e-01 8.849725e-01 8.766031e-01 1.527901e+00 1.761652e+00 7.813903e-01 1.988802e-01 1.326174e+00 4.129437e-02 2.792547e+00 -4.620878e-01 3.514827e-01 7.237203e-01 1.081342e+00 1.084688e+00 
9 181  1.000495042092301628e+04 0 0 8.310197e-01 7.984218e-01 1.120463e-01 -7.279922e-03 8.486020e-01 4.952140e-01 9.187596e-01 9.483282e-01 -2.086278e-01 2.117288e-01 -7.490599e-02 1.015357e+00 2.731794e+00 2.820514e-02 5.269554e-01 2.259906e+00 9.839634e-01 6.163685e-02 1.180659e+00 8.373501e-02 9.956988e-01 2.310253e-01 1.168808e+00 3.235889e-01 4.759554e-01 9.018270e-01 1.502176e+00 1.194524e+00 5.678530e-01 1.578909e-01 3.553426e-01 4.686890e-01 2.610987e-01 -1.130442e-01 1.713832e+00 -4.251609e-02 1.531235e-01 -9.939960e-02 5.781118e-01 8.338812e-02 1.265506e+00 -1.037062e+00 -3.099879e-02 6.545028e-03 1.989241e+00 8.244953e-01 1.027053e+00 -9.316484e-01 2.897463e+00 -5.504876e-01 1.511093e+00 -9.869837e-01 1.475858e-02 1.711052e-01 3.997936e-01 -5.657264e-01 1.021347e+00 4.323982e-01 3.166477e-01 9.736389e-01 8.412665e-02 7.881986e-01 1.821585e+00 -1.735851e-01 3.267751e-01 7.995440e-02 -3.910807e+00 1.671867e-01 -8.663907e-02 9.699807e-01 1.426802e+01 1.216406e+00 4.829549e-01 1.595435e+00 1.829399e+00 9.004503e-01 4.421693e-01 8.739711e-01 1.571355e+00 1.803427e+00 7.654041e-01 1.894893e-01 1.225967e+00 8.416109e-02 2.507020e+00 1.339447e-01 2.471280e-01 7.126884e-01 1.047922e+00 1.682569e+00 
10 201  1.000464935763375433e+04 0 0 1.901261e+00 8.555196e-01 3.745317e-02 -5.320544e-02 8.578075e-01 -9.117643e-02 8.599398e-01 1.404618e+00 -1.176124e-01 -2.003751e-03 7.758306e-02 6.800287e-01 3.093283e+00 -5.979572e-02 5.421648e-01 2.279995e+00 9.053239e-01 1.818154e-01 1.182436e+00 1.020816e-01 1.109250e+00 2.663279e-01 1.170678e+00 3.162030e-01 4.406841e-01 9.727980e-01 1.468723e+00 1.227694e+00 5.825748e-01 1.267281e-01 2.888240e-01 5.515246e-01 2.804769e-01 -1.084369e-01 1.724137e+00 -2.190727e-02 2.732130e-01 -4.251673e-02 4.634673e-01 1.471636e-01 1.037706e+00 -9.874447e-01 -1.163213e-01 -6.492815e-01 2.866483e+00 -7.889859e-01 1.240583e+00 -8.428311e-02 2.689459e+00 4.706607e-01 5.502486e-01 -3.663084e-01 7.206852e-03 2.471926e-01 4.823589e-01 -5.649531e-01 1.084753e+00 3.701474e-01 2.761660e-01 9.669480e-01 8.179762e-02 7.983392e-01 1.889215e+00 -8.628392e-02 3.141282e-01 5.041834e-02 -3.848480e+00 1.443503e-01 -6.332843e-02 1.036245e+00 1.468764e+01 3.448882e-01 4.572583e-01 1.473421e+00 1.920539e+00 1.354153e+00 2.290251e-01 8.421858e-01 1.498528e+00 1.776947e+00 7.460828e-01 2.214761e-01 1.194772e+00 5.404847e-02 3.753014e+00 -1.033754e+00 3.020538e-01 7.110211e-01 2.133338e+00 1.591498e+00 
