%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209079, 2017/07/5 0:56:5.81)
1 21 1.066805e+00 1.119880e+02  1.120336691713318089e+01  9.987290807120562022e+03  1.999529991936571605e+04  1.999752933052306616e+04
2 41 1.029073e+00 1.119926e+02  1.120336691713318089e+01  1.097427366355232516e+04  1.999285628391795763e+04  2.000014459154626456e+04
3 61 1.000843e+00 1.119940e+02  1.120336691713318089e+01  9.978263890746891775e+03  1.998966299484105548e+04  1.999487317092993180e+04
4 81 9.761279e-01 1.119805e+02  1.120336691713318089e+01  2.068195070315337489e+03  1.999183302689549600e+04  2.000014367650683926e+04
5 101 9.575168e-01 1.120033e+02  1.120336691713318089e+01  9.991019438733776042e+03  1.998568020682264614e+04  1.999931367292915093e+04
6 121 9.444126e-01 1.120117e+02  1.120336691713318089e+01  2.026592117830254892e+03  1.998506723162813796e+04  1.999914169728928391e+04
7 141 9.347972e-01 1.120104e+02  1.120336691713318089e+01  1.098015933687208235e+04  1.999029473144579242e+04  2.000015509251561889e+04
8 161 9.261058e-01 1.119897e+02  1.120336691713318089e+01  2.013348963374107143e+03  1.998846122660926630e+04  2.000014527884322524e+04
9 181 9.156337e-01 1.120084e+02  1.120336691713318089e+01  2.016039335167540912e+03  1.997561311940957967e+04  2.000015269954890755e+04
10 201 9.085633e-01 1.120102e+02  1.120336691713318089e+01  2.015108482834421466e+03  1.993772804410156095e+04  1.999321187144016585e+04
11 221 9.033889e-01 1.120483e+02  1.120336691713318089e+01  2.013200853086871348e+03  1.546140759642385092e+04  1.999718117544038978e+04
12 241 8.990243e-01 1.120651e+02  1.120336691713318089e+01  2.918833821936134143e+01  1.995957819155618199e+04  1.999746882347100836e+04
13 261 8.938376e-01 1.119932e+02  1.120336691713318089e+01  2.027334255210674655e+03  1.996191821846322637e+04  1.999717849605742231e+04
14 281 8.877147e-01 1.119402e+02  1.120336691713318089e+01  2.192810224728977175e+01  1.997778202186040289e+04  1.999940198294207585e+04
15 301 8.822481e-01 1.119145e+02  1.120336691713318089e+01  2.011000307523768015e+03  1.993760630260557082e+04  1.999784583919040597e+04
16 321 8.771689e-01 1.118986e+02  1.120336691713318089e+01  2.013410110925770368e+03  1.993656003836859236e+04  2.000014741577674795e+04
17 341 8.756349e-01 1.119756e+02  1.120336691713318089e+01  2.016791378920115449e+03  1.997624956953561195e+04  2.000012784417064540e+04
18 361 8.709384e-01 1.119233e+02  1.120336691713318089e+01  2.015522839871018732e+03  1.993832913538991124e+04  2.000015784825183073e+04
19 381 8.634172e-01 1.119090e+02  1.120336691713318089e+01  2.752672074924804591e+01  1.997918362772442197e+04  2.000014299513421065e+04
20 401 8.586062e-01 1.119023e+02  1.120336691713318089e+01  2.012411486125050715e+03  1.994950009166679956e+04  2.000013643767698886e+04
21 421 8.548247e-01 1.118449e+02  1.120336691713318089e+01  2.013730269822835680e+03  1.993928669897802320e+04  2.000014555145160557e+04
22 441 8.525212e-01 1.118436e+02  1.120336691713318089e+01  2.012589584844044111e+03  1.994622685288647699e+04  2.000014115817582933e+04
