%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208644, 2017/07/23 0:14:25.45)
1 21 1.072615e+00 0 0 1.073123e+00 4.786842e-02 4.786590e-02 4.786136e-02 5.743875e-02 2.872819e-01 2.872304e-01 2.873412e-01 2.873011e-01 2.872894e-01 2.874363e-01 2.872102e-01 2.873104e-01 2.873370e-01 4.788064e-02 4.788543e-02 4.790252e-02 4.787442e-02 4.786862e-02 4.790261e-02 4.786922e-02 4.789179e-02 4.787578e-02 4.788304e-02 4.787411e-02 4.790727e-02 4.791366e-02 4.786466e-02 4.787657e-02 4.786840e-02 4.787535e-02 4.786995e-02 4.787967e-02 4.787179e-02 4.786991e-02 9.574039e-03 4.787388e-01 4.791083e-01 4.788069e-01 9.577790e-03 4.788188e-01 4.787352e-01 4.787057e-01 8.999249e-01 8.999861e-01 9.005194e-01 8.999339e-01 9.002095e-01 9.000986e-01 9.002433e-01 9.002092e-01 9.003006e-01 4.787468e-02 4.786661e-02 4.788201e-02 4.788007e-02 4.788283e-02 4.786811e-02 4.786277e-02 4.788946e-02 4.788195e-02 4.787066e-02 4.787577e-02 4.788334e-02 4.787083e-02 4.789239e-02 4.790420e-02 4.787614e-02 4.788464e-02 4.787956e-02 4.213348e-01 4.214193e-01 4.787120e-02 4.787341e-02 4.786973e-02 2.872407e-01 2.873111e-01 4.787300e-02 4.787141e-02 4.789580e-02 4.789838e-02 4.786460e-02 4.788784e-02 4.790124e-02 8.998514e-01 9.003247e-01 4.786915e-02 4.788473e-02 4.212831e-01 4.215452e-01 
2 41 1.032142e+00 0 0 1.032323e+00 4.604497e-02 4.605514e-02 4.604147e-02 5.525709e-02 2.763285e-01 2.763204e-01 2.765508e-01 2.764979e-01 2.764028e-01 2.765731e-01 2.763199e-01 2.763715e-01 2.764205e-01 4.607559e-02 4.606920e-02 4.608457e-02 4.605429e-02 4.606539e-02 4.610859e-02 4.605888e-02 4.607143e-02 4.605759e-02 4.606324e-02 4.605724e-02 4.608876e-02 4.609448e-02 4.605982e-02 4.606876e-02 4.605687e-02 4.605340e-02 4.607098e-02 4.605177e-02 4.605552e-02 4.606070e-02 9.212180e-03 4.606914e-01 4.609261e-01 4.607448e-01 9.212833e-03 4.610243e-01 4.606804e-01 4.607693e-01 8.659751e-01 8.658105e-01 8.661596e-01 8.656300e-01 8.660971e-01 8.658050e-01 8.663678e-01 8.660443e-01 8.662974e-01 4.606630e-02 4.604390e-02 4.608946e-02 4.607670e-02 4.607061e-02 4.604200e-02 4.604436e-02 4.607621e-02 4.606126e-02 4.605302e-02 4.606938e-02 4.607520e-02 4.606232e-02 4.607844e-02 4.607837e-02 4.608951e-02 4.609564e-02 4.605464e-02 4.052862e-01 4.053728e-01 4.606087e-02 4.606464e-02 4.606001e-02 2.763235e-01 2.763735e-01 4.608771e-02 4.607754e-02 4.607501e-02 4.609538e-02 4.604901e-02 4.606247e-02 4.610641e-02 8.656499e-01 8.661738e-01 4.604999e-02 4.606103e-02 4.054154e-01 4.055674e-01 
3 61 9.948327e-01 0 0 9.947580e-01 4.436885e-02 4.438195e-02 4.436675e-02 5.323970e-02 2.662669e-01 2.662996e-01 2.664885e-01 2.664250e-01 2.665082e-01 2.665385e-01 2.662191e-01 2.663961e-01 2.663828e-01 4.441586e-02 4.438761e-02 4.442596e-02 4.437752e-02 4.438214e-02 4.442518e-02 4.437650e-02 4.439785e-02 4.437649e-02 4.438970e-02 4.438117e-02 4.441893e-02 4.441562e-02 4.439392e-02 4.439949e-02 4.437496e-02 4.437705e-02 4.440267e-02 4.439468e-02 4.437539e-02 4.439849e-02 8.875574e-03 4.439075e-01 4.442116e-01 4.440159e-01 8.877289e-03 4.442976e-01 4.440304e-01 4.440944e-01 8.344402e-01 8.342466e-01 8.343936e-01 8.340285e-01 8.345477e-01 8.346170e-01 8.346592e-01 8.345346e-01 8.351116e-01 4.439721e-02 4.440270e-02 4.442044e-02 4.441075e-02 4.439894e-02 4.436453e-02 4.436680e-02 4.440851e-02 4.438643e-02 4.438014e-02 4.439078e-02 4.440119e-02 4.439293e-02 4.439874e-02 4.439695e-02 4.442752e-02 4.441358e-02 4.437461e-02 3.906449e-01 3.905325e-01 4.438623e-02 4.440993e-02 4.438296e-02 2.662739e-01 2.663087e-01 4.441871e-02 4.439998e-02 4.440570e-02 4.443761e-02 4.437611e-02 4.437666e-02 4.444869e-02 8.341295e-01 8.345155e-01 4.436406e-02 4.438548e-02 3.906317e-01 3.908903e-01 
4 81 9.670539e-01 0 0 9.671072e-01 4.311238e-02 4.315067e-02 4.310945e-02 5.172783e-02 2.587722e-01 2.588125e-01 2.589839e-01 2.590457e-01 2.589857e-01 2.590803e-01 2.587621e-01 2.589189e-01 2.589705e-01 4.317864e-02 4.314179e-02 4.316573e-02 4.312344e-02 4.312559e-02 4.317315e-02 4.317315e-02 4.314597e-02 4.312048e-02 4.314904e-02 4.313113e-02 4.316845e-02 4.317170e-02 4.313663e-02 4.314529e-02 4.313222e-02 4.313085e-02 4.314072e-02 4.314241e-02 4.312414e-02 4.315230e-02 8.628475e-03 4.314028e-01 4.317807e-01 4.314532e-01 8.627796e-03 4.321286e-01 4.317523e-01 4.316039e-01 8.112446e-01 8.108055e-01 8.114741e-01 8.109787e-01 8.109156e-01 8.111285e-01 8.109966e-01 8.109229e-01 8.116036e-01 4.315068e-02 4.317406e-02 4.317545e-02 4.316457e-02 4.316052e-02 4.311964e-02 4.311180e-02 4.315893e-02 4.316001e-02 4.313247e-02 4.315985e-02 4.314906e-02 4.315187e-02 4.315551e-02 4.314688e-02 4.319446e-02 4.318008e-02 4.312369e-02 3.796047e-01 3.796176e-01 4.313037e-02 4.317249e-02 4.315763e-02 2.588078e-01 2.588711e-01 4.316690e-02 4.316730e-02 4.316610e-02 4.318189e-02 4.315182e-02 4.313938e-02 4.320506e-02 8.104382e-01 8.109101e-01 4.312323e-02 4.314120e-02 3.796033e-01 3.798824e-01 
5 101 9.424436e-01 0 0 9.422763e-01 4.200495e-02 4.205271e-02 4.202519e-02 5.040200e-02 2.523088e-01 2.521618e-01 2.524704e-01 2.524252e-01 2.523217e-01 2.524958e-01 2.520752e-01 2.522803e-01 2.523127e-01 4.206048e-02 4.206799e-02 4.207983e-02 4.202197e-02 4.201050e-02 4.208650e-02 4.207068e-02 4.204573e-02 4.202919e-02 4.203783e-02 4.203293e-02 4.206015e-02 4.204943e-02 4.202446e-02 4.207889e-02 4.203286e-02 4.205470e-02 4.205520e-02 4.203381e-02 4.203833e-02 4.205003e-02 8.406446e-03 4.203204e-01 4.208556e-01 4.203706e-01 8.413340e-03 4.210602e-01 4.210637e-01 4.204820e-01 7.904173e-01 7.899743e-01 7.906023e-01 7.903636e-01 7.900576e-01 7.902067e-01 7.901465e-01 7.899714e-01 7.906351e-01 4.204909e-02 4.206751e-02 4.207337e-02 4.204731e-02 4.206086e-02 4.202809e-02 4.202037e-02 4.205106e-02 4.204654e-02 4.201867e-02 4.206303e-02 4.204484e-02 4.205045e-02 4.204634e-02 4.207934e-02 4.207808e-02 4.207275e-02 4.201057e-02 3.697493e-01 3.697758e-01 4.203440e-02 4.207412e-02 4.204121e-02 2.522183e-01 2.523359e-01 4.207127e-02 4.206146e-02 4.205718e-02 4.206827e-02 4.204953e-02 4.203428e-02 4.211086e-02 7.897127e-01 7.901832e-01 4.201476e-02 4.203139e-02 3.698613e-01 3.701208e-01 
6 121 9.250550e-01 0 0 9.248158e-01 4.124973e-02 4.127600e-02 4.124729e-02 4.946646e-02 2.477445e-01 2.477671e-01 2.477728e-01 2.477024e-01 2.475773e-01 2.478485e-01 2.473801e-01 2.475350e-01 2.476648e-01 4.127289e-02 4.129163e-02 4.130227e-02 4.124223e-02 4.123783e-02 4.130878e-02 4.128728e-02 4.126338e-02 4.125182e-02 4.126723e-02 4.124417e-02 4.128724e-02 4.128063e-02 4.123447e-02 4.132395e-02 4.124257e-02 4.126934e-02 4.128516e-02 4.125523e-02 4.125505e-02 4.127481e-02 8.254709e-03 4.124685e-01 4.129282e-01 4.125263e-01 8.257780e-03 4.132931e-01 4.132196e-01 4.127149e-01 7.756653e-01 7.754671e-01 7.761677e-01 7.755508e-01 7.761939e-01 7.754034e-01 7.755419e-01 7.758506e-01 7.758604e-01 4.127309e-02 4.128302e-02 4.130966e-02 4.127528e-02 4.130436e-02 4.123712e-02 4.123789e-02 4.125550e-02 4.125703e-02 4.123001e-02 4.128404e-02 4.127910e-02 4.128335e-02 4.126952e-02 4.132115e-02 4.129922e-02 4.129614e-02 4.123254e-02 3.628939e-01 3.627937e-01 4.124293e-02 4.132863e-02 4.127375e-02 2.475401e-01 2.475931e-01 4.129299e-02 4.127640e-02 4.128637e-02 4.131291e-02 4.127058e-02 4.125214e-02 4.133399e-02 7.749074e-01 7.756112e-01 4.122012e-02 4.124752e-02 3.629921e-01 3.632004e-01 
7 141 9.109652e-01 0 0 9.107025e-01 4.060767e-02 4.064888e-02 4.060524e-02 4.869505e-02 2.439937e-01 2.439885e-01 2.439848e-01 2.439351e-01 2.437227e-01 2.440719e-01 2.435754e-01 2.437112e-01 2.440107e-01 4.064958e-02 4.065030e-02 4.066383e-02 4.061046e-02 4.061293e-02 4.068232e-02 4.064149e-02 4.062152e-02 4.062801e-02 4.064693e-02 4.061486e-02 4.064421e-02 4.066680e-02 4.060375e-02 4.067744e-02 4.061247e-02 4.063880e-02 4.064786e-02 4.063033e-02 4.062252e-02 4.066552e-02 8.128457e-03 4.062230e-01 4.068041e-01 4.061458e-01 8.129662e-03 4.069725e-01 4.068823e-01 4.062581e-01 7.639749e-01 7.633855e-01 7.639860e-01 7.636269e-01 7.643403e-01 7.632786e-01 7.634987e-01 7.638989e-01 7.639530e-01 4.066086e-02 4.064515e-02 4.068487e-02 4.065716e-02 4.068073e-02 4.059930e-02 4.060323e-02 4.064347e-02 4.061133e-02 4.058776e-02 4.063771e-02 4.064140e-02 4.064827e-02 4.063900e-02 4.068002e-02 4.065894e-02 4.065172e-02 4.059752e-02 3.577571e-01 3.572748e-01 4.059789e-02 4.073931e-02 4.064325e-02 2.437127e-01 2.438427e-01 4.065516e-02 4.064631e-02 4.066788e-02 4.067336e-02 4.065768e-02 4.062285e-02 4.069903e-02 7.630104e-01 7.640902e-01 4.058815e-02 4.060471e-02 3.575267e-01 3.576547e-01 
8 161 8.970003e-01 0 0 8.966915e-01 3.996609e-02 4.002697e-02 3.998181e-02 4.793390e-02 2.401931e-01 2.402836e-01 2.401982e-01 2.402314e-01 2.399594e-01 2.402733e-01 2.397810e-01 2.399604e-01 2.402321e-01 4.002436e-02 4.002879e-02 4.004219e-02 3.999801e-02 3.998887e-02 4.004131e-02 4.001132e-02 3.998631e-02 3.999996e-02 4.003346e-02 3.999036e-02 4.001369e-02 4.003507e-02 3.997778e-02 4.004123e-02 3.998368e-02 4.002713e-02 4.001082e-02 4.002697e-02 3.998377e-02 4.004137e-02 8.002805e-03 4.000179e-01 4.004521e-01 4.000703e-01 8.002722e-03 4.007415e-01 4.008148e-01 4.002866e-01 7.519808e-01 7.516279e-01 7.521629e-01 7.516749e-01 7.523724e-01 7.515930e-01 7.518400e-01 7.520425e-01 7.522280e-01 4.002091e-02 4.004200e-02 4.005298e-02 4.003703e-02 4.006215e-02 3.996491e-02 3.996308e-02 4.001865e-02 3.998903e-02 3.997220e-02 4.001517e-02 4.001769e-02 4.001895e-02 4.000566e-02 4.005444e-02 4.003788e-02 4.002043e-02 3.996418e-02 3.521733e-01 3.517016e-01 3.996889e-02 4.014989e-02 4.000052e-02 2.400706e-01 2.400647e-01 4.002357e-02 4.002020e-02 4.003081e-02 4.005797e-02 4.007685e-02 3.998529e-02 4.005779e-02 7.510978e-01 7.522323e-01 3.997229e-02 3.997821e-02 3.521191e-01 3.520405e-01 
9 181 8.841829e-01 0 0 8.835304e-01 3.938803e-02 3.946164e-02 3.940022e-02 4.723470e-02 2.366523e-01 2.368122e-01 2.368930e-01 2.368214e-01 2.364162e-01 2.368735e-01 2.363343e-01 2.365563e-01 2.368898e-01 3.943425e-02 3.946922e-02 3.949432e-02 3.942333e-02 3.940771e-02 3.946164e-02 3.943113e-02 3.940434e-02 3.943898e-02 3.945885e-02 3.941010e-02 3.944743e-02 3.945645e-02 3.941198e-02 3.947030e-02 3.941016e-02 3.946643e-02 3.943849e-02 3.947414e-02 3.941012e-02 3.947410e-02 7.885467e-03 3.941480e-01 3.949156e-01 3.941968e-01 7.884894e-03 3.950116e-01 3.950318e-01 3.946494e-01 7.410822e-01 7.405989e-01 7.411504e-01 7.407524e-01 7.413411e-01 7.407528e-01 7.407229e-01 7.414237e-01 7.414746e-01 3.944649e-02 3.946779e-02 3.948246e-02 3.946032e-02 3.949401e-02 3.939183e-02 3.939344e-02 3.943786e-02 3.941626e-02 3.940619e-02 3.943248e-02 3.943546e-02 3.945007e-02 3.944620e-02 3.946678e-02 3.945347e-02 3.943616e-02 3.938082e-02 3.472154e-01 3.465382e-01 3.940201e-02 3.957282e-02 3.942570e-02 2.367939e-01 2.366012e-01 3.948059e-02 3.944677e-02 3.946136e-02 3.948324e-02 3.949348e-02 3.941109e-02 3.947376e-02 7.399833e-01 7.411922e-01 3.938617e-02 3.940194e-02 3.470188e-01 3.468927e-01 
10 201 8.715463e-01 0 0 8.707633e-01 3.881205e-02 3.888608e-02 3.885165e-02 4.654444e-02 2.333765e-01 2.335311e-01 2.335028e-01 2.336429e-01 2.329755e-01 2.334140e-01 2.328886e-01 2.330591e-01 2.335536e-01 3.888558e-02 3.890615e-02 3.891877e-02 3.884639e-02 3.886005e-02 3.888761e-02 3.885175e-02 3.883327e-02 3.888417e-02 3.888422e-02 3.883395e-02 3.889934e-02 3.887978e-02 3.884389e-02 3.890511e-02 3.882890e-02 3.888691e-02 3.887814e-02 3.892769e-02 3.883805e-02 3.891631e-02 7.772779e-03 3.883911e-01 3.891688e-01 3.884496e-01 7.770410e-03 3.893290e-01 3.892925e-01 3.890389e-01 7.303479e-01 7.298055e-01 7.304881e-01 7.298306e-01 7.310158e-01 7.300059e-01 7.299187e-01 7.306633e-01 7.305900e-01 3.886610e-02 3.889973e-02 3.890895e-02 3.893775e-02 3.894983e-02 3.881180e-02 3.882757e-02 3.886115e-02 3.883962e-02 3.883443e-02 3.886843e-02 3.885396e-02 3.888954e-02 3.887335e-02 3.890209e-02 3.888423e-02 3.885307e-02 3.880208e-02 3.421218e-01 3.416620e-01 3.882690e-02 3.900998e-02 3.884849e-02 2.333937e-01 2.332375e-01 3.890157e-02 3.886936e-02 3.888986e-02 3.891466e-02 3.894505e-02 3.884314e-02 3.892218e-02 7.291898e-01 7.305162e-01 3.881578e-02 3.884798e-02 3.420293e-01 3.419218e-01 
11 221 8.613825e-01 0 0 8.602582e-01 3.834964e-02 3.844271e-02 3.839083e-02 4.598096e-02 2.305634e-01 2.308187e-01 2.306818e-01 2.308958e-01 2.302000e-01 2.306334e-01 2.301599e-01 2.302811e-01 2.308413e-01 3.842994e-02 3.846021e-02 3.846735e-02 3.838618e-02 3.840871e-02 3.842250e-02 3.838947e-02 3.838637e-02 3.843027e-02 3.842364e-02 3.837816e-02 3.844859e-02 3.841890e-02 3.839585e-02 3.845214e-02 3.836244e-02 3.842911e-02 3.841191e-02 3.847149e-02 3.836867e-02 3.845428e-02 7.685808e-03 3.837550e-01 3.844863e-01 3.838741e-01 7.678311e-03 3.848297e-01 3.846786e-01 3.844814e-01 7.216527e-01 7.211322e-01 7.217077e-01 7.214112e-01 7.223861e-01 7.216154e-01 7.215491e-01 7.220877e-01 7.217991e-01 3.842665e-02 3.844976e-02 3.845809e-02 3.850658e-02 3.849625e-02 3.834699e-02 3.838014e-02 3.841812e-02 3.838470e-02 3.844134e-02 3.840351e-02 3.839430e-02 3.842856e-02 3.841297e-02 3.847220e-02 3.841687e-02 3.839726e-02 3.834042e-02 3.379882e-01 3.376069e-01 3.836931e-02 3.856861e-02 3.841574e-02 2.306217e-01 2.306271e-01 3.843593e-02 3.840610e-02 3.843394e-02 3.846057e-02 3.849759e-02 3.838997e-02 3.846794e-02 7.207487e-01 7.218413e-01 3.835894e-02 3.839186e-02 3.379924e-01 3.377581e-01 
