%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213168, 2017/07/27 16:26:38.69)
1 21 1.064616e+00 0 0 1.064235e+00 4.750579e-02 4.752056e-02 4.752710e-02 5.703370e-02 2.850694e-01 2.852266e-01 2.850577e-01 2.850509e-01 2.849740e-01 2.851490e-01 2.851986e-01 2.850792e-01 2.850487e-01 4.754782e-02 4.750252e-02 4.750760e-02 4.751862e-02 4.754324e-02 4.751267e-02 4.751175e-02 4.751401e-02 4.751848e-02 4.750437e-02 4.753802e-02 4.751521e-02 4.750927e-02 4.750933e-02 4.751317e-02 4.749782e-02 4.753725e-02 4.751701e-02 4.755020e-02 4.750699e-02 4.750926e-02 8.934611e-01 8.937225e-01 8.931478e-01 8.936576e-01 8.933781e-01 8.934338e-01 8.933869e-01 8.937137e-01 8.936234e-01 4.751735e-02 4.750163e-02 4.753664e-02 4.753431e-02 4.757055e-02 4.750549e-02 4.753434e-02 4.753487e-02 4.752359e-02 4.751111e-02 4.752446e-02 4.749686e-02 4.751421e-02 4.753744e-02 4.751499e-02 4.752917e-02 4.750511e-02 4.755338e-02 4.181780e-01 4.181422e-01 4.752863e-02 4.750592e-02 4.752655e-02 2.851406e-01 2.850774e-01 4.752399e-02 4.751465e-02 4.753586e-02 4.752712e-02 4.752290e-02 4.751044e-02 4.752889e-02 8.931403e-01 8.931261e-01 4.751833e-02 4.752164e-02 4.180714e-01 4.181878e-01 
2 41 1.022655e+00 0 0 1.021627e+00 4.561979e-02 4.563087e-02 4.563781e-02 5.480920e-02 2.737640e-01 2.739382e-01 2.737468e-01 2.737524e-01 2.735586e-01 2.738022e-01 2.740216e-01 2.737074e-01 2.737204e-01 4.566305e-02 4.560940e-02 4.561196e-02 4.563990e-02 4.565652e-02 4.564850e-02 4.563394e-02 4.561989e-02 4.562032e-02 4.564694e-02 4.565523e-02 4.562092e-02 4.563011e-02 4.563938e-02 4.563272e-02 4.560431e-02 4.564881e-02 4.565059e-02 4.566137e-02 4.563624e-02 4.564052e-02 8.581197e-01 8.588237e-01 8.581237e-01 8.584990e-01 8.580336e-01 8.579182e-01 8.578249e-01 8.579589e-01 8.579884e-01 4.562552e-02 4.561182e-02 4.566620e-02 4.564918e-02 4.569433e-02 4.564557e-02 4.567040e-02 4.564441e-02 4.563405e-02 4.561628e-02 4.562943e-02 4.560410e-02 4.562123e-02 4.568042e-02 4.563713e-02 4.564114e-02 4.563531e-02 4.569873e-02 4.017332e-01 4.015135e-01 4.565970e-02 4.560887e-02 4.564813e-02 2.738189e-01 2.737929e-01 4.564921e-02 4.565425e-02 4.563840e-02 4.567300e-02 4.562016e-02 4.561747e-02 4.566380e-02 8.573686e-01 8.575162e-01 4.562153e-02 4.561916e-02 4.015730e-01 4.018609e-01 
3 61 9.882193e-01 0 0 9.869237e-01 4.407846e-02 4.408223e-02 4.408739e-02 5.294789e-02 2.644694e-01 2.646086e-01 2.645905e-01 2.644128e-01 2.642137e-01 2.645133e-01 2.646978e-01 2.643601e-01 2.645240e-01 4.410746e-02 4.405750e-02 4.407162e-02 4.411352e-02 4.410051e-02 4.411922e-02 4.407042e-02 4.407075e-02 4.407449e-02 4.409392e-02 4.410028e-02 4.407933e-02 4.407716e-02 4.413976e-02 4.409444e-02 4.404756e-02 4.410676e-02 4.410191e-02 4.417362e-02 4.410479e-02 4.408119e-02 8.294924e-01 8.296896e-01 8.287135e-01 8.294241e-01 8.292439e-01 8.289397e-01 8.288069e-01 8.292438e-01 8.289372e-01 4.410017e-02 4.405764e-02 4.411897e-02 4.410555e-02 4.412915e-02 4.410608e-02 4.414839e-02 4.410685e-02 4.407583e-02 4.407724e-02 4.408708e-02 4.406109e-02 4.406943e-02 4.414199e-02 4.412648e-02 4.408825e-02 4.409898e-02 4.416590e-02 3.880514e-01 3.879576e-01 4.409665e-02 4.407419e-02 4.409454e-02 2.645093e-01 2.644300e-01 4.409955e-02 4.411411e-02 4.408655e-02 4.412647e-02 4.409840e-02 4.406186e-02 4.412153e-02 8.281710e-01 8.282127e-01 4.407359e-02 4.406443e-02 3.880214e-01 3.883348e-01 
4 81 9.567049e-01 0 0 9.552904e-01 4.266482e-02 4.266581e-02 4.268423e-02 5.123864e-02 2.560941e-01 2.561547e-01 2.561758e-01 2.560378e-01 2.556432e-01 2.559580e-01 2.561604e-01 2.557738e-01 2.559965e-01 4.267486e-02 4.264398e-02 4.265142e-02 4.268987e-02 4.267332e-02 4.269670e-02 4.266002e-02 4.268610e-02 4.267102e-02 4.268349e-02 4.268278e-02 4.266759e-02 4.267179e-02 4.273161e-02 4.268388e-02 4.264902e-02 4.268862e-02 4.270520e-02 4.275965e-02 4.267817e-02 4.267627e-02 8.027736e-01 8.034334e-01 8.023304e-01 8.025722e-01 8.023781e-01 8.021969e-01 8.020674e-01 8.025850e-01 8.024079e-01 4.269713e-02 4.264588e-02 4.269598e-02 4.269500e-02 4.271332e-02 4.269640e-02 4.275471e-02 4.270423e-02 4.269084e-02 4.268674e-02 4.267304e-02 4.263378e-02 4.266047e-02 4.272054e-02 4.272175e-02 4.266395e-02 4.269556e-02 4.273987e-02 3.754598e-01 3.757001e-01 4.269687e-02 4.265438e-02 4.267335e-02 2.560635e-01 2.558966e-01 4.268885e-02 4.269149e-02 4.266530e-02 4.270871e-02 4.270403e-02 4.265277e-02 4.270397e-02 8.013557e-01 8.014700e-01 4.264470e-02 4.263956e-02 3.755357e-01 3.759416e-01 
5 101 9.370562e-01 0 0 9.356076e-01 4.180529e-02 4.181037e-02 4.178880e-02 5.019777e-02 2.507673e-01 2.507645e-01 2.508301e-01 2.506645e-01 2.502424e-01 2.506163e-01 2.508408e-01 2.504544e-01 2.508003e-01 4.178169e-02 4.177552e-02 4.176300e-02 4.179714e-02 4.177114e-02 4.181171e-02 4.178516e-02 4.180006e-02 4.178878e-02 4.181418e-02 4.184526e-02 4.176993e-02 4.180123e-02 4.185344e-02 4.180289e-02 4.176518e-02 4.180514e-02 4.180615e-02 4.194708e-02 4.178332e-02 4.179256e-02 7.862537e-01 7.871960e-01 7.857597e-01 7.858995e-01 7.858173e-01 7.856286e-01 7.861448e-01 7.859440e-01 7.854148e-01 4.180149e-02 4.174457e-02 4.181085e-02 4.179355e-02 4.182049e-02 4.181597e-02 4.185695e-02 4.183489e-02 4.182809e-02 4.180955e-02 4.180754e-02 4.175314e-02 4.178594e-02 4.182730e-02 4.181767e-02 4.177104e-02 4.186815e-02 4.187271e-02 3.679766e-01 3.679994e-01 4.181237e-02 4.176698e-02 4.179094e-02 2.507527e-01 2.506108e-01 4.181299e-02 4.184111e-02 4.177526e-02 4.182639e-02 4.183329e-02 4.176876e-02 4.184093e-02 7.846594e-01 7.848565e-01 4.175271e-02 4.176353e-02 3.677186e-01 3.680722e-01 
6 121 9.168528e-01 0 0 9.151003e-01 4.091132e-02 4.090183e-02 4.086411e-02 4.912508e-02 2.452847e-01 2.452678e-01 2.454834e-01 2.452633e-01 2.446889e-01 2.451466e-01 2.454861e-01 2.449100e-01 2.455143e-01 4.086666e-02 4.090433e-02 4.086856e-02 4.090521e-02 4.085722e-02 4.090645e-02 4.087040e-02 4.087972e-02 4.088573e-02 4.090237e-02 4.095191e-02 4.085391e-02 4.088240e-02 4.095997e-02 4.090341e-02 4.086828e-02 4.092000e-02 4.089907e-02 4.105419e-02 4.086554e-02 4.087559e-02 7.688597e-01 7.702129e-01 7.686993e-01 7.694097e-01 7.687900e-01 7.683671e-01 7.691947e-01 7.688024e-01 7.684616e-01 4.088730e-02 4.085607e-02 4.089998e-02 4.088216e-02 4.090207e-02 4.092457e-02 4.096173e-02 4.093455e-02 4.091163e-02 4.090606e-02 4.089901e-02 4.084285e-02 4.086393e-02 4.089875e-02 4.089547e-02 4.086922e-02 4.094902e-02 4.096905e-02 3.599174e-01 3.598693e-01 4.090164e-02 4.085383e-02 4.090601e-02 2.452023e-01 2.451868e-01 4.090172e-02 4.093667e-02 4.088071e-02 4.092894e-02 4.091716e-02 4.085371e-02 4.093877e-02 7.674574e-01 7.682436e-01 4.084134e-02 4.090594e-02 3.596508e-01 3.601055e-01 
7 141 9.017575e-01 0 0 8.997180e-01 4.021612e-02 4.022003e-02 4.017726e-02 4.830517e-02 2.411669e-01 2.412907e-01 2.414026e-01 2.411204e-01 2.405177e-01 2.410307e-01 2.413269e-01 2.407926e-01 2.415063e-01 4.019464e-02 4.024869e-02 4.019018e-02 4.021871e-02 4.021285e-02 4.028240e-02 4.020390e-02 4.019263e-02 4.021489e-02 4.021697e-02 4.030194e-02 4.018750e-02 4.024566e-02 4.030291e-02 4.021864e-02 4.018251e-02 4.022558e-02 4.021577e-02 4.038172e-02 4.018492e-02 4.018206e-02 7.558752e-01 7.576227e-01 7.556509e-01 7.569227e-01 7.563446e-01 7.554841e-01 7.566517e-01 7.559682e-01 7.555217e-01 4.023372e-02 4.016594e-02 4.022707e-02 4.021929e-02 4.022831e-02 4.025229e-02 4.028347e-02 4.025645e-02 4.022890e-02 4.023742e-02 4.022902e-02 4.014846e-02 4.018634e-02 4.025914e-02 4.023366e-02 4.018218e-02 4.028363e-02 4.027523e-02 3.538183e-01 3.539856e-01 4.024341e-02 4.016713e-02 4.021217e-02 2.412722e-01 2.410293e-01 4.021423e-02 4.028580e-02 4.020018e-02 4.023378e-02 4.023443e-02 4.016495e-02 4.026329e-02 7.544632e-01 7.553698e-01 4.015541e-02 4.024060e-02 3.536233e-01 3.541474e-01 
8 161 8.924476e-01 0 0 8.902941e-01 3.977776e-02 3.982030e-02 3.977546e-02 4.779871e-02 2.388049e-01 2.387371e-01 2.389472e-01 2.386741e-01 2.378964e-01 2.384509e-01 2.387582e-01 2.382532e-01 2.391455e-01 3.977025e-02 3.984454e-02 3.975523e-02 3.978237e-02 3.981730e-02 3.984987e-02 3.978695e-02 3.976533e-02 3.979113e-02 3.979079e-02 3.991845e-02 3.979306e-02 3.984766e-02 3.988787e-02 3.978576e-02 3.977151e-02 3.980536e-02 3.978057e-02 3.997551e-02 3.978084e-02 3.975444e-02 7.478768e-01 7.498205e-01 7.478518e-01 7.492656e-01 7.483431e-01 7.479143e-01 7.484504e-01 7.478683e-01 7.479238e-01 3.982543e-02 3.973578e-02 3.981483e-02 3.980666e-02 3.979311e-02 3.982258e-02 3.985853e-02 3.982477e-02 3.979789e-02 3.981516e-02 3.982802e-02 3.972527e-02 3.980329e-02 3.983577e-02 3.982124e-02 3.978669e-02 3.988599e-02 3.985555e-02 3.500392e-01 3.505210e-01 3.982690e-02 3.975574e-02 3.979549e-02 2.387004e-01 2.384584e-01 3.979937e-02 3.987035e-02 3.977531e-02 3.982349e-02 3.980459e-02 3.974622e-02 3.986926e-02 7.463256e-01 7.474350e-01 3.973595e-02 3.984777e-02 3.498160e-01 3.507837e-01 
9 181 8.854640e-01 0 0 8.828515e-01 3.945573e-02 3.952141e-02 3.946427e-02 4.740496e-02 2.370142e-01 2.368795e-01 2.370089e-01 2.366956e-01 2.358868e-01 2.366502e-01 2.367981e-01 2.363105e-01 2.373153e-01 3.945142e-02 3.953402e-02 3.943847e-02 3.946685e-02 3.950530e-02 3.952505e-02 3.945644e-02 3.944634e-02 3.946502e-02 3.946041e-02 3.961246e-02 3.947706e-02 3.953627e-02 3.956822e-02 3.945531e-02 3.947868e-02 3.949543e-02 3.945911e-02 3.966909e-02 3.946696e-02 3.944062e-02 7.420522e-01 7.441344e-01 7.422612e-01 7.433084e-01 7.424220e-01 7.417507e-01 7.425491e-01 7.417174e-01 7.418001e-01 3.949207e-02 3.940716e-02 3.950157e-02 3.948287e-02 3.946602e-02 3.949775e-02 3.955080e-02 3.949396e-02 3.949202e-02 3.950283e-02 3.951159e-02 3.943073e-02 3.951130e-02 3.951610e-02 3.949645e-02 3.946671e-02 3.955430e-02 3.954363e-02 3.471498e-01 3.480512e-01 3.952332e-02 3.944633e-02 3.946916e-02 2.367946e-01 2.365495e-01 3.951197e-02 3.955373e-02 3.950816e-02 3.951298e-02 3.948383e-02 3.942789e-02 3.959163e-02 7.406299e-01 7.417494e-01 3.944314e-02 3.954951e-02 3.469266e-01 3.479624e-01 
10 201 8.749218e-01 0 0 8.723392e-01 3.896590e-02 3.907174e-02 3.899967e-02 4.690341e-02 2.341619e-01 2.339510e-01 2.341091e-01 2.337951e-01 2.329346e-01 2.337655e-01 2.339241e-01 2.334690e-01 2.344547e-01 3.899099e-02 3.906686e-02 3.896923e-02 3.898459e-02 3.902358e-02 3.903494e-02 3.896797e-02 3.897430e-02 3.898587e-02 3.899937e-02 3.918093e-02 3.899824e-02 3.905227e-02 3.909156e-02 3.900301e-02 3.900438e-02 3.901432e-02 3.898485e-02 3.920365e-02 3.897798e-02 3.896997e-02 7.331396e-01 7.349276e-01 7.331796e-01 7.347708e-01 7.334209e-01 7.330812e-01 7.336767e-01 7.326021e-01 7.328694e-01 3.900456e-02 3.891739e-02 3.901540e-02 3.902558e-02 3.898160e-02 3.901756e-02 3.906936e-02 3.902078e-02 3.899942e-02 3.904279e-02 3.902382e-02 3.894872e-02 3.902221e-02 3.906265e-02 3.903046e-02 3.899857e-02 3.907629e-02 3.907710e-02 3.432364e-01 3.438484e-01 3.909688e-02 3.896189e-02 3.900726e-02 2.338595e-01 2.336708e-01 3.903575e-02 3.910928e-02 3.904849e-02 3.904393e-02 3.899692e-02 3.894471e-02 3.910762e-02 7.314461e-01 7.327948e-01 3.896165e-02 3.907418e-02 3.426538e-01 3.436084e-01 
