%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213168, 2017/07/27 16:26:38.69)
0 1 0 0 0 3.155635e+00 6.844799e-01 -4.210394e-01 1.590433e-01 1.287855e+00 -1.066053e+00 2.934575e+00 -1.287132e+00 2.391561e+00 -1.469655e-01 1.183763e-01 8.996393e-01 4.949769e-01 1.211354e+00 9.377970e-01 1.853475e+00 7.802144e-01 1.997266e-01 1.928479e+00 -3.065840e-01 9.757941e-01 7.221756e-01 6.438468e-01 -1.228270e-01 1.343133e-01 8.317808e-01 1.380448e+00 1.054451e+00 5.078814e-01 3.758692e-01 1.626387e-01 3.207951e-01 -2.284445e-02 8.119397e-02 1.666868e+00 -7.134030e+00 2.535949e+01 1.228311e+01 -5.556667e+00 5.302641e+00 6.551103e+00 1.275641e+00 -4.707717e+00 -3.537613e+00 4.073783e-01 2.790906e-01 -1.018033e-01 -4.648424e-01 7.845322e-01 2.691497e-01 4.243184e-01 8.249861e-01 5.654668e-02 7.679838e-01 1.598274e+00 -2.014120e-01 4.505063e-01 -1.381470e-01 -3.431639e+00 1.236815e-01 -9.824498e-02 1.118878e+00 1.226940e+01 3.761141e+00 4.709624e-01 1.944747e+00 1.717287e+00 2.180495e+00 1.115941e-01 1.345870e+00 1.879785e+00 1.334842e+00 9.116741e-01 -2.472322e-01 1.093981e+00 -7.179903e-02 1.410344e+00 -8.718571e+00 -3.031613e-01 3.506859e-01 5.036305e+00 4.979015e+00 
1 21 0 0 0 3.307866e+00 6.792542e-01 -4.314925e-01 1.697810e-01 1.320635e+00 -9.990350e-01 2.975787e+00 -1.303322e+00 2.329144e+00 -2.052305e-01 8.566760e-03 7.285879e-01 5.899615e-01 1.256526e+00 9.834547e-01 1.855955e+00 7.541705e-01 2.040995e-01 1.964188e+00 -3.084077e-01 9.639957e-01 7.205041e-01 6.615997e-01 -1.417999e-01 1.224234e-01 8.151158e-01 1.362695e+00 1.057707e+00 4.957623e-01 3.763496e-01 1.690617e-01 3.261919e-01 1.496786e-02 1.021094e-01 1.662831e+00 -6.869025e+00 2.524566e+01 1.224133e+01 -5.976313e+00 6.022607e+00 6.893127e+00 1.603203e+00 -5.194844e+00 -3.653417e+00 4.116708e-01 2.676647e-01 -6.018563e-02 -4.816743e-01 8.215874e-01 2.778183e-01 3.872996e-01 8.324019e-01 6.061018e-02 7.527155e-01 1.615852e+00 -2.033871e-01 4.804107e-01 -1.330993e-01 -3.437008e+00 1.283183e-01 -1.111679e-01 1.110215e+00 1.223342e+01 3.800668e+00 4.807739e-01 1.948535e+00 1.699576e+00 2.369685e+00 9.056117e-02 1.325979e+00 1.855958e+00 1.334378e+00 9.202825e-01 -2.604437e-01 1.069174e+00 -1.050773e-01 1.368298e+00 -9.223688e+00 -2.656945e-01 3.551161e-01 5.200959e+00 4.994647e+00 
2 41 0 0 0 3.491951e+00 6.890924e-01 -4.263187e-01 1.557111e-01 1.341979e+00 -1.030998e+00 2.821402e+00 -1.445337e+00 2.465862e+00 -1.557641e-01 8.967151e-02 4.411980e-01 5.529720e-01 1.378964e+00 9.762681e-01 1.860634e+00 7.748040e-01 1.750777e-01 1.971527e+00 -2.619548e-01 9.533420e-01 7.321339e-01 6.747525e-01 -1.732141e-01 1.243154e-01 8.112774e-01 1.354778e+00 1.035803e+00 5.152799e-01 3.931098e-01 1.559901e-01 3.217188e-01 3.739396e-02 8.551575e-02 1.679810e+00 -7.067783e+00 2.459997e+01 1.239812e+01 -6.423130e+00 6.450359e+00 6.874520e+00 1.554813e+00 -5.195408e+00 -3.758079e+00 4.254997e-01 2.844092e-01 -8.209925e-02 -4.685852e-01 8.029933e-01 2.985836e-01 4.122603e-01 8.227319e-01 4.179114e-02 7.739091e-01 1.627067e+00 -2.176176e-01 4.618434e-01 -1.503043e-01 -3.415737e+00 1.086868e-01 -1.013329e-01 1.082068e+00 1.207746e+01 3.829236e+00 5.013744e-01 1.947028e+00 1.704286e+00 2.260816e+00 2.537843e-01 1.340229e+00 1.855483e+00 1.347919e+00 9.025377e-01 -2.675566e-01 1.085741e+00 -1.262119e-01 1.203830e+00 -9.167869e+00 -2.592491e-01 3.503704e-01 5.527515e+00 5.004052e+00 
3 61 0 0 0 3.085289e+00 6.655015e-01 -4.478137e-01 1.540496e-01 1.320080e+00 -9.827903e-01 2.772274e+00 -1.404518e+00 2.428018e+00 -1.687547e-01 9.012599e-02 4.159697e-01 6.077234e-01 1.535607e+00 9.592349e-01 1.856650e+00 7.511082e-01 1.986514e-01 1.946849e+00 -2.932841e-01 9.562578e-01 7.571332e-01 6.617918e-01 -1.806809e-01 1.391996e-01 8.411600e-01 1.354735e+00 1.000167e+00 5.048533e-01 4.027836e-01 1.600277e-01 2.999604e-01 6.871269e-02 7.689992e-02 1.690255e+00 -7.264066e+00 2.472387e+01 1.222470e+01 -6.633288e+00 5.942252e+00 7.125294e+00 1.765029e+00 -5.579916e+00 -3.774648e+00 3.843785e-01 2.710301e-01 -7.285349e-02 -4.363238e-01 8.018672e-01 3.116678e-01 4.282694e-01 8.644117e-01 3.818785e-02 7.477484e-01 1.652310e+00 -2.168600e-01 4.696153e-01 -1.338652e-01 -3.448604e+00 1.142198e-01 -8.812706e-02 1.109441e+00 1.224239e+01 3.565805e+00 4.873770e-01 1.922525e+00 1.710667e+00 2.221455e+00 1.808285e-01 1.326468e+00 1.831842e+00 1.348057e+00 9.283534e-01 -2.843833e-01 1.093463e+00 -1.505807e-01 1.093991e+00 -9.251294e+00 -2.766645e-01 3.368754e-01 5.556008e+00 5.263495e+00 
4 81 0 0 0 2.920880e+00 6.582986e-01 -4.651651e-01 1.778991e-01 1.312264e+00 -1.210839e+00 2.635467e+00 -1.404263e+00 2.366177e+00 -1.792670e-01 1.237081e-01 5.157278e-01 6.528486e-01 1.601773e+00 9.512620e-01 1.860361e+00 7.440992e-01 2.073577e-01 1.957840e+00 -2.876218e-01 9.435567e-01 7.818592e-01 6.860203e-01 -1.715037e-01 1.480934e-01 8.218456e-01 1.358975e+00 1.010116e+00 5.203342e-01 3.947337e-01 1.629783e-01 3.095590e-01 7.197551e-02 8.249297e-02 1.662494e+00 -7.315759e+00 2.435025e+01 1.240323e+01 -6.517981e+00 5.622696e+00 6.951790e+00 1.759105e+00 -5.523688e+00 -3.928912e+00 4.212613e-01 2.763316e-01 -6.520750e-02 -4.410808e-01 7.802708e-01 2.887845e-01 4.039001e-01 8.587155e-01 8.313274e-03 7.158895e-01 1.659123e+00 -2.111080e-01 4.724136e-01 -1.180407e-01 -3.435335e+00 1.189383e-01 -9.719288e-02 1.107485e+00 1.217659e+01 3.354349e+00 5.288390e-01 1.911227e+00 1.728350e+00 2.119590e+00 2.624157e-01 1.322782e+00 1.828729e+00 1.329101e+00 9.335916e-01 -2.695998e-01 1.076221e+00 -1.442266e-01 1.260441e+00 -9.380230e+00 -2.839595e-01 3.466336e-01 5.477827e+00 5.147806e+00 
5 101 0 0 0 2.828019e+00 6.445367e-01 -5.020437e-01 1.735247e-01 1.274396e+00 -1.205703e+00 2.630133e+00 -1.243922e+00 2.444996e+00 -1.462166e-01 -2.896144e-02 6.024845e-01 5.997950e-01 1.753160e+00 9.654447e-01 1.845706e+00 7.433388e-01 2.099106e-01 1.967617e+00 -3.118934e-01 9.341512e-01 7.765784e-01 6.977644e-01 -1.253616e-01 1.819997e-01 8.199100e-01 1.348647e+00 9.744680e-01 5.238486e-01 3.935035e-01 1.827355e-01 3.203510e-01 9.086173e-02 8.976806e-02 1.655036e+00 -6.885862e+00 2.495970e+01 1.239314e+01 -6.280850e+00 5.351915e+00 6.430444e+00 6.616180e-01 -5.607554e+00 -3.909535e+00 4.349206e-01 2.785314e-01 -6.508573e-02 -4.531259e-01 7.804966e-01 3.114044e-01 4.020173e-01 8.497748e-01 3.148575e-02 6.993502e-01 1.667408e+00 -2.217550e-01 4.640572e-01 -1.190713e-01 -3.437707e+00 1.294649e-01 -1.517843e-01 1.138662e+00 1.178394e+01 3.562122e+00 5.308506e-01 1.913956e+00 1.716082e+00 2.124623e+00 3.157022e-01 1.289562e+00 1.804759e+00 1.310731e+00 9.490753e-01 -2.345315e-01 1.097439e+00 -1.791865e-01 1.404264e+00 -9.816238e+00 -2.622770e-01 3.334460e-01 5.416581e+00 5.144967e+00 
6 121 0 0 0 2.679926e+00 6.725388e-01 -4.908733e-01 1.651539e-01 1.276648e+00 -1.202161e+00 2.565749e+00 -1.410211e+00 2.335625e+00 -1.410016e-01 9.925609e-02 6.468815e-01 5.182455e-01 1.701141e+00 9.632138e-01 1.812848e+00 7.561294e-01 1.978040e-01 1.972848e+00 -3.306995e-01 9.277506e-01 7.644994e-01 7.207419e-01 -1.448973e-01 1.910490e-01 7.956588e-01 1.340472e+00 9.808669e-01 5.017042e-01 4.075588e-01 1.428072e-01 3.475861e-01 1.076223e-01 7.563800e-02 1.646059e+00 -6.962706e+00 2.460885e+01 1.235858e+01 -6.760135e+00 5.485898e+00 6.071052e+00 6.608537e-01 -5.261568e+00 -4.228966e+00 4.398215e-01 2.988379e-01 -4.826118e-02 -4.635326e-01 7.836739e-01 3.081298e-01 3.619841e-01 8.253333e-01 3.999495e-02 6.950992e-01 1.678231e+00 -2.284830e-01 4.677028e-01 -1.201430e-01 -3.433604e+00 1.069859e-01 -1.576656e-01 1.151838e+00 1.195756e+01 3.516269e+00 5.148097e-01 1.918936e+00 1.678835e+00 2.077018e+00 2.302770e-01 1.304143e+00 1.800706e+00 1.328481e+00 9.420709e-01 -2.545905e-01 1.089942e+00 -1.743149e-01 1.256612e+00 -9.155564e+00 -2.700438e-01 3.349291e-01 5.290683e+00 5.024499e+00 
7 141 0 0 0 2.545614e+00 6.636131e-01 -5.044363e-01 1.507530e-01 1.306360e+00 -1.237809e+00 2.782272e+00 -1.368699e+00 2.297600e+00 -1.340239e-01 8.719136e-02 7.014473e-01 5.992397e-01 1.856108e+00 9.868091e-01 1.788419e+00 7.690714e-01 2.157515e-01 2.020695e+00 -2.755052e-01 9.325525e-01 7.612925e-01 7.147373e-01 -1.577594e-01 2.354294e-01 7.966511e-01 1.348712e+00 1.019911e+00 5.014317e-01 3.897160e-01 1.433992e-01 3.580808e-01 1.013165e-01 1.003230e-01 1.634741e+00 -6.643218e+00 2.517334e+01 1.227483e+01 -6.892840e+00 5.961739e+00 6.020247e+00 1.017232e+00 -5.398985e+00 -4.318060e+00 4.358880e-01 3.129835e-01 -4.554595e-02 -4.826506e-01 7.629318e-01 2.865531e-01 3.793524e-01 8.481027e-01 6.599699e-02 6.980448e-01 1.677325e+00 -2.308719e-01 4.574694e-01 -1.076861e-01 -3.463058e+00 9.932413e-02 -1.237576e-01 1.147502e+00 1.199474e+01 3.346827e+00 5.517142e-01 1.928988e+00 1.677421e+00 2.008912e+00 1.788861e-01 1.303632e+00 1.766687e+00 1.311848e+00 9.495155e-01 -2.613479e-01 1.085333e+00 -1.785320e-01 1.531492e+00 -8.805116e+00 -2.688640e-01 3.370592e-01 5.293747e+00 4.980849e+00 
8 161 0 0 0 2.997080e+00 6.747144e-01 -5.245623e-01 1.524373e-01 1.311071e+00 -1.070742e+00 2.839832e+00 -1.473068e+00 2.140204e+00 -1.403972e-01 1.594951e-02 8.016303e-01 7.680649e-01 1.906941e+00 9.536466e-01 1.763542e+00 7.587115e-01 2.253082e-01 2.041155e+00 -2.782860e-01 9.256482e-01 7.579332e-01 6.895731e-01 -1.345936e-01 2.489176e-01 7.843652e-01 1.307039e+00 1.001390e+00 5.135941e-01 3.629141e-01 1.452310e-01 3.464333e-01 1.141015e-01 9.410253e-02 1.625845e+00 -6.560931e+00 2.524172e+01 1.181103e+01 -6.535473e+00 6.229338e+00 5.676517e+00 9.835047e-01 -5.180233e+00 -3.913144e+00 4.184850e-01 3.102116e-01 -5.329634e-02 -5.150646e-01 7.662516e-01 2.766731e-01 3.965746e-01 8.653508e-01 7.424464e-02 6.940772e-01 1.632380e+00 -2.109149e-01 4.131085e-01 -1.090316e-01 -3.456887e+00 6.464116e-02 -1.153065e-01 1.167589e+00 1.209552e+01 3.102438e+00 5.614423e-01 1.914565e+00 1.658100e+00 2.117217e+00 3.181284e-01 1.306922e+00 1.768238e+00 1.333515e+00 9.642170e-01 -2.660476e-01 1.088366e+00 -1.609581e-01 1.612177e+00 -8.663607e+00 -2.776598e-01 3.193096e-01 5.154225e+00 4.887798e+00 
9 181 0 0 0 3.058918e+00 6.558109e-01 -5.530062e-01 1.367634e-01 1.300775e+00 -9.217185e-01 2.795158e+00 -1.582745e+00 2.136415e+00 -1.207844e-01 -8.477735e-02 7.342681e-01 8.371638e-01 1.988785e+00 9.610145e-01 1.754958e+00 7.421365e-01 2.050993e-01 2.019437e+00 -2.850074e-01 9.387566e-01 7.564776e-01 6.731426e-01 -1.373480e-01 2.636673e-01 7.719860e-01 1.329099e+00 9.910122e-01 5.215257e-01 3.656904e-01 1.319290e-01 3.464122e-01 1.213156e-01 1.217016e-01 1.625968e+00 -6.923143e+00 2.561399e+01 1.264287e+01 -6.703546e+00 5.982701e+00 5.816940e+00 4.552203e-01 -5.269556e+00 -3.923413e+00 4.092451e-01 2.899869e-01 -8.137177e-02 -5.069328e-01 7.551003e-01 2.899555e-01 3.758885e-01 8.615606e-01 7.121177e-02 6.838024e-01 1.618945e+00 -1.656031e-01 4.380994e-01 -1.220216e-01 -3.460750e+00 5.767737e-02 -1.157246e-01 1.186540e+00 1.205200e+01 3.064154e+00 5.760601e-01 1.890941e+00 1.677153e+00 2.144291e+00 3.050968e-01 1.285166e+00 1.783669e+00 1.289000e+00 9.827417e-01 -2.943337e-01 1.102652e+00 -1.077754e-01 1.786678e+00 -8.878678e+00 -2.608903e-01 3.511755e-01 5.324250e+00 5.092499e+00 
