%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209572, 2017/08/25 14:17:14.73)
1 21  1.629919922781675634e+00 0 0 6.489982e+00 5.571285e-01 -3.339526e-01 5.233487e-03 2.191259e+00 -6.352023e-01 2.633185e+00 -6.071511e+00 2.603106e+00 2.249403e-01 1.661663e+00 -2.384335e-01 1.114589e+00 1.408279e+00 9.870645e-01 1.883233e+00 6.378699e-01 1.558152e+00 3.064613e+00 1.230694e+00 9.917571e-01 3.815600e-01 9.541386e-01 4.083869e-01 -2.657287e-01 2.643307e+00 7.409677e-01 1.618635e+00 1.604078e+00 9.303462e-01 -6.657055e-01 5.338531e-01 2.506917e+00 1.216938e-01 4.905055e-01 7.828621e-02 2.911553e-01 -7.935749e+00 8.457081e+00 -4.798124e-02 2.424106e+00 -1.245845e+01 6.584922e+00 -1.804416e+00 2.436439e+01 2.412022e+00 -1.252380e+01 -6.417654e+00 5.415413e+00 -1.167294e+01 -2.279841e+01 1.916773e+01 1.329358e+00 1.795905e-01 -3.996018e-02 9.782836e-02 3.082534e-01 -1.128770e-01 8.072766e-01 2.974638e-01 -1.116909e+00 2.207751e-01 1.850413e+00 -5.639107e-01 2.168179e+00 3.050149e-01 -3.686030e+00 4.453412e-01 -9.719216e-01 2.442854e+00 2.559400e+01 3.162984e+00 6.597551e-03 1.576344e+00 6.312981e-01 1.330482e+00 -6.949070e+00 1.341353e+00 1.978967e+00 1.686972e+00 1.290178e+00 -8.195910e-01 1.550228e+00 1.182037e-01 2.789302e+00 -7.490785e+00 8.431453e-02 2.921336e-01 2.056412e+01 4.331641e+00 
2 41  1.846834252838374102e+00 0 0 4.908178e+00 5.204237e-01 -1.999180e-01 6.507245e-02 1.974853e+00 -6.698724e-01 2.299277e+00 -6.000362e+00 2.259271e+00 2.512847e-01 2.008170e+00 -2.299822e-02 5.792390e-01 8.929788e-01 1.061149e+00 1.923054e+00 5.229854e-01 1.330771e+00 3.089227e+00 1.245117e+00 9.069377e-01 4.182599e-01 9.982485e-01 2.429320e-01 -1.599418e-01 2.761699e+00 7.856518e-01 1.611856e+00 1.617276e+00 9.861915e-01 -8.127176e-01 4.794778e-01 2.289811e+00 1.140124e-01 3.498285e-01 4.422445e-02 -4.627285e-01 -8.188553e+00 9.604085e+00 -3.045096e-02 2.826976e+00 -1.304331e+01 6.903446e+00 -4.829901e+00 2.164351e+01 3.850259e+00 -1.212136e+01 -6.101803e+00 2.771235e+00 -1.297916e+01 -2.281072e+01 1.598481e+01 1.341121e+00 1.406805e-01 6.591851e-03 1.635589e-01 1.465854e-01 -2.390665e-02 8.789794e-01 1.510263e-01 -1.235309e+00 2.327190e-01 1.779725e+00 -5.800354e-01 2.149516e+00 1.964990e-01 -3.582710e+00 3.229822e-01 -1.064512e+00 2.454721e+00 2.672523e+01 1.776064e+00 9.757387e-02 1.571934e+00 5.101972e-01 6.243224e-01 -7.123744e+00 1.314856e+00 1.979515e+00 1.733450e+00 1.152245e+00 -7.658080e-01 1.519085e+00 2.249508e-01 3.714655e+00 -4.621267e+00 6.808012e-02 2.806625e-01 1.952710e+01 4.831217e+00 
3 61  1.898186090291564820e+00 0 0 6.094485e+00 5.192475e-01 -3.206484e-01 5.440208e-02 2.189022e+00 -9.624521e-01 2.298039e+00 -5.022310e+00 1.424514e+00 6.619863e-03 1.429497e+00 -3.711064e-01 4.871422e-01 1.317505e+00 1.071184e+00 1.777087e+00 6.291805e-01 1.484424e+00 3.055167e+00 1.314767e+00 8.529959e-01 2.999569e-01 9.694989e-01 4.866692e-01 -1.880377e-01 2.743220e+00 8.412073e-01 1.599701e+00 1.759611e+00 9.268175e-01 -8.655763e-01 4.419400e-01 2.349747e+00 1.421794e-01 5.125156e-01 3.465246e-02 -4.872248e-03 -7.607387e+00 9.019643e+00 -7.862437e-02 1.506648e+00 -1.308910e+01 7.006048e+00 -5.899104e+00 2.228354e+01 3.229241e+00 -1.559919e+01 -9.331607e+00 4.167059e+00 -1.259094e+01 -2.053409e+01 1.697111e+01 1.379258e+00 1.630406e-01 -1.058405e-01 2.708317e-01 1.695770e-01 -8.227127e-02 8.065456e-01 1.518260e-01 -1.034686e+00 3.075334e-01 1.835758e+00 -5.386439e-01 2.188399e+00 3.180198e-01 -3.608660e+00 3.930158e-01 -1.099770e+00 2.538802e+00 2.665906e+01 2.446948e+00 3.570501e-03 1.414150e+00 6.323875e-01 9.622771e-01 -6.210715e+00 1.307554e+00 1.893012e+00 1.746252e+00 1.390952e+00 -6.974048e-01 1.430463e+00 1.598995e-01 3.586805e+00 -6.688607e+00 8.760570e-02 3.550642e-01 1.943549e+01 3.585978e+00 
4 81  1.783577068578812375e+00 0 0 4.336682e+00 4.726055e-01 -3.280376e-01 2.183343e-01 2.005068e+00 -7.178416e-01 2.290366e+00 -5.631243e+00 1.952751e+00 1.864828e-01 1.567912e+00 5.574802e-02 6.019192e-02 7.589178e-01 9.731786e-01 1.893704e+00 6.829832e-01 1.570936e+00 3.055606e+00 1.305382e+00 8.985056e-01 2.467830e-01 8.494405e-01 4.317639e-01 -1.707580e-01 2.823121e+00 7.885636e-01 1.577551e+00 1.595968e+00 9.262687e-01 -8.570365e-01 3.502872e-01 2.320140e+00 1.703389e-01 3.908603e-01 3.839674e-02 3.353187e-01 -8.304154e+00 9.651833e+00 -2.977154e-02 1.801660e+00 -1.280724e+01 7.164268e+00 -3.433891e+00 2.273548e+01 3.582030e+00 -1.672034e+01 -7.538996e+00 3.831888e+00 -1.144100e+01 -1.917814e+01 1.870489e+01 1.324786e+00 2.062995e-01 1.681413e-02 1.987235e-01 6.268219e-02 -1.601764e-01 7.371348e-01 1.802909e-01 -1.057846e+00 4.051767e-01 1.878801e+00 -5.221103e-01 2.208653e+00 3.102889e-01 -3.728155e+00 3.404889e-01 -1.050508e+00 2.542275e+00 2.673281e+01 1.818632e+00 -1.490244e-02 1.460116e+00 5.272614e-01 1.408259e+00 -7.310734e+00 1.402959e+00 1.944639e+00 1.575018e+00 1.328356e+00 -6.788809e-01 1.407439e+00 9.333182e-02 2.745251e+00 -4.644824e+00 1.328838e-01 2.877204e-01 1.922477e+01 4.528423e+00 
5 101  1.984416149823194031e+00 0 0 5.127855e+00 5.961772e-01 -3.395185e-01 1.270348e-01 2.065056e+00 -1.273068e+00 2.076221e+00 -5.510897e+00 2.834474e+00 -7.371830e-01 2.302884e+00 3.419757e-01 5.371664e-01 5.321855e-01 9.527219e-01 1.878713e+00 6.842036e-01 1.569990e+00 2.998984e+00 1.267369e+00 9.715674e-01 3.573660e-01 8.769275e-01 4.729158e-01 -1.424386e-01 2.592716e+00 8.511451e-01 1.634878e+00 1.661376e+00 8.658864e-01 -7.736349e-01 4.409455e-01 2.270249e+00 7.547126e-02 4.477642e-01 7.422888e-02 3.013037e-01 -7.531436e+00 9.523718e+00 -3.446349e-02 2.055875e+00 -1.282057e+01 7.064404e+00 -2.010183e+00 2.426949e+01 2.114331e+00 -1.709710e+01 -6.762274e+00 4.565313e+00 -1.049754e+01 -2.125723e+01 1.599561e+01 1.299528e+00 1.819676e-01 -3.629423e-02 4.438611e-03 7.414710e-02 -1.501421e-01 6.962739e-01 1.680876e-01 -1.085938e+00 4.654155e-01 1.939918e+00 -5.391452e-01 2.196391e+00 3.476645e-01 -3.554785e+00 3.921450e-01 -9.567979e-01 2.518145e+00 2.718792e+01 2.111967e+00 2.904269e-01 1.445792e+00 5.995477e-01 5.377208e-01 -7.089449e+00 1.322383e+00 1.856758e+00 1.638110e+00 1.272981e+00 -6.667442e-01 1.440452e+00 1.705603e-01 2.281692e+00 -4.123306e+00 1.983328e-02 4.208063e-01 1.924625e+01 4.669691e+00 
6 121  1.981912314258374774e+00 0 0 3.167790e+00 5.414715e-01 -3.380578e-01 1.066265e-01 2.212978e+00 -1.834020e-01 2.649016e+00 -5.130246e+00 2.777553e+00 9.878237e-02 1.633505e+00 -4.885330e-01 4.522054e-01 3.854902e-01 9.305851e-01 1.705616e+00 6.259289e-01 1.566169e+00 2.986223e+00 1.306807e+00 8.770398e-01 4.145040e-01 9.506373e-01 4.279136e-01 -1.491615e-01 2.661990e+00 7.578285e-01 1.655031e+00 1.608975e+00 8.928608e-01 -8.824317e-01 3.198675e-01 2.280753e+00 2.832621e-01 2.883372e-01 9.498389e-02 2.831176e-01 -8.099028e+00 8.986009e+00 -1.354923e-01 2.024385e+00 -1.301912e+01 7.057332e+00 -3.810159e+00 2.411268e+01 2.765776e+00 -1.350430e+01 -8.024914e+00 3.628863e+00 -1.095590e+01 -1.858894e+01 1.539640e+01 1.409264e+00 1.104037e-01 -5.061386e-02 1.740012e-01 1.253253e-01 -4.764531e-02 8.360113e-01 2.806890e-01 -1.045336e+00 5.019678e-01 1.789385e+00 -6.237833e-01 2.322861e+00 2.815828e-01 -3.578957e+00 4.685613e-01 -8.583910e-01 2.468047e+00 2.790282e+01 2.045828e+00 1.675336e-01 1.459521e+00 5.706239e-01 1.130975e+00 -7.446264e+00 1.408825e+00 1.740712e+00 1.643186e+00 1.265875e+00 -7.195988e-01 1.402784e+00 9.639593e-02 2.429849e+00 -4.168463e+00 7.786274e-02 4.388874e-01 1.960312e+01 4.371349e+00 
7 141  1.853597339601159799e+00 0 0 6.663308e+00 5.176290e-01 -4.204218e-01 4.598915e-02 2.094669e+00 -7.391458e-01 2.926621e+00 -5.095418e+00 2.802631e+00 2.297310e-01 1.516515e+00 -4.192324e-01 5.531711e-02 3.819208e-01 1.048937e+00 1.824965e+00 6.500895e-01 1.522006e+00 3.065287e+00 1.251464e+00 9.668765e-01 3.819637e-01 1.028459e+00 3.938808e-01 -2.867880e-01 2.683881e+00 7.893249e-01 1.484514e+00 1.554855e+00 8.584188e-01 -8.614251e-01 4.729713e-01 2.382862e+00 1.549598e-01 4.216089e-01 9.680542e-02 4.692003e-02 -8.288901e+00 9.416186e+00 -9.912513e-02 1.908971e+00 -1.333640e+01 7.146892e+00 -4.625957e+00 2.329668e+01 5.385330e+00 -1.703607e+01 -7.957130e+00 2.415246e+00 -1.210611e+01 -1.919313e+01 1.669768e+01 1.388144e+00 1.697249e-01 -1.090430e-01 1.354322e-01 2.083851e-01 -1.143297e-01 7.838911e-01 1.311056e-01 -1.087108e+00 4.520417e-01 1.701383e+00 -4.813799e-01 2.188448e+00 3.032243e-01 -3.642776e+00 4.035872e-01 -9.009035e-01 2.489161e+00 2.682539e+01 2.260592e+00 5.653417e-02 1.433424e+00 5.620480e-01 8.947185e-01 -7.145550e+00 1.360289e+00 1.923755e+00 1.679414e+00 1.254183e+00 -7.814731e-01 1.387088e+00 1.166384e-01 4.077067e+00 -4.958379e+00 8.493368e-02 4.544987e-01 1.946048e+01 4.052275e+00 
8 161  2.045862336413742710e+00 0 0 3.942042e+00 6.072813e-01 -3.631238e-01 6.865958e-02 2.092305e+00 -4.248801e-01 2.445526e+00 -4.684427e+00 2.796918e+00 1.772991e-01 1.649698e+00 -3.069231e-01 1.133602e-01 2.129101e-01 1.015616e+00 1.813765e+00 6.301252e-01 1.464146e+00 2.995329e+00 1.216952e+00 7.906128e-01 3.676878e-01 9.118417e-01 4.913716e-01 -2.112180e-01 2.725122e+00 6.891594e-01 1.481610e+00 1.519475e+00 8.348460e-01 -9.298706e-01 4.350453e-01 2.332570e+00 1.526122e-01 3.557037e-01 5.354185e-02 4.959420e-01 -7.716359e+00 8.501126e+00 -7.280010e-02 2.194739e+00 -1.307852e+01 7.626944e+00 -1.139948e+00 2.470474e+01 4.171077e+00 -1.496879e+01 -5.268798e+00 3.716484e+00 -1.178713e+01 -2.095834e+01 1.667247e+01 1.347200e+00 2.299427e-01 -8.727246e-02 2.262493e-01 9.055862e-02 -2.190321e-01 7.424058e-01 3.031589e-02 -1.106897e+00 4.285273e-01 1.808623e+00 -4.920211e-01 2.160759e+00 2.312526e-01 -3.681503e+00 4.750983e-01 -9.356887e-01 2.424951e+00 2.703911e+01 1.911743e+00 5.925374e-02 1.369757e+00 5.744968e-01 1.434318e+00 -6.967494e+00 1.408722e+00 1.844809e+00 1.685572e+00 1.434536e+00 -8.357955e-01 1.479676e+00 2.312536e-01 1.825634e+00 -5.016686e+00 2.345192e-01 4.274304e-01 1.926243e+01 3.874530e+00 
9 181  1.586637494987877872e+00 0 0 2.445707e+00 6.220458e-01 -3.899473e-01 3.562385e-02 2.240638e+00 -1.209649e+00 1.910211e+00 -5.711925e+00 2.534158e+00 2.347273e-01 1.437486e+00 -6.191102e-02 1.267827e+00 2.473417e-01 1.024518e+00 1.825255e+00 5.872368e-01 1.509231e+00 3.053238e+00 1.254319e+00 8.869447e-01 4.186930e-01 8.591013e-01 2.909417e-01 -2.558241e-01 2.652856e+00 6.990546e-01 1.515506e+00 1.493442e+00 8.026604e-01 -8.855721e-01 3.833929e-01 2.355603e+00 9.137226e-02 5.628653e-01 1.027923e-01 2.195032e-01 -7.957578e+00 8.502458e+00 -9.967215e-02 3.079600e+00 -1.281871e+01 6.990582e+00 -1.696750e+00 2.559054e+01 3.081318e+00 -1.595747e+01 -5.685619e+00 4.005818e+00 -1.024705e+01 -1.976512e+01 1.801148e+01 1.459568e+00 1.768769e-01 1.995847e-02 6.660020e-02 1.634166e-01 -1.123796e-01 7.854778e-01 7.359880e-02 -9.449977e-01 2.585301e-01 1.871339e+00 -2.563592e-01 2.160494e+00 2.826081e-01 -3.619333e+00 3.665738e-01 -9.677027e-01 2.438586e+00 2.782304e+01 3.501324e+00 3.126807e-02 1.351011e+00 5.571153e-01 1.604083e+00 -6.598207e+00 1.341507e+00 1.777387e+00 1.700335e+00 1.404455e+00 -6.291953e-01 1.353746e+00 1.204469e-01 3.138350e+00 -5.629322e+00 1.418827e-01 3.854593e-01 1.819879e+01 5.123285e+00 
10 201  1.790973284980525326e+00 0 0 3.312453e+00 5.152193e-01 -3.738648e-01 1.082317e-01 2.030833e+00 -7.899230e-01 2.102866e+00 -5.068050e+00 3.064544e+00 7.930495e-02 9.162179e-01 1.479587e-01 1.039938e+00 4.048747e-02 9.335275e-01 1.866224e+00 6.419090e-01 1.480096e+00 2.956197e+00 1.246150e+00 9.089368e-01 3.781162e-01 8.593534e-01 3.821336e-01 -3.227216e-01 2.720628e+00 6.594254e-01 1.589700e+00 1.536382e+00 8.356220e-01 -9.215244e-01 3.511460e-01 2.451097e+00 9.687554e-02 4.835945e-01 6.668868e-02 4.305063e-01 -7.866840e+00 9.057654e+00 -4.040732e-02 2.593414e+00 -1.269271e+01 7.233399e+00 -2.380225e+00 2.409639e+01 3.900686e+00 -1.809708e+01 -6.486779e+00 3.590427e+00 -1.042488e+01 -1.962216e+01 1.653983e+01 1.280197e+00 1.834063e-01 -3.706604e-02 1.396579e-01 1.380532e-01 -9.187063e-02 7.198338e-01 2.030510e-01 -9.479585e-01 3.827355e-01 1.857153e+00 -4.624880e-01 2.189076e+00 3.545069e-01 -3.576002e+00 4.030625e-01 -9.016321e-01 2.357551e+00 2.845378e+01 3.145577e+00 1.614548e-02 1.339272e+00 5.541523e-01 1.888038e+00 -6.394949e+00 1.353139e+00 1.814007e+00 1.697184e+00 1.402780e+00 -7.153245e-01 1.513307e+00 2.924863e-01 2.976522e+00 -6.389415e+00 1.283571e-01 3.522098e-01 1.836547e+01 3.307106e+00 
