%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209572, 2017/08/25 14:17:14.73)
1 21 1.605110e+00 3.361603e+01  1.376776175257184542e+00  1.629919922781675634e+00  2.230128965114216655e+00  3.896248912687794164e+00
2 41 1.554678e+00 3.362047e+01  1.376776175257184542e+00  1.846834252838374102e+00  2.249915871177471161e+00  7.477876284148134545e+00
3 61 1.509538e+00 3.362103e+01  1.376776175257184542e+00  1.898186090291564820e+00  2.292870613965456883e+00  3.291275676883824719e+00
4 81 1.473550e+00 3.363885e+01  1.376776175257184542e+00  1.783577068578812375e+00  2.267374983380543441e+00  3.944877717782308224e+00
5 101 1.444157e+00 3.364452e+01  1.376776175257184542e+00  1.984416149823194031e+00  2.388413582182478123e+00  4.002889439665399784e+00
6 121 1.412902e+00 3.363828e+01  1.376776175257184542e+00  1.981912314258374774e+00  2.471962536188402559e+00  4.791302057835397754e+00
7 141 1.382112e+00 3.366256e+01  1.376776175257184542e+00  1.853597339601159799e+00  2.225074039927016134e+00  2.732995465850757366e+00
8 161 1.357884e+00 3.366378e+01  1.376776175257184542e+00  2.045862336413742710e+00  2.310861724195324207e+00  3.199830581997348045e+00
9 181 1.341441e+00 3.368663e+01  1.376776175257184542e+00  1.586637494987877872e+00  2.275778157230276655e+00  3.879077802908509565e+00
10 201 1.327265e+00 3.369239e+01  1.376776175257184542e+00  1.790973284980525326e+00  2.125219900184354138e+00  2.482748619847853000e+00
11 221 1.313941e+00 3.367352e+01  1.376776175257184542e+00  1.786608985248701265e+00  2.227508587472685431e+00  3.242016337924030100e+00
12 241 1.307535e+00 3.367842e+01  1.376776175257184542e+00  1.762362857197171007e+00  2.101611931094654828e+00  2.895210789127550477e+00
13 261 1.298812e+00 3.367208e+01  1.376776175257184542e+00  1.612726556692439361e+00  2.088932724401042940e+00  2.469229159913647553e+00
14 281 1.292721e+00 3.367229e+01  1.376776175257184542e+00  1.761736100662718130e+00  2.219278488749681699e+00  2.529818211270886685e+00
15 301 1.301849e+00 3.367960e+01  1.376776175257184542e+00  1.713731857280182957e+00  2.116183235297511622e+00  2.784159383977886648e+00
16 321 1.306766e+00 3.368733e+01  1.376776175257184542e+00  1.760641785817532501e+00  2.007045540607703238e+00  2.629974536557742937e+00
17 341 1.308681e+00 3.369943e+01  1.376776175257184542e+00  1.753500924354885360e+00  2.028415332065880428e+00  3.051682540581795777e+00
18 361 1.308403e+00 3.371492e+01  1.376776175257184542e+00  1.782856251991904450e+00  1.968899641097009212e+00  2.697342366298928429e+00
19 381 1.306258e+00 3.372201e+01  1.376776175257184542e+00  1.755671232579069985e+00  2.092111626566014237e+00  2.753458902254597440e+00
20 401 1.302680e+00 3.372220e+01  1.376776175257184542e+00  1.682027261424637654e+00  1.987178103968491261e+00  3.768602817086684098e+00
21 421 1.307562e+00 3.371430e+01  1.376776175257184542e+00  1.681023779079361846e+00  2.129585890825439698e+00  2.606648506459245951e+00
22 441 1.311267e+00 3.370608e+01  1.376776175257184542e+00  1.727633768862274266e+00  2.113786304108725922e+00  3.457658150679667308e+00
23 461 1.314041e+00 3.369000e+01  1.376776175257184542e+00  1.697307157787376619e+00  2.060982184256560323e+00  6.629589836522665536e+00
24 481 1.311831e+00 3.367076e+01  1.376776175257184542e+00  1.650262188203345026e+00  1.913832710542909599e+00  2.372478574501868387e+00
25 501 1.300667e+00 3.367791e+01  1.376776175257184542e+00  1.650741604206462432e+00  2.083419321206782637e+00  2.948547421813732416e+00
26 521 1.290531e+00 3.366379e+01  1.376776175257184542e+00  1.751470359892994599e+00  1.947862582576507240e+00  2.324405859267518082e+00
27 541 1.281154e+00 3.366030e+01  1.376776175257184542e+00  1.714351732647297455e+00  2.107292373512310135e+00  2.570924076053978879e+00
28 561 1.271790e+00 3.367297e+01  1.376776175257184542e+00  1.620557447520352801e+00  2.047080371086366313e+00  2.687859377562423102e+00
29 581 1.262121e+00 3.367080e+01  1.376776175257184542e+00  1.705936226283585988e+00  2.036619687359213060e+00  7.230044084450690356e+00
30 601 1.249385e+00 3.366481e+01  1.376776175257184542e+00  1.640293627871477922e+00  1.921414597074317054e+00  2.550902552045781313e+00
31 621 1.235857e+00 3.366520e+01  1.376776175257184542e+00  1.642494321548536362e+00  2.092430386100477158e+00  2.626562588310860757e+00
32 641 1.228476e+00 3.367927e+01  1.376776175257184542e+00  1.572295720433023014e+00  1.974976165495716751e+00  7.072268180153366224e+00
33 661 1.225825e+00 3.369770e+01  1.376776175257184542e+00  1.651103979767921670e+00  2.012968680362796192e+00  2.743024465185111449e+00
34 681 1.222060e+00 3.370500e+01  1.376776175257184542e+00  1.790780499183187491e+00  2.143108227115332554e+00  2.567803648625913482e+00
35 701 1.213206e+00 3.370281e+01  1.376776175257184542e+00  1.730419736321032964e+00  2.067488945877555828e+00  2.529286505738911561e+00
36 721 1.206226e+00 3.369860e+01  1.376776175257184542e+00  1.704215693274414356e+00  1.937710180874214316e+00  3.215965898744480356e+00
37 741 1.202054e+00 3.368631e+01  1.376776175257184542e+00  1.650457738613173575e+00  2.117401539321450699e+00  2.852931457410515570e+00
38 761 1.196651e+00 3.368155e+01  1.376776175257184542e+00  1.699534371510133868e+00  2.032419037652167582e+00  2.343669872206334936e+00
39 781 1.197338e+00 3.367537e+01  1.376776175257184542e+00  1.684695393783213424e+00  2.191663822543369999e+00  7.347704488930561162e+00
40 801 1.191753e+00 3.368368e+01  1.376776175257184542e+00  1.797426593245978310e+00  2.093769310216640811e+00  2.424598097704148358e+00
41 821 1.185579e+00 3.369174e+01  1.376776175257184542e+00  1.752831513002240937e+00  2.065483724101046636e+00  6.900641759469687386e+00
42 841 1.174565e+00 3.371019e+01  1.376776175257184542e+00  1.666715251668970721e+00  1.989427453263920009e+00  2.972322714719474845e+00
43 861 1.166148e+00 3.371365e+01  1.376776175257184542e+00  1.624159212893825366e+00  1.973583000706057744e+00  2.419337928767391954e+00
44 881 1.156408e+00 3.370658e+01  1.376776175257184542e+00  1.685122728055315156e+00  2.040750990719194746e+00  2.710290878583615726e+00
45 901 1.150911e+00 3.368457e+01  1.376776175257184542e+00  1.803402011268383953e+00  2.103911701872967832e+00  6.881337140074048619e+00
46 921 1.150135e+00 3.368179e+01  1.376776175257184542e+00  1.854321390237026801e+00  2.023100919272032172e+00  6.731247714365840018e+00
47 941 1.145166e+00 3.367311e+01  1.376776175257184542e+00  1.740048438224550464e+00  2.280916161476707948e+00  3.082363388152202344e+00
48 961 1.145310e+00 3.367067e+01  1.376776175257184542e+00  1.825725972514508300e+00  1.970405926911120709e+00  2.475740634858468070e+00
49 981 1.144800e+00 3.367913e+01  1.376776175257184542e+00  1.768143510232098592e+00  1.975226204430921673e+00  2.613312979984926621e+00
50 1001 1.139619e+00 3.369784e+01  1.376776175257184542e+00  1.826646751130313717e+00  2.030880104475897951e+00  2.486350626635471350e+00
51 1021 1.134927e+00 3.369815e+01  1.376776175257184542e+00  1.823924662678259923e+00  1.981670602192248776e+00  2.725081221702633005e+00
52 1041 1.130859e+00 3.370197e+01  1.376776175257184542e+00  1.712476104345522332e+00  1.944443042976394587e+00  3.111285653045413380e+00
53 1061 1.119053e+00 3.370626e+01  1.376776175257184542e+00  1.697891921297658202e+00  2.038028459578161034e+00  7.332337692886979674e+00
54 1081 1.107038e+00 3.369922e+01  1.376776175257184542e+00  1.791572285968282996e+00  1.978108221199236016e+00  2.850871629917464123e+00
55 1101 1.095495e+00 3.371062e+01  1.376776175257184542e+00  1.717812924015609033e+00  1.955528508581296787e+00  2.973024823116625193e+00
56 1121 1.088200e+00 3.371400e+01  1.376776175257184542e+00  1.716574258464202307e+00  1.912640050978472450e+00  2.514211747030619115e+00
57 1141 1.081344e+00 3.372339e+01  1.376776175257184542e+00  1.614037878318731689e+00  1.904615602615435943e+00  2.208433618757799533e+00
58 1161 1.077351e+00 3.376098e+01  1.376776175257184542e+00  1.577162869117521016e+00  1.949023603711882879e+00  3.470106647971618941e+00
59 1181 1.070324e+00 3.376057e+01  1.376776175257184542e+00  1.593233147914047798e+00  1.871464607433320104e+00  2.562656955066943354e+00
60 1201 1.063908e+00 3.378006e+01  1.376776175257184542e+00  1.649410644517538271e+00  1.799359567921011482e+00  2.947108723000281483e+00
61 1221 1.062889e+00 3.378195e+01  1.376776175257184542e+00  1.597463125704407849e+00  1.830748360147999243e+00  2.853568748382818487e+00
62 1241 1.067824e+00 3.378862e+01  1.376776175257184542e+00  1.650485800606100062e+00  1.853208096538771166e+00  2.118815431191964027e+00
63 1261 1.069719e+00 3.380796e+01  1.376776175257184542e+00  1.621329967513573056e+00  1.923092795301371005e+00  7.052418466423689303e+00
64 1281 1.066243e+00 3.382769e+01  1.376776175257184542e+00  1.642834391943153172e+00  1.889573052995972002e+00  2.231782854535542704e+00
65 1301 1.066929e+00 3.383982e+01  1.376776175257184542e+00  1.686453799590911684e+00  1.831646559863012502e+00  2.159110543088759826e+00
66 1321 1.067316e+00 3.384524e+01  1.376776175257184542e+00  1.678759994779553510e+00  1.865227832621231041e+00  2.291132543326228621e+00
67 1341 1.063917e+00 3.386250e+01  1.376776175257184542e+00  1.660758729801105504e+00  1.938036811969453543e+00  2.771323766125508570e+00
68 1361 1.059125e+00 3.386185e+01  1.376776175257184542e+00  1.600228732632720696e+00  1.827755808562917306e+00  2.152235302899249803e+00
69 1381 1.054274e+00 3.386544e+01  1.376776175257184542e+00  1.611814749293766225e+00  1.922376751560635588e+00  2.141586820676212533e+00
70 1401 1.050934e+00 3.386630e+01  1.376776175257184542e+00  1.639419106311511776e+00  1.941653746642619138e+00  6.783740953189076883e+00
71 1421 1.048996e+00 3.387152e+01  1.376776175257184542e+00  1.623181180105232269e+00  1.818272111770011357e+00  1.981621846054907765e+00
72 1441 1.050335e+00 3.385877e+01  1.376776175257184542e+00  1.658401149343886827e+00  1.847223377681384893e+00  2.160419212151247770e+00
73 1461 1.049049e+00 3.385830e+01  1.376776175257184542e+00  1.633202314505807218e+00  1.869298204664064045e+00  6.898830681639659623e+00
74 1481 1.049288e+00 3.385051e+01  1.376776175257184542e+00  1.551586534061635492e+00  1.824690436085779632e+00  2.153679759283417816e+00
75 1501 1.050775e+00 3.384814e+01  1.376776175257184542e+00  1.584036813544798417e+00  1.828726807124844367e+00  2.261112240991690392e+00
76 1521 1.052750e+00 3.384881e+01  1.376776175257184542e+00  1.614961782539274582e+00  1.741432812604389868e+00  2.045284998512622909e+00
77 1541 1.055484e+00 3.384330e+01  1.376776175257184542e+00  1.669564253320618086e+00  1.864694693373090129e+00  2.401241603600543950e+00
78 1561 1.064740e+00 3.383753e+01  1.376776175257184542e+00  1.647517999235793784e+00  1.860332708954916647e+00  2.314363741857011547e+00
79 1581 1.072165e+00 3.383583e+01  1.376776175257184542e+00  1.618591356388919600e+00  1.918570839151258589e+00  2.220256691329242305e+00
80 1601 1.083383e+00 3.383216e+01  1.376776175257184542e+00  1.701360532404303072e+00  1.935516824100867561e+00  2.266689570227538031e+00
81 1621 1.093118e+00 3.384499e+01  1.376776175257184542e+00  1.620413970582328611e+00  1.818358557218189731e+00  2.124141894312865819e+00
82 1641 1.097157e+00 3.386012e+01  1.376776175257184542e+00  1.642515428348669593e+00  1.954839370878224791e+00  2.256459358429383499e+00
83 1661 1.095327e+00 3.386471e+01  1.376776175257184542e+00  1.633759285271340511e+00  1.901240607248359193e+00  2.194654664921563469e+00
84 1681 1.090052e+00 3.386385e+01  1.376776175257184542e+00  1.580268467505971497e+00  1.902193768559989451e+00  2.234104355972505118e+00
85 1701 1.084358e+00 3.387542e+01  1.376776175257184542e+00  1.689443741170547852e+00  1.834639311756938618e+00  2.208794653514732698e+00
86 1721 1.081765e+00 3.386562e+01  1.376776175257184542e+00  1.666533247211421376e+00  1.871539867191033046e+00  2.130019567097047428e+00
87 1741 1.084277e+00 3.388446e+01  1.376776175257184542e+00  1.625135294425928523e+00  1.873463152271387155e+00  2.486294993655273178e+00
88 1761 1.083613e+00 3.389702e+01  1.376776175257184542e+00  1.625615384720716428e+00  1.853020641793683199e+00  2.092515854475935022e+00
89 1781 1.085530e+00 3.389637e+01  1.376776175257184542e+00  1.659577325711122153e+00  1.847983831809985933e+00  2.176678374824921214e+00
90 1801 1.085819e+00 3.389230e+01  1.376776175257184542e+00  1.637838201621382384e+00  1.780283935334990630e+00  2.099370515482108068e+00
91 1821 1.087078e+00 3.389688e+01  1.376776175257184542e+00  1.630868671337590392e+00  1.844200482971936061e+00  2.413766908956466839e+00
92 1841 1.083254e+00 3.389820e+01  1.376776175257184542e+00  1.658762053791812408e+00  1.800944748998618783e+00  2.174959968319189585e+00
