%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208303, 2017/09/26 15:11:5.04)
1 21  1.000183576260419250e+04 0 0 2.819246e+01 1.046536e+00 4.558365e-01 -8.288700e-03 1.359879e+00 -4.992929e+00 2.288858e+00 -9.547096e-02 2.591394e+00 1.889013e+00 -2.903432e-03 -1.991220e+00 7.162055e+00 -1.278117e+00 1.007932e+00 4.230807e-01 -3.628186e-01 -9.828303e-03 6.470689e-01 8.579429e-01 1.407921e+00 1.668816e-01 6.981650e-01 2.419425e-01 -5.680115e-02 1.358199e+00 1.665985e-01 1.255405e+00 4.228852e-01 -1.145987e+00 1.618821e+00 2.251813e+00 3.162244e-01 -6.096690e-01 3.141117e+00 -7.354524e-02 -1.173156e+01 -7.476342e+00 1.431353e+00 -7.401362e-01 -5.043936e+00 3.940595e-01 4.020971e+00 3.576020e+00 -3.495168e+00 5.111269e-01 -1.268468e+00 -3.416886e+00 1.161337e+01 -2.651177e+00 -3.094494e+00 7.264310e+00 1.005667e+00 -8.704146e-03 1.686190e-01 3.509938e-01 1.363144e+00 1.130861e-01 9.042201e-02 1.656048e+00 -5.359101e-01 4.192701e-01 2.283403e+00 5.735834e-01 2.626723e-01 4.791643e-01 -4.775492e+00 -1.712993e-01 9.527533e-01 5.548887e-01 1.505292e+01 1.677107e+00 7.475294e-01 1.469749e+00 1.534071e+00 6.868076e+00 2.482978e+00 7.997046e-01 7.570386e-01 1.093498e+00 -8.847716e-01 -3.056183e-01 9.074951e-01 -7.792434e-01 4.449300e+00 8.090133e+00 5.681555e-01 -1.350511e-01 3.781974e+00 3.231965e+00 
2 41  1.000179165962518891e+04 0 0 2.938635e+01 1.036540e+00 5.191749e-01 -1.479762e-02 1.384990e+00 -5.286888e+00 2.331868e+00 -3.548479e-01 2.466590e+00 1.986306e+00 2.882485e-01 -1.934644e+00 7.046803e+00 -1.745863e+00 1.036893e+00 4.397526e-01 -4.146085e-01 -5.978997e-02 5.351819e-01 9.335815e-01 1.376871e+00 2.262864e-01 7.077687e-01 1.886016e-01 -1.691925e-01 1.514773e+00 1.878938e-01 1.217474e+00 3.563947e-01 -1.071856e+00 1.615298e+00 2.253770e+00 3.363610e-01 -6.269106e-01 3.208613e+00 -9.258035e-02 -1.184647e+01 -7.132421e+00 1.486400e+00 -6.771263e-01 -5.357291e+00 5.806580e-02 4.820240e+00 2.293834e+00 -1.217488e+00 7.441844e-02 -1.121024e+00 -3.998677e+00 1.352203e+01 -3.766087e+00 -2.438131e+00 4.811904e+00 9.911120e-01 9.985035e-02 1.616090e-01 4.331027e-01 1.284550e+00 1.343661e-01 1.169209e-01 1.630586e+00 -4.597489e-01 4.117171e-01 2.190242e+00 4.815268e-01 3.169389e-01 4.828210e-01 -4.712167e+00 -1.097258e-01 9.397646e-01 5.272899e-01 1.514739e+01 1.858898e+00 7.626531e-01 1.452261e+00 1.599316e+00 6.803324e+00 2.985273e+00 7.847661e-01 8.041873e-01 9.210301e-01 -9.098231e-01 -3.700993e-01 7.870771e-01 -7.736443e-01 6.358280e+00 1.054962e+01 7.208083e-01 -5.890841e-02 4.257711e+00 2.448524e+00 
3 61  1.000181104692025474e+04 0 0 2.731629e+01 1.024418e+00 4.727525e-01 3.284553e-02 1.533345e+00 -5.412362e+00 2.726311e+00 -4.600773e-01 2.540406e+00 1.536936e+00 7.970046e-01 -2.308214e+00 7.019905e+00 -1.742804e+00 1.093145e+00 5.032547e-01 -4.491993e-01 1.468143e-02 6.602953e-01 7.836970e-01 1.497310e+00 2.608687e-01 6.404017e-01 1.775717e-01 -5.119864e-02 1.494634e+00 2.286702e-01 1.131316e+00 3.405659e-01 -1.119285e+00 1.625145e+00 2.176366e+00 3.521020e-01 -6.004021e-01 3.232383e+00 -3.908171e-02 -1.181545e+01 -6.799887e+00 2.194543e+00 -6.830183e-01 -6.037486e+00 6.488552e-01 4.479367e+00 1.900260e+00 -1.876728e+00 7.271184e-01 9.592945e-03 -4.270343e+00 1.332817e+01 -1.872325e+00 -2.121980e+00 5.513175e+00 9.722367e-01 6.260896e-02 2.002594e-01 3.446277e-01 1.427193e+00 1.144413e-01 1.449248e-01 1.644766e+00 -5.468944e-01 4.389718e-01 2.224172e+00 4.502994e-01 3.543337e-01 4.682662e-01 -4.757056e+00 -1.157053e-01 1.003685e+00 4.968530e-01 1.491238e+01 1.791969e+00 8.281050e-01 1.529466e+00 1.500252e+00 7.043201e+00 2.487056e+00 7.929048e-01 7.845431e-01 9.403770e-01 -8.561892e-01 -3.088922e-01 8.614263e-01 -8.434515e-01 5.978504e+00 9.839032e+00 6.058672e-01 -8.091010e-02 3.920869e+00 2.213464e+00 
4 81  1.000182348171896592e+04 0 0 2.657527e+01 1.003632e+00 4.506984e-01 -1.879753e-02 1.454598e+00 -5.289942e+00 2.817102e+00 -2.091899e-01 2.673021e+00 1.692405e+00 4.474517e-01 -2.298628e+00 7.020168e+00 -1.805755e+00 1.086923e+00 5.026819e-01 -5.015645e-01 -1.564409e-02 6.497589e-01 9.857390e-01 1.457531e+00 1.674002e-01 6.117783e-01 2.590266e-01 -8.513267e-02 1.338376e+00 1.752765e-01 1.136395e+00 3.424889e-01 -1.057697e+00 1.646466e+00 2.212405e+00 3.346005e-01 -7.271028e-01 3.172990e+00 -4.827700e-02 -1.196211e+01 -6.492669e+00 2.076326e+00 -7.403273e-01 -5.846515e+00 -1.665067e-02 5.071393e+00 4.236368e+00 -2.086485e+00 -8.392477e-01 5.031186e-01 -5.403520e+00 1.454609e+01 -1.442948e+00 -3.096473e+00 5.728230e+00 9.331413e-01 5.518158e-02 9.524952e-02 3.883893e-01 1.373513e+00 1.793589e-01 1.407938e-01 1.648350e+00 -4.764879e-01 5.294319e-01 2.255234e+00 4.378787e-01 3.459356e-01 4.253388e-01 -4.783716e+00 -7.045581e-02 9.487574e-01 5.360117e-01 1.566362e+01 2.183166e+00 7.649841e-01 1.473536e+00 1.492468e+00 6.411248e+00 2.964774e+00 7.824608e-01 7.420300e-01 9.603957e-01 -8.074304e-01 -3.113332e-01 8.222331e-01 -7.789391e-01 7.225315e+00 1.091773e+01 6.497054e-01 -6.694396e-02 3.500577e+00 3.066098e+00 
5 101  1.000183642100834550e+04 0 0 2.928509e+01 1.010126e+00 5.091578e-01 8.078716e-02 1.398380e+00 -5.753942e+00 2.169321e+00 -9.140734e-01 2.155432e+00 1.441683e+00 2.001506e-01 -2.485179e+00 6.862296e+00 -1.566398e+00 1.117899e+00 5.474250e-01 -4.654445e-01 5.094236e-02 6.133722e-01 9.057493e-01 1.513836e+00 1.624049e-01 6.290589e-01 1.722636e-01 -1.314429e-01 1.414792e+00 1.887386e-01 1.110022e+00 3.941628e-01 -1.128477e+00 1.646291e+00 2.216506e+00 3.538224e-01 -6.461145e-01 3.160733e+00 -8.725451e-02 -1.109592e+01 -7.378219e+00 1.497057e+00 -6.110444e-01 -5.371433e+00 -9.142344e-01 5.588913e+00 4.269488e+00 -1.830327e+00 1.690098e+00 -4.915611e-01 -4.508906e+00 1.493429e+01 -1.469758e+00 -2.856321e+00 6.008065e+00 9.618498e-01 9.041715e-02 7.500201e-02 4.533037e-01 1.384697e+00 1.442781e-01 1.111176e-01 1.675211e+00 -5.131886e-01 5.407369e-01 2.271400e+00 5.376632e-01 3.248255e-01 5.081361e-01 -4.753550e+00 -1.601189e-01 9.930490e-01 4.179439e-01 1.515549e+01 1.642425e+00 8.099653e-01 1.534179e+00 1.527588e+00 6.684185e+00 3.076589e+00 7.993485e-01 6.645980e-01 8.979964e-01 -8.377138e-01 -3.178202e-01 9.046466e-01 -7.643847e-01 7.101646e+00 1.081950e+01 6.659544e-01 -9.882685e-02 4.085026e+00 2.525114e+00 
6 121  1.000178543175257255e+04 0 0 2.854947e+01 1.040854e+00 5.550588e-01 4.760512e-02 1.438867e+00 -5.069509e+00 2.392391e+00 -3.264390e-01 2.614249e+00 1.724720e+00 3.195107e-01 -1.806771e+00 7.165634e+00 -1.280948e+00 1.063080e+00 5.383689e-01 -4.200548e-01 5.471957e-02 6.501249e-01 8.630825e-01 1.471691e+00 1.835017e-01 6.799968e-01 2.479056e-01 -7.500011e-02 1.358408e+00 2.184332e-01 1.095033e+00 3.506964e-01 -1.153135e+00 1.609582e+00 2.153813e+00 3.313247e-01 -6.815948e-01 3.193054e+00 -8.903135e-02 -1.189652e+01 -6.683726e+00 1.123449e+00 -7.712295e-01 -5.613285e+00 8.666981e-02 5.472594e+00 3.572573e+00 -3.305458e+00 1.348880e+00 -7.086107e-01 -3.258737e+00 1.394003e+01 -3.597093e+00 -3.747066e+00 5.251268e+00 9.897360e-01 8.754357e-02 3.871947e-02 3.743714e-01 1.367619e+00 1.630368e-01 1.619103e-01 1.764593e+00 -4.762828e-01 4.910120e-01 2.313461e+00 4.640533e-01 3.466844e-01 4.870468e-01 -4.692976e+00 -1.306376e-01 9.286767e-01 4.954560e-01 1.506778e+01 1.875458e+00 7.467410e-01 1.477112e+00 1.464278e+00 6.888597e+00 3.199518e+00 8.370877e-01 7.188696e-01 9.138575e-01 -8.446383e-01 -3.531739e-01 8.106015e-01 -7.696897e-01 6.763615e+00 1.018738e+01 6.671532e-01 -3.336506e-02 3.769478e+00 4.013500e+00 
7 141  1.000185682602660927e+04 0 0 2.829369e+01 1.037692e+00 4.869934e-01 5.896610e-02 1.397836e+00 -5.920211e+00 2.275787e+00 -4.846362e-01 1.996875e+00 1.885180e+00 1.331864e-01 -1.891200e+00 6.941618e+00 -1.329208e+00 1.023153e+00 4.676114e-01 -4.464335e-01 7.257898e-02 6.387483e-01 9.264551e-01 1.435436e+00 2.063638e-01 6.910358e-01 1.966627e-01 -1.267497e-01 1.373842e+00 2.195736e-01 1.084930e+00 4.400157e-01 -1.107735e+00 1.658587e+00 2.230087e+00 4.304829e-01 -7.221978e-01 3.190469e+00 -1.003119e-01 -1.136428e+01 -7.222746e+00 1.627066e+00 -7.639656e-01 -5.338491e+00 -4.548030e-01 4.926738e+00 3.732074e+00 -1.673675e+00 1.818018e+00 4.682528e-01 -3.100133e+00 1.521267e+01 -3.145327e+00 -3.198768e+00 5.852111e+00 9.829963e-01 6.903607e-02 7.639276e-02 4.656269e-01 1.377852e+00 2.048943e-01 7.001199e-02 1.726349e+00 -5.569321e-01 5.480151e-01 2.274604e+00 4.792649e-01 3.983894e-01 3.899085e-01 -4.701754e+00 -1.486253e-01 1.089133e+00 4.642733e-01 1.496884e+01 2.137013e+00 7.667838e-01 1.376299e+00 1.595398e+00 6.985567e+00 3.159050e+00 8.078399e-01 6.332499e-01 9.833948e-01 -8.212476e-01 -3.852859e-01 8.406810e-01 -7.214138e-01 6.207570e+00 9.417141e+00 6.416154e-01 -3.023667e-02 3.834386e+00 3.893456e+00 
8 161  1.000177773834626532e+04 0 0 2.941690e+01 1.033570e+00 4.100764e-01 4.612447e-02 1.360510e+00 -5.407784e+00 2.733241e+00 -3.361277e-01 2.489031e+00 1.891563e+00 -5.450119e-02 -2.188958e+00 7.270816e+00 -1.047931e+00 9.910441e-01 5.548536e-01 -4.779623e-01 4.673651e-02 6.013530e-01 8.927832e-01 1.461681e+00 1.932660e-01 6.128578e-01 2.171883e-01 -1.062805e-01 1.359120e+00 2.569325e-01 1.069522e+00 3.885602e-01 -1.137460e+00 1.582529e+00 2.169992e+00 5.128184e-01 -6.952041e-01 3.189571e+00 -1.111540e-01 -1.205677e+01 -7.189335e+00 1.113080e+00 -7.529320e-01 -6.132511e+00 -2.789719e-01 5.772818e+00 3.357332e+00 -2.594327e+00 1.046465e+00 4.640911e-02 -3.620576e+00 1.422957e+01 -2.530696e+00 -3.174936e+00 6.752630e+00 8.411070e-01 7.826509e-02 1.445198e-01 4.050214e-01 1.394404e+00 1.222714e-01 1.075888e-01 1.714093e+00 -5.157922e-01 5.450637e-01 2.317516e+00 4.682135e-01 4.019523e-01 4.329819e-01 -4.751714e+00 -2.517303e-02 1.051948e+00 5.679795e-01 1.525097e+01 1.892816e+00 7.740514e-01 1.372608e+00 1.575345e+00 6.671832e+00 3.651358e+00 7.020422e-01 6.588433e-01 8.436945e-01 -8.309686e-01 -4.106612e-01 7.642704e-01 -6.834960e-01 7.212045e+00 9.902906e+00 6.810298e-01 -5.202179e-02 3.981144e+00 3.744647e+00 
9 181  1.000185563287997320e+04 0 0 2.744515e+01 9.776205e-01 4.577645e-01 -9.397274e-03 1.267230e+00 -5.668998e+00 2.436229e+00 -1.830175e-01 2.323058e+00 1.791786e+00 2.243683e-01 -2.143928e+00 7.287762e+00 -1.237412e+00 9.413111e-01 4.712327e-01 -4.629424e-01 5.693933e-02 5.970981e-01 8.989601e-01 1.458514e+00 1.569292e-01 6.277485e-01 2.600442e-01 -8.838797e-02 1.411058e+00 2.820485e-01 1.033184e+00 4.175812e-01 -1.133138e+00 1.592024e+00 2.153497e+00 4.397560e-01 -6.925109e-01 3.174699e+00 -8.447227e-02 -1.222196e+01 -7.211251e+00 1.509173e+00 -6.838670e-01 -5.195286e+00 -7.691846e-01 5.568420e+00 2.876414e+00 -3.778768e+00 2.905265e+00 7.421410e-02 -4.035150e+00 1.562340e+01 -3.743435e+00 -4.404897e+00 7.645310e+00 8.915521e-01 9.294696e-02 1.271239e-01 4.331952e-01 1.399721e+00 1.725711e-01 2.131433e-01 1.681024e+00 -6.523928e-01 5.924796e-01 2.365913e+00 4.346703e-01 4.142770e-01 4.336822e-01 -4.762588e+00 -1.030462e-01 1.039516e+00 5.576368e-01 1.554305e+01 1.851370e+00 7.614240e-01 1.393950e+00 1.653138e+00 6.694552e+00 2.790890e+00 7.484324e-01 6.990644e-01 9.845060e-01 -7.990503e-01 -3.351324e-01 8.801528e-01 -7.237107e-01 6.857750e+00 9.997363e+00 6.164638e-01 -5.482842e-02 4.028379e+00 3.225156e+00 
10 201  1.000000000000000000e+04 0 0 2.979986e+01 1.039780e+00 4.913937e-01 7.810501e-02 1.353355e+00 -6.182245e+00 2.559478e+00 -2.391223e-01 1.967758e+00 1.748783e+00 2.262463e-01 -1.540519e+00 7.424889e+00 -1.095129e+00 9.644532e-01 4.985478e-01 -5.451483e-01 3.301373e-02 6.146914e-01 8.969677e-01 1.430932e+00 2.107500e-01 6.628194e-01 1.433269e-01 -9.864190e-02 1.368769e+00 3.066895e-01 1.121203e+00 3.741256e-01 -1.094647e+00 1.604525e+00 2.159507e+00 4.693801e-01 -6.873743e-01 3.192468e+00 -1.097143e-01 -1.171442e+01 -7.448660e+00 7.863914e-01 -7.267768e-01 -5.635104e+00 -4.696215e-01 6.554861e+00 2.632948e+00 -3.572624e+00 2.105567e+00 1.030366e+00 -2.592896e+00 1.487366e+01 -4.355244e+00 -3.402431e+00 6.490456e+00 9.382005e-01 9.397312e-02 1.341742e-01 4.174771e-01 1.422325e+00 1.367854e-01 8.788004e-02 1.689834e+00 -5.946572e-01 5.881565e-01 2.199126e+00 3.905017e-01 4.265459e-01 4.640387e-01 -4.704521e+00 -2.851193e-03 1.032828e+00 4.478788e-01 1.504580e+01 2.630355e+00 7.939813e-01 1.480109e+00 1.553160e+00 6.591530e+00 3.199910e+00 7.682732e-01 5.956752e-01 8.851007e-01 -8.605426e-01 -2.915200e-01 7.818363e-01 -8.114258e-01 6.733774e+00 9.456254e+00 6.236142e-01 -2.834906e-02 3.866748e+00 3.510777e+00 
