%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212308, 2017/09/19 1:30:47.09)
1 21 1.070555e+00 0 0 1.070186e+00 4.776731e-02 4.776949e-02 4.777582e-02 5.733209e-02 2.866854e-01 2.866561e-01 2.866301e-01 2.866559e-01 2.867752e-01 2.866901e-01 2.868239e-01 2.868222e-01 2.868434e-01 4.778385e-02 4.778048e-02 4.779136e-02 4.780276e-02 4.779872e-02 4.780728e-02 4.777653e-02 4.777876e-02 4.778665e-02 4.779762e-02 4.779969e-02 4.778467e-02 4.781734e-02 4.778435e-02 4.778156e-02 4.777382e-02 4.779960e-02 4.778401e-02 4.780061e-02 4.779834e-02 4.783163e-02 4.776925e-02 4.777821e-01 4.776936e-01 4.778750e-01 4.777260e-02 4.777314e-01 4.777381e-01 4.777929e-01 8.985195e-01 8.985485e-01 8.983640e-01 8.983056e-01 8.982572e-01 8.988131e-01 8.984841e-01 8.981704e-01 8.981333e-01 4.777351e-02 4.777350e-02 4.777550e-02 4.782505e-02 4.777053e-02 4.780925e-02 4.779755e-02 4.779211e-02 4.778175e-02 4.778005e-02 4.777941e-02 4.779550e-02 4.782086e-02 4.779134e-02 4.777440e-02 4.778444e-02 4.779083e-02 4.777994e-02 4.204168e-01 4.204598e-01 4.777640e-02 4.777502e-02 4.781317e-02 2.867852e-01 2.867020e-01 4.777918e-02 4.777538e-02 4.781557e-02 4.778647e-02 4.777811e-02 4.778442e-02 4.776963e-02 8.983473e-01 8.986346e-01 4.777846e-02 4.780895e-02 4.204584e-01 4.205269e-01 
2 41 1.032238e+00 0 0 1.031505e+00 4.603478e-02 4.605344e-02 4.606750e-02 5.526741e-02 2.764273e-01 2.765145e-01 2.762561e-01 2.763426e-01 2.764874e-01 2.763809e-01 2.764707e-01 2.765595e-01 2.765149e-01 4.608613e-02 4.609887e-02 4.608505e-02 4.607886e-02 4.611417e-02 4.608650e-02 4.605593e-02 4.606481e-02 4.607792e-02 4.608460e-02 4.608873e-02 4.607352e-02 4.608797e-02 4.605556e-02 4.606398e-02 4.604915e-02 4.607144e-02 4.610710e-02 4.609390e-02 4.608591e-02 4.612644e-02 4.603634e-02 4.605094e-01 4.604779e-01 4.610502e-01 4.607350e-02 4.604777e-01 4.608208e-01 4.606641e-01 8.661408e-01 8.662186e-01 8.659078e-01 8.662145e-01 8.660651e-01 8.663088e-01 8.662550e-01 8.660007e-01 8.658883e-01 4.604467e-02 4.604526e-02 4.611049e-02 4.609782e-02 4.605709e-02 4.609302e-02 4.607767e-02 4.608528e-02 4.605695e-02 4.609015e-02 4.604852e-02 4.609432e-02 4.608705e-02 4.605578e-02 4.606070e-02 4.607354e-02 4.605631e-02 4.605283e-02 4.051796e-01 4.052216e-01 4.604360e-02 4.605876e-02 4.608664e-02 2.764051e-01 2.762976e-01 4.606428e-02 4.605874e-02 4.608122e-02 4.606354e-02 4.607639e-02 4.605998e-02 4.604923e-02 8.660085e-01 8.662624e-01 4.605183e-02 4.608767e-02 4.051931e-01 4.052985e-01 
3 61 1.005316e+00 0 0 1.004557e+00 4.481417e-02 4.483732e-02 4.485123e-02 5.381572e-02 2.690857e-01 2.692490e-01 2.689319e-01 2.690641e-01 2.691821e-01 2.692134e-01 2.692427e-01 2.692432e-01 2.693012e-01 4.487791e-02 4.489035e-02 4.489428e-02 4.488600e-02 4.490253e-02 4.487935e-02 4.483691e-02 4.485507e-02 4.485418e-02 4.488179e-02 4.488843e-02 4.486264e-02 4.490088e-02 4.486193e-02 4.485315e-02 4.484192e-02 4.485521e-02 4.493098e-02 4.488553e-02 4.487731e-02 4.491406e-02 4.482388e-02 4.483345e-01 4.483233e-01 4.495158e-01 4.487510e-02 4.484522e-01 4.486896e-01 4.486223e-01 8.437334e-01 8.437264e-01 8.430721e-01 8.436348e-01 8.431984e-01 8.433476e-01 8.433215e-01 8.430860e-01 8.430137e-01 4.482047e-02 4.482046e-02 4.491171e-02 4.487285e-02 4.484595e-02 4.488540e-02 4.486086e-02 4.486228e-02 4.484714e-02 4.486791e-02 4.484100e-02 4.489504e-02 4.486726e-02 4.484247e-02 4.484037e-02 4.486311e-02 4.484221e-02 4.483502e-02 3.945476e-01 3.944869e-01 4.482883e-02 4.484762e-02 4.491471e-02 2.691502e-01 2.690780e-01 4.485881e-02 4.484300e-02 4.488015e-02 4.486513e-02 4.486365e-02 4.484947e-02 4.483678e-02 8.431518e-01 8.441632e-01 4.485971e-02 4.487744e-02 3.945798e-01 3.948727e-01 
4 81 9.843376e-01 0 0 9.837346e-01 4.386561e-02 4.388887e-02 4.391014e-02 5.269333e-02 2.634510e-01 2.635608e-01 2.632512e-01 2.635789e-01 2.635125e-01 2.635177e-01 2.636711e-01 2.635722e-01 2.635988e-01 4.392114e-02 4.396645e-02 4.394151e-02 4.394659e-02 4.394658e-02 4.393244e-02 4.388103e-02 4.391626e-02 4.392109e-02 4.395853e-02 4.394438e-02 4.392314e-02 4.397114e-02 4.394506e-02 4.389971e-02 4.390618e-02 4.390421e-02 4.398153e-02 4.393650e-02 4.393788e-02 4.395942e-02 4.387632e-02 4.391075e-01 4.390081e-01 4.401589e-01 4.392807e-02 4.391703e-01 4.392990e-01 4.392592e-01 8.259515e-01 8.258195e-01 8.253507e-01 8.256863e-01 8.256529e-01 8.256642e-01 8.254331e-01 8.252391e-01 8.254896e-01 4.387575e-02 4.387053e-02 4.396636e-02 4.393583e-02 4.389731e-02 4.393536e-02 4.393901e-02 4.393949e-02 4.390687e-02 4.393631e-02 4.388751e-02 4.395543e-02 4.395673e-02 4.389743e-02 4.389365e-02 4.392210e-02 4.389684e-02 4.388858e-02 3.863136e-01 3.861297e-01 4.392463e-02 4.390601e-02 4.404177e-02 2.634208e-01 2.634092e-01 4.391563e-02 4.389352e-02 4.393058e-02 4.391549e-02 4.394099e-02 4.390852e-02 4.388119e-02 8.253552e-01 8.263594e-01 4.390896e-02 4.392436e-02 3.862101e-01 3.865477e-01 
5 101 9.700000e-01 0 0 9.692037e-01 4.321522e-02 4.324847e-02 4.326424e-02 5.190858e-02 2.595635e-01 2.596848e-01 2.593211e-01 2.597265e-01 2.596592e-01 2.595934e-01 2.597563e-01 2.596690e-01 2.596400e-01 4.328134e-02 4.333309e-02 4.329301e-02 4.333048e-02 4.330581e-02 4.328113e-02 4.323741e-02 4.327287e-02 4.326502e-02 4.333176e-02 4.330302e-02 4.326952e-02 4.333942e-02 4.329380e-02 4.329441e-02 4.329930e-02 4.326121e-02 4.332305e-02 4.330999e-02 4.329785e-02 4.330191e-02 4.323037e-02 4.327475e-01 4.325653e-01 4.337244e-01 4.327791e-02 4.327623e-01 4.327889e-01 4.328599e-01 8.137818e-01 8.135890e-01 8.130387e-01 8.133724e-01 8.134230e-01 8.133481e-01 8.133591e-01 8.129643e-01 8.131689e-01 4.322084e-02 4.321602e-02 4.330772e-02 4.328854e-02 4.327371e-02 4.328754e-02 4.328344e-02 4.329314e-02 4.326975e-02 4.330015e-02 4.323967e-02 4.330731e-02 4.331228e-02 4.326131e-02 4.327376e-02 4.326700e-02 4.327157e-02 4.324164e-02 3.805450e-01 3.805795e-01 4.327799e-02 4.324896e-02 4.339359e-02 2.595806e-01 2.596397e-01 4.328303e-02 4.323611e-02 4.331316e-02 4.326207e-02 4.330756e-02 4.328246e-02 4.323604e-02 8.131861e-01 8.143065e-01 4.326805e-02 4.327849e-02 3.804389e-01 3.808356e-01 
6 121 9.587130e-01 0 0 9.577478e-01 4.269687e-02 4.276301e-02 4.275281e-02 5.129832e-02 2.564904e-01 2.566306e-01 2.562039e-01 2.567368e-01 2.565859e-01 2.566130e-01 2.567569e-01 2.565824e-01 2.566966e-01 4.276720e-02 4.282736e-02 4.279732e-02 4.281926e-02 4.279506e-02 4.276715e-02 4.272303e-02 4.277464e-02 4.276072e-02 4.285314e-02 4.279102e-02 4.275561e-02 4.282493e-02 4.278170e-02 4.277156e-02 4.280944e-02 4.274387e-02 4.281337e-02 4.281359e-02 4.277630e-02 4.278440e-02 4.271029e-02 4.276575e-01 4.273562e-01 4.286324e-01 4.279489e-02 4.276668e-01 4.276453e-01 4.278378e-01 8.043726e-01 8.041000e-01 8.035797e-01 8.036158e-01 8.044627e-01 8.040089e-01 8.040475e-01 8.036046e-01 8.035783e-01 4.270662e-02 4.269250e-02 4.281219e-02 4.278150e-02 4.275905e-02 4.278349e-02 4.276974e-02 4.278318e-02 4.276008e-02 4.278830e-02 4.273392e-02 4.282499e-02 4.280382e-02 4.275791e-02 4.276853e-02 4.274892e-02 4.277409e-02 4.274438e-02 3.759770e-01 3.760401e-01 4.276727e-02 4.273675e-02 4.286812e-02 2.565339e-01 2.565921e-01 4.276058e-02 4.271505e-02 4.279659e-02 4.276369e-02 4.278328e-02 4.277340e-02 4.272368e-02 8.034683e-01 8.046237e-01 4.274681e-02 4.278190e-02 3.762464e-01 3.763951e-01 
7 141 9.465041e-01 0 0 9.450977e-01 4.213173e-02 4.220060e-02 4.222189e-02 5.062211e-02 2.531270e-01 2.534056e-01 2.528294e-01 2.535294e-01 2.533793e-01 2.532427e-01 2.534424e-01 2.532636e-01 2.533758e-01 4.221729e-02 4.228560e-02 4.224294e-02 4.228610e-02 4.224070e-02 4.220624e-02 4.217850e-02 4.222884e-02 4.220735e-02 4.229743e-02 4.223614e-02 4.221992e-02 4.228152e-02 4.222668e-02 4.221134e-02 4.228081e-02 4.218060e-02 4.225689e-02 4.225137e-02 4.223768e-02 4.222432e-02 4.214907e-02 4.223156e-01 4.219078e-01 4.232014e-01 4.224778e-02 4.223127e-01 4.220609e-01 4.224119e-01 7.942387e-01 7.937604e-01 7.932395e-01 7.935953e-01 7.939770e-01 7.940033e-01 7.935798e-01 7.934159e-01 7.931740e-01 4.214130e-02 4.213295e-02 4.225270e-02 4.222625e-02 4.220059e-02 4.221880e-02 4.223252e-02 4.223469e-02 4.223313e-02 4.222469e-02 4.219020e-02 4.227090e-02 4.224182e-02 4.221284e-02 4.221465e-02 4.218800e-02 4.222246e-02 4.219232e-02 3.711042e-01 3.713444e-01 4.222414e-02 4.219658e-02 4.230944e-02 2.531382e-01 2.532797e-01 4.221062e-02 4.216748e-02 4.224171e-02 4.227454e-02 4.223349e-02 4.221621e-02 4.216837e-02 7.930076e-01 7.942363e-01 4.219550e-02 4.222845e-02 3.714501e-01 3.714713e-01 
8 161 9.328377e-01 0 0 9.310534e-01 4.150864e-02 4.158345e-02 4.159437e-02 4.987233e-02 2.493834e-01 2.496900e-01 2.490922e-01 2.497953e-01 2.496751e-01 2.495316e-01 2.497380e-01 2.496140e-01 2.497107e-01 4.160565e-02 4.169750e-02 4.164977e-02 4.168547e-02 4.161781e-02 4.159478e-02 4.158851e-02 4.161760e-02 4.159548e-02 4.167107e-02 4.163233e-02 4.160398e-02 4.166125e-02 4.160940e-02 4.158212e-02 4.168545e-02 4.156979e-02 4.163220e-02 4.162761e-02 4.162922e-02 4.160333e-02 4.152263e-02 4.160366e-01 4.157490e-01 4.169841e-01 4.162829e-02 4.163418e-01 4.158539e-01 4.162827e-01 7.841536e-01 7.823865e-01 7.816447e-01 7.821120e-01 7.823047e-01 7.827314e-01 7.818915e-01 7.820950e-01 7.815302e-01 4.156200e-02 4.152799e-02 4.163119e-02 4.163896e-02 4.159168e-02 4.161259e-02 4.163071e-02 4.161317e-02 4.165122e-02 4.162615e-02 4.156640e-02 4.168433e-02 4.161307e-02 4.158815e-02 4.160079e-02 4.156519e-02 4.161379e-02 4.157885e-02 3.662283e-01 3.658872e-01 4.159826e-02 4.157819e-02 4.168539e-02 2.493815e-01 2.495515e-01 4.158927e-02 4.155734e-02 4.163054e-02 4.167434e-02 4.161388e-02 4.160118e-02 4.154670e-02 7.812456e-01 7.826945e-01 4.160104e-02 4.163036e-02 3.660394e-01 3.660181e-01 
9 181 9.242408e-01 0 0 9.224901e-01 4.110766e-02 4.118568e-02 4.119347e-02 4.940593e-02 2.470002e-01 2.473761e-01 2.466574e-01 2.474514e-01 2.473767e-01 2.471570e-01 2.474240e-01 2.473254e-01 2.473957e-01 4.120528e-02 4.135101e-02 4.125200e-02 4.128131e-02 4.122055e-02 4.121470e-02 4.118931e-02 4.122605e-02 4.121252e-02 4.128789e-02 4.124362e-02 4.122202e-02 4.129243e-02 4.121242e-02 4.119495e-02 4.130835e-02 4.117141e-02 4.124496e-02 4.123114e-02 4.122923e-02 4.122046e-02 4.112649e-02 4.120905e-01 4.120284e-01 4.130631e-01 4.124434e-02 4.123340e-01 4.119316e-01 4.125225e-01 7.766935e-01 7.753102e-01 7.743840e-01 7.747948e-01 7.749945e-01 7.752140e-01 7.744951e-01 7.750355e-01 7.741264e-01 4.117232e-02 4.112454e-02 4.123530e-02 4.128025e-02 4.120575e-02 4.124630e-02 4.125486e-02 4.122213e-02 4.125310e-02 4.124048e-02 4.118097e-02 4.129648e-02 4.122592e-02 4.118734e-02 4.121691e-02 4.117918e-02 4.122524e-02 4.118511e-02 3.627588e-01 3.624346e-01 4.122239e-02 4.119625e-02 4.129715e-02 2.471026e-01 2.472102e-01 4.121064e-02 4.116522e-02 4.124521e-02 4.128975e-02 4.123832e-02 4.120159e-02 4.120664e-02 7.738603e-01 7.753954e-01 4.122567e-02 4.125360e-02 3.625097e-01 3.625239e-01 
10 201 9.132913e-01 0 0 9.114321e-01 4.060517e-02 4.069870e-02 4.069352e-02 4.881210e-02 2.440574e-01 2.444883e-01 2.437227e-01 2.446028e-01 2.443584e-01 2.442562e-01 2.445051e-01 2.443996e-01 2.444770e-01 4.070303e-02 4.085523e-02 4.075087e-02 4.078773e-02 4.072422e-02 4.072359e-02 4.069315e-02 4.074130e-02 4.071259e-02 4.079785e-02 4.076347e-02 4.072228e-02 4.082379e-02 4.071498e-02 4.069259e-02 4.084630e-02 4.066477e-02 4.074930e-02 4.074506e-02 4.074291e-02 4.072962e-02 4.062313e-02 4.070841e-01 4.070679e-01 4.081313e-01 4.074297e-02 4.073685e-01 4.069765e-01 4.075934e-01 7.673533e-01 7.665927e-01 7.650209e-01 7.654128e-01 7.658156e-01 7.664067e-01 7.656579e-01 7.658754e-01 7.647281e-01 4.067831e-02 4.061680e-02 4.074009e-02 4.079422e-02 4.071257e-02 4.074191e-02 4.074955e-02 4.072710e-02 4.078707e-02 4.073651e-02 4.069145e-02 4.084515e-02 4.072794e-02 4.070990e-02 4.071708e-02 4.067562e-02 4.074312e-02 4.068364e-02 3.583357e-01 3.580636e-01 4.072758e-02 4.069364e-02 4.082651e-02 2.441540e-01 2.441989e-01 4.071148e-02 4.066680e-02 4.075171e-02 4.079982e-02 4.074392e-02 4.070386e-02 4.070272e-02 7.645826e-01 7.665408e-01 4.073621e-02 4.078034e-02 3.582146e-01 3.581078e-01 
