%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212308, 2017/09/19 1:30:47.09)
1 21 1.070555e+00 2.240585e+01  1.994253691455547141e+03  1.000214977285229725e+04  1.000261382041521028e+04  1.000342356089379064e+04
2 41 1.032238e+00 2.241126e+01  1.994253691455547141e+03  1.000217351319994850e+04  1.000264639581467600e+04  1.000314898943578373e+04
3 61 1.005316e+00 2.242384e+01  1.994253691455547141e+03  1.000213657442709700e+04  1.000240204262264160e+04  1.000573147350050567e+04
4 81 9.843376e-01 2.244068e+01  1.994253691455547141e+03  1.000211790367325193e+04  1.000246277399839528e+04  1.000316042259039205e+04
5 101 9.700000e-01 2.244958e+01  1.994253691455547141e+03  1.000207547077365052e+04  1.000243341454303300e+04  1.000310662586276703e+04
6 121 9.587130e-01 2.245907e+01  1.994253691455547141e+03  1.000211595312521058e+04  1.000240393836597104e+04  1.000311148955815224e+04
7 141 9.465041e-01 2.246133e+01  1.994253691455547141e+03  1.000207081870246111e+04  1.000235200812699622e+04  1.000279014575257315e+04
8 161 9.328377e-01 2.246469e+01  1.994253691455547141e+03  1.000223683091705789e+04  1.000242928868162562e+04  1.000275637290232953e+04
9 181 9.242408e-01 2.247740e+01  1.994253691455547141e+03  1.000208117409662555e+04  1.000225058985905162e+04  1.000272357581032884e+04
10 201 9.132913e-01 2.248609e+01  1.994253691455547141e+03  1.000203287409597942e+04  1.000235886593948817e+04  1.000270825733881065e+04
11 221 9.022668e-01 2.248931e+01  1.994253691455547141e+03  1.000207182558197746e+04  1.000231242426640165e+04  1.000291425202759820e+04
12 241 8.939377e-01 2.249564e+01  1.994253691455547141e+03  1.000208637191027810e+04  1.000226687196920466e+04  1.000273259628258347e+04
13 261 8.887889e-01 2.250278e+01  1.994253691455547141e+03  1.000203609436553961e+04  1.000239927146657283e+04  1.000292169038784050e+04
14 281 8.863762e-01 2.251426e+01  1.994253691455547141e+03  1.000210248586609669e+04  1.000236463528308377e+04  1.000568288380534068e+04
15 301 8.856257e-01 2.252029e+01  1.994253691455547141e+03  1.000207446526705098e+04  1.000229114614997525e+04  1.000292081153753679e+04
16 321 8.827401e-01 2.253337e+01  1.994253691455547141e+03  1.000206104525884621e+04  1.000231791020630408e+04  1.000587118488442502e+04
17 341 8.753447e-01 2.253650e+01  1.994253691455547141e+03  1.000211384398735026e+04  1.000232101259724914e+04  1.000273398928569623e+04
18 361 8.674658e-01 2.253990e+01  1.994253691455547141e+03  1.000211496511034602e+04  1.000234855634584528e+04  1.000269215579235242e+04
19 381 8.559394e-01 2.254443e+01  1.994253691455547141e+03  1.000205917419199068e+04  1.000230348286141816e+04  1.000311894824379669e+04
20 401 8.427683e-01 2.255006e+01  1.994253691455547141e+03  1.000206765373143571e+04  1.000236712520808578e+04  1.000274140912514122e+04
21 421 8.355414e-01 2.255917e+01  1.994253691455547141e+03  1.000210012267889761e+04  1.000233623948877357e+04  1.000255059071435790e+04
22 441 8.304743e-01 2.256209e+01  1.994253691455547141e+03  1.000212086969782285e+04  1.000226112776884111e+04  1.000267290501655407e+04
23 461 8.264483e-01 2.256936e+01  1.994253691455547141e+03  1.000211917590093981e+04  1.000231199790584651e+04  1.000299352666246705e+04
24 481 8.215562e-01 2.258414e+01  1.994253691455547141e+03  1.000213555066986191e+04  1.000223484012246990e+04  1.000283133237284346e+04
25 501 8.141879e-01 2.259651e+01  1.994253691455547141e+03  1.000211250850615579e+04  1.000229085930091605e+04  1.000260969858205135e+04
26 521 8.061142e-01 2.260640e+01  1.994253691455547141e+03  1.000202968556091764e+04  1.000225707252465872e+04  1.000280436251284664e+04
27 541 8.030119e-01 2.261074e+01  1.994253691455547141e+03  1.000203814551444157e+04  1.000221551042123974e+04  1.000297019452526001e+04
28 561 7.992989e-01 2.261255e+01  1.994253691455547141e+03  1.000207555621503707e+04  1.000226961700719949e+04  1.000257995099897198e+04
29 581 7.965864e-01 2.263259e+01  1.994253691455547141e+03  1.000212995605219476e+04  1.000231901544269567e+04  1.000277088993936195e+04
30 601 7.928674e-01 2.264066e+01  1.994253691455547141e+03  1.000217704329970911e+04  1.000232735765940743e+04  1.000256946633761436e+04
31 621 7.889242e-01 2.264908e+01  1.994253691455547141e+03  1.000208784904744789e+04  1.000229764145952504e+04  1.000389844381859803e+04
32 641 7.839860e-01 2.265182e+01  1.994253691455547141e+03  1.000205916144352341e+04  1.000229071781608400e+04  1.000324198994383551e+04
33 661 7.793099e-01 2.266479e+01  1.994253691455547141e+03  1.000203348327535605e+04  1.000229672318477606e+04  1.000254615211154305e+04
34 681 7.736966e-01 2.266702e+01  1.994253691455547141e+03  1.000210047665399543e+04  1.000230189330083886e+04  1.000574251297774572e+04
35 701 7.736782e-01 2.267465e+01  1.994253691455547141e+03  1.000204190747739631e+04  1.000230510493135989e+04  1.000583097993564843e+04
36 721 7.702211e-01 2.267482e+01  1.994253691455547141e+03  1.000206754823662050e+04  1.000228017373877810e+04  1.000259682582993446e+04
37 741 7.644159e-01 2.268958e+01  1.994253691455547141e+03  1.000204422111865642e+04  1.000218939350518485e+04  1.000251773322339795e+04
38 761 7.563324e-01 2.269535e+01  1.994253691455547141e+03  1.000203309847943274e+04  1.000223301196281682e+04  1.000246941611821785e+04
39 781 7.492980e-01 2.270033e+01  1.994253691455547141e+03  1.000200468561611160e+04  1.000222699497116628e+04  1.000258451549159508e+04
40 801 7.465946e-01 2.270068e+01  1.994253691455547141e+03  1.000203853732255993e+04  1.000226858826666285e+04  1.000307997378794062e+04
41 821 7.465826e-01 2.270596e+01  1.994253691455547141e+03  1.995525229446235471e+03  1.000219970658758757e+04  1.000302134910772656e+04
42 841 7.432170e-01 2.270579e+01  1.994253691455547141e+03  1.000208799429384999e+04  1.000220655553367942e+04  1.000275430384725405e+04
43 861 7.398994e-01 2.271454e+01  1.994253691455547141e+03  1.000200496856332575e+04  1.000218027920760505e+04  1.000242358856324063e+04
44 881 7.394572e-01 2.271818e+01  1.994253691455547141e+03  1.000203860565490322e+04  1.000216648855360654e+04  1.000255954351756736e+04
45 901 7.396549e-01 2.272652e+01  1.994253691455547141e+03  1.000205593822349874e+04  1.000221860540736634e+04  1.000293119084477439e+04
46 921 7.398185e-01 2.275002e+01  1.994253691455547141e+03  1.000208540402981089e+04  1.000223957943455207e+04  1.000566940067602991e+04
47 941 7.374492e-01 2.276012e+01  1.994253691455547141e+03  1.000207840137415405e+04  1.000223784754877124e+04  1.000294385327538293e+04
48 961 7.327521e-01 2.276625e+01  1.994253691455547141e+03  1.000204656150913979e+04  1.000225240485635004e+04  1.000264190681121545e+04
49 981 7.293214e-01 2.277448e+01  1.994253691455547141e+03  1.000202838182672531e+04  1.000218337736574904e+04  1.000259530622671446e+04
50 1001 7.257530e-01 2.277846e+01  1.994253691455547141e+03  1.000204339621454164e+04  1.000226818606006236e+04  1.000253090772684300e+04
51 1021 7.203980e-01 2.278129e+01  1.994253691455547141e+03  1.000204804377257642e+04  1.000223189389035178e+04  1.000260280790293655e+04
52 1041 7.161698e-01 2.279518e+01  1.994253691455547141e+03  1.000202169116673758e+04  1.000224015814507584e+04  1.000264224608418408e+04
53 1061 7.104971e-01 2.280284e+01  1.994253691455547141e+03  1.000206177938274232e+04  1.000218691107231280e+04  1.000248920129573526e+04
54 1081 7.034034e-01 2.280867e+01  1.994253691455547141e+03  1.000205128185194917e+04  1.000218092870637338e+04  1.000256810893827605e+04
55 1101 6.968312e-01 2.282233e+01  1.994253691455547141e+03  1.000205218914417492e+04  1.000223733285382514e+04  1.000252326883738169e+04
56 1121 6.924496e-01 2.282622e+01  1.994253691455547141e+03  1.000203789522654733e+04  1.000219126384953779e+04  1.000270447134222013e+04
57 1141 6.835296e-01 2.282921e+01  1.994253691455547141e+03  1.000206169211245651e+04  1.000227287288309526e+04  1.000255523314335733e+04
58 1161 6.764615e-01 2.283032e+01  1.994253691455547141e+03  1.996252288657974304e+03  1.000217948438869098e+04  1.000239455598815766e+04
59 1181 6.715275e-01 2.283099e+01  1.994253691455547141e+03  1.000200805912944816e+04  1.000216535435042533e+04  1.000251312526141919e+04
60 1201 6.658527e-01 2.283608e+01  1.994253691455547141e+03  1.000203777731940136e+04  1.000217019547196469e+04  1.000253684621399589e+04
61 1221 6.606747e-01 2.283169e+01  1.994253691455547141e+03  1.000201656196755721e+04  1.000218905989747873e+04  1.000253950578359036e+04
62 1241 6.548835e-01 2.283326e+01  1.994253691455547141e+03  1.997088748049981859e+03  1.000218444296880807e+04  1.000266064720601025e+04
63 1261 6.464204e-01 2.283435e+01  1.994253691455547141e+03  1.000205117106253419e+04  1.000221832599668051e+04  1.000233885078785897e+04
64 1281 6.411227e-01 2.283991e+01  1.994253691455547141e+03  1.000203243229871987e+04  1.000219205747780143e+04  1.000253128277918768e+04
65 1301 6.396146e-01 2.284523e+01  1.994253691455547141e+03  1.000201610088112830e+04  1.000213352631927410e+04  1.000236026917291747e+04
66 1321 6.391177e-01 2.285165e+01  1.994253691455547141e+03  1.000202678492111045e+04  1.000215281159769802e+04  1.000567412040444106e+04
67 1341 6.396704e-01 2.286634e+01  1.994253691455547141e+03  1.000207402382954933e+04  1.000218152910781282e+04  1.000248324321413747e+04
68 1361 6.390801e-01 2.287549e+01  1.994253691455547141e+03  1.000202815669895426e+04  1.000217652261691910e+04  1.000252058936773028e+04
69 1381 6.391460e-01 2.289467e+01  1.994253691455547141e+03  1.996993021518399473e+03  1.000215613260565442e+04  1.000256552237224059e+04
70 1401 6.386829e-01 2.290592e+01  1.994253691455547141e+03  1.000204245464583437e+04  1.000216814349209744e+04  1.000275737442844547e+04
71 1421 6.384051e-01 2.290994e+01  1.994253691455547141e+03  1.000207506809009465e+04  1.000217780488553399e+04  1.000270111614151392e+04
72 1441 6.364014e-01 2.292607e+01  1.994253691455547141e+03  1.000209129343596760e+04  1.000221694710107840e+04  1.000257993653062840e+04
73 1461 6.362666e-01 2.294412e+01  1.994253691455547141e+03  1.000206116143035251e+04  1.000219679379515219e+04  1.000252053384950705e+04
74 1481 6.376303e-01 2.295915e+01  1.994253691455547141e+03  1.000203851849670355e+04  1.000214732300573269e+04  1.000239587110070352e+04
75 1501 6.380610e-01 2.296671e+01  1.994253691455547141e+03  1.000202318881604515e+04  1.000219269410937341e+04  1.000236047004298052e+04
76 1521 6.391695e-01 2.299519e+01  1.994253691455547141e+03  1.000201427836989205e+04  1.000219597478119613e+04  1.000297591101552462e+04
77 1541 6.403736e-01 2.300317e+01  1.994253691455547141e+03  1.000201514910996048e+04  1.000218897016978553e+04  1.000236767269065422e+04
78 1561 6.425335e-01 2.302455e+01  1.994253691455547141e+03  1.000203944807764674e+04  1.000222371980556818e+04  1.000278011842151500e+04
79 1581 6.447839e-01 2.304337e+01  1.994253691455547141e+03  1.000205787847941792e+04  1.000219161903187887e+04  1.000253535981805362e+04
80 1601 6.425999e-01 2.305267e+01  1.994253691455547141e+03  1.000202528720756527e+04  1.000216642646867695e+04  1.000243250660014201e+04
81 1621 6.407486e-01 2.306412e+01  1.994253691455547141e+03  1.000208604979359552e+04  1.000220942739077509e+04  1.000234277525219113e+04
82 1641 6.377958e-01 2.307851e+01  1.994253691455547141e+03  1.000205485889161355e+04  1.000224068100732984e+04  1.000263070226922719e+04
83 1661 6.364726e-01 2.309400e+01  1.994253691455547141e+03  1.000205195687495143e+04  1.000223162403365131e+04  1.000262801758565911e+04
84 1681 6.328386e-01 2.310548e+01  1.994253691455547141e+03  1.000204446297552386e+04  1.000219938344807088e+04  1.000239439865162967e+04
85 1701 6.292212e-01 2.311608e+01  1.994253691455547141e+03  1.996906115380988240e+03  1.000224068832323610e+04  1.000285090787673653e+04
86 1721 6.255834e-01 2.312474e+01  1.994253691455547141e+03  1.000203022203615910e+04  1.000220510076290884e+04  1.000305914525634762e+04
87 1741 6.210896e-01 2.314589e+01  1.994253691455547141e+03  1.000209457600411588e+04  1.000214330453886214e+04  1.000293422149160688e+04
88 1761 6.168193e-01 2.316135e+01  1.994253691455547141e+03  1.000200716318947161e+04  1.000218242886976986e+04  1.000237970900500841e+04
89 1781 6.116930e-01 2.317256e+01  1.994253691455547141e+03  1.000204863304695391e+04  1.000213604396155824e+04  1.000225520755030630e+04
90 1801 6.062542e-01 2.318992e+01  1.994253691455547141e+03  1.000200678114839320e+04  1.000219924263887515e+04  1.000353407500141293e+04
91 1821 5.977175e-01 2.320070e+01  1.994253691455547141e+03  1.000203276913843365e+04  1.000212632816737460e+04  1.000240702753082951e+04
92 1841 5.929783e-01 2.322244e+01  1.994253691455547141e+03  1.000201483142988582e+04  1.000215952658923561e+04  1.000560790238096706e+04
93 1861 5.884860e-01 2.324098e+01  1.994253691455547141e+03  1.000202183921753203e+04  1.000211855748942980e+04  1.000262405217399828e+04
94 1881 5.883472e-01 2.325026e+01  1.994253691455547141e+03  1.000201761933925263e+04  1.000214036131725879e+04  1.000248965386223426e+04
95 1901 5.844835e-01 2.325990e+01  1.994253691455547141e+03  1.000202597501583477e+04  1.000210487047426432e+04  1.000229055120756129e+04
96 1921 5.792752e-01 2.327052e+01  1.994253691455547141e+03  1.000203283332258798e+04  1.000211170887471599e+04  1.000263561518922143e+04
97 1941 5.745870e-01 2.328503e+01  1.994253691455547141e+03  1.000204823370348095e+04  1.000213763155181732e+04  1.000231391643277129e+04
98 1961 5.699245e-01 2.330079e+01  1.994253691455547141e+03  1.000202490507429138e+04  1.000214288657519501e+04  1.000236326781171738e+04
99 1981 5.655923e-01 2.330549e+01  1.994253691455547141e+03  1.000200515443293807e+04  1.000212256147437802e+04  1.000234411871541670e+04
100 2001 5.592780e-01 2.331811e+01  1.994253691455547141e+03  1.000201644114815099e+04  1.000216013529984957e+04  1.000224729585458772e+04
101 2021 5.542720e-01 2.333109e+01  1.994253691455547141e+03  1.000200375000801068e+04  1.000209602567090224e+04  1.000231505211781769e+04
102 2041 5.492716e-01 2.334256e+01  1.994253691455547141e+03  1.000202341575291575e+04  1.000213207292798688e+04  1.000557225837946316e+04
