%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212308, 2017/09/19 1:30:47.09)
1 21  1.000214977285229725e+04 0 0 2.710661e+01 1.034330e+00 -1.156000e-01 -2.082818e-01 9.391789e-01 2.336993e-01 3.033323e+00 8.652737e-02 4.079625e+00 2.493798e+00 -2.863863e+00 2.189198e-02 3.050084e+00 7.043078e+00 9.989398e-01 4.543393e-01 -3.217512e-02 8.133862e-01 7.793038e-01 9.431144e-01 7.272336e-01 -2.861541e-01 9.555808e-01 2.836702e-02 1.589669e-01 1.033338e+00 1.161683e+00 5.544402e-01 7.638083e-01 1.202117e-02 7.724199e-01 1.279230e+00 -1.478284e-02 -2.440498e-01 2.404215e+00 -6.225065e-02 -1.714799e+00 3.783027e-01 2.759803e+00 -2.421122e-01 2.400933e+00 8.169297e-01 7.367682e-01 1.324842e+01 -9.058738e-01 1.309753e+00 -2.298686e+00 1.750190e+00 1.301373e+01 1.610438e+00 -9.701383e+00 8.421593e+00 7.481411e-01 3.908814e-02 2.081872e-01 2.012940e-01 6.614577e-01 1.276091e-01 2.043150e-01 9.404469e-01 -6.529629e-01 3.746908e-01 2.382261e+00 1.104193e+00 2.886001e-01 5.622033e-01 -5.244300e+00 -6.528027e-02 1.713677e-01 5.932198e-01 1.577769e+01 3.038520e+00 1.102373e+00 7.503486e-01 1.331354e+00 2.368401e+00 4.656710e+00 1.290042e+00 1.612602e+00 1.073728e+00 -8.239395e-01 -7.088549e-02 1.052015e+00 -3.171769e-01 6.377474e-01 1.742208e+00 8.781479e-01 -1.753784e-02 4.117914e+00 2.071200e+00 
2 41  1.000217351319994850e+04 0 0 2.746773e+01 1.049994e+00 -9.738606e-02 -2.758719e-01 9.782556e-01 4.006893e-01 2.295446e+00 1.325659e-01 3.889579e+00 2.819112e+00 -2.972806e+00 5.569287e-01 3.340444e+00 6.524142e+00 8.545030e-01 5.122459e-01 8.339299e-02 8.758795e-01 6.425742e-01 9.165950e-01 6.857205e-01 -3.346409e-01 9.459156e-01 -3.756133e-02 1.821240e-01 9.721539e-01 1.226696e+00 5.232350e-01 7.333650e-01 7.957391e-02 7.946005e-01 1.427351e+00 6.862292e-03 -3.628156e-01 2.320600e+00 -7.766713e-02 -1.644119e+00 2.088515e-01 1.251525e+00 -2.000334e-01 2.190904e+00 -9.065984e-02 3.018545e-01 1.385669e+01 -1.080082e+00 2.389140e+00 -1.556457e+00 3.017900e+00 1.391646e+01 6.140076e-02 -8.943791e+00 8.232391e+00 7.428034e-01 6.045940e-02 1.105481e-01 2.738253e-01 7.610932e-01 1.655654e-01 9.515272e-02 8.355720e-01 -6.898564e-01 2.964532e-01 2.429643e+00 1.110437e+00 2.685887e-01 6.429849e-01 -5.220438e+00 -7.643904e-02 2.466338e-01 5.935323e-01 1.601330e+01 3.001874e+00 1.123627e+00 8.084802e-01 1.349678e+00 1.892825e+00 4.858588e+00 1.280317e+00 1.618308e+00 1.087064e+00 -8.381517e-01 -7.950270e-02 1.085833e+00 -2.806982e-01 1.771215e+00 1.577804e+00 8.148643e-01 7.014618e-02 3.831319e+00 1.681920e+00 
3 61  1.000213657442709700e+04 0 0 2.786216e+01 1.039190e+00 -1.015242e-01 -2.431421e-01 9.911088e-01 3.467934e-01 3.050582e+00 5.778593e-02 4.388987e+00 2.791084e+00 -3.258724e+00 2.584078e-01 3.140073e+00 6.820738e+00 8.814894e-01 5.137881e-01 -4.542400e-02 8.839306e-01 7.381569e-01 8.085552e-01 7.228929e-01 -2.610408e-01 9.359384e-01 -2.632187e-02 1.474967e-01 1.050106e+00 1.164033e+00 6.123765e-01 8.209949e-01 -2.918327e-03 8.213233e-01 1.434350e+00 4.659649e-02 -2.811918e-01 2.258102e+00 -1.267392e-01 -2.336031e+00 1.979963e-01 8.040673e-01 -1.866452e-01 1.819734e+00 5.088285e-01 3.699817e-01 1.283027e+01 -4.494178e-01 2.602545e+00 -1.951233e+00 2.331179e+00 1.406614e+01 8.617942e-01 -9.174354e+00 7.521847e+00 7.636204e-01 3.991301e-02 1.370324e-01 3.163826e-01 7.234297e-01 1.722021e-01 1.186764e-01 9.179503e-01 -6.636584e-01 3.909318e-01 2.382610e+00 1.160206e+00 2.644005e-01 6.589767e-01 -5.244381e+00 -8.259194e-02 2.413303e-01 5.825797e-01 1.607637e+01 2.983653e+00 1.079766e+00 7.693974e-01 1.398611e+00 2.097075e+00 4.721486e+00 1.331061e+00 1.620364e+00 1.126117e+00 -8.288131e-01 -1.200207e-01 1.133999e+00 -2.348176e-01 5.754208e-01 3.285684e+00 9.319782e-01 6.856251e-02 3.601206e+00 9.760209e-01 
4 81  1.000211790367325193e+04 0 0 2.548820e+01 1.054688e+00 -1.374251e-01 -2.257201e-01 9.365936e-01 5.939211e-01 2.782144e+00 3.959204e-01 4.920818e+00 2.667060e+00 -2.965014e+00 8.389343e-01 3.182577e+00 6.160152e+00 9.489994e-01 4.117752e-01 -2.179033e-02 8.668178e-01 6.785151e-01 8.246341e-01 7.115558e-01 -3.461362e-01 8.804136e-01 -1.261397e-01 1.233657e-01 1.032125e+00 1.178555e+00 4.764466e-01 7.825533e-01 1.134699e-01 8.243736e-01 1.347505e+00 6.171081e-02 -2.990892e-01 2.329443e+00 -8.509201e-02 -1.333756e+00 4.491221e-01 1.419724e+00 -2.318129e-01 1.346046e+00 -8.089123e-02 9.291275e-02 1.344504e+01 -1.255805e+00 2.762674e+00 -7.890745e-01 3.816602e+00 1.410767e+01 9.414084e-01 -8.841324e+00 8.974631e+00 7.213488e-01 9.184367e-02 2.492348e-01 3.264270e-01 7.172334e-01 1.383484e-01 2.607395e-02 8.604962e-01 -6.880470e-01 3.693466e-01 2.377643e+00 1.110558e+00 1.794036e-01 6.352504e-01 -5.240339e+00 -5.367072e-02 2.802195e-01 6.289415e-01 1.637763e+01 2.487975e+00 1.010029e+00 7.573904e-01 1.478436e+00 1.981318e+00 4.656165e+00 1.298871e+00 1.606616e+00 1.084637e+00 -8.543683e-01 1.886470e-02 1.057895e+00 -3.032773e-01 1.892109e+00 2.725579e+00 8.565057e-01 7.412102e-02 3.981211e+00 1.306629e+00 
5 101  1.000207547077365052e+04 0 0 2.725605e+01 1.072935e+00 -9.642674e-02 -2.275311e-01 9.353305e-01 3.538677e-01 2.635935e+00 1.102707e-01 4.068905e+00 2.973672e+00 -3.198438e+00 4.378786e-01 3.302312e+00 6.404790e+00 8.979775e-01 3.946742e-01 6.168445e-02 9.032590e-01 6.253498e-01 8.488666e-01 6.684310e-01 -2.944531e-01 8.780125e-01 -4.748727e-02 1.823542e-01 1.030645e+00 1.253044e+00 4.995554e-01 6.622755e-01 1.574463e-01 8.457421e-01 1.344449e+00 -3.470972e-02 -2.887296e-01 2.294187e+00 -7.544268e-02 -1.176648e+00 6.446241e-01 1.827888e+00 -2.007954e-01 1.777323e+00 6.065241e-02 -3.815427e-02 1.253098e+01 -9.404903e-01 2.573392e+00 -1.131485e+00 2.171128e+00 1.450191e+01 5.198120e-01 -9.167291e+00 8.266416e+00 7.190713e-01 7.082094e-02 2.329593e-01 2.600940e-01 7.771358e-01 2.060650e-01 7.364072e-02 9.262243e-01 -7.603162e-01 3.639187e-01 2.334851e+00 1.123300e+00 2.713847e-01 6.111379e-01 -5.118031e+00 -1.773949e-02 2.712450e-01 5.637754e-01 1.628891e+01 2.644790e+00 1.064949e+00 8.054081e-01 1.364462e+00 1.940021e+00 5.301584e+00 1.405162e+00 1.646999e+00 1.003300e+00 -8.696238e-01 1.760943e-02 1.031437e+00 -2.616378e-01 7.680883e-01 3.280200e+00 8.628115e-01 9.372997e-02 4.204491e+00 1.487804e+00 
6 121  1.000211595312521058e+04 0 0 2.722193e+01 1.088010e+00 -1.374145e-01 -2.423009e-01 9.885140e-01 6.518146e-01 2.956610e+00 2.872906e-01 4.667839e+00 2.888210e+00 -3.301630e+00 1.178284e+00 3.163959e+00 6.781722e+00 9.179179e-01 3.702237e-01 -5.994002e-02 9.296634e-01 7.132432e-01 8.537748e-01 6.823268e-01 -2.618344e-01 9.475306e-01 4.523711e-02 1.473346e-01 1.099937e+00 1.196017e+00 5.552851e-01 7.570638e-01 1.747540e-01 8.736631e-01 1.314685e+00 -3.402852e-02 -2.962525e-01 2.287309e+00 -1.084303e-01 -1.935640e+00 6.153895e-01 1.189915e+00 -1.421708e-01 1.251387e+00 8.190916e-01 8.014566e-02 1.273541e+01 -2.865026e-01 1.855967e+00 -2.646644e-01 2.572836e+00 1.487039e+01 8.730289e-01 -9.234599e+00 7.739734e+00 6.981947e-01 5.174806e-02 2.369580e-01 2.950634e-01 7.476963e-01 1.302316e-01 1.232090e-01 9.210954e-01 -7.629522e-01 4.454403e-01 2.309006e+00 1.079281e+00 2.344087e-01 5.579985e-01 -5.134622e+00 -1.257261e-02 2.738734e-01 6.252904e-01 1.593671e+01 2.797867e+00 1.149533e+00 7.862475e-01 1.345242e+00 2.032530e+00 5.203582e+00 1.380852e+00 1.628867e+00 1.071932e+00 -7.696021e-01 -3.617429e-02 1.116615e+00 -2.406010e-01 2.179252e+00 2.847579e+00 9.180804e-01 -1.599156e-02 3.247313e+00 9.821421e-01 
7 141  1.000207081870246111e+04 0 0 2.612742e+01 1.053946e+00 -1.556101e-01 -2.287824e-01 9.727249e-01 5.880720e-01 2.289688e+00 2.625347e-01 4.526817e+00 3.142076e+00 -3.098937e+00 1.132912e+00 3.224026e+00 6.852183e+00 8.689112e-01 3.654094e-01 -2.849769e-02 8.856778e-01 6.378785e-01 8.607000e-01 6.875508e-01 -3.540842e-01 8.338320e-01 -6.052773e-02 1.119608e-01 1.030252e+00 1.226385e+00 5.724945e-01 7.937346e-01 9.125459e-02 8.508168e-01 1.344315e+00 4.475898e-02 -2.846934e-01 2.254199e+00 -9.090349e-02 -1.689185e+00 9.342217e-01 1.838072e+00 -2.249161e-01 1.880323e+00 4.614715e-01 3.913069e-01 1.238636e+01 -4.887191e-02 3.280191e+00 -1.762309e-01 2.343547e+00 1.394382e+01 5.992638e-01 -1.008295e+01 8.193994e+00 7.120704e-01 1.844462e-02 2.154474e-01 2.317006e-01 7.312231e-01 1.410550e-01 1.995201e-01 9.472559e-01 -6.455852e-01 4.412386e-01 2.372710e+00 1.072136e+00 2.725444e-01 6.422056e-01 -5.185167e+00 -4.564786e-02 2.594753e-01 6.521379e-01 1.635306e+01 3.038455e+00 1.144805e+00 7.958426e-01 1.355813e+00 2.038104e+00 5.002400e+00 1.364924e+00 1.660498e+00 1.040961e+00 -8.512180e-01 -1.449895e-02 1.106255e+00 -2.456954e-01 2.212669e+00 3.028480e+00 8.621774e-01 5.876928e-02 4.141099e+00 1.402952e+00 
8 161  1.000223683091705789e+04 0 0 2.615467e+01 1.025982e+00 -1.507311e-01 -2.611781e-01 1.002874e+00 2.868386e-01 2.391435e+00 1.696313e-01 4.767153e+00 2.676937e+00 -3.238197e+00 8.813006e-01 3.524365e+00 6.875315e+00 9.740973e-01 4.368506e-01 -7.061576e-02 8.391723e-01 6.853084e-01 8.590152e-01 8.082619e-01 -3.616201e-01 8.568614e-01 -2.653281e-02 7.581625e-02 1.090518e+00 1.210606e+00 5.346048e-01 7.962393e-01 1.611314e-01 8.388554e-01 1.349515e+00 4.670845e-02 -2.965411e-01 2.310303e+00 -1.165257e-01 -1.857941e+00 -6.877241e-02 1.587033e+00 -2.387536e-01 1.610851e+00 1.070850e+00 3.092133e-01 1.572757e+01 2.197087e-01 1.842292e+00 -1.749383e+00 1.014676e+00 1.388803e+01 5.310343e-01 -1.106844e+01 7.274605e+00 6.294024e-01 3.226339e-02 2.352161e-01 3.151993e-01 7.218292e-01 1.780771e-01 9.996275e-02 9.211448e-01 -6.545531e-01 4.509071e-01 2.337793e+00 1.033883e+00 2.184415e-01 5.754139e-01 -5.257361e+00 -5.897274e-02 3.088718e-01 6.152291e-01 1.605180e+01 3.360832e+00 1.124121e+00 7.494436e-01 1.376235e+00 1.707505e+00 5.194047e+00 1.392245e+00 1.593029e+00 1.099496e+00 -8.132028e-01 -1.871272e-02 1.072747e+00 -3.047219e-01 1.469987e+00 4.063588e+00 9.503919e-01 1.506016e-01 4.472683e+00 1.794056e+00 
9 181  1.000208117409662555e+04 0 0 2.619957e+01 1.035471e+00 -1.668909e-01 -2.344362e-01 1.017581e+00 3.695727e-01 2.225962e+00 1.282631e-01 4.753128e+00 3.235721e+00 -3.019866e+00 5.764537e-01 3.622045e+00 7.016719e+00 9.629393e-01 3.252445e-01 -3.253731e-02 8.892710e-01 6.741860e-01 9.153995e-01 7.628048e-01 -3.532038e-01 8.020230e-01 -7.294063e-02 1.023766e-01 1.043042e+00 1.134804e+00 5.145662e-01 7.931383e-01 1.002255e-01 8.717557e-01 1.384831e+00 6.402817e-02 -2.783492e-01 2.282946e+00 -1.254233e-01 -1.846382e+00 -3.717348e-01 1.687679e+00 -2.277704e-01 1.801651e+00 1.153043e+00 1.182974e-01 1.307717e+01 -9.060301e-01 2.806975e+00 9.736852e-02 1.724525e+00 1.433549e+01 2.138203e-01 -1.194605e+01 7.663757e+00 7.566140e-01 3.267600e-02 2.112373e-01 1.905491e-01 6.571248e-01 1.047919e-01 4.026876e-02 9.907412e-01 -7.221774e-01 3.993922e-01 2.351015e+00 1.104119e+00 2.090306e-01 5.830254e-01 -5.267042e+00 -3.155292e-03 3.243526e-01 6.563730e-01 1.555426e+01 3.522339e+00 1.123605e+00 7.439005e-01 1.366384e+00 2.152153e+00 5.265753e+00 1.310631e+00 1.629530e+00 1.075767e+00 -7.745546e-01 7.690273e-03 1.103986e+00 -3.876378e-01 1.126378e+00 2.514546e+00 9.473683e-01 1.197918e-01 4.250176e+00 1.363294e+00 
10 201  1.000203287409597942e+04 0 0 2.729892e+01 1.045229e+00 -2.141352e-01 -2.312095e-01 9.345492e-01 -5.779322e-03 2.121089e+00 1.538242e-01 4.670598e+00 3.048309e+00 -2.670642e+00 5.838710e-01 3.555357e+00 7.045761e+00 9.387193e-01 3.745190e-01 2.817629e-02 8.718633e-01 7.214714e-01 8.310113e-01 7.283923e-01 -3.703614e-01 8.221843e-01 -4.704443e-02 2.028029e-01 1.102471e+00 1.131276e+00 5.193752e-01 7.998011e-01 3.523762e-02 8.405119e-01 1.402265e+00 -2.158852e-02 -3.424775e-01 2.257082e+00 -1.115026e-01 -2.029875e+00 -1.860915e-01 1.166516e+00 -2.110216e-01 1.684685e+00 8.429521e-01 6.713291e-01 1.288646e+01 7.459003e-03 1.743877e+00 -1.291722e+00 2.926938e+00 1.293467e+01 -7.295579e-01 -1.041042e+01 6.697813e+00 7.164361e-01 3.773978e-02 1.292773e-01 2.411323e-01 7.630625e-01 7.503917e-02 1.062282e-01 9.040169e-01 -7.812848e-01 4.243485e-01 2.357792e+00 1.070984e+00 2.361615e-01 5.577387e-01 -5.257721e+00 1.418726e-02 2.291500e-01 6.024553e-01 1.588186e+01 3.351922e+00 1.143753e+00 7.834063e-01 1.299849e+00 2.406066e+00 5.153180e+00 1.394106e+00 1.673539e+00 1.127598e+00 -8.146572e-01 -3.547274e-03 1.117995e+00 -3.058764e-01 9.185696e-01 2.684407e+00 9.601093e-01 3.541529e-02 3.743720e+00 1.588470e+00 
