%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210681, 2017/07/31 10:33:8.81)
1 21 1.075013e+00 1.120344e+02  2.138287981997673892e+00  2.201911437910033520e+00  2.828175052729865691e+00  4.228914728413968760e+00
2 41 1.048025e+00 1.120588e+02  2.138287981997673892e+00  2.356841572384430261e+00  2.540954600166990041e+00  4.191205757150661348e+00
3 61 1.021914e+00 1.121266e+02  2.138287981997673892e+00  2.214733678737327516e+00  2.589828881399359961e+00  3.088319125388711228e+00
4 81 1.000974e+00 1.121029e+02  2.138287981997673892e+00  2.269784432099966942e+00  2.537192844610157039e+00  2.789619239746731871e+00
5 101 9.848227e-01 1.121186e+02  2.138287981997673892e+00  2.353181779264177820e+00  2.640698973759214141e+00  4.281828597293359628e+00
6 121 9.712028e-01 1.121800e+02  2.138287981997673892e+00  2.300680168449833918e+00  2.585621981672245440e+00  4.439362124885838590e+00
7 141 9.608548e-01 1.122307e+02  2.138287981997673892e+00  2.284150547700737111e+00  2.656310289482036069e+00  3.259801563309342232e+00
8 161 9.513411e-01 1.122111e+02  2.138287981997673892e+00  2.216868652679448992e+00  2.450870205150105008e+00  2.740585904406835915e+00
9 181 9.406720e-01 1.122509e+02  2.138287981997673892e+00  2.292137864674595793e+00  2.490782993780534582e+00  2.900973071744356258e+00
10 201 9.329296e-01 1.123479e+02  2.138287981997673892e+00  2.249613800154450338e+00  2.469718859647971332e+00  3.022513780090102298e+00
11 222 9.212837e-01 1.123694e+02  2.138287981997673892e+00  2.215127555924561786e+00  2.558652951058187242e+00  3.213706620912603285e+00
12 242 9.115552e-01 1.124747e+02  2.138287981997673892e+00  2.216776691196590932e+00  2.518228929307904096e+00  3.346266339089789099e+00
13 262 9.042647e-01 1.125444e+02  2.138287981997673892e+00  2.196684243676295445e+00  2.519011996412734433e+00  4.114882846693632246e+00
14 282 8.931917e-01 1.125875e+02  2.138287981997673892e+00  2.180648479872082213e+00  2.450608301117996213e+00  2.862156251435720389e+00
