%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209886, 2017/08/1 17:45:10.87)
1 21 1.594475e+00 1.000189e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461641e-02 4.462475e-02 4.464349e-02 4.465598e-02 4.470087e-02 4.472188e-02 4.474596e-02 4.480778e-02 4.490953e-02 4.510682e-02 5.355121e-02 2.676627e-01 2.676633e-01 2.676679e-01 2.676816e-01 2.676907e-01 2.677262e-01 2.677312e-01 2.677621e-01 2.678449e-01 2.680508e-01 2.681969e-01 3.926220e-01 3.926707e-01 3.928063e-01 3.929819e-01 8.386765e-01 8.386773e-01 8.386927e-01 8.387859e-01 8.388371e-01 8.389098e-01 8.390736e-01 8.393066e-01 8.394572e-01 8.398180e-01 8.399768e-01 1.000189e+00 
2 41 1.531376e+00 1.000328e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458206e-02 4.458323e-02 4.458752e-02 4.459107e-02 4.459757e-02 4.460712e-02 4.462021e-02 4.462576e-02 4.463933e-02 4.465153e-02 4.467372e-02 4.468489e-02 4.469400e-02 4.470753e-02 4.475798e-02 4.479306e-02 4.493743e-02 4.497948e-02 4.501519e-02 4.512033e-02 5.358157e-02 2.674791e-01 2.674912e-01 2.675382e-01 2.675573e-01 2.675760e-01 2.676671e-01 2.677289e-01 2.677694e-01 2.678417e-01 2.680436e-01 2.682110e-01 3.925701e-01 3.926368e-01 3.926757e-01 3.930939e-01 8.380963e-01 8.382102e-01 8.382938e-01 8.383986e-01 8.385616e-01 8.386415e-01 8.388090e-01 8.391326e-01 8.396068e-01 8.401161e-01 8.409839e-01 1.000328e+00 
3 61 1.482214e+00 9.999598e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454704e-02 4.454876e-02 4.455035e-02 4.455341e-02 4.455614e-02 4.455715e-02 4.455951e-02 4.456355e-02 4.456583e-02 4.457189e-02 4.457876e-02 4.458921e-02 4.459424e-02 4.461078e-02 4.461594e-02 4.462028e-02 4.463093e-02 4.463475e-02 4.466230e-02 4.468856e-02 4.469471e-02 4.473273e-02 4.474284e-02 4.478330e-02 4.485909e-02 4.488181e-02 4.494970e-02 4.503573e-02 4.506725e-02 4.510392e-02 5.356722e-02 2.673105e-01 2.673619e-01 2.673820e-01 2.674329e-01 2.675451e-01 2.675931e-01 2.676427e-01 2.677083e-01 2.679226e-01 2.679668e-01 2.685298e-01 3.924827e-01 3.926507e-01 3.926999e-01 3.931259e-01 8.376528e-01 8.377682e-01 8.379042e-01 8.380488e-01 8.381873e-01 8.383497e-01 8.386536e-01 8.390664e-01 8.392895e-01 8.400922e-01 8.420634e-01 9.999598e-01 
4 81 1.447062e+00 9.997609e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451414e-02 4.451454e-02 4.451513e-02 4.451653e-02 4.451750e-02 4.451897e-02 4.451947e-02 4.451962e-02 4.452466e-02 4.452867e-02 4.452975e-02 4.453310e-02 4.453528e-02 4.453920e-02 4.454271e-02 4.454719e-02 4.455294e-02 4.456269e-02 4.456731e-02 4.457716e-02 4.458316e-02 4.459106e-02 4.459982e-02 4.460250e-02 4.461277e-02 4.461714e-02 4.465021e-02 4.465991e-02 4.468542e-02 4.470399e-02 4.471017e-02 4.474332e-02 4.476707e-02 4.485256e-02 4.488084e-02 4.492103e-02 4.502634e-02 4.503215e-02 4.505542e-02 4.526076e-02 5.355760e-02 2.671357e-01 2.672126e-01 2.672279e-01 2.673291e-01 2.674391e-01 2.675315e-01 2.676635e-01 2.677573e-01 2.679511e-01 2.680825e-01 2.685795e-01 3.923267e-01 3.924425e-01 3.926489e-01 3.931245e-01 8.371255e-01 8.375034e-01 8.376649e-01 8.378353e-01 8.379208e-01 8.381208e-01 8.383289e-01 8.388921e-01 8.390889e-01 8.398484e-01 8.420212e-01 9.997609e-01 
5 101 1.408920e+00 9.996192e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448132e-02 4.448134e-02 4.448174e-02 4.448199e-02 4.448250e-02 4.448331e-02 4.448376e-02 4.448443e-02 4.448525e-02 4.448649e-02 4.448778e-02 4.448981e-02 4.449140e-02 4.449421e-02 4.449637e-02 4.450003e-02 4.450061e-02 4.450457e-02 4.450843e-02 4.450967e-02 4.451324e-02 4.451591e-02 4.452428e-02 4.452737e-02 4.453573e-02 4.453810e-02 4.454468e-02 4.455090e-02 4.456012e-02 4.457056e-02 4.458486e-02 4.459455e-02 4.460858e-02 4.462534e-02 4.462988e-02 4.464291e-02 4.465203e-02 4.469769e-02 4.470789e-02 4.471448e-02 4.475210e-02 4.479055e-02 4.481600e-02 4.486207e-02 4.490737e-02 4.499275e-02 4.501773e-02 4.502932e-02 4.512401e-02 4.539931e-02 5.358548e-02 2.669699e-01 2.670651e-01 2.671576e-01 2.672611e-01 2.673748e-01 2.673938e-01 2.675935e-01 2.677958e-01 2.678461e-01 2.679564e-01 2.685317e-01 3.921727e-01 3.923510e-01 3.928258e-01 3.930677e-01 8.366623e-01 8.371452e-01 8.373267e-01 8.375674e-01 8.377300e-01 8.379304e-01 8.382234e-01 8.387297e-01 8.389234e-01 8.399593e-01 8.426535e-01 9.996192e-01 
6 121 1.382507e+00 9.992109e-01 4.444888e-02 4.444888e-02 4.444930e-02 4.444994e-02 4.445059e-02 4.445158e-02 4.445213e-02 4.445234e-02 4.445341e-02 4.445455e-02 4.445534e-02 4.445722e-02 4.445949e-02 4.446162e-02 4.446306e-02 4.446551e-02 4.446785e-02 4.447051e-02 4.447292e-02 4.447425e-02 4.448099e-02 4.448286e-02 4.448652e-02 4.448896e-02 4.449255e-02 4.449706e-02 4.450412e-02 4.450873e-02 4.451421e-02 4.451931e-02 4.452540e-02 4.453655e-02 4.454559e-02 4.455305e-02 4.456924e-02 4.459276e-02 4.460839e-02 4.461520e-02 4.462031e-02 4.464533e-02 4.465558e-02 4.468543e-02 4.469697e-02 4.471639e-02 4.477792e-02 4.480023e-02 4.482911e-02 4.484711e-02 4.485917e-02 4.493418e-02 4.498951e-02 4.503061e-02 4.510078e-02 4.514860e-02 4.543242e-02 5.358414e-02 2.668108e-01 2.669335e-01 2.670108e-01 2.671202e-01 2.672814e-01 2.674954e-01 2.675595e-01 2.677829e-01 2.678668e-01 2.680254e-01 2.685910e-01 3.919802e-01 3.921049e-01 3.927046e-01 3.933730e-01 8.362794e-01 8.368702e-01 8.370575e-01 8.371114e-01 8.374726e-01 8.377207e-01 8.381300e-01 8.385277e-01 8.386719e-01 8.399629e-01 8.423654e-01 9.992109e-01 
7 141 1.359461e+00 9.986995e-01 4.441844e-02 4.441844e-02 4.441954e-02 4.442059e-02 4.442141e-02 4.442156e-02 4.442285e-02 4.442425e-02 4.442481e-02 4.442553e-02 4.443026e-02 4.443161e-02 4.443353e-02 4.443529e-02 4.443606e-02 4.444364e-02 4.444604e-02 4.445107e-02 4.445479e-02 4.445889e-02 4.445921e-02 4.446333e-02 4.446760e-02 4.447016e-02 4.448261e-02 4.448752e-02 4.449614e-02 4.449843e-02 4.450544e-02 4.451127e-02 4.451428e-02 4.453299e-02 4.454774e-02 4.456141e-02 4.457559e-02 4.459015e-02 4.459706e-02 4.462780e-02 4.463946e-02 4.465326e-02 4.467233e-02 4.468623e-02 4.470913e-02 4.473342e-02 4.478234e-02 4.481138e-02 4.483155e-02 4.488173e-02 4.491135e-02 4.496940e-02 4.499824e-02 4.502709e-02 4.508310e-02 4.517820e-02 4.549833e-02 5.357492e-02 2.666529e-01 2.668113e-01 2.669641e-01 2.669710e-01 2.671578e-01 2.674333e-01 2.675289e-01 2.676453e-01 2.678769e-01 2.679237e-01 2.686610e-01 3.918001e-01 3.920056e-01 3.925110e-01 3.938581e-01 8.360121e-01 8.364496e-01 8.367873e-01 8.368186e-01 8.372644e-01 8.375541e-01 8.382781e-01 8.385955e-01 8.388536e-01 8.404466e-01 8.420469e-01 9.986995e-01 
8 161 1.346641e+00 9.982870e-01 4.438886e-02 4.438886e-02 4.439011e-02 4.439083e-02 4.439190e-02 4.439386e-02 4.439554e-02 4.439778e-02 4.439867e-02 4.440199e-02 4.440339e-02 4.440656e-02 4.441056e-02 4.441466e-02 4.441816e-02 4.442304e-02 4.442588e-02 4.442723e-02 4.443325e-02 4.443611e-02 4.445090e-02 4.445366e-02 4.445872e-02 4.446215e-02 4.446473e-02 4.446755e-02 4.448566e-02 4.448886e-02 4.449489e-02 4.450993e-02 4.451539e-02 4.452427e-02 4.453676e-02 4.456574e-02 4.457236e-02 4.457492e-02 4.460516e-02 4.462276e-02 4.464931e-02 4.467060e-02 4.468986e-02 4.470016e-02 4.473668e-02 4.475557e-02 4.479810e-02 4.482809e-02 4.486798e-02 4.489504e-02 4.490384e-02 4.496976e-02 4.502344e-02 4.506173e-02 4.511312e-02 4.524567e-02 4.561633e-02 5.357283e-02 2.665398e-01 2.667234e-01 2.668877e-01 2.669685e-01 2.672409e-01 2.673836e-01 2.675898e-01 2.676675e-01 2.679329e-01 2.682264e-01 2.687403e-01 3.915974e-01 3.919370e-01 3.924475e-01 3.939281e-01 8.356392e-01 8.362285e-01 8.363465e-01 8.368300e-01 8.372626e-01 8.378434e-01 8.380293e-01 8.385777e-01 8.391138e-01 8.400119e-01 8.423858e-01 9.982870e-01 
9 181 1.339521e+00 9.976902e-01 4.435883e-02 4.435883e-02 4.436107e-02 4.436219e-02 4.436612e-02 4.436889e-02 4.437079e-02 4.437322e-02 4.437436e-02 4.437860e-02 4.438011e-02 4.438742e-02 4.438814e-02 4.439401e-02 4.439831e-02 4.440284e-02 4.441622e-02 4.441883e-02 4.442045e-02 4.442677e-02 4.443341e-02 4.444070e-02 4.444791e-02 4.445785e-02 4.445822e-02 4.446266e-02 4.446763e-02 4.448150e-02 4.448993e-02 4.449224e-02 4.453052e-02 4.453842e-02 4.455261e-02 4.456483e-02 4.457931e-02 4.459106e-02 4.460539e-02 4.462091e-02 4.463124e-02 4.466725e-02 4.467375e-02 4.473146e-02 4.475646e-02 4.479000e-02 4.480432e-02 4.481214e-02 4.486389e-02 4.488928e-02 4.491908e-02 4.496037e-02 4.506190e-02 4.507763e-02 4.512060e-02 4.531211e-02 4.576962e-02 5.355788e-02 2.664979e-01 2.666858e-01 2.667425e-01 2.668568e-01 2.671760e-01 2.672935e-01 2.674768e-01 2.675576e-01 2.679145e-01 2.681283e-01 2.688506e-01 3.914821e-01 3.920158e-01 3.923767e-01 3.945011e-01 8.354138e-01 8.358181e-01 8.364657e-01 8.366119e-01 8.370557e-01 8.377722e-01 8.381858e-01 8.382736e-01 8.388617e-01 8.401208e-01 8.425074e-01 9.976902e-01 
10 201 1.337337e+00 9.974996e-01 4.433154e-02 4.433154e-02 4.433455e-02 4.433638e-02 4.433749e-02 4.434397e-02 4.434541e-02 4.434915e-02 4.435107e-02 4.435569e-02 4.435835e-02 4.436283e-02 4.436483e-02 4.437256e-02 4.438130e-02 4.439112e-02 4.439166e-02 4.439829e-02 4.440543e-02 4.440786e-02 4.441554e-02 4.442476e-02 4.443394e-02 4.443962e-02 4.444356e-02 4.445831e-02 4.446380e-02 4.447368e-02 4.448605e-02 4.449177e-02 4.450974e-02 4.453582e-02 4.454659e-02 4.456758e-02 4.457636e-02 4.458738e-02 4.459340e-02 4.462992e-02 4.464313e-02 4.466139e-02 4.469213e-02 4.472582e-02 4.475839e-02 4.477482e-02 4.480099e-02 4.482745e-02 4.487176e-02 4.489018e-02 4.495563e-02 4.499904e-02 4.507344e-02 4.509155e-02 4.512783e-02 4.540070e-02 4.596171e-02 5.358002e-02 2.663751e-01 2.665934e-01 2.667226e-01 2.668503e-01 2.670683e-01 2.672303e-01 2.673213e-01 2.675020e-01 2.678349e-01 2.680072e-01 2.688324e-01 3.913254e-01 3.919927e-01 3.922615e-01 3.948783e-01 8.350129e-01 8.357224e-01 8.363435e-01 8.365714e-01 8.370673e-01 8.374865e-01 8.379712e-01 8.386652e-01 8.397624e-01 8.399813e-01 8.429023e-01 9.974996e-01 
