%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213894, 2017/08/1 16:39:57.95)
1 21 1.594475e+00 1.000189e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461641e-02 4.462475e-02 4.464349e-02 4.465598e-02 4.470087e-02 4.472188e-02 4.474596e-02 4.480778e-02 4.490953e-02 4.510682e-02 5.355121e-02 2.676627e-01 2.676633e-01 2.676679e-01 2.676816e-01 2.676907e-01 2.677262e-01 2.677312e-01 2.677621e-01 2.678449e-01 2.680508e-01 2.681969e-01 3.926220e-01 3.926707e-01 3.928063e-01 3.929819e-01 8.386765e-01 8.386773e-01 8.386927e-01 8.387859e-01 8.388371e-01 8.389098e-01 8.390736e-01 8.393066e-01 8.394572e-01 8.398180e-01 8.399768e-01 1.000189e+00 
2 41 1.531562e+00 1.000283e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458150e-02 4.458322e-02 4.458722e-02 4.459066e-02 4.459898e-02 4.460738e-02 4.462072e-02 4.462773e-02 4.463895e-02 4.464348e-02 4.467069e-02 4.468414e-02 4.469217e-02 4.472514e-02 4.475594e-02 4.482934e-02 4.488570e-02 4.491096e-02 4.502610e-02 4.511755e-02 5.357150e-02 2.674789e-01 2.674892e-01 2.675286e-01 2.675513e-01 2.675756e-01 2.676470e-01 2.677127e-01 2.677368e-01 2.679034e-01 2.680453e-01 2.682057e-01 3.925637e-01 3.925891e-01 3.926411e-01 3.930638e-01 8.380962e-01 8.381875e-01 8.383072e-01 8.383609e-01 8.385411e-01 8.386727e-01 8.388543e-01 8.389895e-01 8.392190e-01 8.395674e-01 8.407185e-01 1.000283e+00 
3 61 1.480357e+00 1.000113e+00 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454766e-02 4.454867e-02 4.454979e-02 4.455306e-02 4.455374e-02 4.455711e-02 4.455863e-02 4.456244e-02 4.456830e-02 4.457459e-02 4.457871e-02 4.459325e-02 4.460150e-02 4.461056e-02 4.462405e-02 4.462516e-02 4.463898e-02 4.464172e-02 4.465832e-02 4.468494e-02 4.469773e-02 4.473450e-02 4.476345e-02 4.480039e-02 4.484443e-02 4.486691e-02 4.490835e-02 4.501087e-02 4.506357e-02 4.510386e-02 5.357043e-02 2.673264e-01 2.673278e-01 2.673720e-01 2.674260e-01 2.674403e-01 2.675556e-01 2.675879e-01 2.677942e-01 2.678717e-01 2.680030e-01 2.683518e-01 3.925043e-01 3.926616e-01 3.926859e-01 3.930049e-01 8.376454e-01 8.377880e-01 8.379011e-01 8.380746e-01 8.381575e-01 8.385578e-01 8.386720e-01 8.389707e-01 8.392681e-01 8.404843e-01 8.406915e-01 1.000113e+00 
4 81 1.439313e+00 1.000906e+00 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451424e-02 4.451433e-02 4.451478e-02 4.451545e-02 4.451711e-02 4.451871e-02 4.451925e-02 4.452143e-02 4.452168e-02 4.452569e-02 4.452724e-02 4.453098e-02 4.453345e-02 4.454024e-02 4.454680e-02 4.454861e-02 4.456053e-02 4.456151e-02 4.456705e-02 4.457550e-02 4.459080e-02 4.459533e-02 4.459969e-02 4.460192e-02 4.462487e-02 4.463465e-02 4.464619e-02 4.464675e-02 4.466660e-02 4.470227e-02 4.471938e-02 4.475753e-02 4.477853e-02 4.480131e-02 4.486909e-02 4.489990e-02 4.498087e-02 4.502332e-02 4.510751e-02 4.517321e-02 5.356369e-02 2.671488e-01 2.671969e-01 2.672468e-01 2.673188e-01 2.674141e-01 2.675026e-01 2.676550e-01 2.677663e-01 2.678757e-01 2.680438e-01 2.682502e-01 3.923278e-01 3.925623e-01 3.926295e-01 3.930151e-01 8.371259e-01 8.374646e-01 8.374818e-01 8.377124e-01 8.379779e-01 8.382821e-01 8.383784e-01 8.392887e-01 8.399806e-01 8.401478e-01 8.412134e-01 1.000906e+00 
5 101 1.399135e+00 1.000992e+00 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448126e-02 4.448128e-02 4.448142e-02 4.448185e-02 4.448189e-02 4.448252e-02 4.448298e-02 4.448372e-02 4.448518e-02 4.448626e-02 4.448684e-02 4.448865e-02 4.449083e-02 4.449186e-02 4.449456e-02 4.449606e-02 4.450111e-02 4.450387e-02 4.450755e-02 4.451379e-02 4.451684e-02 4.451974e-02 4.452308e-02 4.452481e-02 4.453145e-02 4.453524e-02 4.454590e-02 4.455699e-02 4.456500e-02 4.457492e-02 4.457771e-02 4.459252e-02 4.460800e-02 4.461601e-02 4.462635e-02 4.464146e-02 4.464534e-02 4.468933e-02 4.470430e-02 4.472631e-02 4.475828e-02 4.479071e-02 4.482487e-02 4.487393e-02 4.489832e-02 4.498371e-02 4.500213e-02 4.502225e-02 4.517383e-02 4.523642e-02 5.356298e-02 2.669739e-01 2.670454e-01 2.671067e-01 2.671871e-01 2.673663e-01 2.673939e-01 2.676242e-01 2.677371e-01 2.679537e-01 2.681439e-01 2.686543e-01 3.922739e-01 3.924748e-01 3.926977e-01 3.929682e-01 8.367658e-01 8.370917e-01 8.372410e-01 8.375672e-01 8.377783e-01 8.379918e-01 8.384491e-01 8.391808e-01 8.396490e-01 8.402999e-01 8.422687e-01 1.000992e+00 
6 121 1.356409e+00 1.001825e+00 4.444915e-02 4.444915e-02 4.444926e-02 4.444949e-02 4.445022e-02 4.445033e-02 4.445123e-02 4.445155e-02 4.445343e-02 4.445444e-02 4.445479e-02 4.445745e-02 4.445866e-02 4.446057e-02 4.446329e-02 4.446471e-02 4.446642e-02 4.447074e-02 4.447263e-02 4.447407e-02 4.447831e-02 4.448340e-02 4.448823e-02 4.449138e-02 4.449578e-02 4.449845e-02 4.450360e-02 4.451032e-02 4.451409e-02 4.452449e-02 4.453263e-02 4.453890e-02 4.454251e-02 4.455216e-02 4.456620e-02 4.457505e-02 4.459639e-02 4.460350e-02 4.463241e-02 4.465450e-02 4.466909e-02 4.467728e-02 4.469710e-02 4.473056e-02 4.478253e-02 4.479646e-02 4.481214e-02 4.483720e-02 4.490395e-02 4.495010e-02 4.496236e-02 4.503097e-02 4.506104e-02 4.519566e-02 4.526164e-02 5.356695e-02 2.668124e-01 2.669662e-01 2.670986e-01 2.671808e-01 2.674472e-01 2.674922e-01 2.675123e-01 2.677141e-01 2.679951e-01 2.680162e-01 2.686209e-01 3.921607e-01 3.922731e-01 3.926272e-01 3.931819e-01 8.365767e-01 8.368309e-01 8.368581e-01 8.371510e-01 8.375900e-01 8.378470e-01 8.384954e-01 8.389154e-01 8.396547e-01 8.405693e-01 8.422396e-01 1.001825e+00 
7 141 1.322149e+00 1.001323e+00 4.441810e-02 4.441810e-02 4.441842e-02 4.441945e-02 4.442205e-02 4.442223e-02 4.442323e-02 4.442374e-02 4.442743e-02 4.442933e-02 4.443058e-02 4.443300e-02 4.443524e-02 4.443711e-02 4.443852e-02 4.444158e-02 4.444820e-02 4.445457e-02 4.445518e-02 4.446091e-02 4.446488e-02 4.446748e-02 4.447074e-02 4.447626e-02 4.447996e-02 4.448780e-02 4.449259e-02 4.449559e-02 4.450339e-02 4.451141e-02 4.451516e-02 4.451978e-02 4.455031e-02 4.455226e-02 4.456504e-02 4.457528e-02 4.459827e-02 4.461335e-02 4.464217e-02 4.464414e-02 4.466915e-02 4.472430e-02 4.474348e-02 4.474419e-02 4.476727e-02 4.480510e-02 4.483254e-02 4.488441e-02 4.492056e-02 4.495107e-02 4.499223e-02 4.503517e-02 4.505860e-02 4.518609e-02 4.525906e-02 5.355889e-02 2.666366e-01 2.668808e-01 2.670823e-01 2.672703e-01 2.673157e-01 2.675028e-01 2.675659e-01 2.676466e-01 2.679013e-01 2.680840e-01 2.685768e-01 3.919698e-01 3.921821e-01 3.925264e-01 3.935141e-01 8.361772e-01 8.363849e-01 8.366425e-01 8.368759e-01 8.374903e-01 8.380929e-01 8.386835e-01 8.391527e-01 8.396539e-01 8.412769e-01 8.419935e-01 1.001323e+00 
8 161 1.299925e+00 1.000985e+00 4.438778e-02 4.438778e-02 4.438874e-02 4.439340e-02 4.439422e-02 4.439555e-02 4.439695e-02 4.439788e-02 4.440245e-02 4.440482e-02 4.440788e-02 4.441067e-02 4.441202e-02 4.441678e-02 4.441995e-02 4.442505e-02 4.443070e-02 4.443113e-02 4.443409e-02 4.443821e-02 4.444287e-02 4.444893e-02 4.445309e-02 4.446282e-02 4.446567e-02 4.446864e-02 4.448012e-02 4.449063e-02 4.449565e-02 4.449871e-02 4.452689e-02 4.453148e-02 4.453166e-02 4.455276e-02 4.456776e-02 4.458259e-02 4.460383e-02 4.462950e-02 4.464223e-02 4.464829e-02 4.469262e-02 4.472024e-02 4.474976e-02 4.475699e-02 4.477377e-02 4.480898e-02 4.484147e-02 4.488817e-02 4.495948e-02 4.500915e-02 4.504251e-02 4.507365e-02 4.515542e-02 4.522099e-02 4.531813e-02 5.354744e-02 2.664884e-01 2.667377e-01 2.669738e-01 2.671576e-01 2.674009e-01 2.675836e-01 2.677073e-01 2.679013e-01 2.681384e-01 2.682370e-01 2.687424e-01 3.918317e-01 3.923078e-01 3.924604e-01 3.937067e-01 8.357283e-01 8.362997e-01 8.363601e-01 8.367579e-01 8.376455e-01 8.379579e-01 8.386911e-01 8.393104e-01 8.400718e-01 8.409731e-01 8.419267e-01 1.000985e+00 
9 181 1.285057e+00 1.000799e+00 4.435718e-02 4.435718e-02 4.436019e-02 4.436495e-02 4.436675e-02 4.436731e-02 4.437179e-02 4.437523e-02 4.437627e-02 4.437974e-02 4.438388e-02 4.438719e-02 4.438798e-02 4.439556e-02 4.440150e-02 4.440284e-02 4.440705e-02 4.441255e-02 4.442055e-02 4.442132e-02 4.442863e-02 4.443590e-02 4.443617e-02 4.445079e-02 4.445759e-02 4.446554e-02 4.447325e-02 4.448365e-02 4.448711e-02 4.450131e-02 4.450843e-02 4.453148e-02 4.454140e-02 4.454986e-02 4.456554e-02 4.459476e-02 4.460666e-02 4.463154e-02 4.464220e-02 4.467569e-02 4.471430e-02 4.474191e-02 4.474613e-02 4.477679e-02 4.480821e-02 4.480910e-02 4.483442e-02 4.488783e-02 4.494498e-02 4.499438e-02 4.506182e-02 4.510524e-02 4.520372e-02 4.529573e-02 4.537092e-02 5.355378e-02 2.663599e-01 2.666222e-01 2.668468e-01 2.670670e-01 2.673196e-01 2.674922e-01 2.677187e-01 2.678866e-01 2.681233e-01 2.682475e-01 2.686823e-01 3.917633e-01 3.921564e-01 3.931113e-01 3.938751e-01 8.354030e-01 8.357904e-01 8.361792e-01 8.367690e-01 8.371754e-01 8.378691e-01 8.388341e-01 8.391628e-01 8.399582e-01 8.410514e-01 8.425522e-01 1.000799e+00 
10 201 1.279531e+00 1.001624e+00 4.432921e-02 4.432921e-02 4.433187e-02 4.433928e-02 4.434069e-02 4.434283e-02 4.434622e-02 4.434765e-02 4.435331e-02 4.436097e-02 4.436324e-02 4.436739e-02 4.437001e-02 4.437325e-02 4.437857e-02 4.438512e-02 4.438685e-02 4.439179e-02 4.439582e-02 4.440786e-02 4.441568e-02 4.442320e-02 4.442763e-02 4.443460e-02 4.444428e-02 4.446331e-02 4.446486e-02 4.446880e-02 4.448768e-02 4.449329e-02 4.450955e-02 4.451654e-02 4.453017e-02 4.454751e-02 4.456341e-02 4.460828e-02 4.461393e-02 4.464204e-02 4.466252e-02 4.469006e-02 4.469930e-02 4.473002e-02 4.473161e-02 4.477077e-02 4.478775e-02 4.480985e-02 4.484291e-02 4.491320e-02 4.497793e-02 4.499587e-02 4.508120e-02 4.510764e-02 4.519495e-02 4.534057e-02 4.551402e-02 5.359895e-02 2.662258e-01 2.664704e-01 2.667965e-01 2.669983e-01 2.671896e-01 2.674063e-01 2.675902e-01 2.679473e-01 2.679891e-01 2.682508e-01 2.686214e-01 3.916296e-01 3.920643e-01 3.930112e-01 3.939065e-01 8.349099e-01 8.353610e-01 8.356991e-01 8.366611e-01 8.371940e-01 8.375480e-01 8.386872e-01 8.396069e-01 8.407145e-01 8.410365e-01 8.427547e-01 1.001624e+00 
