%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213894, 2017/08/1 16:39:57.95)
1 21 1.594475e+00 0 0 1.594772e+00 7.117899e-02 7.116517e-02 7.115808e-02 8.538557e-02 4.270093e-01 4.272683e-01 4.268532e-01 4.269360e-01 4.268189e-01 4.268646e-01 4.269285e-01 4.270229e-01 4.269692e-01 7.116955e-02 7.113977e-02 7.115752e-02 7.116757e-02 7.117870e-02 7.116565e-02 7.116137e-02 7.125737e-02 7.118320e-02 7.116582e-02 7.120264e-02 7.116648e-02 7.115351e-02 7.118096e-02 7.116708e-02 7.114569e-02 7.118707e-02 7.115292e-02 7.118665e-02 7.116106e-02 7.116992e-02 1.337847e+00 1.337949e+00 1.337616e+00 1.338497e+00 1.337843e+00 1.338387e+00 1.338034e+00 1.338077e+00 1.337924e+00 7.116366e-02 7.113921e-02 7.116135e-02 7.117013e-02 7.124251e-02 7.116130e-02 7.117343e-02 7.122925e-02 7.118352e-02 7.115740e-02 7.116435e-02 7.114469e-02 7.117573e-02 7.115650e-02 7.115596e-02 7.117693e-02 7.116157e-02 7.121700e-02 6.262802e-01 6.263905e-01 7.118648e-02 7.114787e-02 7.117169e-02 4.271244e-01 4.270235e-01 7.116699e-02 7.115990e-02 7.123940e-02 7.118576e-02 7.116176e-02 7.115450e-02 7.115639e-02 1.337730e+00 1.337444e+00 7.116439e-02 7.117815e-02 6.260629e-01 6.263168e-01 
2 41 1.531562e+00 0 0 1.531992e+00 6.834003e-02 6.835108e-02 6.834297e-02 8.204510e-02 4.100708e-01 4.102327e-01 4.098146e-01 4.101008e-01 4.097664e-01 4.100454e-01 4.098970e-01 4.099809e-01 4.099827e-01 6.833299e-02 6.831478e-02 6.833344e-02 6.832688e-02 6.839835e-02 6.834458e-02 6.831062e-02 6.843235e-02 6.840430e-02 6.837488e-02 6.840045e-02 6.834343e-02 6.830416e-02 6.836077e-02 6.837671e-02 6.832500e-02 6.835091e-02 6.831185e-02 6.837721e-02 6.834505e-02 6.836906e-02 1.284528e+00 1.284986e+00 1.284626e+00 1.285523e+00 1.284459e+00 1.285604e+00 1.284880e+00 1.284734e+00 1.284675e+00 6.832898e-02 6.830031e-02 6.832845e-02 6.832361e-02 6.840777e-02 6.833354e-02 6.834661e-02 6.840263e-02 6.833597e-02 6.833779e-02 6.836604e-02 6.840750e-02 6.835028e-02 6.833015e-02 6.832365e-02 6.835437e-02 6.837131e-02 6.838745e-02 6.016117e-01 6.013451e-01 6.834412e-02 6.836653e-02 6.834288e-02 4.101292e-01 4.102511e-01 6.833292e-02 6.837331e-02 6.842543e-02 6.844968e-02 6.834661e-02 6.834430e-02 6.832412e-02 1.284255e+00 1.284248e+00 6.833619e-02 6.835462e-02 6.012908e-01 6.016201e-01 
3 61 1.480357e+00 0 0 1.480517e+00 6.602795e-02 6.606823e-02 6.602072e-02 7.929893e-02 3.961990e-01 3.963630e-01 3.959201e-01 3.963055e-01 3.958229e-01 3.961838e-01 3.959883e-01 3.964138e-01 3.961152e-01 6.602996e-02 6.601924e-02 6.605561e-02 6.608256e-02 6.611911e-02 6.605039e-02 6.602133e-02 6.614555e-02 6.611315e-02 6.606296e-02 6.610731e-02 6.604209e-02 6.603933e-02 6.605004e-02 6.608240e-02 6.601249e-02 6.605258e-02 6.600684e-02 6.609204e-02 6.605541e-02 6.606118e-02 1.241313e+00 1.241505e+00 1.241586e+00 1.243026e+00 1.241512e+00 1.241995e+00 1.241669e+00 1.241800e+00 1.241870e+00 6.604591e-02 6.598076e-02 6.603060e-02 6.601387e-02 6.618871e-02 6.603905e-02 6.604076e-02 6.610052e-02 6.601261e-02 6.607476e-02 6.606696e-02 6.609031e-02 6.608400e-02 6.604002e-02 6.603318e-02 6.602656e-02 6.606910e-02 6.612005e-02 5.812260e-01 5.812868e-01 6.603147e-02 6.610529e-02 6.602389e-02 3.963661e-01 3.966023e-01 6.602473e-02 6.608353e-02 6.611022e-02 6.613930e-02 6.605849e-02 6.605904e-02 6.606710e-02 1.241245e+00 1.240575e+00 6.602408e-02 6.609856e-02 5.812299e-01 5.816879e-01 
4 81 1.439313e+00 0 0 1.440593e+00 6.417669e-02 6.419832e-02 6.416549e-02 7.708883e-02 3.851464e-01 3.853121e-01 3.849260e-01 3.851958e-01 3.846414e-01 3.850520e-01 3.848192e-01 3.854293e-01 3.851374e-01 6.421384e-02 6.416072e-02 6.422047e-02 6.430977e-02 6.428202e-02 6.418228e-02 6.417608e-02 6.432618e-02 6.426565e-02 6.419759e-02 6.426810e-02 6.418529e-02 6.417593e-02 6.420120e-02 6.422759e-02 6.414201e-02 6.420017e-02 6.416439e-02 6.423633e-02 6.418992e-02 6.421333e-02 1.206495e+00 1.207138e+00 1.206798e+00 1.208129e+00 1.207270e+00 1.207307e+00 1.207600e+00 1.207048e+00 1.207059e+00 6.426037e-02 6.411556e-02 6.418655e-02 6.417449e-02 6.433816e-02 6.420115e-02 6.421764e-02 6.427015e-02 6.415235e-02 6.421772e-02 6.420271e-02 6.424943e-02 6.425324e-02 6.419057e-02 6.421730e-02 6.420910e-02 6.423721e-02 6.429263e-02 5.649457e-01 5.650423e-01 6.418511e-02 6.427397e-02 6.415485e-02 3.851845e-01 3.856840e-01 6.418758e-02 6.421254e-02 6.424994e-02 6.428379e-02 6.419771e-02 6.422078e-02 6.427105e-02 1.206314e+00 1.206613e+00 6.422679e-02 6.424934e-02 5.648900e-01 5.656190e-01 
5 101 1.399135e+00 0 0 1.400496e+00 6.235696e-02 6.238493e-02 6.239936e-02 7.493473e-02 3.744767e-01 3.745647e-01 3.740431e-01 3.746066e-01 3.736872e-01 3.741980e-01 3.739589e-01 3.744676e-01 3.746136e-01 6.240528e-02 6.236058e-02 6.241021e-02 6.250586e-02 6.250208e-02 6.238842e-02 6.235790e-02 6.251937e-02 6.254010e-02 6.238408e-02 6.246649e-02 6.241984e-02 6.237025e-02 6.242270e-02 6.247185e-02 6.231611e-02 6.237960e-02 6.234103e-02 6.241964e-02 6.242697e-02 6.240385e-02 1.172433e+00 1.173010e+00 1.172473e+00 1.174184e+00 1.173513e+00 1.174951e+00 1.173390e+00 1.173655e+00 1.173000e+00 6.244906e-02 6.228691e-02 6.238382e-02 6.240561e-02 6.254457e-02 6.241233e-02 6.241222e-02 6.246374e-02 6.233701e-02 6.241118e-02 6.241806e-02 6.247941e-02 6.244337e-02 6.236660e-02 6.240427e-02 6.239796e-02 6.243554e-02 6.252115e-02 5.489311e-01 5.491026e-01 6.236725e-02 6.246449e-02 6.241156e-02 3.742423e-01 3.750955e-01 6.239664e-02 6.240478e-02 6.243508e-02 6.253065e-02 6.238797e-02 6.251798e-02 6.245543e-02 1.172248e+00 1.173191e+00 6.242287e-02 6.244456e-02 5.495036e-01 5.496935e-01 
6 121 1.356409e+00 0 0 1.358830e+00 6.044730e-02 6.046616e-02 6.049846e-02 7.265058e-02 3.630167e-01 3.630944e-01 3.624934e-01 3.632934e-01 3.620412e-01 3.626243e-01 3.625960e-01 3.628698e-01 3.632210e-01 6.051855e-02 6.042151e-02 6.049630e-02 6.058668e-02 6.060108e-02 6.045754e-02 6.042396e-02 6.060283e-02 6.061290e-02 6.048839e-02 6.054352e-02 6.054304e-02 6.046456e-02 6.053863e-02 6.058674e-02 6.040549e-02 6.046285e-02 6.045052e-02 6.054553e-02 6.049742e-02 6.047131e-02 1.136526e+00 1.137913e+00 1.136111e+00 1.138491e+00 1.137455e+00 1.138627e+00 1.137083e+00 1.137584e+00 1.136676e+00 6.053595e-02 6.034628e-02 6.044893e-02 6.050168e-02 6.069891e-02 6.049733e-02 6.048443e-02 6.052984e-02 6.039724e-02 6.048537e-02 6.050332e-02 6.057335e-02 6.051315e-02 6.044063e-02 6.047756e-02 6.046142e-02 6.052618e-02 6.060797e-02 5.320933e-01 5.320472e-01 6.045167e-02 6.055482e-02 6.052823e-02 3.630017e-01 3.635165e-01 6.046961e-02 6.049104e-02 6.054297e-02 6.062342e-02 6.045983e-02 6.059731e-02 6.054531e-02 1.135998e+00 1.137393e+00 6.053577e-02 6.054038e-02 5.326081e-01 5.331626e-01 
7 141 1.322149e+00 0 0 1.323847e+00 5.888930e-02 5.895492e-02 5.897035e-02 7.080357e-02 3.536879e-01 3.539538e-01 3.532790e-01 3.540380e-01 3.526942e-01 3.534459e-01 3.533930e-01 3.537555e-01 3.539556e-01 5.900536e-02 5.887077e-02 5.893716e-02 5.907063e-02 5.909368e-02 5.893195e-02 5.887405e-02 5.906281e-02 5.906782e-02 5.898067e-02 5.903850e-02 5.901074e-02 5.892085e-02 5.900633e-02 5.903885e-02 5.886681e-02 5.891474e-02 5.888951e-02 5.901439e-02 5.894106e-02 5.893062e-02 1.107385e+00 1.110901e+00 1.107060e+00 1.109593e+00 1.108597e+00 1.109244e+00 1.108313e+00 1.109085e+00 1.107425e+00 5.900523e-02 5.879231e-02 5.892359e-02 5.895791e-02 5.913711e-02 5.899624e-02 5.894396e-02 5.898179e-02 5.883716e-02 5.894487e-02 5.896689e-02 5.902885e-02 5.897236e-02 5.888910e-02 5.895245e-02 5.890272e-02 5.897029e-02 5.908020e-02 5.186037e-01 5.183757e-01 5.894086e-02 5.902748e-02 5.898353e-02 3.540036e-01 3.542277e-01 5.892808e-02 5.892975e-02 5.901491e-02 5.911880e-02 5.894717e-02 5.902693e-02 5.899333e-02 1.106881e+00 1.108987e+00 5.897200e-02 5.899049e-02 5.190418e-01 5.200231e-01 
8 161 1.299925e+00 0 0 1.301151e+00 5.790605e-02 5.794789e-02 5.796258e-02 6.959717e-02 3.477025e-01 3.480600e-01 3.472130e-01 3.487716e-01 3.465434e-01 3.475486e-01 3.473784e-01 3.476667e-01 3.482768e-01 5.799627e-02 5.791525e-02 5.791953e-02 5.804554e-02 5.808280e-02 5.793405e-02 5.785462e-02 5.805761e-02 5.806428e-02 5.800335e-02 5.810573e-02 5.800484e-02 5.791217e-02 5.801039e-02 5.804860e-02 5.787891e-02 5.790505e-02 5.789679e-02 5.803320e-02 5.794827e-02 5.792343e-02 1.089870e+00 1.092088e+00 1.088393e+00 1.090692e+00 1.089658e+00 1.090478e+00 1.089125e+00 1.090852e+00 1.088377e+00 5.802265e-02 5.778161e-02 5.792981e-02 5.794041e-02 5.812345e-02 5.801806e-02 5.793515e-02 5.798687e-02 5.787831e-02 5.793181e-02 5.794893e-02 5.806394e-02 5.798705e-02 5.787406e-02 5.800200e-02 5.790380e-02 5.796863e-02 5.811689e-02 5.102022e-01 5.096513e-01 5.796527e-02 5.803136e-02 5.802745e-02 3.483000e-01 3.483887e-01 5.792274e-02 5.795839e-02 5.801009e-02 5.812895e-02 5.794664e-02 5.801331e-02 5.801102e-02 1.087881e+00 1.090188e+00 5.796624e-02 5.803547e-02 5.103018e-01 5.111417e-01 
9 181 1.285057e+00 0 0 1.286017e+00 5.722210e-02 5.727107e-02 5.732951e-02 6.881038e-02 3.436878e-01 3.440376e-01 3.430590e-01 3.447720e-01 3.424047e-01 3.434779e-01 3.432857e-01 3.435740e-01 3.442317e-01 5.740959e-02 5.722351e-02 5.724231e-02 5.737666e-02 5.744450e-02 5.726635e-02 5.716478e-02 5.740994e-02 5.739377e-02 5.731045e-02 5.743492e-02 5.732122e-02 5.721593e-02 5.733095e-02 5.736781e-02 5.724962e-02 5.721314e-02 5.724210e-02 5.734757e-02 5.726465e-02 5.724251e-02 1.077362e+00 1.079537e+00 1.075625e+00 1.078185e+00 1.076684e+00 1.078314e+00 1.076103e+00 1.078439e+00 1.076503e+00 5.737292e-02 5.711008e-02 5.723860e-02 5.725769e-02 5.742724e-02 5.732864e-02 5.733095e-02 5.730742e-02 5.720116e-02 5.726503e-02 5.725902e-02 5.740617e-02 5.733939e-02 5.720984e-02 5.732773e-02 5.723832e-02 5.731180e-02 5.746352e-02 5.043534e-01 5.038111e-01 5.737483e-02 5.734852e-02 5.736735e-02 3.442302e-01 3.444459e-01 5.725109e-02 5.727567e-02 5.733326e-02 5.745395e-02 5.726019e-02 5.734041e-02 5.733794e-02 1.075097e+00 1.077402e+00 5.731359e-02 5.736634e-02 5.051939e-01 5.053700e-01 
10 201 1.279531e+00 0 0 1.281536e+00 5.697577e-02 5.701000e-02 5.706019e-02 6.856806e-02 3.420094e-01 3.425396e-01 3.414108e-01 3.431709e-01 3.407601e-01 3.419736e-01 3.417147e-01 3.419309e-01 3.427675e-01 5.715183e-02 5.695913e-02 5.698738e-02 5.713345e-02 5.717526e-02 5.700025e-02 5.689344e-02 5.714584e-02 5.710934e-02 5.704704e-02 5.720749e-02 5.707568e-02 5.698098e-02 5.705297e-02 5.711678e-02 5.698843e-02 5.694923e-02 5.699023e-02 5.709591e-02 5.703862e-02 5.699402e-02 1.072434e+00 1.074675e+00 1.070943e+00 1.074124e+00 1.072521e+00 1.073024e+00 1.071608e+00 1.073944e+00 1.071616e+00 5.716186e-02 5.683546e-02 5.697446e-02 5.699978e-02 5.719566e-02 5.706839e-02 5.711591e-02 5.704540e-02 5.694089e-02 5.701040e-02 5.698850e-02 5.713958e-02 5.712064e-02 5.695485e-02 5.708569e-02 5.698088e-02 5.704576e-02 5.720581e-02 5.020937e-01 5.015335e-01 5.718929e-02 5.712542e-02 5.712305e-02 3.426124e-01 3.429413e-01 5.698110e-02 5.702220e-02 5.707854e-02 5.721476e-02 5.699510e-02 5.707773e-02 5.708203e-02 1.069798e+00 1.072878e+00 5.705434e-02 5.711462e-02 5.029982e-01 5.030541e-01 
