%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213894, 2017/08/1 16:39:57.95)
1 21 1.594475e+00 2.242050e+01  1.911658513953562455e+00  2.161877884633590874e+00  2.969129187478421805e+00  4.460834219403172263e+00
2 41 1.531562e+00 2.243891e+01  1.911658513953562455e+00  2.179522533989327382e+00  2.757369848387930311e+00  3.781175325018387046e+00
3 61 1.480357e+00 2.245139e+01  1.911658513953562455e+00  2.264670272409321949e+00  2.753172832398664838e+00  3.637387548607919019e+00
4 81 1.439313e+00 2.248552e+01  1.911658513953562455e+00  2.286483874439102060e+00  2.699273225060359493e+00  3.806980419807224791e+00
5 101 1.399135e+00 2.250377e+01  1.911658513953562455e+00  2.181277522946091896e+00  2.780937564786911231e+00  4.354632875206945641e+00
6 121 1.356409e+00 2.253868e+01  1.911658513953562455e+00  2.252500320728811900e+00  2.554584960646559821e+00  3.225052807620324202e+00
7 141 1.322149e+00 2.254314e+01  1.911658513953562455e+00  2.123171757960912398e+00  2.644541147633995060e+00  3.834561480569463665e+00
8 161 1.299925e+00 2.255092e+01  1.911658513953562455e+00  2.176746586596688626e+00  2.503254061169622791e+00  3.125070916438247970e+00
9 181 1.285057e+00 2.256229e+01  1.911658513953562455e+00  2.219050537110742294e+00  2.718324595294776103e+00  3.688828644915482791e+00
10 201 1.279531e+00 2.259512e+01  1.911658513953562455e+00  2.142129938191314142e+00  2.803194291380336267e+00  3.382361193332309224e+00
11 221 1.279565e+00 2.260070e+01  1.911658513953562455e+00  2.176883242113512029e+00  2.435686089897360240e+00  3.161620903226165957e+00
12 241 1.279212e+00 2.261386e+01  1.911658513953562455e+00  2.204345379553619200e+00  2.549362137501815173e+00  3.158761465856250616e+00
13 261 1.277002e+00 2.261734e+01  1.911658513953562455e+00  2.196926137771695764e+00  2.475801306246359523e+00  2.939228009223267879e+00
14 281 1.274512e+00 2.263103e+01  1.911658513953562455e+00  2.210580398400340485e+00  2.543524877373394943e+00  3.714962301071222939e+00
15 301 1.283127e+00 2.264953e+01  1.911658513953562455e+00  2.196282225888264605e+00  2.559143280923560582e+00  3.183905625059037181e+00
16 321 1.283226e+00 2.267028e+01  1.911658513953562455e+00  2.211153341687444041e+00  2.505680583431471486e+00  3.346840140141251752e+00
17 341 1.280906e+00 2.268262e+01  1.911658513953562455e+00  2.210046187270594764e+00  2.498465057319851024e+00  2.850796749307288991e+00
18 361 1.281968e+00 2.270495e+01  1.911658513953562455e+00  2.141432536179512791e+00  2.439054742837483580e+00  2.913790091112793412e+00
19 381 1.285304e+00 2.271134e+01  1.911658513953562455e+00  2.116540575486586473e+00  2.484402481006289243e+00  2.921982196687370248e+00
20 401 1.286063e+00 2.271961e+01  1.911658513953562455e+00  2.124852153571476165e+00  2.383097666824301353e+00  2.748562743729395574e+00
21 421 1.292463e+00 2.272150e+01  1.911658513953562455e+00  2.193348770872560749e+00  2.609646040417585411e+00  3.396663694918242715e+00
22 441 1.293057e+00 2.273014e+01  1.911658513953562455e+00  2.148897647806515820e+00  2.447413513435084287e+00  2.906316436613554544e+00
23 461 1.289744e+00 2.274806e+01  1.911658513953562455e+00  2.221305841543522952e+00  2.495196181272198110e+00  2.927157898934205971e+00
24 481 1.291445e+00 2.275782e+01  1.911658513953562455e+00  2.184381835727970067e+00  2.483142928488966561e+00  2.888622974341614746e+00
25 501 1.293190e+00 2.276754e+01  1.911658513953562455e+00  2.166491247324220382e+00  2.399644820725404415e+00  3.120078595305046942e+00
26 521 1.293433e+00 2.278788e+01  1.911658513953562455e+00  2.234817292093104424e+00  2.504147351573481117e+00  3.288713206469288330e+00
27 541 1.294583e+00 2.280530e+01  1.911658513953562455e+00  2.318351288864347381e+00  2.655900568374015336e+00  3.027348343782192419e+00
28 561 1.288256e+00 2.279347e+01  1.911658513953562455e+00  2.232619529798615332e+00  2.586402075983371240e+00  2.969247351287998438e+00
29 581 1.279907e+00 2.279000e+01  1.911658513953562455e+00  2.217970019459871267e+00  2.530251781285362878e+00  5.440141309962426952e+00
30 601 1.280255e+00 2.279281e+01  1.911658513953562455e+00  2.189861526143795256e+00  2.611735257751899297e+00  3.005939467706632673e+00
31 621 1.277962e+00 2.279360e+01  1.911658513953562455e+00  2.300534078569092866e+00  2.541493046149217783e+00  2.942763898715327731e+00
32 641 1.270265e+00 2.279046e+01  1.911658513953562455e+00  2.242305262854320080e+00  2.610449071173702507e+00  3.037146293416173037e+00
33 661 1.251809e+00 2.279459e+01  1.911658513953562455e+00  2.261273410711527099e+00  2.607382484048893723e+00  3.119354860842484367e+00
34 681 1.237564e+00 2.280582e+01  1.911658513953562455e+00  2.243401131528166559e+00  2.463832733412112397e+00  3.281378541776513114e+00
35 701 1.224684e+00 2.281384e+01  1.911658513953562455e+00  2.207757990621787680e+00  2.450688420506657028e+00  2.978497941669253191e+00
36 721 1.218250e+00 2.282084e+01  1.911658513953562455e+00  2.208002865333460463e+00  2.410764660919875624e+00  2.867530986274624105e+00
37 741 1.210681e+00 2.283777e+01  1.911658513953562455e+00  2.172291843898754848e+00  2.477558228582968258e+00  3.067190505784616050e+00
38 761 1.203007e+00 2.284764e+01  1.911658513953562455e+00  2.216955706769583312e+00  2.418078879485964894e+00  2.829984882500558019e+00
39 781 1.190297e+00 2.284957e+01  1.911658513953562455e+00  2.215188538848747779e+00  2.419583000568069409e+00  4.720337425429327993e+00
40 801 1.174772e+00 2.285209e+01  1.911658513953562455e+00  2.207442838760650172e+00  2.457267168424911219e+00  2.740862271639181280e+00
41 821 1.162791e+00 2.285392e+01  1.911658513953562455e+00  2.211298787393950249e+00  2.474368811362137599e+00  3.027103717649104020e+00
42 841 1.155542e+00 2.289034e+01  1.911658513953562455e+00  2.174817796260976710e+00  2.473494101761323449e+00  2.960415932622797452e+00
43 861 1.143680e+00 2.289721e+01  1.911658513953562455e+00  2.230351405338992343e+00  2.361863768825501531e+00  2.840354458087578582e+00
44 881 1.129571e+00 2.290186e+01  1.911658513953562455e+00  2.193712865135920786e+00  2.448224199384517519e+00  3.035628253573208202e+00
45 901 1.120923e+00 2.291119e+01  1.911658513953562455e+00  2.203215945427672739e+00  2.415612251028839808e+00  2.851108092522136150e+00
46 921 1.116285e+00 2.291852e+01  1.911658513953562455e+00  2.212244735892383574e+00  2.381754625617751309e+00  2.818679889432086583e+00
47 941 1.110637e+00 2.293682e+01  1.911658513953562455e+00  2.224019872618047344e+00  2.451456932874613859e+00  2.719186510878276675e+00
48 961 1.108683e+00 2.294191e+01  1.911658513953562455e+00  2.132167595898022405e+00  2.378713323703228966e+00  2.771573612405934917e+00
49 981 1.095779e+00 2.295749e+01  1.911658513953562455e+00  2.206208968242263424e+00  2.442004286271772795e+00  5.932809799623945501e+00
50 1001 1.085153e+00 2.296330e+01  1.911658513953562455e+00  2.150684244870150863e+00  2.323381259734349058e+00  3.040031644634307639e+00
51 1021 1.078577e+00 2.295935e+01  1.911658513953562455e+00  2.237101321373440754e+00  2.364083535171856099e+00  2.733835442083110134e+00
52 1041 1.071448e+00 2.297033e+01  1.911658513953562455e+00  2.172633475501540179e+00  2.435100193409662772e+00  3.124804202139063847e+00
53 1061 1.059010e+00 2.296998e+01  1.911658513953562455e+00  2.152526313052636642e+00  2.421840299660440010e+00  5.836131964130222727e+00
54 1081 1.044851e+00 2.298388e+01  1.911658513953562455e+00  2.130849018361039793e+00  2.305609156061398934e+00  5.609871023197387174e+00
