%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212143, 2017/07/29 1:50:17.44)
1 21 1.071353e+00 1.120304e+02  1.998906371861630449e+00  2.110805146545650324e+00  2.585575560827874764e+00  3.274978836616219802e+00
2 41 1.032266e+00 1.120844e+02  1.998906371861630449e+00  2.184711290136347461e+00  2.376474528325056568e+00  2.863023456543176248e+00
3 61 1.000336e+00 1.121576e+02  1.998906371861630449e+00  2.246825190872441702e+00  2.387532914631009806e+00  3.491175431513934502e+00
4 81 9.771201e-01 1.122079e+02  1.998906371861630449e+00  2.315912151297827126e+00  2.482925744260675138e+00  3.001842504616618168e+00
5 101 9.596393e-01 1.122475e+02  1.998906371861630449e+00  2.165149168761760112e+00  2.437723360186749844e+00  2.834921417664142407e+00
6 121 9.405198e-01 1.122271e+02  1.998906371861630449e+00  2.196149264484615671e+00  2.430651417072452247e+00  3.162320714025280033e+00
7 141 9.268637e-01 1.122581e+02  1.998906371861630449e+00  2.258159894633883891e+00  2.490913146632918185e+00  3.005902579548211495e+00
8 161 9.170660e-01 1.122527e+02  1.998906371861630449e+00  2.166988861556648160e+00  2.392250502180449878e+00  2.710403881005065241e+00
9 181 9.062040e-01 1.122494e+02  1.998906371861630449e+00  2.220665380114098753e+00  2.494333191040284614e+00  4.291887968156239630e+00
10 201 8.977693e-01 1.123412e+02  1.998906371861630449e+00  2.185447175240250672e+00  2.401766021219785330e+00  4.080752511760104895e+00
11 221 8.924201e-01 1.122948e+02  1.998906371861630449e+00  2.234022354653962150e+00  2.468288211970902424e+00  2.858310543377603707e+00
12 241 8.887132e-01 1.122697e+02  1.998906371861630449e+00  2.246158027824096681e+00  2.437866675060924582e+00  6.459533738367263744e+00
13 261 8.859127e-01 1.122637e+02  1.998906371861630449e+00  2.184328925081897133e+00  2.420881386323872064e+00  2.698446130625817840e+00
14 281 8.795819e-01 1.122966e+02  1.998906371861630449e+00  2.265463660329388951e+00  2.417430668053774490e+00  2.797162731226150889e+00
15 301 8.708692e-01 1.122559e+02  1.998906371861630449e+00  2.234956245241291217e+00  2.352845072834687024e+00  2.801518001502125266e+00
16 321 8.668574e-01 1.123565e+02  1.998906371861630449e+00  2.258605569902375709e+00  2.465961927582338120e+00  2.735915688236763454e+00
17 341 8.667064e-01 1.123957e+02  1.998906371861630449e+00  2.266859550869750439e+00  2.407626692280213199e+00  4.054681612501723542e+00
18 361 8.685917e-01 1.123869e+02  1.998906371861630449e+00  2.205680121021474704e+00  2.384606151240365790e+00  3.087043257050072764e+00
19 381 8.679281e-01 1.123064e+02  1.998906371861630449e+00  2.148803500155898494e+00  2.364488742301933399e+00  2.903388907904785654e+00
20 401 8.652141e-01 1.122590e+02  1.998906371861630449e+00  2.149272939921975212e+00  2.363617540007981077e+00  4.009508128190210741e+00
21 421 8.665631e-01 1.122527e+02  1.998906371861630449e+00  2.194217602614893181e+00  2.451010120280888493e+00  2.810409462285930360e+00
22 441 8.676964e-01 1.122061e+02  1.998906371861630449e+00  2.237034775423585309e+00  2.446763519263682074e+00  2.659345250151005313e+00
23 461 8.657973e-01 1.122900e+02  1.998906371861630449e+00  2.233294947535187980e+00  2.489193605187281833e+00  2.738174131603707817e+00
24 481 8.616364e-01 1.123002e+02  1.998906371861630449e+00  2.253970897793036166e+00  2.428553781318219418e+00  2.798017170888140726e+00
25 501 8.573159e-01 1.122822e+02  1.998906371861630449e+00  2.203419594895289269e+00  2.411113538638154807e+00  2.697941250323176110e+00
26 521 8.510540e-01 1.122892e+02  1.998906371861630449e+00  2.154203322687826994e+00  2.366740493156666680e+00  2.888772234799978023e+00
27 541 8.462870e-01 1.123306e+02  1.998906371861630449e+00  2.233064568115387338e+00  2.374626131910867244e+00  6.260328254871263098e+00
28 561 8.375772e-01 1.123178e+02  1.998906371861630449e+00  2.197973556220686131e+00  2.355033697817444871e+00  2.878988395696334912e+00
29 581 8.271499e-01 1.123403e+02  1.998906371861630449e+00  2.184649601024418519e+00  2.436315112967422092e+00  3.051657384270177964e+00
30 601 8.181042e-01 1.123595e+02  1.998906371861630449e+00  2.194718055125489009e+00  2.385439804104675154e+00  4.168421480672548363e+00
31 621 8.082218e-01 1.123463e+02  1.998906371861630449e+00  2.222321020352354015e+00  2.359741568344383644e+00  6.092684739071381195e+00
32 641 7.994166e-01 1.123789e+02  1.998906371861630449e+00  2.184497374275649495e+00  2.399759420146593492e+00  2.867799002398725428e+00
33 661 7.935104e-01 1.124261e+02  1.998906371861630449e+00  2.262900545438048638e+00  2.404075975283158861e+00  2.886951799271471497e+00
34 681 7.872566e-01 1.123254e+02  1.998906371861630449e+00  2.243294944038648264e+00  2.478954910075583662e+00  2.700965378685569629e+00
35 701 7.782254e-01 1.122973e+02  1.998906371861630449e+00  2.211239567174771548e+00  2.390839104694858719e+00  2.702017771520456080e+00
36 721 7.699434e-01 1.121617e+02  1.998906371861630449e+00  2.174936985953929813e+00  2.388489085376718890e+00  2.762092542893821889e+00
37 741 7.575587e-01 1.121198e+02  1.998906371861630449e+00  2.173421352335491274e+00  2.363207777127489972e+00  2.739977460424875222e+00
38 761 7.459672e-01 1.120666e+02  1.998906371861630449e+00  2.153373198167112257e+00  2.408680851072885432e+00  3.015716947701785333e+00
39 781 7.360769e-01 1.120898e+02  1.998906371861630449e+00  2.186442327318033563e+00  2.345846364746214441e+00  4.129907725326284584e+00
40 801 7.252935e-01 1.121198e+02  1.998906371861630449e+00  2.123492134097568318e+00  2.291277527328084318e+00  2.507538577620122222e+00
41 821 7.157156e-01 1.121412e+02  1.998906371861630449e+00  2.092960055700610500e+00  2.286503340038114285e+00  2.554303558795153251e+00
42 841 7.057577e-01 1.121366e+02  1.998906371861630449e+00  2.190765933240586438e+00  2.279178242053350623e+00  2.626679344394302618e+00
43 861 6.986502e-01 1.121462e+02  1.998906371861630449e+00  2.112648830489201490e+00  2.311058144079249921e+00  3.127941183289892901e+00
44 881 6.938029e-01 1.120857e+02  1.998906371861630449e+00  2.191000025378732285e+00  2.411249790884586020e+00  3.981192965883498136e+00
45 901 6.927548e-01 1.119967e+02  1.998906371861630449e+00  2.104955997943420698e+00  2.387993688177387774e+00  2.554901084863359984e+00
46 921 6.924490e-01 1.119428e+02  1.998906371861630449e+00  2.162928226560995260e+00  2.303972698302704458e+00  2.852860407447400881e+00
47 941 6.880128e-01 1.119388e+02  1.998906371861630449e+00  2.172775897056586469e+00  2.323114810525711782e+00  3.231871646266980314e+00
48 961 6.839003e-01 1.119677e+02  1.998906371861630449e+00  2.135946771530105703e+00  2.277909952442413566e+00  2.597193942061956307e+00
49 981 6.808438e-01 1.120114e+02  1.998906371861630449e+00  2.166298686559239517e+00  2.259143022817152513e+00  4.236824927017408982e+00
50 1001 6.757550e-01 1.120083e+02  1.998906371861630449e+00  2.091567052275439931e+00  2.278766203032226656e+00  3.948035597672467478e+00
51 1021 6.660304e-01 1.120730e+02  1.998906371861630449e+00  2.182845237308126407e+00  2.255743219817271328e+00  3.990412006645891019e+00
52 1041 6.565149e-01 1.120824e+02  1.998906371861630449e+00  2.120357897830590588e+00  2.266295710021390519e+00  5.954245102563705316e+00
53 1061 6.489349e-01 1.121308e+02  1.998906371861630449e+00  2.101579815837451903e+00  2.258098009878231949e+00  6.013470966842639598e+00
54 1081 6.428331e-01 1.121276e+02  1.998906371861630449e+00  2.105948479197186529e+00  2.288122017647788553e+00  3.965506309148371766e+00
55 1101 6.370594e-01 1.121408e+02  1.998906371861630449e+00  2.076015201488253581e+00  2.330430570633748033e+00  4.133914640317181366e+00
56 1121 6.326327e-01 1.121990e+02  1.998906371861630449e+00  2.053319528000113525e+00  2.288322899384301223e+00  3.888123883636881661e+00
57 1141 6.310914e-01 1.121834e+02  1.998906371861630449e+00  2.160877653621324779e+00  2.313146937633208111e+00  5.912150280255058732e+00
58 1161 6.334050e-01 1.122795e+02  1.998906371861630449e+00  2.111484136916437215e+00  2.229479658556919652e+00  2.529323652776056530e+00
59 1181 6.341283e-01 1.122791e+02  1.998906371861630449e+00  2.103378993697237131e+00  2.236798380590775182e+00  2.530738366795480143e+00
60 1201 6.344061e-01 1.123086e+02  1.998906371861630449e+00  2.124877194621109133e+00  2.219798404120453483e+00  2.526531641489276225e+00
61 1221 6.383627e-01 1.123146e+02  1.998906371861630449e+00  2.095179588776396429e+00  2.281659913787814187e+00  3.001309973373952111e+00
62 1241 6.402593e-01 1.123453e+02  1.998906371861630449e+00  2.066173292035299536e+00  2.269438341724558938e+00  2.467235500195338105e+00
63 1261 6.421543e-01 1.124673e+02  1.998906371861630449e+00  2.069642589714892456e+00  2.336450068466918939e+00  4.561897977373613244e+00
64 1281 6.387222e-01 1.124903e+02  1.998906371861630449e+00  2.123014389354041853e+00  2.226361699770833980e+00  2.561177824278782822e+00
65 1301 6.337500e-01 1.125199e+02  1.998906371861630449e+00  2.117884145480775526e+00  2.269412270650964736e+00  2.497880590042027116e+00
66 1321 6.308577e-01 1.125187e+02  1.998906371861630449e+00  2.084620721001441357e+00  2.239724168718637554e+00  2.684263947045789855e+00
67 1341 6.262052e-01 1.125491e+02  1.998906371861630449e+00  2.073872889517664575e+00  2.200942124219047002e+00  2.503638168265333697e+00
68 1361 6.252110e-01 1.124930e+02  1.998906371861630449e+00  2.089470867375399443e+00  2.248701697018935075e+00  5.820429385808334466e+00
69 1381 6.243883e-01 1.125029e+02  1.998906371861630449e+00  2.086645333821787851e+00  2.274224634792506361e+00  4.028202316946713601e+00
70 1401 6.247676e-01 1.124647e+02  1.998906371861630449e+00  2.073162303840712095e+00  2.224774451388361829e+00  2.565129706275290911e+00
71 1421 6.225286e-01 1.124991e+02  1.998906371861630449e+00  2.103365127190960138e+00  2.253561685983743956e+00  3.895998965198142372e+00
72 1441 6.209084e-01 1.125148e+02  1.998906371861630449e+00  2.130080517867626977e+00  2.288944054506306891e+00  3.938552172658443595e+00
73 1461 6.182435e-01 1.125373e+02  1.998906371861630449e+00  2.128935553398112912e+00  2.239728283037210499e+00  2.503083504856931540e+00
74 1481 6.139240e-01 1.125960e+02  1.998906371861630449e+00  2.115509194497027678e+00  2.230833003046412966e+00  4.153144914798358123e+00
75 1501 6.126450e-01 1.126090e+02  1.998906371861630449e+00  2.075338054612319461e+00  2.237416985168428241e+00  5.815998961353644248e+00
76 1521 6.130806e-01 1.126117e+02  1.998906371861630449e+00  2.062838381046356417e+00  2.188301358069911107e+00  2.669092928097785755e+00
77 1541 6.110745e-01 1.126218e+02  1.998906371861630449e+00  2.100973344627416139e+00  2.208139252505155525e+00  2.418405697587593828e+00
78 1561 6.093458e-01 1.126159e+02  1.998906371861630449e+00  2.063316077883225130e+00  2.175696186596138837e+00  2.381629231445867134e+00
79 1581 6.088858e-01 1.126179e+02  1.998906371861630449e+00  2.061281189043926876e+00  2.189484477001293783e+00  2.486648326348281923e+00
80 1601 6.103248e-01 1.126510e+02  1.998906371861630449e+00  2.064183456236523551e+00  2.235694862827410034e+00  2.477132242431635323e+00
81 1621 6.102227e-01 1.126938e+02  1.998906371861630449e+00  2.051493430781833549e+00  2.235463906955759583e+00  2.592541291119863978e+00
82 1641 6.120376e-01 1.128056e+02  1.998906371861630449e+00  2.062820136288542994e+00  2.200033335994268757e+00  3.856767943311218971e+00
83 1661 6.160266e-01 1.127641e+02  1.998906371861630449e+00  2.108511810315648383e+00  2.217328480389866741e+00  3.930460361081631326e+00
84 1681 6.169391e-01 1.128030e+02  1.998906371861630449e+00  2.151691818037909876e+00  2.259890022907700136e+00  2.577616997671274834e+00
85 1701 6.176283e-01 1.128622e+02  1.998906371861630449e+00  2.095913664597280679e+00  2.275758054593504554e+00  2.725129096285480834e+00
86 1721 6.172792e-01 1.128912e+02  1.998906371861630449e+00  2.125875406724017758e+00  2.224065410045454438e+00  5.924695153805516590e+00
87 1741 6.181885e-01 1.129511e+02  1.998906371861630449e+00  2.084251263578063895e+00  2.245213114111726860e+00  2.581826623709325474e+00
88 1761 6.168343e-01 1.129882e+02  1.998906371861630449e+00  2.074681350507911581e+00  2.274577504419801777e+00  3.931979373886194118e+00
89 1781 6.151750e-01 1.129145e+02  1.998906371861630449e+00  2.084831312903971501e+00  2.280429972019564211e+00  3.923949857000419872e+00
90 1801 6.147664e-01 1.128831e+02  1.998906371861630449e+00  2.109669397677651048e+00  2.208275955613999919e+00  2.431971473606864276e+00
91 1821 6.170303e-01 1.129553e+02  1.998906371861630449e+00  2.105539694642412751e+00  2.221535148699711915e+00  4.133734005847050419e+00
92 1841 6.222855e-01 1.131817e+02  1.998906371861630449e+00  2.103917448591582140e+00  2.199927144932003031e+00  5.707252625009089364e+00
93 1861 6.289402e-01 1.132519e+02  1.998906371861630449e+00  2.080967559089650809e+00  2.250842125510585934e+00  6.279323764676672859e+00
94 1881 6.286994e-01 1.134417e+02  1.998906371861630449e+00  2.108791567176148796e+00  2.239126955700738275e+00  3.639202306732578052e+00
95 1901 6.293866e-01 1.135773e+02  1.998906371861630449e+00  2.101451932395682842e+00  2.240793411107933508e+00  2.731181019800012599e+00
96 1921 6.322563e-01 1.137014e+02  1.998906371861630449e+00  2.107385019182292929e+00  2.263582533132589614e+00  2.595936458126071322e+00
97 1941 6.360441e-01 1.139841e+02  1.998906371861630449e+00  2.120333961035751891e+00  2.233962161137648561e+00  3.845293282283729130e+00
98 1961 6.388127e-01 1.141537e+02  1.998906371861630449e+00  2.142518169619461510e+00  2.270137703329064394e+00  5.809309332022930761e+00
99 1981 6.400649e-01 1.143602e+02  1.998906371861630449e+00  2.110189103723023596e+00  2.264091165768630454e+00  2.575082142464058865e+00
100 2001 6.409818e-01 1.145418e+02  1.998906371861630449e+00  2.179729620019990488e+00  2.301036918464328895e+00  2.626236591316172486e+00
101 2021 6.410405e-01 1.146314e+02  1.998906371861630449e+00  2.102961114982589752e+00  2.254037522124653581e+00  2.688972175156552513e+00
102 2041 6.446799e-01 1.147202e+02  1.998906371861630449e+00  2.122318693741106710e+00  2.218561301093142646e+00  5.869408432674865672e+00
103 2061 6.452931e-01 1.148573e+02  1.998906371861630449e+00  2.104671479994939531e+00  2.224161325633215114e+00  3.902535730636165212e+00
104 2081 6.430771e-01 1.149587e+02  1.998906371861630449e+00  2.112593472062527233e+00  2.251130602809868542e+00  2.515287534168785921e+00
105 2101 6.432274e-01 1.151199e+02  1.998906371861630449e+00  2.111898483512950619e+00  2.250879170730699208e+00  2.523848569181058377e+00
106 2121 6.442319e-01 1.152168e+02  1.998906371861630449e+00  2.087989541084676048e+00  2.234903784551083739e+00  2.434825626064239579e+00
107 2141 6.462907e-01 1.153058e+02  1.998906371861630449e+00  2.147515926415465071e+00  2.265220056649567937e+00  4.087723362355674794e+00
108 2161 6.522608e-01 1.154674e+02  1.998906371861630449e+00  2.184011928021547089e+00  2.290868159547059690e+00  2.826370775120151890e+00
109 2181 6.565274e-01 1.155651e+02  1.998906371861630449e+00  2.113124962044243826e+00  2.266728989899646329e+00  2.782879704061063553e+00
110 2201 6.614493e-01 1.156222e+02  1.998906371861630449e+00  2.123551530622717731e+00  2.264635259999058459e+00  2.828109871221302196e+00
