%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215207, 2017/09/28 16:28:54.08)
1 21  9.985001002514298989e+02 0 0 1.154134e+01 1.004519e+00 -1.725613e-02 -5.964758e-01 1.234721e+00 -1.200360e+00 6.722154e+00 -1.047994e+00 1.020373e+01 5.867647e-01 -6.235757e-01 -2.472488e-01 4.695288e+00 -3.543874e-02 4.569729e-01 1.229587e+00 -4.631475e-01 -6.668993e-01 1.252671e+00 5.220813e-01 1.822749e+00 2.785653e-01 1.012061e+00 7.739635e-01 8.906229e-01 1.628801e+00 1.441056e+00 2.028232e+00 1.263751e+00 -9.907179e-01 9.546441e-01 2.079506e+00 -7.567239e-04 -6.444621e-02 2.130119e+00 8.728951e-02 2.103517e+00 6.587923e+00 5.350407e+00 -2.635713e-01 3.809693e+00 1.244122e+00 1.586345e+00 1.055483e+01 4.857543e+00 2.171671e+00 8.973792e+00 6.133930e-01 9.013196e+00 1.098055e+01 3.827976e+00 7.020067e+00 4.739639e-01 2.234937e-02 1.707322e-01 -3.634145e-02 1.980035e+00 3.028304e-01 -2.690543e-01 8.124326e-01 -3.566413e-01 -4.011557e-02 2.410471e+00 8.709620e-01 -2.775390e-01 4.395264e-01 -4.900355e+00 2.529670e-01 6.000899e-01 5.350265e-01 1.443726e+01 5.425836e+00 8.274534e-01 8.992493e-01 1.199308e+00 3.257910e+00 1.449682e+00 7.356978e-01 1.184526e+00 9.126579e-01 -2.615925e-01 4.476062e-01 9.302683e-01 3.304649e-02 1.043188e+01 1.237145e+01 6.681873e-01 8.425126e-02 1.574447e+00 4.179116e+00 
2 41  9.985105861410974057e+02 0 0 1.347182e+01 1.064478e+00 1.283044e-01 -5.571424e-01 1.205535e+00 -1.231065e+00 6.908995e+00 -6.970644e-01 9.976105e+00 6.438000e-01 -9.626594e-01 1.192926e-01 4.916403e+00 5.734175e-01 5.375839e-01 1.212440e+00 -4.063788e-01 -6.640403e-01 1.281217e+00 4.601601e-01 1.838647e+00 2.275079e-01 1.049420e+00 7.493092e-01 8.544881e-01 1.543424e+00 1.438743e+00 2.030002e+00 1.290013e+00 -9.914205e-01 9.667823e-01 2.063380e+00 -1.071600e-01 -7.351022e-02 2.119284e+00 4.292323e-02 1.899189e+00 7.591322e+00 5.090978e+00 -2.567334e-01 3.236656e+00 2.017190e+00 7.101581e-01 8.978643e+00 5.292980e+00 7.271348e-01 1.045385e+01 8.678749e-01 7.737297e+00 1.146179e+01 2.016240e+00 6.966526e+00 4.820669e-01 6.087916e-02 1.912755e-01 3.191801e-03 1.928131e+00 3.049426e-01 -2.750811e-01 9.409918e-01 -3.852775e-01 -1.364146e-02 2.374846e+00 8.715920e-01 -2.179739e-01 3.465465e-01 -4.950288e+00 1.865142e-01 5.794094e-01 4.917731e-01 1.459196e+01 6.156043e+00 8.955163e-01 9.407306e-01 1.295141e+00 3.129999e+00 1.183930e+00 7.527772e-01 1.196482e+00 9.601290e-01 -2.221049e-01 3.191902e-01 9.007237e-01 -9.990063e-02 1.105373e+01 1.337056e+01 5.864429e-01 1.415215e-01 1.576153e+00 4.069112e+00 
3 61  9.985067111545768057e+02 0 0 1.137823e+01 1.056836e+00 5.629644e-02 -6.432227e-01 1.205856e+00 -1.061182e+00 6.562915e+00 -6.075808e-01 1.002674e+01 6.149290e-01 -6.842459e-01 1.116264e-01 5.031656e+00 3.114462e-01 5.070047e-01 1.254463e+00 -4.306555e-01 -6.927390e-01 1.286442e+00 5.274695e-01 1.810551e+00 2.267694e-01 9.698804e-01 7.768028e-01 8.417964e-01 1.551154e+00 1.461050e+00 1.963063e+00 1.230515e+00 -1.046884e+00 9.489749e-01 2.077063e+00 -8.564870e-02 -9.988484e-02 2.123412e+00 1.218740e-02 1.486522e+00 6.772427e+00 5.160216e+00 -2.594371e-01 2.991319e+00 1.482410e+00 -9.934872e-02 8.355635e+00 5.655372e+00 1.003148e+00 8.601725e+00 1.293124e+00 6.969735e+00 1.248746e+01 4.164707e+00 7.658405e+00 3.700040e-01 3.981523e-02 2.473023e-01 1.292597e-03 1.947755e+00 3.283115e-01 -2.686832e-01 8.926292e-01 -3.842026e-01 -1.150029e-01 2.297740e+00 9.203946e-01 -2.502063e-01 4.538895e-01 -4.878471e+00 2.623092e-01 6.355166e-01 4.675425e-01 1.513161e+01 6.481591e+00 7.963400e-01 8.500077e-01 1.191726e+00 3.085846e+00 8.710298e-01 6.464748e-01 1.206272e+00 1.019965e+00 -2.808263e-01 2.938629e-01 9.620081e-01 -1.091194e-01 1.006736e+01 1.214057e+01 6.207934e-01 8.765847e-02 1.729397e+00 3.584879e+00 
4 81  9.983095633835637273e+02 0 0 1.275092e+01 1.095017e+00 9.280161e-02 -5.907904e-01 1.198009e+00 -1.039316e+00 6.887303e+00 -4.674690e-01 1.006801e+01 4.188684e-01 -6.149772e-01 7.049757e-01 5.110539e+00 5.319556e-01 4.795174e-01 1.276237e+00 -4.736816e-01 -6.640628e-01 1.279473e+00 4.339609e-01 1.882509e+00 3.057073e-01 9.482742e-01 7.290926e-01 8.144128e-01 1.581219e+00 1.579509e+00 2.019917e+00 1.228828e+00 -1.070521e+00 8.971471e-01 2.084589e+00 -1.014887e-01 -1.343915e-02 2.102674e+00 4.853197e-02 1.669424e+00 7.374908e+00 4.939083e+00 -2.417267e-01 3.395796e+00 1.194573e+00 6.199080e-01 9.823498e+00 4.144216e+00 9.477649e-01 8.804337e+00 1.140793e+00 7.051636e+00 1.143929e+01 4.271095e+00 6.905158e+00 4.331671e-01 7.817628e-02 1.523924e-01 -3.769591e-02 1.974885e+00 3.792994e-01 -2.427617e-01 8.475370e-01 -4.605124e-01 -1.036380e-01 2.337689e+00 7.762471e-01 -1.921908e-01 3.891503e-01 -4.915363e+00 2.134530e-01 5.565882e-01 4.989030e-01 1.442831e+01 6.162853e+00 7.638273e-01 8.362984e-01 1.344309e+00 2.631413e+00 7.217108e-01 7.376520e-01 1.159516e+00 8.888878e-01 -2.400560e-01 3.029814e-01 9.215989e-01 -7.958278e-02 8.986711e+00 1.157387e+01 6.221802e-01 1.519238e-01 1.991513e+00 3.654536e+00 
5 101  9.984277368987784484e+02 0 0 1.282478e+01 1.105408e+00 1.151888e-01 -7.073106e-01 1.061579e+00 -8.878083e-01 6.101920e+00 -5.943063e-01 9.847828e+00 9.934646e-01 -1.167005e+00 5.057446e-01 4.798323e+00 4.060871e-01 4.589457e-01 1.284998e+00 -4.151788e-01 -7.304012e-01 1.207511e+00 4.791695e-01 1.831477e+00 3.032947e-01 9.208858e-01 6.942304e-01 8.373153e-01 1.600537e+00 1.417567e+00 1.967377e+00 1.282620e+00 -1.054798e+00 8.836204e-01 2.073153e+00 -3.741058e-02 -6.029518e-02 2.102887e+00 5.420638e-02 1.822137e+00 6.581819e+00 5.047986e+00 -2.051175e-01 2.790295e+00 1.720234e+00 -1.169212e-01 8.551789e+00 4.609501e+00 1.469714e+00 8.767789e+00 1.364241e+00 7.901719e+00 1.302628e+01 3.547953e+00 8.028999e+00 3.953372e-01 6.367231e-02 5.628886e-02 6.780726e-03 1.897475e+00 3.707017e-01 -2.388306e-01 8.267768e-01 -3.722277e-01 -1.750604e-01 2.370938e+00 8.458143e-01 -2.345414e-01 3.934901e-01 -4.893674e+00 2.167631e-01 5.685828e-01 4.531830e-01 1.478265e+01 6.317410e+00 7.562138e-01 8.453752e-01 1.201965e+00 2.304177e+00 1.236132e+00 8.276266e-01 1.172922e+00 9.429880e-01 -2.838543e-01 2.555210e-01 9.401896e-01 -2.411028e-02 1.079725e+01 1.080125e+01 6.147207e-01 5.823386e-02 1.613687e+00 4.014678e+00 
6 121  9.984865382186634406e+02 0 0 1.248872e+01 1.032288e+00 -7.866384e-03 -6.563058e-01 1.162743e+00 -9.064857e-01 6.740442e+00 -4.912636e-01 9.643574e+00 9.323235e-01 -1.148848e+00 -5.404277e-02 4.477846e+00 2.641969e-01 4.591097e-01 1.219387e+00 -5.281808e-01 -7.159616e-01 1.167249e+00 4.374761e-01 1.878228e+00 2.924249e-01 1.040886e+00 7.866448e-01 8.545576e-01 1.557218e+00 1.538535e+00 1.963382e+00 1.215760e+00 -1.132178e+00 9.652912e-01 2.059605e+00 -1.087099e-01 -1.600621e-02 2.126709e+00 8.014696e-02 1.953042e+00 7.183000e+00 5.131259e+00 -1.893532e-01 3.296676e+00 2.294540e+00 8.782113e-01 9.348507e+00 3.215485e+00 1.470979e+00 1.010598e+01 3.896720e-01 7.303531e+00 1.314665e+01 2.105179e+00 9.175317e+00 4.560762e-01 7.812817e-03 1.267114e-01 -3.059598e-02 1.952028e+00 4.074181e-01 -2.582731e-01 8.587090e-01 -3.789301e-01 -8.877682e-02 2.289760e+00 7.963360e-01 -2.346824e-01 3.974200e-01 -4.889914e+00 2.676769e-01 6.128359e-01 4.576938e-01 1.352078e+01 6.500474e+00 7.961730e-01 7.790849e-01 1.293511e+00 2.638279e+00 8.853536e-01 8.158039e-01 1.232728e+00 9.402478e-01 -2.501486e-01 2.497394e-01 9.074813e-01 -2.439466e-02 1.111772e+01 1.208427e+01 5.829237e-01 6.294850e-02 1.818380e+00 3.838244e+00 
7 141  9.984538456508644231e+02 0 0 1.205749e+01 1.065701e+00 6.294061e-02 -6.459806e-01 1.180343e+00 -8.469327e-01 6.630281e+00 -1.043204e+00 9.852980e+00 9.794492e-01 -1.722825e+00 3.816359e-01 5.106145e+00 3.335269e-01 4.643557e-01 1.249828e+00 -4.428405e-01 -7.598548e-01 1.195828e+00 4.955469e-01 1.888145e+00 2.246795e-01 9.206406e-01 6.831991e-01 8.264267e-01 1.544137e+00 1.446277e+00 1.939887e+00 1.368901e+00 -1.063838e+00 8.896372e-01 2.064296e+00 -7.392828e-02 -1.100700e-02 2.132590e+00 4.949922e-02 1.706437e+00 6.381324e+00 5.189469e+00 -1.840111e-01 2.946598e+00 1.940857e+00 7.166474e-01 8.211507e+00 4.623888e+00 1.118085e+00 9.883131e+00 1.118368e+00 7.511605e+00 1.181748e+01 2.547652e+00 8.046630e+00 3.656731e-01 -2.698836e-02 1.958811e-01 -2.659730e-02 1.961722e+00 4.130780e-01 -1.857694e-01 9.328297e-01 -4.074614e-01 -1.891855e-01 2.294492e+00 8.689245e-01 -2.630015e-01 4.338984e-01 -4.907968e+00 2.270362e-01 5.423987e-01 5.166071e-01 1.375780e+01 5.673703e+00 8.393593e-01 8.162124e-01 1.230674e+00 2.608159e+00 1.164985e+00 7.374362e-01 1.176283e+00 9.143223e-01 -2.274335e-01 2.322714e-01 9.625227e-01 1.530730e-03 9.518564e+00 1.098895e+01 6.278231e-01 8.485872e-02 1.952453e+00 4.122520e+00 
8 161  9.984892143884205780e+02 0 0 1.278096e+01 1.097492e+00 3.580290e-02 -6.595940e-01 1.211521e+00 -7.518921e-01 6.886347e+00 -7.138331e-01 9.241166e+00 1.261936e+00 -1.208839e+00 3.634069e-01 4.986523e+00 4.756116e-01 5.078104e-01 1.177430e+00 -4.591240e-01 -7.353303e-01 1.204611e+00 4.848403e-01 1.905257e+00 2.224779e-01 9.819114e-01 7.743129e-01 9.353260e-01 1.444495e+00 1.522850e+00 2.019927e+00 1.219312e+00 -1.098281e+00 8.485623e-01 2.062041e+00 -7.384422e-02 -6.782192e-02 2.115296e+00 1.394864e-01 1.360059e+00 7.192820e+00 5.341571e+00 -2.115499e-01 3.451017e+00 2.393649e+00 1.860961e-01 8.981052e+00 4.714164e+00 1.734997e+00 1.089193e+01 1.099437e+00 7.455352e+00 1.159903e+01 4.056183e+00 6.518848e+00 3.793673e-01 -1.000413e-02 2.057771e-01 -8.651057e-02 1.963951e+00 3.580617e-01 -2.224251e-01 9.243940e-01 -3.242762e-01 -2.425183e-01 2.313163e+00 8.871492e-01 -2.217999e-01 4.180185e-01 -4.819211e+00 2.197367e-01 5.606308e-01 5.845870e-01 1.379751e+01 5.868841e+00 8.546523e-01 8.475248e-01 1.269919e+00 3.467720e+00 1.104381e+00 7.782220e-01 1.213591e+00 9.571600e-01 -3.577564e-01 2.617031e-01 9.674862e-01 -1.852460e-02 9.876251e+00 1.088435e+01 5.675366e-01 3.939314e-02 1.662541e+00 3.768484e+00 
9 181  9.985056611254898371e+02 0 0 1.316826e+01 1.098087e+00 7.258229e-03 -5.956875e-01 1.203630e+00 -5.695267e-01 6.966575e+00 -6.074052e-01 1.005562e+01 1.028691e+00 -1.545818e+00 2.936109e-01 4.424528e+00 3.872246e-01 4.796023e-01 1.231722e+00 -4.596223e-01 -7.276418e-01 1.253502e+00 4.825297e-01 1.897867e+00 2.802151e-01 9.559759e-01 7.180549e-01 7.603131e-01 1.550843e+00 1.475141e+00 2.070794e+00 1.338805e+00 -1.040687e+00 9.566567e-01 2.130822e+00 -1.185977e-01 -9.242905e-02 2.131495e+00 9.001544e-02 1.709953e+00 6.051564e+00 5.734274e+00 -2.640217e-01 2.900324e+00 1.390964e+00 6.105551e-01 6.971693e+00 4.430333e+00 5.380913e-02 1.034654e+01 3.894488e-01 6.598517e+00 1.143065e+01 4.999973e+00 6.071835e+00 3.823127e-01 7.696978e-02 2.114019e-01 -4.899695e-02 1.934044e+00 3.545159e-01 -2.716929e-01 9.452257e-01 -3.964029e-01 -1.859486e-01 2.251454e+00 8.309855e-01 -2.566086e-01 3.887527e-01 -4.909863e+00 1.696118e-01 5.855424e-01 4.519707e-01 1.374569e+01 5.663781e+00 7.423588e-01 8.495269e-01 1.192428e+00 3.180334e+00 9.536072e-01 8.178274e-01 1.255491e+00 9.460476e-01 -2.531035e-01 2.001429e-01 9.458648e-01 -1.581139e-02 8.961312e+00 1.145025e+01 6.850087e-01 8.126308e-02 1.946164e+00 3.939848e+00 
10 201  9.984759795536547244e+02 0 0 1.184183e+01 1.085806e+00 -5.283603e-03 -6.363045e-01 1.241535e+00 -4.987998e-01 6.661984e+00 -8.245004e-01 1.008024e+01 8.233522e-01 -1.766256e+00 4.506744e-01 4.688129e+00 6.080000e-01 5.032724e-01 1.245417e+00 -4.683870e-01 -7.222542e-01 1.179494e+00 5.380157e-01 1.853998e+00 2.180441e-01 8.889001e-01 7.086491e-01 7.634296e-01 1.507645e+00 1.506203e+00 1.996833e+00 1.238938e+00 -1.031019e+00 9.310810e-01 2.088911e+00 -5.097800e-02 -4.101185e-02 2.117792e+00 8.755751e-02 1.554178e+00 6.847684e+00 5.956531e+00 -2.308511e-01 3.309305e+00 1.751842e+00 5.629618e-01 7.924603e+00 5.082753e+00 4.763381e-01 1.080989e+01 3.983348e-01 6.956455e+00 9.914135e+00 4.358621e+00 7.400943e+00 4.671240e-01 2.403927e-02 1.814367e-01 -2.411817e-02 1.908808e+00 3.415048e-01 -2.520875e-01 1.037631e+00 -3.626522e-01 -2.134763e-01 2.277937e+00 8.855638e-01 -2.094324e-01 4.747426e-01 -4.893606e+00 2.278783e-01 5.594102e-01 4.642594e-01 1.380556e+01 5.466491e+00 7.979424e-01 8.451704e-01 1.216509e+00 2.826241e+00 1.216156e+00 8.414108e-01 1.202125e+00 8.968186e-01 -2.217662e-01 2.219877e-01 9.603421e-01 -2.535921e-02 8.945096e+00 1.277658e+01 5.652605e-01 5.436960e-02 2.379370e+00 4.854395e+00 
