%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208417, 2017/07/28 16:1:15.18)
1 21 1.064993e+00 2.242040e+01  2.158009968667418566e+00  2.324431856853741873e+00  2.695981792618275197e+00  3.689207133258932902e+00
2 41 1.023605e+00 2.243839e+01  2.158009968667418566e+00  2.264639909660727923e+00  2.590706939631570727e+00  3.015702257792503449e+00
3 61 9.861341e-01 2.244499e+01  2.158009968667418566e+00  2.355160039909358627e+00  2.652778842095102618e+00  4.655617904460414458e+00
4 81 9.513366e-01 2.245368e+01  2.158009968667418566e+00  2.311163781438415388e+00  2.604341175164399669e+00  3.006356515070677027e+00
5 101 9.294479e-01 2.247019e+01  2.158009968667418566e+00  2.342901405290380268e+00  2.534938832406658182e+00  2.986653366852874747e+00
6 121 9.114593e-01 2.247993e+01  2.158009968667418566e+00  2.275067264258861410e+00  2.550646406205440364e+00  2.827797603814244276e+00
7 141 8.962715e-01 2.248291e+01  2.158009968667418566e+00  2.271418381279745269e+00  2.556286704584504577e+00  2.919779361742549817e+00
8 161 8.859276e-01 2.249207e+01  2.158009968667418566e+00  2.284728581096187039e+00  2.552477736199487701e+00  2.871013163057453355e+00
9 181 8.755707e-01 2.249925e+01  2.158009968667418566e+00  2.321625679004327925e+00  2.534249297781343557e+00  4.337816033251379544e+00
10 201 8.667866e-01 2.251142e+01  2.158009968667418566e+00  2.237531880369227455e+00  2.508093786777192413e+00  2.983750006320696091e+00
11 221 8.579649e-01 2.251896e+01  2.158009968667418566e+00  2.263704346839145565e+00  2.484758877263602450e+00  3.807983773829997087e+00
12 241 8.498844e-01 2.253598e+01  2.158009968667418566e+00  2.355173121526776825e+00  2.534309556767074589e+00  2.962123415982095498e+00
13 261 8.464740e-01 2.254375e+01  2.158009968667418566e+00  2.354376403806951679e+00  2.568601754844179297e+00  4.196822198458903586e+00
14 281 8.447106e-01 2.255609e+01  2.158009968667418566e+00  2.267437975904735392e+00  2.502319222886662420e+00  2.894706166985824947e+00
15 301 8.485691e-01 2.258943e+01  2.158009968667418566e+00  2.314529316509117418e+00  2.510056507906221146e+00  3.081304830701506070e+00
16 321 8.479124e-01 2.259520e+01  2.158009968667418566e+00  2.245954636180597763e+00  2.454811940129653536e+00  4.290933947879080890e+00
17 341 8.465923e-01 2.260386e+01  2.158009968667418566e+00  2.277152387113221543e+00  2.476160198566862647e+00  2.932751090192017074e+00
18 361 8.412487e-01 2.261193e+01  2.158009968667418566e+00  2.340722938108408258e+00  2.501757498240087862e+00  3.083430956382721799e+00
19 381 8.344960e-01 2.262508e+01  2.158009968667418566e+00  2.337886264296460404e+00  2.454307263597652611e+00  3.100323206957477318e+00
20 401 8.264939e-01 2.263228e+01  2.158009968667418566e+00  2.302559673240577087e+00  2.542597507329703355e+00  3.714954252461435402e+00
21 421 8.194225e-01 2.263280e+01  2.158009968667418566e+00  2.302590783734009605e+00  2.538908827194564566e+00  4.451079835499293758e+00
22 441 8.134518e-01 2.264411e+01  2.158009968667418566e+00  2.291295631443256209e+00  2.491327008714061098e+00  3.018858016834377711e+00
23 461 8.072175e-01 2.265450e+01  2.158009968667418566e+00  2.333986272516916927e+00  2.506755734507220446e+00  2.816627145854464942e+00
24 481 8.027865e-01 2.266300e+01  2.158009968667418566e+00  2.280285139156429608e+00  2.572556779392170867e+00  3.023454180536181202e+00
25 501 7.938327e-01 2.267960e+01  2.158009968667418566e+00  2.356320615994338841e+00  2.592282973313180250e+00  3.071032552610577948e+00
26 521 7.833249e-01 2.268216e+01  2.158009968667418566e+00  2.312034059152138443e+00  2.509234337709323803e+00  4.109131423485743895e+00
27 541 7.776465e-01 2.269195e+01  2.158009968667418566e+00  2.329967992831400991e+00  2.614480824020590788e+00  4.450763175204657252e+00
28 561 7.712784e-01 2.268094e+01  2.158009968667418566e+00  2.350149975319971496e+00  2.498661091043006266e+00  3.019052143611279604e+00
29 581 7.634802e-01 2.267901e+01  2.158009968667418566e+00  2.339010540542406424e+00  2.516130435330193649e+00  4.076988641478058284e+00
30 601 7.600583e-01 2.269762e+01  2.158009968667418566e+00  2.353851577867107192e+00  2.484143237033414664e+00  4.177475136405323752e+00
31 621 7.524451e-01 2.269649e+01  2.158009968667418566e+00  2.262190129286459239e+00  2.544601721630395552e+00  2.911852656140187179e+00
32 641 7.401621e-01 2.269864e+01  2.158009968667418566e+00  2.331265634231050043e+00  2.557198486638695201e+00  3.059878896166067008e+00
33 661 7.323716e-01 2.271920e+01  2.158009968667418566e+00  2.354981153118057779e+00  2.560881912973457020e+00  4.114917678649932853e+00
34 681 7.271629e-01 2.273585e+01  2.158009968667418566e+00  2.341408872109928652e+00  2.557616333401332653e+00  2.785022148410131404e+00
35 701 7.179785e-01 2.273792e+01  2.158009968667418566e+00  2.366893891535954086e+00  2.466334324318086857e+00  2.785969671023063032e+00
36 721 7.092727e-01 2.274237e+01  2.158009968667418566e+00  2.310559891465132409e+00  2.555312536341514118e+00  3.055808628283266160e+00
37 741 7.003662e-01 2.276445e+01  2.158009968667418566e+00  2.318690527848868310e+00  2.564496965330498313e+00  4.313374409070990012e+00
38 761 6.891170e-01 2.278008e+01  2.158009968667418566e+00  2.298109800271139758e+00  2.473686406519591152e+00  2.815120255951076178e+00
39 781 6.778769e-01 2.278608e+01  2.158009968667418566e+00  2.310915024355260527e+00  2.410082589458268920e+00  2.694619889632281051e+00
40 801 6.666080e-01 2.278843e+01  2.158009968667418566e+00  2.310895304396011873e+00  2.431456956439654871e+00  2.668845631829049658e+00
41 821 6.564847e-01 2.279898e+01  2.158009968667418566e+00  2.278799199602641767e+00  2.412163044869645390e+00  3.055472807722525275e+00
42 841 6.455979e-01 2.281060e+01  2.158009968667418566e+00  2.282211867855394427e+00  2.427111669862746179e+00  2.972630975469195747e+00
43 861 6.383378e-01 2.281124e+01  2.158009968667418566e+00  2.266952965743313619e+00  2.398904968086105871e+00  2.663380762231463361e+00
44 881 6.302635e-01 2.281955e+01  2.158009968667418566e+00  2.214186218402356410e+00  2.386391775895063017e+00  2.693440649764159645e+00
45 901 6.252338e-01 2.281810e+01  2.158009968667418566e+00  2.273948845936307084e+00  2.480184458250638269e+00  4.188958284909800156e+00
46 921 6.208778e-01 2.283121e+01  2.158009968667418566e+00  2.301593974977870438e+00  2.500140451766372784e+00  2.813417178900673221e+00
47 941 6.140366e-01 2.284289e+01  2.158009968667418566e+00  2.288531999761757252e+00  2.418574198797422969e+00  4.204766974102121857e+00
48 961 6.072955e-01 2.284025e+01  2.158009968667418566e+00  2.257725767045379861e+00  2.387672025483388971e+00  3.011383770214417499e+00
49 981 5.997307e-01 2.284950e+01  2.158009968667418566e+00  2.242434101107731337e+00  2.381589087527632209e+00  3.960710852144976091e+00
50 1001 5.971109e-01 2.285352e+01  2.158009968667418566e+00  2.235682681823592866e+00  2.367635963049856240e+00  3.933435017114516263e+00
51 1021 5.931498e-01 2.286125e+01  2.158009968667418566e+00  2.248594130567980187e+00  2.396314476662548820e+00  2.665006610141430254e+00
52 1041 5.913621e-01 2.287188e+01  2.158009968667418566e+00  2.229094154226203273e+00  2.417066746077851214e+00  2.737083446986188218e+00
53 1061 5.911090e-01 2.287560e+01  2.158009968667418566e+00  2.259330452945887302e+00  2.359514619445042261e+00  2.792155666010102344e+00
54 1081 5.921296e-01 2.287900e+01  2.158009968667418566e+00  2.228970824802136708e+00  2.362421167124938215e+00  2.866761155618973600e+00
55 1101 5.959124e-01 2.289013e+01  2.158009968667418566e+00  2.243946418225494011e+00  2.365594369116145401e+00  2.748900414125734937e+00
56 1121 6.009183e-01 2.290656e+01  2.158009968667418566e+00  2.223545940344028971e+00  2.335660928875359588e+00  4.076347511568488180e+00
57 1141 6.048817e-01 2.291896e+01  2.158009968667418566e+00  2.222522833091311600e+00  2.351508423789101077e+00  4.001918624646052969e+00
58 1161 6.089958e-01 2.292330e+01  2.158009968667418566e+00  2.274501156108826638e+00  2.355037588906712109e+00  2.789974370277795046e+00
59 1181 6.132321e-01 2.293646e+01  2.158009968667418566e+00  2.227060687609303535e+00  2.355894827818411308e+00  2.800287293494346574e+00
60 1201 6.175076e-01 2.296353e+01  2.158009968667418566e+00  2.278619680933384295e+00  2.434873681023289826e+00  4.077437704935435114e+00
61 1221 6.214991e-01 2.297651e+01  2.158009968667418566e+00  2.260837963190362121e+00  2.456837732619847614e+00  2.905729047951814970e+00
62 1241 6.233401e-01 2.298922e+01  2.158009968667418566e+00  2.260821163129639544e+00  2.470930202139757892e+00  5.747234905209597677e+00
63 1261 6.255277e-01 2.298969e+01  2.158009968667418566e+00  2.251942727003042766e+00  2.356416255692545203e+00  2.953418047179670936e+00
64 1281 6.320230e-01 2.300019e+01  2.158009968667418566e+00  2.246090904979911596e+00  2.344708907740963966e+00  2.717791581995226746e+00
65 1301 6.340830e-01 2.300943e+01  2.158009968667418566e+00  2.241360595800300892e+00  2.380864876908847627e+00  2.704536239318452662e+00
66 1321 6.332434e-01 2.302855e+01  2.158009968667418566e+00  2.241494375184022392e+00  2.452181156629774872e+00  2.684751722274941077e+00
67 1341 6.323472e-01 2.302850e+01  2.158009968667418566e+00  2.275263775242181374e+00  2.383124855547376519e+00  5.879545645407984189e+00
68 1361 6.312383e-01 2.302726e+01  2.158009968667418566e+00  2.233035321315941069e+00  2.345045666294962139e+00  2.719719256352208792e+00
69 1381 6.270949e-01 2.302965e+01  2.158009968667418566e+00  2.231651248227870532e+00  2.320879451901995072e+00  2.514165694247404659e+00
70 1401 6.215152e-01 2.303506e+01  2.158009968667418566e+00  2.235931921104851838e+00  2.344696568296398276e+00  5.863071582394362657e+00
71 1421 6.175852e-01 2.304996e+01  2.158009968667418566e+00  2.265369204872175857e+00  2.352703367584297212e+00  2.697803246252061360e+00
72 1441 6.108836e-01 2.304531e+01  2.158009968667418566e+00  2.273886147309678307e+00  2.367365230505310780e+00  2.805213042096221798e+00
73 1461 6.097307e-01 2.306147e+01  2.158009968667418566e+00  2.239011350869161809e+00  2.372720362550706952e+00  2.800696794743223528e+00
74 1481 6.067745e-01 2.306486e+01  2.158009968667418566e+00  2.226643963355210865e+00  2.342973957488415415e+00  2.662494201423307061e+00
75 1501 6.037637e-01 2.307041e+01  2.158009968667418566e+00  2.235763926817547542e+00  2.423223461428052339e+00  2.608718880918317051e+00
76 1521 6.026568e-01 2.307842e+01  2.158009968667418566e+00  2.228546101346995822e+00  2.322568436708166040e+00  2.855074708206319478e+00
77 1541 6.002898e-01 2.309121e+01  2.158009968667418566e+00  2.236728694921320759e+00  2.333778838998415317e+00  2.610351290455392714e+00
78 1561 5.948421e-01 2.311183e+01  2.158009968667418566e+00  2.238349143522941453e+00  2.382953175609105578e+00  3.970196245510801081e+00
79 1581 5.898436e-01 2.313542e+01  2.158009968667418566e+00  2.238071813141373934e+00  2.390204353796526959e+00  2.782976586645105055e+00
80 1601 5.819805e-01 2.316056e+01  2.158009968667418566e+00  2.224973263109831123e+00  2.387327329139375287e+00  2.830423423820158213e+00
81 1621 5.761708e-01 2.318108e+01  2.158009968667418566e+00  2.243283659761743820e+00  2.342462181178365910e+00  2.959265501861132019e+00
82 1641 5.707303e-01 2.319976e+01  2.158009968667418566e+00  2.236766061369098946e+00  2.305608133889283096e+00  2.759489166666179827e+00
83 1661 5.656430e-01 2.321188e+01  2.158009968667418566e+00  2.251317044456912164e+00  2.353032206454432007e+00  2.987042463416769156e+00
84 1681 5.575086e-01 2.321726e+01  2.158009968667418566e+00  2.221687685265651524e+00  2.322316071858770758e+00  2.679640722628371829e+00
