%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=208417, 2017/07/28 16:1:15.18)
1 21 1.064993e+00 1.000184e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461557e-02 4.462538e-02 4.463826e-02 4.464945e-02 4.468282e-02 4.473268e-02 4.479082e-02 4.485345e-02 4.488096e-02 4.521730e-02 5.355528e-02 2.676627e-01 2.676640e-01 2.676670e-01 2.676793e-01 2.676895e-01 2.677139e-01 2.677381e-01 2.677625e-01 2.678893e-01 2.680246e-01 2.681531e-01 3.926298e-01 3.926641e-01 3.927191e-01 3.929564e-01 8.386765e-01 8.386770e-01 8.387093e-01 8.387232e-01 8.387843e-01 8.389808e-01 8.390231e-01 8.392590e-01 8.393733e-01 8.400702e-01 8.403699e-01 1.000184e+00 
2 41 1.023605e+00 1.000260e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458106e-02 4.458285e-02 4.458793e-02 4.459262e-02 4.459783e-02 4.460470e-02 4.461102e-02 4.462752e-02 4.463831e-02 4.464509e-02 4.467970e-02 4.469537e-02 4.471226e-02 4.475253e-02 4.477505e-02 4.478706e-02 4.485479e-02 4.493561e-02 4.495327e-02 4.527659e-02 5.356455e-02 2.674862e-01 2.674909e-01 2.675222e-01 2.675420e-01 2.675524e-01 2.676060e-01 2.677463e-01 2.678576e-01 2.679575e-01 2.681406e-01 2.682186e-01 3.924847e-01 3.925275e-01 3.927183e-01 3.928768e-01 8.381588e-01 8.381664e-01 8.382253e-01 8.383666e-01 8.385720e-01 8.387206e-01 8.390110e-01 8.393101e-01 8.396282e-01 8.400448e-01 8.403383e-01 1.000260e+00 
3 61 9.861341e-01 9.998280e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454771e-02 4.454943e-02 4.454969e-02 4.455269e-02 4.455528e-02 4.455542e-02 4.456057e-02 4.456077e-02 4.456315e-02 4.456626e-02 4.458432e-02 4.458512e-02 4.460191e-02 4.460783e-02 4.461854e-02 4.462142e-02 4.464488e-02 4.465960e-02 4.467049e-02 4.469550e-02 4.473665e-02 4.474591e-02 4.475840e-02 4.477752e-02 4.485059e-02 4.487588e-02 4.492273e-02 4.495045e-02 4.507939e-02 4.528182e-02 5.353768e-02 2.673073e-01 2.673411e-01 2.673591e-01 2.674467e-01 2.675496e-01 2.676399e-01 2.677715e-01 2.678147e-01 2.679269e-01 2.680002e-01 2.688797e-01 3.923854e-01 3.926087e-01 3.928689e-01 3.930158e-01 8.376143e-01 8.377352e-01 8.380563e-01 8.381172e-01 8.382010e-01 8.383063e-01 8.389134e-01 8.390931e-01 8.394212e-01 8.403978e-01 8.409603e-01 9.998280e-01 
4 81 9.513366e-01 9.994893e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451416e-02 4.451439e-02 4.451482e-02 4.451556e-02 4.451764e-02 4.451776e-02 4.452001e-02 4.452172e-02 4.452432e-02 4.452635e-02 4.452755e-02 4.452921e-02 4.453692e-02 4.453876e-02 4.454399e-02 4.454744e-02 4.455983e-02 4.456845e-02 4.457040e-02 4.457631e-02 4.458497e-02 4.458623e-02 4.461600e-02 4.462401e-02 4.463050e-02 4.465867e-02 4.467794e-02 4.468359e-02 4.469271e-02 4.472583e-02 4.475552e-02 4.477020e-02 4.479821e-02 4.483799e-02 4.486406e-02 4.491280e-02 4.492578e-02 4.494742e-02 4.513579e-02 4.526373e-02 5.351354e-02 2.671567e-01 2.672512e-01 2.673141e-01 2.674402e-01 2.675043e-01 2.676083e-01 2.677034e-01 2.678622e-01 2.681794e-01 2.684539e-01 2.687459e-01 3.923928e-01 3.925289e-01 3.927757e-01 3.932457e-01 8.372016e-01 8.373283e-01 8.376848e-01 8.377176e-01 8.381769e-01 8.383307e-01 8.385566e-01 8.390901e-01 8.393920e-01 8.400432e-01 8.409411e-01 9.994893e-01 
5 101 9.294479e-01 9.994984e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448114e-02 4.448143e-02 4.448151e-02 4.448159e-02 4.448221e-02 4.448286e-02 4.448316e-02 4.448406e-02 4.448563e-02 4.448691e-02 4.448770e-02 4.449026e-02 4.449121e-02 4.449564e-02 4.449714e-02 4.450138e-02 4.450206e-02 4.450720e-02 4.451002e-02 4.451177e-02 4.451459e-02 4.452078e-02 4.452292e-02 4.453069e-02 4.453542e-02 4.454836e-02 4.456418e-02 4.456713e-02 4.458157e-02 4.459022e-02 4.459432e-02 4.460502e-02 4.461485e-02 4.463898e-02 4.464339e-02 4.465140e-02 4.466410e-02 4.468334e-02 4.472532e-02 4.475940e-02 4.476544e-02 4.478369e-02 4.483020e-02 4.484488e-02 4.490832e-02 4.492920e-02 4.495561e-02 4.511797e-02 4.519914e-02 4.532049e-02 5.355866e-02 2.669894e-01 2.671143e-01 2.672585e-01 2.673090e-01 2.674308e-01 2.675156e-01 2.677336e-01 2.677991e-01 2.682526e-01 2.683983e-01 2.687278e-01 3.922170e-01 3.924734e-01 3.928778e-01 3.936277e-01 8.367249e-01 8.371122e-01 8.372114e-01 8.375176e-01 8.377147e-01 8.383667e-01 8.385026e-01 8.390312e-01 8.394038e-01 8.401912e-01 8.419126e-01 9.994984e-01 
6 121 9.114593e-01 9.992072e-01 4.444886e-02 4.444886e-02 4.444898e-02 4.444921e-02 4.444976e-02 4.445116e-02 4.445128e-02 4.445188e-02 4.445343e-02 4.445493e-02 4.445540e-02 4.445602e-02 4.445774e-02 4.445956e-02 4.446150e-02 4.446601e-02 4.446770e-02 4.446953e-02 4.447284e-02 4.447626e-02 4.447955e-02 4.448109e-02 4.448831e-02 4.449015e-02 4.449246e-02 4.450251e-02 4.450933e-02 4.451208e-02 4.451791e-02 4.452412e-02 4.455279e-02 4.455562e-02 4.456399e-02 4.456495e-02 4.457775e-02 4.458253e-02 4.460874e-02 4.462534e-02 4.462996e-02 4.464884e-02 4.466424e-02 4.469478e-02 4.470195e-02 4.473207e-02 4.474993e-02 4.479248e-02 4.480403e-02 4.484662e-02 4.489943e-02 4.491065e-02 4.496507e-02 4.508036e-02 4.512679e-02 4.522775e-02 4.532476e-02 5.356913e-02 2.668355e-01 2.669609e-01 2.671097e-01 2.672470e-01 2.673674e-01 2.674487e-01 2.676953e-01 2.678858e-01 2.681722e-01 2.684063e-01 2.688354e-01 3.920097e-01 3.922672e-01 3.931013e-01 3.936503e-01 8.363157e-01 8.366492e-01 8.367383e-01 8.370663e-01 8.377111e-01 8.381217e-01 8.383673e-01 8.389753e-01 8.391211e-01 8.402746e-01 8.419502e-01 9.992072e-01 
7 141 8.962715e-01 9.986389e-01 4.441769e-02 4.441769e-02 4.441835e-02 4.441986e-02 4.442111e-02 4.442177e-02 4.442288e-02 4.442464e-02 4.442570e-02 4.442599e-02 4.442977e-02 4.443306e-02 4.443619e-02 4.443724e-02 4.444025e-02 4.444594e-02 4.444925e-02 4.445111e-02 4.445770e-02 4.445864e-02 4.446295e-02 4.446652e-02 4.447234e-02 4.447754e-02 4.448806e-02 4.449099e-02 4.449425e-02 4.451396e-02 4.452706e-02 4.453036e-02 4.454418e-02 4.455465e-02 4.456406e-02 4.457047e-02 4.458973e-02 4.459532e-02 4.461937e-02 4.463732e-02 4.464387e-02 4.465452e-02 4.467568e-02 4.468896e-02 4.472215e-02 4.473536e-02 4.478201e-02 4.479998e-02 4.487357e-02 4.489882e-02 4.491387e-02 4.492500e-02 4.498826e-02 4.508716e-02 4.513309e-02 4.522933e-02 4.537493e-02 5.355496e-02 2.666811e-01 2.668655e-01 2.670265e-01 2.670950e-01 2.672079e-01 2.673907e-01 2.678281e-01 2.678921e-01 2.680388e-01 2.683503e-01 2.687497e-01 3.919840e-01 3.922180e-01 3.930401e-01 3.937812e-01 8.360876e-01 8.362383e-01 8.367640e-01 8.368673e-01 8.376799e-01 8.378477e-01 8.380034e-01 8.388438e-01 8.389758e-01 8.402174e-01 8.422996e-01 9.986389e-01 
8 161 8.859276e-01 9.983839e-01 4.438827e-02 4.438827e-02 4.438941e-02 4.439019e-02 4.439157e-02 4.439247e-02 4.439518e-02 4.439960e-02 4.440427e-02 4.440600e-02 4.440920e-02 4.441101e-02 4.441281e-02 4.441576e-02 4.441748e-02 4.442122e-02 4.443011e-02 4.443510e-02 4.443665e-02 4.444227e-02 4.444469e-02 4.445327e-02 4.446758e-02 4.446942e-02 4.448769e-02 4.449495e-02 4.449710e-02 4.450709e-02 4.451847e-02 4.452606e-02 4.453571e-02 4.454377e-02 4.455843e-02 4.457756e-02 4.458838e-02 4.461221e-02 4.461878e-02 4.463405e-02 4.464704e-02 4.465904e-02 4.468596e-02 4.469660e-02 4.474396e-02 4.478606e-02 4.484264e-02 4.485835e-02 4.487769e-02 4.491426e-02 4.493168e-02 4.495192e-02 4.500442e-02 4.509795e-02 4.517598e-02 4.527943e-02 4.538269e-02 5.355183e-02 2.665528e-01 2.668393e-01 2.669042e-01 2.669937e-01 2.671409e-01 2.673917e-01 2.678391e-01 2.680753e-01 2.680916e-01 2.684026e-01 2.691561e-01 3.918564e-01 3.921270e-01 3.930389e-01 3.937834e-01 8.357142e-01 8.359772e-01 8.365154e-01 8.367480e-01 8.371899e-01 8.375505e-01 8.381369e-01 8.386816e-01 8.390323e-01 8.398390e-01 8.431058e-01 9.983839e-01 
9 181 8.755707e-01 9.980479e-01 4.435917e-02 4.435917e-02 4.436140e-02 4.436337e-02 4.436688e-02 4.437000e-02 4.437064e-02 4.437588e-02 4.437959e-02 4.438066e-02 4.438524e-02 4.438760e-02 4.438931e-02 4.439850e-02 4.440175e-02 4.440375e-02 4.440712e-02 4.441347e-02 4.442055e-02 4.442343e-02 4.443122e-02 4.444415e-02 4.445244e-02 4.445788e-02 4.446959e-02 4.447662e-02 4.448589e-02 4.449635e-02 4.450429e-02 4.450880e-02 4.452510e-02 4.453214e-02 4.455505e-02 4.457742e-02 4.458491e-02 4.460571e-02 4.462496e-02 4.463448e-02 4.464044e-02 4.466562e-02 4.468817e-02 4.471975e-02 4.476307e-02 4.478374e-02 4.484371e-02 4.485598e-02 4.486979e-02 4.489524e-02 4.495499e-02 4.502040e-02 4.508362e-02 4.514216e-02 4.526171e-02 4.531001e-02 4.544747e-02 5.353932e-02 2.663899e-01 2.666874e-01 2.668448e-01 2.670271e-01 2.671461e-01 2.673745e-01 2.676758e-01 2.679670e-01 2.683012e-01 2.684516e-01 2.692453e-01 3.918495e-01 3.920998e-01 3.934607e-01 3.937143e-01 8.354668e-01 8.358158e-01 8.361459e-01 8.364936e-01 8.368585e-01 8.372603e-01 8.382646e-01 8.383938e-01 8.387681e-01 8.399462e-01 8.434157e-01 9.980479e-01 
10 201 8.667866e-01 9.979680e-01 4.433164e-02 4.433164e-02 4.433370e-02 4.434013e-02 4.434172e-02 4.434790e-02 4.434833e-02 4.435177e-02 4.435694e-02 4.435791e-02 4.436289e-02 4.436815e-02 4.437097e-02 4.437972e-02 4.438050e-02 4.438536e-02 4.439208e-02 4.440511e-02 4.441076e-02 4.441876e-02 4.442517e-02 4.443109e-02 4.443891e-02 4.444351e-02 4.446314e-02 4.447035e-02 4.447741e-02 4.448441e-02 4.449800e-02 4.450843e-02 4.451320e-02 4.452955e-02 4.455464e-02 4.456801e-02 4.458333e-02 4.460560e-02 4.460861e-02 4.464020e-02 4.465285e-02 4.467029e-02 4.467770e-02 4.474789e-02 4.476951e-02 4.478505e-02 4.483865e-02 4.485324e-02 4.487872e-02 4.491999e-02 4.494552e-02 4.503841e-02 4.509520e-02 4.516220e-02 4.524291e-02 4.535531e-02 4.552074e-02 5.355399e-02 2.662322e-01 2.666062e-01 2.668148e-01 2.669816e-01 2.670749e-01 2.672610e-01 2.675731e-01 2.679356e-01 2.682932e-01 2.683482e-01 2.694368e-01 3.917314e-01 3.919789e-01 3.932762e-01 3.938011e-01 8.349265e-01 8.354649e-01 8.360185e-01 8.360997e-01 8.364583e-01 8.369791e-01 8.380454e-01 8.384374e-01 8.392819e-01 8.401234e-01 8.444555e-01 9.979680e-01 
