%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207893, 2017/10/6 21:3:21.94)
1 21 1.073237e+00 2.240779e+01  9.941757997882443760e+02  9.959231016176336198e+02  9.966571508754088882e+02  9.973134629128488768e+02
2 41 1.037207e+00 2.241638e+01  9.941757997882443760e+02  9.961100000000000136e+02  9.969628201283273938e+02  9.973971836774629764e+02
3 61 1.006922e+00 2.242248e+01  9.941757997882443760e+02  9.953539263880423960e+02  9.966829582323905470e+02  9.972000000000000455e+02
4 81 9.827861e-01 2.243298e+01  9.941757997882443760e+02  9.958038857897527123e+02  9.966549999999999727e+02  9.974161267370018322e+02
5 101 9.613596e-01 2.244633e+01  9.941757997882443760e+02  9.949772383540765759e+02  9.968913463890812636e+02  9.973971189285663286e+02
6 121 9.439827e-01 2.245264e+01  9.941757997882443760e+02  9.961599999999999682e+02  9.967043918780391323e+02  9.973711017123271176e+02
7 141 9.273392e-01 2.245791e+01  9.941757997882443760e+02  9.959962712479097036e+02  9.968819083268281247e+02  9.972569998482709934e+02
8 161 9.100801e-01 2.247730e+01  9.941757997882443760e+02  9.958737967269935325e+02  9.968140859431624676e+02  9.972889969639810488e+02
9 181 8.939894e-01 2.248476e+01  9.941757997882443760e+02  9.959529114565899590e+02  9.969132200908877621e+02  9.973811812856359893e+02
10 201 8.804313e-01 2.248575e+01  9.941757997882443760e+02  9.959726039207341728e+02  9.968247787720647466e+02  9.971669347690672112e+02
11 221 8.665746e-01 2.248915e+01  9.941757997882443760e+02  9.962126344636684507e+02  9.966948442228019758e+02  9.973236919903660009e+02
12 241 8.552685e-01 2.250213e+01  9.941757997882443760e+02  9.959456679490699571e+02  9.966877300288579136e+02  9.971658747863946246e+02
13 261 8.477982e-01 2.251491e+01  9.941757997882443760e+02  9.957908520340369023e+02  9.966597781733275951e+02  9.971860673136566220e+02
14 281 8.433364e-01 2.252394e+01  9.941757997882443760e+02  9.961409760443530104e+02  9.967544722117492029e+02  9.971524585480175347e+02
15 301 8.389983e-01 2.252883e+01  9.941757997882443760e+02  9.955225089198921751e+02  9.965048320950586458e+02  9.973636116828224658e+02
16 321 8.359722e-01 2.254215e+01  9.941757997882443760e+02  9.957023089136574754e+02  9.968230664360745550e+02  9.973984625018455290e+02
17 341 8.349347e-01 2.255237e+01  9.941757997882443760e+02  9.958072829230792422e+02  9.968239958064616530e+02  9.972857578901029001e+02
18 361 8.298112e-01 2.255785e+01  9.941757997882443760e+02  9.959504401961709164e+02  9.969098285485792985e+02  9.978551625330005663e+02
19 381 8.249552e-01 2.256361e+01  9.941757997882443760e+02  9.959364864320192510e+02  9.968649541677685875e+02  9.973719206881592072e+02
20 401 8.222617e-01 2.257901e+01  9.941757997882443760e+02  9.959600000000000364e+02  9.968077832949159074e+02  9.973953662545370662e+02
21 421 8.210891e-01 2.258862e+01  9.941757997882443760e+02  9.960043915898265823e+02  9.967744809516904070e+02  9.973091036656762753e+02
22 441 8.199202e-01 2.259045e+01  9.941757997882443760e+02  9.962610298273532408e+02  9.969735600799053827e+02  9.974850782855992293e+02
23 461 8.165972e-01 2.259984e+01  9.941757997882443760e+02  9.958919171324226909e+02  9.964522884155387601e+02  9.977771397895760401e+02
24 481 8.142467e-01 2.261105e+01  9.941757997882443760e+02  9.961980282894486436e+02  9.968694726912480064e+02  9.973855039272863223e+02
25 501 8.129588e-01 2.262205e+01  9.941757997882443760e+02  9.957226583204194412e+02  9.967922211489646998e+02  9.979600000000000364e+02
26 521 8.059212e-01 2.263156e+01  9.941757997882443760e+02  9.960700000000000500e+02  9.968187174961763048e+02  9.974524131380419476e+02
27 541 7.969592e-01 2.263691e+01  9.941757997882443760e+02  9.955370660182911706e+02  9.966509159025335975e+02  9.972882824940380715e+02
28 561 7.865147e-01 2.264337e+01  9.941757997882443760e+02  9.960783843671257500e+02  9.968149060922119133e+02  9.977311942574671093e+02
29 581 7.802640e-01 2.265466e+01  9.941757997882443760e+02  9.960492038352462032e+02  9.966999169775629071e+02  9.972255269685064150e+02
30 601 7.765517e-01 2.265578e+01  9.941757997882443760e+02  9.960347087443152532e+02  9.967744854896354809e+02  9.973482088991660248e+02
31 621 7.716123e-01 2.265666e+01  9.941757997882443760e+02  9.959400000000000546e+02  9.967649999999999864e+02  9.970853234260293902e+02
32 641 7.659664e-01 2.266869e+01  9.941757997882443760e+02  9.962377719491214521e+02  9.967730414490023350e+02  9.973913445734549441e+02
33 661 7.612176e-01 2.267581e+01  9.941757997882443760e+02  9.962963273786879199e+02  9.967662789762580360e+02  9.972873421975704105e+02
34 681 7.592830e-01 2.268837e+01  9.941757997882443760e+02  9.959431870616871265e+02  9.967738470438100649e+02  9.971237255844051788e+02
35 701 7.595084e-01 2.270108e+01  9.941757997882443760e+02  9.958124010109166875e+02  9.967202076219244873e+02  9.972517536739730986e+02
36 721 7.586519e-01 2.270677e+01  9.941757997882443760e+02  9.957016513361863872e+02  9.966373736087731459e+02  9.972343431049844185e+02
37 741 7.595255e-01 2.271110e+01  9.941757997882443760e+02  9.951171597068276924e+02  9.969167037641234401e+02  9.972567253659791504e+02
38 761 7.570493e-01 2.271167e+01  9.941757997882443760e+02  9.955256133944940302e+02  9.969505334003370081e+02  9.973836068168794782e+02
39 781 7.542030e-01 2.271935e+01  9.941757997882443760e+02  9.955847652224229023e+02  9.966158120449622402e+02  9.971937011559211896e+02
40 801 7.513992e-01 2.271834e+01  9.941757997882443760e+02  9.957415538941097566e+02  9.968852466746582195e+02  9.972988306915214025e+02
41 821 7.489238e-01 2.273240e+01  9.941757997882443760e+02  9.962256730427800449e+02  9.968029149242993299e+02  9.972554863652723043e+02
42 841 7.456058e-01 2.275590e+01  9.941757997882443760e+02  9.951626004754589303e+02  9.966867187114573881e+02  9.972427750436741007e+02
43 861 7.429314e-01 2.276007e+01  9.941757997882443760e+02  9.960026330407207524e+02  9.967778790215736535e+02  9.972853988561835195e+02
44 881 7.395055e-01 2.276360e+01  9.941757997882443760e+02  9.959610989773309484e+02  9.966053244310771788e+02  9.971590019520452870e+02
45 901 7.340925e-01 2.277198e+01  9.941757997882443760e+02  9.957643309355914880e+02  9.967267207371771747e+02  9.973836012168733305e+02
46 921 7.296864e-01 2.277798e+01  9.941757997882443760e+02  9.949980046848550046e+02  9.967200653085113800e+02  9.972940231115209144e+02
47 941 7.268452e-01 2.277894e+01  9.941757997882443760e+02  9.960061355852338920e+02  9.968281839135075870e+02  9.972965249629507980e+02
48 961 7.269727e-01 2.278218e+01  9.941757997882443760e+02  9.959800000000000182e+02  9.968046343956402779e+02  9.973329968374611099e+02
49 981 7.292138e-01 2.279936e+01  9.941757997882443760e+02  9.954450684831571152e+02  9.967873226964234163e+02  9.970413451236836408e+02
50 1001 7.317769e-01 2.280355e+01  9.941757997882443760e+02  9.955530817656857607e+02  9.966775117916824911e+02  9.973646543224175502e+02
51 1021 7.324942e-01 2.281188e+01  9.941757997882443760e+02  9.954866499594947982e+02  9.967134753045575053e+02  9.972688864098714703e+02
52 1041 7.332791e-01 2.281726e+01  9.941757997882443760e+02  9.948443874887468610e+02  9.967085660184577591e+02  9.972324998012901460e+02
53 1061 7.326736e-01 2.282843e+01  9.941757997882443760e+02  9.959309163090248376e+02  9.968760883240256589e+02  9.970570805305712838e+02
54 1081 7.303480e-01 2.284247e+01  9.941757997882443760e+02  9.961851620337126860e+02  9.968396006971923953e+02  9.973211468745005277e+02
55 1101 7.308693e-01 2.285723e+01  9.941757997882443760e+02  9.962356884231937784e+02  9.968736819777998335e+02  9.971381228971837345e+02
56 1121 7.321079e-01 2.288083e+01  9.941757997882443760e+02  9.962241472045463979e+02  9.968137504877809079e+02  9.972253294015667962e+02
57 1141 7.309215e-01 2.289189e+01  9.941757997882443760e+02  9.960376960868263723e+02  9.967946338872013712e+02  9.973718472028143651e+02
58 1161 7.292399e-01 2.289904e+01  9.941757997882443760e+02  9.962236438529212137e+02  9.967366709473524224e+02  9.974049750288639871e+02
59 1181 7.243890e-01 2.290789e+01  9.941757997882443760e+02  9.960285505709792915e+02  9.966061747807781330e+02  9.973010964259989350e+02
60 1201 7.194335e-01 2.292941e+01  9.941757997882443760e+02  9.962058020771054316e+02  9.966803645635976636e+02  9.973028114888385289e+02
61 1221 7.155219e-01 2.293701e+01  9.941757997882443760e+02  9.950548774093102793e+02  9.967882908285889698e+02  9.972239787670149553e+02
62 1241 7.123731e-01 2.294844e+01  9.941757997882443760e+02  9.959741415111825518e+02  9.967808593705857447e+02  9.973261468047643348e+02
63 1261 7.066327e-01 2.296808e+01  9.941757997882443760e+02  9.959837263005593968e+02  9.967131671012693914e+02  9.973460027503086849e+02
64 1281 6.972476e-01 2.299039e+01  9.941757997882443760e+02  9.956958029746467673e+02  9.967084453417647865e+02  9.971741621439986147e+02
