%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212174, 2017/08/25 10:23:38.75)
1 21 1.610164e+00 3.361012e+01  1.417236041462467622e+00  1.761802807154774220e+00  2.128333295161792371e+00  3.388460265802136995e+00
2 41 1.551491e+00 3.363173e+01  1.417236041462467622e+00  1.731018567733867641e+00  2.246557975973805021e+00  3.247224291066287627e+00
3 61 1.500523e+00 3.366084e+01  1.417236041462467622e+00  1.612464632882636639e+00  2.065393568467622565e+00  3.001361677482290435e+00
4 81 1.457925e+00 3.367465e+01  1.417236041462467622e+00  1.877730464536134791e+00  2.255123356101301546e+00  3.324680756069744447e+00
5 101 1.429443e+00 3.368161e+01  1.417236041462467622e+00  1.720298059428947646e+00  2.251970241217363444e+00  3.687724710384448823e+00
6 121 1.400845e+00 3.367863e+01  1.417236041462467622e+00  1.616241598638219701e+00  2.025986001199117315e+00  2.594878257021372647e+00
7 141 1.383321e+00 3.367797e+01  1.417236041462467622e+00  1.713831538282736267e+00  2.045898399857149386e+00  2.634540185086899911e+00
8 161 1.367518e+00 3.368046e+01  1.417236041462467622e+00  1.777931303996649781e+00  2.174943895010488237e+00  3.875474912690517026e+00
9 181 1.347532e+00 3.369824e+01  1.417236041462467622e+00  1.669005102970192223e+00  2.076864814055095376e+00  3.010533189370591778e+00
10 201 1.329219e+00 3.372586e+01  1.417236041462467622e+00  1.703236677780763708e+00  2.150260538263737864e+00  2.738072821827008063e+00
11 221 1.318253e+00 3.372701e+01  1.417236041462467622e+00  1.784330231551180201e+00  2.025731953416060271e+00  2.495400107597956829e+00
12 241 1.310434e+00 3.372796e+01  1.417236041462467622e+00  1.748712016184482909e+00  1.976607332706398434e+00  2.305126948780332086e+00
13 261 1.307310e+00 3.374501e+01  1.417236041462467622e+00  1.753323560850054363e+00  1.938036075874853381e+00  2.442546608232761596e+00
14 281 1.305276e+00 3.375824e+01  1.417236041462467622e+00  1.761667172015998650e+00  1.961149115567617507e+00  2.540954366089626770e+00
15 301 1.298852e+00 3.376861e+01  1.417236041462467622e+00  1.762734888988553017e+00  2.016146298456724217e+00  6.461572972000350745e+00
16 321 1.290061e+00 3.379950e+01  1.417236041462467622e+00  1.746725938285798474e+00  2.007420405485004444e+00  6.557829227110745229e+00
17 341 1.282114e+00 3.380606e+01  1.417236041462467622e+00  1.872543662246590968e+00  2.082115313630764408e+00  6.681850108752307449e+00
18 361 1.265630e+00 3.381232e+01  1.417236041462467622e+00  1.687329921435183122e+00  2.044888595191031833e+00  2.493664048386725618e+00
19 381 1.252492e+00 3.380673e+01  1.417236041462467622e+00  1.727276114070281920e+00  1.999708516596510499e+00  2.652061381308148391e+00
20 401 1.233319e+00 3.380005e+01  1.417236041462467622e+00  1.727033358868282686e+00  1.993602045743489981e+00  2.381704097962661582e+00
21 421 1.217103e+00 3.381693e+01  1.417236041462467622e+00  1.826641661783861892e+00  2.054076066997843508e+00  2.633340587698165258e+00
22 441 1.206393e+00 3.382293e+01  1.417236041462467622e+00  1.723239483616274548e+00  2.072406102308915976e+00  2.965702280950533343e+00
23 461 1.197887e+00 3.383848e+01  1.417236041462467622e+00  1.807196701445447307e+00  1.999921036187102041e+00  6.587423944332099879e+00
24 481 1.186659e+00 3.384941e+01  1.417236041462467622e+00  1.706283296785037873e+00  2.034467660105134357e+00  2.321800325279231636e+00
25 501 1.176606e+00 3.387115e+01  1.417236041462467622e+00  1.721302660049520483e+00  1.997792709017673252e+00  2.485017048410113283e+00
26 521 1.164607e+00 3.386272e+01  1.417236041462467622e+00  1.766733786629699932e+00  2.015055468493001545e+00  2.924924860617769351e+00
27 541 1.153376e+00 3.385934e+01  1.417236041462467622e+00  1.730196031977896398e+00  1.970314127084112243e+00  2.587153890431160619e+00
