%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209836, 2017/09/30 5:17:20.37)
1 21 1.071260e+00 2.242879e+01  1.529703533233263357e+00  9.948268573913932187e+02  1.000292743960991538e+04  1.000363146211210733e+04
2 41 1.037227e+00 2.243528e+01  1.529703533233263357e+00  9.979612172942042889e+02  1.000284823580088050e+04  1.000316304356962610e+04
3 61 1.009204e+00 2.245538e+01  1.529703533233263357e+00  9.979423630508789529e+02  1.000287403877712859e+04  1.000318413902595421e+04
4 81 9.866252e-01 2.246411e+01  1.529703533233263357e+00  9.942235215351817033e+02  1.000281229267077288e+04  1.000374121607461711e+04
5 101 9.710544e-01 2.247220e+01  1.529703533233263357e+00  9.969100308637762282e+02  1.000278357717950712e+04  1.000317641343049763e+04
6 121 9.533845e-01 2.248708e+01  1.529703533233263357e+00  9.953595729132289307e+02  9.992468209249061601e+02  1.000306459350143814e+04
7 141 9.375348e-01 2.249281e+01  1.529703533233263357e+00  9.980295079759615646e+02  1.000284624297573828e+04  1.000410532925128064e+04
8 161 9.244581e-01 2.249563e+01  1.529703533233263357e+00  9.950103053705568072e+02  9.982887091524885363e+02  1.000336689370401109e+04
9 181 9.081449e-01 2.250391e+01  1.529703533233263357e+00  9.970523563288503510e+02  9.982608479628997884e+02  1.000304970581443376e+04
10 201 8.916511e-01 2.251256e+01  1.529703533233263357e+00  9.976018216831082555e+02  1.000278249085032621e+04  1.000315035767919835e+04
11 221 8.831911e-01 2.252097e+01  1.529703533233263357e+00  9.960493648192351657e+02  9.984686452268613266e+02  1.000290054588205567e+04
12 241 8.755514e-01 2.252325e+01  1.529703533233263357e+00  9.951905950055368066e+02  1.000280431641287942e+04  1.000330698342263895e+04
13 261 8.662266e-01 2.252642e+01  1.529703533233263357e+00  9.955487870958661460e+02  9.984356500325739034e+02  1.000298091658243720e+04
14 281 8.562162e-01 2.252975e+01  1.529703533233263357e+00  9.966205032257755647e+02  1.000276801704556783e+04  1.000325776622478043e+04
15 301 8.442636e-01 2.253512e+01  1.529703533233263357e+00  9.941721994306140004e+02  9.980091405178002333e+02  1.000301183473014316e+04
16 321 8.307176e-01 2.255451e+01  1.529703533233263357e+00  9.930258083345471505e+02  9.977727819898877897e+02  1.000300728480787075e+04
17 341 8.178100e-01 2.256003e+01  1.529703533233263357e+00  9.922542881636140919e+02  9.981305421389808998e+02  1.000408739801205229e+04
18 361 8.073884e-01 2.256183e+01  1.529703533233263357e+00  9.960014811014533507e+02  9.978692720910121352e+02  1.000308209660564353e+04
19 381 7.975267e-01 2.256608e+01  1.529703533233263357e+00  9.964788069700343840e+02  5.500564651094037799e+03  1.000314803190701787e+04
20 401 7.924228e-01 2.257604e+01  1.529703533233263357e+00  9.936446225801000764e+02  9.981629576813278391e+02  1.000292679652541301e+04
21 421 7.883431e-01 2.257635e+01  1.529703533233263357e+00  9.917880760166021901e+02  9.989138657793628227e+02  1.000318750655286749e+04
22 441 7.858112e-01 2.258307e+01  1.529703533233263357e+00  9.943845016646578188e+02  5.500506838947561846e+03  1.000312401401346688e+04
23 461 7.822261e-01 2.258724e+01  1.529703533233263357e+00  9.933092589240808366e+02  5.500632298707033442e+03  1.000306978794537281e+04
24 481 7.772475e-01 2.260194e+01  1.529703533233263357e+00  9.922519629906690852e+02  9.981532785873133662e+02  1.000295349783847450e+04
25 501 7.734178e-01 2.261902e+01  1.529703533233263357e+00  9.938557201680308708e+02  1.000276402725921798e+04  1.000354924564804423e+04
26 521 7.675742e-01 2.262229e+01  1.529703533233263357e+00  9.922039992708145064e+02  9.981223838079273492e+02  1.000307797956465038e+04
27 541 7.629146e-01 2.262418e+01  1.529703533233263357e+00  9.949284524432752050e+02  9.983608773686175937e+02  1.000369655595887707e+04
28 561 7.579054e-01 2.262938e+01  1.529703533233263357e+00  9.917779653232047394e+02  9.985614230708222294e+02  1.000370629682007166e+04
29 581 7.562106e-01 2.263716e+01  1.529703533233263357e+00  9.932435494943700860e+02  9.978836657731328614e+02  1.000308257390065228e+04
30 601 7.558338e-01 2.264038e+01  1.529703533233263357e+00  9.916834229067678734e+02  9.978006490075692909e+02  1.000297112003210168e+04
31 621 7.541682e-01 2.264355e+01  1.529703533233263357e+00  9.881794325117830340e+02  9.976255466442908073e+02  1.000311469650173058e+04
