%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212410, 2017/09/22 9:27:40.11)
0 1 0 0 0 7.516968e+00 1.087602e+00 2.932169e-01 1.003014e-01 1.036463e+00 2.969215e+00 3.206926e+00 2.827732e+00 7.145492e-02 5.379988e+00 1.111869e+00 7.699637e-01 2.991675e+00 -3.310508e-01 4.602018e-01 2.117272e+00 8.201050e-01 2.791667e-01 1.785083e+00 7.480221e-02 9.788700e-01 -4.814682e-01 1.339866e+00 3.114212e-01 2.936812e-01 1.164356e+00 1.451543e+00 1.225409e+00 3.933557e-01 2.022934e-01 3.225923e-01 5.082049e-01 5.087689e-01 -6.776916e-01 1.688909e+00 5.000000e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.000000e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.729916e+00 3.073247e+00 -2.359766e+00 1.531844e+01 8.323885e-01 1.368090e+01 3.119780e+00 1.303537e+00 1.861721e+00 -2.788197e-01 4.424189e-01 7.343462e-01 -4.559483e-01 8.179057e-01 1.245418e+00 8.151765e-02 1.123861e+00 1.085198e-01 8.463799e-01 1.791718e+00 -3.430883e-01 4.035464e-01 -4.274754e-01 -3.912219e+00 1.986828e-02 -3.490012e-01 4.153645e-01 1.874635e+01 3.142202e+00 1.201201e+00 1.441866e+00 1.239028e+00 6.625076e-01 3.249970e+00 8.485436e-01 2.005634e+00 2.460437e+00 7.186721e-01 -2.924883e-03 1.420253e+00 6.404457e-01 -5.498647e+00 7.619869e-01 3.581970e-01 1.493625e+00 3.255001e+00 2.875810e-01 
1 21 0 0 0 8.205571e+00 1.094630e+00 3.044864e-01 1.240002e-01 1.035933e+00 2.982391e+00 3.225763e+00 2.649215e+00 3.751177e-02 5.237168e+00 1.151879e+00 7.904664e-01 3.065140e+00 -4.208685e-01 4.822651e-01 2.096786e+00 8.458102e-01 2.977665e-01 1.800852e+00 8.276758e-02 9.825222e-01 -4.901777e-01 1.335105e+00 3.388929e-01 3.156068e-01 1.133559e+00 1.413852e+00 1.206279e+00 3.957958e-01 2.251367e-01 3.521498e-01 5.171439e-01 5.583439e-01 -6.774183e-01 1.683763e+00 5.641529e-02 -1.653146e-01 3.193384e-01 3.497766e-01 -3.129470e-02 -2.431856e-01 7.331431e-02 -1.506737e-01 -8.795610e+00 2.674867e+00 -1.814136e+00 1.567205e+01 7.416440e-01 1.370207e+01 3.701048e+00 8.656536e-01 1.468062e+00 -2.863785e-01 4.381082e-01 7.405505e-01 -4.438563e-01 8.199444e-01 1.250421e+00 8.301922e-02 1.154422e+00 8.437303e-02 8.575955e-01 1.793634e+00 -3.632358e-01 4.361125e-01 -4.464852e-01 -3.942041e+00 8.803849e-03 -3.708390e-01 3.950273e-01 1.885481e+01 3.059999e+00 1.211173e+00 1.411412e+00 1.234814e+00 5.110332e-01 3.364126e+00 8.183114e-01 2.017031e+00 2.488647e+00 6.916177e-01 -3.333052e-03 1.425408e+00 6.645269e-01 -5.148841e+00 1.281251e+00 3.386703e-01 1.508894e+00 3.351469e+00 -1.803184e-01 
2 41 0 0 0 8.730790e+00 1.087299e+00 2.814066e-01 1.165919e-01 1.032594e+00 2.991034e+00 3.140004e+00 2.781526e+00 -1.195068e-01 5.214016e+00 1.191454e+00 6.386735e-01 3.105853e+00 -4.425260e-01 4.725035e-01 2.103487e+00 8.374870e-01 2.439410e-01 1.809675e+00 9.025328e-02 9.901914e-01 -4.796023e-01 1.337241e+00 3.738314e-01 3.186174e-01 1.112780e+00 1.385050e+00 1.210525e+00 3.829775e-01 2.286068e-01 3.212454e-01 5.095149e-01 5.720746e-01 -6.629989e-01 1.689905e+00 6.909786e-02 5.451555e-02 2.521814e-01 4.584573e-01 -2.673351e-02 -2.004964e-01 3.596711e-02 -1.468865e-03 -8.852606e+00 2.458887e+00 -1.258735e+00 1.534124e+01 8.151344e-01 1.367334e+01 3.717576e+00 1.056693e+00 6.897476e-01 -2.672245e-01 4.401672e-01 7.129599e-01 -4.287116e-01 8.384820e-01 1.255605e+00 8.758225e-02 1.165411e+00 7.503195e-02 8.508237e-01 1.771330e+00 -3.782141e-01 4.352415e-01 -4.680784e-01 -3.953392e+00 3.033923e-02 -3.894050e-01 4.132479e-01 1.894692e+01 3.098162e+00 1.138855e+00 1.407313e+00 1.232363e+00 4.991174e-01 3.332523e+00 8.102384e-01 2.043191e+00 2.466496e+00 6.740668e-01 2.915021e-02 1.420045e+00 6.709054e-01 -4.316530e+00 1.208713e+00 3.071706e-01 1.538355e+00 3.385595e+00 -5.024778e-01 
3 61 0 0 0 9.022123e+00 1.083824e+00 2.953673e-01 1.116682e-01 1.047538e+00 2.884277e+00 3.114732e+00 2.978089e+00 -1.272835e-01 5.282496e+00 1.089445e+00 9.527309e-01 3.176786e+00 -5.620254e-01 4.565955e-01 2.088369e+00 8.409882e-01 2.430798e-01 1.815474e+00 8.937941e-02 9.833364e-01 -4.748141e-01 1.345632e+00 3.700570e-01 3.223997e-01 1.106128e+00 1.358946e+00 1.228269e+00 3.867218e-01 2.131243e-01 3.369539e-01 5.288577e-01 5.825424e-01 -6.574437e-01 1.682256e+00 1.324878e-01 2.591925e-01 5.568599e-01 6.462364e-01 -1.339505e-02 -3.089523e-01 4.202493e-02 -1.738495e-01 -8.634533e+00 2.277597e+00 -1.154834e+00 1.549168e+01 9.445963e-01 1.364036e+01 4.207684e+00 1.031995e+00 1.292698e+00 -2.330911e-01 4.207769e-01 6.974853e-01 -3.921132e-01 8.500117e-01 1.248129e+00 8.958118e-02 1.181231e+00 8.540038e-02 8.581770e-01 1.777377e+00 -3.934075e-01 4.538429e-01 -5.022425e-01 -3.926804e+00 4.523642e-02 -4.104973e-01 4.057106e-01 1.855831e+01 2.965903e+00 1.132443e+00 1.396523e+00 1.253650e+00 3.412868e-01 3.375639e+00 7.989744e-01 2.021738e+00 2.459199e+00 6.884333e-01 3.965604e-02 1.409850e+00 6.612284e-01 -4.798816e+00 1.839499e+00 3.084527e-01 1.536073e+00 3.339466e+00 -4.491453e-01 
4 81 0 0 0 9.192330e+00 1.070216e+00 2.984183e-01 1.213413e-01 1.024980e+00 3.011921e+00 3.003141e+00 2.983232e+00 5.388113e-02 5.361648e+00 9.638363e-01 9.587055e-01 3.000323e+00 -5.258422e-01 4.611367e-01 2.072158e+00 8.542811e-01 2.264273e-01 1.837314e+00 9.180035e-02 1.013055e+00 -4.633461e-01 1.364785e+00 3.560935e-01 3.325542e-01 1.113275e+00 1.368401e+00 1.234386e+00 4.024233e-01 2.009775e-01 3.070659e-01 5.193917e-01 6.093800e-01 -6.313156e-01 1.693174e+00 1.630304e-01 3.182866e-01 7.696227e-01 7.387542e-01 1.269464e-02 -3.864242e-01 -1.595315e-01 -3.130209e-01 -8.695552e+00 2.101419e+00 -8.713595e-01 1.548499e+01 4.864599e-01 1.371509e+01 3.998631e+00 5.902246e-01 1.401554e+00 -2.331489e-01 4.232868e-01 6.773514e-01 -3.909566e-01 8.562086e-01 1.224905e+00 5.862384e-02 1.163912e+00 8.392731e-02 8.626490e-01 1.796372e+00 -3.603515e-01 4.510074e-01 -4.874607e-01 -3.940777e+00 6.667635e-02 -3.884805e-01 4.036266e-01 1.863964e+01 3.024452e+00 1.111893e+00 1.409235e+00 1.247163e+00 4.673285e-01 3.208629e+00 8.213745e-01 2.016509e+00 2.430746e+00 6.745480e-01 2.007821e-02 1.419386e+00 6.690256e-01 -4.944302e+00 2.145038e+00 3.235964e-01 1.533874e+00 3.577235e+00 -2.565378e-01 
5 101 0 0 0 9.249274e+00 1.073471e+00 3.073344e-01 1.021720e-01 1.040755e+00 3.007350e+00 2.923637e+00 2.964885e+00 2.602232e-01 5.411270e+00 7.548725e-01 1.046352e+00 3.012830e+00 -5.879720e-01 4.549859e-01 2.051241e+00 8.348299e-01 2.366682e-01 1.822020e+00 1.196697e-01 1.020928e+00 -4.657137e-01 1.376415e+00 3.161157e-01 3.184359e-01 1.110908e+00 1.387504e+00 1.250203e+00 4.174033e-01 1.797699e-01 2.831085e-01 5.090425e-01 5.987338e-01 -6.355247e-01 1.688662e+00 1.330558e-01 4.030523e-01 7.248443e-01 9.242818e-01 3.766954e-02 -4.950715e-01 -1.285273e-01 -1.269838e-01 -8.875114e+00 1.279107e+00 -8.079409e-01 1.521930e+01 4.562805e-01 1.391827e+01 4.092431e+00 1.008417e+00 1.005366e+00 -2.061709e-01 4.523974e-01 6.911535e-01 -3.825870e-01 8.470181e-01 1.219086e+00 6.128320e-02 1.178689e+00 6.427072e-02 8.737055e-01 1.777330e+00 -3.513124e-01 4.182070e-01 -4.853277e-01 -3.955288e+00 7.838705e-02 -4.003896e-01 3.829778e-01 1.871596e+01 2.803603e+00 1.132887e+00 1.399305e+00 1.244709e+00 5.414620e-01 3.064909e+00 8.116759e-01 2.002679e+00 2.448383e+00 6.476636e-01 1.815858e-02 1.390941e+00 6.732017e-01 -4.994642e+00 1.798172e+00 3.450805e-01 1.531146e+00 3.711194e+00 -1.735767e-01 
6 121 0 0 0 9.245989e+00 1.078141e+00 3.261920e-01 1.227119e-01 1.036333e+00 3.141376e+00 3.072121e+00 2.914619e+00 9.012375e-02 5.505346e+00 6.012376e-01 9.924869e-01 2.951934e+00 -4.108372e-01 4.396758e-01 2.049145e+00 8.188631e-01 2.281221e-01 1.859469e+00 9.487012e-02 1.013481e+00 -4.752582e-01 1.391847e+00 2.968887e-01 2.775877e-01 1.093033e+00 1.409587e+00 1.243584e+00 4.197763e-01 1.805620e-01 2.668828e-01 4.970757e-01 5.889361e-01 -6.211005e-01 1.713775e+00 1.304864e-01 5.459260e-01 6.239825e-01 1.190922e+00 6.051137e-02 -3.655280e-01 -2.239656e-01 -1.697949e-02 -8.846187e+00 1.161658e+00 -7.636710e-01 1.540337e+01 7.053275e-01 1.345958e+01 4.107577e+00 9.463573e-01 9.100512e-01 -1.868331e-01 4.306458e-01 6.982841e-01 -3.577452e-01 8.481447e-01 1.234388e+00 6.252441e-02 1.163129e+00 4.881151e-02 8.856324e-01 1.748075e+00 -3.681236e-01 4.627271e-01 -4.925021e-01 -3.984335e+00 9.950577e-02 -3.722425e-01 3.767900e-01 1.888897e+01 2.776388e+00 1.139218e+00 1.370603e+00 1.230570e+00 6.742566e-01 2.998849e+00 8.078092e-01 2.005184e+00 2.430157e+00 6.567839e-01 3.638057e-02 1.382430e+00 6.901332e-01 -4.974333e+00 9.657020e-01 3.347477e-01 1.537127e+00 3.813507e+00 -3.689245e-01 
7 141 0 0 0 9.268847e+00 1.068298e+00 3.229956e-01 1.207371e-01 1.025058e+00 3.389778e+00 3.030662e+00 2.896181e+00 1.023365e-01 5.453171e+00 5.101858e-01 9.489585e-01 2.873573e+00 -3.193146e-01 4.492965e-01 2.035664e+00 8.264636e-01 2.203381e-01 1.875200e+00 1.046303e-01 1.008535e+00 -5.048784e-01 1.402839e+00 2.678554e-01 2.700139e-01 1.076440e+00 1.396397e+00 1.253061e+00 4.287425e-01 2.015467e-01 2.549779e-01 4.600635e-01 6.008781e-01 -6.071158e-01 1.706860e+00 1.191185e-01 5.168036e-01 4.101897e-01 1.229808e+00 5.996721e-02 -4.067753e-01 -1.188424e-01 -2.371000e-01 -9.206633e+00 1.025793e+00 -9.301635e-01 1.500034e+01 6.053718e-01 1.380143e+01 4.042880e+00 1.287229e+00 1.253256e+00 -1.886756e-01 4.141766e-01 7.155085e-01 -3.806992e-01 8.505343e-01 1.249297e+00 9.506673e-02 1.170406e+00 6.283639e-02 8.907597e-01 1.748975e+00 -3.287922e-01 4.647758e-01 -4.591101e-01 -3.996041e+00 1.041788e-01 -3.563710e-01 3.714510e-01 1.877805e+01 2.869990e+00 1.129223e+00 1.376120e+00 1.233867e+00 8.180204e-01 2.828043e+00 8.140950e-01 2.031848e+00 2.427352e+00 6.379301e-01 4.165418e-02 1.371200e+00 6.706780e-01 -4.750027e+00 9.683709e-01 3.213760e-01 1.532879e+00 3.798190e+00 -3.304530e-01 
8 161 0 0 0 9.220979e+00 1.061130e+00 3.525696e-01 1.345452e-01 1.033920e+00 3.417013e+00 2.916063e+00 2.967333e+00 1.552202e-01 5.340043e+00 5.987935e-01 8.806472e-01 3.030633e+00 -3.377759e-01 4.559707e-01 2.035070e+00 8.111492e-01 2.180785e-01 1.899987e+00 9.726600e-02 1.012737e+00 -4.885065e-01 1.423772e+00 2.874580e-01 2.645132e-01 1.086112e+00 1.443530e+00 1.251234e+00 4.183936e-01 1.756177e-01 2.567585e-01 4.627755e-01 5.901350e-01 -5.919114e-01 1.699765e+00 1.226534e-01 5.024625e-01 6.067555e-01 9.277685e-01 3.614536e-02 -4.077907e-01 -2.018150e-01 -3.476118e-01 -8.590632e+00 3.944954e-01 -8.659833e-01 1.501001e+01 1.990952e-01 1.358662e+01 4.017151e+00 1.278048e+00 1.055341e+00 -2.005728e-01 3.951491e-01 7.063216e-01 -3.804708e-01 8.462313e-01 1.272813e+00 9.878154e-02 1.183027e+00 5.655373e-02 9.394646e-01 1.757009e+00 -3.114216e-01 4.768517e-01 -4.465145e-01 -4.019128e+00 1.207556e-01 -3.313037e-01 3.193649e-01 1.859287e+01 2.499754e+00 1.160666e+00 1.352200e+00 1.221788e+00 7.107373e-01 2.912608e+00 8.206728e-01 2.043724e+00 2.425699e+00 6.475973e-01 5.060786e-02 1.371491e+00 6.792811e-01 -4.689523e+00 9.562487e-01 3.053441e-01 1.534668e+00 3.964204e+00 -3.824236e-01 
9 181 0 0 0 9.350472e+00 1.049758e+00 3.800547e-01 1.559570e-01 1.029836e+00 3.542099e+00 2.913356e+00 3.006943e+00 3.623714e-01 5.330873e+00 4.090118e-01 7.945745e-01 3.016773e+00 -3.990031e-01 4.646301e-01 2.037183e+00 8.106224e-01 2.012724e-01 1.887212e+00 9.294448e-02 1.037598e+00 -4.852483e-01 1.429897e+00 2.773454e-01 2.737982e-01 1.066002e+00 1.430626e+00 1.232264e+00 3.994850e-01 1.899893e-01 2.401066e-01 4.537153e-01 5.912386e-01 -5.902460e-01 1.708265e+00 1.406065e-01 4.185446e-01 7.514671e-01 1.183077e+00 2.874804e-02 -4.799552e-01 -3.120412e-01 -1.847330e-01 -8.184657e+00 2.998252e-01 -1.091592e+00 1.465510e+01 2.205673e-01 1.321093e+01 4.373267e+00 1.369340e+00 9.244558e-01 -1.980862e-01 3.985420e-01 6.960090e-01 -3.952699e-01 8.159324e-01 1.291665e+00 9.752018e-02 1.179780e+00 3.096569e-02 9.061119e-01 1.749430e+00 -3.044324e-01 5.026151e-01 -4.415292e-01 -4.028572e+00 1.285517e-01 -3.426790e-01 2.969657e-01 1.885581e+01 2.744200e+00 1.175626e+00 1.344494e+00 1.247481e+00 6.711505e-01 2.972057e+00 8.034293e-01 2.026238e+00 2.444312e+00 6.048093e-01 5.680473e-02 1.384153e+00 6.725670e-01 -4.647691e+00 1.280017e+00 2.975332e-01 1.512606e+00 4.091383e+00 -5.190061e-01 
