%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212410, 2017/09/22 9:27:40.11)
1 21  4.014957732898584254e+03 0 0 9.417241e+00 1.080417e+00 3.215206e-01 9.714014e-02 1.050197e+00 2.535543e+00 3.254265e+00 2.434585e+00 -3.591348e-01 4.998409e+00 1.855483e+00 9.821028e-01 3.468462e+00 -8.897372e-01 4.778459e-01 2.068438e+00 9.382838e-01 3.552172e-01 1.789708e+00 1.657293e-01 1.004172e+00 -4.766978e-01 1.299044e+00 3.960069e-01 3.151912e-01 1.084866e+00 1.331200e+00 1.195888e+00 4.216496e-01 2.292726e-01 3.755800e-01 5.236303e-01 5.785241e-01 -6.885038e-01 1.702491e+00 2.277853e-02 -1.724683e-01 1.151062e+00 3.051767e-01 3.582924e-02 -5.110268e-01 2.551179e-01 2.275769e-01 -9.243817e+00 2.288082e+00 -1.785621e+00 1.520030e+01 -3.237992e-01 1.344661e+01 3.338256e+00 2.291994e-01 1.127811e+00 -2.734703e-01 4.538245e-01 7.541786e-01 -3.794807e-01 7.830308e-01 1.225804e+00 9.867489e-02 1.220209e+00 5.044607e-02 8.274960e-01 1.822406e+00 -4.257168e-01 4.257236e-01 -4.912788e-01 -4.036805e+00 -4.883469e-02 -4.299226e-01 3.839403e-01 1.910230e+01 2.533160e+00 1.203078e+00 1.446793e+00 1.269017e+00 6.996630e-01 3.592383e+00 7.848197e-01 2.063112e+00 2.537619e+00 6.426813e-01 -1.366029e-02 1.404671e+00 7.404214e-01 -5.401776e+00 2.700957e+00 3.432297e-01 1.533987e+00 3.114050e+00 -7.701291e-01 
2 41  4.013899752302037996e+03 0 0 9.332810e+00 1.058459e+00 2.557621e-01 8.563139e-02 1.045456e+00 2.936406e+00 3.213476e+00 3.033115e+00 -1.450677e-01 5.451561e+00 9.601689e-01 4.770429e-01 2.918721e+00 -7.413515e-01 4.534234e-01 2.123630e+00 7.842660e-01 2.192111e-01 1.821536e+00 5.887892e-02 1.024058e+00 -4.418719e-01 1.364074e+00 4.156589e-01 3.156490e-01 1.072801e+00 1.357328e+00 1.240496e+00 4.001552e-01 2.909170e-01 3.154170e-01 5.426188e-01 5.773799e-01 -5.975461e-01 1.703553e+00 -3.856142e-03 2.015595e-01 2.188438e-01 5.427301e-01 -1.175280e-02 -3.230596e-01 4.194133e-02 -2.151391e-01 -1.012365e+01 2.119628e+00 -2.803866e-04 1.687970e+01 1.587160e+00 1.399634e+01 4.667907e+00 7.870292e-01 -7.984809e-02 -2.238054e-01 4.887545e-01 7.221632e-01 -4.875186e-01 8.799778e-01 1.315296e+00 5.543986e-02 1.096128e+00 3.829260e-02 8.461335e-01 1.734101e+00 -3.870756e-01 4.428432e-01 -4.829001e-01 -4.031893e+00 8.603141e-02 -4.425582e-01 4.137556e-01 1.921832e+01 3.105885e+00 1.117986e+00 1.353214e+00 1.216772e+00 6.618454e-01 3.234258e+00 8.539788e-01 2.101997e+00 2.522510e+00 6.764322e-01 3.444734e-02 1.438635e+00 6.790185e-01 -4.352726e+00 1.812671e+00 2.806382e-01 1.560127e+00 2.838459e+00 -7.948578e-01 
3 61  1.345104286545086048e+01 0 0 8.713966e+00 1.064000e+00 2.873647e-01 9.723348e-02 1.071599e+00 2.860954e+00 3.253161e+00 3.309963e+00 -2.256048e-01 5.294219e+00 7.092898e-01 9.563066e-01 3.361096e+00 -6.889337e-01 4.681396e-01 2.069253e+00 8.650110e-01 1.919043e-01 1.797940e+00 1.609848e-02 9.573492e-01 -4.943100e-01 1.355240e+00 3.238113e-01 3.265862e-01 1.187757e+00 1.365001e+00 1.289704e+00 3.767298e-01 1.476364e-01 4.086459e-01 5.311038e-01 5.990025e-01 -6.229374e-01 1.659197e+00 1.642050e-01 1.984727e-01 1.607497e+00 6.591756e-01 8.412234e-02 -1.618955e-01 4.543804e-01 -7.475766e-01 -8.166249e+00 2.712523e+00 -1.654090e+00 1.522327e+01 4.658811e-01 1.388692e+01 3.815358e+00 1.053407e+00 1.185318e+00 -2.308884e-01 4.427488e-01 6.159642e-01 -3.555898e-01 8.719563e-01 1.235147e+00 1.465156e-01 1.136018e+00 1.501241e-01 8.994880e-01 1.761970e+00 -4.319561e-01 5.202921e-01 -5.099591e-01 -3.883543e+00 1.172496e-01 -3.959688e-01 3.805728e-01 1.823575e+01 2.917252e+00 1.151141e+00 1.436081e+00 1.247770e+00 3.835566e-01 3.815871e+00 7.178259e-01 2.010883e+00 2.425929e+00 7.015429e-01 3.642413e-02 1.360429e+00 6.808118e-01 -4.389467e+00 1.799360e+00 3.450057e-01 1.537133e+00 3.223069e+00 -3.593968e-01 
4 81  1.922193248978612701e+01 0 0 8.614709e+00 1.048186e+00 2.920989e-01 1.551764e-01 9.951761e-01 3.405226e+00 2.808476e+00 3.017024e+00 7.019818e-02 5.448350e+00 1.069493e+00 1.099022e+00 2.516004e+00 -7.329711e-01 4.664755e-01 2.051982e+00 8.292167e-01 2.033184e-01 1.880320e+00 1.084504e-01 1.014226e+00 -4.853177e-01 1.341278e+00 4.431912e-01 3.286209e-01 1.178987e+00 1.382677e+00 1.179185e+00 3.999718e-01 2.231112e-01 2.944277e-01 5.376638e-01 6.692093e-01 -5.930314e-01 1.713596e+00 1.557412e-01 5.111222e-01 5.654594e-01 5.536966e-01 2.662357e-02 -2.934931e-01 -6.795197e-01 -1.688885e-01 -8.281911e+00 2.957565e+00 -5.554421e-01 1.616986e+01 2.739120e-01 1.340793e+01 3.842833e+00 9.172007e-01 9.604176e-01 -2.574999e-01 4.930833e-01 6.796512e-01 -4.061519e-01 8.051673e-01 1.230399e+00 5.372189e-02 1.151583e+00 1.320108e-01 9.263682e-01 1.735374e+00 -3.889455e-01 4.449994e-01 -4.384013e-01 -3.932916e+00 1.033625e-01 -3.626334e-01 3.853488e-01 1.850359e+01 2.783606e+00 1.153637e+00 1.409678e+00 1.302544e+00 8.429889e-01 3.014266e+00 8.299495e-01 2.053645e+00 2.408091e+00 7.144784e-01 -1.887065e-02 1.443559e+00 6.367279e-01 -4.622406e+00 3.623101e+00 2.937891e-01 1.511990e+00 3.885532e+00 -2.622275e-01 
5 101  1.658140259027181429e+01 0 0 1.044126e+01 1.103757e+00 2.515872e-01 1.147906e-01 1.034220e+00 2.922904e+00 2.850207e+00 3.021958e+00 5.668170e-01 5.426108e+00 6.359138e-01 9.257488e-01 2.815411e+00 -7.369629e-01 4.837795e-01 2.021331e+00 8.559470e-01 2.295137e-01 1.830035e+00 1.616654e-01 1.066531e+00 -4.353029e-01 1.329892e+00 2.577258e-01 2.928350e-01 1.077933e+00 1.461484e+00 1.230059e+00 4.396594e-01 2.021211e-01 2.937352e-01 5.345312e-01 6.214807e-01 -6.381005e-01 1.716344e+00 1.246921e-01 7.089921e-01 1.251049e+00 1.363551e+00 5.869068e-02 -7.243927e-01 6.196044e-02 9.713529e-02 -8.652487e+00 1.105425e+00 -1.476806e+00 1.550571e+01 1.714916e+00 1.520042e+01 4.499521e+00 5.729007e-01 -3.604333e-01 -2.352967e-01 4.487469e-01 7.245276e-01 -3.342357e-01 8.268095e-01 1.195071e+00 4.122583e-02 1.232950e+00 3.172264e-02 8.788362e-01 1.720599e+00 -3.784294e-01 3.489534e-01 -4.893270e-01 -3.918050e+00 9.868600e-02 -4.086601e-01 4.143392e-01 1.884645e+01 2.550488e+00 1.150245e+00 1.402069e+00 1.262978e+00 4.556564e-01 3.274424e+00 7.650229e-01 1.987940e+00 2.487572e+00 6.378664e-01 -1.640949e-02 1.403767e+00 7.058921e-01 -6.459097e+00 1.271740e+00 3.576769e-01 1.545859e+00 3.632950e+00 -2.544358e-01 
6 121  4.017503988831668721e+03 0 0 9.667467e+00 1.062786e+00 3.464719e-01 1.018347e-01 1.056972e+00 3.110300e+00 3.060605e+00 2.933200e+00 -4.328210e-01 5.698542e+00 3.396937e-01 9.411380e-01 2.879798e+00 -5.511272e-02 4.678583e-01 2.022185e+00 8.755139e-01 1.956275e-01 1.885022e+00 1.036012e-01 9.683319e-01 -4.947919e-01 1.402915e+00 2.905335e-01 3.251692e-01 1.078271e+00 1.403618e+00 1.236164e+00 4.114596e-01 2.234715e-01 2.243890e-01 4.143918e-01 5.998044e-01 -6.355446e-01 1.713788e+00 1.467411e-01 1.148826e+00 1.348883e-01 1.547126e+00 8.822056e-02 -2.103963e-01 -3.326603e-01 8.345563e-02 -9.333231e+00 5.976985e-01 -1.099848e+00 1.493434e+01 -8.105309e-01 1.258393e+01 4.971285e+00 1.390197e+00 4.942843e-01 -1.858002e-01 4.128090e-01 7.167866e-01 -2.869947e-01 8.507622e-01 1.282900e+00 5.717282e-02 1.198160e+00 -1.236832e-02 9.404900e-01 1.729844e+00 -3.937712e-01 4.875086e-01 -5.053993e-01 -3.996204e+00 1.013540e-01 -3.674989e-01 3.810061e-01 1.918892e+01 2.828799e+00 1.120512e+00 1.333787e+00 1.220498e+00 7.513946e-01 3.193662e+00 8.007323e-01 2.016054e+00 2.384522e+00 6.719911e-01 6.750008e-02 1.380669e+00 6.717820e-01 -6.328808e+00 7.759425e-01 3.662261e-01 1.541354e+00 4.213302e+00 -5.817571e-01 
7 141  4.015893803476141784e+03 0 0 9.930726e+00 1.058750e+00 3.485333e-01 1.025232e-01 1.049427e+00 3.720681e+00 2.819601e+00 2.762866e+00 1.711662e-02 5.385876e+00 6.999257e-01 1.085451e+00 2.605418e+00 -2.979152e-01 4.328148e-01 2.015682e+00 8.233221e-01 1.586504e-01 1.918929e+00 1.542052e-01 9.801959e-01 -4.894745e-01 1.403965e+00 2.789847e-01 2.447394e-01 1.089242e+00 1.379682e+00 1.280807e+00 4.290240e-01 2.443151e-01 2.344161e-01 4.510740e-01 5.867852e-01 -6.502894e-01 1.724902e+00 1.176711e-01 1.049026e-01 7.436130e-01 1.472518e+00 9.852835e-02 -7.128095e-02 -4.350404e-01 -3.112755e-01 -9.424073e+00 6.486270e-01 -8.502182e-01 1.487366e+01 2.282209e-01 1.474629e+01 3.961650e+00 2.284589e+00 1.199810e+00 -2.191801e-01 4.460311e-01 6.832590e-01 -4.218354e-01 8.267423e-01 1.246252e+00 1.332973e-01 1.168216e+00 1.010593e-01 9.200453e-01 1.740906e+00 -2.703852e-01 4.391212e-01 -3.784922e-01 -4.021326e+00 1.109617e-01 -3.580360e-01 4.397201e-01 1.900482e+01 2.515950e+00 1.139309e+00 1.333691e+00 1.223286e+00 8.151158e-01 2.512585e+00 8.163276e-01 2.051719e+00 2.437550e+00 6.772152e-01 1.782939e-02 1.307320e+00 6.684529e-01 -4.752324e+00 1.169860e+00 2.700668e-01 1.502130e+00 4.011650e+00 -7.657620e-01 
8 161  4.038945506167292024e+03 0 0 9.363937e+00 1.006109e+00 3.686924e-01 1.786815e-01 1.091421e+00 3.469134e+00 2.705492e+00 2.623660e+00 1.828721e-01 5.484622e+00 5.539018e-01 9.270597e-01 3.068129e+00 -1.804278e-01 4.393039e-01 2.060048e+00 8.544067e-01 2.537251e-01 1.858237e+00 1.938961e-02 1.000544e+00 -4.810275e-01 1.386228e+00 3.321963e-01 2.315487e-01 1.117886e+00 1.460186e+00 1.235360e+00 3.866379e-01 2.373464e-01 2.673129e-01 5.028473e-01 5.701548e-01 -5.681973e-01 1.699498e+00 1.558192e-01 3.622129e-01 3.629885e-01 1.311577e+00 8.245739e-02 -1.269426e-01 -2.215654e-01 -4.505492e-02 -7.667133e+00 -8.429499e-01 -1.797408e+00 1.407804e+01 -9.878018e-01 1.408115e+01 4.517759e+00 3.985248e-01 8.840336e-01 -2.534323e-01 3.892043e-01 6.988155e-01 -4.364438e-01 8.268947e-01 1.348857e+00 1.390842e-01 1.183049e+00 7.499592e-02 8.790833e-01 1.803898e+00 -2.903448e-01 5.413570e-01 -4.520858e-01 -3.983712e+00 2.016435e-01 -3.431801e-01 3.127612e-01 1.816502e+01 2.440979e+00 1.157844e+00 1.298190e+00 1.224186e+00 6.904206e-01 2.733210e+00 7.755333e-01 2.101045e+00 2.394983e+00 6.963410e-01 7.278695e-02 1.335997e+00 6.645687e-01 -5.251717e+00 1.484561e-02 2.652074e-01 1.493482e+00 3.793865e+00 -5.913808e-01 
9 181  1.990105868455934868e+01 0 0 9.629339e+00 1.044599e+00 3.986473e-01 2.151166e-01 1.036765e+00 3.397211e+00 2.871910e+00 3.062123e+00 1.104671e-01 5.096845e+00 3.813774e-01 5.031227e-01 2.998944e+00 -4.862729e-01 4.466274e-01 1.952753e+00 8.193543e-01 2.066499e-01 1.904292e+00 1.029520e-01 1.088661e+00 -5.018892e-01 1.428802e+00 3.322704e-01 2.587212e-01 1.099433e+00 1.412029e+00 1.250083e+00 4.060911e-01 1.941984e-01 2.132451e-01 4.576671e-01 6.154087e-01 -6.411325e-01 1.662380e+00 1.507607e-01 2.338256e-01 9.715981e-01 1.444094e+00 -1.326760e-02 -5.934370e-01 -3.215349e-01 -4.195566e-02 -7.508139e+00 6.472508e-01 -2.003102e+00 1.387796e+01 3.204749e-02 1.235289e+01 4.667452e+00 1.374667e+00 4.947771e-01 -1.733956e-01 4.107450e-01 7.076302e-01 -3.693916e-01 8.078223e-01 1.316544e+00 9.732746e-02 1.168282e+00 6.747394e-02 8.836909e-01 1.785246e+00 -3.248147e-01 5.223578e-01 -4.049042e-01 -4.016237e+00 1.068446e-01 -3.909765e-01 3.155729e-01 1.894140e+01 3.013710e+00 1.212119e+00 1.374016e+00 1.280860e+00 7.361266e-01 3.110646e+00 8.397864e-01 2.023367e+00 2.418569e+00 5.693986e-01 3.562439e-02 1.443672e+00 6.717388e-01 -5.763633e+00 1.750195e+00 3.038035e-01 1.505922e+00 4.022403e+00 -7.552317e-01 
10 201  1.715846057148308290e+01 0 0 9.770520e+00 1.123655e+00 3.907658e-01 1.713502e-01 1.017657e+00 3.686779e+00 3.232609e+00 3.358073e+00 4.073921e-01 5.427142e+00 3.800915e-01 9.952304e-01 2.832204e+00 -3.929166e-01 4.412424e-01 1.963667e+00 8.889715e-01 2.455198e-01 1.873511e+00 9.039809e-02 1.043565e+00 -4.893686e-01 1.466496e+00 2.678804e-01 2.767644e-01 1.112714e+00 1.437405e+00 1.224973e+00 3.361052e-01 2.292759e-01 2.249053e-01 4.984373e-01 6.364919e-01 -6.393259e-01 1.689708e+00 1.390050e-01 7.603462e-02 5.226745e-01 9.494809e-01 8.171722e-02 -8.396556e-02 -2.849261e-02 -3.479444e-01 -7.897237e+00 1.122337e-01 -1.493841e+00 1.430780e+01 1.444580e-01 1.425286e+01 4.569037e+00 -9.653064e-01 8.573121e-02 -2.439720e-01 4.556387e-01 7.610553e-01 -3.904803e-01 8.801511e-01 1.249496e+00 1.521986e-01 1.174769e+00 -1.216295e-02 9.975572e-01 1.720633e+00 -2.699689e-01 4.669126e-01 -4.422716e-01 -4.020546e+00 8.516077e-02 -3.453991e-01 2.983722e-01 1.874425e+01 2.458437e+00 1.221696e+00 1.330457e+00 1.239037e+00 5.531016e-01 2.692071e+00 7.543556e-01 1.974070e+00 2.400259e+00 6.489077e-01 1.132242e-01 1.418060e+00 7.031569e-01 -4.637194e+00 4.786463e-01 2.313129e-01 1.481512e+00 3.993783e+00 -9.029414e-01 
