%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211507, 2017/09/25 10:31:23.08)
1 21  1.000321598721949886e+04 0 0 1.434252e+01 1.045530e+00 2.043525e-01 -3.589061e-02 9.367183e-01 -9.469929e-02 3.703062e+00 1.311335e+00 7.217801e+00 2.304891e+00 -5.061057e-01 -8.176814e-02 6.030703e+00 6.991871e-01 8.114295e-01 4.731835e-01 4.909347e-02 -2.850304e-01 7.836258e-01 8.814148e-01 1.426406e+00 6.197527e-01 8.173168e-01 4.934483e-01 4.176495e-02 1.179744e+00 1.058997e+00 1.651206e+00 7.439342e-01 -8.084446e-01 1.120804e+00 2.019901e+00 3.692272e-02 -1.360201e-01 2.064408e+00 -1.448628e-03 8.231482e-01 4.126085e-02 5.459157e-01 -1.636908e-02 8.408909e-01 -1.049242e+00 -5.821599e-01 2.727617e+00 -8.576797e-01 3.810926e+00 5.286723e+00 2.563370e-01 1.283336e+01 2.373394e+00 -2.214192e-01 1.203558e+01 8.965430e-01 2.393185e-01 1.691552e-01 6.118024e-02 1.117854e+00 4.584738e-01 -1.238993e-01 1.045697e+00 -5.364503e-02 5.470023e-02 2.134511e+00 9.337439e-01 3.086643e-01 2.921865e-01 -4.956550e+00 -2.009938e-01 3.055978e-01 7.387970e-01 1.816320e+01 2.020221e+00 6.251918e-01 9.590530e-01 1.080633e+00 5.390933e+00 3.256564e+00 7.451218e-01 1.555024e+00 1.009144e+00 -7.013310e-01 5.955075e-02 7.358129e-01 -6.254585e-01 3.191043e+00 5.525067e+00 3.872569e-01 5.569891e-01 2.362630e+00 -5.373984e-01 
2 41  1.000299809587981326e+04 0 0 1.663458e+01 9.207037e-01 1.702796e-01 -2.137203e-02 9.980756e-01 -4.578482e-01 4.201488e+00 1.356600e+00 7.109430e+00 1.655484e+00 -8.206960e-01 -6.937480e-01 6.411236e+00 5.183428e-01 7.424895e-01 3.983576e-01 8.947001e-02 -3.506017e-01 7.528919e-01 7.779137e-01 1.456607e+00 7.170978e-01 7.675679e-01 5.557352e-01 1.955334e-02 1.235736e+00 1.090041e+00 1.603173e+00 7.653356e-01 -7.990333e-01 1.128774e+00 2.068574e+00 6.189725e-02 -7.912101e-02 2.049701e+00 7.079712e-02 2.825758e-01 -4.952206e-01 8.421190e-01 -8.705500e-02 1.367424e+00 -3.906603e-01 7.859690e-02 1.039935e+00 -1.976585e-01 4.129259e+00 5.730051e+00 9.405453e-01 1.381931e+01 1.525661e+00 -1.933721e-01 1.148397e+01 8.066774e-01 1.673107e-01 1.134570e-01 5.420497e-02 1.165261e+00 3.111701e-01 -9.069151e-02 1.022634e+00 -5.041609e-02 1.012104e-02 2.171747e+00 8.716926e-01 3.864021e-01 3.924184e-01 -4.879685e+00 -2.278164e-01 2.597307e-01 6.663659e-01 1.757673e+01 1.268484e+00 7.768840e-01 1.015977e+00 1.119766e+00 5.958839e+00 3.377128e+00 8.360511e-01 1.446345e+00 1.032203e+00 -6.931875e-01 3.276200e-02 7.233883e-01 -5.900248e-01 4.926177e+00 5.980269e+00 3.260304e-01 5.234377e-01 2.194322e+00 -1.371782e-01 
3 61  1.000286646656269659e+04 0 0 1.598747e+01 1.045041e+00 1.905276e-01 7.528196e-03 1.020071e+00 -8.250676e-01 3.715339e+00 1.301582e+00 7.722944e+00 1.572512e+00 -1.188222e+00 -1.625930e-01 6.239538e+00 6.674627e-01 7.609238e-01 4.436345e-01 1.455218e-01 -2.226825e-01 8.377804e-01 7.880584e-01 1.562791e+00 7.238214e-01 8.644283e-01 4.949096e-01 3.394426e-02 1.185693e+00 1.067377e+00 1.650193e+00 7.358949e-01 -8.698892e-01 1.124294e+00 1.980866e+00 6.853615e-02 -5.324569e-02 2.073885e+00 4.842069e-02 5.097181e-01 -5.044879e-01 5.485068e-01 -2.924789e-02 8.617202e-01 -3.242409e-01 5.085815e-01 2.730121e+00 -3.925420e-01 4.687211e+00 5.655687e+00 9.130232e-01 1.242431e+01 2.094071e+00 -1.229382e+00 1.090844e+01 8.262521e-01 2.162825e-01 9.969227e-02 8.786935e-02 1.130225e+00 3.765839e-01 -1.500366e-01 9.862937e-01 -2.244249e-02 -8.672192e-02 2.147994e+00 9.586302e-01 4.165170e-01 3.725614e-01 -4.920924e+00 -2.994721e-01 3.054913e-01 6.607495e-01 1.812199e+01 1.523077e+00 7.738611e-01 9.358589e-01 1.114409e+00 5.156545e+00 3.186893e+00 7.126471e-01 1.456725e+00 1.056251e+00 -6.832006e-01 2.733129e-02 7.838164e-01 -6.206150e-01 4.929982e+00 3.883047e+00 4.246790e-01 6.055868e-01 2.442099e+00 -5.188844e-01 
4 81  1.000273134241608568e+04 0 0 1.595935e+01 9.593256e-01 1.338517e-01 2.648528e-02 1.026472e+00 -3.240989e-01 4.305688e+00 1.233043e+00 7.603493e+00 2.364551e+00 -1.545931e+00 -2.248587e-01 6.073901e+00 6.767963e-01 7.786784e-01 4.265568e-01 6.159810e-02 -2.299891e-01 8.444627e-01 7.650344e-01 1.438583e+00 7.082121e-01 8.006771e-01 5.265382e-01 1.854039e-02 1.223971e+00 1.080885e+00 1.550027e+00 6.401620e-01 -8.593639e-01 1.059944e+00 2.084103e+00 1.414511e-01 -1.284078e-01 1.983525e+00 -1.748070e-02 9.778012e-01 2.621935e-02 5.860067e-01 -2.754489e-02 1.283763e+00 -3.043823e-01 2.769259e-01 2.261326e+00 -7.599197e-01 4.854152e+00 4.992524e+00 2.003723e+00 1.439768e+01 3.595849e+00 1.094674e+00 1.149997e+01 7.864018e-01 1.765664e-01 4.590048e-02 1.399839e-02 1.175090e+00 3.532058e-01 -1.380959e-01 1.051194e+00 -4.197250e-02 1.816691e-02 2.225782e+00 9.382546e-01 3.903775e-01 4.703613e-01 -4.892983e+00 -2.022269e-01 3.114699e-01 6.716131e-01 1.789692e+01 2.126829e+00 7.592464e-01 9.987890e-01 1.130711e+00 5.473491e+00 2.826453e+00 7.364680e-01 1.538695e+00 1.146550e+00 -7.093651e-01 3.095612e-02 8.137819e-01 -5.950755e-01 5.312280e+00 4.934252e+00 3.474832e-01 6.169434e-01 2.627254e+00 1.993422e-01 
5 101  1.000278850031375259e+04 0 0 1.388006e+01 1.008640e+00 1.752240e-01 3.535083e-02 1.026730e+00 -1.018319e-01 3.579103e+00 1.823527e+00 7.293264e+00 2.245646e+00 -8.024880e-01 -1.411491e-01 6.290260e+00 1.250865e+00 8.152311e-01 4.694571e-01 8.300414e-02 -2.392288e-01 7.817060e-01 8.203897e-01 1.490169e+00 6.185388e-01 7.947928e-01 5.108228e-01 -1.422676e-02 1.193770e+00 1.003622e+00 1.611305e+00 7.261638e-01 -7.828505e-01 1.162938e+00 2.032286e+00 6.633972e-02 -6.286676e-02 2.025172e+00 -1.091143e-02 5.866577e-01 -1.168331e+00 1.358696e+00 2.865172e-03 6.285103e-01 -2.291287e-01 -6.175432e-01 3.592480e+00 3.093608e-01 3.288302e+00 5.868574e+00 1.293303e+00 1.152521e+01 3.156285e+00 -8.517195e-01 1.096716e+01 8.273284e-01 1.550448e-01 1.072875e-01 1.183455e-01 1.214541e+00 3.643433e-01 -1.396050e-01 1.024355e+00 -2.687257e-02 -3.490723e-02 2.138940e+00 9.481990e-01 4.359030e-01 4.058621e-01 -4.979022e+00 -2.895495e-01 2.775239e-01 6.691698e-01 1.849334e+01 2.286140e+00 7.313055e-01 1.007976e+00 1.128305e+00 5.622566e+00 3.280195e+00 8.551009e-01 1.510637e+00 1.055004e+00 -7.593667e-01 -3.598518e-02 8.256342e-01 -6.575472e-01 4.532664e+00 4.904777e+00 3.447136e-01 5.462420e-01 3.016123e+00 -4.385777e-01 
6 121  1.000270558078951035e+04 0 0 1.563199e+01 1.037979e+00 1.576002e-01 1.078592e-01 9.870146e-01 -2.410680e-01 4.222842e+00 1.359139e+00 7.357293e+00 1.727189e+00 -9.453370e-01 -2.428761e-01 6.158590e+00 7.890309e-01 8.375297e-01 4.169029e-01 3.667453e-02 -3.019513e-01 8.331799e-01 8.622667e-01 1.532037e+00 6.499598e-01 8.176370e-01 6.095659e-01 6.932923e-02 1.178304e+00 9.691990e-01 1.579524e+00 7.848285e-01 -8.741564e-01 1.070562e+00 2.064918e+00 -5.195685e-02 -4.018939e-02 2.065477e+00 -2.979406e-02 -2.040762e-02 -1.280735e+00 1.210062e+00 -3.822024e-02 5.885805e-01 4.947409e-01 7.968477e-01 4.360560e+00 -1.276859e+00 3.803059e+00 5.018353e+00 5.251747e-01 1.268522e+01 2.250185e+00 -1.391958e+00 1.091461e+01 8.337736e-01 1.684183e-01 1.604182e-01 8.726797e-02 1.195434e+00 3.332853e-01 -6.940003e-02 1.068657e+00 -3.304831e-02 -1.594442e-02 2.206926e+00 9.637092e-01 4.039585e-01 3.537537e-01 -4.923273e+00 -3.400123e-01 3.065131e-01 8.226724e-01 1.794837e+01 1.741919e+00 7.754264e-01 9.741979e-01 1.117666e+00 5.468528e+00 2.875085e+00 8.184539e-01 1.509913e+00 1.047650e+00 -7.586255e-01 -7.926556e-02 7.657003e-01 -6.838132e-01 4.881684e+00 3.278221e+00 4.803609e-01 5.804701e-01 2.538678e+00 -4.024430e-01 
7 141  1.000260400561678580e+04 0 0 1.571059e+01 1.084858e+00 2.423264e-01 2.228482e-02 9.922033e-01 -4.099388e-01 3.980974e+00 1.895510e+00 7.684687e+00 1.471479e+00 -7.168527e-01 -5.275357e-01 6.004167e+00 8.056912e-01 7.996483e-01 4.326827e-01 3.476372e-02 -2.289616e-01 8.369746e-01 8.111217e-01 1.501168e+00 6.071892e-01 7.638049e-01 5.468554e-01 8.075099e-02 1.197522e+00 1.011585e+00 1.617849e+00 7.370782e-01 -9.412973e-01 1.129763e+00 2.098499e+00 9.000033e-02 -3.764512e-02 1.995530e+00 -1.768262e-02 1.092701e+00 -1.427753e+00 9.585955e-01 -4.790507e-02 9.291856e-01 7.138851e-01 1.342100e+00 3.522408e+00 -3.293774e-01 3.386640e+00 4.613442e+00 4.226644e-01 1.286942e+01 3.582359e+00 -1.881478e+00 9.547422e+00 7.394553e-01 1.937416e-01 1.160181e-01 1.152467e-01 1.222026e+00 3.066999e-01 -6.002335e-02 1.027743e+00 -9.065198e-02 -4.628835e-02 2.210067e+00 8.990369e-01 3.864232e-01 3.220048e-01 -4.944400e+00 -3.083202e-01 2.823761e-01 7.456563e-01 1.765156e+01 1.805197e+00 8.180304e-01 9.511190e-01 1.069636e+00 5.364605e+00 3.076238e+00 7.452763e-01 1.521176e+00 9.800310e-01 -7.171717e-01 4.946440e-03 8.014391e-01 -6.623363e-01 6.667312e+00 6.308651e+00 4.027656e-01 6.559392e-01 1.884420e+00 -6.309345e-01 
8 161  1.000262304098352979e+04 0 0 1.504865e+01 1.047807e+00 2.055796e-01 5.354206e-02 9.643380e-01 -4.728102e-01 3.832595e+00 1.485885e+00 7.440054e+00 1.691195e+00 -6.199250e-01 -3.880017e-01 6.064749e+00 8.425418e-01 7.996659e-01 5.027299e-01 4.109777e-02 -2.611035e-01 7.792443e-01 7.977448e-01 1.570914e+00 6.877084e-01 9.434369e-01 5.005715e-01 7.996133e-02 1.211790e+00 9.273880e-01 1.612293e+00 6.859326e-01 -8.571053e-01 1.187455e+00 2.057830e+00 5.551399e-02 -7.580025e-02 2.054310e+00 -7.438459e-03 8.790499e-01 -1.512969e+00 8.670622e-01 -8.874700e-02 1.408975e+00 3.680223e-01 3.427357e-01 4.734407e+00 -9.850209e-01 3.663823e+00 3.606255e+00 1.596487e+00 1.124273e+01 2.467480e+00 -2.136788e+00 1.140675e+01 8.334352e-01 1.288087e-01 9.553057e-02 6.400307e-02 1.240980e+00 3.885125e-01 -8.799130e-02 1.037092e+00 -8.919569e-02 -1.620566e-01 2.152785e+00 9.447751e-01 4.215461e-01 3.654781e-01 -4.962510e+00 -3.567464e-01 2.936647e-01 7.277954e-01 1.746063e+01 1.573950e+00 7.431422e-01 9.632048e-01 1.083520e+00 4.847720e+00 2.772270e+00 8.204162e-01 1.549178e+00 1.067144e+00 -7.210248e-01 -2.069556e-02 8.821684e-01 -5.884373e-01 4.495907e+00 3.437035e+00 4.556240e-01 6.471121e-01 2.397855e+00 -5.557659e-01 
9 181  1.000257012198950724e+04 0 0 1.615703e+01 1.086550e+00 1.164087e-01 8.481084e-02 1.054873e+00 -3.196719e-01 3.455154e+00 1.839298e+00 7.808850e+00 1.957280e+00 -7.357714e-01 -3.287196e-01 5.538939e+00 8.408155e-01 7.574655e-01 4.598790e-01 4.198957e-02 -1.706614e-01 8.232575e-01 8.071696e-01 1.544653e+00 6.564767e-01 8.171046e-01 5.305914e-01 5.788704e-02 1.201711e+00 9.958348e-01 1.579803e+00 7.423097e-01 -9.505249e-01 1.100264e+00 1.992729e+00 6.216505e-02 1.788562e-02 2.057602e+00 -1.047966e-02 4.894532e-02 -1.137460e+00 1.149348e+00 -6.499557e-02 9.159404e-01 6.481052e-01 1.932284e-01 3.373664e+00 -1.958926e-01 1.984791e+00 4.363937e+00 2.605997e-01 1.377190e+01 2.638813e+00 6.867844e-02 1.118473e+01 7.825888e-01 2.085026e-01 1.600259e-01 8.495236e-02 1.213367e+00 4.294102e-01 -1.310258e-01 1.068112e+00 -1.473043e-01 -1.017152e-01 2.139178e+00 9.040594e-01 4.798820e-01 3.394468e-01 -4.841719e+00 -2.991590e-01 2.908142e-01 7.329305e-01 1.764058e+01 1.369492e+00 7.560295e-01 1.023405e+00 1.065495e+00 5.065471e+00 3.244662e+00 7.565580e-01 1.513567e+00 1.132219e+00 -6.687104e-01 -9.338520e-02 8.103374e-01 -5.865144e-01 5.780561e+00 5.218174e+00 3.748560e-01 5.791075e-01 2.178208e+00 -1.116979e+00 
10 201  1.000248879477316405e+04 0 0 1.648411e+01 1.067473e+00 1.599546e-01 7.299265e-02 9.556799e-01 -3.505256e-01 3.624228e+00 1.304561e+00 7.392388e+00 1.411668e+00 -1.355090e+00 -4.170402e-01 5.598935e+00 1.110541e+00 7.132091e-01 4.973634e-01 3.560243e-02 -2.059334e-01 8.673394e-01 7.874973e-01 1.512053e+00 6.594807e-01 8.304592e-01 5.116137e-01 8.257452e-02 1.163144e+00 9.294039e-01 1.659159e+00 7.482739e-01 -8.978968e-01 1.180745e+00 2.038445e+00 6.788900e-02 -1.263640e-02 1.965220e+00 -6.897010e-03 6.418664e-01 -7.846620e-01 1.387131e+00 -2.111504e-02 9.648123e-01 7.348297e-01 6.016703e-01 4.481482e+00 -1.555704e+00 3.030015e+00 3.245818e+00 5.723435e-01 1.152055e+01 3.481888e+00 -2.812132e-01 1.176626e+01 8.637212e-01 1.812310e-01 1.533805e-01 6.446397e-02 1.147139e+00 4.196595e-01 -1.203281e-01 1.101262e+00 -1.092918e-01 -1.183058e-01 2.153664e+00 8.688535e-01 5.295112e-01 3.348769e-01 -4.863445e+00 -3.263264e-01 2.638176e-01 6.743350e-01 1.755593e+01 1.408111e+00 6.848502e-01 8.635788e-01 1.089421e+00 5.215238e+00 2.840799e+00 8.448754e-01 1.541725e+00 1.157919e+00 -6.818413e-01 -2.102718e-02 8.538834e-01 -5.326405e-01 5.675048e+00 5.317536e+00 3.302840e-01 5.933075e-01 1.923865e+00 -8.876117e-02 
