%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213131, 2017/07/28 17:40:22.32)
0 1 0 0 0 3.560577e+00 6.323026e-01 -3.962717e-01 -3.865719e-01 1.599552e+00 -1.514569e+00 4.485182e+00 -2.467627e+00 5.335002e+00 5.095880e-01 2.609180e-01 -5.718849e-01 1.295918e+00 -2.846044e-01 6.625474e-01 1.236986e+00 6.495018e-01 4.887109e-01 2.045950e+00 7.761565e-01 1.039872e+00 1.865069e-01 1.256862e+00 -7.906246e-01 -1.586764e-01 1.429110e+00 2.402249e+00 5.780095e-01 7.904032e-01 1.102070e+00 -7.337794e-01 1.058113e-01 9.308038e-01 -8.679784e-02 1.627348e+00 -8.967387e+00 3.220634e+01 9.629638e+00 -1.075236e+01 3.181060e+00 4.526701e+00 -4.200208e+00 -1.506332e+01 2.385082e+00 4.520255e-01 3.045246e-01 -8.398571e-02 -5.051332e-01 -1.607863e-01 1.324874e-01 3.229741e-01 7.609371e-01 6.081331e-02 5.698679e-01 1.084191e+00 -3.139265e-01 1.317809e+00 -9.085869e-01 -3.317556e+00 -2.320487e-01 -6.116518e-01 1.433532e+00 1.773565e+01 4.440503e+00 1.499177e-01 1.786893e+00 1.549711e+00 2.801743e+00 -1.808726e+00 1.253851e+00 1.041174e+00 1.155680e+00 1.314126e+00 -5.870985e-01 9.900031e-01 -2.399431e-01 1.791800e+00 -1.221994e+01 -7.474202e-01 4.261535e-01 7.661759e+00 8.020521e+00 
1 21 0 0 0 3.621035e+00 6.430982e-01 -4.094701e-01 -3.961077e-01 1.634302e+00 -1.390421e+00 4.787494e+00 -2.427155e+00 5.215695e+00 5.200189e-01 2.303976e-01 -5.256151e-01 1.317534e+00 -1.595617e-01 6.827053e-01 1.251238e+00 6.372394e-01 4.970971e-01 2.057413e+00 7.948556e-01 1.029365e+00 1.652017e-01 1.252872e+00 -8.211184e-01 -1.742344e-01 1.416306e+00 2.380941e+00 5.581079e-01 7.810008e-01 1.105810e+00 -7.367649e-01 1.203863e-01 9.777186e-01 -7.529331e-02 1.618024e+00 -8.941692e+00 3.249934e+01 9.700734e+00 -1.119935e+01 3.954995e+00 4.880573e+00 -4.355357e+00 -1.518121e+01 2.729312e+00 4.331186e-01 3.014512e-01 -5.856768e-02 -5.032405e-01 -1.204834e-01 1.341757e-01 3.120726e-01 7.660663e-01 8.248925e-02 5.725860e-01 1.087188e+00 -3.092410e-01 1.351039e+00 -9.289722e-01 -3.318299e+00 -2.209337e-01 -6.426864e-01 1.431444e+00 1.792465e+01 4.697524e+00 1.139783e-01 1.791301e+00 1.542028e+00 3.003431e+00 -1.794001e+00 1.253322e+00 1.030012e+00 1.139174e+00 1.317892e+00 -5.831295e-01 9.734540e-01 -2.532440e-01 1.527055e+00 -1.256843e+01 -7.205159e-01 4.268873e-01 7.677363e+00 8.033787e+00 
2 41 0 0 0 3.818710e+00 6.804094e-01 -4.223162e-01 -3.987050e-01 1.585378e+00 -1.471111e+00 4.725994e+00 -2.300930e+00 5.224592e+00 5.850824e-01 2.226554e-01 -3.585108e-01 1.516804e+00 -2.375901e-01 6.807188e-01 1.239420e+00 6.319110e-01 5.255556e-01 2.069727e+00 8.035165e-01 1.026581e+00 1.660113e-01 1.231484e+00 -8.216348e-01 -1.788406e-01 1.429091e+00 2.375567e+00 5.626051e-01 7.540455e-01 1.117016e+00 -7.143041e-01 1.223205e-01 9.786218e-01 -7.932023e-02 1.630207e+00 -8.753665e+00 3.249609e+01 9.653125e+00 -1.110712e+01 3.651294e+00 4.639217e+00 -4.149238e+00 -1.539420e+01 2.740065e+00 4.374654e-01 3.252245e-01 -7.395303e-02 -5.067713e-01 -1.192120e-01 1.143330e-01 2.955487e-01 7.724663e-01 6.989057e-02 5.301207e-01 1.117080e+00 -3.065292e-01 1.357529e+00 -8.973870e-01 -3.335589e+00 -2.033809e-01 -6.207317e-01 1.423401e+00 1.829729e+01 4.614192e+00 1.232483e-01 1.769780e+00 1.518332e+00 3.238812e+00 -1.751725e+00 1.241297e+00 1.019345e+00 1.181990e+00 1.281433e+00 -6.283049e-01 9.973787e-01 -2.260365e-01 1.893461e+00 -1.245597e+01 -7.082941e-01 4.239337e-01 7.462204e+00 8.166014e+00 
3 61 0 0 0 3.543161e+00 6.631430e-01 -4.227062e-01 -3.912544e-01 1.571034e+00 -1.448934e+00 4.645063e+00 -2.269292e+00 5.148967e+00 4.753308e-01 1.760469e-01 -4.170292e-01 1.496245e+00 -2.374454e-01 6.731597e-01 1.228681e+00 6.245581e-01 5.537778e-01 2.041784e+00 8.083751e-01 1.024963e+00 1.545731e-01 1.215823e+00 -8.331443e-01 -1.706868e-01 1.455068e+00 2.360285e+00 5.784104e-01 7.698637e-01 1.079489e+00 -7.221182e-01 1.143711e-01 9.778931e-01 -7.930737e-02 1.652499e+00 -8.713711e+00 3.240868e+01 9.475539e+00 -1.130979e+01 3.483912e+00 4.538367e+00 -3.765352e+00 -1.521602e+01 2.846183e+00 4.601131e-01 3.172373e-01 -7.059709e-02 -5.329471e-01 -1.212320e-01 1.381308e-01 2.924178e-01 7.602569e-01 4.280983e-02 5.504207e-01 1.102609e+00 -3.081821e-01 1.353457e+00 -8.849891e-01 -3.318035e+00 -2.517405e-01 -6.297686e-01 1.405007e+00 1.821450e+01 4.625018e+00 1.016769e-01 1.781964e+00 1.530765e+00 3.408083e+00 -1.861785e+00 1.220178e+00 1.037789e+00 1.178345e+00 1.271269e+00 -6.720421e-01 9.888204e-01 -1.858187e-01 2.066766e+00 -1.311264e+01 -6.966309e-01 4.191864e-01 7.419627e+00 8.020794e+00 
4 81 0 0 0 3.428388e+00 6.607896e-01 -3.857678e-01 -3.838926e-01 1.577984e+00 -1.588840e+00 4.488797e+00 -2.249091e+00 5.014959e+00 5.563988e-01 2.343835e-01 -4.720596e-01 1.452715e+00 -5.997743e-02 6.764095e-01 1.226026e+00 6.196853e-01 5.845594e-01 2.049998e+00 7.920603e-01 9.790191e-01 1.715142e-01 1.214991e+00 -8.272114e-01 -1.381328e-01 1.468044e+00 2.365143e+00 5.776985e-01 7.669294e-01 1.105316e+00 -7.261396e-01 9.996153e-02 9.820430e-01 -9.622281e-02 1.653305e+00 -9.836786e+00 3.224182e+01 9.269625e+00 -1.143265e+01 3.786453e+00 4.610497e+00 -3.838123e+00 -1.556297e+01 2.929374e+00 4.535909e-01 3.319333e-01 -1.011474e-01 -5.553104e-01 -1.254224e-01 8.893705e-02 2.925659e-01 7.389642e-01 4.712805e-02 5.214811e-01 1.067888e+00 -2.971604e-01 1.331834e+00 -8.927775e-01 -3.319560e+00 -2.395349e-01 -5.958423e-01 1.406303e+00 1.825959e+01 4.617678e+00 1.273814e-01 1.773700e+00 1.526227e+00 3.358027e+00 -1.921621e+00 1.199373e+00 1.046452e+00 1.155944e+00 1.242024e+00 -6.707668e-01 1.038142e+00 -1.912646e-01 1.921984e+00 -1.268556e+01 -7.268737e-01 3.681344e-01 7.225683e+00 8.028077e+00 
5 101 0 0 0 4.465893e+00 6.584484e-01 -3.554804e-01 -3.855497e-01 1.574318e+00 -1.703956e+00 4.401271e+00 -2.045108e+00 4.865154e+00 6.087051e-01 2.331857e-01 -3.038644e-01 1.467630e+00 -2.639013e-01 6.761531e-01 1.210826e+00 6.296949e-01 5.862547e-01 2.067010e+00 8.068668e-01 9.674121e-01 1.769266e-01 1.203134e+00 -8.138203e-01 -1.719066e-01 1.453445e+00 2.354509e+00 5.694693e-01 7.500372e-01 1.105411e+00 -7.054210e-01 1.083063e-01 9.841906e-01 -9.368142e-02 1.655963e+00 -9.840377e+00 3.286142e+01 9.050057e+00 -1.192429e+01 3.131402e+00 4.095582e+00 -3.496000e+00 -1.574162e+01 2.957499e+00 4.367916e-01 3.218256e-01 -9.782787e-02 -5.450518e-01 -1.079197e-01 7.832952e-02 3.113083e-01 7.105231e-01 4.806446e-02 5.355806e-01 1.046937e+00 -3.288833e-01 1.329743e+00 -8.769627e-01 -3.334555e+00 -2.462342e-01 -5.717038e-01 1.387346e+00 1.791899e+01 4.812088e+00 1.093653e-01 1.788695e+00 1.540715e+00 3.329290e+00 -1.908577e+00 1.189616e+00 1.039712e+00 1.145705e+00 1.216895e+00 -6.226929e-01 1.075215e+00 -1.753422e-01 1.963214e+00 -1.252143e+01 -7.019184e-01 3.764492e-01 7.413184e+00 7.753224e+00 
6 121 0 0 0 4.492696e+00 6.813571e-01 -3.625762e-01 -3.783472e-01 1.539580e+00 -1.845910e+00 4.436942e+00 -2.063695e+00 4.812992e+00 5.529904e-01 5.497641e-02 -4.066911e-01 1.348581e+00 -3.737303e-01 6.806454e-01 1.228005e+00 6.417024e-01 5.812273e-01 2.062810e+00 8.579742e-01 9.661417e-01 1.897687e-01 1.204623e+00 -8.037554e-01 -1.582787e-01 1.439778e+00 2.344159e+00 5.471325e-01 7.680555e-01 1.098757e+00 -6.958165e-01 1.175304e-01 9.865390e-01 -9.929418e-02 1.660943e+00 -9.618864e+00 3.286980e+01 8.899632e+00 -1.191372e+01 3.261331e+00 4.068443e+00 -3.275966e+00 -1.523834e+01 3.128128e+00 4.418718e-01 3.253974e-01 -1.073697e-01 -5.341927e-01 -1.248059e-01 7.970178e-02 3.174745e-01 7.008126e-01 5.892367e-02 5.209133e-01 1.044480e+00 -3.305070e-01 1.303773e+00 -8.511244e-01 -3.332564e+00 -2.593049e-01 -5.801897e-01 1.387088e+00 1.816900e+01 5.056670e+00 1.044309e-01 1.809652e+00 1.534595e+00 3.385101e+00 -1.974260e+00 1.171876e+00 1.047321e+00 1.131490e+00 1.225147e+00 -6.291489e-01 1.087272e+00 -1.892847e-01 2.371139e+00 -1.219627e+01 -7.123582e-01 3.341587e-01 7.369684e+00 7.801367e+00 
7 141 0 0 0 4.499617e+00 6.810542e-01 -3.618326e-01 -3.818160e-01 1.533598e+00 -1.961795e+00 4.388933e+00 -2.191649e+00 4.778272e+00 5.552358e-01 7.677298e-02 -3.016693e-01 1.361445e+00 -4.114783e-01 6.596226e-01 1.227745e+00 6.305955e-01 5.686527e-01 2.063802e+00 8.447868e-01 9.261912e-01 2.181813e-01 1.183560e+00 -7.990025e-01 -1.900106e-01 1.450086e+00 2.344634e+00 5.424628e-01 7.771760e-01 1.113975e+00 -7.112193e-01 1.282774e-01 9.724149e-01 -7.637918e-02 1.647968e+00 -9.380268e+00 3.226869e+01 8.816200e+00 -1.226964e+01 3.296151e+00 4.499151e+00 -3.036095e+00 -1.488078e+01 3.629806e+00 4.314534e-01 3.243163e-01 -1.027801e-01 -5.247403e-01 -7.485417e-02 6.781922e-02 2.935732e-01 7.193474e-01 4.678340e-02 5.176734e-01 1.035191e+00 -3.359569e-01 1.332392e+00 -8.479074e-01 -3.348180e+00 -2.564932e-01 -5.989655e-01 1.416293e+00 1.823759e+01 5.005896e+00 1.073234e-01 1.786602e+00 1.528336e+00 3.484548e+00 -2.002074e+00 1.167105e+00 1.039916e+00 1.150694e+00 1.213188e+00 -6.433260e-01 1.099124e+00 -1.970326e-01 2.109171e+00 -1.240020e+01 -7.047925e-01 3.098807e-01 7.312038e+00 7.930133e+00 
8 161 0 0 0 4.943293e+00 6.857287e-01 -3.537661e-01 -3.858536e-01 1.549818e+00 -1.657113e+00 4.193508e+00 -2.250413e+00 4.826676e+00 4.999735e-01 7.409325e-03 -2.934574e-01 1.552346e+00 -4.514479e-01 6.493774e-01 1.186873e+00 6.350824e-01 5.883226e-01 2.074900e+00 8.476221e-01 9.012822e-01 2.216717e-01 1.145952e+00 -7.739827e-01 -1.749818e-01 1.385315e+00 2.362023e+00 5.357726e-01 8.149394e-01 1.116486e+00 -7.374772e-01 1.440442e-01 9.799550e-01 -8.005245e-02 1.647527e+00 -9.314914e+00 3.267742e+01 8.700983e+00 -1.215398e+01 3.305938e+00 4.285287e+00 -2.837920e+00 -1.438417e+01 3.907740e+00 4.360331e-01 3.266025e-01 -9.935324e-02 -5.155507e-01 -8.963948e-02 7.832951e-02 2.749990e-01 7.254392e-01 3.242490e-02 5.278496e-01 1.067757e+00 -3.761694e-01 1.338845e+00 -8.424152e-01 -3.327345e+00 -2.353393e-01 -5.992638e-01 1.429760e+00 1.839482e+01 4.774562e+00 9.962404e-02 1.779064e+00 1.528976e+00 3.430896e+00 -2.145200e+00 1.151273e+00 1.040007e+00 1.145825e+00 1.225589e+00 -6.344426e-01 1.109889e+00 -1.769548e-01 2.347698e+00 -1.259192e+01 -7.127861e-01 3.103910e-01 7.504052e+00 7.914608e+00 
9 181 0 0 0 4.591865e+00 6.905895e-01 -3.850441e-01 -3.885996e-01 1.564110e+00 -1.533986e+00 4.133677e+00 -2.230837e+00 4.943748e+00 5.569547e-01 1.715757e-01 -2.673029e-01 1.628648e+00 -4.861185e-01 6.491449e-01 1.174787e+00 6.332539e-01 6.157367e-01 2.100766e+00 8.387011e-01 9.006617e-01 2.329003e-01 1.152305e+00 -7.885439e-01 -1.837268e-01 1.374418e+00 2.385529e+00 5.446026e-01 8.381821e-01 1.113332e+00 -7.744437e-01 1.237286e-01 9.708394e-01 -6.314980e-02 1.613869e+00 -9.538019e+00 3.298479e+01 8.751567e+00 -1.196084e+01 3.663675e+00 3.904896e+00 -3.380086e+00 -1.461654e+01 3.768154e+00 4.431140e-01 3.274832e-01 -1.009755e-01 -5.043361e-01 -8.832335e-02 6.322044e-02 2.723345e-01 7.033969e-01 2.109719e-02 5.331933e-01 1.060355e+00 -3.886074e-01 1.348860e+00 -8.396966e-01 -3.318034e+00 -2.252382e-01 -5.843369e-01 1.396811e+00 1.846890e+01 4.885046e+00 9.813872e-02 1.766503e+00 1.530338e+00 3.404050e+00 -2.088170e+00 1.163833e+00 1.026041e+00 1.139791e+00 1.220599e+00 -6.366529e-01 1.086100e+00 -1.634767e-01 1.960429e+00 -1.258116e+01 -7.023659e-01 3.086432e-01 7.398369e+00 7.790627e+00 
