%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213131, 2017/07/28 17:40:22.32)
1 21 1.064223e+00 1.000148e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461703e-02 4.462894e-02 4.463546e-02 4.465682e-02 4.470328e-02 4.471068e-02 4.474658e-02 4.480704e-02 4.490420e-02 4.510567e-02 5.357344e-02 2.676627e-01 2.676631e-01 2.676694e-01 2.676768e-01 2.676832e-01 2.677285e-01 2.677496e-01 2.677578e-01 2.679445e-01 2.680766e-01 2.682240e-01 3.926043e-01 3.926681e-01 3.928292e-01 3.929907e-01 8.386765e-01 8.386813e-01 8.386841e-01 8.387234e-01 8.388029e-01 8.388914e-01 8.391402e-01 8.392579e-01 8.394238e-01 8.398276e-01 8.400176e-01 1.000148e+00 
2 41 1.021656e+00 9.996578e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458183e-02 4.458408e-02 4.458906e-02 4.459279e-02 4.459924e-02 4.459950e-02 4.461653e-02 4.462306e-02 4.464037e-02 4.464763e-02 4.467040e-02 4.469963e-02 4.471454e-02 4.472516e-02 4.474244e-02 4.476826e-02 4.480170e-02 4.488376e-02 4.504978e-02 4.513701e-02 5.360017e-02 2.674843e-01 2.674974e-01 2.675235e-01 2.675418e-01 2.675672e-01 2.676159e-01 2.676871e-01 2.678710e-01 2.680442e-01 2.681696e-01 2.683485e-01 3.925324e-01 3.926851e-01 3.927775e-01 3.934382e-01 8.381296e-01 8.381864e-01 8.382431e-01 8.383639e-01 8.384784e-01 8.386021e-01 8.389526e-01 8.390249e-01 8.391265e-01 8.394153e-01 8.402867e-01 9.996578e-01 
3 61 9.871460e-01 9.990911e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454763e-02 4.454882e-02 4.454997e-02 4.455333e-02 4.455463e-02 4.455794e-02 4.456072e-02 4.456271e-02 4.456571e-02 4.457247e-02 4.457877e-02 4.458324e-02 4.458604e-02 4.460301e-02 4.461411e-02 4.462181e-02 4.462953e-02 4.465460e-02 4.466079e-02 4.467572e-02 4.468751e-02 4.470475e-02 4.472764e-02 4.476029e-02 4.478268e-02 4.486186e-02 4.493444e-02 4.501508e-02 4.506058e-02 4.517050e-02 5.357763e-02 2.673147e-01 2.673414e-01 2.673871e-01 2.674063e-01 2.675141e-01 2.676233e-01 2.676388e-01 2.677682e-01 2.679689e-01 2.681668e-01 2.682914e-01 3.924551e-01 3.926443e-01 3.929360e-01 3.935030e-01 8.376699e-01 8.377791e-01 8.378787e-01 8.379991e-01 8.382115e-01 8.383011e-01 8.385465e-01 8.390869e-01 8.393670e-01 8.397917e-01 8.406109e-01 9.990911e-01 
4 81 9.603587e-01 9.993089e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451427e-02 4.451459e-02 4.451542e-02 4.451569e-02 4.451674e-02 4.451766e-02 4.452034e-02 4.452218e-02 4.452549e-02 4.452652e-02 4.452772e-02 4.453214e-02 4.453427e-02 4.453803e-02 4.454354e-02 4.454760e-02 4.454824e-02 4.455528e-02 4.456762e-02 4.457334e-02 4.457954e-02 4.458898e-02 4.459515e-02 4.460937e-02 4.461482e-02 4.462668e-02 4.464348e-02 4.466947e-02 4.467951e-02 4.469511e-02 4.472322e-02 4.474744e-02 4.478416e-02 4.481979e-02 4.487446e-02 4.493762e-02 4.502910e-02 4.505167e-02 4.510285e-02 4.522582e-02 5.356146e-02 2.671812e-01 2.672387e-01 2.673034e-01 2.674047e-01 2.674564e-01 2.674956e-01 2.675777e-01 2.678196e-01 2.679703e-01 2.680930e-01 2.682450e-01 3.923584e-01 3.925369e-01 3.928964e-01 3.932945e-01 8.371535e-01 8.374593e-01 8.376270e-01 8.377715e-01 8.380978e-01 8.384294e-01 8.385336e-01 8.391635e-01 8.392655e-01 8.401712e-01 8.411935e-01 9.993089e-01 
5 101 9.420543e-01 9.997393e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448120e-02 4.448147e-02 4.448164e-02 4.448177e-02 4.448243e-02 4.448348e-02 4.448369e-02 4.448451e-02 4.448531e-02 4.448715e-02 4.448774e-02 4.448884e-02 4.449093e-02 4.449285e-02 4.449366e-02 4.449805e-02 4.450089e-02 4.450313e-02 4.450474e-02 4.451003e-02 4.451324e-02 4.451579e-02 4.451885e-02 4.452915e-02 4.453710e-02 4.454004e-02 4.454603e-02 4.455791e-02 4.456288e-02 4.457814e-02 4.458810e-02 4.459690e-02 4.460611e-02 4.461116e-02 4.463802e-02 4.464346e-02 4.465005e-02 4.466947e-02 4.470288e-02 4.471201e-02 4.473868e-02 4.477110e-02 4.481013e-02 4.484295e-02 4.493536e-02 4.502247e-02 4.504777e-02 4.510839e-02 4.511807e-02 4.532046e-02 5.357402e-02 2.670488e-01 2.671790e-01 2.672322e-01 2.672790e-01 2.673558e-01 2.674100e-01 2.675841e-01 2.677074e-01 2.679258e-01 2.680650e-01 2.684009e-01 3.922345e-01 3.925652e-01 3.928002e-01 3.934790e-01 8.367300e-01 8.371548e-01 8.372205e-01 8.373914e-01 8.379384e-01 8.382425e-01 8.384982e-01 8.388588e-01 8.393736e-01 8.398164e-01 8.412584e-01 9.997393e-01 
6 121 9.283442e-01 9.993637e-01 4.444911e-02 4.444911e-02 4.444934e-02 4.444978e-02 4.445000e-02 4.445037e-02 4.445080e-02 4.445311e-02 4.445426e-02 4.445549e-02 4.445651e-02 4.445766e-02 4.445934e-02 4.446052e-02 4.446145e-02 4.446650e-02 4.446782e-02 4.447242e-02 4.447407e-02 4.447607e-02 4.447804e-02 4.448093e-02 4.448373e-02 4.449190e-02 4.449573e-02 4.449921e-02 4.450002e-02 4.450521e-02 4.451353e-02 4.452323e-02 4.453178e-02 4.453995e-02 4.454630e-02 4.455061e-02 4.455298e-02 4.458561e-02 4.459863e-02 4.460426e-02 4.462970e-02 4.463961e-02 4.466146e-02 4.467216e-02 4.469870e-02 4.471961e-02 4.475945e-02 4.477804e-02 4.481133e-02 4.482101e-02 4.486876e-02 4.492500e-02 4.501484e-02 4.507441e-02 4.512376e-02 4.517350e-02 4.537646e-02 5.356590e-02 2.669291e-01 2.670222e-01 2.671740e-01 2.672059e-01 2.673330e-01 2.674666e-01 2.675126e-01 2.677521e-01 2.679059e-01 2.683837e-01 2.686711e-01 3.923118e-01 3.926356e-01 3.927176e-01 3.934094e-01 8.363270e-01 8.367818e-01 8.370290e-01 8.373124e-01 8.376841e-01 8.379191e-01 8.385321e-01 8.387279e-01 8.393193e-01 8.398267e-01 8.413187e-01 9.993637e-01 
7 141 9.179800e-01 9.988992e-01 4.441792e-02 4.441792e-02 4.441840e-02 4.441904e-02 4.442185e-02 4.442260e-02 4.442429e-02 4.442525e-02 4.442613e-02 4.442664e-02 4.442942e-02 4.443067e-02 4.443292e-02 4.443895e-02 4.444003e-02 4.444411e-02 4.444772e-02 4.445405e-02 4.445455e-02 4.445917e-02 4.446550e-02 4.446674e-02 4.446979e-02 4.447430e-02 4.447775e-02 4.448464e-02 4.449496e-02 4.449701e-02 4.450137e-02 4.450896e-02 4.451784e-02 4.452871e-02 4.454367e-02 4.455231e-02 4.457351e-02 4.459888e-02 4.460680e-02 4.461923e-02 4.463230e-02 4.464405e-02 4.466391e-02 4.468605e-02 4.472766e-02 4.473413e-02 4.476340e-02 4.481136e-02 4.482340e-02 4.486430e-02 4.488604e-02 4.493705e-02 4.504427e-02 4.510182e-02 4.510636e-02 4.520061e-02 4.547855e-02 5.355215e-02 2.667787e-01 2.669965e-01 2.670478e-01 2.671243e-01 2.672204e-01 2.673495e-01 2.675183e-01 2.676490e-01 2.678808e-01 2.683107e-01 2.688218e-01 3.921929e-01 3.924591e-01 3.927464e-01 3.934851e-01 8.359492e-01 8.363720e-01 8.368122e-01 8.373185e-01 8.376997e-01 8.382591e-01 8.385578e-01 8.388043e-01 8.391926e-01 8.408183e-01 8.412029e-01 9.988992e-01 
8 161 9.114035e-01 9.987227e-01 4.438833e-02 4.438833e-02 4.438885e-02 4.439052e-02 4.439239e-02 4.439474e-02 4.439621e-02 4.439898e-02 4.440379e-02 4.440446e-02 4.440750e-02 4.441074e-02 4.441542e-02 4.441713e-02 4.442063e-02 4.442331e-02 4.443002e-02 4.443176e-02 4.443237e-02 4.444075e-02 4.444489e-02 4.444756e-02 4.445639e-02 4.446297e-02 4.446514e-02 4.447530e-02 4.447968e-02 4.448621e-02 4.450473e-02 4.451194e-02 4.452556e-02 4.453489e-02 4.454965e-02 4.456166e-02 4.458865e-02 4.459130e-02 4.460226e-02 4.462798e-02 4.464289e-02 4.466135e-02 4.469454e-02 4.471721e-02 4.473146e-02 4.474231e-02 4.478557e-02 4.481137e-02 4.483680e-02 4.487430e-02 4.492388e-02 4.495805e-02 4.504600e-02 4.511309e-02 4.517149e-02 4.520455e-02 4.558255e-02 5.354975e-02 2.666439e-01 2.668886e-01 2.669785e-01 2.671574e-01 2.673644e-01 2.674628e-01 2.675514e-01 2.677194e-01 2.679700e-01 2.682227e-01 2.689551e-01 3.920854e-01 3.923183e-01 3.931877e-01 3.934920e-01 8.355410e-01 8.360138e-01 8.362411e-01 8.371243e-01 8.372541e-01 8.379114e-01 8.383243e-01 8.385296e-01 8.394514e-01 8.408122e-01 8.417263e-01 9.987227e-01 
9 181 9.026524e-01 9.984959e-01 4.435722e-02 4.435722e-02 4.436052e-02 4.436201e-02 4.436659e-02 4.437034e-02 4.437269e-02 4.437455e-02 4.437794e-02 4.437986e-02 4.438301e-02 4.438702e-02 4.439227e-02 4.439346e-02 4.440107e-02 4.440526e-02 4.440694e-02 4.441046e-02 4.441999e-02 4.442273e-02 4.442555e-02 4.443140e-02 4.444121e-02 4.445146e-02 4.445943e-02 4.447151e-02 4.447823e-02 4.448566e-02 4.449916e-02 4.451131e-02 4.451807e-02 4.453022e-02 4.454276e-02 4.455638e-02 4.458510e-02 4.459483e-02 4.462370e-02 4.463659e-02 4.465974e-02 4.467364e-02 4.469930e-02 4.470751e-02 4.473406e-02 4.475358e-02 4.477379e-02 4.482194e-02 4.486297e-02 4.490348e-02 4.493610e-02 4.497130e-02 4.508319e-02 4.511714e-02 4.517914e-02 4.520144e-02 4.573415e-02 5.353845e-02 2.665152e-01 2.667383e-01 2.668344e-01 2.671053e-01 2.672848e-01 2.673984e-01 2.675540e-01 2.676990e-01 2.679698e-01 2.681146e-01 2.690281e-01 3.920042e-01 3.923524e-01 3.931920e-01 3.937241e-01 8.352918e-01 8.357147e-01 8.358526e-01 8.368495e-01 8.370031e-01 8.376794e-01 8.383912e-01 8.388198e-01 8.397423e-01 8.411854e-01 8.419616e-01 9.984959e-01 
10 201 8.944443e-01 9.980729e-01 4.433092e-02 4.433092e-02 4.433547e-02 4.433923e-02 4.433955e-02 4.434507e-02 4.434871e-02 4.435380e-02 4.435812e-02 4.436157e-02 4.436600e-02 4.437074e-02 4.437770e-02 4.437824e-02 4.438178e-02 4.438637e-02 4.438883e-02 4.439979e-02 4.440331e-02 4.440590e-02 4.441541e-02 4.442377e-02 4.442767e-02 4.444182e-02 4.444906e-02 4.445446e-02 4.447789e-02 4.449203e-02 4.449544e-02 4.449988e-02 4.451155e-02 4.452680e-02 4.454096e-02 4.455925e-02 4.458786e-02 4.460614e-02 4.461390e-02 4.462116e-02 4.463786e-02 4.467490e-02 4.469672e-02 4.471635e-02 4.474989e-02 4.475434e-02 4.480379e-02 4.482282e-02 4.484974e-02 4.489119e-02 4.495064e-02 4.497875e-02 4.509191e-02 4.512347e-02 4.516003e-02 4.522019e-02 4.586402e-02 5.357347e-02 2.663833e-01 2.666598e-01 2.668751e-01 2.669531e-01 2.673364e-01 2.674310e-01 2.675556e-01 2.676111e-01 2.679507e-01 2.681211e-01 2.690159e-01 3.919267e-01 3.923724e-01 3.931006e-01 3.936767e-01 8.350872e-01 8.353736e-01 8.357534e-01 8.370771e-01 8.371509e-01 8.377874e-01 8.382348e-01 8.387375e-01 8.393675e-01 8.411651e-01 8.419591e-01 9.980729e-01 
