%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211567, 2017/09/26 19:26:18.67)
1 21  1.000175807896740298e+04 0 0 2.897243e+01 1.032379e+00 3.841989e-01 -2.271648e-01 1.487276e+00 -5.050736e+00 3.186238e+00 3.003429e-02 4.078188e+00 2.227712e+00 2.738387e+00 -2.581583e-01 6.226575e+00 -9.599801e-01 7.490732e-01 2.590161e-01 -6.467990e-01 -4.272067e-02 9.746078e-01 3.122416e-01 1.963748e+00 3.397411e-01 6.402679e-01 -5.214627e-02 -2.460686e-01 1.571508e+00 2.003337e-01 8.355142e-01 5.466309e-01 -8.405579e-01 1.736546e+00 2.199411e+00 3.823493e-01 -8.026005e-01 3.142869e+00 -4.850814e-02 -1.141344e+01 -6.024982e+00 2.633712e+00 -8.315922e-01 -6.232076e+00 2.131904e+00 6.642851e+00 -2.950156e+00 -5.212051e+00 -1.134818e+00 5.684932e+00 -4.802526e+00 1.433273e+01 9.476369e-01 4.510062e-01 2.722388e+00 9.043322e-01 5.670420e-02 3.458511e-01 3.535880e-01 1.699846e+00 2.340850e-01 4.607405e-01 1.595980e+00 -8.837380e-01 6.946651e-01 2.248204e+00 4.478758e-01 2.567876e-01 8.601805e-01 -4.895519e+00 -1.704781e-01 1.160605e+00 4.892510e-01 1.361711e+01 1.915443e+00 9.020954e-01 1.545667e+00 1.423704e+00 6.439940e+00 4.015931e+00 7.967482e-01 5.470243e-01 8.461607e-01 -8.498458e-01 -3.049316e-01 8.228415e-01 -9.901046e-01 5.925119e+00 8.572635e+00 7.815939e-01 -4.106152e-02 2.823318e+00 4.545774e+00 
2 41  1.000175581181826965e+04 0 0 2.712425e+01 1.023373e+00 5.023758e-01 -2.077393e-01 1.457652e+00 -4.541284e+00 3.154122e+00 1.284980e-01 4.028521e+00 2.232182e+00 2.349215e+00 -6.247841e-01 6.049789e+00 -1.507129e+00 7.539508e-01 2.232721e-01 -6.467696e-01 -1.722933e-02 9.530771e-01 3.456243e-01 1.888307e+00 4.189297e-01 7.698394e-01 9.057005e-02 -1.846215e-01 1.647853e+00 1.257063e-01 8.838212e-01 5.688079e-01 -8.974606e-01 1.808243e+00 2.261582e+00 3.266973e-01 -7.956656e-01 3.109967e+00 -4.945403e-02 -1.221656e+01 -6.382421e+00 1.310684e+00 -7.442586e-01 -5.388626e+00 1.490392e+00 7.160597e+00 -3.168949e+00 -3.397283e+00 -1.145850e+00 6.299308e+00 -6.061773e+00 1.401647e+01 9.355316e-01 -9.364992e-01 3.023685e+00 8.895099e-01 -4.694998e-02 2.588815e-01 3.123151e-01 1.637836e+00 1.786082e-01 4.670035e-01 1.592196e+00 -8.563245e-01 7.523795e-01 2.199241e+00 4.790050e-01 2.491978e-01 9.347508e-01 -4.861493e+00 -1.531325e-01 1.166519e+00 4.690331e-01 1.373014e+01 5.855982e-01 9.792200e-01 1.502611e+00 1.432020e+00 6.770042e+00 3.446391e+00 8.410546e-01 4.984492e-01 9.826446e-01 -8.949080e-01 -3.249463e-01 7.837317e-01 -1.001736e+00 5.129077e+00 9.070749e+00 7.187325e-01 -1.139423e-01 4.105097e+00 4.502979e+00 
3 61  1.000183644426973842e+04 0 0 2.977756e+01 1.025075e+00 4.358921e-01 -3.005466e-01 1.466137e+00 -4.550823e+00 2.856428e+00 -1.312483e-01 4.033762e+00 2.367842e+00 2.629778e+00 -3.724567e-01 6.133027e+00 -1.600671e+00 7.075480e-01 2.333732e-01 -7.298075e-01 4.049572e-03 9.116768e-01 3.574929e-01 1.907087e+00 3.975807e-01 7.149998e-01 -3.713274e-02 -1.894896e-01 1.546090e+00 1.399464e-01 8.685796e-01 5.208384e-01 -9.345529e-01 1.768084e+00 2.329057e+00 3.472683e-01 -8.266429e-01 3.202638e+00 -4.289005e-02 -1.119117e+01 -6.716102e+00 2.872000e+00 -7.496573e-01 -5.401702e+00 2.175082e+00 7.077243e+00 -2.524013e+00 -4.315553e+00 -1.247503e+00 6.312651e+00 -5.747824e+00 1.528571e+01 1.302892e+00 -7.255914e-01 2.276567e+00 9.203459e-01 2.527845e-02 2.854109e-01 2.806146e-01 1.708155e+00 2.080194e-01 4.396805e-01 1.618786e+00 -8.686662e-01 6.454871e-01 2.195323e+00 4.913907e-01 1.470760e-01 8.820442e-01 -4.898501e+00 -3.465739e-01 1.131570e+00 4.605238e-01 1.377402e+01 1.495977e+00 9.288176e-01 1.480694e+00 1.476081e+00 6.368809e+00 3.368267e+00 7.632239e-01 5.739834e-01 8.931557e-01 -9.353924e-01 -3.444210e-01 9.140080e-01 -9.152438e-01 4.329929e+00 8.200323e+00 7.710482e-01 -1.024172e-01 3.528924e+00 5.149908e+00 
4 81  1.000000000000000000e+04 0 0 2.877808e+01 1.036708e+00 4.061953e-01 -4.176754e-01 1.445904e+00 -4.366767e+00 3.179110e+00 -5.922937e-01 4.010426e+00 2.129010e+00 2.994719e+00 -2.786390e-01 6.384407e+00 -1.806696e+00 7.177694e-01 2.745399e-01 -7.022359e-01 3.350527e-02 9.364009e-01 3.693945e-01 1.848784e+00 4.001646e-01 7.424438e-01 6.119996e-02 -1.341100e-01 1.455556e+00 2.085869e-01 9.047351e-01 4.972695e-01 -9.418719e-01 1.749173e+00 2.350837e+00 3.432645e-01 -7.538874e-01 3.150633e+00 -3.749371e-02 -1.033562e+01 -6.203593e+00 2.168144e+00 -7.661691e-01 -5.763776e+00 1.682246e+00 7.038945e+00 -2.342335e+00 -3.848417e+00 -4.721330e-01 7.555995e+00 -5.603576e+00 1.534447e+01 8.939378e-01 -1.367637e+00 3.220101e+00 8.938571e-01 1.010074e-01 2.843686e-01 2.979565e-01 1.716603e+00 2.962568e-01 4.338917e-01 1.592402e+00 -8.629081e-01 7.525944e-01 2.191393e+00 4.463694e-01 1.627966e-01 9.564494e-01 -4.860129e+00 -1.639252e-01 1.175662e+00 4.900689e-01 1.338412e+01 1.369572e+00 8.752477e-01 1.565581e+00 1.453930e+00 6.109606e+00 3.672105e+00 8.725002e-01 5.206965e-01 9.697340e-01 -8.034869e-01 -4.596939e-01 8.773263e-01 -8.917404e-01 4.853224e+00 6.964393e+00 7.301074e-01 -1.134402e-01 3.971975e+00 5.199418e+00 
5 101  1.000179148960083694e+04 0 0 2.829319e+01 1.074703e+00 4.147669e-01 -3.065498e-01 1.535956e+00 -4.224918e+00 3.498351e+00 -2.190938e-02 3.673229e+00 2.325704e+00 2.609197e+00 1.203559e-03 6.783827e+00 -1.811268e+00 7.876029e-01 2.531985e-01 -6.822113e-01 -1.241313e-02 8.934791e-01 3.130562e-01 1.895302e+00 3.711253e-01 7.698547e-01 -5.657352e-02 -2.338062e-01 1.521867e+00 1.862092e-01 9.148844e-01 4.686270e-01 -9.171675e-01 1.762326e+00 2.270564e+00 3.182759e-01 -7.299086e-01 3.145334e+00 -3.067993e-02 -1.066749e+01 -6.614679e+00 1.993930e+00 -7.903351e-01 -5.042762e+00 2.260191e+00 6.320891e+00 -1.924306e+00 -3.884288e+00 -1.851633e+00 6.991258e+00 -6.604674e+00 1.801718e+01 -3.179190e-01 -2.097878e+00 2.288483e+00 8.250727e-01 8.904217e-02 2.805238e-01 2.788800e-01 1.748085e+00 2.743990e-01 4.403861e-01 1.515522e+00 -8.478995e-01 7.348787e-01 2.273952e+00 3.829205e-01 1.447597e-01 8.633963e-01 -4.872638e+00 -1.323705e-01 1.242377e+00 4.808910e-01 1.412034e+01 1.590670e+00 9.124959e-01 1.580745e+00 1.489718e+00 6.118126e+00 3.763444e+00 8.683051e-01 4.989374e-01 9.841973e-01 -7.730689e-01 -3.292104e-01 8.063022e-01 -9.214163e-01 4.882253e+00 7.104152e+00 7.452656e-01 -4.425398e-02 3.508169e+00 4.428841e+00 
6 121  1.000179076307845935e+04 0 0 2.557694e+01 1.030313e+00 4.419738e-01 -3.138749e-01 1.543055e+00 -4.437850e+00 3.024926e+00 -4.397198e-02 3.527136e+00 2.363856e+00 1.908967e+00 -3.773003e-01 6.469207e+00 -1.770365e+00 7.878330e-01 2.435270e-01 -5.874512e-01 -7.059405e-03 8.777516e-01 2.795867e-01 1.858476e+00 3.308429e-01 7.448271e-01 -4.861855e-02 -1.826767e-01 1.579669e+00 1.186732e-01 9.949465e-01 5.574708e-01 -8.824735e-01 1.701969e+00 2.447411e+00 2.404968e-01 -7.461608e-01 3.140992e+00 -4.912277e-02 -1.092167e+01 -6.310660e+00 1.855988e+00 -7.362613e-01 -4.846995e+00 1.819458e+00 6.914272e+00 -3.348414e+00 -3.530589e+00 -1.551231e+00 5.731240e+00 -5.982887e+00 1.670293e+01 5.496406e-01 2.013851e-01 3.841203e+00 7.983416e-01 -2.308891e-02 2.562711e-01 4.105580e-01 1.647924e+00 2.287441e-01 4.627364e-01 1.639459e+00 -8.079990e-01 7.031126e-01 2.362953e+00 3.478157e-01 1.424614e-01 9.634067e-01 -4.888299e+00 -1.514579e-01 1.204261e+00 4.891090e-01 1.380334e+01 7.775383e-01 8.260299e-01 1.651865e+00 1.458860e+00 6.619880e+00 3.705425e+00 8.695541e-01 5.510305e-01 9.484728e-01 -8.385839e-01 -4.252739e-01 8.861112e-01 -8.599609e-01 5.740887e+00 8.012749e+00 7.469083e-01 -5.132045e-02 3.578912e+00 5.485759e+00 
7 141  1.000178493163951134e+04 0 0 2.768446e+01 1.043628e+00 4.261624e-01 -3.446624e-01 1.564712e+00 -4.359721e+00 3.438918e+00 -3.788291e-01 3.927177e+00 1.799888e+00 2.205108e+00 1.333498e-01 6.806836e+00 -1.214083e+00 8.353953e-01 2.731452e-01 -5.963775e-01 8.496156e-02 9.036320e-01 3.118431e-01 1.892663e+00 4.391150e-01 7.177513e-01 -4.594222e-02 -2.007453e-01 1.495119e+00 1.314781e-01 1.024483e+00 5.330922e-01 -9.097765e-01 1.681248e+00 2.293735e+00 2.667005e-01 -8.173440e-01 3.165054e+00 -3.741841e-02 -1.029975e+01 -6.205669e+00 2.386048e+00 -7.363884e-01 -4.769049e+00 1.841026e+00 6.994706e+00 -2.716143e+00 -5.880398e+00 -2.278110e+00 7.028340e+00 -6.025200e+00 1.466902e+01 8.210414e-01 -3.062627e-01 3.104784e+00 8.406189e-01 -8.956597e-03 3.077272e-01 3.356744e-01 1.712638e+00 1.619831e-01 3.915037e-01 1.588744e+00 -8.287985e-01 7.528811e-01 2.312193e+00 4.591434e-01 2.393497e-01 8.690596e-01 -4.935603e+00 -1.964898e-01 1.113681e+00 4.548692e-01 1.418131e+01 8.276158e-01 8.443813e-01 1.644669e+00 1.428815e+00 6.169711e+00 3.645784e+00 8.843179e-01 5.280202e-01 9.652722e-01 -8.840319e-01 -3.890951e-01 8.284221e-01 -9.225365e-01 5.384546e+00 7.552285e+00 7.363285e-01 -1.212745e-02 4.020704e+00 5.964567e+00 
8 161  1.000179975817451123e+04 0 0 2.706790e+01 1.030426e+00 4.264517e-01 -3.379605e-01 1.518060e+00 -4.700338e+00 2.930958e+00 -4.343313e-01 3.818327e+00 2.119797e+00 2.440207e+00 2.044873e-01 6.466247e+00 -1.479279e+00 7.486896e-01 2.553021e-01 -7.140941e-01 5.866273e-02 9.054167e-01 3.613747e-01 1.909067e+00 4.378924e-01 8.156829e-01 -5.271665e-02 -2.213071e-01 1.495628e+00 8.053990e-02 1.026554e+00 4.824525e-01 -8.469933e-01 1.703398e+00 2.297666e+00 3.377175e-01 -7.422184e-01 3.119856e+00 -3.784648e-02 -1.063750e+01 -5.919636e+00 1.901749e+00 -7.765116e-01 -5.260388e+00 3.169947e+00 6.337101e+00 -3.883873e+00 -2.946641e+00 -1.981193e+00 7.207975e+00 -5.449265e+00 1.554206e+01 -1.027533e-01 -1.352759e+00 3.178153e+00 8.240122e-01 1.116902e-01 3.522014e-01 3.189874e-01 1.687221e+00 3.017467e-01 3.993716e-01 1.616756e+00 -7.842942e-01 7.507793e-01 2.325856e+00 3.810361e-01 1.796205e-01 8.462563e-01 -5.010136e+00 -1.432286e-01 1.184082e+00 4.754643e-01 1.442050e+01 1.107458e+00 9.593240e-01 1.701338e+00 1.447296e+00 6.205747e+00 3.558934e+00 8.389524e-01 4.807741e-01 1.010607e+00 -7.977608e-01 -3.872730e-01 8.361689e-01 -8.613677e-01 4.847228e+00 7.548124e+00 8.620502e-01 -9.935568e-02 2.708581e+00 4.898643e+00 
9 181  1.000175106432322173e+04 0 0 2.692774e+01 1.031572e+00 4.002524e-01 -3.675268e-01 1.528871e+00 -4.512838e+00 2.851121e+00 -9.465194e-02 3.882006e+00 2.331670e+00 2.588467e+00 -2.611497e-01 6.788895e+00 -1.596365e+00 8.411797e-01 2.047002e-01 -7.132612e-01 7.867166e-02 8.259863e-01 3.081860e-01 1.851656e+00 4.740530e-01 7.605335e-01 -3.927186e-02 -1.491120e-01 1.548983e+00 1.389179e-01 1.051731e+00 5.043403e-01 -9.207801e-01 1.708672e+00 2.287325e+00 2.895941e-01 -7.915221e-01 3.177740e+00 -5.515117e-02 -9.890581e+00 -7.157034e+00 1.590194e+00 -7.632757e-01 -6.515761e+00 1.696826e+00 6.547201e+00 -4.211468e+00 -3.364996e+00 -4.107143e+00 6.548748e+00 -6.018315e+00 1.671849e+01 -4.467107e-01 8.929540e-01 2.891010e+00 8.123899e-01 7.751339e-02 3.233325e-01 3.465417e-01 1.643321e+00 2.682396e-01 3.818057e-01 1.601788e+00 -8.073974e-01 6.659769e-01 2.306683e+00 4.132694e-01 1.907463e-01 9.323740e-01 -4.992457e+00 -1.318914e-01 1.157827e+00 4.538300e-01 1.413566e+01 1.253814e+00 8.687473e-01 1.625805e+00 1.438570e+00 6.240126e+00 3.726558e+00 8.151399e-01 3.964870e-01 8.888711e-01 -7.690872e-01 -3.695990e-01 8.654827e-01 -9.660551e-01 5.964477e+00 7.552159e+00 7.963260e-01 -5.146410e-03 2.675675e+00 4.890066e+00 
10 201  1.000000000000000000e+04 0 0 2.619311e+01 1.032983e+00 4.795658e-01 -3.595837e-01 1.594112e+00 -4.711340e+00 3.087071e+00 -4.601107e-01 4.211416e+00 2.095359e+00 2.424189e+00 2.251326e-01 6.766401e+00 -1.103443e+00 7.991563e-01 2.497807e-01 -6.639809e-01 4.231479e-02 8.569158e-01 3.704528e-01 1.843788e+00 4.711915e-01 7.929544e-01 -7.017706e-02 -1.711841e-01 1.543726e+00 1.732289e-01 1.012933e+00 4.552199e-01 -8.819710e-01 1.653316e+00 2.288541e+00 3.214260e-01 -8.059630e-01 3.148326e+00 -2.327383e-02 -1.041771e+01 -6.217772e+00 1.791118e+00 -7.582652e-01 -5.583741e+00 2.561497e+00 7.271811e+00 -4.689645e+00 -3.968394e+00 -2.474455e+00 7.354914e+00 -5.353682e+00 1.613677e+01 1.652041e+00 -8.374156e-01 2.398005e+00 8.431831e-01 1.296864e-01 2.762029e-01 3.437265e-01 1.687757e+00 2.329237e-01 4.327234e-01 1.591166e+00 -7.755748e-01 7.554452e-01 2.250668e+00 4.573811e-01 2.334319e-01 8.535507e-01 -4.905763e+00 -1.058681e-01 1.184758e+00 4.991991e-01 1.435248e+01 1.469792e+00 9.849438e-01 1.646479e+00 1.429824e+00 6.198711e+00 3.915699e+00 7.903928e-01 4.305326e-01 9.587566e-01 -7.767436e-01 -4.113027e-01 7.876236e-01 -9.391503e-01 5.127820e+00 7.089463e+00 8.137429e-01 -8.341823e-02 2.611061e+00 4.804732e+00 
