%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211567, 2017/09/26 19:26:18.67)
1 21 1.070313e+00 2.242547e+01  9.982192935874668365e+02  1.000175807896740298e+04  1.000208520359550312e+04  1.000272412996408093e+04
2 41 1.033215e+00 2.243902e+01  9.982192935874668365e+02  1.000175581181826965e+04  1.000196808027936640e+04  1.000242934500347110e+04
3 61 1.003571e+00 2.248259e+01  9.982192935874668365e+02  1.000183644426973842e+04  1.000201248135291280e+04  1.000244509632524023e+04
4 81 9.813842e-01 2.248847e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000207852929351611e+04  1.000258743090250573e+04
5 101 9.631746e-01 2.250366e+01  9.982192935874668365e+02  1.000179148960083694e+04  1.000198167585197007e+04  1.000261899963489850e+04
6 121 9.522132e-01 2.252761e+01  9.982192935874668365e+02  1.000179076307845935e+04  1.000203282054455849e+04  1.000264907798365857e+04
7 141 9.464806e-01 2.253455e+01  9.982192935874668365e+02  1.000178493163951134e+04  1.000192673456438388e+04  1.000253013728703081e+04
8 161 9.404413e-01 2.253821e+01  9.982192935874668365e+02  1.000179975817451123e+04  1.000189694878461523e+04  1.000222210688619816e+04
9 181 9.358131e-01 2.254403e+01  9.982192935874668365e+02  1.000175106432322173e+04  1.000199144389634967e+04  1.000221245511100824e+04
10 201 9.329054e-01 2.256083e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000199571933089283e+04  1.000237396874968181e+04
11 221 9.331802e-01 2.257076e+01  9.982192935874668365e+02  1.000178336829302680e+04  1.000198468455501279e+04  1.000232027666198337e+04
12 241 9.365561e-01 2.257455e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000196788335089514e+04  1.000228021605522372e+04
13 261 9.403826e-01 2.260709e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000200377389364257e+04  1.000268850955229027e+04
14 281 9.457253e-01 2.262742e+01  9.982192935874668365e+02  1.000176855813830480e+04  1.000198010846265242e+04  1.000233801589263749e+04
15 301 9.474298e-01 2.264024e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000197194928393401e+04  1.000248280554336998e+04
16 321 9.510053e-01 2.265354e+01  9.982192935874668365e+02  1.000181043707162098e+04  1.000203806227518362e+04  1.000243865054514936e+04
17 341 9.546163e-01 2.267539e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000191648901924418e+04  1.000234941181786053e+04
18 361 9.530156e-01 2.268448e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000205429617071059e+04  1.000238948797570993e+04
19 381 9.498841e-01 2.269626e+01  9.982192935874668365e+02  1.000181604790224083e+04  1.000196372653271465e+04  1.000253647803477725e+04
20 401 9.472812e-01 2.269891e+01  9.982192935874668365e+02  1.000175161672327522e+04  1.000188002166491060e+04  1.000252638905243657e+04
21 421 9.448887e-01 2.270925e+01  9.982192935874668365e+02  1.000176117479310960e+04  1.000190501017357019e+04  1.000230497565518635e+04
22 441 9.409213e-01 2.271762e+01  9.982192935874668365e+02  1.000180003869518623e+04  1.000204640059763915e+04  1.000230665593642698e+04
23 461 9.374999e-01 2.273153e+01  9.982192935874668365e+02  1.000179518344582539e+04  1.000198323498941318e+04  1.000238005714084102e+04
24 481 9.387331e-01 2.275023e+01  9.982192935874668365e+02  1.000181707571457082e+04  1.000195898757461691e+04  1.000239290035362501e+04
25 501 9.397269e-01 2.275686e+01  9.982192935874668365e+02  1.000187590989204909e+04  1.000198523495288828e+04  1.000233947016533966e+04
26 521 9.368588e-01 2.276101e+01  9.982192935874668365e+02  1.000176463984756811e+04  1.000193683829297879e+04  1.000233335549843105e+04
27 541 9.328695e-01 2.276488e+01  9.982192935874668365e+02  1.000175733400832542e+04  1.000190583177212829e+04  1.000235229809535304e+04
28 561 9.299482e-01 2.277204e+01  9.982192935874668365e+02  1.000182186316984917e+04  1.000191809224464669e+04  1.000216867292795723e+04
29 581 9.297588e-01 2.277494e+01  9.982192935874668365e+02  1.000176350760375317e+04  1.000191955778884221e+04  1.000249367115368295e+04
30 601 9.310677e-01 2.278253e+01  9.982192935874668365e+02  1.000175771251639708e+04  1.000195200906631726e+04  1.000445877084400672e+04
31 621 9.302518e-01 2.279707e+01  9.982192935874668365e+02  1.000176267597582955e+04  1.000192895639939888e+04  1.000234716838968234e+04
32 641 9.293639e-01 2.280103e+01  9.982192935874668365e+02  1.000179530472379156e+04  1.000192687944949103e+04  1.000251006706726548e+04
33 661 9.264996e-01 2.281094e+01  9.982192935874668365e+02  1.000177062572840623e+04  1.000193721647799430e+04  1.000218083684262456e+04
34 681 9.197877e-01 2.282470e+01  9.982192935874668365e+02  1.000177146840984460e+04  1.000193393088424637e+04  1.000248798736621211e+04
35 701 9.094182e-01 2.282577e+01  9.982192935874668365e+02  1.000176634303916580e+04  1.000187265182699957e+04  1.000215005171628036e+04
36 721 8.988185e-01 2.283427e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000195106246710020e+04  1.000225244428751466e+04
37 741 8.896630e-01 2.284434e+01  9.982192935874668365e+02  1.000177374277515446e+04  1.000193073320782059e+04  1.000228064115085181e+04
38 761 8.804460e-01 2.284764e+01  9.982192935874668365e+02  1.000178240385263598e+04  1.000193973209161413e+04  1.000242823804386717e+04
39 781 8.791276e-01 2.284552e+01  9.982192935874668365e+02  1.000178796581958522e+04  1.000189385749431676e+04  1.000218602053451468e+04
40 801 8.772613e-01 2.285393e+01  9.982192935874668365e+02  1.000176094144681338e+04  1.000189651257458718e+04  1.000236207301781906e+04
41 821 8.766779e-01 2.285883e+01  9.982192935874668365e+02  1.000179770816954260e+04  1.000193052854099915e+04  1.000255437077988427e+04
42 841 8.748685e-01 2.287356e+01  9.982192935874668365e+02  1.000175303382784841e+04  1.000193566149682920e+04  1.000240861570207562e+04
43 861 8.705332e-01 2.287887e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000188480995041391e+04  1.000206527539556373e+04
44 881 8.650189e-01 2.288894e+01  9.982192935874668365e+02  1.000175341301013395e+04  1.000191041860281257e+04  1.000270247222144462e+04
45 901 8.614784e-01 2.288859e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000186743258617389e+04  1.000260622869068902e+04
46 921 8.573579e-01 2.289650e+01  9.982192935874668365e+02  1.000176771704388921e+04  1.000189724953396762e+04  1.000239235225507946e+04
47 941 8.512349e-01 2.290839e+01  9.982192935874668365e+02  1.000175126369919781e+04  1.000188006750994100e+04  1.000231311913127502e+04
48 961 8.444088e-01 2.292164e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000188646532291204e+04  1.000232987270456397e+04
49 981 8.360022e-01 2.292451e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000189491301191265e+04  1.000233323497344281e+04
50 1001 8.255807e-01 2.292373e+01  9.982192935874668365e+02  1.000176065304729855e+04  1.000186941818141895e+04  1.000220857323714336e+04
51 1021 8.189638e-01 2.294111e+01  9.982192935874668365e+02  1.000179700046840117e+04  1.000195545693184613e+04  1.000227809847319622e+04
52 1041 8.137280e-01 2.294405e+01  9.982192935874668365e+02  1.000175036531784463e+04  1.000186026836635938e+04  1.000225806599291354e+04
53 1061 8.075600e-01 2.294577e+01  9.982192935874668365e+02  1.000176392854495680e+04  1.000192703361443091e+04  1.000235301248214637e+04
54 1081 8.049726e-01 2.296043e+01  9.982192935874668365e+02  1.000175241276895758e+04  1.000188486153511258e+04  1.000285829323694634e+04
