%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212075, 2017/07/27 18:1:50.76)
1 21 1.067960e+00 0 0 1.067708e+00 4.766318e-02 4.767099e-02 4.766840e-02 5.719278e-02 2.859564e-01 2.861155e-01 2.859316e-01 2.859340e-01 2.858698e-01 2.859612e-01 2.860241e-01 2.859697e-01 2.860058e-01 4.768111e-02 4.764910e-02 4.766636e-02 4.766746e-02 4.768151e-02 4.766386e-02 4.765776e-02 4.768281e-02 4.767866e-02 4.765830e-02 4.768461e-02 4.766394e-02 4.765957e-02 4.766605e-02 4.766442e-02 4.765351e-02 4.767485e-02 4.765955e-02 4.767817e-02 4.766183e-02 4.765935e-02 8.961517e-01 8.964180e-01 8.958068e-01 8.963009e-01 8.960173e-01 8.966314e-01 8.965364e-01 8.966625e-01 8.961614e-01 4.766569e-02 4.764855e-02 4.766894e-02 4.766490e-02 4.772373e-02 4.765057e-02 4.767978e-02 4.772270e-02 4.767385e-02 4.765928e-02 4.765527e-02 4.765165e-02 4.767158e-02 4.766072e-02 4.765635e-02 4.768505e-02 4.765426e-02 4.769844e-02 4.196557e-01 4.194338e-01 4.768485e-02 4.765619e-02 4.766691e-02 2.861572e-01 2.859703e-01 4.767641e-02 4.766035e-02 4.770606e-02 4.768475e-02 4.766847e-02 4.765392e-02 4.766280e-02 8.958677e-01 8.957738e-01 4.766890e-02 4.766303e-02 4.193295e-01 4.195565e-01 
2 41 1.026719e+00 0 0 1.026013e+00 4.582214e-02 4.581132e-02 4.582800e-02 5.503500e-02 2.748243e-01 2.750327e-01 2.748361e-01 2.748168e-01 2.746704e-01 2.748651e-01 2.749275e-01 2.749402e-01 2.748880e-01 4.581781e-02 4.579931e-02 4.580013e-02 4.582662e-02 4.582773e-02 4.581361e-02 4.579745e-02 4.585233e-02 4.581632e-02 4.580021e-02 4.584808e-02 4.582707e-02 4.584176e-02 4.581805e-02 4.581327e-02 4.581985e-02 4.582395e-02 4.580754e-02 4.583103e-02 4.582541e-02 4.581483e-02 8.613088e-01 8.615159e-01 8.607550e-01 8.613033e-01 8.609522e-01 8.619185e-01 8.617589e-01 8.617306e-01 8.613962e-01 4.581590e-02 4.578999e-02 4.581020e-02 4.580625e-02 4.586419e-02 4.579642e-02 4.583828e-02 4.590117e-02 4.580633e-02 4.579999e-02 4.580690e-02 4.581505e-02 4.583083e-02 4.580562e-02 4.579236e-02 4.587704e-02 4.580509e-02 4.584235e-02 4.033667e-01 4.031857e-01 4.582846e-02 4.580919e-02 4.583273e-02 2.750168e-01 2.748048e-01 4.582959e-02 4.580963e-02 4.588466e-02 4.585290e-02 4.585677e-02 4.580314e-02 4.579786e-02 8.608957e-01 8.607594e-01 4.581208e-02 4.581313e-02 4.033398e-01 4.033916e-01 
3 61 9.987357e-01 0 0 9.974107e-01 4.454740e-02 4.453960e-02 4.457981e-02 5.353051e-02 2.673405e-01 2.674545e-01 2.672323e-01 2.672711e-01 2.670411e-01 2.675407e-01 2.674782e-01 2.673427e-01 2.672934e-01 4.455627e-02 4.456813e-02 4.453218e-02 4.456802e-02 4.455814e-02 4.454972e-02 4.455098e-02 4.462312e-02 4.455774e-02 4.458184e-02 4.458729e-02 4.455954e-02 4.458831e-02 4.456709e-02 4.457876e-02 4.455717e-02 4.456252e-02 4.455844e-02 4.458485e-02 4.456916e-02 4.454645e-02 8.381910e-01 8.377306e-01 8.373874e-01 8.377805e-01 8.372212e-01 8.382907e-01 8.383647e-01 8.391691e-01 8.375499e-01 4.455963e-02 4.451770e-02 4.457705e-02 4.455459e-02 4.459392e-02 4.455994e-02 4.458735e-02 4.464374e-02 4.455301e-02 4.452992e-02 4.455542e-02 4.454530e-02 4.458500e-02 4.454093e-02 4.455417e-02 4.461269e-02 4.454660e-02 4.456959e-02 3.921804e-01 3.922121e-01 4.457723e-02 4.457363e-02 4.459841e-02 2.674796e-01 2.671994e-01 4.457586e-02 4.455127e-02 4.461305e-02 4.460236e-02 4.459636e-02 4.453667e-02 4.453488e-02 8.369877e-01 8.371054e-01 4.454466e-02 4.453941e-02 3.924698e-01 3.922384e-01 
4 81 9.765757e-01 0 0 9.749760e-01 4.357268e-02 4.355034e-02 4.356762e-02 5.234153e-02 2.614045e-01 2.614822e-01 2.612027e-01 2.613028e-01 2.609753e-01 2.615587e-01 2.614389e-01 2.613491e-01 2.613043e-01 4.355277e-02 4.360575e-02 4.352898e-02 4.358106e-02 4.355490e-02 4.355816e-02 4.358515e-02 4.367228e-02 4.357022e-02 4.359262e-02 4.358797e-02 4.356670e-02 4.359937e-02 4.356823e-02 4.357353e-02 4.355292e-02 4.357287e-02 4.355452e-02 4.362036e-02 4.357351e-02 4.354112e-02 8.194054e-01 8.188656e-01 8.186011e-01 8.191335e-01 8.184657e-01 8.196786e-01 8.193400e-01 8.211762e-01 8.188947e-01 4.356829e-02 4.351018e-02 4.359302e-02 4.356009e-02 4.360299e-02 4.355045e-02 4.360293e-02 4.372443e-02 4.356940e-02 4.351905e-02 4.354696e-02 4.356273e-02 4.358752e-02 4.353822e-02 4.355728e-02 4.360685e-02 4.357864e-02 4.358160e-02 3.833563e-01 3.833784e-01 4.359223e-02 4.357692e-02 4.362374e-02 2.614549e-01 2.612628e-01 4.356828e-02 4.361412e-02 4.361326e-02 4.359723e-02 4.360114e-02 4.353686e-02 4.356781e-02 8.182062e-01 8.184102e-01 4.354352e-02 4.355689e-02 3.836509e-01 3.833977e-01 
5 101 9.607266e-01 0 0 9.593221e-01 4.286406e-02 4.283897e-02 4.283721e-02 5.149266e-02 2.571516e-01 2.572471e-01 2.568605e-01 2.569045e-01 2.565703e-01 2.572386e-01 2.570553e-01 2.571061e-01 2.570145e-01 4.282519e-02 4.289018e-02 4.280184e-02 4.289325e-02 4.282581e-02 4.283588e-02 4.287496e-02 4.293896e-02 4.287680e-02 4.288469e-02 4.286138e-02 4.285885e-02 4.288786e-02 4.284014e-02 4.285573e-02 4.283664e-02 4.287761e-02 4.283863e-02 4.291512e-02 4.284848e-02 4.283786e-02 8.057739e-01 8.051898e-01 8.049371e-01 8.057568e-01 8.055583e-01 8.063181e-01 8.058080e-01 8.077402e-01 8.054054e-01 4.286512e-02 4.280262e-02 4.288180e-02 4.285303e-02 4.287832e-02 4.284831e-02 4.289847e-02 4.301803e-02 4.284896e-02 4.280541e-02 4.283800e-02 4.283088e-02 4.290178e-02 4.281891e-02 4.283867e-02 4.289111e-02 4.286312e-02 4.286774e-02 3.770503e-01 3.772726e-01 4.286216e-02 4.290379e-02 4.292611e-02 2.571054e-01 2.571080e-01 4.286652e-02 4.289862e-02 4.289130e-02 4.294155e-02 4.295254e-02 4.281429e-02 4.286533e-02 8.048322e-01 8.047035e-01 4.286532e-02 4.288967e-02 3.772874e-01 3.770423e-01 
6 121 9.463754e-01 0 0 9.448653e-01 4.221665e-02 4.218699e-02 4.217997e-02 5.072368e-02 2.534337e-01 2.532759e-01 2.529217e-01 2.529385e-01 2.525840e-01 2.532870e-01 2.530561e-01 2.532515e-01 2.532250e-01 4.216578e-02 4.223896e-02 4.215737e-02 4.224895e-02 4.217310e-02 4.219193e-02 4.225796e-02 4.227827e-02 4.226165e-02 4.223557e-02 4.222398e-02 4.221100e-02 4.228364e-02 4.219938e-02 4.220785e-02 4.218545e-02 4.222694e-02 4.218753e-02 4.226432e-02 4.222105e-02 4.223122e-02 7.940711e-01 7.931026e-01 7.927682e-01 7.935855e-01 7.931855e-01 7.938337e-01 7.937859e-01 7.953649e-01 7.933917e-01 4.220495e-02 4.216950e-02 4.222042e-02 4.221673e-02 4.222755e-02 4.220325e-02 4.224781e-02 4.242400e-02 4.219113e-02 4.214613e-02 4.218286e-02 4.221077e-02 4.224423e-02 4.216691e-02 4.218990e-02 4.225227e-02 4.222128e-02 4.223198e-02 3.714037e-01 3.716609e-01 4.220832e-02 4.226646e-02 4.229263e-02 2.533300e-01 2.531864e-01 4.221670e-02 4.224758e-02 4.223572e-02 4.228865e-02 4.230050e-02 4.217820e-02 4.222425e-02 7.924925e-01 7.922674e-01 4.222745e-02 4.224057e-02 3.715113e-01 3.713481e-01 
7 141 9.318165e-01 0 0 9.300539e-01 4.156156e-02 4.152966e-02 4.153290e-02 4.994544e-02 2.495812e-01 2.493074e-01 2.489901e-01 2.489578e-01 2.485445e-01 2.494579e-01 2.490881e-01 2.493062e-01 2.494684e-01 4.150129e-02 4.161032e-02 4.151886e-02 4.158983e-02 4.150861e-02 4.156027e-02 4.169233e-02 4.160751e-02 4.161835e-02 4.158217e-02 4.155489e-02 4.157805e-02 4.162122e-02 4.154027e-02 4.158040e-02 4.152239e-02 4.157186e-02 4.151950e-02 4.160283e-02 4.156908e-02 4.158386e-02 7.815849e-01 7.806593e-01 7.803369e-01 7.814890e-01 7.808371e-01 7.815516e-01 7.812580e-01 7.832056e-01 7.811360e-01 4.154860e-02 4.152080e-02 4.158220e-02 4.158000e-02 4.156057e-02 4.154032e-02 4.159014e-02 4.177963e-02 4.155625e-02 4.148402e-02 4.153965e-02 4.156065e-02 4.159607e-02 4.150124e-02 4.152636e-02 4.158438e-02 4.158228e-02 4.156229e-02 3.657984e-01 3.658178e-01 4.154806e-02 4.163264e-02 4.163961e-02 2.494672e-01 2.491939e-01 4.156105e-02 4.160567e-02 4.158528e-02 4.162252e-02 4.163038e-02 4.150841e-02 4.157089e-02 7.799867e-01 7.799243e-01 4.159161e-02 4.161487e-02 3.658212e-01 3.656286e-01 
8 161 9.192508e-01 0 0 9.171131e-01 4.099500e-02 4.097799e-02 4.095036e-02 4.926653e-02 2.465743e-01 2.459670e-01 2.455778e-01 2.457639e-01 2.450833e-01 2.459881e-01 2.457223e-01 2.461257e-01 2.461258e-01 4.093875e-02 4.103806e-02 4.094746e-02 4.104786e-02 4.095389e-02 4.104460e-02 4.112578e-02 4.103390e-02 4.104520e-02 4.100966e-02 4.098928e-02 4.100823e-02 4.106252e-02 4.098325e-02 4.100334e-02 4.094760e-02 4.100816e-02 4.101024e-02 4.105066e-02 4.102405e-02 4.102539e-02 7.710510e-01 7.697260e-01 7.695655e-01 7.706042e-01 7.704316e-01 7.706400e-01 7.706407e-01 7.728895e-01 7.701872e-01 4.098629e-02 4.094169e-02 4.099957e-02 4.101554e-02 4.100598e-02 4.096325e-02 4.100873e-02 4.122595e-02 4.100516e-02 4.089935e-02 4.095609e-02 4.098435e-02 4.104035e-02 4.095220e-02 4.099161e-02 4.102806e-02 4.100604e-02 4.098381e-02 3.609194e-01 3.607712e-01 4.099863e-02 4.105567e-02 4.107713e-02 2.462292e-01 2.460130e-01 4.099390e-02 4.104568e-02 4.100623e-02 4.103621e-02 4.105761e-02 4.094773e-02 4.100164e-02 7.691362e-01 7.691353e-01 4.102821e-02 4.105017e-02 3.609867e-01 3.611474e-01 
9 181 9.102910e-01 0 0 9.077379e-01 4.057991e-02 4.056901e-02 4.053715e-02 4.876793e-02 2.440868e-01 2.434832e-01 2.430503e-01 2.433826e-01 2.426111e-01 2.434920e-01 2.432606e-01 2.436674e-01 2.436613e-01 4.052325e-02 4.062978e-02 4.054077e-02 4.064101e-02 4.054726e-02 4.064000e-02 4.071704e-02 4.061718e-02 4.064258e-02 4.061568e-02 4.059261e-02 4.060060e-02 4.064368e-02 4.056980e-02 4.059177e-02 4.055688e-02 4.058648e-02 4.059877e-02 4.064558e-02 4.063359e-02 4.065625e-02 7.636997e-01 7.622542e-01 7.618596e-01 7.628506e-01 7.625955e-01 7.628996e-01 7.635077e-01 7.649654e-01 7.626299e-01 4.058015e-02 4.053406e-02 4.058485e-02 4.060944e-02 4.059040e-02 4.054585e-02 4.060238e-02 4.082497e-02 4.059799e-02 4.050391e-02 4.055871e-02 4.057542e-02 4.063120e-02 4.054235e-02 4.060979e-02 4.062920e-02 4.058965e-02 4.059866e-02 3.573230e-01 3.573071e-01 4.062399e-02 4.064297e-02 4.066151e-02 2.437763e-01 2.434937e-01 4.059511e-02 4.062852e-02 4.059426e-02 4.066203e-02 4.066784e-02 4.055974e-02 4.060297e-02 7.613951e-01 7.614043e-01 4.063833e-02 4.066781e-02 3.575038e-01 3.577043e-01 
10 201 9.016988e-01 0 0 8.990827e-01 4.017617e-02 4.017274e-02 4.015002e-02 4.832500e-02 2.417503e-01 2.411362e-01 2.407427e-01 2.410016e-01 2.402009e-01 2.411314e-01 2.408380e-01 2.413323e-01 2.413742e-01 4.014039e-02 4.025574e-02 4.014906e-02 4.026313e-02 4.014394e-02 4.025377e-02 4.031365e-02 4.024308e-02 4.027661e-02 4.024789e-02 4.019163e-02 4.019618e-02 4.024230e-02 4.017537e-02 4.020949e-02 4.016201e-02 4.020150e-02 4.021707e-02 4.024749e-02 4.026030e-02 4.028414e-02 7.565577e-01 7.549864e-01 7.546164e-01 7.553165e-01 7.549324e-01 7.555139e-01 7.563617e-01 7.576323e-01 7.552413e-01 4.019991e-02 4.013041e-02 4.018614e-02 4.021666e-02 4.025058e-02 4.014522e-02 4.022241e-02 4.043541e-02 4.020734e-02 4.011925e-02 4.016031e-02 4.018086e-02 4.025332e-02 4.016302e-02 4.024820e-02 4.024091e-02 4.020027e-02 4.022392e-02 3.538578e-01 3.537656e-01 4.025989e-02 4.024604e-02 4.027169e-02 2.414791e-01 2.412650e-01 4.020760e-02 4.027728e-02 4.019859e-02 4.026817e-02 4.026731e-02 4.016411e-02 4.023007e-02 7.538420e-01 7.539646e-01 4.025794e-02 4.030799e-02 3.540748e-01 3.541750e-01 
