%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213570, 2017/08/25 12:19:54.71)
1 21 1.605110e+00 3.361603e+01  1.376776175257184542e+00  1.629919922781675634e+00  2.230128965114216655e+00  3.896248912687794164e+00
2 41 1.553342e+00 3.361789e+01  1.376776175257184542e+00  1.846834252838374102e+00  2.200283358753170049e+00  7.477876284148134545e+00
3 61 1.508427e+00 3.362485e+01  1.376776175257184542e+00  1.709353489426361783e+00  2.295995334982887659e+00  2.900396634500542525e+00
4 81 1.474780e+00 3.361528e+01  1.376776175257184542e+00  1.656842467208437641e+00  2.485252279614813098e+00  6.809047054094175877e+00
5 101 1.446522e+00 3.361662e+01  1.376776175257184542e+00  1.719387773046699097e+00  2.254493668822296293e+00  2.986976480717822735e+00
6 121 1.428045e+00 3.362868e+01  1.376776175257184542e+00  1.774309584090433045e+00  2.511923056663036391e+00  3.057294962131763327e+00
7 141 1.411280e+00 3.364082e+01  1.376776175257184542e+00  1.666693863685570154e+00  2.263379676255895312e+00  3.020409234393160336e+00
8 161 1.395844e+00 3.364735e+01  1.376776175257184542e+00  1.769340527428284737e+00  2.085911626734388236e+00  3.083504761166136365e+00
9 181 1.383820e+00 3.364725e+01  1.376776175257184542e+00  1.854261620090523532e+00  2.224555580640699581e+00  2.888444757802798524e+00
10 201 1.378373e+00 3.365374e+01  1.376776175257184542e+00  1.722627879573573662e+00  2.203170608934844843e+00  6.884357422668633042e+00
11 221 1.377071e+00 3.367013e+01  1.376776175257184542e+00  1.766843236068810663e+00  2.200216378423394126e+00  2.518038037438544485e+00
12 241 1.372052e+00 3.367124e+01  1.376776175257184542e+00  1.879739257608122882e+00  2.336364808191375708e+00  3.271205569112291212e+00
13 261 1.362733e+00 3.366951e+01  1.376776175257184542e+00  1.870368833187394442e+00  2.241115588106028511e+00  2.967331335495110967e+00
14 281 1.356343e+00 3.367725e+01  1.376776175257184542e+00  1.657193471959117925e+00  2.254475333646304591e+00  2.779531631694166283e+00
15 301 1.351043e+00 3.368085e+01  1.376776175257184542e+00  1.806628078576383523e+00  2.172920599249822615e+00  6.983407071532004018e+00
16 321 1.344812e+00 3.367987e+01  1.376776175257184542e+00  1.796996982444130753e+00  2.099701254658382421e+00  2.587615421788372227e+00
17 341 1.332318e+00 3.369450e+01  1.376776175257184542e+00  1.708956545449530795e+00  2.039375251529127908e+00  2.538443900075462167e+00
18 361 1.325116e+00 3.369490e+01  1.376776175257184542e+00  1.704844074001991006e+00  2.105059496342475356e+00  2.450921223970234042e+00
19 381 1.319664e+00 3.368705e+01  1.376776175257184542e+00  1.627269987218615377e+00  2.041596811189446470e+00  3.440034360470014096e+00
20 401 1.319034e+00 3.368480e+01  1.376776175257184542e+00  1.737157990427584675e+00  2.022089839506394426e+00  2.859648535173306971e+00
21 421 1.323136e+00 3.368352e+01  1.376776175257184542e+00  1.746024697359871203e+00  1.939956149809798358e+00  2.555490256709521013e+00
22 441 1.318559e+00 3.368778e+01  1.376776175257184542e+00  1.671063672430116442e+00  2.073233608819158302e+00  2.410092006003121234e+00
23 461 1.310569e+00 3.370294e+01  1.376776175257184542e+00  1.799782312810012996e+00  2.073281619813257315e+00  2.623350574163322069e+00
24 481 1.300223e+00 3.370267e+01  1.376776175257184542e+00  1.663315016250562328e+00  1.977004426690310179e+00  2.508019478349695408e+00
25 501 1.287612e+00 3.368996e+01  1.376776175257184542e+00  1.798068862576178484e+00  2.021468538413288663e+00  2.560900050881287360e+00
