%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213570, 2017/08/25 12:19:54.71)
1 21  1.629919922781675634e+00 0 0 6.489982e+00 5.571285e-01 -3.339526e-01 5.233487e-03 2.191259e+00 -6.352023e-01 2.633185e+00 -6.071511e+00 2.603106e+00 2.249403e-01 1.661663e+00 -2.384335e-01 1.114589e+00 1.408279e+00 9.870645e-01 1.883233e+00 6.378699e-01 1.558152e+00 3.064613e+00 1.230694e+00 9.917571e-01 3.815600e-01 9.541386e-01 4.083869e-01 -2.657287e-01 2.643307e+00 7.409677e-01 1.618635e+00 1.604078e+00 9.303462e-01 -6.657055e-01 5.338531e-01 2.506917e+00 1.216938e-01 4.905055e-01 7.828621e-02 2.911553e-01 -7.935749e+00 8.457081e+00 -4.798124e-02 2.424106e+00 -1.245845e+01 6.584922e+00 -1.804416e+00 2.436439e+01 2.412022e+00 -1.252380e+01 -6.417654e+00 5.415413e+00 -1.167294e+01 -2.279841e+01 1.916773e+01 1.329358e+00 1.795905e-01 -3.996018e-02 9.782836e-02 3.082534e-01 -1.128770e-01 8.072766e-01 2.974638e-01 -1.116909e+00 2.207751e-01 1.850413e+00 -5.639107e-01 2.168179e+00 3.050149e-01 -3.686030e+00 4.453412e-01 -9.719216e-01 2.442854e+00 2.559400e+01 3.162984e+00 6.597551e-03 1.576344e+00 6.312981e-01 1.330482e+00 -6.949070e+00 1.341353e+00 1.978967e+00 1.686972e+00 1.290178e+00 -8.195910e-01 1.550228e+00 1.182037e-01 2.789302e+00 -7.490785e+00 8.431453e-02 2.921336e-01 2.056412e+01 4.331641e+00 
2 41  1.846834252838374102e+00 0 0 4.908178e+00 5.204237e-01 -1.999180e-01 6.507245e-02 1.974853e+00 -6.698724e-01 2.299277e+00 -6.000362e+00 2.259271e+00 2.512847e-01 2.008170e+00 -2.299822e-02 5.792390e-01 8.929788e-01 1.061149e+00 1.923054e+00 5.229854e-01 1.330771e+00 3.089227e+00 1.245117e+00 9.069377e-01 4.182599e-01 9.982485e-01 2.429320e-01 -1.599418e-01 2.761699e+00 7.856518e-01 1.611856e+00 1.617276e+00 9.861915e-01 -8.127176e-01 4.794778e-01 2.289811e+00 1.140124e-01 3.498285e-01 4.422445e-02 -4.627285e-01 -8.188553e+00 9.604085e+00 -3.045096e-02 2.826976e+00 -1.304331e+01 6.903446e+00 -4.829901e+00 2.164351e+01 3.850259e+00 -1.212136e+01 -6.101803e+00 2.771235e+00 -1.297916e+01 -2.281072e+01 1.598481e+01 1.341121e+00 1.406805e-01 6.591851e-03 1.635589e-01 1.465854e-01 -2.390665e-02 8.789794e-01 1.510263e-01 -1.235309e+00 2.327190e-01 1.779725e+00 -5.800354e-01 2.149516e+00 1.964990e-01 -3.582710e+00 3.229822e-01 -1.064512e+00 2.454721e+00 2.672523e+01 1.776064e+00 9.757387e-02 1.571934e+00 5.101972e-01 6.243224e-01 -7.123744e+00 1.314856e+00 1.979515e+00 1.733450e+00 1.152245e+00 -7.658080e-01 1.519085e+00 2.249508e-01 3.714655e+00 -4.621267e+00 6.808012e-02 2.806625e-01 1.952710e+01 4.831217e+00 
3 61  1.709353489426361783e+00 0 0 4.375467e+00 6.760186e-01 -2.480494e-01 9.690917e-02 2.047472e+00 -6.618317e-01 2.436575e+00 -6.215553e+00 2.281875e+00 4.371492e-01 1.547618e+00 -1.942189e-01 2.681732e-01 2.420536e-01 1.068433e+00 1.925325e+00 7.545983e-01 1.498411e+00 3.064474e+00 1.271355e+00 7.553918e-01 4.448934e-01 9.304762e-01 3.771800e-01 -1.247419e-01 2.724796e+00 9.343788e-01 1.629517e+00 1.634093e+00 7.681651e-01 -7.074507e-01 4.830585e-01 2.387672e+00 1.143765e-01 3.720130e-01 6.294378e-02 -4.157824e-01 -7.501608e+00 8.182569e+00 -5.324104e-02 2.688147e+00 -1.215458e+01 6.434825e+00 -5.455702e+00 2.105047e+01 4.839145e+00 -1.334578e+01 -6.570726e+00 2.675969e+00 -1.108692e+01 -1.969586e+01 1.539576e+01 1.321039e+00 2.239804e-01 -5.133499e-02 1.118842e-01 2.975344e-01 -9.171363e-02 8.984599e-01 1.128129e-01 -1.113336e+00 3.135787e-01 1.810291e+00 -6.028574e-01 2.100299e+00 3.062123e-01 -3.640765e+00 3.012029e-01 -9.866109e-01 2.332241e+00 2.622588e+01 2.464053e+00 5.640372e-02 1.598743e+00 5.687918e-01 1.079057e+00 -6.669918e+00 1.313312e+00 1.958548e+00 1.670655e+00 1.350337e+00 -7.408519e-01 1.518821e+00 2.533734e-01 3.281507e+00 -3.720099e+00 3.373598e-02 2.363231e-01 2.088236e+01 4.947666e+00 
4 81  1.656842467208437641e+00 0 0 5.923896e+00 4.896418e-01 -1.700661e-01 2.162401e-01 2.069153e+00 -7.193211e-01 2.507029e+00 -4.616362e+00 2.121564e+00 3.194369e-01 1.707060e+00 9.629321e-02 4.279783e-01 1.882441e-01 1.029975e+00 1.906820e+00 5.928655e-01 1.432657e+00 2.998629e+00 1.226000e+00 8.403799e-01 3.992457e-01 9.813241e-01 4.250237e-01 -1.400084e-01 2.645731e+00 9.502268e-01 1.600379e+00 1.637587e+00 7.191364e-01 -8.198031e-01 5.313609e-01 2.509264e+00 2.119415e-01 3.840209e-01 1.001451e-01 -8.250015e-02 -7.227943e+00 8.182582e+00 -1.953707e-01 2.161232e+00 -1.217436e+01 6.558642e+00 -4.021995e+00 2.430523e+01 2.079193e+00 -1.459946e+01 -7.331259e+00 1.373298e+00 -1.002414e+01 -2.077705e+01 1.686784e+01 1.424814e+00 1.943720e-01 5.120594e-02 1.954833e-01 1.253504e-01 2.185717e-02 7.261348e-01 2.520722e-01 -1.035477e+00 4.475120e-01 1.732366e+00 -5.886793e-01 2.071985e+00 2.071624e-01 -3.690967e+00 2.489851e-01 -1.035708e+00 2.327020e+00 2.656533e+01 2.449568e+00 1.266374e-01 1.460069e+00 5.617961e-01 1.234016e+00 -7.565426e+00 1.348300e+00 1.984266e+00 1.581430e+00 1.373554e+00 -7.642003e-01 1.590944e+00 2.129683e-01 2.438831e+00 -4.486541e+00 7.695315e-02 2.895910e-01 2.146792e+01 5.056732e+00 
5 101  1.719387773046699097e+00 0 0 4.337614e+00 6.566807e-01 -2.303748e-01 1.150425e-02 2.191605e+00 -6.674153e-01 2.397462e+00 -6.115484e+00 2.224031e+00 3.487377e-01 1.086336e+00 -5.951929e-01 5.207872e-01 1.078680e+00 9.833104e-01 1.965503e+00 6.848057e-01 1.277521e+00 2.890534e+00 1.240274e+00 9.148328e-01 2.190786e-01 9.742436e-01 3.847060e-01 -1.691718e-01 2.732095e+00 9.308994e-01 1.650641e+00 1.676146e+00 7.884244e-01 -7.711617e-01 4.068303e-01 2.424316e+00 1.261376e-01 4.790886e-01 6.815732e-02 -7.423652e-01 -7.030382e+00 8.705446e+00 -1.305793e-01 2.649083e+00 -1.302146e+01 6.799266e+00 -4.920198e+00 2.490286e+01 1.179530e+00 -1.419183e+01 -8.336373e+00 2.210419e-01 -9.970646e+00 -2.023116e+01 1.471438e+01 1.436370e+00 2.039450e-01 2.214014e-02 2.236337e-01 2.282498e-01 -5.312809e-02 7.949709e-01 2.052353e-01 -1.017272e+00 4.466065e-01 1.863863e+00 -5.606393e-01 2.013073e+00 1.679286e-01 -3.749289e+00 3.394073e-01 -1.049782e+00 2.384635e+00 2.743280e+01 2.997068e+00 7.871560e-02 1.439257e+00 4.510146e-01 1.209571e+00 -7.227961e+00 1.272208e+00 1.869375e+00 1.622235e+00 1.314870e+00 -6.929359e-01 1.353819e+00 1.535091e-01 3.151685e+00 -3.056122e+00 1.681330e-01 2.497046e-01 2.008899e+01 4.617541e+00 
6 121  1.774309584090433045e+00 0 0 8.257629e+00 5.823146e-01 -1.793888e-01 5.803656e-02 2.136700e+00 -1.158770e+00 2.342423e+00 -5.845081e+00 2.268139e+00 1.256693e-01 2.037738e+00 4.813590e-02 1.129446e+00 3.858898e-01 9.136513e-01 2.039084e+00 6.565440e-01 1.353724e+00 3.041549e+00 1.341012e+00 8.374214e-01 3.862892e-01 9.516867e-01 3.624111e-01 -2.080425e-01 2.849827e+00 1.050048e+00 1.577213e+00 1.678676e+00 7.419824e-01 -7.396824e-01 5.337738e-01 2.423839e+00 1.551658e-01 4.926200e-01 3.650399e-02 -8.195100e-01 -7.206683e+00 8.806665e+00 -7.315845e-02 2.787783e+00 -1.201793e+01 6.220976e+00 -6.731236e+00 2.476148e+01 3.218364e+00 -1.658382e+01 -5.279573e+00 1.656464e+00 -9.291418e+00 -1.990171e+01 1.507436e+01 1.457644e+00 2.351284e-01 -1.089444e-02 1.215065e-01 2.307172e-01 -1.250270e-02 7.980272e-01 2.487563e-01 -1.047452e+00 4.608777e-01 1.815593e+00 -5.816353e-01 1.990697e+00 2.337450e-01 -3.745013e+00 3.018125e-01 -9.590355e-01 2.358440e+00 2.610466e+01 2.709306e+00 1.183055e-01 1.361316e+00 5.620651e-01 6.441257e-01 -7.493186e+00 1.307845e+00 1.996027e+00 1.658316e+00 1.309479e+00 -7.056559e-01 1.554684e+00 2.782008e-01 3.402628e+00 -9.055302e-01 1.193533e-01 2.927235e-01 2.043118e+01 5.133223e+00 
7 141  1.666693863685570154e+00 0 0 7.438613e+00 6.048740e-01 -2.686926e-01 1.215353e-01 2.233651e+00 -1.278704e+00 2.529228e+00 -6.023865e+00 2.436302e+00 3.534067e-01 1.933220e+00 1.336734e-01 8.201774e-02 2.331560e-01 9.190081e-01 1.900979e+00 6.806252e-01 1.508047e+00 3.041443e+00 1.098783e+00 8.445650e-01 3.584662e-01 8.580404e-01 3.841667e-01 -2.097863e-01 2.763438e+00 9.405175e-01 1.547343e+00 1.545375e+00 7.289543e-01 -7.753717e-01 4.409196e-01 2.510555e+00 1.996349e-01 3.773841e-01 6.497489e-02 -4.895092e-01 -7.850855e+00 9.379893e+00 -1.706941e-01 1.918508e+00 -1.280697e+01 5.648227e+00 -6.956450e+00 2.475493e+01 2.280763e+00 -1.347282e+01 -8.576055e+00 3.346526e+00 -7.465456e+00 -1.928691e+01 1.623745e+01 1.341106e+00 1.896002e-01 -2.007549e-02 2.787524e-01 2.681533e-01 -6.925097e-02 7.851009e-01 1.734641e-01 -1.026510e+00 4.151206e-01 1.737016e+00 -6.587696e-01 1.824413e+00 3.044689e-01 -3.766959e+00 1.972317e-01 -1.015826e+00 2.371884e+00 2.723414e+01 2.304210e+00 1.804288e-01 1.423657e+00 6.010252e-01 1.876745e+00 -7.345553e+00 1.326759e+00 1.990734e+00 1.631300e+00 1.282839e+00 -7.099810e-01 1.499240e+00 1.825172e-01 1.498791e+00 -3.197395e+00 8.507860e-02 2.562980e-01 2.106231e+01 4.366060e+00 
8 161  1.769340527428284737e+00 0 0 5.416297e+00 6.196915e-01 -2.954759e-01 1.043956e-01 2.192604e+00 -4.519100e-01 2.425841e+00 -5.827295e+00 2.705807e+00 4.237478e-01 1.917383e+00 1.655740e-01 9.448992e-01 7.378021e-01 1.004407e+00 2.003921e+00 5.822704e-01 1.400853e+00 3.031205e+00 1.100906e+00 9.484541e-01 4.634402e-01 9.152448e-01 4.950752e-01 -2.947558e-01 2.727752e+00 9.951526e-01 1.513524e+00 1.611357e+00 7.830740e-01 -7.510094e-01 4.735254e-01 2.501294e+00 9.434045e-02 3.829413e-01 4.111081e-02 -9.583278e-01 -7.548285e+00 8.584181e+00 -1.477258e-01 1.953444e+00 -1.234015e+01 7.094001e+00 -7.295390e+00 2.430129e+01 2.929241e+00 -1.369758e+01 -7.240820e+00 1.914124e+00 -9.947246e+00 -1.777232e+01 1.551823e+01 1.344438e+00 2.224948e-01 -5.757945e-02 1.719816e-01 8.552572e-02 6.807298e-02 7.758575e-01 2.223634e-01 -1.047496e+00 3.831317e-01 1.819124e+00 -5.657036e-01 1.942446e+00 2.782158e-01 -3.692866e+00 2.227614e-01 -9.886893e-01 2.347515e+00 2.474634e+01 2.684548e+00 8.050178e-02 1.352178e+00 5.325402e-01 9.981489e-01 -7.866637e+00 1.361871e+00 1.927140e+00 1.646641e+00 1.282302e+00 -8.300492e-01 1.587562e+00 2.304641e-01 3.549595e+00 -3.832277e+00 1.328168e-01 2.417869e-01 2.059771e+01 5.138430e+00 
9 181  1.854261620090523532e+00 0 0 5.823805e+00 5.468704e-01 -1.595305e-01 1.435366e-01 2.261375e+00 -9.442689e-01 2.171708e+00 -6.482552e+00 2.623601e+00 7.860097e-02 1.493223e+00 -1.609171e-01 3.992231e-02 9.541506e-01 9.279833e-01 1.977013e+00 6.420371e-01 1.380886e+00 3.074872e+00 1.141320e+00 8.955508e-01 4.135711e-01 8.856704e-01 4.778701e-01 -1.928886e-01 2.762731e+00 8.676092e-01 1.694420e+00 1.586704e+00 6.501492e-01 -7.904745e-01 4.651681e-01 2.558305e+00 1.687849e-01 5.319095e-01 9.447204e-02 -1.181150e+00 -7.269273e+00 8.931583e+00 -1.489275e-01 1.728222e+00 -1.209225e+01 7.111807e+00 -9.599091e+00 2.392933e+01 2.036784e+00 -1.269813e+01 -6.843599e+00 3.912256e+00 -1.022350e+01 -1.832238e+01 1.378734e+01 1.484615e+00 2.170080e-01 1.342210e-02 2.212956e-01 8.605768e-02 1.611935e-02 7.731256e-01 1.852620e-01 -1.072840e+00 3.860949e-01 1.778072e+00 -5.907549e-01 1.930260e+00 1.924433e-01 -3.754923e+00 2.440263e-01 -1.045764e+00 2.334525e+00 2.666268e+01 1.909759e+00 1.267387e-01 1.381369e+00 5.465848e-01 8.901387e-01 -7.444438e+00 1.344293e+00 1.907865e+00 1.664070e+00 1.284657e+00 -8.050672e-01 1.543710e+00 2.253157e-01 2.632134e+00 -2.070673e+00 1.283890e-01 1.845824e-01 2.058824e+01 4.199273e+00 
10 201  1.722627879573573662e+00 0 0 5.283015e+00 5.474781e-01 -2.150153e-01 2.809663e-01 2.090151e+00 -6.433310e-01 2.383212e+00 -5.662028e+00 2.807444e+00 1.205309e-01 2.800538e+00 3.721736e-01 3.580353e-01 6.151625e-01 1.067786e+00 2.034486e+00 5.528069e-01 1.364619e+00 3.048146e+00 1.097257e+00 8.428534e-01 4.254617e-01 9.202965e-01 4.839547e-01 -2.307423e-01 2.784026e+00 8.856404e-01 1.596931e+00 1.608189e+00 7.433246e-01 -8.126650e-01 4.805720e-01 2.511791e+00 1.636161e-01 3.556164e-01 9.084306e-02 -1.333228e+00 -6.790842e+00 9.176078e+00 -1.390544e-01 2.960374e+00 -1.287307e+01 6.898605e+00 -7.687331e+00 2.543372e+01 1.755384e+00 -1.345750e+01 -7.082343e+00 1.805821e+00 -1.180598e+01 -1.948642e+01 1.664848e+01 1.431898e+00 2.655199e-01 8.076799e-02 3.238411e-01 1.212030e-01 -6.198389e-02 8.481802e-01 1.332744e-01 -1.040303e+00 4.065112e-01 1.879025e+00 -7.272368e-01 1.889973e+00 3.180211e-01 -3.695066e+00 3.977270e-01 -1.044385e+00 2.291391e+00 2.640255e+01 2.213953e+00 -2.496207e-02 1.386632e+00 5.269403e-01 7.470216e-01 -8.099052e+00 1.362839e+00 1.954416e+00 1.735463e+00 1.348957e+00 -8.289873e-01 1.523012e+00 3.233313e-01 2.599409e+00 -9.506292e-01 6.203934e-02 2.399886e-01 2.099775e+01 4.538793e+00 
