%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212378, 2017/08/24 17:29:28.79)
1 21 1.600363e+00 0 0 1.600136e+00 7.140531e-02 7.147840e-02 7.144539e-02 8.571012e-02 4.284582e-01 4.287148e-01 4.286652e-01 4.284479e-01 4.284093e-01 4.285567e-01 4.286598e-01 4.285259e-01 4.285263e-01 7.145927e-02 7.140634e-02 7.141613e-02 7.143300e-02 7.145576e-02 7.142359e-02 7.142211e-02 7.143332e-02 7.143162e-02 7.140502e-02 7.144579e-02 7.143512e-02 7.142356e-02 7.141830e-02 7.142172e-02 7.140143e-02 7.144192e-02 7.141695e-02 7.145102e-02 7.141782e-02 7.141552e-02 1.343063e+00 1.343240e+00 1.342677e+00 1.342850e+00 1.342804e+00 1.343159e+00 1.342931e+00 1.345177e+00 1.343245e+00 7.141236e-02 7.140786e-02 7.143944e-02 7.141557e-02 7.152232e-02 7.141978e-02 7.144223e-02 7.146117e-02 7.143045e-02 7.142113e-02 7.142786e-02 7.140179e-02 7.144053e-02 7.141818e-02 7.142712e-02 7.143894e-02 7.141117e-02 7.148993e-02 6.287671e-01 6.283992e-01 7.143143e-02 7.140875e-02 7.141789e-02 4.286236e-01 4.285138e-01 7.142491e-02 7.142995e-02 7.144996e-02 7.144181e-02 7.143108e-02 7.140977e-02 7.143203e-02 1.342637e+00 1.342352e+00 7.141599e-02 7.142236e-02 6.284764e-01 6.287031e-01 
2 41 1.542485e+00 0 0 1.541706e+00 6.879464e-02 6.890687e-02 6.888400e-02 8.261308e-02 4.129225e-01 4.130583e-01 4.132108e-01 4.127472e-01 4.127217e-01 4.129188e-01 4.131136e-01 4.130462e-01 4.131074e-01 6.886077e-02 6.881252e-02 6.881225e-02 6.881514e-02 6.886684e-02 6.880447e-02 6.882664e-02 6.887133e-02 6.884657e-02 6.885624e-02 6.882750e-02 6.882932e-02 6.885288e-02 6.880132e-02 6.881823e-02 6.878202e-02 6.887966e-02 6.880799e-02 6.885345e-02 6.879370e-02 6.882866e-02 1.293883e+00 1.295134e+00 1.293794e+00 1.294243e+00 1.294212e+00 1.294495e+00 1.293878e+00 1.297291e+00 1.294328e+00 6.881653e-02 6.880382e-02 6.882842e-02 6.883119e-02 6.895095e-02 6.881080e-02 6.883142e-02 6.885652e-02 6.880809e-02 6.879713e-02 6.886217e-02 6.880019e-02 6.885403e-02 6.883700e-02 6.882554e-02 6.882419e-02 6.884118e-02 6.886721e-02 6.058187e-01 6.053931e-01 6.882243e-02 6.883490e-02 6.881624e-02 4.130652e-01 4.131246e-01 6.881552e-02 6.882132e-02 6.884915e-02 6.883385e-02 6.886169e-02 6.880189e-02 6.882943e-02 1.294469e+00 1.293740e+00 6.879809e-02 6.885360e-02 6.057230e-01 6.058385e-01 
3 61 1.495107e+00 0 0 1.493750e+00 6.668183e-02 6.680179e-02 6.675324e-02 8.003111e-02 4.000644e-01 4.001695e-01 4.004453e-01 3.999939e-01 3.997848e-01 4.000633e-01 4.001902e-01 4.002266e-01 4.003309e-01 6.672568e-02 6.668390e-02 6.666929e-02 6.668857e-02 6.675350e-02 6.666859e-02 6.668443e-02 6.672649e-02 6.670722e-02 6.670745e-02 6.671397e-02 6.675182e-02 6.673423e-02 6.665924e-02 6.671520e-02 6.664855e-02 6.676285e-02 6.672194e-02 6.673309e-02 6.667586e-02 6.673044e-02 1.253524e+00 1.255538e+00 1.254249e+00 1.254168e+00 1.255065e+00 1.254432e+00 1.253454e+00 1.258593e+00 1.255695e+00 6.669086e-02 6.666013e-02 6.668952e-02 6.669099e-02 6.683772e-02 6.667003e-02 6.670508e-02 6.671295e-02 6.667931e-02 6.666573e-02 6.672100e-02 6.671651e-02 6.671599e-02 6.675780e-02 6.670720e-02 6.668330e-02 6.676278e-02 6.673936e-02 5.872578e-01 5.865442e-01 6.669343e-02 6.671054e-02 6.668898e-02 4.003416e-01 4.004636e-01 6.667371e-02 6.670468e-02 6.670089e-02 6.670756e-02 6.672450e-02 6.669033e-02 6.672134e-02 1.254923e+00 1.253893e+00 6.668518e-02 6.670549e-02 5.869144e-01 5.870181e-01 
4 81 1.448369e+00 0 0 1.446678e+00 6.456958e-02 6.470463e-02 6.466155e-02 7.752916e-02 3.874305e-01 3.875096e-01 3.880064e-01 3.876382e-01 3.871224e-01 3.873311e-01 3.874687e-01 3.875432e-01 3.877503e-01 6.462783e-02 6.458630e-02 6.458871e-02 6.461277e-02 6.465919e-02 6.457950e-02 6.458543e-02 6.470353e-02 6.459757e-02 6.460354e-02 6.463145e-02 6.465073e-02 6.465041e-02 6.453765e-02 6.462987e-02 6.453369e-02 6.466294e-02 6.461355e-02 6.464353e-02 6.455885e-02 6.464063e-02 1.213904e+00 1.216218e+00 1.215103e+00 1.215279e+00 1.215805e+00 1.215279e+00 1.213862e+00 1.219058e+00 1.216588e+00 6.460882e-02 6.456310e-02 6.458527e-02 6.463625e-02 6.471632e-02 6.459660e-02 6.463378e-02 6.463737e-02 6.459096e-02 6.457247e-02 6.461218e-02 6.468181e-02 6.461406e-02 6.469949e-02 6.461357e-02 6.459641e-02 6.467317e-02 6.468848e-02 5.685716e-01 5.680786e-01 6.462808e-02 6.461150e-02 6.460315e-02 3.877950e-01 3.878694e-01 6.457024e-02 6.463840e-02 6.459607e-02 6.459457e-02 6.461000e-02 6.459977e-02 6.462359e-02 1.215151e+00 1.214397e+00 6.459442e-02 6.460323e-02 5.682755e-01 5.685070e-01 
5 101 1.409141e+00 0 0 1.406863e+00 6.278187e-02 6.294550e-02 6.289579e-02 7.543234e-02 3.771361e-01 3.770040e-01 3.777137e-01 3.771795e-01 3.764070e-01 3.769296e-01 3.769763e-01 3.771591e-01 3.770614e-01 6.285661e-02 6.283941e-02 6.282164e-02 6.283515e-02 6.287576e-02 6.282445e-02 6.287118e-02 6.294176e-02 6.281330e-02 6.284384e-02 6.286549e-02 6.294507e-02 6.288460e-02 6.281483e-02 6.288324e-02 6.275988e-02 6.290297e-02 6.286779e-02 6.288204e-02 6.279427e-02 6.287057e-02 1.181122e+00 1.183030e+00 1.182067e+00 1.182067e+00 1.182638e+00 1.182579e+00 1.180797e+00 1.185653e+00 1.183900e+00 6.283871e-02 6.278450e-02 6.281278e-02 6.286123e-02 6.294433e-02 6.286679e-02 6.285631e-02 6.286684e-02 6.282629e-02 6.280224e-02 6.285531e-02 6.291084e-02 6.283678e-02 6.293534e-02 6.284751e-02 6.283571e-02 6.294652e-02 6.296634e-02 5.529947e-01 5.526424e-01 6.291418e-02 6.283760e-02 6.283840e-02 3.773052e-01 3.773723e-01 6.278796e-02 6.286397e-02 6.283429e-02 6.283959e-02 6.284356e-02 6.284063e-02 6.291975e-02 1.181491e+00 1.181554e+00 6.285617e-02 6.289485e-02 5.528464e-01 5.529184e-01 
6 121 1.378330e+00 0 0 1.375625e+00 6.137701e-02 6.153988e-02 6.150871e-02 7.382341e-02 3.688390e-01 3.685504e-01 3.697416e-01 3.688404e-01 3.680058e-01 3.686985e-01 3.685190e-01 3.688886e-01 3.689810e-01 6.151854e-02 6.144949e-02 6.142673e-02 6.147075e-02 6.151292e-02 6.143235e-02 6.147498e-02 6.156926e-02 6.146683e-02 6.147405e-02 6.148926e-02 6.157284e-02 6.149383e-02 6.146754e-02 6.152732e-02 6.136585e-02 6.152087e-02 6.148796e-02 6.149210e-02 6.141273e-02 6.146878e-02 1.155901e+00 1.157656e+00 1.156300e+00 1.155855e+00 1.156432e+00 1.156182e+00 1.154710e+00 1.159248e+00 1.157728e+00 6.144507e-02 6.139090e-02 6.141016e-02 6.147019e-02 6.155285e-02 6.147865e-02 6.147871e-02 6.150472e-02 6.145906e-02 6.143082e-02 6.144472e-02 6.150742e-02 6.144146e-02 6.153331e-02 6.147139e-02 6.146575e-02 6.161408e-02 6.159292e-02 5.408646e-01 5.404197e-01 6.155056e-02 6.143301e-02 6.145223e-02 3.689832e-01 3.690171e-01 6.140471e-02 6.148166e-02 6.145338e-02 6.145454e-02 6.145752e-02 6.144472e-02 6.152651e-02 1.154957e+00 1.155356e+00 6.146327e-02 6.153286e-02 5.407556e-01 5.407853e-01 
7 141 1.345546e+00 0 0 1.342842e+00 5.993739e-02 6.007005e-02 6.002492e-02 7.206566e-02 3.600494e-01 3.596424e-01 3.608765e-01 3.600621e-01 3.592255e-01 3.599152e-01 3.595931e-01 3.601636e-01 3.603664e-01 6.005233e-02 5.997416e-02 5.996263e-02 5.997633e-02 6.003126e-02 5.996212e-02 6.001368e-02 6.008988e-02 5.998342e-02 5.999124e-02 6.000818e-02 6.011818e-02 6.000226e-02 5.999887e-02 6.005307e-02 5.990091e-02 6.004498e-02 6.004250e-02 6.001026e-02 5.992764e-02 6.001818e-02 1.128109e+00 1.130198e+00 1.128387e+00 1.128679e+00 1.128739e+00 1.128391e+00 1.127349e+00 1.131456e+00 1.130222e+00 5.998312e-02 5.989747e-02 5.992581e-02 5.998998e-02 6.007541e-02 5.998498e-02 6.002791e-02 6.004717e-02 6.000400e-02 5.994735e-02 5.997926e-02 6.004434e-02 5.997801e-02 6.006069e-02 6.005325e-02 5.999775e-02 6.013394e-02 6.013319e-02 5.279029e-01 5.274928e-01 6.009371e-02 5.995624e-02 6.002407e-02 3.601672e-01 3.602707e-01 5.992020e-02 6.001984e-02 5.997443e-02 6.002152e-02 5.996692e-02 5.996966e-02 6.004161e-02 1.127422e+00 1.128281e+00 5.996323e-02 6.004893e-02 5.278146e-01 5.279245e-01 
8 161 1.322231e+00 0 0 1.319260e+00 5.897249e-02 5.903346e-02 5.901943e-02 7.084835e-02 3.537430e-01 3.534102e-01 3.546238e-01 3.536743e-01 3.530946e-01 3.536142e-01 3.531426e-01 3.539867e-01 3.540312e-01 5.898684e-02 5.892688e-02 5.891197e-02 5.892446e-02 5.901157e-02 5.891004e-02 5.896960e-02 5.905312e-02 5.898789e-02 5.896605e-02 5.896747e-02 5.907275e-02 5.894059e-02 5.896828e-02 5.900104e-02 5.888255e-02 5.899728e-02 5.898263e-02 5.897783e-02 5.886095e-02 5.895426e-02 1.108198e+00 1.110468e+00 1.108498e+00 1.108577e+00 1.109058e+00 1.108798e+00 1.107637e+00 1.111523e+00 1.110332e+00 5.896703e-02 5.883742e-02 5.887985e-02 5.894595e-02 5.904349e-02 5.892866e-02 5.903826e-02 5.900940e-02 5.895877e-02 5.887959e-02 5.895511e-02 5.900295e-02 5.891347e-02 5.903030e-02 5.901359e-02 5.896247e-02 5.906086e-02 5.907458e-02 5.186111e-01 5.183682e-01 5.908392e-02 5.889965e-02 5.896763e-02 3.540515e-01 3.540548e-01 5.886095e-02 5.899955e-02 5.890856e-02 5.896385e-02 5.891408e-02 5.891484e-02 5.901503e-02 1.107739e+00 1.108150e+00 5.893525e-02 5.898846e-02 5.188628e-01 5.188364e-01 
9 181 1.305078e+00 0 0 1.301684e+00 5.822709e-02 5.824383e-02 5.823668e-02 6.989992e-02 3.491793e-01 3.488928e-01 3.499939e-01 3.490330e-01 3.484033e-01 3.488734e-01 3.483734e-01 3.492953e-01 3.492822e-01 5.821788e-02 5.815464e-02 5.820071e-02 5.816019e-02 5.826951e-02 5.810714e-02 5.817327e-02 5.831039e-02 5.822155e-02 5.819208e-02 5.818414e-02 5.829104e-02 5.815540e-02 5.818325e-02 5.823908e-02 5.809408e-02 5.821018e-02 5.820456e-02 5.821927e-02 5.807499e-02 5.816944e-02 1.093355e+00 1.095571e+00 1.093748e+00 1.094110e+00 1.094747e+00 1.094088e+00 1.094541e+00 1.096744e+00 1.095875e+00 5.818684e-02 5.805062e-02 5.811328e-02 5.815838e-02 5.825638e-02 5.815631e-02 5.828608e-02 5.821777e-02 5.818007e-02 5.810035e-02 5.820095e-02 5.821362e-02 5.818507e-02 5.825198e-02 5.823973e-02 5.818345e-02 5.825743e-02 5.831231e-02 5.117075e-01 5.118258e-01 5.830485e-02 5.813028e-02 5.820642e-02 3.493988e-01 3.493335e-01 5.808105e-02 5.824316e-02 5.812020e-02 5.817843e-02 5.811966e-02 5.813092e-02 5.822996e-02 1.092769e+00 1.093678e+00 5.817178e-02 5.823252e-02 5.119799e-01 5.123079e-01 
10 201 1.289464e+00 0 0 1.286367e+00 5.756286e-02 5.754315e-02 5.752650e-02 6.904037e-02 3.450369e-01 3.446752e-01 3.458753e-01 3.449099e-01 3.442020e-01 3.446216e-01 3.443049e-01 3.449944e-01 3.449618e-01 5.751310e-02 5.743672e-02 5.752179e-02 5.746506e-02 5.755822e-02 5.746138e-02 5.748484e-02 5.761905e-02 5.751085e-02 5.750420e-02 5.747814e-02 5.757150e-02 5.746429e-02 5.748240e-02 5.752856e-02 5.738966e-02 5.753856e-02 5.749121e-02 5.751072e-02 5.737328e-02 5.748011e-02 1.080591e+00 1.082340e+00 1.080406e+00 1.081104e+00 1.081277e+00 1.080767e+00 1.081375e+00 1.083561e+00 1.082668e+00 5.748369e-02 5.732771e-02 5.739787e-02 5.747581e-02 5.753229e-02 5.742789e-02 5.756596e-02 5.750392e-02 5.746795e-02 5.737126e-02 5.748302e-02 5.749486e-02 5.748178e-02 5.759895e-02 5.752182e-02 5.747623e-02 5.757793e-02 5.761560e-02 5.055566e-01 5.054878e-01 5.758333e-02 5.745024e-02 5.752227e-02 3.452420e-01 3.450891e-01 5.737838e-02 5.753769e-02 5.743626e-02 5.749038e-02 5.742735e-02 5.742761e-02 5.753127e-02 1.079269e+00 1.081000e+00 5.747285e-02 5.751974e-02 5.058674e-01 5.058976e-01 
