%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212378, 2017/08/24 17:29:28.79)
0 1 0 0 0 5.109339e+00 4.920626e-01 -2.582252e-01 -6.855363e-01 1.880348e+00 -1.026297e+00 4.247301e+00 6.409650e-02 5.244995e+00 5.912512e-01 4.275556e-01 -8.867850e-01 9.143362e-01 -4.815739e-01 7.059321e-01 1.161079e+00 6.295495e-01 5.204276e-01 2.098608e+00 5.472222e-01 1.252707e+00 -9.968998e-02 1.457075e+00 -3.469072e-01 1.475138e-01 1.427841e+00 2.369317e+00 1.731639e-01 1.504217e+00 8.197713e-01 -9.213226e-01 2.436040e-01 1.280480e+00 1.111459e-01 1.744284e+00 -9.369833e+00 3.318866e+01 9.308638e+00 -2.161585e+01 2.963326e+00 3.503667e+00 -1.189771e+01 -1.455644e+01 2.389465e-01 3.794466e-01 2.871478e-01 -3.221252e-02 -1.552861e-01 1.093375e-01 1.195009e-01 -3.251541e-02 8.909218e-01 -3.284408e-01 3.524829e-01 8.904562e-01 -1.888870e-01 1.945318e+00 -7.232686e-01 -3.104655e+00 -1.463204e-01 -5.018647e-01 1.455093e+00 2.189416e+01 4.573170e+00 -6.877128e-01 1.990050e+00 2.268684e+00 3.705033e-01 -3.595428e+00 1.520348e+00 8.623929e-01 1.150792e+00 1.428451e+00 -4.438427e-01 8.872089e-01 -5.702206e-01 1.121889e+00 -1.817588e+01 -8.143207e-01 5.672028e-01 1.107655e+01 4.520623e+00 
1 21 0 0 0 4.947358e+00 4.826527e-01 -3.198625e-01 -6.480231e-01 1.927559e+00 -9.273699e-01 4.403487e+00 -1.385438e-01 5.348817e+00 5.552983e-01 4.188201e-01 -1.201960e+00 1.018600e+00 -4.797646e-01 7.611800e-01 1.175081e+00 5.846161e-01 5.625290e-01 2.147773e+00 5.590961e-01 1.219576e+00 -7.396178e-02 1.483813e+00 -3.767170e-01 1.216240e-01 1.414356e+00 2.316190e+00 2.053038e-01 1.492684e+00 8.194163e-01 -9.197966e-01 2.274068e-01 1.356376e+00 1.444723e-01 1.744402e+00 -8.896742e+00 3.327002e+01 9.213702e+00 -2.161186e+01 3.893999e+00 4.337209e+00 -1.149896e+01 -1.373207e+01 9.437666e-01 3.818357e-01 3.001598e-01 9.362456e-03 -1.713738e-01 1.920907e-01 1.246023e-01 -3.941360e-02 8.832183e-01 -3.159975e-01 3.279088e-01 8.977313e-01 -1.929456e-01 1.989402e+00 -7.065873e-01 -3.131333e+00 -1.464085e-01 -5.240416e-01 1.493792e+00 2.210886e+01 4.746908e+00 -6.992247e-01 1.994879e+00 2.267265e+00 7.136298e-01 -3.464235e+00 1.527097e+00 8.418300e-01 1.143141e+00 1.447209e+00 -4.479104e-01 8.627504e-01 -5.968090e-01 1.012403e+00 -1.869445e+01 -7.760866e-01 5.734558e-01 1.134309e+01 4.768510e+00 
2 41 0 0 0 4.194878e+00 4.695348e-01 -3.608243e-01 -5.812093e-01 1.948014e+00 -1.132939e+00 4.614358e+00 -4.675559e-01 5.381181e+00 5.283369e-01 5.372029e-01 -1.241343e+00 1.020140e+00 -6.129885e-01 7.410731e-01 1.157328e+00 5.809145e-01 5.720450e-01 2.115887e+00 5.275671e-01 1.188861e+00 -4.327928e-02 1.454540e+00 -3.878629e-01 1.388710e-01 1.388392e+00 2.377271e+00 2.111533e-01 1.529411e+00 7.958087e-01 -9.614165e-01 2.094816e-01 1.352409e+00 1.444323e-01 1.744441e+00 -9.295403e+00 3.406996e+01 9.040184e+00 -2.084111e+01 4.913880e+00 4.647441e+00 -1.096869e+01 -1.330925e+01 1.621030e+00 3.894835e-01 3.108129e-01 1.991461e-02 -1.977005e-01 1.686452e-01 1.360177e-01 -6.176523e-02 9.015992e-01 -3.110770e-01 3.393347e-01 9.266150e-01 -2.299308e-01 1.995909e+00 -6.843626e-01 -3.111301e+00 -1.564828e-01 -4.738903e-01 1.504930e+00 2.178909e+01 4.756359e+00 -6.921916e-01 1.978450e+00 2.281593e+00 8.436956e-01 -3.688769e+00 1.529781e+00 8.272365e-01 1.168018e+00 1.447083e+00 -4.946905e-01 8.570710e-01 -5.681658e-01 1.349133e+00 -1.929756e+01 -7.922579e-01 5.870023e-01 1.115866e+01 4.582542e+00 
3 61 0 0 0 4.854154e+00 4.564101e-01 -3.758896e-01 -5.876630e-01 1.946484e+00 -1.244329e+00 4.688884e+00 -5.859987e-01 5.325815e+00 5.792714e-01 5.491828e-01 -1.191940e+00 9.737879e-01 -3.983736e-01 7.240879e-01 1.117804e+00 5.787421e-01 5.654407e-01 2.166833e+00 5.307530e-01 1.209873e+00 -4.934267e-02 1.458383e+00 -3.803250e-01 1.540721e-01 1.415033e+00 2.356638e+00 2.232918e-01 1.574582e+00 8.250342e-01 -9.500278e-01 2.558750e-01 1.321404e+00 1.309858e-01 1.776774e+00 -9.307954e+00 3.348052e+01 8.102698e+00 -2.031234e+01 4.587757e+00 4.358298e+00 -1.102551e+01 -1.477076e+01 2.765798e+00 3.651972e-01 2.837850e-01 2.560419e-02 -2.005886e-01 1.281657e-01 1.598357e-01 -9.211475e-02 8.888892e-01 -2.944530e-01 3.183299e-01 9.449192e-01 -1.916475e-01 1.972750e+00 -6.712696e-01 -3.114363e+00 -1.920369e-01 -4.042144e-01 1.506644e+00 2.158517e+01 4.685777e+00 -6.558616e-01 1.980780e+00 2.296929e+00 8.358491e-01 -3.845426e+00 1.502908e+00 7.914957e-01 1.166800e+00 1.462865e+00 -4.696737e-01 9.059466e-01 -5.422708e-01 2.369199e+00 -2.006578e+01 -8.308509e-01 5.569870e-01 1.131953e+01 4.461563e+00 
4 81 0 0 0 4.557851e+00 4.329230e-01 -3.332956e-01 -6.310559e-01 1.887499e+00 -1.333507e+00 4.566799e+00 -5.871602e-01 5.540159e+00 5.823537e-01 4.698282e-01 -1.088228e+00 9.902909e-01 -3.005068e-01 7.360623e-01 1.121289e+00 5.381061e-01 5.073461e-01 2.169334e+00 5.193522e-01 1.212179e+00 -1.093132e-01 1.476879e+00 -3.580918e-01 1.298918e-01 1.394364e+00 2.330929e+00 2.263652e-01 1.597954e+00 8.422229e-01 -9.479435e-01 2.433122e-01 1.300154e+00 1.407938e-01 1.799661e+00 -9.274605e+00 3.283176e+01 8.748595e+00 -2.105112e+01 4.653108e+00 4.973006e+00 -1.096811e+01 -1.469840e+01 2.682194e+00 3.335638e-01 2.566581e-01 7.682764e-03 -1.697795e-01 1.219042e-01 1.718469e-01 -7.965849e-02 8.943072e-01 -2.844278e-01 3.324354e-01 9.162165e-01 -2.562607e-01 1.964978e+00 -6.618776e-01 -3.090045e+00 -1.388482e-01 -4.058033e-01 1.567687e+00 2.177634e+01 4.948678e+00 -6.131429e-01 1.966565e+00 2.341128e+00 8.363689e-01 -3.615198e+00 1.512566e+00 7.717261e-01 1.146099e+00 1.470022e+00 -4.444633e-01 9.353113e-01 -5.232094e-01 1.700573e+00 -1.940472e+01 -8.465904e-01 5.425492e-01 1.125983e+01 4.455582e+00 
5 101 0 0 0 4.804563e+00 4.302358e-01 -3.083150e-01 -6.271733e-01 1.898686e+00 -1.615358e+00 4.503659e+00 -7.321992e-01 5.193283e+00 5.648695e-01 1.870827e-01 -1.234649e+00 1.203343e+00 -1.948940e-01 7.322682e-01 1.129492e+00 5.455344e-01 5.097996e-01 2.156402e+00 5.252100e-01 1.198483e+00 -1.083239e-01 1.490871e+00 -3.306128e-01 1.257497e-01 1.455877e+00 2.378264e+00 2.744235e-01 1.526169e+00 8.418373e-01 -9.151346e-01 2.663504e-01 1.291708e+00 1.242571e-01 1.764137e+00 -8.270344e+00 3.359943e+01 8.365534e+00 -2.092326e+01 4.930014e+00 4.935742e+00 -1.145717e+01 -1.444757e+01 1.642128e+00 3.222766e-01 2.562927e-01 -1.141286e-02 -1.877604e-01 1.260421e-01 1.406725e-01 -6.748615e-02 9.306427e-01 -3.134454e-01 3.527914e-01 9.133831e-01 -2.524438e-01 1.944295e+00 -6.842236e-01 -3.105950e+00 -1.706235e-01 -3.669847e-01 1.606559e+00 2.173958e+01 5.335116e+00 -5.924324e-01 1.985743e+00 2.352310e+00 7.749943e-01 -3.799266e+00 1.529874e+00 7.845929e-01 1.138374e+00 1.499713e+00 -4.847175e-01 9.171882e-01 -4.713614e-01 1.687489e+00 -1.835025e+01 -8.239510e-01 4.979178e-01 1.151260e+01 4.272708e+00 
6 121 0 0 0 4.535320e+00 4.410298e-01 -2.918522e-01 -6.578947e-01 1.874869e+00 -1.708989e+00 4.399931e+00 -8.317616e-01 5.034477e+00 6.675821e-01 3.037159e-01 -1.177830e+00 1.312886e+00 -4.575536e-01 6.768939e-01 1.099409e+00 5.477041e-01 5.266944e-01 2.157281e+00 5.318455e-01 1.212855e+00 -1.307234e-01 1.494312e+00 -3.307222e-01 1.663130e-01 1.492635e+00 2.394457e+00 2.990735e-01 1.559582e+00 8.405361e-01 -9.236394e-01 2.176629e-01 1.274573e+00 1.117279e-01 1.782823e+00 -7.625789e+00 3.410716e+01 7.353089e+00 -2.100976e+01 5.516258e+00 4.951613e+00 -1.083603e+01 -1.426617e+01 1.659252e+00 3.489816e-01 2.487031e-01 -2.456153e-02 -2.201513e-01 1.414223e-01 1.262407e-01 -7.848767e-02 9.026427e-01 -3.099291e-01 3.005258e-01 9.117658e-01 -2.359368e-01 1.938766e+00 -6.886317e-01 -3.069006e+00 -1.629452e-01 -3.742656e-01 1.585182e+00 2.138675e+01 5.057196e+00 -5.578927e-01 1.981279e+00 2.357781e+00 7.889120e-01 -3.748201e+00 1.524770e+00 7.929040e-01 1.114676e+00 1.502336e+00 -4.886883e-01 9.073664e-01 -4.572879e-01 1.693559e+00 -1.815698e+01 -8.253366e-01 4.608565e-01 1.173183e+01 4.534270e+00 
7 141 0 0 0 3.830462e+00 3.840601e-01 -3.043108e-01 -6.422594e-01 1.875554e+00 -1.738234e+00 4.360856e+00 -7.611621e-01 4.828969e+00 7.363476e-01 4.004937e-01 -1.044476e+00 9.936483e-01 -6.414492e-01 6.887223e-01 1.079900e+00 5.429788e-01 5.519664e-01 2.149542e+00 5.258399e-01 1.191943e+00 -1.357792e-01 1.492653e+00 -3.270341e-01 1.759241e-01 1.464706e+00 2.390108e+00 3.042063e-01 1.576919e+00 8.248078e-01 -9.279473e-01 2.525012e-01 1.248393e+00 1.336921e-01 1.726320e+00 -7.898265e+00 3.369668e+01 7.278661e+00 -2.135161e+01 5.795266e+00 5.094554e+00 -9.994060e+00 -1.407410e+01 1.913332e+00 3.461936e-01 2.707298e-01 -4.448356e-02 -2.394634e-01 1.679667e-01 1.458857e-01 -5.279874e-02 8.658587e-01 -3.382960e-01 3.290726e-01 9.249764e-01 -2.433037e-01 1.916056e+00 -6.902536e-01 -3.122990e+00 -1.706795e-01 -3.984716e-01 1.542457e+00 2.151532e+01 4.984634e+00 -5.645809e-01 1.974190e+00 2.308129e+00 9.647265e-01 -3.891897e+00 1.505979e+00 8.334296e-01 1.126239e+00 1.554623e+00 -4.767497e-01 8.749397e-01 -4.825138e-01 1.471047e+00 -1.904485e+01 -8.246651e-01 4.795849e-01 1.180315e+01 4.317130e+00 
8 161 0 0 0 4.069457e+00 3.275521e-01 -2.653880e-01 -6.213344e-01 1.832786e+00 -1.830805e+00 4.276881e+00 -8.041329e-01 4.877421e+00 1.083190e+00 3.498471e-01 -1.074268e+00 7.101842e-01 -4.739280e-01 7.050570e-01 1.076356e+00 5.389186e-01 5.630697e-01 2.171366e+00 5.204180e-01 1.208970e+00 -1.614185e-01 1.441357e+00 -3.528983e-01 1.379238e-01 1.439652e+00 2.392209e+00 3.125615e-01 1.543527e+00 7.690014e-01 -9.403118e-01 2.182357e-01 1.213477e+00 1.120146e-01 1.706572e+00 -7.688077e+00 3.392922e+01 7.359120e+00 -2.163223e+01 5.912434e+00 5.790227e+00 -1.007275e+01 -1.471301e+01 2.258489e+00 2.860544e-01 2.507142e-01 -4.196889e-02 -2.677962e-01 1.659954e-01 1.386469e-01 -5.857698e-02 9.097630e-01 -3.348340e-01 3.172787e-01 8.863904e-01 -2.501626e-01 1.903172e+00 -6.790153e-01 -3.128450e+00 -1.818001e-01 -4.138038e-01 1.528816e+00 2.164666e+01 4.543633e+00 -5.857707e-01 1.955318e+00 2.299232e+00 1.097230e+00 -3.765671e+00 1.514619e+00 7.945467e-01 1.100029e+00 1.532358e+00 -4.566421e-01 9.006625e-01 -4.551026e-01 1.844332e+00 -1.905927e+01 -8.240387e-01 4.853142e-01 1.196366e+01 4.373686e+00 
9 181 0 0 0 3.479451e+00 3.046224e-01 -2.610722e-01 -6.381090e-01 1.858215e+00 -1.908863e+00 4.140191e+00 -8.114173e-01 4.709782e+00 1.168849e+00 4.851354e-01 -9.500786e-01 5.714818e-01 -5.243784e-01 7.004375e-01 1.091826e+00 4.886844e-01 5.945946e-01 2.207413e+00 5.190743e-01 1.199581e+00 -1.309810e-01 1.438948e+00 -3.113857e-01 1.571649e-01 1.426408e+00 2.397200e+00 3.000760e-01 1.509531e+00 7.812953e-01 -9.574516e-01 1.994669e-01 1.225305e+00 1.269002e-01 1.711105e+00 -7.901175e+00 3.409098e+01 7.844189e+00 -2.135125e+01 4.967083e+00 6.008165e+00 -8.973696e+00 -1.470041e+01 2.738236e+00 3.052672e-01 2.215849e-01 -6.269792e-02 -2.771214e-01 1.669684e-01 1.348825e-01 -1.876657e-02 9.177317e-01 -3.453543e-01 3.351252e-01 9.382404e-01 -2.513059e-01 1.863799e+00 -6.811517e-01 -3.103809e+00 -1.386439e-01 -4.175458e-01 1.509573e+00 2.168501e+01 4.621632e+00 -5.827873e-01 1.914360e+00 2.243128e+00 1.192962e+00 -3.680925e+00 1.514198e+00 8.480191e-01 1.127837e+00 1.528147e+00 -4.286937e-01 9.030558e-01 -4.381919e-01 2.208582e+00 -1.957919e+01 -8.510350e-01 4.981426e-01 1.180162e+01 4.339043e+00 
