%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208688, 2017/07/3 11:16:32.89)
1 21  9.977759760957762410e+03 0 0 4.664840e+00 9.151798e-01 -2.347884e-02 -4.914983e-02 9.951217e-01 4.123580e-01 7.846469e-01 1.152727e+00 -1.531800e-01 7.251479e-01 -5.351772e-01 5.895857e-01 3.208108e+00 1.344680e-01 6.354759e-01 2.331783e+00 1.022470e+00 1.397650e-01 1.233589e+00 1.295095e-02 1.107840e+00 3.151899e-01 1.203469e+00 1.986778e-01 6.675651e-01 9.125054e-01 1.420198e+00 1.335220e+00 5.453169e-01 1.070172e-01 2.662028e-01 5.731273e-01 1.676877e-01 -1.284594e-01 1.702628e+00 5.929942e-01 3.114737e+00 -3.535095e-01 9.926989e-01 4.155901e-01 2.369525e+00 7.235430e-01 -3.009921e-01 1.373150e+00 -1.067183e-01 2.122168e-01 3.488304e-01 -5.227384e-01 9.061378e-01 5.107751e-01 3.278512e-01 1.039687e+00 2.186907e-01 6.153517e-01 1.929025e+00 -2.465358e-01 3.370142e-01 1.656037e-02 -3.823242e+00 2.158252e-01 1.216848e-02 8.491911e-01 1.592303e+01 1.891297e+00 5.643544e-01 1.702674e+00 1.823590e+00 1.287145e-01 6.700780e-02 9.505008e-01 1.450575e+00 1.781811e+00 6.687057e-01 1.121422e-01 1.355554e+00 4.198928e-03 -9.316472e-01 -1.989756e-01 2.499474e-01 8.758591e-01 1.898072e+00 4.946744e-01 
2 41  1.993659393217103934e+04 0 0 4.642194e+00 8.993000e-01 -7.600744e-02 5.966804e-02 1.000079e+00 8.967662e-02 1.040528e+00 4.339955e-01 1.555501e-01 3.798365e-01 -2.047096e-01 2.624382e-01 2.844678e+00 7.006890e-01 6.432863e-01 2.368733e+00 9.005833e-01 1.568364e-01 1.250668e+00 2.356196e-02 1.179322e+00 3.552712e-01 1.174826e+00 1.567429e-01 6.628297e-01 8.307897e-01 1.400661e+00 1.342704e+00 4.927780e-01 1.032364e-01 2.494889e-01 4.931846e-01 2.283365e-01 -1.690801e-01 1.790428e+00 1.970380e+00 2.628331e+00 -1.353045e+00 1.874430e+00 1.584559e-01 2.014866e+00 1.855807e+00 8.537601e-02 -3.046553e-01 1.456916e-02 2.134627e-01 4.044410e-01 -5.919086e-01 1.039418e+00 5.593996e-01 2.537102e-01 9.666115e-01 2.408714e-01 6.870852e-01 1.887410e+00 -2.555187e-01 3.030102e-01 1.589058e-02 -3.853064e+00 2.161343e-01 1.228192e-01 8.902952e-01 1.529597e+01 1.541129e+00 5.207176e-01 1.694840e+00 1.872405e+00 1.310954e-01 4.040024e-01 9.716388e-01 1.534550e+00 1.692756e+00 7.438777e-01 7.000669e-02 1.341915e+00 2.119508e-02 -2.791650e-01 -2.365396e-02 3.261709e-01 8.654020e-01 2.226283e+00 8.145119e-01 
3 61  1.097554815834594956e+04 0 0 5.016107e+00 9.030489e-01 -6.579941e-02 6.016832e-02 9.655738e-01 2.019906e-01 1.191487e+00 3.715571e-01 -3.416952e-01 4.349231e-01 -4.925488e-01 5.955207e-01 2.321558e+00 6.664366e-01 6.483488e-01 2.293233e+00 9.568237e-01 8.103667e-02 1.203931e+00 -2.137187e-02 1.063470e+00 3.219944e-01 1.162029e+00 1.985318e-01 6.627111e-01 9.242123e-01 1.370746e+00 1.285758e+00 5.697007e-01 1.442874e-01 1.686616e-01 5.106369e-01 1.336918e-01 -1.663715e-01 1.739409e+00 -2.673981e-01 3.609647e+00 -2.881566e+00 -4.389336e-01 -5.345183e-01 3.445558e+00 -3.055714e-01 1.114268e+00 -4.667810e-01 -5.366441e-02 2.560381e-01 4.240189e-01 -6.084570e-01 1.015973e+00 5.818275e-01 2.997808e-01 9.320765e-01 1.253074e-01 6.000635e-01 1.939762e+00 -2.651595e-01 2.689070e-01 5.363793e-02 -3.856411e+00 2.572771e-01 1.243494e-01 8.745166e-01 1.508943e+01 1.522090e+00 5.621883e-01 1.589686e+00 1.858407e+00 5.150254e-01 4.956603e-01 9.691570e-01 1.499116e+00 1.723758e+00 7.513323e-01 9.809589e-02 1.419730e+00 2.530977e-02 -3.210065e-01 7.141537e-01 2.254702e-01 7.309896e-01 2.313328e+00 7.734070e-01 
4 82  1.997730176705216218e+04 0 0 4.498042e+00 8.742871e-01 5.217491e-02 2.345947e-02 1.003382e+00 -2.409397e-01 1.039428e+00 1.615903e-01 -1.700328e-01 6.774699e-01 -2.722914e-01 3.355684e-01 2.447904e+00 4.459792e-01 5.812710e-01 2.317715e+00 9.358965e-01 1.675007e-01 1.188373e+00 -1.137588e-02 1.062296e+00 2.443279e-01 1.214412e+00 1.554929e-01 6.242048e-01 9.318801e-01 1.471544e+00 1.323943e+00 4.552930e-01 8.278382e-02 2.067197e-01 5.331542e-01 1.610688e-01 -1.810028e-01 1.711297e+00 5.189432e-01 2.671239e+00 -2.338350e+00 4.652834e-01 6.187438e-01 3.053163e+00 8.156219e-01 8.145499e-01 6.197486e-01 3.776073e-02 2.226730e-01 4.227476e-01 -6.199655e-01 9.460168e-01 5.884119e-01 3.498943e-01 9.334939e-01 1.954011e-01 7.019037e-01 1.956905e+00 -2.222801e-01 2.502195e-01 -8.100407e-02 -3.836400e+00 2.484012e-01 1.135319e-01 9.045193e-01 1.572663e+01 1.138847e+00 5.211328e-01 1.722104e+00 1.919540e+00 1.917556e-01 3.615345e-01 9.352582e-01 1.483784e+00 1.832065e+00 7.672617e-01 9.608426e-02 1.379070e+00 2.740657e-04 7.028177e-01 -4.165450e-01 1.526171e-01 8.687604e-01 1.835547e+00 1.241928e+00 
5 102  1.097650835707251463e+04 0 0 4.694816e+00 9.109264e-01 2.275126e-02 7.036703e-02 9.987445e-01 4.650063e-03 5.408475e-01 1.762546e-01 -3.208307e-01 3.387988e-01 -5.664982e-01 4.952954e-01 2.510038e+00 3.421415e-01 5.428692e-01 2.351208e+00 9.774554e-01 1.533461e-01 1.275845e+00 3.394892e-02 1.071925e+00 2.653275e-01 1.173877e+00 1.958639e-01 6.248258e-01 8.198223e-01 1.491586e+00 1.317139e+00 4.361851e-01 1.000252e-01 2.406869e-01 5.185680e-01 1.708435e-01 -1.528681e-01 1.672165e+00 1.620993e+00 2.042943e+00 -1.776032e+00 2.334135e-01 -1.144198e+00 3.752754e+00 -1.400344e+00 1.472695e+00 3.695315e-01 1.243219e-02 2.214776e-01 4.429165e-01 -5.887591e-01 9.669740e-01 6.006982e-01 2.744561e-01 8.874907e-01 2.050205e-01 6.396350e-01 1.900202e+00 -2.372828e-01 2.964741e-01 -3.015171e-02 -3.829084e+00 2.533233e-01 1.121956e-01 9.235055e-01 1.615923e+01 1.168243e+00 5.274100e-01 1.750219e+00 1.908074e+00 4.089591e-01 9.511238e-01 9.680594e-01 1.420799e+00 1.728468e+00 7.254247e-01 1.653612e-01 1.300193e+00 3.850640e-02 -2.247544e-02 3.307415e-01 2.764656e-01 7.486310e-01 2.217888e+00 7.733513e-01 
6 122  1.097425317418960731e+04 0 0 3.857504e+00 9.097984e-01 -2.357316e-03 7.071370e-02 1.067167e+00 8.041362e-02 8.439814e-01 -4.254382e-01 -8.158187e-01 5.049119e-01 -6.575297e-01 5.854035e-01 2.819192e+00 5.592437e-01 6.525852e-01 2.374426e+00 9.240869e-01 9.508001e-02 1.277870e+00 3.236225e-02 1.061455e+00 2.971100e-01 1.129067e+00 5.693013e-02 6.644224e-01 8.646698e-01 1.379363e+00 1.376035e+00 5.570489e-01 1.165932e-01 2.175669e-01 5.618143e-01 2.313800e-01 -1.570332e-01 1.793238e+00 1.074379e+00 3.114140e+00 -2.377880e+00 -5.772985e-01 -5.345713e-01 3.009639e+00 6.262862e-01 5.208564e-02 5.826432e-01 -1.250966e-02 3.387400e-01 4.289445e-01 -6.036553e-01 9.544752e-01 5.862335e-01 2.621631e-01 9.620224e-01 2.047895e-01 6.258884e-01 1.898250e+00 -2.689805e-01 2.295830e-01 -3.134520e-02 -3.788051e+00 1.922770e-01 4.085833e-02 9.697450e-01 1.587427e+01 1.362593e+00 4.917291e-01 1.668864e+00 1.899469e+00 8.225425e-01 5.070847e-01 1.027098e+00 1.497732e+00 1.807345e+00 6.786012e-01 1.808236e-01 1.391969e+00 -3.932056e-02 -3.564006e-01 9.287004e-01 3.012088e-01 7.994511e-01 2.374415e+00 6.660858e-01 
7 142  1.993481691097893054e+04 0 0 4.584831e+00 9.252909e-01 2.598207e-02 5.198075e-03 9.848789e-01 -2.922728e-01 8.517488e-01 -4.820811e-02 -4.023459e-01 5.948612e-01 -2.844685e-01 8.016987e-01 2.488730e+00 4.856262e-01 6.308303e-01 2.353228e+00 9.365526e-01 9.819402e-02 1.315402e+00 2.196979e-02 1.105828e+00 2.921240e-01 1.136170e+00 1.091150e-01 5.385014e-01 8.993744e-01 1.371985e+00 1.318661e+00 5.432010e-01 1.268764e-01 2.077005e-01 5.013605e-01 1.354850e-01 -1.575433e-01 1.760523e+00 2.493341e+00 5.959676e-01 -1.852736e+00 -1.520007e+00 -9.404435e-01 2.035577e+00 2.651490e-01 5.427547e-01 2.086852e-01 5.795961e-02 2.072088e-01 4.323101e-01 -6.579659e-01 9.606844e-01 5.172552e-01 2.634349e-01 1.012491e+00 1.513452e-01 6.374889e-01 1.906694e+00 -2.406918e-01 2.425052e-01 -8.753506e-03 -3.793233e+00 2.695504e-01 1.018914e-01 9.483790e-01 1.517738e+01 1.582580e+00 5.656230e-01 1.705049e+00 1.901678e+00 8.092846e-01 4.239363e-01 1.054173e+00 1.547808e+00 1.762058e+00 7.498027e-01 1.383730e-01 1.312055e+00 3.703358e-02 -4.214768e-01 1.402878e+00 3.510065e-01 8.593331e-01 2.137882e+00 9.836250e-01 
8 162  1.993970309422700302e+04 0 0 5.074113e+00 8.819440e-01 -4.742531e-02 2.296869e-02 1.025919e+00 -7.526958e-01 5.399101e-01 3.374864e-01 -2.772847e-01 3.239205e-01 -4.291902e-01 -1.729989e-02 2.863223e+00 1.855213e-01 6.921741e-01 2.413274e+00 9.889013e-01 1.336378e-01 1.330367e+00 5.225663e-02 1.176223e+00 2.999239e-01 1.189829e+00 1.236353e-01 5.128541e-01 9.208400e-01 1.428481e+00 1.274195e+00 5.465302e-01 9.666739e-02 1.930974e-01 5.782811e-01 2.014043e-01 -1.201796e-01 1.834579e+00 9.260052e-01 1.829169e+00 -2.827435e+00 -1.451165e+00 -8.633821e-01 2.655046e+00 -1.599637e+00 -1.217940e-01 -8.802535e-02 7.071354e-02 1.771948e-01 3.812430e-01 -5.689045e-01 9.294854e-01 5.290152e-01 3.567851e-01 1.031876e+00 8.243121e-02 6.779888e-01 1.945069e+00 -2.868056e-01 2.976622e-01 -1.686482e-02 -3.771975e+00 2.369440e-01 1.094353e-01 9.205839e-01 1.538365e+01 1.369079e+00 5.371064e-01 1.687198e+00 1.936370e+00 7.259665e-01 1.034920e+00 1.091284e+00 1.586622e+00 1.833669e+00 7.023192e-01 1.676924e-01 1.317876e+00 -4.375878e-02 7.018910e-02 8.329316e-02 2.520629e-01 8.934675e-01 2.310957e+00 1.386839e-01 
9 182  1.995651177299501433e+04 0 0 5.184618e+00 8.562930e-01 3.668972e-02 9.501698e-02 1.032987e+00 -3.760776e-01 7.429817e-01 -1.298317e-01 -6.443978e-01 4.144150e-01 -1.329458e-01 5.600447e-01 2.471938e+00 3.848918e-01 6.297439e-01 2.371081e+00 9.088985e-01 8.492164e-02 1.259436e+00 2.365191e-02 1.167698e+00 3.422420e-01 1.203575e+00 1.189432e-01 5.536641e-01 8.908397e-01 1.385082e+00 1.278444e+00 4.605624e-01 8.742629e-02 1.852966e-01 5.434165e-01 1.771182e-01 -1.533381e-01 1.809920e+00 1.906514e+00 2.757060e-01 -3.286618e+00 -6.098231e-01 4.447111e-01 2.141077e+00 -3.743531e-01 -1.048825e+00 1.045107e+00 3.435115e-02 2.070978e-01 4.326582e-01 -5.996025e-01 9.116503e-01 4.709188e-01 2.198889e-01 9.764369e-01 1.494011e-01 6.534969e-01 1.936897e+00 -2.078413e-01 2.441926e-01 3.222009e-02 -3.834082e+00 1.953395e-01 4.404076e-02 8.364442e-01 1.551992e+01 1.786393e+00 5.354019e-01 1.625426e+00 1.887812e+00 7.190160e-01 6.727454e-01 1.121533e+00 1.593249e+00 1.838283e+00 7.887934e-01 2.137452e-01 1.382558e+00 4.072842e-02 4.101373e-02 1.071571e+00 2.740418e-01 8.662591e-01 3.048107e+00 8.136731e-01 
10 202  9.979739890215012565e+03 0 0 6.237777e+00 9.199620e-01 -3.997782e-02 1.168002e-02 1.021654e+00 -2.103243e-01 3.607178e-01 1.197650e-01 -3.863365e-01 1.113693e+00 -2.596885e-01 4.450680e-01 2.790932e+00 6.302005e-01 6.203338e-01 2.382084e+00 9.613414e-01 1.142841e-01 1.249556e+00 4.282583e-02 1.117356e+00 2.995246e-01 1.180389e+00 1.444849e-01 5.972407e-01 8.705563e-01 1.446999e+00 1.372672e+00 4.832001e-01 4.740557e-02 2.015281e-01 5.097086e-01 2.177381e-01 2.248201e-03 1.777714e+00 2.075435e+00 -5.938722e-02 -2.332987e+00 -2.173392e-01 -1.000946e+00 3.945272e+00 -2.779289e-01 1.752678e+00 7.714580e-01 -2.149039e-02 2.497779e-01 3.334282e-01 -6.529984e-01 8.961037e-01 4.538422e-01 2.797980e-01 1.000767e+00 1.770209e-01 7.135577e-01 1.946260e+00 -3.046073e-01 2.116583e-01 -2.277151e-02 -3.818820e+00 2.181730e-01 1.104753e-01 9.684974e-01 1.531360e+01 1.325141e+00 5.843640e-01 1.591685e+00 1.956679e+00 8.225532e-01 4.717275e-01 1.026015e+00 1.483961e+00 1.796824e+00 6.705001e-01 1.171119e-01 1.336129e+00 3.871954e-02 1.085099e-01 -3.427655e-01 2.795272e-01 7.728395e-01 1.748385e+00 5.886242e-01 
