%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=208688, 2017/07/3 11:16:32.89)
1 21 1.064661e+00 1.000236e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461733e-02 4.462821e-02 4.463492e-02 4.466204e-02 4.468931e-02 4.471582e-02 4.474405e-02 4.477533e-02 4.488431e-02 4.510378e-02 5.353717e-02 2.676627e-01 2.676634e-01 2.676677e-01 2.676824e-01 2.677090e-01 2.677318e-01 2.677589e-01 2.677840e-01 2.678691e-01 2.679638e-01 2.682382e-01 3.926298e-01 3.927168e-01 3.928096e-01 3.928672e-01 8.386765e-01 8.386789e-01 8.386860e-01 8.387081e-01 8.387883e-01 8.388916e-01 8.389924e-01 8.392779e-01 8.394959e-01 8.397928e-01 8.402785e-01 1.000236e+00 
2 41 1.028347e+00 9.999481e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458234e-02 4.458562e-02 4.458936e-02 4.459095e-02 4.459560e-02 4.460609e-02 4.461579e-02 4.463959e-02 4.464051e-02 4.465664e-02 4.466876e-02 4.468036e-02 4.469319e-02 4.471212e-02 4.473785e-02 4.475552e-02 4.485128e-02 4.493672e-02 4.495281e-02 4.523684e-02 5.351133e-02 2.674901e-01 2.675041e-01 2.675229e-01 2.675359e-01 2.675848e-01 2.676218e-01 2.677328e-01 2.677899e-01 2.679458e-01 2.681127e-01 2.681382e-01 3.925081e-01 3.926179e-01 3.927502e-01 3.928288e-01 8.381067e-01 8.381749e-01 8.382902e-01 8.383841e-01 8.384398e-01 8.385570e-01 8.388429e-01 8.391766e-01 8.393079e-01 8.402321e-01 8.414178e-01 9.999481e-01 
3 61 1.002776e+00 9.994373e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454908e-02 4.454992e-02 4.455081e-02 4.455352e-02 4.455541e-02 4.455638e-02 4.456005e-02 4.456170e-02 4.456890e-02 4.457081e-02 4.458487e-02 4.459045e-02 4.459503e-02 4.460446e-02 4.461737e-02 4.462387e-02 4.463981e-02 4.465201e-02 4.465773e-02 4.466308e-02 4.468979e-02 4.470425e-02 4.473477e-02 4.474992e-02 4.480344e-02 4.485931e-02 4.489398e-02 4.496214e-02 4.507386e-02 4.528206e-02 5.347876e-02 2.673203e-01 2.673408e-01 2.673537e-01 2.674197e-01 2.674935e-01 2.676474e-01 2.677073e-01 2.677930e-01 2.679440e-01 2.680836e-01 2.689649e-01 3.924262e-01 3.925511e-01 3.926944e-01 3.929401e-01 8.376383e-01 8.377405e-01 8.378424e-01 8.379717e-01 8.380618e-01 8.384998e-01 8.386477e-01 8.389923e-01 8.392921e-01 8.406950e-01 8.425533e-01 9.994373e-01 
4 82 9.779456e-01 9.989735e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451434e-02 4.451470e-02 4.451579e-02 4.451689e-02 4.451731e-02 4.451880e-02 4.452036e-02 4.452258e-02 4.452481e-02 4.452961e-02 4.453091e-02 4.453284e-02 4.453485e-02 4.453706e-02 4.454612e-02 4.455104e-02 4.455593e-02 4.456426e-02 4.457064e-02 4.457912e-02 4.458847e-02 4.459453e-02 4.459547e-02 4.460998e-02 4.462217e-02 4.462527e-02 4.463602e-02 4.466191e-02 4.467963e-02 4.469320e-02 4.471743e-02 4.475259e-02 4.478400e-02 4.481522e-02 4.485265e-02 4.490024e-02 4.495922e-02 4.503714e-02 4.511568e-02 4.533963e-02 5.345485e-02 2.671835e-01 2.672096e-01 2.672902e-01 2.674063e-01 2.674529e-01 2.676185e-01 2.676879e-01 2.677430e-01 2.679086e-01 2.681205e-01 2.689905e-01 3.923329e-01 3.923904e-01 3.925478e-01 3.929929e-01 8.371259e-01 8.374208e-01 8.376023e-01 8.376524e-01 8.377778e-01 8.382250e-01 8.384543e-01 8.389801e-01 8.396143e-01 8.409019e-01 8.421564e-01 9.989735e-01 
5 102 9.620808e-01 9.986952e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448121e-02 4.448142e-02 4.448164e-02 4.448177e-02 4.448273e-02 4.448323e-02 4.448454e-02 4.448525e-02 4.448617e-02 4.448650e-02 4.448928e-02 4.449138e-02 4.449311e-02 4.449624e-02 4.449703e-02 4.450058e-02 4.450363e-02 4.450581e-02 4.450877e-02 4.451336e-02 4.451895e-02 4.452364e-02 4.453089e-02 4.453475e-02 4.454083e-02 4.454806e-02 4.455073e-02 4.455858e-02 4.456358e-02 4.457112e-02 4.457381e-02 4.457912e-02 4.460004e-02 4.460445e-02 4.462575e-02 4.463712e-02 4.465297e-02 4.466696e-02 4.470948e-02 4.473051e-02 4.474563e-02 4.478583e-02 4.479999e-02 4.484630e-02 4.489202e-02 4.492492e-02 4.502508e-02 4.506986e-02 4.511698e-02 4.541983e-02 5.342656e-02 2.670889e-01 2.671266e-01 2.672276e-01 2.672683e-01 2.674062e-01 2.675645e-01 2.676696e-01 2.677406e-01 2.680089e-01 2.683131e-01 2.691699e-01 3.921254e-01 3.922142e-01 3.927543e-01 3.929570e-01 8.368256e-01 8.371642e-01 8.372485e-01 8.372760e-01 8.378373e-01 8.380179e-01 8.385716e-01 8.389300e-01 8.395715e-01 8.416846e-01 8.426787e-01 9.986952e-01 
6 122 9.475065e-01 9.985977e-01 4.444891e-02 4.444891e-02 4.444917e-02 4.444945e-02 4.445044e-02 4.445131e-02 4.445183e-02 4.445244e-02 4.445311e-02 4.445454e-02 4.445608e-02 4.445740e-02 4.445923e-02 4.446111e-02 4.446473e-02 4.446525e-02 4.446954e-02 4.447013e-02 4.447318e-02 4.447496e-02 4.447982e-02 4.448465e-02 4.448820e-02 4.449207e-02 4.449702e-02 4.450458e-02 4.450923e-02 4.451205e-02 4.451315e-02 4.452672e-02 4.453653e-02 4.454227e-02 4.454693e-02 4.455100e-02 4.455396e-02 4.456405e-02 4.458479e-02 4.459457e-02 4.460782e-02 4.462747e-02 4.463491e-02 4.465471e-02 4.470259e-02 4.472405e-02 4.474353e-02 4.475596e-02 4.479064e-02 4.482245e-02 4.485085e-02 4.490898e-02 4.498492e-02 4.503841e-02 4.508113e-02 4.513048e-02 4.549917e-02 5.342142e-02 2.669536e-01 2.670274e-01 2.670908e-01 2.672686e-01 2.673276e-01 2.674628e-01 2.675500e-01 2.677958e-01 2.680889e-01 2.683657e-01 2.696022e-01 3.920020e-01 3.921878e-01 3.927469e-01 3.928777e-01 8.365921e-01 8.367091e-01 8.367445e-01 8.370852e-01 8.376196e-01 8.379045e-01 8.385017e-01 8.390919e-01 8.397858e-01 8.418190e-01 8.424712e-01 9.985977e-01 
7 142 9.347465e-01 9.982847e-01 4.441842e-02 4.441842e-02 4.441886e-02 4.442047e-02 4.442183e-02 4.442194e-02 4.442284e-02 4.442432e-02 4.442527e-02 4.442699e-02 4.442901e-02 4.443098e-02 4.443557e-02 4.443902e-02 4.444069e-02 4.444490e-02 4.444524e-02 4.445143e-02 4.445605e-02 4.445853e-02 4.446306e-02 4.447164e-02 4.447310e-02 4.447863e-02 4.448381e-02 4.448905e-02 4.449192e-02 4.450203e-02 4.451052e-02 4.451605e-02 4.451983e-02 4.452740e-02 4.453399e-02 4.456774e-02 4.457421e-02 4.458779e-02 4.459832e-02 4.460466e-02 4.462900e-02 4.464623e-02 4.465348e-02 4.470313e-02 4.471058e-02 4.471542e-02 4.473284e-02 4.475704e-02 4.479163e-02 4.484046e-02 4.488579e-02 4.491197e-02 4.497809e-02 4.504217e-02 4.507735e-02 4.510923e-02 4.560249e-02 5.339599e-02 2.667906e-01 2.669349e-01 2.670402e-01 2.671337e-01 2.672838e-01 2.673491e-01 2.677301e-01 2.677657e-01 2.681466e-01 2.682497e-01 2.698387e-01 3.918503e-01 3.920474e-01 3.926729e-01 3.929606e-01 8.360832e-01 8.362604e-01 8.366547e-01 8.369735e-01 8.375461e-01 8.378008e-01 8.388345e-01 8.390022e-01 8.397339e-01 8.422861e-01 8.427889e-01 9.982847e-01 
8 162 9.264216e-01 9.978597e-01 4.438822e-02 4.438822e-02 4.439103e-02 4.439253e-02 4.439403e-02 4.439475e-02 4.439758e-02 4.439964e-02 4.440098e-02 4.440443e-02 4.440778e-02 4.440867e-02 4.441295e-02 4.441868e-02 4.442129e-02 4.442455e-02 4.442709e-02 4.442746e-02 4.443413e-02 4.444329e-02 4.444946e-02 4.445040e-02 4.445175e-02 4.445781e-02 4.447406e-02 4.447538e-02 4.447959e-02 4.448963e-02 4.450196e-02 4.450748e-02 4.451782e-02 4.453098e-02 4.455691e-02 4.456608e-02 4.458041e-02 4.460045e-02 4.460743e-02 4.461399e-02 4.462898e-02 4.465283e-02 4.468611e-02 4.470608e-02 4.470661e-02 4.473057e-02 4.475001e-02 4.478895e-02 4.483543e-02 4.486140e-02 4.490177e-02 4.492344e-02 4.500457e-02 4.502862e-02 4.508064e-02 4.527853e-02 4.569099e-02 5.337768e-02 2.666466e-01 2.669192e-01 2.669717e-01 2.670612e-01 2.672130e-01 2.673476e-01 2.677471e-01 2.679121e-01 2.682903e-01 2.685711e-01 2.700581e-01 3.918546e-01 3.921313e-01 3.925936e-01 3.929595e-01 8.356075e-01 8.360797e-01 8.364816e-01 8.367435e-01 8.372956e-01 8.375766e-01 8.383759e-01 8.389038e-01 8.394066e-01 8.427748e-01 8.433317e-01 9.978597e-01 
9 182 9.221138e-01 9.974038e-01 4.436021e-02 4.436021e-02 4.436356e-02 4.436501e-02 4.436764e-02 4.436895e-02 4.437305e-02 4.437490e-02 4.437838e-02 4.437972e-02 4.438296e-02 4.438757e-02 4.439044e-02 4.439810e-02 4.440097e-02 4.440671e-02 4.441352e-02 4.441678e-02 4.441818e-02 4.442328e-02 4.443549e-02 4.443576e-02 4.444737e-02 4.445370e-02 4.445542e-02 4.447265e-02 4.447438e-02 4.449567e-02 4.449975e-02 4.451021e-02 4.452429e-02 4.453046e-02 4.455225e-02 4.457005e-02 4.458621e-02 4.459529e-02 4.461710e-02 4.463857e-02 4.464470e-02 4.466543e-02 4.468725e-02 4.470488e-02 4.474040e-02 4.475834e-02 4.477237e-02 4.481096e-02 4.483503e-02 4.487081e-02 4.491313e-02 4.491952e-02 4.501404e-02 4.505031e-02 4.509993e-02 4.527223e-02 4.581126e-02 5.334917e-02 2.665610e-01 2.667746e-01 2.668429e-01 2.670956e-01 2.671538e-01 2.672322e-01 2.676455e-01 2.679236e-01 2.682967e-01 2.685333e-01 2.701709e-01 3.920279e-01 3.921851e-01 3.926885e-01 3.932853e-01 8.356190e-01 8.358942e-01 8.359785e-01 8.364492e-01 8.371434e-01 8.374147e-01 8.380990e-01 8.391312e-01 8.397120e-01 8.425675e-01 8.445711e-01 9.974038e-01 
10 202 9.108174e-01 9.973313e-01 4.433182e-02 4.433182e-02 4.433827e-02 4.433865e-02 4.434226e-02 4.434556e-02 4.435104e-02 4.435379e-02 4.435783e-02 4.435838e-02 4.436315e-02 4.436802e-02 4.437344e-02 4.437985e-02 4.438129e-02 4.438812e-02 4.439035e-02 4.440074e-02 4.440757e-02 4.441599e-02 4.442051e-02 4.443156e-02 4.443927e-02 4.444471e-02 4.445334e-02 4.446352e-02 4.447563e-02 4.448368e-02 4.449978e-02 4.450424e-02 4.451055e-02 4.454298e-02 4.456236e-02 4.457152e-02 4.459283e-02 4.459566e-02 4.461119e-02 4.462098e-02 4.464406e-02 4.465825e-02 4.466324e-02 4.470795e-02 4.475111e-02 4.476806e-02 4.477514e-02 4.482517e-02 4.486348e-02 4.491214e-02 4.495191e-02 4.499497e-02 4.502599e-02 4.507100e-02 4.514957e-02 4.527931e-02 4.594008e-02 5.333755e-02 2.664869e-01 2.667519e-01 2.668070e-01 2.671480e-01 2.671766e-01 2.673922e-01 2.675022e-01 2.678887e-01 2.681695e-01 2.685380e-01 2.702377e-01 3.919244e-01 3.920203e-01 3.926169e-01 3.932606e-01 8.353283e-01 8.355525e-01 8.357864e-01 8.361885e-01 8.370115e-01 8.373849e-01 8.384575e-01 8.389343e-01 8.404190e-01 8.421083e-01 8.455310e-01 9.973313e-01 
