%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208004, 2017/10/7 1:38:7.05)
1 21  9.955209578955302732e+02 0 0 -1.531356e+01 1.892681e+00 -7.504177e-01 7.137714e-01 -6.084164e-01 8.460371e-01 9.116635e-01 2.193100e+00 -5.185223e-01 9.152054e+00 -1.381408e+00 5.003748e-01 -6.587189e-02 1.927784e+00 -8.354765e-01 1.745386e+00 -4.883891e-01 8.565870e-01 2.710737e+00 9.409927e-01 4.090640e-01 3.536757e-01 -1.341074e-01 5.268415e-01 1.803223e-01 1.517749e+00 1.889118e+00 1.315215e-01 4.197968e-01 -3.018538e-01 -1.088948e+00 1.040821e+00 9.686366e-01 4.370114e-01 1.518958e+00 8.533086e-01 1.328126e+01 -3.884229e-01 -7.284601e+00 -1.905424e-01 -3.869073e+00 6.616148e+00 -1.961268e+00 -1.989463e+01 -3.823233e+00 1.005256e+01 1.823979e+01 2.114672e+01 1.600333e+01 7.245997e-01 9.013791e+00 9.575868e+00 -7.781636e-01 4.333814e-01 1.115393e+00 -6.514311e-02 1.798304e+00 2.548357e+00 1.171585e-01 2.258623e+00 -7.094703e-01 5.866978e-01 6.500721e-01 -1.359945e+00 -2.358464e-02 -1.632807e+00 -4.583676e+00 1.281311e+00 -1.775366e+00 1.240685e+00 1.750874e+01 5.839095e+00 2.293590e+00 1.473848e+00 1.369605e+00 -3.480459e+00 3.257391e+00 -1.104482e-01 1.415744e+00 2.205001e+00 7.997087e-01 1.149885e+00 2.024254e+00 -3.667592e-01 7.217890e+00 1.055685e+01 6.249080e-01 2.452875e+00 1.469804e+01 -6.635168e+00 
2 41  9.955666110227011814e+02 0 0 -1.630633e+01 1.969455e+00 -7.124309e-01 7.938228e-01 -6.437183e-01 1.556583e+00 1.399368e+00 2.369887e+00 -5.499375e-01 8.978126e+00 -1.914330e+00 5.973292e-01 -1.260828e-01 2.185064e+00 -9.527631e-01 1.833880e+00 -4.559934e-01 8.830350e-01 2.605417e+00 9.800382e-01 4.320848e-01 3.971108e-01 -7.958416e-02 3.917883e-01 2.105320e-01 1.607860e+00 1.935716e+00 2.008150e-01 3.943316e-01 -2.704093e-01 -1.118973e+00 1.043083e+00 1.044261e+00 5.576594e-01 1.476485e+00 9.058835e-01 1.254386e+01 -1.671146e-01 -7.048875e+00 -2.304493e-01 -4.398474e+00 6.569829e+00 -1.539615e+00 -2.152069e+01 -3.610995e+00 1.077123e+01 1.921264e+01 1.914280e+01 1.521035e+01 9.766418e-01 7.779494e+00 9.563685e+00 -8.120824e-01 4.346912e-01 1.025416e+00 6.687331e-03 1.722618e+00 2.543643e+00 5.838665e-02 2.266632e+00 -7.544297e-01 4.728938e-01 5.883266e-01 -1.271183e+00 -5.069191e-02 -1.618366e+00 -4.477018e+00 1.222917e+00 -1.729521e+00 1.204390e+00 1.771180e+01 4.911446e+00 2.309806e+00 1.535957e+00 1.464592e+00 -3.396224e+00 3.209733e+00 -1.094134e-01 1.431576e+00 2.285952e+00 8.392059e-01 1.107154e+00 2.011804e+00 -4.116068e-01 7.666452e+00 1.120346e+01 6.903328e-01 2.533931e+00 1.501816e+01 -5.939549e+00 
3 61  9.948149644763001334e+02 0 0 -1.367859e+01 2.040639e+00 -7.910294e-01 7.118692e-01 -6.688890e-01 1.127225e+00 1.128244e+00 2.417819e+00 -3.425534e-01 9.107000e+00 -1.446565e+00 5.714688e-01 1.253527e-02 1.648834e+00 -8.544660e-01 1.816277e+00 -4.803395e-01 7.485308e-01 2.604334e+00 9.002682e-01 3.536306e-01 3.704356e-01 -5.936012e-02 4.701492e-01 2.361854e-01 1.589175e+00 1.885345e+00 7.284565e-02 3.922865e-01 -2.032516e-01 -1.139015e+00 1.146379e+00 9.672460e-01 4.267460e-01 1.385280e+00 9.135705e-01 1.315518e+01 1.858184e-01 -7.401862e+00 -1.943987e-01 -4.289158e+00 6.704562e+00 -1.333399e+00 -1.896127e+01 -3.461068e+00 1.036684e+01 1.834046e+01 1.952827e+01 1.404042e+01 4.405879e-01 7.046647e+00 6.606713e+00 -7.218316e-01 3.791493e-01 1.092591e+00 -1.141145e-01 1.746951e+00 2.635977e+00 1.218654e-01 2.225990e+00 -7.809602e-01 5.451947e-01 5.446534e-01 -1.312353e+00 2.859288e-02 -1.449588e+00 -4.467753e+00 1.175777e+00 -1.793085e+00 1.197472e+00 1.841713e+01 5.161591e+00 2.289924e+00 1.472430e+00 1.362097e+00 -3.572918e+00 2.983803e+00 -1.152966e-01 1.316152e+00 2.167767e+00 7.359365e-01 1.123200e+00 2.023472e+00 -4.191084e-01 8.925613e+00 1.096855e+01 7.390351e-01 2.430371e+00 1.529074e+01 -6.172405e+00 
4 81  9.959403978011511072e+02 0 0 -1.476458e+01 1.967414e+00 -8.042587e-01 8.207597e-01 -5.563449e-01 1.243003e+00 1.318133e+00 2.434432e+00 -4.747268e-01 8.650019e+00 -1.802851e+00 8.282415e-01 -5.846044e-01 2.502227e+00 -9.071284e-01 1.754994e+00 -4.297431e-01 7.412818e-01 2.567638e+00 8.867363e-01 3.805619e-01 3.497116e-01 -8.624472e-02 5.171006e-01 1.883344e-01 1.526379e+00 1.872759e+00 1.672907e-01 3.610279e-01 -1.127565e-01 -1.116744e+00 1.126544e+00 9.733563e-01 3.744809e-01 1.379976e+00 8.927402e-01 1.249970e+01 -1.621242e-01 -7.352245e+00 -1.457441e-01 -4.297273e+00 7.466509e+00 -1.561913e+00 -2.001374e+01 -2.195643e+00 1.009662e+01 1.733510e+01 2.058653e+01 1.524554e+01 -1.108891e-01 7.227968e+00 7.707536e+00 -7.803552e-01 4.906578e-01 1.076297e+00 -1.124817e-02 1.693594e+00 2.629407e+00 1.114693e-01 2.165070e+00 -7.559945e-01 5.698094e-01 5.075912e-01 -1.296719e+00 -6.250805e-03 -1.551092e+00 -4.506341e+00 1.201686e+00 -1.792804e+00 1.216329e+00 1.741569e+01 4.572845e+00 2.339287e+00 1.530079e+00 1.304445e+00 -3.317335e+00 3.812066e+00 -1.394428e-01 1.357529e+00 2.250148e+00 7.562602e-01 1.092256e+00 1.957777e+00 -3.481387e-01 7.496476e+00 1.076707e+01 6.262647e-01 2.486981e+00 1.455208e+01 -6.006764e+00 
5 101  9.956601511374024085e+02 0 0 -1.305278e+01 1.949610e+00 -8.093244e-01 8.275950e-01 -5.856759e-01 1.562414e+00 1.319988e+00 2.628511e+00 4.710760e-01 8.755123e+00 -1.915419e+00 7.437221e-01 -2.387208e-01 1.984775e+00 -9.228696e-01 1.753679e+00 -4.825337e-01 7.759531e-01 2.558499e+00 9.739297e-01 3.592985e-01 3.346326e-01 -4.277816e-02 4.415385e-01 2.160991e-01 1.663521e+00 1.858738e+00 1.589897e-01 4.174936e-01 -1.984303e-01 -1.045842e+00 1.115466e+00 9.787575e-01 4.066408e-01 1.419391e+00 9.055408e-01 1.209212e+01 -1.080532e+00 -7.050725e+00 -2.218700e-01 -4.061493e+00 7.072369e+00 -2.130420e+00 -2.077165e+01 -3.108000e+00 9.651729e+00 1.977065e+01 2.118650e+01 1.609062e+01 3.728147e-01 6.993796e+00 7.394234e+00 -7.263827e-01 4.452314e-01 1.147254e+00 -9.292967e-02 1.730615e+00 2.594358e+00 1.036135e-01 2.230291e+00 -7.516146e-01 5.184764e-01 6.040801e-01 -1.371331e+00 -3.424149e-02 -1.527397e+00 -4.476250e+00 1.237729e+00 -1.799528e+00 1.155290e+00 1.809843e+01 3.888554e+00 2.397087e+00 1.550611e+00 1.331411e+00 -3.228341e+00 3.732155e+00 -1.683086e-01 1.375429e+00 2.198728e+00 7.668835e-01 1.092472e+00 2.011083e+00 -3.982516e-01 7.955650e+00 1.015244e+01 6.937970e-01 2.439481e+00 1.463218e+01 -6.443256e+00 
6 121  9.958584505838311998e+02 0 0 -1.449487e+01 1.979972e+00 -8.328091e-01 7.274126e-01 -6.104710e-01 9.657919e-01 1.191382e+00 2.284765e+00 -6.648250e-02 8.893950e+00 -1.667769e+00 3.785536e-01 -1.031014e-01 1.817042e+00 -8.081366e-01 1.775614e+00 -4.107621e-01 7.488493e-01 2.576631e+00 9.387984e-01 4.162372e-01 4.291696e-01 -9.143056e-02 3.879580e-01 1.872093e-01 1.640147e+00 1.826376e+00 1.380312e-01 4.091795e-01 -2.434875e-01 -1.165461e+00 1.084206e+00 9.316471e-01 3.717663e-01 1.367316e+00 8.789437e-01 1.175232e+01 -1.213444e+00 -7.081299e+00 -1.871798e-01 -3.996198e+00 7.209199e+00 -1.734612e+00 -2.221852e+01 -4.218857e+00 9.892891e+00 1.957013e+01 2.017870e+01 1.433134e+01 3.582538e-01 7.774639e+00 7.297362e+00 -7.034180e-01 4.312098e-01 1.051612e+00 -7.674649e-02 1.825343e+00 2.665661e+00 1.262918e-01 2.276842e+00 -7.597166e-01 4.976156e-01 6.088457e-01 -1.250325e+00 1.434770e-02 -1.594600e+00 -4.566070e+00 1.220843e+00 -1.850349e+00 1.096393e+00 1.790679e+01 4.244104e+00 2.373832e+00 1.462308e+00 1.399073e+00 -3.564130e+00 3.888216e+00 -1.156976e-01 1.292779e+00 2.217625e+00 6.710574e-01 1.096301e+00 2.011838e+00 -3.236673e-01 6.658740e+00 9.188206e+00 7.046460e-01 2.475490e+00 1.501121e+01 -6.444229e+00 
7 141  9.949834704459475461e+02 0 0 -1.119138e+01 1.873712e+00 -8.489906e-01 7.851274e-01 -7.014334e-01 1.025351e+00 1.042852e+00 2.313410e+00 -3.792299e-01 8.408516e+00 -2.108080e+00 4.288092e-01 -3.782228e-02 2.079191e+00 -8.454571e-01 1.837145e+00 -4.764812e-01 8.629194e-01 2.638326e+00 9.725978e-01 4.373367e-01 3.816787e-01 -7.675411e-02 4.795723e-01 2.928420e-01 1.646861e+00 1.867641e+00 8.802942e-02 3.860957e-01 -1.741797e-01 -1.108974e+00 1.036062e+00 9.537600e-01 3.764822e-01 1.412890e+00 8.518282e-01 1.277908e+01 -7.291322e-01 -7.200025e+00 -2.641648e-01 -4.120399e+00 7.036527e+00 -1.455102e+00 -2.236421e+01 -5.565927e+00 9.628884e+00 1.942219e+01 2.030598e+01 1.554751e+01 2.885016e-01 7.084694e+00 8.363170e+00 -6.982941e-01 4.017935e-01 1.019927e+00 -1.101027e-01 1.684803e+00 2.614640e+00 1.027107e-01 2.208977e+00 -8.656404e-01 5.476906e-01 4.980188e-01 -1.319295e+00 1.625502e-02 -1.671773e+00 -4.517618e+00 1.309720e+00 -1.864043e+00 1.059107e+00 1.775207e+01 4.630379e+00 2.360265e+00 1.528544e+00 1.293161e+00 -3.544946e+00 3.609015e+00 -1.447967e-01 1.301807e+00 2.258043e+00 7.873639e-01 1.104408e+00 2.081498e+00 -4.051587e-01 9.006740e+00 9.233425e+00 6.780492e-01 2.518660e+00 1.440065e+01 -6.654682e+00 
8 161  9.963400000000000318e+02 0 0 -1.250376e+01 1.914872e+00 -7.971485e-01 7.438035e-01 -6.390129e-01 1.026742e+00 1.158754e+00 2.552625e+00 -3.621547e-01 8.902053e+00 -1.774219e+00 9.335714e-01 -1.507367e-01 2.368073e+00 -8.135784e-01 1.697687e+00 -3.934116e-01 7.891374e-01 2.637836e+00 9.664357e-01 4.319258e-01 3.562355e-01 -8.806269e-02 4.065717e-01 1.948993e-01 1.698762e+00 1.861067e+00 1.806770e-01 4.079916e-01 -1.799768e-01 -1.205829e+00 1.108886e+00 9.487710e-01 3.730044e-01 1.331196e+00 8.996361e-01 1.240096e+01 -5.088454e-02 -7.014650e+00 -1.551666e-01 -4.568430e+00 7.578869e+00 -1.268396e+00 -2.200942e+01 -3.567914e+00 9.347802e+00 1.964844e+01 1.945175e+01 1.528654e+01 5.984641e-01 8.538762e+00 6.918743e+00 -6.499247e-01 3.605795e-01 1.042874e+00 -6.316668e-02 1.742614e+00 2.587932e+00 1.263303e-01 2.282585e+00 -7.313105e-01 5.227108e-01 5.609415e-01 -1.332194e+00 -1.756861e-03 -1.576076e+00 -4.547544e+00 1.223508e+00 -1.878695e+00 1.103075e+00 1.803760e+01 4.718717e+00 2.409998e+00 1.509300e+00 1.347878e+00 -3.325125e+00 3.658877e+00 -1.739043e-01 1.371609e+00 2.257390e+00 8.101717e-01 1.040946e+00 2.110124e+00 -3.719885e-01 7.801043e+00 9.623958e+00 7.199056e-01 2.454450e+00 1.451119e+01 -5.990914e+00 
9 181  9.959536403372603672e+02 0 0 -1.082998e+01 1.886692e+00 -8.031311e-01 7.150125e-01 -6.526194e-01 1.432280e+00 1.197078e+00 2.023112e+00 -1.133316e-01 8.828488e+00 -2.094163e+00 9.200097e-01 1.780829e-01 2.354993e+00 -8.372695e-01 1.728972e+00 -4.196799e-01 7.901845e-01 2.756312e+00 9.819678e-01 3.359530e-01 3.223465e-01 -2.305835e-02 4.948656e-01 1.857269e-01 1.661494e+00 1.841093e+00 1.617886e-01 4.283319e-01 -2.422473e-01 -1.205229e+00 1.078567e+00 9.909633e-01 3.974539e-01 1.396666e+00 9.666565e-01 1.280495e+01 -4.813233e-01 -7.392259e+00 -2.667238e-01 -4.386035e+00 7.571272e+00 -1.483035e+00 -2.171482e+01 -4.050284e+00 8.611826e+00 1.932234e+01 2.086080e+01 1.459844e+01 2.912186e-01 6.883456e+00 6.738873e+00 -7.857652e-01 3.934027e-01 1.047437e+00 -5.070743e-02 1.724660e+00 2.619174e+00 1.188262e-01 2.200997e+00 -7.907503e-01 5.863891e-01 5.113831e-01 -1.355592e+00 -2.051732e-02 -1.612641e+00 -4.510169e+00 1.241149e+00 -1.872964e+00 1.112471e+00 1.756764e+01 5.258114e+00 2.455975e+00 1.505184e+00 1.397087e+00 -3.520872e+00 4.099990e+00 -5.106751e-02 1.359873e+00 2.197956e+00 7.218835e-01 1.036522e+00 2.165815e+00 -4.073883e-01 8.320330e+00 1.004154e+01 7.204975e-01 2.399197e+00 1.440765e+01 -5.903649e+00 
10 201  9.958750319514545026e+02 0 0 -1.285741e+01 1.882653e+00 -8.394848e-01 6.778121e-01 -6.615614e-01 8.303446e-01 7.134734e-01 2.447558e+00 2.502133e-01 8.813010e+00 -2.051914e+00 1.064798e+00 -6.767628e-01 2.352767e+00 -8.234569e-01 1.863958e+00 -4.092572e-01 7.212992e-01 2.633157e+00 8.873851e-01 3.345293e-01 3.199270e-01 -4.676420e-03 4.417080e-01 2.164465e-01 1.630743e+00 1.840971e+00 1.072652e-01 4.150979e-01 -2.007262e-01 -1.169495e+00 1.199828e+00 9.602319e-01 3.816267e-01 1.325294e+00 8.434704e-01 1.204685e+01 -1.202599e+00 -6.218508e+00 -2.189537e-01 -3.759729e+00 6.857085e+00 -1.310052e+00 -2.294687e+01 -3.799192e+00 9.395471e+00 1.948983e+01 2.131673e+01 1.444006e+01 1.332640e+00 5.644480e+00 6.060216e+00 -7.281277e-01 3.937140e-01 1.091149e+00 -7.405967e-02 1.669225e+00 2.610797e+00 7.250476e-02 2.238962e+00 -7.663850e-01 5.454159e-01 5.441894e-01 -1.333484e+00 -1.366507e-02 -1.616247e+00 -4.559240e+00 1.206647e+00 -1.824760e+00 1.141415e+00 1.829834e+01 5.013963e+00 2.343040e+00 1.563679e+00 1.324599e+00 -3.335899e+00 3.490244e+00 -3.106396e-02 1.380161e+00 2.254368e+00 7.457398e-01 1.071254e+00 2.061629e+00 -3.845075e-01 8.085189e+00 9.800537e+00 6.894312e-01 2.408653e+00 1.479018e+01 -6.196956e+00 
