%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210733, 2017/07/28 23:11:21.34)
1 21  2.177891218087092184e+00 0 0 1.798175e+01 4.510541e-01 -7.047309e-01 -5.752034e-01 2.165769e+00 -3.799302e-01 4.559733e+00 -2.512060e-01 5.495320e+00 6.218576e-01 1.381297e+00 5.039663e-02 7.832892e-01 2.957942e+00 7.645821e-01 1.081329e+00 6.691522e-01 3.824994e-01 2.725046e+00 6.467762e-01 8.856025e-01 8.795447e-02 1.157037e+00 -4.975998e-01 1.259060e-02 1.656823e+00 1.839875e+00 5.376189e-01 1.950088e+00 1.407922e+00 -9.730585e-01 1.468761e-01 1.249455e+00 -1.212904e-01 1.701134e+00 1.391501e+00 4.231539e-01 1.235941e+00 4.486781e+00 1.032327e+00 1.582977e+00 -8.710281e-01 1.147160e+00 -1.260081e+01 3.151852e+01 8.563692e+00 -8.588947e+00 3.127968e+00 4.943640e+00 -2.443603e+00 -1.248430e+01 3.843162e+00 4.283210e-01 3.434681e-01 -2.654563e-02 -1.965306e-01 -1.323076e-01 1.113663e-01 -5.899307e-02 5.286118e-01 -5.678193e-01 1.894115e-01 7.679956e-01 -5.298217e-01 1.192110e+00 -7.604782e-01 -3.415758e+00 7.644761e-02 -8.288532e-01 1.674174e+00 2.511522e+01 2.269750e+00 -1.112884e+00 1.915727e+00 2.324776e+00 7.958488e-01 -2.358078e+00 1.395489e+00 1.285867e+00 1.673156e+00 1.152311e+00 -3.453872e-01 1.313267e+00 -6.567490e-01 1.435579e+00 -1.594085e+01 -1.420817e+00 5.337347e-01 1.142094e+01 4.234415e+00 
2 41  2.176548314891341374e+00 0 0 1.581211e+01 4.484941e-01 -6.760684e-01 -6.292819e-01 2.176158e+00 6.344032e-02 4.392328e+00 -4.922581e-01 5.349567e+00 8.591077e-01 1.481397e+00 -1.109108e-01 4.401765e-01 3.203050e+00 7.508599e-01 1.006318e+00 7.832649e-01 3.362878e-01 2.643727e+00 6.697133e-01 9.118500e-01 1.783946e-02 1.060269e+00 -5.691746e-01 3.147067e-02 1.696172e+00 1.907341e+00 4.959485e-01 1.919779e+00 1.446870e+00 -1.036204e+00 1.671973e-01 1.329950e+00 -1.599048e-01 1.782820e+00 1.373602e+00 2.340833e-01 6.159398e-01 3.662497e+00 1.029171e+00 4.166843e-01 -8.541578e-01 1.152554e-01 -1.120287e+01 3.171257e+01 8.143862e+00 -6.601039e+00 4.429935e+00 4.561923e+00 -1.140855e+00 -1.327448e+01 2.187653e+00 4.924941e-01 3.167286e-01 -2.526875e-02 -2.087165e-01 -6.931184e-02 4.706369e-02 -4.833636e-02 5.888874e-01 -7.044034e-01 2.808068e-01 7.460855e-01 -5.325006e-01 1.275594e+00 -7.108453e-01 -3.329689e+00 8.238664e-02 -8.073658e-01 1.585857e+00 2.448298e+01 3.545277e+00 -1.059681e+00 1.964241e+00 2.334595e+00 1.267686e+00 -2.431581e+00 1.403345e+00 1.362754e+00 1.726084e+00 1.043527e+00 -3.816903e-01 1.351897e+00 -7.154728e-01 1.482978e+00 -1.680364e+01 -1.471893e+00 5.168381e-01 1.120530e+01 4.394506e+00 
3 61  2.203111143976953734e+00 0 0 1.603412e+01 3.989477e-01 -7.100350e-01 -5.918156e-01 2.169918e+00 -2.733742e-01 4.920918e+00 -4.103563e-01 5.313781e+00 9.230039e-01 1.470699e+00 3.286812e-01 6.652233e-01 3.425267e+00 8.029817e-01 1.045062e+00 6.678718e-01 3.053287e-01 2.695276e+00 6.508908e-01 9.325783e-01 4.511317e-02 1.071798e+00 -6.150305e-01 4.548510e-02 1.720170e+00 1.862260e+00 4.687149e-01 1.951800e+00 1.436148e+00 -9.880644e-01 2.412065e-01 1.261807e+00 -2.019612e-01 1.728788e+00 1.379448e+00 5.940755e-01 7.550135e-01 4.149247e+00 1.039613e+00 5.098615e-01 -1.010348e+00 -1.539901e-01 -1.361538e+01 3.236305e+01 8.103091e+00 -7.304458e+00 3.217315e+00 4.866398e+00 -1.175751e+00 -1.348051e+01 2.048901e+00 4.265776e-01 3.145082e-01 -5.590084e-02 -2.490865e-01 -7.864736e-03 1.117562e-01 -3.603687e-02 5.663577e-01 -6.037616e-01 2.152033e-01 7.417898e-01 -5.298984e-01 1.327922e+00 -7.233114e-01 -3.353523e+00 1.083967e-02 -8.289954e-01 1.580758e+00 2.428220e+01 3.483940e+00 -1.184363e+00 1.942826e+00 2.242894e+00 1.077814e+00 -1.916589e+00 1.438170e+00 1.332494e+00 1.683955e+00 1.198380e+00 -3.943586e-01 1.234965e+00 -7.071068e-01 8.292315e-01 -1.741519e+01 -1.523624e+00 5.728621e-01 1.104400e+01 4.364522e+00 
4 81  2.197150743519090010e+00 0 0 1.586779e+01 5.016788e-01 -6.818869e-01 -5.998527e-01 2.264304e+00 -3.479769e-01 4.494249e+00 -4.391788e-01 5.313923e+00 6.524237e-01 1.403001e+00 1.083876e-01 1.274790e+00 3.355762e+00 8.894091e-01 1.013886e+00 6.591509e-01 2.641920e-01 2.686287e+00 6.901054e-01 9.630856e-01 1.224967e-01 1.077776e+00 -4.477719e-01 1.332723e-02 1.607426e+00 1.888572e+00 5.345298e-01 1.916537e+00 1.414211e+00 -1.017131e+00 1.342640e-01 1.295449e+00 -2.004130e-01 1.606803e+00 1.372866e+00 1.049908e-01 3.374804e-01 3.936800e+00 1.031943e+00 5.768259e-01 -1.137454e+00 1.516270e-01 -1.114999e+01 3.311597e+01 7.218529e+00 -8.203180e+00 3.791971e+00 5.170074e+00 -1.685361e+00 -1.366890e+01 3.558674e+00 3.730649e-01 2.874630e-01 -8.566169e-02 -2.308076e-01 -7.297621e-02 1.026073e-01 -6.798509e-02 5.528405e-01 -6.590800e-01 2.050835e-01 7.810264e-01 -5.614511e-01 1.239658e+00 -7.864976e-01 -3.403447e+00 5.419254e-02 -7.333449e-01 1.686109e+00 2.419088e+01 2.686864e+00 -1.123570e+00 1.907047e+00 2.305298e+00 1.482732e+00 -2.195972e+00 1.416103e+00 1.342585e+00 1.693999e+00 1.071060e+00 -3.768259e-01 1.253963e+00 -7.589366e-01 1.676693e+00 -1.574447e+01 -1.490957e+00 5.572897e-01 1.118190e+01 4.302261e+00 
5 101  2.270310018940808305e+00 0 0 1.844803e+01 3.913591e-01 -7.573320e-01 -6.241765e-01 2.173706e+00 -1.662071e-01 4.112465e+00 -7.462362e-01 5.308871e+00 9.895115e-01 1.388875e+00 1.418275e-01 5.959912e-01 3.171570e+00 8.566913e-01 9.735875e-01 6.662761e-01 3.238537e-01 2.724267e+00 6.195821e-01 9.878366e-01 1.134580e-01 1.016573e+00 -5.205874e-01 4.000140e-02 1.651235e+00 1.909376e+00 6.317679e-01 1.901126e+00 1.394132e+00 -1.004394e+00 1.902513e-01 1.314296e+00 -2.713412e-01 1.642966e+00 1.384533e+00 7.131727e-01 1.247477e+00 3.774496e+00 1.023042e+00 6.216871e-01 -1.240445e+00 4.041235e-01 -1.250442e+01 3.302727e+01 6.857876e+00 -6.325798e+00 3.683691e+00 5.919562e+00 -1.221242e+00 -1.485573e+01 2.952410e+00 3.017455e-01 2.869515e-01 3.897979e-02 -1.552822e-01 -6.267500e-02 5.968552e-02 -6.205253e-02 4.648491e-01 -6.031009e-01 2.024684e-01 8.226242e-01 -5.167085e-01 1.236267e+00 -7.104492e-01 -3.306054e+00 7.439037e-02 -7.761329e-01 1.684898e+00 2.395735e+01 3.080640e+00 -1.067531e+00 1.883898e+00 2.339204e+00 1.268036e+00 -2.303906e+00 1.438573e+00 1.311032e+00 1.725519e+00 1.126792e+00 -2.691304e-01 1.250575e+00 -7.793057e-01 1.163516e+00 -1.604484e+01 -1.441089e+00 5.297707e-01 1.145546e+01 3.511171e+00 
6 121  2.220064326510035269e+00 0 0 1.758299e+01 5.265326e-01 -7.277286e-01 -6.438443e-01 2.190717e+00 -3.113963e-01 4.111931e+00 -3.353271e-01 5.103866e+00 8.497628e-01 1.570188e+00 3.555555e-01 9.857425e-01 3.163799e+00 7.846994e-01 1.028071e+00 6.662619e-01 3.360742e-01 2.752011e+00 6.739024e-01 9.959622e-01 1.663336e-01 1.042821e+00 -5.937797e-01 1.094210e-01 1.650873e+00 1.924799e+00 5.975186e-01 1.899021e+00 1.422336e+00 -1.017812e+00 1.238773e-01 1.192164e+00 -2.577798e-01 1.646768e+00 1.383267e+00 4.386091e-01 9.821282e-02 4.148039e+00 1.019324e+00 -1.728467e-01 -1.314031e+00 -9.977342e-02 -1.208246e+01 3.248512e+01 7.895328e+00 -6.434634e+00 1.369870e+00 5.891997e+00 -2.584786e+00 -1.202409e+01 3.081896e+00 3.312569e-01 2.916351e-01 -4.993004e-02 -2.172518e-01 -5.657714e-02 1.275561e-01 -6.794806e-02 5.870357e-01 -7.312786e-01 2.301627e-01 7.382625e-01 -5.770411e-01 1.258146e+00 -7.470184e-01 -3.361713e+00 1.336167e-01 -7.347124e-01 1.700313e+00 2.423969e+01 2.928761e+00 -1.130022e+00 1.965251e+00 2.235952e+00 1.161505e+00 -2.237750e+00 1.369916e+00 1.269861e+00 1.641675e+00 1.168269e+00 -2.664491e-01 1.214869e+00 -7.171171e-01 1.174165e+00 -1.586251e+01 -1.516355e+00 4.829356e-01 1.108265e+01 4.272894e+00 
7 141  2.249224492517026608e+00 0 0 1.852025e+01 4.777741e-01 -7.385980e-01 -6.318884e-01 2.185604e+00 -2.189779e-01 4.378403e+00 1.031299e-01 5.483022e+00 1.005433e+00 1.046540e+00 -8.133086e-02 1.036798e+00 3.256276e+00 8.362559e-01 1.023619e+00 6.598713e-01 3.947538e-01 2.727614e+00 6.737693e-01 9.930301e-01 1.218937e-01 1.039828e+00 -5.892820e-01 3.757524e-02 1.637583e+00 1.913761e+00 5.904154e-01 1.981768e+00 1.435248e+00 -9.328022e-01 1.538720e-01 1.312847e+00 -3.582979e-01 1.683668e+00 1.384487e+00 3.332932e-01 1.593767e+00 4.848520e+00 1.029406e+00 -1.843416e-01 -1.174701e+00 3.021113e-01 -1.201328e+01 3.251674e+01 8.326684e+00 -7.210683e+00 2.792020e+00 5.614057e+00 -2.373335e+00 -1.423825e+01 3.789255e+00 3.544262e-01 3.280199e-01 -3.893325e-02 -1.561633e-01 -8.257007e-02 6.386134e-02 -9.157106e-02 6.180444e-01 -5.872137e-01 1.913862e-01 7.434363e-01 -4.598874e-01 1.349460e+00 -7.198262e-01 -3.430622e+00 1.535149e-01 -7.335775e-01 1.747994e+00 2.413973e+01 1.702034e+00 -1.160221e+00 1.918639e+00 2.255703e+00 1.519956e+00 -2.136989e+00 1.421855e+00 1.352591e+00 1.705181e+00 1.106774e+00 -2.392515e-01 1.243193e+00 -6.564016e-01 1.302966e+00 -1.681218e+01 -1.448552e+00 5.837671e-01 1.170227e+01 3.786648e+00 
8 161  2.196959152061675802e+00 0 0 1.668834e+01 5.023194e-01 -6.128571e-01 -7.410084e-01 2.182693e+00 -4.758977e-01 4.309662e+00 -3.145105e-01 5.173493e+00 1.029956e+00 1.532655e+00 1.471409e-01 1.423305e+00 3.510501e+00 7.734696e-01 1.070741e+00 6.387838e-01 3.439925e-01 2.686529e+00 5.933804e-01 9.244362e-01 1.515943e-01 1.013656e+00 -5.309992e-01 6.043137e-02 1.582675e+00 1.855025e+00 5.522095e-01 1.893215e+00 1.430602e+00 -9.383620e-01 1.769964e-01 1.320098e+00 -2.861477e-01 1.638655e+00 1.382468e+00 5.068453e-01 7.333933e-01 4.232034e+00 1.016666e+00 5.197645e-01 -9.977208e-01 9.656518e-01 -1.145860e+01 3.180649e+01 9.212375e+00 -7.345519e+00 3.646227e+00 6.977948e+00 9.542117e-02 -1.335824e+01 2.648383e+00 4.036249e-01 3.111391e-01 -5.461361e-02 -2.010323e-01 -1.478173e-01 7.406079e-02 -8.648237e-02 5.549781e-01 -6.314877e-01 2.645063e-01 7.706849e-01 -5.410290e-01 1.375507e+00 -6.300128e-01 -3.298588e+00 2.771538e-02 -7.020395e-01 1.698907e+00 2.450480e+01 2.523992e+00 -1.092159e+00 1.952595e+00 2.288538e+00 1.575788e+00 -1.919754e+00 1.346769e+00 1.321305e+00 1.680618e+00 1.075739e+00 -3.043157e-01 1.233005e+00 -6.780826e-01 6.715326e-01 -1.495119e+01 -1.468575e+00 5.024424e-01 1.140339e+01 3.237623e+00 
9 181  2.182561302593124530e+00 0 0 1.547084e+01 4.717016e-01 -6.715548e-01 -7.309707e-01 2.253312e+00 -5.006343e-01 3.963838e+00 -1.128169e-01 5.040002e+00 7.180543e-01 1.266067e+00 2.166059e-01 9.794841e-01 3.288197e+00 7.640126e-01 1.093707e+00 6.718491e-01 3.992301e-01 2.738225e+00 6.782090e-01 9.934697e-01 1.703015e-01 1.031755e+00 -5.843905e-01 4.261250e-02 1.575921e+00 1.962511e+00 5.775870e-01 1.891477e+00 1.399171e+00 -8.796819e-01 2.451337e-01 1.276949e+00 -3.417544e-01 1.631310e+00 1.393968e+00 6.860125e-01 9.280837e-01 4.415714e+00 1.025908e+00 4.508815e-01 -5.041833e-01 7.052424e-01 -1.158907e+01 3.221051e+01 7.706414e+00 -6.776962e+00 2.352000e+00 5.395823e+00 -1.208287e+00 -1.311171e+01 3.929451e+00 4.267984e-01 3.441092e-01 5.944897e-04 -2.686804e-01 -1.158649e-01 6.833674e-02 -1.215668e-01 5.749557e-01 -7.086319e-01 2.829037e-01 7.644589e-01 -5.087892e-01 1.333076e+00 -6.323896e-01 -3.297943e+00 8.763778e-02 -6.873530e-01 1.738664e+00 2.486212e+01 2.689409e+00 -1.157117e+00 1.856006e+00 2.283506e+00 1.337155e+00 -1.858018e+00 1.334081e+00 1.342113e+00 1.726662e+00 1.105592e+00 -2.498080e-01 1.286025e+00 -7.485168e-01 8.724757e-01 -1.625212e+01 -1.442680e+00 5.048969e-01 1.049633e+01 3.787568e+00 
10 201  2.180916129839528317e+00 0 0 1.509890e+01 4.578561e-01 -7.533640e-01 -7.474154e-01 2.220368e+00 -1.664277e-02 4.508584e+00 6.020713e-01 5.132173e+00 6.301742e-01 9.489571e-01 1.039174e-01 1.221865e+00 3.346203e+00 7.262761e-01 1.049464e+00 6.519321e-01 3.443570e-01 2.757561e+00 7.351507e-01 9.991720e-01 1.181663e-01 9.917192e-01 -5.301701e-01 -3.745837e-02 1.539371e+00 1.987446e+00 5.791337e-01 1.931947e+00 1.388724e+00 -9.007991e-01 2.315411e-01 1.336999e+00 -3.623171e-01 1.650301e+00 1.398931e+00 3.763241e-01 1.767287e+00 4.899822e+00 1.034691e+00 1.493292e-01 -6.001783e-01 7.922859e-01 -1.320705e+01 3.120372e+01 1.011430e+01 -5.226308e+00 3.336528e+00 5.332444e+00 -1.839429e+00 -1.385163e+01 3.990106e+00 2.945527e-01 3.183909e-01 4.079446e-03 -1.792664e-01 -1.068302e-01 7.460112e-02 -4.652063e-02 5.298930e-01 -6.918204e-01 1.982476e-01 7.621464e-01 -5.683927e-01 1.317415e+00 -6.117694e-01 -3.339668e+00 3.160096e-02 -7.790746e-01 1.665763e+00 2.360280e+01 2.462337e+00 -1.131623e+00 1.897452e+00 2.322426e+00 1.367291e+00 -1.999149e+00 1.397445e+00 1.388773e+00 1.790856e+00 1.159527e+00 -2.838795e-01 1.294622e+00 -6.622692e-01 8.629495e-01 -1.558862e+01 -1.513005e+00 6.453982e-01 1.063868e+01 3.912045e+00 
