%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210733, 2017/07/28 23:11:21.34)
1 21 1.071133e+00 1.120506e+02  2.002003030311862108e+00  2.177891218087092184e+00  2.564105422348024632e+00  3.376285347444405449e+00
2 41 1.031906e+00 1.121596e+02  2.002003030311862108e+00  2.176548314891341374e+00  2.455564932545682311e+00  3.155671366528490118e+00
3 61 9.963507e-01 1.121829e+02  2.002003030311862108e+00  2.203111143976953734e+00  2.583002319035317296e+00  3.167087526466376257e+00
4 81 9.711544e-01 1.121750e+02  2.002003030311862108e+00  2.197150743519090010e+00  2.581388417202441055e+00  2.848308801538453672e+00
5 101 9.573639e-01 1.122274e+02  2.002003030311862108e+00  2.270310018940808305e+00  2.444838840661468726e+00  4.065866448746587203e+00
6 121 9.449232e-01 1.122598e+02  2.002003030311862108e+00  2.220064326510035269e+00  2.482364395924716582e+00  2.840296301011933089e+00
7 141 9.358542e-01 1.123369e+02  2.002003030311862108e+00  2.249224492517026608e+00  2.514709072602502538e+00  2.988712435901949238e+00
8 161 9.255501e-01 1.123016e+02  2.002003030311862108e+00  2.196959152061675802e+00  2.538370056125752061e+00  2.847553606029358697e+00
9 181 9.163986e-01 1.123500e+02  2.002003030311862108e+00  2.182561302593124530e+00  2.554083959799214654e+00  2.977663439815351865e+00
10 201 9.134047e-01 1.123160e+02  2.002003030311862108e+00  2.180916129839528317e+00  2.452463912946299729e+00  2.987820179664218312e+00
11 221 9.089560e-01 1.122888e+02  2.002003030311862108e+00  2.167658325482098913e+00  2.450824489881393564e+00  3.138546605358112807e+00
12 241 9.035927e-01 1.122942e+02  2.002003030311862108e+00  2.169505889598014381e+00  2.470630543465240692e+00  3.098630029178900624e+00
13 261 8.960103e-01 1.123497e+02  2.002003030311862108e+00  2.143027298040808937e+00  2.407039119814617933e+00  2.728706299717424955e+00
14 281 8.865729e-01 1.123909e+02  2.002003030311862108e+00  2.217762669636691886e+00  2.439577958517759271e+00  2.907885727639501816e+00
15 301 8.794832e-01 1.123647e+02  2.002003030311862108e+00  2.234814989067551494e+00  2.378916999831018231e+00  2.675222370942776706e+00
16 321 8.662581e-01 1.123484e+02  2.002003030311862108e+00  2.262628647562365813e+00  2.401270650581802890e+00  2.737033961939296933e+00
17 341 8.578827e-01 1.124057e+02  2.002003030311862108e+00  2.168888675895635387e+00  2.401386940924854940e+00  3.904279758927852839e+00
18 361 8.516515e-01 1.124090e+02  2.002003030311862108e+00  2.167965358105181206e+00  2.325242082383510933e+00  2.856918866513242783e+00
19 381 8.472460e-01 1.124774e+02  2.002003030311862108e+00  2.180937006165596159e+00  2.370126481022017284e+00  2.818037385903060521e+00
20 401 8.452268e-01 1.124706e+02  2.002003030311862108e+00  2.143800721667261211e+00  2.433597244175182084e+00  3.291544809339826738e+00
21 421 8.445720e-01 1.123554e+02  2.002003030311862108e+00  2.132047975200448420e+00  2.436892668174569287e+00  2.904426143044074760e+00
22 441 8.431244e-01 1.123646e+02  2.002003030311862108e+00  2.125902166393077053e+00  2.442241855212478274e+00  2.744192598366663738e+00
23 461 8.426394e-01 1.124247e+02  2.002003030311862108e+00  2.142822421296249669e+00  2.396912735154778318e+00  3.857723554642342734e+00
24 481 8.446134e-01 1.123542e+02  2.002003030311862108e+00  2.153428648542623502e+00  2.373818508414129447e+00  2.703512967291484603e+00
25 501 8.450506e-01 1.123847e+02  2.002003030311862108e+00  2.157848314644170706e+00  2.372128367090770684e+00  4.031199057379533102e+00
26 521 8.433671e-01 1.123808e+02  2.002003030311862108e+00  2.130478393381275204e+00  2.330627610417127293e+00  2.882329471254182263e+00
27 541 8.427937e-01 1.122771e+02  2.002003030311862108e+00  2.179890339637181373e+00  2.343583744556592574e+00  2.664856463042936330e+00
28 561 8.436787e-01 1.122602e+02  2.002003030311862108e+00  2.238677675031033765e+00  2.360461976973797782e+00  2.520080342829644771e+00
29 581 8.406446e-01 1.122553e+02  2.002003030311862108e+00  2.218548812879212129e+00  2.421122384433088470e+00  3.042215152390021604e+00
30 601 8.332764e-01 1.122888e+02  2.002003030311862108e+00  2.185269386749031373e+00  2.359486223542068828e+00  2.638222976108459683e+00
31 621 8.265831e-01 1.122660e+02  2.002003030311862108e+00  2.147051864755110895e+00  2.374044447975056649e+00  2.702528504948729982e+00
32 641 8.246087e-01 1.123748e+02  2.002003030311862108e+00  2.184714814082592937e+00  2.367674340641761077e+00  2.663939072505731698e+00
33 661 8.254508e-01 1.124215e+02  2.002003030311862108e+00  2.126686327371114960e+00  2.364769315052543952e+00  3.248146352621271493e+00
34 681 8.284324e-01 1.123924e+02  2.002003030311862108e+00  2.225646336600521913e+00  2.408292523339260249e+00  2.619028103859576184e+00
35 701 8.301507e-01 1.124043e+02  2.002003030311862108e+00  2.163781689108648543e+00  2.341626905584407226e+00  2.589603820160233383e+00
36 721 8.314785e-01 1.123454e+02  2.002003030311862108e+00  2.145971751242527148e+00  2.335512327021228351e+00  2.670861729846316202e+00
37 741 8.334331e-01 1.122990e+02  2.002003030311862108e+00  2.204444340759375009e+00  2.420949477808841621e+00  3.136721816967121601e+00
38 761 8.318308e-01 1.122792e+02  2.002003030311862108e+00  2.222513360356934697e+00  2.465134292434356666e+00  2.769880515344397054e+00
39 781 8.329572e-01 1.122655e+02  2.002003030311862108e+00  2.265898103901278215e+00  2.357542927621466777e+00  2.659819701060591068e+00
40 801 8.321297e-01 1.122722e+02  2.002003030311862108e+00  2.172628851354855062e+00  2.482594794952060369e+00  2.825545891355324191e+00
41 821 8.310113e-01 1.122691e+02  2.002003030311862108e+00  2.237245945535335068e+00  2.379241507346763207e+00  2.671344966867120529e+00
42 841 8.328408e-01 1.122370e+02  2.002003030311862108e+00  2.177901639214272933e+00  2.423328246321739599e+00  2.875781728962872652e+00
43 861 8.357836e-01 1.122586e+02  2.002003030311862108e+00  2.131389730521772385e+00  2.487056970468513928e+00  2.859360492705571133e+00
44 881 8.340101e-01 1.122301e+02  2.002003030311862108e+00  2.275764771650960583e+00  2.391437396334294974e+00  4.360996506300204523e+00
