%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211688, 2017/07/27 23:14:28.89)
1 21  3.046918178566748736e+00 0 0 1.320187e+00 7.169718e-01 -3.037503e-01 4.776795e-01 1.211607e+00 -1.203754e+00 3.500986e+00 -1.084945e+00 4.276185e+00 1.036412e+00 6.147607e-01 1.812267e+00 3.352898e-01 -2.102367e+00 8.086525e-01 1.051407e+00 8.121192e-01 -5.756565e-02 1.352858e+00 3.857684e-01 1.353132e+00 1.228442e+00 9.187194e-01 -6.017479e-01 1.666753e-01 1.105928e+00 1.280771e+00 1.243966e+00 5.332171e-01 9.452350e-01 -6.635746e-01 4.721196e-01 8.811841e-01 -2.519643e-01 1.962852e+00 1.305716e+00 -4.705172e-02 -2.104064e+00 7.343330e+00 1.118547e+00 5.226060e+00 -6.230245e+00 -1.100801e-01 -7.422178e+00 2.936054e+01 1.056746e+01 -1.423719e+01 2.494722e+00 7.266919e+00 -5.781598e+00 -1.210917e+01 5.950468e+00 4.418216e-01 2.969646e-01 -5.899696e-02 -9.776839e-02 1.424373e-01 7.511215e-02 3.034218e-01 6.363044e-01 3.111906e-01 9.889689e-01 1.277342e+00 1.558606e-01 9.308383e-01 -5.292655e-01 -3.097699e+00 1.187750e-01 -1.052743e-01 1.997596e+00 1.805891e+01 3.224230e+00 -2.532485e-01 2.300531e+00 1.566267e+00 2.045931e+00 3.400103e-01 1.372285e+00 1.923780e+00 1.904909e+00 1.269389e+00 -1.369591e-01 1.086622e+00 -1.698219e-01 1.111705e+00 -1.101201e+01 -3.274076e-01 4.721143e-01 6.140845e+00 3.976754e+00 
2 41  3.022494344584452097e+00 0 0 7.795431e-01 7.987107e-01 -2.780375e-01 4.654648e-01 1.159096e+00 -1.263720e+00 3.781836e+00 -9.145522e-01 3.989412e+00 7.077306e-01 4.792951e-01 2.179085e+00 3.974168e-01 -2.316954e+00 7.736639e-01 1.089216e+00 7.312881e-01 -1.171202e-01 1.319023e+00 3.763529e-01 1.291576e+00 1.140280e+00 9.033668e-01 -5.174594e-01 1.893031e-01 1.001057e+00 1.364155e+00 1.186072e+00 4.938883e-01 8.395194e-01 -7.747707e-01 5.696712e-01 8.573685e-01 -3.883624e-01 1.964502e+00 1.302494e+00 -1.013093e-02 -1.002825e+00 6.915239e+00 1.124727e+00 5.814834e+00 -5.313166e+00 6.253986e-01 -7.208839e+00 3.152589e+01 1.004866e+01 -1.374802e+01 3.575075e+00 6.023955e+00 -6.725144e+00 -1.133310e+01 6.140155e+00 5.348219e-01 3.325037e-01 -7.565866e-04 -7.705429e-02 1.853655e-01 1.013264e-01 2.241685e-01 5.671760e-01 3.017367e-01 8.934924e-01 1.200977e+00 9.153232e-02 9.337219e-01 -5.664273e-01 -3.024251e+00 1.491641e-01 -1.045489e-01 2.111315e+00 1.788827e+01 4.091491e+00 -3.261701e-01 2.256439e+00 1.655246e+00 2.125906e+00 -2.474490e-01 1.267554e+00 1.924388e+00 1.856117e+00 1.280985e+00 -1.463088e-01 1.109151e+00 -1.877670e-01 1.329081e+00 -9.307914e+00 -3.086343e-01 4.604819e-01 5.966355e+00 3.831396e+00 
3 61  3.106979921367032382e+00 0 0 1.255896e+00 7.982018e-01 -2.845385e-01 5.062274e-01 1.211550e+00 -6.708159e-01 3.960564e+00 -9.417949e-01 4.067563e+00 9.212359e-01 5.007379e-01 2.810690e+00 4.742504e-01 -2.129779e+00 6.780744e-01 1.054255e+00 7.525163e-01 -9.911019e-02 1.323470e+00 3.643756e-01 1.233942e+00 1.138211e+00 8.575719e-01 -6.095029e-01 2.648241e-01 1.035050e+00 1.313769e+00 1.200360e+00 6.017358e-01 9.014150e-01 -6.816871e-01 4.868058e-01 8.887093e-01 -3.431236e-01 1.905174e+00 1.316092e+00 2.367373e-01 -8.896159e-01 7.196846e+00 1.103670e+00 5.729058e+00 -5.903547e+00 4.710053e-01 -7.350336e+00 2.959885e+01 9.485443e+00 -1.354616e+01 3.468179e+00 6.775063e+00 -6.563136e+00 -1.076885e+01 5.224585e+00 4.144378e-01 2.700993e-01 -5.911247e-02 -9.547821e-02 1.337071e-01 7.760206e-02 3.197362e-01 4.856884e-01 3.298993e-01 1.000435e+00 1.215299e+00 9.155742e-02 8.583873e-01 -4.902838e-01 -3.085095e+00 1.233621e-01 -1.298673e-01 2.039209e+00 1.760977e+01 3.576734e+00 -2.057130e-01 2.261657e+00 1.587983e+00 1.878770e+00 -1.543609e-01 1.302192e+00 1.999218e+00 1.924122e+00 1.368506e+00 -9.540490e-02 1.094165e+00 -5.837256e-02 1.230473e+00 -1.173623e+01 -2.565860e-01 5.549798e-01 5.253097e+00 4.856087e+00 
4 81  3.054428396490417974e+00 0 0 2.417572e+00 7.153979e-01 -2.677893e-01 5.288740e-01 1.195202e+00 -8.534398e-01 3.970864e+00 -6.448053e-01 4.199889e+00 8.427390e-01 6.701264e-01 2.237984e+00 9.855705e-02 -1.507458e+00 7.252807e-01 1.067470e+00 7.501457e-01 -1.586666e-01 1.333083e+00 4.078015e-01 1.221677e+00 1.146360e+00 8.650769e-01 -5.465254e-01 1.955918e-01 1.056849e+00 1.347819e+00 1.173874e+00 5.792758e-01 8.640231e-01 -7.638107e-01 5.047267e-01 8.556082e-01 -3.482578e-01 1.870938e+00 1.313619e+00 1.163432e-01 -1.323792e-01 6.315965e+00 1.112029e+00 5.597983e+00 -5.646272e+00 9.431205e-01 -7.917066e+00 3.075061e+01 9.091741e+00 -1.434727e+01 3.722572e+00 6.470268e+00 -5.825773e+00 -1.037231e+01 5.519748e+00 4.363538e-01 2.914414e-01 -5.087608e-03 -1.240762e-01 1.805159e-01 2.680347e-02 2.607048e-01 5.695251e-01 2.696843e-01 1.008431e+00 1.232736e+00 1.060918e-01 9.422358e-01 -4.623746e-01 -2.990308e+00 1.023247e-01 -7.040906e-02 2.046448e+00 1.737004e+01 4.084096e+00 -2.989717e-01 2.227129e+00 1.599364e+00 2.225826e+00 -4.680391e-01 1.259928e+00 1.950786e+00 1.938597e+00 1.353268e+00 -7.711167e-02 1.090257e+00 -8.156274e-02 2.624435e+00 -1.073055e+01 -3.040729e-01 5.508645e-01 5.391071e+00 4.865120e+00 
5 101  3.064494785321624892e+00 0 0 4.192402e+00 6.941180e-01 -1.806619e-01 4.530255e-01 1.205510e+00 -7.118794e-01 4.018560e+00 -9.112688e-01 3.967277e+00 5.446175e-01 1.095308e+00 2.604158e+00 5.367085e-01 -2.046917e+00 7.536504e-01 1.053591e+00 7.296264e-01 -1.263363e-01 1.423587e+00 4.232803e-01 1.221279e+00 1.233809e+00 8.658203e-01 -5.812754e-01 1.985994e-01 9.759930e-01 1.392204e+00 1.172182e+00 6.307811e-01 9.481601e-01 -6.540626e-01 5.755077e-01 8.492464e-01 -3.165543e-01 1.889662e+00 1.323993e+00 2.305887e-01 -7.654040e-01 6.597449e+00 1.128112e+00 5.420135e+00 -5.701788e+00 3.828459e-01 -6.575482e+00 3.133776e+01 7.730424e+00 -1.380736e+01 3.313028e+00 6.245903e+00 -5.412511e+00 -1.008047e+01 5.391942e+00 5.249098e-01 2.777009e-01 -3.308836e-02 -5.371320e-02 2.153417e-01 8.794950e-02 3.698994e-01 5.964169e-01 3.199762e-01 9.154612e-01 1.150509e+00 1.285478e-01 1.001935e+00 -5.301125e-01 -3.159061e+00 1.334780e-01 -1.023784e-01 2.057077e+00 1.772876e+01 4.313980e+00 -3.176569e-01 2.278405e+00 1.624084e+00 2.563747e+00 -4.820138e-01 1.239550e+00 1.927991e+00 1.840812e+00 1.325308e+00 -1.373844e-01 1.143057e+00 -1.017623e-01 7.840603e-01 -1.016040e+01 -2.338762e-01 4.798130e-01 5.008144e+00 3.987107e+00 
6 121  3.049575796603547051e+00 0 0 2.289082e+00 7.330365e-01 -1.985461e-01 4.903857e-01 1.249775e+00 -8.226283e-01 3.713995e+00 -1.325808e+00 4.262604e+00 5.211989e-01 1.104708e+00 2.090494e+00 4.458138e-01 -1.970534e+00 6.854295e-01 1.063093e+00 7.335322e-01 -1.417466e-01 1.418187e+00 4.011132e-01 1.221549e+00 1.192366e+00 8.342951e-01 -5.718487e-01 2.005351e-01 1.016546e+00 1.365557e+00 1.192630e+00 6.368333e-01 8.459702e-01 -6.794301e-01 5.261843e-01 8.352389e-01 -2.657698e-01 1.876399e+00 1.305084e+00 1.812225e-01 -1.010751e+00 6.576345e+00 1.117144e+00 5.758032e+00 -5.756102e+00 4.713851e-01 -7.122746e+00 3.185080e+01 8.216640e+00 -1.294702e+01 2.533057e+00 7.103931e+00 -7.083498e+00 -1.084673e+01 4.634175e+00 4.503547e-01 3.114939e-01 -1.161536e-02 -9.137909e-02 2.915460e-01 2.800178e-02 4.136788e-01 5.699680e-01 2.903820e-01 9.741304e-01 1.131000e+00 9.553760e-02 9.921083e-01 -5.513855e-01 -3.112708e+00 1.302356e-01 -7.083456e-02 2.060539e+00 1.696218e+01 4.454880e+00 -2.585919e-01 2.249463e+00 1.555299e+00 2.217551e+00 -6.364858e-01 1.239151e+00 1.927059e+00 1.915824e+00 1.278841e+00 -1.707352e-01 1.077080e+00 -1.085144e-01 1.727590e+00 -1.087835e+01 -3.242376e-01 3.933884e-01 5.483756e+00 4.004601e+00 
7 141  3.088004928090501977e+00 0 0 4.487075e+00 7.347549e-01 -2.294254e-01 4.396125e-01 1.284880e+00 -9.749784e-01 3.679723e+00 -6.683333e-01 4.306776e+00 1.011165e+00 1.670503e+00 2.346452e+00 3.197022e-01 -1.972800e+00 8.533678e-01 9.938270e-01 7.731756e-01 -1.509303e-01 1.474899e+00 4.386305e-01 1.170239e+00 1.225995e+00 8.707296e-01 -5.473501e-01 2.839352e-01 1.041434e+00 1.347279e+00 1.173706e+00 6.230143e-01 8.781441e-01 -6.088096e-01 5.907692e-01 8.541230e-01 -3.065593e-01 1.857061e+00 1.312066e+00 -2.703557e-01 -1.225686e+00 5.463234e+00 1.107760e+00 5.835742e+00 -5.485147e+00 4.482315e-01 -6.222706e+00 3.078254e+01 8.508749e+00 -1.371602e+01 2.960158e+00 4.731522e+00 -6.341511e+00 -1.166341e+01 6.295347e+00 4.591856e-01 3.443014e-01 5.874713e-02 -1.150905e-01 2.153917e-01 9.769321e-02 3.554693e-01 6.173249e-01 2.300013e-01 1.060584e+00 1.225498e+00 1.076625e-01 8.731045e-01 -5.281345e-01 -3.083025e+00 1.186006e-01 -1.620527e-01 2.074556e+00 1.788962e+01 3.746601e+00 -2.896238e-01 2.234428e+00 1.608177e+00 2.802836e+00 -5.971752e-01 1.261118e+00 1.939922e+00 1.911269e+00 1.311255e+00 -8.770703e-02 1.100689e+00 -6.488076e-02 9.695046e-01 -1.061277e+01 -3.011136e-01 4.574423e-01 5.760275e+00 4.516149e+00 
8 161  3.057837902111494977e+00 0 0 3.398047e+00 7.745997e-01 -2.750903e-01 3.837163e-01 1.301859e+00 -8.531028e-01 3.442271e+00 -3.474788e-01 4.331533e+00 9.236589e-01 1.615851e+00 2.097583e+00 9.717846e-02 -2.266252e+00 7.231526e-01 1.021112e+00 8.033635e-01 -1.027823e-01 1.391047e+00 4.338799e-01 1.245916e+00 1.200392e+00 8.368055e-01 -4.783581e-01 2.748538e-01 1.028732e+00 1.356987e+00 1.238137e+00 5.965226e-01 8.915589e-01 -6.872347e-01 5.728272e-01 7.687083e-01 -3.103389e-01 1.825222e+00 1.315590e+00 8.240639e-02 -1.579224e+00 6.345319e+00 1.129759e+00 5.959040e+00 -4.940796e+00 4.167001e-01 -7.342489e+00 3.121574e+01 9.280335e+00 -1.523387e+01 3.660509e+00 7.033127e+00 -6.196551e+00 -1.334782e+01 4.381128e+00 4.527026e-01 3.666111e-01 2.723021e-02 -9.663378e-02 1.813274e-01 4.624742e-02 3.876373e-01 5.678048e-01 2.779454e-01 1.022002e+00 1.206432e+00 1.335174e-01 9.891051e-01 -5.376569e-01 -3.133697e+00 5.744652e-02 -1.940361e-01 2.056605e+00 1.796972e+01 3.865886e+00 -2.541276e-01 2.314324e+00 1.681191e+00 2.430603e+00 -8.092793e-01 1.278510e+00 2.025897e+00 1.859948e+00 1.223339e+00 -1.839339e-01 1.084893e+00 -1.110220e-01 2.308866e+00 -9.588653e+00 -3.142537e-01 5.344236e-01 5.850144e+00 4.573064e+00 
9 181  3.079355688274695524e+00 0 0 1.421191e+00 7.664929e-01 -1.227601e-01 4.370825e-01 1.230159e+00 -4.089932e-01 3.509477e+00 -6.487372e-01 4.105148e+00 7.778493e-01 9.367994e-01 2.710644e+00 -1.896275e-01 -1.952673e+00 7.408626e-01 1.045187e+00 9.078526e-01 -1.103083e-01 1.445646e+00 4.153189e-01 1.258139e+00 1.233850e+00 8.892200e-01 -5.473325e-01 1.599058e-01 9.469522e-01 1.435238e+00 1.213971e+00 6.386257e-01 8.686629e-01 -7.526384e-01 4.829086e-01 7.878327e-01 -3.641034e-01 1.842838e+00 1.307232e+00 -5.666625e-01 -1.301752e+00 6.736304e+00 1.105292e+00 6.272853e+00 -5.962435e+00 2.185927e-01 -5.802053e+00 3.056507e+01 1.001063e+01 -1.386433e+01 4.032377e+00 5.494248e+00 -5.193012e+00 -1.166109e+01 4.496718e+00 4.078391e-01 3.083196e-01 -7.366608e-02 -7.208192e-02 1.052104e-01 7.023221e-02 3.668944e-01 5.671760e-01 3.621497e-01 1.021720e+00 1.191577e+00 1.058484e-01 1.035099e+00 -5.162784e-01 -3.132978e+00 7.247253e-02 -6.999439e-02 2.099359e+00 1.767461e+01 3.414596e+00 -3.091807e-01 2.271694e+00 1.688185e+00 2.363245e+00 -5.923532e-01 1.322457e+00 2.022909e+00 1.833844e+00 1.354090e+00 -1.513754e-01 1.105997e+00 -6.802536e-02 7.198792e-01 -9.687550e+00 -2.511936e-01 5.577647e-01 6.104328e+00 4.328536e+00 
10 201  3.077947767477345664e+00 0 0 2.830153e+00 7.382028e-01 -1.718277e-01 3.940830e-01 1.299917e+00 -8.301722e-01 3.693491e+00 -5.082391e-01 4.254204e+00 8.734177e-01 1.220850e+00 2.467451e+00 1.691371e-01 -2.207295e+00 7.601729e-01 1.056241e+00 7.602496e-01 -1.028984e-01 1.334798e+00 3.983913e-01 1.258036e+00 1.219847e+00 9.061839e-01 -5.527679e-01 2.413512e-01 9.175010e-01 1.334717e+00 1.173317e+00 6.510879e-01 8.143329e-01 -6.449366e-01 5.164528e-01 8.527836e-01 -3.642998e-01 1.863843e+00 1.316479e+00 -4.071042e-01 -8.265376e-01 6.253500e+00 1.109686e+00 6.367709e+00 -5.700980e+00 6.784875e-02 -7.384662e+00 3.062919e+01 8.574572e+00 -1.336508e+01 4.906065e+00 5.976352e+00 -5.679392e+00 -1.241281e+01 5.475575e+00 4.046838e-01 3.098858e-01 2.374848e-02 -5.800773e-02 1.787368e-01 9.732054e-02 3.705978e-01 6.019426e-01 3.335647e-01 9.583109e-01 1.209753e+00 1.387957e-01 9.515595e-01 -4.800508e-01 -3.206458e+00 7.390769e-02 -6.801064e-02 2.110379e+00 1.732557e+01 3.601972e+00 -2.877512e-01 2.206692e+00 1.683296e+00 2.362097e+00 -7.197759e-01 1.316479e+00 2.028477e+00 1.836491e+00 1.285812e+00 -1.876842e-01 1.146242e+00 -1.602710e-01 2.050866e+00 -1.030134e+01 -2.231937e-01 5.161824e-01 6.185361e+00 5.072520e+00 
