%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211688, 2017/07/27 23:14:28.89)
1 21 1.070034e+00 1.120162e+02  2.844011673767925963e+00  3.046918178566748736e+00  3.308096647140972735e+00  5.287571129715597174e+00
2 41 1.031668e+00 1.120244e+02  2.844011673767925963e+00  3.022494344584452097e+00  3.237055036255622298e+00  3.573549793937297547e+00
3 61 1.003037e+00 1.119401e+02  2.844011673767925963e+00  3.106979921367032382e+00  3.385462737297525670e+00  3.767520730863002321e+00
4 81 9.823544e-01 1.119470e+02  2.844011673767925963e+00  3.054428396490417974e+00  3.238231914123760546e+00  4.919477267944325938e+00
5 101 9.691008e-01 1.120066e+02  2.844011673767925963e+00  3.064494785321624892e+00  3.218909368203342503e+00  3.607452695621511829e+00
6 121 9.579885e-01 1.120575e+02  2.844011673767925963e+00  3.049575796603547051e+00  3.241304085347742614e+00  4.652601433412714371e+00
7 141 9.505221e-01 1.120886e+02  2.844011673767925963e+00  3.088004928090501977e+00  3.290890594797654778e+00  7.223794324838774372e+00
8 161 9.427112e-01 1.120784e+02  2.844011673767925963e+00  3.057837902111494977e+00  3.269899602226444379e+00  4.276311321819105338e+00
9 181 9.306658e-01 1.121488e+02  2.844011673767925963e+00  3.079355688274695524e+00  3.279496322262668961e+00  3.575603773646042871e+00
10 201 9.250217e-01 1.121414e+02  2.844011673767925963e+00  3.077947767477345664e+00  3.281947449548245466e+00  4.889415205014903343e+00
11 221 9.179207e-01 1.121437e+02  2.844011673767925963e+00  3.126762422379362860e+00  3.259949845752321274e+00  3.836390757575915078e+00
12 241 9.143652e-01 1.121561e+02  2.844011673767925963e+00  3.058811001393209938e+00  3.256029574640882274e+00  3.628319883922008326e+00
13 261 9.088765e-01 1.120869e+02  2.844011673767925963e+00  3.037425530646573613e+00  3.328895168304968344e+00  5.210703498971526848e+00
14 281 9.101386e-01 1.122636e+02  2.844011673767925963e+00  3.062849396249454959e+00  3.285520096501564957e+00  4.974819683922547142e+00
15 301 9.087183e-01 1.122894e+02  2.844011673767925963e+00  3.095315413324735587e+00  3.267631966478611982e+00  3.588603747759533391e+00
16 321 9.054036e-01 1.122587e+02  2.844011673767925963e+00  3.055538614175794088e+00  3.198218533605888148e+00  3.523927402137949638e+00
17 341 9.040094e-01 1.122849e+02  2.844011673767925963e+00  3.108706662408806665e+00  3.236008763618867690e+00  3.563855489266169130e+00
18 361 9.040377e-01 1.123255e+02  2.844011673767925963e+00  3.124960109100632710e+00  3.219624498183743189e+00  3.561055426030921289e+00
19 381 9.045943e-01 1.123278e+02  2.844011673767925963e+00  3.080555934120324579e+00  3.257250343637766221e+00  3.933337100361495420e+00
20 401 9.025920e-01 1.123673e+02  2.844011673767925963e+00  3.087059337435166029e+00  3.301188209572837984e+00  3.571592226062885622e+00
21 421 9.001714e-01 1.124382e+02  2.844011673767925963e+00  3.063846047088892632e+00  3.318481804605426078e+00  7.023422082869275052e+00
22 441 8.988805e-01 1.124847e+02  2.844011673767925963e+00  3.056834326057946249e+00  3.257792645425904965e+00  4.778228856070473540e+00
23 461 8.965041e-01 1.125589e+02  2.844011673767925963e+00  3.019953944770012111e+00  3.204725588977288986e+00  6.834616760587922002e+00
24 481 8.910447e-01 1.126352e+02  2.844011673767925963e+00  3.043946477915215887e+00  3.195701600095540051e+00  3.509919235349099331e+00
25 501 8.869783e-01 1.128830e+02  2.844011673767925963e+00  3.026758582191918734e+00  3.232409074327400322e+00  3.539274376846250458e+00
26 521 8.795525e-01 1.130489e+02  2.844011673767925963e+00  3.059665019172192135e+00  3.266708574044751234e+00  3.723837072363012535e+00
27 541 8.698568e-01 1.131081e+02  2.844011673767925963e+00  3.076168482124880033e+00  3.268070698070143276e+00  3.987259683418658884e+00
28 561 8.589386e-01 1.131641e+02  2.844011673767925963e+00  3.067541993868696970e+00  3.212111179361694546e+00  3.411129476644977121e+00
29 581 8.522499e-01 1.131832e+02  2.844011673767925963e+00  3.078231239798807195e+00  3.200763979721677810e+00  3.451953096228412843e+00
30 601 8.441071e-01 1.132049e+02  2.844011673767925963e+00  2.999867272176503175e+00  3.256124625823693997e+00  5.271438907160376885e+00
31 621 8.374931e-01 1.131521e+02  2.844011673767925963e+00  3.007536209887587297e+00  3.261834356973573712e+00  4.959169599677107243e+00
32 641 8.324810e-01 1.131743e+02  2.844011673767925963e+00  3.049730765106009045e+00  3.206695293448762474e+00  4.774715938346210997e+00
33 661 8.258558e-01 1.131776e+02  2.844011673767925963e+00  3.056979869748583045e+00  3.264413147238903079e+00  3.422252664879562367e+00
34 681 8.219555e-01 1.131956e+02  2.844011673767925963e+00  3.062731646918894324e+00  3.194436301889814089e+00  3.421725145543866642e+00
35 701 8.191745e-01 1.132082e+02  2.844011673767925963e+00  2.958571662866223306e+00  3.172012986333434981e+00  5.020258664800932635e+00
36 721 8.204372e-01 1.131228e+02  2.844011673767925963e+00  3.052166526402932067e+00  3.197624864433302516e+00  3.435509398224732003e+00
37 741 8.159455e-01 1.131510e+02  2.844011673767925963e+00  3.030829734098349437e+00  3.243016971969045592e+00  3.804870222288252890e+00
38 761 8.046459e-01 1.130846e+02  2.844011673767925963e+00  3.063439760157803615e+00  3.211881918984034634e+00  6.856896269002954014e+00
39 781 7.942663e-01 1.130857e+02  2.844011673767925963e+00  3.023093370106536337e+00  3.189735709224626348e+00  3.531480932897869351e+00
40 801 7.877713e-01 1.130573e+02  2.844011673767925963e+00  3.066553085775718390e+00  3.259096970190531017e+00  5.245417045423417690e+00
41 821 7.790660e-01 1.128963e+02  2.844011673767925963e+00  3.058599114540598851e+00  3.249957888958271646e+00  3.457385902191163041e+00
42 841 7.724148e-01 1.129198e+02  2.844011673767925963e+00  3.074023565837734395e+00  3.227029679473703894e+00  3.471136066713603974e+00
43 861 7.642839e-01 1.128883e+02  2.844011673767925963e+00  3.068221571503622513e+00  3.213284437263491000e+00  4.997640270601172219e+00
44 881 7.579771e-01 1.128971e+02  2.844011673767925963e+00  3.002476650079427767e+00  3.276574393847069722e+00  4.875516438632337746e+00
45 901 7.474844e-01 1.128952e+02  2.844011673767925963e+00  3.068857357281349785e+00  3.252040110959923958e+00  5.081159606892851954e+00
46 921 7.394209e-01 1.129035e+02  2.844011673767925963e+00  3.043231092400763949e+00  3.206245046344124550e+00  3.474774911005584332e+00
47 941 7.361412e-01 1.128906e+02  2.844011673767925963e+00  2.989029172017937608e+00  3.186353466574090021e+00  3.540216587823413086e+00
48 961 7.319560e-01 1.128962e+02  2.844011673767925963e+00  2.985008918423209145e+00  3.149536452280567111e+00  4.836741606937212445e+00
49 981 7.301865e-01 1.129097e+02  2.844011673767925963e+00  3.006268538994215866e+00  3.216572108308836775e+00  4.989099851491086923e+00
50 1001 7.259669e-01 1.129433e+02  2.844011673767925963e+00  3.054410297480115055e+00  3.124964241329581061e+00  3.525581030934261229e+00
51 1021 7.242413e-01 1.129272e+02  2.844011673767925963e+00  3.000336865864947189e+00  3.217779437266959253e+00  4.813122940901547686e+00
52 1041 7.260172e-01 1.129927e+02  2.844011673767925963e+00  3.021947402557812801e+00  3.138048862310090392e+00  3.423371973712375116e+00
53 1061 7.316914e-01 1.129873e+02  2.844011673767925963e+00  2.992368870458900876e+00  3.130179508836300251e+00  3.302517815871730988e+00
54 1081 7.386050e-01 1.129919e+02  2.844011673767925963e+00  2.968540465917142157e+00  3.078059149058002042e+00  4.994286299281429642e+00
55 1101 7.469032e-01 1.128775e+02  2.844011673767925963e+00  2.981670879052772172e+00  3.117688170125750169e+00  3.553180088671641812e+00
56 1121 7.508910e-01 1.128929e+02  2.844011673767925963e+00  3.003427105408251752e+00  3.129960251025820206e+00  4.929063742939728598e+00
57 1141 7.554121e-01 1.129512e+02  2.844011673767925963e+00  2.897273860589618000e+00  3.115563858405819175e+00  3.378496296797241616e+00
58 1161 7.626683e-01 1.129767e+02  2.844011673767925963e+00  2.944375286502241451e+00  3.155763103714428475e+00  3.438396048490399703e+00
59 1181 7.705417e-01 1.130039e+02  2.844011673767925963e+00  2.948040010850521586e+00  3.133505286891776986e+00  3.361042774520692333e+00
60 1201 7.765808e-01 1.130435e+02  2.844011673767925963e+00  2.987806837905676360e+00  3.114680407520016736e+00  3.345836377869443545e+00
61 1221 7.809678e-01 1.130757e+02  2.844011673767925963e+00  2.993887296462227177e+00  3.154273417923297629e+00  3.377026446516510738e+00
62 1241 7.841750e-01 1.130746e+02  2.844011673767925963e+00  3.025548541369285527e+00  3.157200155380615492e+00  3.501423044486427383e+00
63 1261 7.894507e-01 1.130942e+02  2.844011673767925963e+00  2.933830571310200419e+00  3.147820971013397973e+00  3.394716959554148872e+00
64 1281 7.926614e-01 1.130845e+02  2.844011673767925963e+00  3.051552017098793979e+00  3.176994138206315377e+00  3.506552688210393232e+00
65 1301 7.923284e-01 1.130714e+02  2.844011673767925963e+00  3.047220904406358066e+00  3.176260175113376327e+00  4.870599878576133968e+00
66 1321 7.885160e-01 1.130834e+02  2.844011673767925963e+00  2.936425959219577386e+00  3.167480050706309669e+00  3.327198557458335149e+00
67 1341 7.834592e-01 1.130761e+02  2.844011673767925963e+00  3.025314173801866069e+00  3.126781923605145508e+00  3.311837486052344737e+00
68 1361 7.807125e-01 1.130734e+02  2.844011673767925963e+00  3.061392375448262815e+00  3.224212785729787090e+00  3.578117239109816605e+00
69 1381 7.764578e-01 1.130948e+02  2.844011673767925963e+00  3.005120060548428285e+00  3.163317029529386648e+00  3.445065827300309635e+00
70 1401 7.683059e-01 1.130648e+02  2.844011673767925963e+00  3.043450912395008423e+00  3.125869597062464145e+00  3.364524637627695824e+00
71 1421 7.607703e-01 1.130784e+02  2.844011673767925963e+00  3.041169847183875952e+00  3.126848977613984726e+00  3.361429747028097381e+00
72 1441 7.555856e-01 1.131306e+02  2.844011673767925963e+00  3.045479883983809533e+00  3.134032385864696568e+00  3.616320097468796568e+00
73 1461 7.478555e-01 1.131353e+02  2.844011673767925963e+00  2.963377263520105664e+00  3.106614500984508975e+00  3.416734161077416232e+00
74 1481 7.393028e-01 1.131471e+02  2.844011673767925963e+00  2.989200209442270939e+00  3.149860685011669936e+00  3.327437288956821781e+00
75 1501 7.313784e-01 1.132175e+02  2.844011673767925963e+00  2.947058527111246384e+00  3.076903325300941461e+00  3.392801066912324526e+00
76 1521 7.218024e-01 1.132509e+02  2.844011673767925963e+00  2.949084909730517179e+00  3.173036975941793791e+00  4.720057876442575129e+00
77 1541 7.097470e-01 1.132739e+02  2.844011673767925963e+00  2.968099989666229899e+00  3.098985737697535825e+00  4.988282293639425546e+00
78 1561 6.965249e-01 1.132792e+02  2.844011673767925963e+00  2.962781853749850924e+00  3.110728336383722592e+00  3.395265837615920823e+00
79 1581 6.864986e-01 1.132149e+02  2.844011673767925963e+00  2.979364603352634866e+00  3.150299094254627619e+00  3.331343236386653306e+00
80 1601 6.735553e-01 1.131609e+02  2.844011673767925963e+00  2.906504386313722321e+00  3.071762057920294886e+00  4.662412446100497654e+00
