%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208275, 2017/08/1 15:36:5.76)
1 21 1.594475e+00 2.242050e+01  1.911658513953562455e+00  2.161877884633590874e+00  2.969129187478421805e+00  4.460834219403172263e+00
2 41 1.531376e+00 2.243991e+01  1.911658513953562455e+00  2.179522533989327382e+00  2.757369848387930311e+00  3.781175325018387046e+00
3 61 1.482310e+00 2.245513e+01  1.911658513953562455e+00  2.489217417135288546e+00  2.814648566299899901e+00  3.435222273477462895e+00
4 81 1.440450e+00 2.246480e+01  1.911658513953562455e+00  2.395413024932367296e+00  2.969242043263904840e+00  3.852461211358713555e+00
5 101 1.419968e+00 2.248291e+01  1.911658513953562455e+00  2.234097757289425612e+00  2.739001000313296963e+00  3.687536646583844391e+00
6 121 1.399889e+00 2.249576e+01  1.911658513953562455e+00  2.228864264087719871e+00  2.743775672442903879e+00  3.662628681842590161e+00
7 141 1.385454e+00 2.251028e+01  1.911658513953562455e+00  2.303684274803804222e+00  2.610459044080666313e+00  3.553197627428478445e+00
8 161 1.373347e+00 2.252433e+01  1.911658513953562455e+00  2.317411841735266709e+00  2.741721037727888444e+00  3.382932443557244984e+00
9 181 1.365167e+00 2.253826e+01  1.911658513953562455e+00  2.229387275609182595e+00  2.642453786193797782e+00  3.336093930395723106e+00
10 201 1.355561e+00 2.254072e+01  1.911658513953562455e+00  2.341382036123413890e+00  2.634437768901100707e+00  3.496587859542220844e+00
11 221 1.347637e+00 2.255280e+01  1.911658513953562455e+00  2.351469928305334189e+00  2.581478426650982705e+00  3.217784077663085274e+00
12 241 1.338817e+00 2.256981e+01  1.911658513953562455e+00  2.328756768136913013e+00  2.696005216331614829e+00  3.142447041853837941e+00
13 261 1.330300e+00 2.257717e+01  1.911658513953562455e+00  2.317010640491319773e+00  2.648311037369130094e+00  2.926634296206454433e+00
14 281 1.318142e+00 2.258419e+01  1.911658513953562455e+00  2.371082523974016532e+00  2.689637130811707522e+00  3.468610107484780158e+00
15 301 1.318556e+00 2.259643e+01  1.911658513953562455e+00  2.201065949156684187e+00  2.651534314476340803e+00  3.578548276064845712e+00
16 321 1.318371e+00 2.261144e+01  1.911658513953562455e+00  2.354828718220779660e+00  2.641176049594364805e+00  3.390972438938686828e+00
17 341 1.317681e+00 2.262992e+01  1.911658513953562455e+00  2.265134428452717064e+00  2.469058964330811179e+00  3.255518417838161760e+00
18 361 1.309411e+00 2.263639e+01  1.911658513953562455e+00  2.273687948336709397e+00  2.463298277675875170e+00  3.034881021214729024e+00
19 381 1.299015e+00 2.264572e+01  1.911658513953562455e+00  2.240171207968419509e+00  2.468813734552393946e+00  2.936997132730728044e+00
20 401 1.291262e+00 2.265316e+01  1.911658513953562455e+00  2.260520259892123462e+00  2.604568443954081935e+00  3.006953104850460079e+00
21 421 1.289724e+00 2.265470e+01  1.911658513953562455e+00  2.115393300991770698e+00  2.559834906368490870e+00  3.135659307062493628e+00
22 441 1.284438e+00 2.269596e+01  1.911658513953562455e+00  2.164474653252557168e+00  2.472634833314677039e+00  2.924901059750015797e+00
23 461 1.282086e+00 2.272219e+01  1.911658513953562455e+00  2.151064723250633470e+00  2.412525124445460634e+00  3.046732301745478377e+00
24 481 1.282714e+00 2.273946e+01  1.911658513953562455e+00  2.167134770922377829e+00  2.527598485265405870e+00  3.292441380205607615e+00
25 501 1.281896e+00 2.275493e+01  1.911658513953562455e+00  2.231837545893334163e+00  2.513926768510630794e+00  3.285034725590585403e+00
26 521 1.283688e+00 2.275844e+01  1.911658513953562455e+00  2.225791326112779078e+00  2.474916316354659251e+00  2.813541636701813342e+00
27 541 1.282477e+00 2.276861e+01  1.911658513953562455e+00  2.190700005422701935e+00  2.373789167644297038e+00  3.052434611657430352e+00
28 561 1.279612e+00 2.277399e+01  1.911658513953562455e+00  2.359933442137710280e+00  2.549918343799400411e+00  5.982479269069523653e+00
29 581 1.270919e+00 2.277080e+01  1.911658513953562455e+00  2.247073631492090495e+00  2.540509982481003348e+00  3.014898148909785469e+00
30 601 1.264472e+00 2.277919e+01  1.911658513953562455e+00  2.216655891486596364e+00  2.412557848068104249e+00  3.126010642231139780e+00
31 621 1.258288e+00 2.278882e+01  1.911658513953562455e+00  2.165604655330671591e+00  2.477074149657322977e+00  3.821969430227368125e+00
32 641 1.255959e+00 2.279102e+01  1.911658513953562455e+00  2.233514640242209026e+00  2.453352951022615525e+00  2.764875188781691140e+00
33 661 1.250707e+00 2.280162e+01  1.911658513953562455e+00  2.285579562729204373e+00  2.520180408714238318e+00  2.717964422221340826e+00
34 681 1.248737e+00 2.280862e+01  1.911658513953562455e+00  2.359059552266053572e+00  2.486291676256043637e+00  2.955590030931372514e+00
35 701 1.254868e+00 2.281467e+01  1.911658513953562455e+00  2.266382266136043988e+00  2.538318081278494454e+00  2.983535595975861821e+00
36 721 1.256084e+00 2.281796e+01  1.911658513953562455e+00  2.158380074989996622e+00  2.508283506367916971e+00  3.061303786377286063e+00
37 741 1.251972e+00 2.282484e+01  1.911658513953562455e+00  2.235469490156280159e+00  2.490626312315185054e+00  3.012956413323404359e+00
