%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208275, 2017/08/1 15:36:5.76)
0 1 0 0 0 5.109339e+00 4.920626e-01 -2.582252e-01 -6.855363e-01 1.880348e+00 -1.026297e+00 4.247301e+00 6.409650e-02 5.244995e+00 5.912512e-01 4.275556e-01 -8.867850e-01 9.143362e-01 -4.815739e-01 7.059321e-01 1.161079e+00 6.295495e-01 5.204276e-01 2.098608e+00 5.472222e-01 1.252707e+00 -9.968998e-02 1.457075e+00 -3.469072e-01 1.475138e-01 1.427841e+00 2.369317e+00 1.731639e-01 1.504217e+00 8.197713e-01 -9.213226e-01 2.436040e-01 1.280480e+00 1.111459e-01 1.744284e+00 -9.369833e+00 3.318866e+01 9.308638e+00 -2.161585e+01 2.963326e+00 3.503667e+00 -1.189771e+01 -1.455644e+01 2.389465e-01 3.794466e-01 2.871478e-01 -3.221252e-02 -1.552861e-01 1.093375e-01 1.195009e-01 -3.251541e-02 8.909218e-01 -3.284408e-01 3.524829e-01 8.904562e-01 -1.888870e-01 1.945318e+00 -7.232686e-01 -3.104655e+00 -1.463204e-01 -5.018647e-01 1.455093e+00 2.189416e+01 4.573170e+00 -6.877128e-01 1.990050e+00 2.268684e+00 3.705033e-01 -3.595428e+00 1.520348e+00 8.623929e-01 1.150792e+00 1.428451e+00 -4.438427e-01 8.872089e-01 -5.702206e-01 1.121889e+00 -1.817588e+01 -8.143207e-01 5.672028e-01 1.107655e+01 4.520623e+00 
1 21 0 0 0 5.334944e+00 5.090502e-01 -2.810633e-01 -6.838866e-01 1.909267e+00 -8.128348e-01 4.604386e+00 9.822747e-02 5.069173e+00 6.134100e-01 4.258748e-01 -8.544382e-01 9.103954e-01 -3.078402e-01 7.352467e-01 1.174654e+00 6.130235e-01 5.348614e-01 2.117927e+00 5.772649e-01 1.228965e+00 -1.290982e-01 1.462035e+00 -3.931104e-01 1.235241e-01 1.402191e+00 2.340115e+00 1.471489e-01 1.501262e+00 8.221689e-01 -9.158368e-01 2.568678e-01 1.339584e+00 1.465043e-01 1.722770e+00 -9.221687e+00 3.367141e+01 9.459268e+00 -2.209292e+01 3.986280e+00 4.199482e+00 -1.204989e+01 -1.459628e+01 5.579593e-01 3.554822e-01 2.898390e-01 5.728217e-03 -1.496906e-01 1.646994e-01 1.156947e-01 -4.152505e-02 9.049612e-01 -2.870833e-01 3.744956e-01 8.907140e-01 -1.733262e-01 1.985255e+00 -7.493233e-01 -3.100924e+00 -1.205383e-01 -5.436142e-01 1.446871e+00 2.213700e+01 4.902611e+00 -7.388471e-01 1.992596e+00 2.251656e+00 7.418395e-01 -3.550447e+00 1.534719e+00 8.534928e-01 1.119218e+00 1.439221e+00 -4.422405e-01 8.621310e-01 -5.928522e-01 6.297735e-01 -1.867824e+01 -7.696332e-01 5.607398e-01 1.106913e+01 4.590710e+00 
2 41 0 0 0 6.394016e+00 5.329806e-01 -3.327311e-01 -7.168889e-01 1.989831e+00 -7.133772e-01 4.680241e+00 -2.246098e-02 5.224421e+00 4.090180e-01 7.436027e-01 -1.018914e+00 1.019973e+00 -3.583883e-01 7.082512e-01 1.205804e+00 6.147280e-01 5.363502e-01 2.144894e+00 5.814035e-01 1.241250e+00 -1.024661e-01 1.450909e+00 -3.735663e-01 8.507699e-02 1.370466e+00 2.341403e+00 1.653642e-01 1.447454e+00 8.409108e-01 -9.443360e-01 2.694477e-01 1.364793e+00 1.579158e-01 1.754319e+00 -9.141568e+00 3.308129e+01 9.049211e+00 -2.184039e+01 3.482175e+00 3.275603e+00 -1.233531e+01 -1.424119e+01 5.079652e-01 3.605259e-01 2.919756e-01 -3.841513e-02 -1.832418e-01 1.726246e-01 1.364777e-01 -2.655580e-02 9.289832e-01 -3.099668e-01 4.008315e-01 8.828170e-01 -2.150577e-01 1.960028e+00 -7.572848e-01 -3.108977e+00 -1.300799e-01 -4.666168e-01 1.460186e+00 2.253085e+01 4.773258e+00 -7.505143e-01 2.025225e+00 2.252628e+00 6.709984e-01 -3.372405e+00 1.489992e+00 9.393841e-01 1.117778e+00 1.475005e+00 -4.159155e-01 8.621982e-01 -5.945059e-01 1.402130e+00 -1.798056e+01 -7.368050e-01 5.619079e-01 1.141031e+01 4.941056e+00 
3 61 0 0 0 5.517948e+00 5.095221e-01 -3.587899e-01 -7.263840e-01 1.971309e+00 -5.428023e-01 4.755454e+00 -3.685353e-01 5.008993e+00 1.832057e-01 6.664989e-01 -1.072010e+00 9.580037e-01 -8.152676e-02 7.197473e-01 1.211412e+00 6.527345e-01 5.159665e-01 2.166829e+00 5.547555e-01 1.244340e+00 -1.078711e-01 1.484044e+00 -3.636267e-01 8.620760e-02 1.377552e+00 2.320489e+00 2.011201e-01 1.485766e+00 8.371264e-01 -9.750064e-01 2.771334e-01 1.390996e+00 1.356158e-01 1.744178e+00 -9.680622e+00 3.348943e+01 8.176872e+00 -2.213764e+01 3.389882e+00 3.902200e+00 -1.266145e+01 -1.368191e+01 1.594157e+00 3.742372e-01 2.961418e-01 -4.876455e-02 -1.670581e-01 1.536309e-01 1.504561e-01 -6.217420e-03 8.944818e-01 -2.851825e-01 4.040623e-01 8.612295e-01 -2.571690e-01 1.962318e+00 -7.980986e-01 -3.137250e+00 -1.373041e-01 -4.445074e-01 1.452430e+00 2.255613e+01 4.901608e+00 -7.956441e-01 1.990665e+00 2.330129e+00 8.319440e-01 -3.393661e+00 1.537134e+00 9.457386e-01 1.165354e+00 1.436611e+00 -4.881959e-01 8.980426e-01 -5.620819e-01 1.285946e+00 -1.744534e+01 -7.772497e-01 5.685926e-01 1.144212e+01 4.694509e+00 
4 81 0 0 0 6.463272e+00 4.854423e-01 -3.331617e-01 -7.943349e-01 1.964243e+00 -7.315192e-01 4.949146e+00 -2.400007e-01 5.101193e+00 3.430053e-01 5.581890e-01 -8.536404e-01 8.170585e-01 -5.213974e-02 7.039034e-01 1.214443e+00 6.620034e-01 5.153359e-01 2.123975e+00 5.718389e-01 1.243335e+00 -7.995168e-02 1.474022e+00 -3.353409e-01 1.125477e-01 1.411963e+00 2.312453e+00 1.556948e-01 1.476824e+00 8.303454e-01 -9.612222e-01 3.074378e-01 1.414671e+00 1.092850e-01 1.728510e+00 -9.270155e+00 3.385484e+01 7.890897e+00 -2.199491e+01 3.092219e+00 4.316485e+00 -1.275515e+01 -1.410510e+01 1.563774e+00 3.523975e-01 3.096749e-01 -7.101114e-02 -1.894437e-01 1.158319e-01 1.571736e-01 2.520988e-02 9.130318e-01 -3.313769e-01 4.084279e-01 8.354340e-01 -2.241338e-01 2.022906e+00 -7.284811e-01 -3.127725e+00 -1.965601e-01 -4.036499e-01 1.428060e+00 2.270226e+01 4.895039e+00 -7.549774e-01 1.994770e+00 2.340809e+00 1.020736e+00 -3.587320e+00 1.475111e+00 9.459969e-01 1.191793e+00 1.471099e+00 -4.938256e-01 8.827279e-01 -5.577007e-01 1.357015e+00 -1.732720e+01 -6.987340e-01 5.475445e-01 1.137022e+01 5.010036e+00 
5 101 0 0 0 7.081440e+00 4.972041e-01 -3.525674e-01 -8.186415e-01 2.018137e+00 -3.534797e-01 5.174401e+00 -2.129164e-01 5.285703e+00 4.806786e-01 6.331752e-01 -9.929299e-01 7.919198e-01 -6.502479e-02 6.886891e-01 1.233265e+00 6.464667e-01 5.052228e-01 2.113152e+00 5.024891e-01 1.271113e+00 -1.088188e-01 1.495506e+00 -3.135042e-01 1.218968e-01 1.367329e+00 2.323563e+00 1.475749e-01 1.455235e+00 7.834976e-01 -9.345817e-01 3.575994e-01 1.430100e+00 1.174543e-01 1.715084e+00 -8.982397e+00 3.400945e+01 8.098924e+00 -2.221801e+01 2.994256e+00 3.530359e+00 -1.284622e+01 -1.405176e+01 1.892131e+00 3.121241e-01 2.863803e-01 -6.465849e-02 -1.249314e-01 6.476482e-02 1.614043e-01 7.090985e-02 8.691247e-01 -3.119757e-01 4.309833e-01 8.321843e-01 -2.593167e-01 2.005719e+00 -7.915580e-01 -3.149357e+00 -2.129480e-01 -3.619415e-01 1.439543e+00 2.249402e+01 4.812179e+00 -8.238203e-01 2.030414e+00 2.375944e+00 1.123567e+00 -3.453742e+00 1.456920e+00 9.671708e-01 1.211387e+00 1.464879e+00 -4.915992e-01 8.887903e-01 -5.693032e-01 1.432104e+00 -1.776499e+01 -6.736389e-01 5.391450e-01 1.149368e+01 4.920505e+00 
6 121 0 0 0 7.426631e+00 5.045029e-01 -3.514429e-01 -8.060023e-01 2.015887e+00 4.368614e-02 5.295285e+00 -2.725701e-01 5.333736e+00 4.473586e-01 4.587043e-01 -6.417640e-01 6.201727e-01 -1.497951e-01 6.792973e-01 1.256668e+00 6.356320e-01 5.093352e-01 2.133472e+00 5.580262e-01 1.281681e+00 -9.920193e-02 1.496912e+00 -3.041355e-01 1.280962e-01 1.384915e+00 2.304513e+00 1.333212e-01 1.422906e+00 7.651760e-01 -9.344626e-01 3.494193e-01 1.434354e+00 1.140248e-01 1.760380e+00 -9.359525e+00 3.311896e+01 8.484647e+00 -2.142727e+01 3.294282e+00 2.624676e+00 -1.213990e+01 -1.389680e+01 1.508531e+00 3.144118e-01 2.858632e-01 -4.050220e-02 -1.147734e-01 5.967426e-02 2.161640e-01 1.892647e-02 9.139699e-01 -3.409538e-01 4.173447e-01 8.242627e-01 -2.759965e-01 1.969663e+00 -7.681595e-01 -3.124012e+00 -2.311671e-01 -3.648387e-01 1.458625e+00 2.257335e+01 4.685406e+00 -7.921896e-01 2.078228e+00 2.354965e+00 9.524496e-01 -3.269761e+00 1.438970e+00 9.298253e-01 1.202571e+00 1.485805e+00 -4.476606e-01 8.701809e-01 -5.458680e-01 9.655749e-01 -1.837896e+01 -6.239376e-01 5.298754e-01 1.179145e+01 4.501017e+00 
7 141 0 0 0 7.438228e+00 5.422601e-01 -3.293996e-01 -8.018616e-01 2.075307e+00 1.440991e-01 5.243713e+00 -2.087861e-01 5.245289e+00 5.056703e-01 2.051433e-01 -3.554497e-01 5.025547e-01 -2.461466e-01 7.313502e-01 1.229802e+00 6.154529e-01 4.936937e-01 2.139211e+00 5.537370e-01 1.248145e+00 -9.502954e-02 1.480343e+00 -2.955039e-01 1.339662e-01 1.393438e+00 2.329847e+00 1.355263e-01 1.456001e+00 7.543584e-01 -9.276128e-01 3.633698e-01 1.437746e+00 1.317473e-01 1.783972e+00 -9.398827e+00 3.293476e+01 8.689182e+00 -2.057053e+01 2.960486e+00 3.319509e+00 -1.220015e+01 -1.348959e+01 2.601323e-01 3.377217e-01 2.918821e-01 -8.539498e-02 -1.425039e-01 6.830248e-02 1.773174e-01 4.458210e-02 9.176408e-01 -3.274189e-01 4.769811e-01 7.894372e-01 -2.865596e-01 1.930539e+00 -8.103164e-01 -3.116390e+00 -2.385876e-01 -3.492226e-01 1.418543e+00 2.227560e+01 4.790387e+00 -8.238247e-01 2.088410e+00 2.337262e+00 1.156282e+00 -2.976101e+00 1.454009e+00 9.993997e-01 1.226440e+00 1.461802e+00 -4.587101e-01 8.752418e-01 -5.274508e-01 1.178039e+00 -1.813155e+01 -6.352513e-01 5.071706e-01 1.172183e+01 4.483056e+00 
8 161 0 0 0 7.203073e+00 5.231970e-01 -2.777037e-01 -8.345276e-01 2.096812e+00 1.668645e-01 5.155419e+00 -2.804572e-01 5.565484e+00 6.272997e-01 1.222885e-01 -2.307940e-01 5.891696e-01 -3.180434e-01 7.219305e-01 1.160245e+00 6.136849e-01 4.684920e-01 2.150640e+00 5.020003e-01 1.281923e+00 -1.046140e-01 1.492019e+00 -3.379047e-01 1.250443e-01 1.394493e+00 2.338114e+00 1.307721e-01 1.458909e+00 7.239653e-01 -9.450134e-01 3.875757e-01 1.439194e+00 1.135821e-01 1.777417e+00 -9.153590e+00 3.304583e+01 8.743218e+00 -2.179884e+01 2.512846e+00 3.128651e+00 -1.193581e+01 -1.405141e+01 1.104194e+00 3.206510e-01 2.983771e-01 -7.568633e-02 -1.754532e-01 5.786538e-02 2.173839e-01 4.530229e-02 8.947641e-01 -3.185460e-01 4.735990e-01 8.486304e-01 -2.883311e-01 1.901124e+00 -8.109425e-01 -3.118054e+00 -2.764930e-01 -3.223134e-01 1.389885e+00 2.253953e+01 4.716348e+00 -7.791053e-01 2.113465e+00 2.349081e+00 1.285698e+00 -2.707557e+00 1.457704e+00 9.667505e-01 1.210594e+00 1.488959e+00 -4.444802e-01 8.642142e-01 -5.760622e-01 1.629286e+00 -1.808921e+01 -6.359657e-01 4.965773e-01 1.177828e+01 4.638838e+00 
9 181 0 0 0 7.101038e+00 5.332407e-01 -2.695164e-01 -8.524750e-01 2.098253e+00 2.055964e-01 5.276785e+00 -3.682362e-01 5.743148e+00 7.279919e-01 -9.311472e-02 -3.920571e-01 4.139026e-01 -4.491199e-01 7.892542e-01 1.155449e+00 5.806678e-01 4.650093e-01 2.159039e+00 5.227141e-01 1.290942e+00 -1.419641e-01 1.522028e+00 -3.438770e-01 1.542745e-01 1.337979e+00 2.324149e+00 1.560534e-01 1.468828e+00 7.211471e-01 -9.738969e-01 4.092361e-01 1.420939e+00 1.108065e-01 1.809686e+00 -9.797377e+00 3.286727e+01 8.971083e+00 -2.142075e+01 2.057155e+00 2.540915e+00 -1.239156e+01 -1.358810e+01 1.738379e+00 3.393145e-01 3.055633e-01 -4.389879e-02 -1.497894e-01 8.703223e-02 1.815242e-01 6.551627e-02 9.220809e-01 -2.915907e-01 4.509783e-01 8.434220e-01 -3.029963e-01 1.868549e+00 -8.067918e-01 -3.062552e+00 -2.835204e-01 -2.922888e-01 1.372085e+00 2.232499e+01 4.632634e+00 -7.430301e-01 2.115981e+00 2.376086e+00 1.282044e+00 -2.824639e+00 1.470027e+00 9.812739e-01 1.156543e+00 1.483998e+00 -4.461162e-01 8.641946e-01 -5.555117e-01 3.673460e-01 -1.780335e+01 -6.581969e-01 5.167726e-01 1.178345e+01 4.971791e+00 
