%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216090, 2017/07/28 21:51:36.91)
1 21  2.125026015896909648e+00 0 0 1.682863e+01 4.357368e-01 -6.986406e-01 -5.905481e-01 2.073543e+00 -5.905158e-01 5.571724e+00 3.587279e-01 5.303383e+00 6.278667e-01 1.135762e+00 -2.063868e-01 1.496169e+00 1.433508e+00 5.564335e-01 1.182632e+00 6.382823e-01 5.318468e-01 2.456796e+00 6.316435e-01 1.100509e+00 2.101527e-01 1.135340e+00 -4.775888e-01 -9.476562e-02 1.506681e+00 1.778906e+00 4.323349e-01 1.825035e+00 1.564987e+00 -7.914176e-01 4.258677e-01 1.476437e+00 -1.757018e-01 1.689272e+00 1.349638e+00 4.338853e-01 3.920316e-01 3.231126e+00 1.061540e+00 2.047801e+00 1.543509e+00 -1.813358e-02 -1.031544e+01 3.172217e+01 9.867133e+00 -9.521746e+00 3.179213e+00 9.137308e+00 -4.498631e+00 -1.834321e+01 9.460767e-01 3.600835e-01 2.940903e-01 -8.029547e-02 -4.617743e-01 9.284031e-02 1.247084e-01 -1.989491e-01 7.975154e-01 -4.474707e-01 -9.466457e-02 8.721752e-01 -6.828515e-01 1.442205e+00 -8.348607e-01 -3.210772e+00 2.476124e-01 -6.353991e-01 1.478830e+00 2.266103e+01 4.516832e+00 -9.473272e-01 1.761900e+00 2.491486e+00 1.681105e+00 -2.774206e+00 1.328467e+00 1.346631e+00 1.796166e+00 1.249395e+00 -4.841528e-01 1.100729e+00 -6.421709e-01 2.162540e+00 -1.553490e+01 -1.325300e+00 4.924359e-01 1.184382e+01 2.419883e+00 
2 41  2.276573669482627515e+00 0 0 1.537822e+01 4.649056e-01 -6.903186e-01 -5.409667e-01 2.030414e+00 -7.413417e-01 5.267521e+00 2.705202e-01 5.480767e+00 6.745777e-01 1.357039e+00 -1.967943e-01 1.107972e+00 1.145633e+00 6.283477e-01 1.165247e+00 6.117843e-01 4.834795e-01 2.394986e+00 7.073553e-01 1.050218e+00 2.086366e-01 1.134460e+00 -4.798538e-01 5.167195e-03 1.598391e+00 1.849351e+00 4.030704e-01 1.838745e+00 1.601363e+00 -8.750800e-01 3.720661e-01 1.488910e+00 -1.976061e-01 1.719046e+00 1.331941e+00 3.564842e-01 8.567857e-01 3.811178e+00 1.070380e+00 1.248239e+00 7.373289e-01 9.441634e-01 -1.045775e+01 3.092687e+01 9.371254e+00 -1.068402e+01 1.473017e+00 6.313498e+00 -3.735879e+00 -1.605004e+01 -4.132391e-01 3.543304e-01 2.845695e-01 -4.920814e-02 -5.145150e-01 7.169018e-02 7.640565e-02 -1.712093e-01 7.641283e-01 -4.592515e-01 1.071084e-02 8.421130e-01 -6.225549e-01 1.447887e+00 -9.356510e-01 -3.176237e+00 2.809330e-01 -7.342274e-01 1.425070e+00 2.346718e+01 3.459066e+00 -9.215836e-01 1.717839e+00 2.506827e+00 1.557681e+00 -1.976392e+00 1.302214e+00 1.305041e+00 1.809517e+00 1.182582e+00 -4.527796e-01 1.037827e+00 -5.716531e-01 1.337177e+00 -1.604781e+01 -1.288345e+00 5.592218e-01 1.046348e+01 2.628300e+00 
3 61  2.262964425430584292e+00 0 0 1.478861e+01 3.297948e-01 -6.702221e-01 -5.403331e-01 2.054043e+00 -3.596482e-01 5.482467e+00 1.305627e-01 5.587600e+00 7.281293e-01 8.864010e-01 -1.274548e-01 8.272464e-01 8.820421e-01 5.675235e-01 1.163818e+00 7.040625e-01 3.740947e-01 2.428964e+00 7.055174e-01 1.024293e+00 2.703506e-01 1.044056e+00 -4.992267e-01 -3.637386e-02 1.644010e+00 1.834603e+00 3.877417e-01 1.779958e+00 1.602006e+00 -8.612869e-01 3.131811e-01 1.440012e+00 -2.350927e-01 1.708555e+00 1.347567e+00 -2.550847e-01 9.539407e-01 3.542045e+00 1.064600e+00 1.308911e+00 1.081125e+00 9.367378e-01 -1.257851e+01 3.020088e+01 1.052951e+01 -9.193200e+00 3.076024e+00 8.291253e+00 -3.003012e+00 -1.590046e+01 7.827037e-01 3.232786e-01 2.405135e-01 -1.200934e-01 -4.414968e-01 9.137188e-02 1.449059e-01 -1.988654e-01 7.194369e-01 -4.528107e-01 3.339779e-02 8.710035e-01 -6.203402e-01 1.382632e+00 -9.288532e-01 -3.189037e+00 2.492309e-01 -7.310105e-01 1.463936e+00 2.280374e+01 3.071899e+00 -9.023703e-01 1.711354e+00 2.462302e+00 1.524965e+00 -2.142293e+00 1.280780e+00 1.380581e+00 1.819132e+00 1.269264e+00 -4.597961e-01 1.092964e+00 -5.084095e-01 2.758230e+00 -1.432896e+01 -1.319952e+00 4.823251e-01 1.041219e+01 2.165000e+00 
4 81  2.183732546184334655e+00 0 0 1.509573e+01 4.868471e-01 -7.309655e-01 -6.354564e-01 1.998410e+00 -3.007253e-01 5.451697e+00 7.547966e-01 5.338944e+00 5.577528e-01 7.342727e-01 -6.408817e-02 9.696971e-01 1.682890e+00 6.170306e-01 1.180690e+00 6.993701e-01 3.910113e-01 2.302133e+00 6.785954e-01 9.571646e-01 2.789873e-01 1.040619e+00 -4.641492e-01 -3.109297e-02 1.554331e+00 1.810136e+00 4.696209e-01 1.760468e+00 1.579190e+00 -8.752119e-01 4.068530e-01 1.393124e+00 -1.788865e-01 1.628982e+00 1.355727e+00 4.907510e-01 8.802216e-01 4.094525e+00 1.053374e+00 1.225881e+00 2.122306e+00 7.998170e-01 -1.280471e+01 2.806648e+01 9.838017e+00 -9.429139e+00 3.170366e+00 8.754406e+00 -4.519858e+00 -1.710946e+01 3.199092e-01 3.901599e-01 2.775868e-01 -8.070930e-02 -4.067382e-01 1.428294e-01 8.724068e-02 -1.896723e-01 7.504289e-01 -5.215479e-01 -8.063032e-03 8.845198e-01 -6.286091e-01 1.394848e+00 -8.247093e-01 -3.220729e+00 2.574991e-01 -7.585888e-01 1.508139e+00 2.312987e+01 2.859657e+00 -8.495912e-01 1.705637e+00 2.492286e+00 1.711192e+00 -1.918799e+00 1.319381e+00 1.312259e+00 1.725652e+00 1.279990e+00 -4.342368e-01 1.093931e+00 -6.105497e-01 1.289674e+00 -1.465237e+01 -1.357437e+00 5.390174e-01 1.038366e+01 2.959501e+00 
5 101  2.167330633089890046e+00 0 0 1.562064e+01 4.321223e-01 -6.602409e-01 -5.947374e-01 2.059770e+00 -6.514366e-01 6.015811e+00 5.996278e-01 5.297936e+00 6.146019e-01 9.326838e-01 -2.633492e-01 1.189765e+00 1.429858e+00 4.564198e-01 1.121831e+00 6.925209e-01 4.294948e-01 2.332536e+00 7.051782e-01 9.740490e-01 2.694106e-01 1.103506e+00 -4.220210e-01 7.262681e-03 1.562789e+00 1.865053e+00 4.586075e-01 1.838051e+00 1.549377e+00 -9.437896e-01 3.513738e-01 1.488120e+00 -1.892578e-01 1.656193e+00 1.341809e+00 2.359819e-01 8.191978e-01 3.755056e+00 1.056230e+00 8.114228e-01 5.154994e-01 6.625876e-01 -1.416694e+01 2.860164e+01 9.149915e+00 -9.125345e+00 2.808841e+00 8.614946e+00 -4.047153e+00 -1.685230e+01 2.111341e+00 3.155751e-01 2.812332e-01 -5.955516e-02 -3.637214e-01 1.235248e-01 8.878566e-02 -1.983444e-01 7.199601e-01 -5.277033e-01 -2.164179e-03 8.949253e-01 -6.430680e-01 1.315263e+00 -8.549659e-01 -3.078842e+00 2.251857e-01 -8.044790e-01 1.462874e+00 2.289945e+01 3.054110e+00 -8.504377e-01 1.629443e+00 2.447406e+00 1.192183e+00 -2.510669e+00 1.407871e+00 1.335669e+00 1.800435e+00 1.240521e+00 -4.506175e-01 1.072052e+00 -5.399975e-01 1.733169e+00 -1.474852e+01 -1.347463e+00 5.211836e-01 1.100567e+01 2.155285e+00 
6 121  2.296774054489757244e+00 0 0 1.610485e+01 4.248722e-01 -6.631938e-01 -5.880957e-01 2.049046e+00 -1.052933e+00 5.881460e+00 4.184755e-01 5.820610e+00 7.034089e-01 1.218951e+00 2.049347e-02 6.243995e-01 1.658641e+00 4.345523e-01 1.121870e+00 6.678151e-01 3.922759e-01 2.290309e+00 7.040283e-01 9.733235e-01 2.505293e-01 1.069761e+00 -4.426744e-01 5.577474e-02 1.681368e+00 1.795087e+00 3.980324e-01 1.828441e+00 1.557432e+00 -9.137060e-01 4.121861e-01 1.433265e+00 -1.888625e-01 1.731583e+00 1.363603e+00 4.507699e-01 1.303924e+00 3.957074e+00 1.060377e+00 5.411137e-01 1.642291e+00 -2.980165e-02 -1.213341e+01 2.919059e+01 9.410991e+00 -9.888830e+00 1.793560e+00 7.288701e+00 -5.638094e+00 -1.730129e+01 1.044223e+00 4.024045e-01 2.871878e-01 3.032202e-02 -4.042793e-01 1.480581e-01 1.303860e-01 -1.659918e-01 7.218892e-01 -4.285496e-01 -6.273185e-03 8.333509e-01 -6.536674e-01 1.386033e+00 -8.223851e-01 -3.172096e+00 3.094256e-01 -7.255450e-01 1.381377e+00 2.285948e+01 3.287498e+00 -8.597568e-01 1.715188e+00 2.389193e+00 1.954753e+00 -1.543401e+00 1.419155e+00 1.296781e+00 1.811272e+00 1.257320e+00 -4.602314e-01 1.162657e+00 -5.884440e-01 1.571808e+00 -1.493620e+01 -1.371164e+00 5.529854e-01 1.123663e+01 2.361425e+00 
7 141  2.206110200794519027e+00 0 0 1.643922e+01 4.270840e-01 -6.399145e-01 -6.117806e-01 2.028900e+00 -4.050345e-01 5.608682e+00 4.296166e-02 5.936261e+00 8.442462e-01 8.648395e-01 -2.041904e-01 1.027207e+00 1.484946e+00 4.731623e-01 1.202638e+00 6.890212e-01 4.074681e-01 2.321485e+00 7.192206e-01 9.653849e-01 2.783575e-01 1.101588e+00 -4.665461e-01 -8.163238e-02 1.574860e+00 1.790729e+00 4.223711e-01 1.800509e+00 1.567631e+00 -9.915404e-01 4.393126e-01 1.397668e+00 -2.052675e-01 1.683382e+00 1.342547e+00 2.120955e-01 1.376965e+00 3.567606e+00 1.057208e+00 7.316336e-01 1.165898e+00 9.304129e-02 -1.201982e+01 2.949925e+01 8.947222e+00 -1.210629e+01 2.399071e+00 5.763175e+00 -4.927257e+00 -1.833831e+01 6.962622e-01 4.359772e-01 2.638349e-01 -4.009597e-03 -4.477271e-01 1.283636e-01 9.473494e-02 -2.314030e-01 6.487041e-01 -3.742426e-01 8.275367e-02 8.347337e-01 -6.220842e-01 1.369526e+00 -9.031069e-01 -3.224974e+00 2.551660e-01 -7.267364e-01 1.354895e+00 2.238483e+01 3.946105e+00 -8.623077e-01 1.680647e+00 2.502070e+00 1.599739e+00 -2.417658e+00 1.355047e+00 1.310926e+00 1.745795e+00 1.166391e+00 -4.583833e-01 1.054073e+00 -5.225763e-01 1.530102e+00 -1.687347e+01 -1.404861e+00 6.397092e-01 1.094536e+01 3.243544e+00 
8 161  2.243129359469302919e+00 0 0 1.615079e+01 4.599803e-01 -6.248730e-01 -6.068020e-01 2.031037e+00 -5.295522e-01 5.787204e+00 -5.622822e-02 5.611496e+00 7.421326e-01 6.426834e-01 -4.818956e-01 9.895216e-01 1.525150e+00 5.496283e-01 1.175035e+00 7.123637e-01 4.028250e-01 2.283931e+00 6.248518e-01 1.009369e+00 2.053177e-01 1.088490e+00 -4.277161e-01 -1.283584e-02 1.641895e+00 1.800743e+00 4.217038e-01 1.801029e+00 1.639023e+00 -9.379350e-01 3.567024e-01 1.422139e+00 -2.999366e-01 1.695042e+00 1.340537e+00 1.706508e-01 8.386198e-01 3.353123e+00 1.066647e+00 8.319436e-01 1.040681e+00 3.902102e-01 -1.269162e+01 2.813236e+01 8.048406e+00 -1.038517e+01 2.726721e+00 9.214514e+00 -5.246568e+00 -1.685907e+01 8.412620e-01 4.465936e-01 2.792011e-01 -1.787336e-02 -3.967507e-01 1.232933e-01 7.702143e-02 -1.548039e-01 7.466367e-01 -3.379327e-01 7.153100e-02 8.415293e-01 -6.615611e-01 1.304839e+00 -8.776736e-01 -3.230466e+00 3.477517e-01 -7.568301e-01 1.378753e+00 2.267924e+01 2.651040e+00 -9.374671e-01 1.732683e+00 2.518645e+00 1.735669e+00 -2.159048e+00 1.391551e+00 1.385225e+00 1.790420e+00 1.138708e+00 -3.846781e-01 1.036575e+00 -4.787614e-01 1.646710e+00 -1.633375e+01 -1.366088e+00 5.886832e-01 1.083143e+01 3.066023e+00 
9 181  2.194620923653912925e+00 0 0 1.645885e+01 4.044048e-01 -5.791882e-01 -6.224338e-01 2.047567e+00 -5.479342e-01 5.529640e+00 1.127989e-01 5.288801e+00 6.268627e-01 4.122403e-01 1.806754e-01 1.024480e+00 1.366886e+00 5.332760e-01 1.126794e+00 6.136390e-01 3.630755e-01 2.278268e+00 6.418312e-01 9.849725e-01 2.164091e-01 1.118192e+00 -4.446625e-01 -1.954472e-02 1.587116e+00 1.797665e+00 3.868545e-01 1.797700e+00 1.683629e+00 -1.012200e+00 3.190701e-01 1.495619e+00 -2.035299e-01 1.682415e+00 1.343537e+00 5.021434e-01 6.890745e-01 3.432668e+00 1.063694e+00 7.753875e-01 1.385306e+00 1.561205e+00 -1.248800e+01 2.939774e+01 8.126621e+00 -1.047119e+01 3.193614e+00 7.603659e+00 -4.220059e+00 -1.664660e+01 5.882456e-01 3.691439e-01 2.909845e-01 -6.637904e-02 -4.396120e-01 1.372116e-01 7.098334e-02 -1.695765e-01 6.829973e-01 -4.205974e-01 9.886732e-03 9.023671e-01 -6.781220e-01 1.299360e+00 -8.803413e-01 -3.111438e+00 3.479712e-01 -6.948981e-01 1.400402e+00 2.253499e+01 3.412859e+00 -9.296743e-01 1.715426e+00 2.532224e+00 1.848191e+00 -1.951857e+00 1.352152e+00 1.316727e+00 1.768406e+00 1.124040e+00 -4.691152e-01 1.121708e+00 -5.318540e-01 1.500843e+00 -1.536894e+01 -1.426775e+00 5.368085e-01 1.112746e+01 3.146787e+00 
10 201  2.212834662545467346e+00 0 0 1.526086e+01 4.056295e-01 -5.938608e-01 -5.816425e-01 2.052295e+00 -3.000345e-01 5.899534e+00 -7.879308e-02 5.702071e+00 6.151872e-01 6.212226e-02 2.450833e-01 1.284621e+00 1.678139e+00 6.262811e-01 1.135606e+00 6.221792e-01 3.743236e-01 2.365125e+00 6.673149e-01 8.748564e-01 2.429747e-01 1.077707e+00 -4.155240e-01 -3.141713e-02 1.517446e+00 1.811051e+00 4.326146e-01 1.801079e+00 1.643074e+00 -9.645255e-01 3.408592e-01 1.421523e+00 -2.160435e-01 1.649560e+00 1.341724e+00 2.529994e-01 1.400293e+00 2.720043e+00 1.050928e+00 5.765445e-01 5.994781e-01 9.270808e-01 -1.282233e+01 3.094572e+01 7.912854e+00 -9.521931e+00 1.877629e+00 8.406330e+00 -4.551473e+00 -1.747117e+01 1.425370e+00 4.184627e-01 2.626187e-01 -1.049816e-01 -4.495201e-01 9.909373e-02 9.563685e-03 -1.686316e-01 6.868881e-01 -3.218039e-01 3.424422e-02 9.055281e-01 -6.313341e-01 1.337956e+00 -8.591730e-01 -3.180903e+00 3.183034e-01 -7.170943e-01 1.436896e+00 2.282159e+01 3.768221e+00 -9.346442e-01 1.745063e+00 2.508437e+00 1.542612e+00 -1.991534e+00 1.306548e+00 1.385371e+00 1.817776e+00 1.184177e+00 -4.416178e-01 1.152437e+00 -5.295058e-01 1.831635e+00 -1.648931e+01 -1.336621e+00 6.236691e-01 1.106309e+01 3.131807e+00 
