%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=216090, 2017/07/28 21:51:36.91)
1 21 1.069364e+00 1.120521e+02  2.008960955490355360e+00  2.125026015896909648e+00  2.600178024116244657e+00  4.043287624031165706e+00
2 41 1.032118e+00 1.120300e+02  2.008960955490355360e+00  2.276573669482627515e+00  2.489947283074410933e+00  3.052107268033930509e+00
3 61 1.003675e+00 1.120457e+02  2.008960955490355360e+00  2.262964425430584292e+00  2.487451415542885513e+00  2.900389494847442684e+00
4 81 9.795507e-01 1.120314e+02  2.008960955490355360e+00  2.183732546184334655e+00  2.526685109396635376e+00  4.674532071761269947e+00
5 101 9.608068e-01 1.120117e+02  2.008960955490355360e+00  2.167330633089890046e+00  2.501666409968962057e+00  3.160230795590857511e+00
6 121 9.421461e-01 1.120347e+02  2.008960955490355360e+00  2.296774054489757244e+00  2.488451084292968574e+00  3.050373245942776812e+00
7 141 9.251178e-01 1.120954e+02  2.008960955490355360e+00  2.206110200794519027e+00  2.507689939907671750e+00  2.830808159126418477e+00
8 161 9.107229e-01 1.120717e+02  2.008960955490355360e+00  2.243129359469302919e+00  2.516632770080231118e+00  4.156473742545936823e+00
9 181 8.951138e-01 1.121175e+02  2.008960955490355360e+00  2.194620923653912925e+00  2.415583762333282980e+00  2.784008435472050902e+00
10 201 8.846554e-01 1.121170e+02  2.008960955490355360e+00  2.212834662545467346e+00  2.486066395448868427e+00  3.011315864176381307e+00
11 221 8.718297e-01 1.120962e+02  2.008960955490355360e+00  2.264264581766587625e+00  2.490907315297689717e+00  3.015909714415895060e+00
12 241 8.604204e-01 1.120640e+02  2.008960955490355360e+00  2.212832041458298260e+00  2.440603329755464124e+00  3.395608121536113355e+00
13 261 8.497073e-01 1.120804e+02  2.008960955490355360e+00  2.192937895327112585e+00  2.495870689943296750e+00  3.022538825824575781e+00
14 281 8.408509e-01 1.120667e+02  2.008960955490355360e+00  2.172326703827330618e+00  2.431896462968111461e+00  3.040491561572803647e+00
15 301 8.341020e-01 1.120724e+02  2.008960955490355360e+00  2.137938364624317522e+00  2.276480890808719515e+00  2.770811046543944833e+00
16 321 8.293278e-01 1.120905e+02  2.008960955490355360e+00  2.171371348368649201e+00  2.304871819176628200e+00  2.810539679574397098e+00
17 341 8.222645e-01 1.122184e+02  2.008960955490355360e+00  2.152701926937608423e+00  2.429786177338245867e+00  2.658038137919983779e+00
18 361 8.160727e-01 1.122190e+02  2.008960955490355360e+00  2.187620160299715177e+00  2.390181329772159469e+00  2.631484947284114639e+00
19 381 8.067415e-01 1.122965e+02  2.008960955490355360e+00  2.205403416954478946e+00  2.339220714386041955e+00  2.791310033143670211e+00
20 401 7.946021e-01 1.122555e+02  2.008960955490355360e+00  2.231522074407905176e+00  2.372781742983797848e+00  2.930164638866308291e+00
21 421 7.805813e-01 1.120559e+02  2.008960955490355360e+00  2.107918201040089201e+00  2.440084915965117673e+00  4.280657971567912057e+00
22 441 7.684033e-01 1.120150e+02  2.008960955490355360e+00  2.187394189300565728e+00  2.388754501585947931e+00  2.801204690165307820e+00
23 461 7.574492e-01 1.120945e+02  2.008960955490355360e+00  2.188166635193728116e+00  2.364354094200662892e+00  4.093349593249080876e+00
24 481 7.493094e-01 1.121193e+02  2.008960955490355360e+00  2.230915565383335242e+00  2.370281728947104760e+00  2.972341879461756431e+00
25 501 7.454631e-01 1.121338e+02  2.008960955490355360e+00  2.170934634329646062e+00  2.391572247205425494e+00  2.940227583659109634e+00
26 521 7.429161e-01 1.121487e+02  2.008960955490355360e+00  2.126731789000066986e+00  2.361044521752162062e+00  2.754612929440654501e+00
27 541 7.425297e-01 1.121106e+02  2.008960955490355360e+00  2.187575792998230906e+00  2.368855833223404872e+00  4.461709401178325152e+00
28 561 7.422584e-01 1.121447e+02  2.008960955490355360e+00  2.161495976174818257e+00  2.310483363550623892e+00  3.373944699331582253e+00
29 581 7.441788e-01 1.121712e+02  2.008960955490355360e+00  2.144846178024912398e+00  2.315097298487510891e+00  2.625547720095391835e+00
30 601 7.428093e-01 1.121674e+02  2.008960955490355360e+00  2.138611697778530107e+00  2.428811303674501154e+00  3.986258118362311809e+00
31 621 7.387652e-01 1.121002e+02  2.008960955490355360e+00  2.126967315850210927e+00  2.370571008910249411e+00  2.550146595993462828e+00
32 641 7.335945e-01 1.120587e+02  2.008960955490355360e+00  2.152413036295261595e+00  2.319373693554645843e+00  2.632051073178281797e+00
33 661 7.274766e-01 1.120805e+02  2.008960955490355360e+00  2.179427358878449628e+00  2.288467695118021616e+00  2.818158476265129941e+00
34 681 7.178217e-01 1.120423e+02  2.008960955490355360e+00  2.171285817905331150e+00  2.373957962389772192e+00  2.968915699651309303e+00
35 701 7.069644e-01 1.120536e+02  2.008960955490355360e+00  2.112184197976655131e+00  2.333362143638120223e+00  2.613649896059633715e+00
36 721 6.983398e-01 1.118870e+02  2.008960955490355360e+00  2.139800678450675786e+00  2.279192290608601290e+00  2.591345767532476696e+00
37 741 6.907769e-01 1.118592e+02  2.008960955490355360e+00  2.213604593147795008e+00  2.304935608106541522e+00  2.781772365461902208e+00
38 761 6.811751e-01 1.118798e+02  2.008960955490355360e+00  2.140756366891594986e+00  2.265329637017511111e+00  2.770202666871630637e+00
39 781 6.713082e-01 1.119250e+02  2.008960955490355360e+00  2.175487469806129059e+00  2.306073986796373987e+00  2.640102848341888464e+00
40 801 6.624259e-01 1.119399e+02  2.008960955490355360e+00  2.124548097162000992e+00  2.222701563061453278e+00  3.983874129403257136e+00
41 821 6.560358e-01 1.119402e+02  2.008960955490355360e+00  2.171195460982763503e+00  2.291549961102414379e+00  2.583844142379218667e+00
42 841 6.512008e-01 1.119920e+02  2.008960955490355360e+00  2.215298955464955810e+00  2.348467585865995133e+00  2.755613113579624240e+00
43 861 6.475959e-01 1.120564e+02  2.008960955490355360e+00  2.189431847068839865e+00  2.301518543535518546e+00  2.572911464203158083e+00
44 881 6.449373e-01 1.121413e+02  2.008960955490355360e+00  2.193670011454676771e+00  2.353859653578808775e+00  4.044710219129579620e+00
45 901 6.438206e-01 1.120694e+02  2.008960955490355360e+00  2.161326124494372891e+00  2.342875818469924099e+00  2.677175202306975255e+00
46 921 6.407986e-01 1.120685e+02  2.008960955490355360e+00  2.238728642976792749e+00  2.373179139156984974e+00  2.648364510182106724e+00
47 941 6.389095e-01 1.120961e+02  2.008960955490355360e+00  2.148817205543620101e+00  2.410668849226742960e+00  2.743626192339887471e+00
48 961 6.340940e-01 1.120820e+02  2.008960955490355360e+00  2.180366278731951546e+00  2.286096116884141161e+00  2.498161354410414869e+00
49 981 6.326964e-01 1.121304e+02  2.008960955490355360e+00  2.156414387748316397e+00  2.263940154372356517e+00  2.450301891286322142e+00
50 1001 6.324974e-01 1.121670e+02  2.008960955490355360e+00  2.182691762427613202e+00  2.293225824640868993e+00  2.806180522809355704e+00
51 1021 6.354332e-01 1.122317e+02  2.008960955490355360e+00  2.186296393744270983e+00  2.308388873812335262e+00  2.718347690683636131e+00
52 1041 6.394946e-01 1.122502e+02  2.008960955490355360e+00  2.150717370812611051e+00  2.297481218663058655e+00  2.661626058038488285e+00
53 1061 6.429318e-01 1.122788e+02  2.008960955490355360e+00  2.236992926822154448e+00  2.305098029076098953e+00  2.564102233490615390e+00
54 1081 6.458474e-01 1.122666e+02  2.008960955490355360e+00  2.173960938969324186e+00  2.360017920921746892e+00  4.255699755181174382e+00
55 1101 6.475246e-01 1.122679e+02  2.008960955490355360e+00  2.161513456091674446e+00  2.313369696722758384e+00  2.823818316096135650e+00
56 1121 6.440139e-01 1.122746e+02  2.008960955490355360e+00  2.157887680052412271e+00  2.305376764736019712e+00  2.634158359780526482e+00
57 1141 6.405384e-01 1.121826e+02  2.008960955490355360e+00  2.182168603130391737e+00  2.356817897124508399e+00  2.754862689898194716e+00
58 1161 6.367083e-01 1.122666e+02  2.008960955490355360e+00  2.133484460259446713e+00  2.306064912024328617e+00  2.468870965502167447e+00
59 1181 6.353913e-01 1.122473e+02  2.008960955490355360e+00  2.117921412951191407e+00  2.324163243450634297e+00  4.191107575743894031e+00
60 1201 6.316447e-01 1.123028e+02  2.008960955490355360e+00  2.091157047312147910e+00  2.243050817869177038e+00  2.506501967321273838e+00
61 1221 6.322838e-01 1.123439e+02  2.008960955490355360e+00  2.084089191178422507e+00  2.283844613342526753e+00  4.044420936086718932e+00
62 1241 6.342000e-01 1.123893e+02  2.008960955490355360e+00  2.083284116039649358e+00  2.328204205852888897e+00  2.510691406850555918e+00
