%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209847, 2017/10/8 13:33:17.48)
1 21  9.947999999999999545e+02 0 0 1.623253e+01 1.215472e+00 1.455002e-01 1.921735e+00 5.483457e-01 4.453459e+00 5.735302e+00 2.294144e-01 1.996197e+00 2.067762e+00 1.109752e+01 5.466933e-01 -2.549053e+00 6.119612e+00 6.018041e-02 1.724233e+00 6.423884e-01 -1.581960e+00 1.488165e+00 -7.315876e-01 -6.918161e-01 -9.706819e-02 1.368265e+00 5.364760e-01 2.725134e-01 2.616786e+00 3.219184e-01 1.481840e+00 4.274880e-01 -2.921151e-01 -4.832795e-01 1.524494e+00 1.998442e+00 1.236021e-01 2.161007e+00 1.512995e+00 6.269677e+00 3.967678e+00 -1.965308e+00 -5.042576e-01 1.525631e+01 -8.250425e+00 1.790914e+01 2.061914e-01 2.701564e+01 7.725540e-01 2.187263e+01 7.609576e+00 1.816205e+01 8.655535e+00 -7.453839e-01 3.418110e+01 2.243394e-01 4.164137e-01 1.994878e+00 -8.460120e-01 1.490712e+00 2.161942e+00 5.602345e-01 1.163806e+00 -5.489661e-01 9.720680e-01 1.618928e+00 -1.845597e+00 -7.703913e-01 -2.174713e+00 -4.907917e+00 4.865450e-01 -2.372994e-01 -7.593153e-01 1.901254e+01 1.038571e+00 1.391800e+00 4.096814e+00 7.657005e-01 -1.624787e+00 3.105717e+00 1.003826e+00 1.821619e+00 2.041957e+00 -9.922907e-05 1.595275e+00 1.496108e+00 8.356761e-01 2.051235e+00 9.923943e+00 2.731798e+00 2.783798e+00 1.825210e-01 1.751586e+00 
2 41  9.879146800096671086e+02 0 0 1.593847e+01 1.206941e+00 1.056123e-01 1.906881e+00 5.801015e-01 4.737916e+00 5.624311e+00 5.234942e-01 2.251983e+00 2.417500e+00 1.053113e+01 3.874205e-01 -2.684133e+00 6.685889e+00 -2.735886e-02 1.748165e+00 5.608697e-01 -1.652785e+00 1.547447e+00 -7.678546e-01 -7.168880e-01 -1.191875e-01 1.438466e+00 5.108972e-01 2.254482e-01 2.780900e+00 4.215298e-01 1.538744e+00 3.435023e-01 -3.777383e-01 -6.085560e-01 1.523389e+00 1.944659e+00 1.205325e-01 2.166392e+00 1.529341e+00 6.115305e+00 3.421066e+00 -1.734204e+00 -5.685319e-01 1.609377e+01 -9.510388e+00 1.724720e+01 1.120377e+00 2.670537e+01 1.706832e-01 2.161913e+01 7.875547e+00 1.909381e+01 1.144156e+01 -5.501378e-01 3.503877e+01 2.131807e-01 3.728894e-01 1.921449e+00 -9.760624e-01 1.505123e+00 2.099539e+00 4.992812e-01 1.102626e+00 -5.381663e-01 1.022962e+00 1.633068e+00 -1.695317e+00 -8.588081e-01 -2.127295e+00 -4.804286e+00 5.451141e-01 -1.892690e-01 -5.807940e-01 1.898014e+01 2.179883e+00 1.456117e+00 4.029699e+00 6.907334e-01 -1.706110e+00 2.929277e+00 1.016042e+00 1.711666e+00 1.946958e+00 1.021193e-01 1.601403e+00 1.542778e+00 6.962726e-01 1.224307e+00 9.541880e+00 2.726340e+00 2.706463e+00 4.696301e-01 2.589857e+00 
3 61  9.934820392209204556e+02 0 0 1.646066e+01 1.221263e+00 9.973202e-02 1.947867e+00 5.186110e-01 4.793538e+00 5.501415e+00 5.053739e-01 1.946051e+00 2.104835e+00 1.110784e+01 4.993303e-01 -2.827014e+00 5.933123e+00 7.772351e-02 1.792656e+00 4.563687e-01 -1.584517e+00 1.442089e+00 -8.695233e-01 -7.359836e-01 -2.331950e-02 1.508950e+00 3.984120e-01 1.116767e-01 2.624474e+00 3.967818e-01 1.476204e+00 4.195568e-01 -3.042926e-01 -4.990291e-01 1.408347e+00 1.941119e+00 6.111832e-02 2.126864e+00 1.521624e+00 7.162346e+00 3.467912e+00 -2.159766e+00 -6.365011e-01 1.535064e+01 -8.433034e+00 1.770399e+01 1.659575e-01 2.598560e+01 -8.484779e-01 2.136548e+01 8.887382e+00 1.902847e+01 8.646853e+00 -2.643828e-01 3.573535e+01 2.439349e-01 3.986805e-01 1.946040e+00 -8.952953e-01 1.497561e+00 2.191128e+00 5.100023e-01 1.036172e+00 -4.484044e-01 1.018640e+00 1.583839e+00 -1.755157e+00 -8.241285e-01 -2.119539e+00 -4.833746e+00 5.303267e-01 -7.261119e-02 -6.526349e-01 1.870966e+01 2.084917e+00 1.410245e+00 4.057722e+00 7.104217e-01 -8.078417e-01 2.843196e+00 1.055132e+00 1.745086e+00 1.974645e+00 9.168756e-02 1.633027e+00 1.638017e+00 6.965329e-01 1.503616e+00 8.564389e+00 2.764304e+00 2.803477e+00 -5.045607e-01 2.761710e+00 
4 81  9.940929784690351880e+02 0 0 1.411471e+01 1.168652e+00 1.318218e-01 1.961441e+00 5.593843e-01 4.789491e+00 5.670721e+00 6.168327e-01 2.170213e+00 2.141256e+00 1.046048e+01 3.953576e-01 -2.364854e+00 6.562213e+00 5.835653e-02 1.818793e+00 4.997246e-01 -1.590961e+00 1.483623e+00 -8.951245e-01 -7.712539e-01 -4.845405e-02 1.510951e+00 4.791274e-01 1.209391e-01 2.711769e+00 3.555702e-01 1.477361e+00 3.859003e-01 -3.022490e-01 -5.758469e-01 1.427294e+00 1.949081e+00 1.466272e-01 2.071454e+00 1.531554e+00 6.454038e+00 4.301082e+00 -1.697272e+00 -5.855141e-01 1.590775e+01 -9.429303e+00 1.670523e+01 -3.263788e-02 2.669886e+01 -8.973300e-01 2.066551e+01 7.615929e+00 1.826863e+01 9.475005e+00 5.155861e-01 3.374060e+01 1.776539e-01 3.910579e-01 2.013139e+00 -9.209833e-01 1.428379e+00 2.132125e+00 5.043190e-01 1.117320e+00 -5.269742e-01 9.821377e-01 1.560413e+00 -1.736381e+00 -7.501663e-01 -2.085185e+00 -4.869725e+00 5.549225e-01 -1.191565e-01 -6.703313e-01 1.893950e+01 1.911424e+00 1.402050e+00 4.115077e+00 7.491670e-01 -1.400086e+00 3.102199e+00 1.035302e+00 1.743997e+00 2.024667e+00 1.184322e-01 1.617079e+00 1.703527e+00 6.764254e-01 1.568488e+00 1.052647e+01 2.871202e+00 2.678259e+00 5.698289e-02 2.414217e+00 
5 101  2.034332938897778575e+01 0 0 1.493151e+01 1.219266e+00 1.232816e-01 2.000838e+00 6.635282e-01 4.810381e+00 5.898860e+00 6.264647e-01 2.038726e+00 2.085964e+00 1.038842e+01 6.049873e-01 -3.301252e+00 6.586144e+00 4.660135e-02 1.826561e+00 4.951659e-01 -1.568566e+00 1.438763e+00 -8.125937e-01 -6.992932e-01 -3.022132e-02 1.403673e+00 4.808978e-01 1.027095e-01 2.764554e+00 4.091275e-01 1.485366e+00 3.841294e-01 -3.343686e-01 -6.278559e-01 1.421848e+00 1.982499e+00 1.076231e-01 2.108797e+00 1.468207e+00 6.842734e+00 4.157781e+00 -2.056543e+00 -5.846599e-01 1.562496e+01 -9.219570e+00 1.728747e+01 1.792526e+00 2.629714e+01 -1.803739e+00 2.120114e+01 8.982145e+00 1.867773e+01 1.106907e+01 -1.965334e-01 3.737740e+01 2.122372e-01 2.914492e-01 1.984349e+00 -9.074793e-01 1.462660e+00 2.115868e+00 5.701390e-01 1.083961e+00 -5.435794e-01 9.996265e-01 1.549296e+00 -1.776958e+00 -8.643953e-01 -2.159556e+00 -4.903272e+00 5.171379e-01 -1.006965e-01 -6.912994e-01 1.844349e+01 2.097358e+00 1.424086e+00 4.012711e+00 6.547183e-01 -1.202854e+00 2.722525e+00 1.143395e+00 1.811864e+00 1.993157e+00 1.408850e-01 1.674383e+00 1.606444e+00 7.513565e-01 8.031245e-01 9.388139e+00 2.851782e+00 2.707642e+00 4.978220e-01 2.468097e+00 
6 121  2.153876874057834101e+01 0 0 1.426577e+01 1.202268e+00 9.223508e-02 1.981230e+00 5.385729e-01 5.102055e+00 5.976094e+00 7.868740e-01 2.647424e+00 2.078057e+00 1.026033e+01 6.231647e-01 -2.865340e+00 6.980772e+00 3.815205e-02 1.816815e+00 4.963956e-01 -1.627079e+00 1.429358e+00 -7.814259e-01 -7.360816e-01 -1.280777e-01 1.440252e+00 4.180803e-01 2.250661e-01 2.767339e+00 3.858370e-01 1.476908e+00 2.880312e-01 -3.758057e-01 -6.308672e-01 1.389135e+00 1.917713e+00 1.520686e-01 2.092578e+00 1.424356e+00 6.057758e+00 3.812538e+00 -2.196712e+00 -4.469468e-01 1.555518e+01 -1.008017e+01 1.655846e+01 1.084097e+00 2.720176e+01 1.611339e-01 2.067019e+01 8.578007e+00 1.854212e+01 9.345799e+00 5.258200e-01 3.538939e+01 1.734481e-01 3.352177e-01 1.894221e+00 -9.221407e-01 1.491380e+00 2.171679e+00 4.965312e-01 1.084304e+00 -5.725955e-01 9.781191e-01 1.631740e+00 -1.771914e+00 -8.874376e-01 -2.128905e+00 -4.819703e+00 5.606911e-01 -1.192459e-01 -6.518038e-01 1.856653e+01 2.188485e+00 1.464373e+00 4.037472e+00 6.807389e-01 -1.145435e+00 2.974329e+00 1.055307e+00 1.739955e+00 1.976514e+00 7.322506e-02 1.643053e+00 1.649331e+00 7.244540e-01 4.011389e-01 9.143527e+00 2.850944e+00 2.791988e+00 1.494938e-01 2.086571e+00 
7 141  9.950570328750532099e+02 0 0 1.474410e+01 1.217269e+00 5.232654e-02 1.937649e+00 6.285206e-01 4.497919e+00 5.614176e+00 1.112489e+00 2.175603e+00 2.026409e+00 1.047623e+01 6.231006e-01 -2.805518e+00 6.279851e+00 -1.151330e-02 1.775682e+00 5.178946e-01 -1.598153e+00 1.435104e+00 -8.084285e-01 -7.221094e-01 -8.455181e-02 1.396026e+00 4.296047e-01 2.427982e-01 2.671099e+00 4.179497e-01 1.494942e+00 3.284960e-01 -4.047686e-01 -5.965416e-01 1.435847e+00 1.985340e+00 9.735287e-02 2.082129e+00 1.471848e+00 6.400375e+00 3.051824e+00 -2.004333e+00 -5.061857e-01 1.579429e+01 -9.179277e+00 1.645343e+01 -1.434820e-01 2.730458e+01 -2.389477e-01 1.987827e+01 8.061580e+00 1.844792e+01 9.821586e+00 3.642597e-01 3.588048e+01 1.523271e-01 4.049320e-01 1.921547e+00 -9.165601e-01 1.460372e+00 2.156262e+00 5.639234e-01 1.106743e+00 -5.594357e-01 1.022755e+00 1.613510e+00 -1.737909e+00 -8.107566e-01 -2.102774e+00 -4.858578e+00 5.373366e-01 -1.059373e-01 -6.725775e-01 1.885649e+01 1.682295e+00 1.436665e+00 4.091260e+00 6.718832e-01 -1.277202e+00 3.196899e+00 1.089415e+00 1.875571e+00 1.928070e+00 4.649861e-02 1.630094e+00 1.645593e+00 7.994440e-01 -4.654439e-01 9.153992e+00 2.822596e+00 2.717578e+00 9.441246e-02 3.063535e+00 
8 161  9.950673897074187835e+02 0 0 1.516541e+01 1.242618e+00 9.474336e-02 1.986420e+00 5.618918e-01 4.549086e+00 6.480096e+00 7.885614e-01 2.188781e+00 2.460302e+00 1.006151e+01 6.087900e-01 -3.011770e+00 6.472280e+00 9.764257e-02 1.785374e+00 4.517634e-01 -1.641859e+00 1.451216e+00 -8.721539e-01 -7.517838e-01 -1.053933e-01 1.417618e+00 3.848148e-01 1.555813e-01 2.757942e+00 4.309021e-01 1.460754e+00 3.576297e-01 -4.480410e-01 -6.220042e-01 1.366572e+00 1.921013e+00 1.426020e-01 2.116868e+00 1.467511e+00 6.205319e+00 3.001141e+00 -2.626159e+00 -4.526323e-01 1.556311e+01 -9.602942e+00 1.654463e+01 1.828128e+00 2.655534e+01 -5.974901e-01 2.130749e+01 7.250984e+00 1.789049e+01 8.750600e+00 2.549812e-01 3.576312e+01 1.302765e-01 4.064736e-01 1.878770e+00 -8.999071e-01 1.501350e+00 2.147147e+00 5.768630e-01 1.044970e+00 -5.524783e-01 9.382328e-01 1.605420e+00 -1.843496e+00 -8.334419e-01 -2.120794e+00 -4.943919e+00 4.629590e-01 -1.217034e-01 -6.186722e-01 1.902091e+01 1.476933e+00 1.476893e+00 4.074039e+00 5.834927e-01 -1.516898e+00 3.030107e+00 1.036737e+00 1.710029e+00 1.995274e+00 8.089926e-02 1.602315e+00 1.642246e+00 7.703301e-01 6.980021e-01 1.022534e+01 2.752519e+00 2.738648e+00 -8.610899e-02 2.614603e+00 
9 181  9.940919839424848305e+02 0 0 1.522625e+01 1.204533e+00 1.148506e-01 2.039809e+00 6.318229e-01 5.177833e+00 6.287666e+00 3.758291e-01 2.152695e+00 2.078298e+00 1.024839e+01 3.713873e-01 -2.884689e+00 6.610543e+00 1.272358e-01 1.812495e+00 4.697388e-01 -1.537800e+00 1.384780e+00 -8.169479e-01 -6.888324e-01 -2.913551e-02 1.420364e+00 3.770672e-01 2.091350e-01 2.781562e+00 3.848496e-01 1.526941e+00 3.208906e-01 -4.375521e-01 -6.418659e-01 1.383555e+00 1.874836e+00 1.968907e-01 2.154256e+00 1.450796e+00 6.278319e+00 4.915999e+00 -2.231997e+00 -4.629165e-01 1.597774e+01 -1.019025e+01 1.651337e+01 2.234933e+00 2.578903e+01 -8.455093e-01 2.050189e+01 8.524844e+00 1.942657e+01 8.894372e+00 8.018842e-01 3.459680e+01 1.473017e-01 2.775111e-01 1.928768e+00 -9.266887e-01 1.504756e+00 2.085075e+00 5.314963e-01 1.108001e+00 -5.644127e-01 9.899573e-01 1.606505e+00 -1.760304e+00 -8.785680e-01 -2.187733e+00 -4.898219e+00 5.582449e-01 -1.069911e-01 -6.905303e-01 1.871436e+01 1.402894e+00 1.479240e+00 4.042354e+00 6.335806e-01 -1.567168e+00 3.052156e+00 1.120462e+00 1.781722e+00 1.880639e+00 5.110876e-02 1.556599e+00 1.567832e+00 7.179164e-01 -1.089478e+00 8.687331e+00 2.810419e+00 2.737450e+00 3.152061e-01 2.765311e+00 
10 201  9.940383020511711720e+02 0 0 1.434515e+01 1.230816e+00 4.550925e-02 1.940174e+00 5.007152e-01 4.737008e+00 6.444476e+00 4.654694e-01 1.988424e+00 2.242251e+00 1.088556e+01 2.896001e-01 -2.589996e+00 6.478669e+00 1.240284e-01 1.862559e+00 4.576539e-01 -1.620370e+00 1.430122e+00 -8.382778e-01 -7.956618e-01 -1.278938e-01 1.474885e+00 3.999497e-01 1.457261e-01 2.817135e+00 4.236185e-01 1.475082e+00 3.446742e-01 -3.925317e-01 -6.113093e-01 1.401756e+00 1.792947e+00 2.068587e-01 2.082252e+00 1.454270e+00 7.050223e+00 4.670473e+00 -2.177381e+00 -5.561745e-01 1.571448e+01 -1.045851e+01 1.651797e+01 8.688515e-01 2.683625e+01 1.606838e-01 1.947030e+01 7.699975e+00 1.859162e+01 8.781401e+00 -6.810764e-02 3.491301e+01 1.695803e-01 3.386121e-01 1.927437e+00 -9.471569e-01 1.492678e+00 2.105816e+00 5.616175e-01 1.093816e+00 -4.999640e-01 1.005414e+00 1.564223e+00 -1.753994e+00 -8.566995e-01 -2.179051e+00 -4.828055e+00 4.817725e-01 -1.537206e-01 -6.926953e-01 1.823948e+01 1.851373e+00 1.498052e+00 4.030363e+00 6.058695e-01 -1.368234e+00 3.307354e+00 1.025255e+00 1.764556e+00 1.889027e+00 3.021773e-02 1.548439e+00 1.589047e+00 6.932862e-01 -1.038360e-01 7.262865e+00 2.838987e+00 2.750370e+00 -4.553526e-02 2.544925e+00 
